"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-37","light",100,0.17,1.13824662009016,0.476032102205312,0.0104385537113776,1.17548245324874,0.294518215874327,-0.00935579931067282,0.134083214247601,0.109767100437922,0.209858016009984,1.12591255053761,0.398613111286515,0.0716187751209406,0.14167497080588,0.165817883467311,0.203366785696254
"11438-38","light",100,0.14,0.916104353626637,0.661704478700578,0.315834221397763,0.886233580094347,0.682475379692185,0.391833559610294,0.152922490155259,0.215888324945499,0.192583141829924,0.865936464995214,0.729834034981273,0.408103980325541,0.156054945445676,0.229872079192529,0.191696122353408
"11438-39","light",100,0.11,1.08973513806715,0.435629964057275,0.154408686575109,1.10532118335317,0.376003680680302,0.165372355934148,0.142955896751873,0.222490350177955,0.196164933757342,1.09929838866003,0.363137805798114,0.188360871133698,0.145054260344418,0.220769372423631,0.194028158469282
"11438-40","light",100,0.11,1.10027164070617,0.494975720739913,0.0336656253279018,1.0607139222712,0.615766403744637,0.0460568986765572,0.161763430854807,0.22134968770797,0.215576158322834,1.0229641561984,0.713547735155297,0.0797131471430172,0.166208252301357,0.255162659582515,0.213755591486215
"11438-41","light",100,0.17,1.1523910731128,0.267197439352637,0.268783588435622,1.13370294085696,0.260044146370842,0.276467400750767,0.160960561241152,0.149089014581438,0.220471362061562,1.13367558820441,0.257979345385538,0.291332133209201,0.164597363676754,0.163576091944795,0.220184324200629
"11438-42","light",100,0.12,1.21682707441326,0.424160551159574,-0.0523301106343639,1.22556181915556,0.431627321684625,-0.0664345755168232,0.13994281609324,0.22194588016601,0.198157066249648,1.22158625340771,0.379641197424642,-0.0237348074640536,0.144264990546402,0.228497759914933,0.195614431906267
"11438-43","light",100,0.16,1.04384722797467,0.87869942376935,0.260622278165488,1.02066906060658,0.899829547367024,0.283262258553573,0.157232738374964,0.211209780821638,0.197366403857266,1.00931847038076,0.945100860395319,0.292830189667672,0.158575215273086,0.222141735587338,0.197057313101786
"11438-44","light",100,0.1,1.23062766423288,0.235855701664723,0.0752430203224092,1.20188677370879,0.329212349212551,0.044058565655052,0.150855594395003,0.22722636292528,0.217282301365551,1.17835347991923,0.38198320518921,0.0556021220975019,0.155919213882665,0.247386384060214,0.214452997125786
"11438-45","light",100,0.15,0.876951234480556,0.643725156052077,0.382312227691431,0.809205653041423,0.825162677395203,0.427172228447015,0.177932004404492,0.26064028310994,0.22253521460263,0.765737706102205,0.87103813019622,0.468283128694372,0.184050906460354,0.274388251887296,0.220509847429879
"11438-46","light",100,0.23,0.998838190778181,0.526254740689615,-0.094136138176382,1.00854513371111,0.540365205902541,-0.188119112400204,0.141489365281446,0.16759456115021,0.204974090960096,0.960458337832682,0.538503341443264,-0.0663239253348985,0.151836591920316,0.201309272250072,0.200093572979867
"11438-47","light",100,0.11,1.35643464179205,0.154299972733205,-0.0300251076887447,1.35762243634882,0.14375206807677,-0.0256451856466686,0.145552286363495,0.219469035393316,0.184263630709948,1.34873635211951,0.166054581998521,-0.0230007785536883,0.149224130482273,0.235140570306908,0.183173710922634
"11438-48","light",100,0.2,1.29052992356779,0.330748988038229,-0.133588747727118,1.27706263625596,0.349759550995878,-0.102090369067526,0.172632099456206,0.30285162955341,0.199287034883641,1.28295103026674,0.337116073911798,-0.0986106436852177,0.174017552141909,0.314177408675294,0.199079759666889
"11438-49","light",100,0.18,0.873353808838928,0.551842484885111,0.591442069295288,0.83270051580772,0.610713963699449,0.659417459262311,0.171418646170226,0.159990359811925,0.204412465956581,0.827804744965288,0.635863319437567,0.673165563645521,0.173208033187608,0.171219082479202,0.20375773609514
"11438-50","light",100,0.23,1.190563787013,0.308122411213138,0.351739348896431,1.192194303387,0.237849876907274,0.35140112324902,0.156738552233983,0.115618865280327,0.20112640609608,1.16117174916061,0.304454611463348,0.386801145164055,0.160906089126249,0.142038383541778,0.198833164712827
