"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-20","extra_heavy",500,0.812,0.975038450857169,0.608694151909623,0.128136720046594,0.952958205900822,0.738485680044837,0.237040364891438,0.10574108126118,0.333358767663003,0.103966505780653,0.916996514571276,1.27949918325717,0.291916746524331,0.120078384165824,0.585693683676273,0.0887845743096546
"11426-21","extra_heavy",500,0.824,0.979687819484009,0.457405961171077,0.236398633134325,1.04996587400508,0.335083089689466,0.365912895150326,0.120754869183202,0.49878510157265,0.0981790763046759,1.02796589804178,0.473715265356532,0.381684519639315,0.132790273880789,0.605664989374603,0.0930017263196518
"11426-22","extra_heavy",500,0.814,0.964116290885084,0.564509265306432,0.249836987068634,0.984947957675833,0.264193848776047,0.0810904503267229,0.0894518310150673,0.0952175823173345,0.1653743838761,0.801093827019983,1.67525887320288,0.431666426874508,0.125356855139754,0.557028641462467,0.0954613968776867
"11426-23","extra_heavy",500,0.816,1.03288717436145,0.479216116933769,0.169222973547528,1.08531440968504,0.404329025916613,0.239125981863006,0.0991061803841518,0.31710841080966,0.116410911254113,1.06317762021336,0.67568787035962,0.318992630613522,0.132809550124842,0.685652696443624,0.0937548136489075
"11426-24","extra_heavy",500,0.792,0.97495892269448,0.499104169396476,0.204934847039476,0.936450413842608,0.605254642187539,0.0390478074440409,0.0952190338151957,0.202279854773934,0.143096817045693,0.745444974392437,1.6915772174118,0.345050376665944,0.11459943860875,0.438514500942926,0.0926520154024173
"11426-25","extra_heavy",500,0.822,1.00290903761936,0.492027197733044,0.251948973420289,0.995282233536133,0.520452717458368,0.258166153927013,0.0952613324047179,0.238001537837339,0.122070722307536,0.899782723541497,1.5236776943256,0.395929559045112,0.128361384607682,0.697074300848628,0.0902236136008695
"11426-26","extra_heavy",500,0.848,0.941439096194593,0.500508460269397,0.333832441215981,1.05673534956338,0.123730978438868,0.288856697591217,0.0855448385953844,0.105797692857486,0.171889665193656,0.885320544750587,1.36367438308341,0.456594549590348,0.147120351370649,0.781087332137264,0.0961946728193442
"11426-27","extra_heavy",500,0.818,0.966902223712966,0.489246041809374,0.381645241444483,0.91259988921189,0.641081273821582,0.288534567767692,0.100786558160607,0.23188235704412,0.149556262195581,0.812028009851713,1.63287255961703,0.536063624258698,0.131553298616908,0.645705111470387,0.0957443961261287
"11426-28","extra_heavy",500,0.762,1.09170796730726,0.555172383678775,0.0764488863428549,1.07179309156487,0.996457083406274,-0.106146987682554,0.082724712671143,0.238245906842673,0.12889245314786,0.892010757510741,2.22189880713557,0.236166321239777,0.109718308133192,0.545913299706886,0.0916942208536872
"11426-29","extra_heavy",500,0.8,0.984323056806263,0.394719924787752,0.301041092931406,1.03933693413796,0.29518364516869,0.266855134456892,0.0798198322520484,0.245741743059679,0.153382504145845,0.968646902204596,0.785384511039666,0.409738594384807,0.120767917396958,0.643655810940129,0.0918609681960071
"11426-30","extra_heavy",500,0.792,1.01603659503371,0.562239665966841,0.253333695220732,1.0860065877191,0.46289415930453,0.161351975668734,0.0829217867488535,0.210600211903527,0.141894459712921,1.00282345268939,1.18369214810455,0.382196531643822,0.122207641150388,0.676934201715905,0.0941144120095896
"11426-31","extra_heavy",500,0.796,1.00910192844503,0.539932792412538,0.255706913478715,0.986876580483365,0.339237927099101,0.155381683654184,0.0972078183980622,0.11662855793298,0.138042515982448,0.835278094025871,1.25846777969692,0.394966012848384,0.117303074864884,0.374985945748533,0.0952082003457198
"11426-32","extra_heavy",500,0.822,0.929936403408785,0.546615210201303,0.379661409580763,0.819563439166406,1.74730131627855,0.382301511160547,0.109697221976937,0.56660935652983,0.115775551547854,0.792230885110101,1.63335389795319,0.571741378533696,0.130225289554576,0.621161924881736,0.092401391739121
"11426-33","extra_heavy",500,0.826,0.974894942028204,0.446544177539563,0.289153935830753,1.09346306409437,0.0505253203912267,0.383067330496471,0.0798007922553775,0.192301000149589,0.143001096620044,1.13886618059078,-0.119220031773948,0.413038225381893,0.118604261811228,0.365818481643861,0.0892222010025409
"11426-34","extra_heavy",500,0.822,0.924025153816717,0.366881666848962,0.404387679552542,1.00276530012755,0.0512551075791715,0.234131177697798,0.0770308053022159,0.0325000190029783,0.18106648652378,0.924688903928253,0.796909158104132,0.517665683698999,0.126237218357083,0.666193019568297,0.0920756781377104
"11426-35","extra_heavy",500,0.826,0.971621048930104,0.488773793885064,0.413487426490882,1.04210069030738,0.204263515657357,0.260170615634442,0.0808164417739507,0.10175354154966,0.163899258536899,0.942281375114672,0.950047990060205,0.525831133471233,0.126803859483375,0.570364010578719,0.0921508617390831
"11426-36","extra_heavy",500,0.8,1.01220847569677,0.627635992706761,0.135632171772522,0.896833297794141,0.565592331650684,0.205266366624883,0.120700931852612,0.151310948141649,0.142437826154503,0.811436094001532,2.16755435168417,0.284718530085566,0.124009522336053,0.566355775136511,0.0963844188753251
"11426-37","extra_heavy",500,0.818,1.06607566369879,0.504815352153598,0.179186087275332,1.10303712184035,0.34197625017478,0.145374153185712,0.0892239016156106,0.186326498351598,0.134191757123817,0.953509573060877,1.2194093985217,0.30957152200912,0.124299168049215,0.510769767653045,0.0930872157790718
"11426-38","extra_heavy",500,0.81,0.958721888905441,0.581615978481493,0.320150186495485,1.10955377900607,0.0934242816252425,0.373673857034776,0.0938308371904281,0.131425841497592,0.148202539279978,1.01387018049304,0.904302495311251,0.440457803249476,0.141741958598411,0.808971494473011,0.103076643035878
"11426-39","extra_heavy",500,0.84,0.989749589347717,0.522391524757674,0.184520654795289,0.99653823930131,0.341049945334164,0.22905503264599,0.0940352656049318,0.165159516969784,0.123021012765805,0.912326102590114,1.26844039728509,0.369495194128279,0.123689217010227,0.615861616802337,0.0860369798158418
"11426-40","extra_heavy",500,0.816,0.971719510883937,0.414851096380545,0.353878224010345,0.931017095393817,0.502978138459681,0.365857668393486,0.112714363682344,0.252197870997849,0.112904394659871,0.888595868094177,1.2027766974026,0.431515547906917,0.1369092952458,0.651274826008838,0.0985156321711388
"11426-41","extra_heavy",500,0.842,0.904831823734473,0.553556715109897,0.345651589725192,0.946118802721666,0.226107461101352,0.225075699701907,0.0954084730849485,0.105896704570158,0.158242429472371,0.762602757825447,1.0769002402274,0.482443299976705,0.12763513507813,0.379981306532377,0.0928325037372575
"11426-42","extra_heavy",500,0.82,1.12951624677655,0.516463830580416,0.164148301229723,1.22163290763718,0.102596396316553,-0.0867812420532136,0.0847408189430243,0.0432731741291956,0.163690556559619,1.0227392445862,1.74857236462002,0.248387596457461,0.12746346341515,0.651340599504001,0.0935122099364137
"11426-43","extra_heavy",500,0.81,0.992671527238756,0.518960263938338,0.299939672583435,1.03872666919385,0.599331167703319,0.318178582258179,0.0955312702215851,0.381130260200219,0.126302777873517,0.977113240436573,0.684021839627268,0.438722823075293,0.117852081658592,0.401998736558311,0.0928280387773407
"11426-44","extra_heavy",500,0.832,1.01246238823414,0.522314916200413,0.184628995384621,1.01650348106335,0.38474231525925,0.00956264240019685,0.0949051466880794,0.141668852490688,0.179049511913699,0.888760383713792,1.76094011505304,0.356280445549018,0.141398859868455,0.780638554602894,0.096653211817949
"11426-45","extra_heavy",500,0.818,1.00990847230751,0.470010141935231,0.163784171659274,1.09885767063755,0.0943170604887752,0.222352282271192,0.0970136660615188,0.107794542509687,0.105088200196336,1.07019869747819,0.479467529325731,0.257339259560961,0.120592432893372,0.539392546137219,0.0889954459160787
"11426-46","extra_heavy",500,0.854,1.02487962196944,0.384696738829824,0.349157095627803,0.998227561614146,0.196964924142185,0.352876624377001,0.104963094740639,0.0974837171583402,0.138952432785089,1.01728843228911,0.829838042468787,0.459055102764419,0.136905583450972,0.712019253842869,0.0880103558803475
"11426-47","extra_heavy",500,0.84,1.06641778305601,0.387776960683518,0.182357918108343,1.18939754352719,0.00137558243621936,0.296697796246323,0.103973437995311,0.284559165702942,0.112858088258287,1.19021859910655,-0.00276417109163729,0.297885795369329,0.132544876523024,0.575933440145791,0.0905358406720457
"11426-48","extra_heavy",500,0.808,0.938800718380841,0.493716605047167,0.339152693478873,0.853290624581613,1.07142995133561,0.367728163507455,0.10931248158854,0.389493662936655,0.108616288422693,0.815221923009614,1.79819614562233,0.437697144302649,0.126423857854601,0.713099757433288,0.0899175355303379
"11426-49","extra_heavy",500,0.814,0.967057224919704,0.412257947833485,0.292056428491181,1.02120771145887,0.101754729073353,0.28520403490238,0.0837074389062563,0.0799081609317815,0.148123258506645,0.95641589373144,0.727870997991424,0.423064280419702,0.125690517622935,0.604763830339373,0.0937293131482615
"11426-50","extra_heavy",500,0.816,0.956775580042132,0.492940579194982,0.353621540842167,0.967165204678766,0.344665448250885,0.43016783287935,0.0996003977113404,0.219297025796115,0.124287190179138,0.931468124138125,0.93584864286332,0.517669223814089,0.126644596191438,0.691819472215767,0.0930023715111993
