"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-14","light",100,0.17,0.723378303821168,0.344798439039486,0.800867874940854,0.624911573891999,0.708066179603071,0.738969945590528,0.151278654533354,0.229142423745426,0.226328582129515,0.622518930278235,0.608746404156349,0.842750990746441,0.157327927377581,0.232860231458578,0.222045607846563
"11422-15","light",100,0.16,0.952314105460897,0.366256678251357,0.596395120706608,0.982795611173878,0.205534128324789,0.665803503643116,0.157708560532238,0.167004937160753,0.222339353168672,1.00593116765648,0.0743418897493814,0.726132724993369,0.162236790792926,0.18201192533539,0.221009435842572
"11422-16","light",100,0.21,0.892492470613644,0.653035904568723,0.242976218599174,0.886972151151531,0.615294095710842,0.268386214575346,0.170859157690103,0.165120553710923,0.2229279031388,0.852104853284009,0.70247417313705,0.29705225474238,0.176526173653311,0.19218753167754,0.221734826452594
"11422-17","light",100,0.17,0.96322630333942,0.738826682078976,0.391913493893753,0.938863764351144,0.94748702033505,0.356268621662741,0.154465504117526,0.259898037165605,0.184852655328674,0.921430702411272,0.929404950843576,0.400668954177689,0.15877426489359,0.282607811189375,0.186276734256926
"11422-18","light",100,0.13,0.852774178773114,0.744724619508738,0.279122161784486,0.8662748848494,0.632767734031051,0.229834799893939,0.145567366243464,0.1640777801966,0.213380149111458,0.818344348428307,0.705832179534552,0.300350459467239,0.14489930259245,0.17055675955527,0.205310313390217
"11422-19","light",100,0.18,1.14705567417299,0.408122267986712,0.157086482849104,1.16093388443926,0.346321456293588,0.195432053891253,0.165686353903424,0.3131890470877,0.233273531347884,1.12056586190875,0.423243398423398,0.210785466280063,0.172589470037889,0.308670284934849,0.224630553188156
"11422-20","light",100,0.16,0.702031453940702,0.502220078964056,0.698131607545674,0.640947705764549,0.709318953223077,0.755212995100592,0.149565277911684,0.257731516437227,0.187930205451536,0.658161758581559,0.595123429899737,0.796797152547477,0.153008591756817,0.253712545133734,0.188193232266884
"11422-21","light",100,0.2,0.846290669614012,0.522016480929271,0.161831562422773,0.826899448798483,0.512544435913582,0.174522832959692,0.148203251926752,0.209375002495236,0.199453304840211,0.812044113562641,0.543469293625535,0.200041305468829,0.150164153250202,0.218580522491974,0.197919077376415
"11422-22","light",100,0.15,0.82650974957797,0.109987549591189,0.709536273450612,0.811891168158199,0.177162107914579,0.671249724939882,0.13814629216102,0.153991728758334,0.186639659542877,0.826393858659135,0.0879384602786171,0.723058748713757,0.143140713016179,0.158759730436537,0.181236071283775
"11422-23","light",100,0.15,0.9752768900907,0.566200041161879,0.121603405656425,0.953132033180815,0.644216179788396,0.141209415067524,0.145198661488963,0.164887979558616,0.195458709416048,0.967876438367073,0.508090589270444,0.259525205882038,0.152790622618057,0.178736016247168,0.196084984217652
"11422-24","light",100,0.18,1.03523859653638,0.435373932902706,0.291484514449049,1.06818160116311,0.290577630494717,0.276295818420617,0.148745935452115,0.149097770520506,0.207480130193824,1.03127604711295,0.352106234671423,0.324914654647348,0.1551788201899,0.184140142621617,0.203770936008823
"11422-25","light",100,0.11,1.08916985728625,0.415642720059524,0.138513515603372,1.08545197655444,0.432237043429036,0.130940480815212,0.169823287226521,0.201210807612581,0.217297351299474,1.07955042413733,0.398224730601536,0.163570396086671,0.172215149595817,0.198269446924151,0.215883943158722
"11422-26","light",100,0.17,0.965539348325019,0.825612673044954,0.324588144843143,0.938364961216306,0.943610606051608,0.317337532052894,0.152474513893476,0.222703338565673,0.213907019650555,0.912313086935687,0.8880580479117,0.412287156402921,0.157304820118664,0.226473423786426,0.21063796714203
"11422-27","light",100,0.16,1.08630746860347,0.363123184598599,0.254621230934207,1.08278010085203,0.398157256166069,0.249805471550961,0.150896537023586,0.22202715656313,0.209094586724882,1.11712240143013,0.236149372067461,0.324306920741806,0.157097523461307,0.235326658933174,0.205291288649018
"11422-28","light",100,0.14,0.966731403176226,0.549989032660838,0.283731575930494,0.995717436521852,0.429588742946855,0.312000093455122,0.151028979711291,0.229126137279644,0.217017265713707,0.94603190695451,0.542358235371352,0.329497877698358,0.154363196530472,0.234737024857881,0.210230898223634
"11422-29","light",100,0.15,1.10139922913932,0.257495607086069,0.159940284692655,1.09831105167091,0.243947360092028,0.151710088726838,0.168299782083813,0.219009891991306,0.213807841673974,1.05776219625411,0.364774134571859,0.153279203761573,0.172951082228752,0.24963322339016,0.21088486036684
"11422-30","light",100,0.22,1.34998587729045,0.541773736664735,-0.158681922183712,1.39662838440667,0.359752838594697,-0.203010377813973,0.166438318020605,0.103909787208129,0.22973400561518,1.3402291051378,0.405601767296467,-0.0370847684477377,0.179363780031595,0.169500643404124,0.229570320788861
"11422-31","light",100,0.17,1.0883151744244,0.249501300169461,0.413344175271719,1.11933760813623,0.12339058269934,0.464108848108796,0.147366184682259,0.173305660624708,0.215376355501662,1.10561124151008,0.119025466174701,0.489617609851239,0.152614750593191,0.1539646124413,0.203546964909187
"11422-32","light",100,0.16,0.802403312471654,1.10130921258429,0.27815562004054,0.774061265373759,1.16491549428457,0.296192850639236,0.178626861172528,0.268991577915535,0.221563013310982,0.726705841583099,1.32183351550172,0.345490010611909,0.186453414531404,0.320792357180201,0.221250450821179
"11422-33","light",100,0.22,1.02395036423325,0.464186424446308,0.295558926270427,1.02642486510412,0.397166797085554,0.2804400933772,0.134580270319218,0.147899147731677,0.188583758056718,1.00824404491579,0.348493791897487,0.371932087352023,0.142946891071757,0.154255854788259,0.183526995605012
"11422-34","light",100,0.27,0.661895592833927,0.420836022775376,0.858604146659508,0.658496997781908,0.304789090691111,0.860231336559667,0.151294163464919,0.0844250903125588,0.214490023916034,0.573143738983277,0.41133476165076,0.988408556474967,0.166865856622854,0.147454403844274,0.211481090890077
"11422-35","light",100,0.16,0.950241470074266,0.451216827400238,0.428246782537633,1.00032789663433,0.256479354381243,0.401625609460114,0.150764761228435,0.126222257265978,0.214500486955171,0.970969964551742,0.316097891598073,0.45447306857122,0.158474388300185,0.176199803978396,0.211089554260035
"11422-36","light",100,0.13,0.953995144275028,0.512473053210605,0.35349782511746,0.962285062350306,0.460666038705483,0.340799838899165,0.15058184914491,0.172746007837193,0.220679780475587,0.965917730908076,0.416830221803286,0.414409685701778,0.157907725109308,0.213031810174916,0.219618211203686
"11422-37","light",100,0.21,0.99558063884699,0.562671893070399,0.206953507865015,0.960158486905621,0.635097289998281,0.158733071012631,0.147162551898807,0.169730825087812,0.200635606704317,0.914607095056864,0.628555482816523,0.267542343592524,0.151230130374365,0.178196085577004,0.196738307051896
"11422-38","light",100,0.21,1.19386425205267,0.355487661691098,0.111923431465869,1.17191198847462,0.372460931070873,0.0889776536806092,0.170274192523729,0.152926745892331,0.205299206406284,1.14967629545007,0.397264727802742,0.136038076857433,0.175197792126824,0.169549232644214,0.203236017018589
"11422-39","light",100,0.17,0.920187686708923,0.458055099408043,0.350512154942666,0.925098621859068,0.434558274143743,0.363017385645125,0.153712824883037,0.181649328967675,0.215484705636981,0.917153585534979,0.405165555930791,0.423956912894004,0.160292146273739,0.197516139042349,0.212296913058051
"11422-40","light",100,0.17,0.935627465516646,0.48521429992711,0.419583421579379,0.887299130474554,0.610629048502883,0.418362263812351,0.156889326497881,0.16711870472645,0.203083068624396,0.840153019059084,0.685192217083482,0.485823636517818,0.160926600181929,0.199658731218122,0.200687221958342
"11422-41","light",100,0.16,0.91053152989797,0.64647905541591,0.189823870380235,0.882787246390551,0.780811253861714,0.192052653115352,0.138897032188872,0.191909854172017,0.210873590248385,0.849846017528535,0.719842420123483,0.335978445788485,0.144715691652983,0.200579348595591,0.20681339289435
"11422-42","light",100,0.2,1.04583047074317,0.659795575477657,-0.0618830572118684,1.13770882228243,0.435152259151214,-0.0668512602195666,0.158060141693519,0.14948825940212,0.217990168899704,1.03972702912512,0.54852591532004,0.0181808279468048,0.165885063020432,0.173162414226072,0.209188607875562
"11422-43","light",100,0.18,1.06901349106971,0.386907140624329,0.335715148081547,1.08238652556037,0.399258644952467,0.344944248393318,0.138971970624923,0.161915356155407,0.208405135047224,1.07625484278569,0.301416987107627,0.423588980435092,0.144409625267747,0.159742509740076,0.205144353139979
"11422-44","light",100,0.17,1.07782512909865,0.479653892396946,0.400325237858016,1.01870290097518,0.839804290981301,0.293509814596642,0.125764567191533,0.179327438552488,0.180305550759315,0.985523871363437,0.790294944370311,0.374510431546209,0.128545276729263,0.177340814312155,0.177543835299902
"11422-45","light",100,0.19,0.952714479874962,0.299440185828462,0.52760050872298,0.913979420010821,0.446211759441275,0.496504995700194,0.154291170937426,0.193190117630442,0.208800630995085,0.898494948344692,0.448931462712816,0.549741902642472,0.161123339183413,0.215310855623122,0.204996133475372
"11422-46","light",100,0.26,1.03669330996247,0.372670997394233,0.338450476602915,1.07497852210053,0.208085857401911,0.433322323403408,0.164319151856091,0.151812652195678,0.215925503528129,1.06386612443892,0.181421528999594,0.498180825175569,0.173225421513615,0.173465922088391,0.207437842494592
"11422-47","light",100,0.2,0.84752986392167,0.290488679660681,0.782728878151639,0.87480441557708,0.164906320106309,0.820029466813848,0.15441706374324,0.153069535352185,0.23898690724834,0.840102996744228,0.265083152206709,0.837144006870295,0.160132377797476,0.205048666621578,0.226873373503504
"11422-48","light",100,0.13,1.15613357718498,0.422366373254506,0.0806789407122007,1.11952930195719,0.59308589454908,0.0493164041655696,0.164061539618806,0.23304245284726,0.229612959184804,1.12906560805001,0.446132362141042,0.140719973643382,0.169696284745776,0.244020766667786,0.228005834393088
"11422-49","light",100,0.13,0.982577552415246,0.553984661347766,0.290708155666247,1.02137156102557,0.414219450452443,0.306353462481005,0.172782763885847,0.205277116084452,0.211853504937501,1.01372878643401,0.419495804259813,0.325980998716803,0.174545292442456,0.209360418382748,0.210597300441833
"11422-50","light",100,0.15,0.951697515360922,0.187602718509366,0.525481816648238,0.948051405076321,0.203888140979555,0.526821369255726,0.137439390609424,0.200758523819321,0.221131380870556,0.946147827840895,0.100409221848197,0.605211167372031,0.136524762312416,0.102560373420664,0.203023420108649
