"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-37","extra_heavy",100,0.86,0.972266847564693,0.748793117966576,0.0534997666218421,1.04914269083705,0.0730231196128824,-0.236364093588091,0.242917637351128,0.0667570069383381,0.466231721017698,0.738205949157419,2.60018121576607,0.261531250737521,0.346156998098602,1.72258643090407,0.227454723212339
"11428-38","extra_heavy",100,0.77,1.05081371941661,0.387377788126901,0.150011665190067,1.11909124983953,0.038115195026684,0.0984542096590918,0.165423847115957,0.0687966856468887,0.292580228653374,0.98441609830981,1.31227077810473,0.199468769589174,0.243033747942228,1.49822588807957,0.19816734798216
"11428-39","extra_heavy",100,0.8,0.991537186659043,0.557714152002294,0.222015981644738,0.597412566349692,0.38897058866717,0.627946625998439,0.359086393217052,0.216474027990527,0.429149110157189,0.576268600288069,4.25170035148689,0.390768958326745,0.303909695499161,2.01616629280289,0.223615141877626
"11428-40","extra_heavy",100,0.78,1.1280852808229,0.549361142081627,-0.00371768178172201,1.19052784219621,0.137286758341391,-0.498763019214637,0.159760442774765,0.151259534301536,0.505779203084007,1.07875691122155,0.890385418463396,0.206978025576866,0.250439484233405,1.16720586161356,0.211134469248481
"11428-41","extra_heavy",100,0.82,1.0355863669586,0.211684842221003,0.280733493479447,1.09034390017437,0.0273575808592654,0.266065373666928,0.156632049324451,0.0991367308209418,0.440207346636309,0.795703750497949,2.2956774448148,0.356952572957174,0.28674829294672,1.84025830413873,0.207193774280032
"11428-42","extra_heavy",100,0.81,0.904285314318777,0.476312601677705,0.484106516615181,0.951489332573464,0.679888766570991,0.111792043513601,0.189015154753926,0.621904970072552,0.43244058920391,0.75150365351367,2.15393078260406,0.601311359426744,0.294684032622236,1.76151905393811,0.216111791997713
"11428-43","extra_heavy",100,0.83,1.08507360973867,0.507027282222229,0.340238271986587,1.3107056985977,0.0078996550986375,0.420491718982901,0.174069080142585,0.0337174244233752,0.548775195936682,0.813260785778209,2.75539783271748,0.411747363108764,0.301694212870553,1.38903432203209,0.225376345733304
"11428-44","extra_heavy",100,0.85,0.992580385569542,0.944810557950638,0.0475628633954951,0.915023310825568,0.0331702515805556,-0.236610027646023,0.366719834446353,0.0177249221129192,0.676251976209528,0.627506580027718,5.32159539846319,0.1250879504099,0.364920678568136,2.31600546541741,0.240384025551077
"11428-45","extra_heavy",100,0.78,1.02213599884286,0.497793049520302,0.601756556462854,1.11987323527826,0.0776083069338373,0.765420249316621,0.207115433721169,0.292132345447945,0.358792036978741,1.0647105268743,0.91080012875755,0.813879523639171,0.314449005796049,2.77766142153455,0.233449804094365
"11428-46","extra_heavy",100,0.82,1.19582046488945,0.175879804508275,0.170025890647735,1.1573326637999,0.120843867755725,-0.141335134851035,0.176008426747533,0.138556721551678,0.397350668659769,1.06655137336144,1.44026260269881,0.242247376844795,0.29604603775648,2.2456241261765,0.199163421862372
"11428-47","extra_heavy",100,0.71,1.09894164794283,0.389745301869054,0.453248752029273,1.13423634572846,0.40971092732899,0.565946395778534,0.275304793651624,1.06011775597579,0.235264685805482,1.02269182069877,1.43433959460295,0.563442203069539,0.263273031350481,1.61014070379245,0.221289221120881
"11428-48","extra_heavy",100,0.82,1.21559142134124,0.305664101309623,0.21233487327461,1.318156500186,-0.00225776956687062,0.259752802213512,0.178790047662425,0.0272584870577666,0.411238842474477,1.35112970876052,-0.343991595776744,0.285781817336051,0.288356233830633,1.92847138407615,0.206246375734186
"11428-49","extra_heavy",100,0.83,1.12836027159228,0.506197882338913,-0.0466172452481161,0.895566752359149,0.14817427170871,0.406732981790822,0.369608623717997,0.124011523451461,0.355145047619155,1.02907318783691,1.93896156218942,0.170802078561387,0.335061563637914,2.17382506775119,0.21870100172009
"11428-50","extra_heavy",100,0.82,0.774975640241243,0.799384364703534,0.273474528991469,0.940623662122509,0.337000002077847,0.177367398088734,0.201375645603889,0.4349727040645,0.331046118259054,0.897724458640349,0.649113022225629,0.365440179670285,0.288298838761851,1.1116153236532,0.214414072290442
