"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-14","extra_heavy",2000,0.81,1.02872221493108,0.477424861599242,0.225324768097019,1.03206915297659,0.593007987058288,0.201800368496394,0.0467637067120721,0.136315245377928,0.0620011179858171,0.988319096059013,0.898347580036457,0.361625180065379,0.0610506098154653,0.251128225833349,0.0462840412392089
"11436-15","extra_heavy",2000,0.813,0.962441629388306,0.544832312535461,0.150662407776816,0.919754142388553,0.707670241284323,0.266657263315989,0.0580519557092931,0.156228685303059,0.0554809886644077,0.891287812457285,1.06843949611328,0.303754966111672,0.0629886708499389,0.237429131211251,0.0474957372601095
"11436-16","extra_heavy",2000,0.823,0.975190109259695,0.529862102993336,0.252597428692271,0.995248310161641,0.608584327494945,0.259817991873329,0.0514861959985814,0.164374913537227,0.0658627655373123,0.886323498310726,1.38061912381738,0.404774140442189,0.0676895800535552,0.333870053038976,0.047850210647973
"11436-17","extra_heavy",2000,0.816,0.980012622581087,0.529770366710775,0.251604129207714,0.942294179178032,1.23981459583706,0.327722504732319,0.0556694181200037,0.290264203718584,0.0530143349462359,0.899856094632454,1.34816657417718,0.421511127984883,0.0633707079712479,0.31301150134696,0.0462005203804566
"11436-18","extra_heavy",2000,0.801,1.0032576246922,0.529241663712193,0.192446920562976,0.915944811595973,1.05158892612044,0.125034350162129,0.05113700041946,0.156613265657108,0.0700605423003029,0.807399228471398,1.87661781288279,0.361269637578929,0.0619308616773594,0.288216283634147,0.0474649935947744
"11436-19","extra_heavy",2000,0.8155,0.985549169073203,0.455689061930835,0.300142982317506,0.974170875061923,0.516038949005443,0.273053185988333,0.0519273744775475,0.125388872034445,0.0683616750606426,0.891020157379607,1.32905629985288,0.42452524308703,0.0640018549788369,0.317830259644213,0.0471385100579599
"11436-20","extra_heavy",2000,0.8185,1.01299358524703,0.46951112047206,0.241568719581263,1.0358994277401,0.348011848205183,0.243831812312088,0.0463182361629624,0.0932084540442408,0.0624027362595964,0.973048657570605,0.853781538589016,0.379651990612414,0.06249336995986,0.254258919800669,0.0461768355684046
"11436-21","extra_heavy",2000,0.804,1.03597896295688,0.465312989343304,0.315287602401566,1.02620290229456,0.71697208177761,0.359740216999507,0.0510684658032888,0.19882124909253,0.0581062204300843,1.01520058470077,0.925046980543866,0.449407441006392,0.063186432815329,0.330872499124057,0.0467872019180501
"11436-22","extra_heavy",2000,0.8105,1.02090072553218,0.491582180952141,0.288448345408049,1.06046542276588,0.274217939206729,0.12114436699848,0.0423575041558127,0.0633084257719063,0.0797790837492013,0.876957875663012,1.36973135397847,0.431569960400279,0.0607815656217341,0.24809330411393,0.0466990685327379
"11436-23","extra_heavy",2000,0.8155,0.997056365921829,0.52478593374875,0.249007108792317,0.955852608068587,1.04780268336133,0.283486536969996,0.0529640043076711,0.227814006793075,0.0601229454095634,0.895286937175112,1.16074965599112,0.430628826067588,0.0637698283075091,0.258553894451107,0.0475941355826043
"11436-24","extra_heavy",2000,0.813,0.993439530561457,0.512764134207348,0.229999348598608,1.00515028136664,0.732067387785289,0.255091773620852,0.0505193163215959,0.195273545739519,0.0595927677348922,0.961871858922702,0.939262650926755,0.372473204146123,0.0616692435739662,0.265530456756995,0.0462420241275518
"11436-25","extra_heavy",2000,0.812,0.977378631290825,0.516516871041804,0.249502095546981,0.997091909204672,0.443175337196711,0.181042766903825,0.048985768194533,0.102497756453337,0.0692756369192885,0.876020936107447,1.21989161642541,0.369175673923874,0.0613070737709623,0.246920322137309,0.0462962564182241
"11436-26","extra_heavy",2000,0.8045,1.00737381512495,0.494680482320309,0.250448279072085,0.983821131818129,1.11320828383518,0.266008793584195,0.0521620669123899,0.252683581244296,0.0573869677903623,0.950042038825682,1.23338655856844,0.38271058036043,0.0631868509369447,0.318214159177822,0.0469869843232593
"11436-27","extra_heavy",2000,0.815,0.973327050606729,0.529103984384876,0.24701147859499,0.936932232848119,0.921958209082936,0.2605807204936,0.0536207198670936,0.201735905549871,0.061143261562357,0.868147882928482,1.46548727856591,0.400605391667423,0.0644618255801281,0.31739569445674,0.0472060450505649
"11436-28","extra_heavy",2000,0.8195,1.01696985533609,0.494093594157829,0.260712570991145,1.00568007655969,0.741805947896139,0.331373293918982,0.0526838644815825,0.200132286202077,0.0570972282725625,0.95261948733058,1.09508683530322,0.431266914567007,0.0641489904862135,0.299442428630887,0.0462834757924894
"11436-29","extra_heavy",2000,0.8075,1.00360362719002,0.542498310275251,0.289771985586078,0.967163242492019,0.807634990005235,0.199920885530467,0.0486310267868499,0.133367705760197,0.0656003271154655,0.83533750381995,1.84829472236945,0.425192650529586,0.0637768441758744,0.304483296919193,0.0475419161510639
"11436-30","extra_heavy",2000,0.832,0.965427829394341,0.561704068637819,0.256484204408045,0.946684895998696,0.859496939180548,0.273662561177434,0.0549564332496185,0.201494986127691,0.0647821078413028,0.889381057754745,1.22325440165824,0.420444863449838,0.0688258313807881,0.309081828911044,0.0481371929399067
"11436-31","extra_heavy",2000,0.821,1.04467513060179,0.481593923566047,0.268500130631988,1.05454786786009,0.630439017243278,0.288619092067061,0.04926218901084,0.163025650069676,0.0661713095836264,1.02438706880708,0.798539680301506,0.426027496688785,0.0641360458851486,0.26377359598788,0.0470691627116479
"11436-32","extra_heavy",2000,0.8145,1.03271853667499,0.460850488011845,0.220842248833159,1.06175585865913,0.42967789231314,0.247115063760016,0.0500013440716982,0.146186689727376,0.0568543715520913,1.03330114790256,0.606927300940358,0.329851956040983,0.0616178549373126,0.231050907999013,0.0466186961139163
"11436-33","extra_heavy",2000,0.8105,1.02772200028126,0.433696988580632,0.260990021207835,1.03409994675949,0.483186388451276,0.253608375913276,0.0486503332285239,0.132575296880789,0.0610201652620852,0.989457616944952,0.693018172421795,0.372188664635546,0.0606988925845161,0.205702105664977,0.0468055732084638
"11436-34","extra_heavy",2000,0.828,1.04081354015386,0.471460882781997,0.181366224204301,1.09044746701094,0.285391879522235,0.175263798016741,0.0450201582779697,0.0934860439360375,0.0655711412606383,1.06657652301267,0.535758936275436,0.298988227256532,0.0624058547049638,0.244120960843268,0.0453890206794627
"11436-35","extra_heavy",2000,0.823,1.03600118690606,0.461798602741282,0.227500918691602,1.06838706654659,0.524809986136398,0.217257170318296,0.0467943641205746,0.145041590019905,0.0637682097830436,1.04441729727777,0.65865360706466,0.362493768736871,0.0626511699171529,0.245613240917654,0.0462050635595387
"11436-36","extra_heavy",2000,0.8255,0.969605299636647,0.520505099977705,0.252526028242296,0.926365602510733,0.937155080767746,0.193611072452603,0.0506672899691038,0.17353628931156,0.0723244710963332,0.859013180768313,1.13693257239082,0.428976715796892,0.0657181455374536,0.248945202288613,0.0485555274117503
"11436-37","extra_heavy",2000,0.813,0.929001180021689,0.533099974323386,0.291725380351121,0.956262490950901,0.445617924225188,0.330383875554871,0.049401305958059,0.114610983060406,0.0584001603763512,0.89967705217401,1.02185207256056,0.442408200165,0.0627848564015916,0.283077433948149,0.0465808373442821
"11436-38","extra_heavy",2000,0.7995,0.963573066961977,0.537936435354908,0.260955644423239,1.01128966840384,0.425480824529893,0.22884800062593,0.0455489872580872,0.100958750040306,0.0660696806397181,0.918314383467214,1.13647662139378,0.405261367069472,0.0607578670892025,0.270705892046826,0.0469625909644733
"11436-39","extra_heavy",2000,0.8195,0.973039082339075,0.461654830079042,0.293527219579691,1.01685209289933,0.411646404292671,0.314013337536436,0.048296313719974,0.144306265755427,0.0624437418485433,0.981483635906211,0.719468209133435,0.420967324204914,0.0644133734712584,0.297409383356429,0.0467369812244187
"11436-40","extra_heavy",2000,0.8035,1.01357183896715,0.493510537586111,0.231195371083948,1.00392837460487,0.455498258997496,0.133588059294481,0.0457169814255711,0.0867096635591889,0.0666313690690322,0.943131678029392,0.968386514073315,0.34084695297632,0.0607234064542905,0.226544847044692,0.0475519791969789
"11436-41","extra_heavy",2000,0.824,1.08702616919737,0.420876656847578,0.181885755410134,1.0808784805706,0.429916722652603,0.185279956929573,0.0510177641590851,0.122288911439571,0.0585345088540024,1.02917915957392,0.908745448843334,0.287352025612135,0.0638941303794816,0.268211613869363,0.0467667665552975
"11436-42","extra_heavy",2000,0.839,1.02556411370704,0.55342774870689,0.141542867724436,0.948439188475345,0.94076391721209,0.186286180978392,0.0586417070505242,0.180647943005145,0.0611941243560762,0.907577537051709,1.40221785684256,0.3011311427223,0.068543009885034,0.295900839577036,0.0473535818613091
"11436-43","extra_heavy",2000,0.807,0.961161741354656,0.565586105739546,0.267128924874011,0.947205636882554,0.499000765548337,0.267538830703275,0.0484629137890609,0.0932020091000598,0.0620109549703349,0.861625906085059,1.05777862236621,0.445671969989808,0.0608181073289123,0.203965811565803,0.0475263285974119
"11436-44","extra_heavy",2000,0.7975,0.981445042650098,0.539167314992378,0.262927671890946,0.98032747492233,0.461884622001115,0.294884411217442,0.0483207246596892,0.0994015787432533,0.0581980879208485,0.90080223201493,1.13360579948438,0.424828271909665,0.0596184537422324,0.238444780774123,0.0466864302159108
"11436-45","extra_heavy",2000,0.824,0.991059864610215,0.468358611345447,0.291557917299107,1.0056949115205,0.354383332720084,0.264303724087075,0.0474685186620022,0.0895426738464118,0.0649942866250485,0.935745863784266,0.876128006747126,0.417117053196865,0.0630246390933894,0.239889880175616,0.0466345758143533
"11436-46","extra_heavy",2000,0.802,0.990770562757473,0.512896393717205,0.239090054181765,0.964170257413019,0.980588408626804,0.192103325191984,0.0486257682262903,0.195917442208065,0.0647124896718107,0.865654539440007,1.52942575239569,0.389221661534943,0.0616916962889804,0.299049958799063,0.0472186518421036
"11436-47","extra_heavy",2000,0.8175,0.992462587265649,0.485111418815943,0.243488605155015,0.983128634972937,0.440955196182149,0.214847581706263,0.0504346363211957,0.0953841781507674,0.062969861107676,0.867115219464631,1.61860527939746,0.370398133639771,0.0649824094274473,0.328636355721126,0.0467842010262915
"11436-48","extra_heavy",2000,0.821,0.949907980496966,0.478376736192441,0.271825427959349,0.897772874779131,0.436651588432873,0.172199872798868,0.0478158972060177,0.0706175839164068,0.0707458479028689,0.774091393982881,1.46106663953292,0.434510813281712,0.0620731272329635,0.248036676063655,0.0461597347448592
"11436-49","extra_heavy",2000,0.823,0.979391599460088,0.554303127457262,0.24431080316645,1.03694522423571,0.500727755540175,0.305283973118727,0.0504153663274083,0.165833053749753,0.0616357455738679,0.986289589675418,0.801577695129785,0.415760686241643,0.0646369297353972,0.27291693688401,0.0471639995889811
"11436-50","extra_heavy",2000,0.816,1.03391673839801,0.526609081764104,0.144746955855751,1.0326214798364,0.791074558931915,0.198939842405615,0.0514410642918312,0.214163566858677,0.059270488659418,1.01559335239877,0.836663117827974,0.312596393101628,0.063201313447773,0.281243618940027,0.046913561748588
