"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-13","light",500,0.168,1.00281725878549,0.41758552592253,0.330799785831436,0.984631630843057,0.500839348089218,0.310211363883233,0.0670074670043048,0.0852898263195636,0.0892507180729347,0.974854479045968,0.469946885636452,0.356495957033102,0.068958334979908,0.0877728289243869,0.0884644581555271
"11431-14","light",500,0.156,0.988642183350524,0.531350219294417,0.183924893339316,1.00393909258111,0.47430839557186,0.16579097714725,0.0675692013536457,0.0676662716457819,0.0946308755107527,0.979203850993876,0.360574004518246,0.289305674354539,0.0696754959166375,0.0691924911307269,0.0934612634172504
"11431-15","light",500,0.158,1.00675379732272,0.500003311976236,0.239716022360795,1.00476014519831,0.49392462160668,0.255039312457274,0.0732030583548084,0.0808520922116523,0.0991942300383063,1.00708816130025,0.380081325417288,0.342987091804994,0.0767148615759506,0.0960515271546971,0.099677364464505
"11431-16","light",500,0.134,0.954934077563628,0.42676886702851,0.407470620183453,0.978219205426254,0.326954640274649,0.405519737208368,0.0686849336108317,0.0653972666369237,0.0947761318929655,0.956080803810089,0.318791511612123,0.465912856471702,0.0713341258540271,0.0823314321111778,0.0940920061850255
"11431-17","light",500,0.2,1.0318825013209,0.426985174086433,0.34596891559408,1.02437180079426,0.431125821725456,0.362909374810933,0.070320696395201,0.0903283966722634,0.0919494377076773,1.00986193920142,0.416621347739822,0.406427068929877,0.072786171686435,0.0941638267129778,0.0909586939175645
"11431-18","light",500,0.16,1.19675207202632,0.401991330781913,0.0786377766972891,1.23165728681841,0.283166077388212,0.100773445094605,0.0683909119289275,0.0641237679246107,0.0922278419914081,1.20623377923647,0.306019774157757,0.133251244343548,0.0708857067620001,0.0733165146647702,0.0912806937361994
"11431-19","light",500,0.16,1.01997949161453,0.512271448013998,0.151819531927165,1.02754110219002,0.456977506911699,0.156812375631656,0.0677276900655884,0.0586786129462742,0.0953771053408462,1.01637008625755,0.350123510996795,0.27497369178689,0.0710200124382248,0.073087762646858,0.0964687147767101
"11431-20","light",500,0.158,1.00004715646869,0.676175757723517,0.307231019890346,0.983284200788367,0.739060502212777,0.313498445481995,0.0733842495200916,0.0968465308125921,0.0949826484251613,0.968517243568114,0.70275150844624,0.365856409066424,0.0746407187482078,0.0950317613366528,0.0944539727003013
"11431-21","light",500,0.176,1.03437415619914,0.555657227301298,0.207952251803512,1.02978090142555,0.55902759509346,0.250845812498625,0.0694824256702117,0.0852304609042351,0.0923244428704228,1.05954845814945,0.383028753409147,0.3390092172304,0.0782425667115294,0.136553229535731,0.0954756541211291
"11431-22","light",500,0.158,0.990526868336153,0.447747072298348,0.270774379000924,0.999199695672828,0.41882049000896,0.264231984719316,0.0686708383376239,0.0848688632840119,0.090975779998238,0.986388281936318,0.406974139039719,0.299126489972342,0.0702035611624253,0.0887675560423677,0.0902459687169466
"11431-23","light",500,0.172,0.915450686430271,0.412951403728597,0.446948235733203,0.92659875515946,0.353863295610041,0.453750212613268,0.0668198898986379,0.0761566935870488,0.0915238700155784,0.915187229437363,0.287983375617199,0.523701165445804,0.069091939884009,0.0785455192551097,0.0899764578166414
"11431-24","light",500,0.164,0.920155628579976,0.4865744864651,0.40142897344886,0.915127977343991,0.515357229138292,0.430842323690228,0.0686502808893103,0.0988660521392919,0.093652283402374,0.939909522232376,0.358670522785068,0.508914679611775,0.0725207152634803,0.122212919705367,0.0943509475862496
"11431-25","light",500,0.148,1.08785549623873,0.528358545643648,0.11507895053855,1.08644162464287,0.514186776085629,0.145567824189967,0.076907012995323,0.105082899931009,0.0992534889463643,1.08581117901452,0.461554852211324,0.183940808599806,0.0786929636329833,0.106283574512445,0.0987505806299415
"11431-26","light",500,0.152,0.900134654998868,0.440355558063484,0.331770443074967,0.91449814344148,0.403651363885964,0.327088004318917,0.0642512852482236,0.077359619740316,0.0914381217777074,0.928017487863999,0.25958333651849,0.418762774244717,0.0668536127963592,0.0794419138720971,0.0902158317388921
"11431-27","light",500,0.144,0.827352587410439,0.571790107417251,0.385270489173859,0.826387761016397,0.575473305049668,0.373047941707365,0.0656372120178132,0.0733604879074456,0.0895571968177325,0.795933072802608,0.589308773894794,0.423798071772251,0.0678348109507703,0.0809440450058564,0.0892891258815727
"11431-28","light",500,0.166,0.962497531152437,0.553402443901312,0.208439119478502,0.971311637988397,0.50697833067757,0.20396826954012,0.0665515390424608,0.0525772068617169,0.092827675578321,0.934659814653287,0.465460880474912,0.31030921587827,0.0702547506871039,0.0747402727231934,0.0955918349134541
"11431-29","light",500,0.152,1.1241211739802,0.510239780836802,0.116694456928165,1.15774888485601,0.361620006708683,0.130025257090104,0.0609131554800849,0.0655192031398348,0.0856386946490964,1.17381350929664,0.217004905361013,0.219579085217989,0.0652051968774381,0.0915657999622633,0.0863176272173747
"11431-30","light",500,0.188,1.04807650226243,0.508995093363485,0.10450767589978,1.09268408140219,0.370870041595903,0.106575906990646,0.065832565176526,0.0471046065011595,0.0945618358067543,1.06678003881306,0.315223404675639,0.233062550446211,0.0708508718929602,0.072365443498727,0.0956136258165316
"11431-31","light",500,0.188,0.919878505197815,0.627695682617939,0.294052275235916,0.90923602103971,0.661106507336673,0.264603363465283,0.0688199353924883,0.0820792000660668,0.0985886942396875,0.896459998600266,0.532010493297734,0.397626755233796,0.0718350890832995,0.093886718654847,0.098269786510636
"11431-32","light",500,0.172,1.0508068849204,0.436911637030313,0.226854547267885,1.04479415720826,0.453547356265645,0.236829218191459,0.0666213279822269,0.0902647780140584,0.0911901198176291,1.03099106381033,0.403342857270574,0.294687243562647,0.0687705079429673,0.0940903394590086,0.0903673874736958
"11431-33","light",500,0.192,1.0334889163625,0.462101328649157,0.177104565630052,1.03445582313054,0.426169948772624,0.215712156017885,0.0724382388970362,0.0874908435010304,0.0971994490126571,1.05084855655977,0.288343652077992,0.295627438573826,0.0749637495602686,0.0821815279606767,0.0956112213517748
"11431-34","light",500,0.16,0.884572767823497,0.475929894389211,0.348093160847482,0.894944525105146,0.449951648833082,0.338429682972812,0.0749008097688634,0.092815889111695,0.0972169704212047,0.880996266967305,0.435651315587189,0.374180822871522,0.0765487928637133,0.0938116808995261,0.0964116826800318
"11431-35","light",500,0.186,0.998347544856703,0.550097917236748,0.110341252251801,0.999149878931905,0.513081211374555,0.147470865777308,0.0687705785149331,0.0688210264834321,0.0937127585134725,0.96437541118252,0.468840174667425,0.239120889662007,0.0716857631386764,0.0779013204669741,0.0936137573815539
"11431-36","light",500,0.186,0.934251262657578,0.578776677001657,0.265234905287345,0.955800952901333,0.49882827867102,0.26694047307258,0.0709935660111152,0.078511494715542,0.101554505625292,0.949586136485751,0.391949440380397,0.38657969760352,0.0740014949926303,0.0794388782018614,0.0992818903458513
"11431-37","light",500,0.186,1.00955611871822,0.472792549676249,0.270872650779384,1.02346784318143,0.409696869554767,0.265606545425998,0.0684739030316555,0.0679372890823301,0.0947656850469481,1.00990071165855,0.352491908572149,0.355787172036186,0.072768319842729,0.0897748954389685,0.0942492840558204
"11431-38","light",500,0.174,1.12045231728343,0.476835463493928,0.0882722733321383,1.11694552150267,0.47611787364481,0.0782186341822912,0.0668379692798311,0.0736156051433679,0.0946573540662457,1.11529722915739,0.395686627052783,0.167518969360154,0.0703037963533416,0.0871612060910601,0.0942459345139093
"11431-39","light",500,0.17,1.06457486018671,0.493548473420404,0.1593017510987,1.07173075411398,0.44416321883421,0.1812331974083,0.0706443578070759,0.0728863469269402,0.0993811401020098,1.11524505248926,0.178078852520303,0.338180776615444,0.075728743018538,0.0777730029178927,0.0989376492111464
"11431-40","light",500,0.18,0.97749865313084,0.458320816037637,0.28482910805586,1.01306574134258,0.354063656567888,0.265704079409445,0.0657948483477059,0.0558033602212461,0.0949802985209901,0.987440178560067,0.30846832682022,0.344977843367284,0.0688236365779057,0.0695311116786334,0.0953845263022416
"11431-41","light",500,0.19,0.883991085878828,0.432331743951223,0.406421541885832,0.857044711955779,0.529992169841004,0.389340605754506,0.0698650398665631,0.0925703378688052,0.0929404442471232,0.838981129998558,0.51663907207082,0.438730022989007,0.0714306113863477,0.0928456452658006,0.0915824062317441
"11431-42","light",500,0.144,1.03372220548149,0.487710434625963,0.221367872301207,1.04637241401995,0.44514979915011,0.242719589799773,0.064236591341498,0.0885348271909907,0.0929878321694476,1.02584414102988,0.439217305124605,0.286003138371519,0.0656213559835244,0.086315154892557,0.0909086598263354
"11431-43","light",500,0.172,1.04641559187128,0.480673036942223,0.162082790567169,1.03672753594183,0.50240998057835,0.132939879243177,0.0680051024508281,0.0770336956322923,0.0980078913866913,1.071115776487,0.272706071672515,0.270619960815859,0.0777866968163169,0.119563526001389,0.100508571005591
"11431-44","light",500,0.174,1.01247023559537,0.498554859498398,0.270370224251877,1.01618525826797,0.498248031827277,0.266304038147708,0.0607985678767234,0.0818801563616137,0.0890225653538556,1.00609588750479,0.421947313498927,0.3475505985044,0.0634257931701105,0.0900404589433318,0.0879225244552469
"11431-45","light",500,0.152,1.04220565927472,0.501200832385469,0.108493528689275,1.03525302035327,0.531353191699181,0.0839085409274645,0.0700757157465806,0.0864801877669235,0.0980158538559021,1.02748069779801,0.426284274137236,0.174069174258427,0.0731037371461205,0.0995416319791793,0.0977476149632989
"11431-46","light",500,0.164,1.03524056451304,0.486874357920239,0.306077309822144,1.02688031784612,0.482010225300189,0.3313433609343,0.0698902621370623,0.0820987114538078,0.0887611931451841,1.00848684619927,0.508367095076607,0.358929772261055,0.0715760487986117,0.0891621097955741,0.0882136814787811
"11431-47","light",500,0.202,1.01702402688466,0.485437258341796,0.348018310082751,1.01047251980619,0.486611248452898,0.327481492666429,0.0678186946752444,0.0813574119358647,0.0970567086138126,1.00313727961436,0.38274687793868,0.433783032632156,0.0713818373076295,0.090232496991499,0.0953633885193741
"11431-48","light",500,0.172,0.99194638680868,0.455500218888668,0.315467587984429,1.01130810425056,0.405750914745788,0.347192123454019,0.0688289398982786,0.0884209346803362,0.0991692550424909,1.0287003649595,0.238251947452128,0.438385760118597,0.0733875158672589,0.114242035453188,0.0992791685667813
"11431-49","light",500,0.17,1.18313645433325,0.420847370451437,0.14816838390171,1.18568162393207,0.395237650171237,0.164816983251787,0.0679717183714187,0.0851015439006744,0.0903843299439293,1.17181714140115,0.358652755700367,0.213846998281773,0.0695449866440624,0.0880961443640874,0.0892693631262954
"11431-50","light",500,0.162,0.991387526663282,0.461751477608522,0.312328948217764,0.993981572776558,0.442044866473611,0.316027196063091,0.0731426145063313,0.0916210728126928,0.0995122854238252,0.985839590687028,0.368865516086352,0.382242370188624,0.0753861652087613,0.0960843728214102,0.0983803139028256
