"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-11","heavy",2000,0.4785,0.961285758067555,0.527540993160389,0.239159297586842,0.933490436764305,0.645498423497627,0.271788161804724,0.0390742676738929,0.0729219460717789,0.0497874947332578,0.900928459675658,0.614372735161127,0.374759831049393,0.0419168267254241,0.0756302699651647,0.0474149598697068
"11434-12","heavy",2000,0.5045,1.00188239211094,0.456896991579877,0.263181204520576,0.964468128271584,0.505286060623175,0.270427245957731,0.0381097175808501,0.0557241061011306,0.0504815166335294,0.918225647253897,0.48837841639453,0.409078471889734,0.042210004301202,0.0644719356424651,0.0475591654416367
"11434-13","heavy",2000,0.4845,0.995653462917159,0.519383960850063,0.264434169434677,1.0216684780308,0.455962942870011,0.257020931839735,0.0354282636517658,0.0554133790486165,0.0508806927542374,0.983909635218051,0.395847764125364,0.414348356225815,0.0395485942980772,0.0581619671053133,0.0459996575432879
"11434-14","heavy",2000,0.4935,1.05758926212424,0.455098992758567,0.222718377535814,1.02485716199701,0.50873524018836,0.209944663250587,0.0372435750130318,0.053271549915122,0.0483503485272749,0.97962432013446,0.517268400931413,0.333730301823337,0.0411339464926171,0.0628754512747751,0.0460253749483069
"11434-15","heavy",2000,0.473,1.04588957862695,0.493203059232934,0.200118827210762,1.02995944494587,0.599607411554711,0.204634221974608,0.0366511427697902,0.0650287356151304,0.0497717932861165,0.986507359767143,0.507676211153751,0.34724688961143,0.03979024651545,0.0624382389954181,0.0466162864082448
"11434-16","heavy",2000,0.4745,1.01980039435642,0.531643155723877,0.227422219471631,0.997049121024751,0.615334378488116,0.218757694795237,0.038106481297991,0.0674245258157791,0.0504246603556113,0.961259617168337,0.5456987358049,0.3513715669446,0.0412124327028099,0.0695638385830856,0.0472885676749241
"11434-17","heavy",2000,0.4975,1.00354957564191,0.481243277579499,0.332264363118447,1.01680142390753,0.386490317504467,0.347151673010587,0.037633628446848,0.0512497104779712,0.049989662383534,0.953112053226472,0.465821764727023,0.452401553199335,0.0416007580786537,0.0603255049260419,0.0467011860930467
"11434-18","heavy",2000,0.4775,1.06522643210021,0.496192556380308,0.15312972174417,1.05935935827863,0.561473051093624,0.159099598419831,0.0380335742156933,0.0706220935113199,0.0503861339862982,1.02839372244852,0.482945385932436,0.27393281818791,0.0411057955851033,0.0687760165126076,0.0469395097951978
"11434-19","heavy",2000,0.4815,0.958024047970026,0.570318087449218,0.286067941362302,0.919778218188761,0.725138248341091,0.308659067534523,0.0390764410698358,0.070925975836947,0.0506568305982151,0.885533853876831,0.614701614113377,0.444544098235475,0.0418752614939238,0.0677290519952168,0.0471247097410445
"11434-20","heavy",2000,0.5045,1.07724663045833,0.407657543423383,0.305447120557749,1.08818773200145,0.36171134062413,0.296820929640021,0.0360362903739915,0.0545791079691145,0.049484882102201,1.04791960611085,0.328026817298765,0.409006339896799,0.0398042090352738,0.0548249173728297,0.0453797555969657
"11434-21","heavy",2000,0.471,0.993361611063052,0.503661305849675,0.29554129198076,1.02054634266185,0.388000006781817,0.340829519597044,0.038636370594391,0.0559057516348959,0.0491256215531622,0.989075784573456,0.413660686483492,0.419553755236289,0.0423204610891681,0.0663584015642867,0.04735541853709
"11434-22","heavy",2000,0.4465,1.02172403136885,0.473499078887944,0.235595925889079,1.04339326889468,0.38974326219583,0.250931993641633,0.0363313756311652,0.056518745673872,0.0494106172975472,1.01056798445142,0.365365986023997,0.344485306757029,0.0395772196049624,0.0594852467871597,0.0465765113200059
"11434-23","heavy",2000,0.4815,1.01671675226874,0.502564141648734,0.161898931548408,1.02090927320647,0.484432061545825,0.141980268334872,0.0361426563170902,0.0485483748385836,0.0487527294256114,0.95970502655829,0.544985933693731,0.282236430502046,0.0400694468989775,0.0600019650390762,0.0455440218710217
"11434-24","heavy",2000,0.4715,0.965890058951966,0.514924297335616,0.275137375001872,0.980521539812901,0.430977675537277,0.308842252794257,0.0378078668220865,0.0562941297900477,0.0505702320550264,0.930476978931803,0.455820121976498,0.414327859484383,0.0415321291214884,0.0626119243847548,0.0477282246089856
"11434-25","heavy",2000,0.497,1.00769633595193,0.432372246813619,0.286244212575716,1.01756988542068,0.395004792677473,0.267432261727047,0.0374755077150985,0.0522434657282864,0.0501506374758664,0.969084418437303,0.411620265040291,0.383346934376081,0.0415491800129514,0.0592413000773684,0.0465225490074703
"11434-26","heavy",2000,0.484,0.976736566720571,0.510760929177119,0.260526592605633,0.968328755953769,0.517676002391206,0.260761502980887,0.0376514073462278,0.0621670725618502,0.0485095997569377,0.936222175280764,0.471881173631674,0.361564794953,0.0405542786962905,0.0621307999376124,0.0459412542026062
"11434-27","heavy",2000,0.4745,0.978478584172424,0.496572297810301,0.315243115709904,0.99891065828474,0.429323391820015,0.371005750522083,0.0382462422725742,0.0661519279044789,0.0502938482154427,0.970469487626105,0.399515910514294,0.460396024003949,0.0413091333413131,0.0666166143436022,0.0473222148765137
"11434-28","heavy",2000,0.4875,0.984095338748292,0.511375698780211,0.264713093415782,0.956257628092199,0.563262276074634,0.249288172347068,0.0380884444236506,0.0584986597289762,0.0493438593793285,0.90338229082237,0.617320131153317,0.365581035073284,0.0413363152827099,0.0693769552098045,0.0468527992138338
"11434-29","heavy",2000,0.482,1.02161325750656,0.524267347804871,0.218966167245481,1.0286957372139,0.466945305282734,0.196476320679312,0.0372950504913586,0.0489738482394823,0.0516542827394774,0.991675890317341,0.387532262048464,0.354238822243735,0.0414368994226552,0.0528530789608425,0.0481839845965151
"11434-30","heavy",2000,0.4995,0.996956385349026,0.500018363461095,0.275900038355428,1.00130385837674,0.464955790793031,0.234427900107652,0.0360382968153414,0.0495535917336803,0.0514889316088894,0.94782798630875,0.458913327768362,0.408466639096857,0.0403098133913668,0.057835118208239,0.0464319968436281
"11434-31","heavy",2000,0.484,0.931060228303466,0.500095993961381,0.282945602911447,0.952682411589578,0.467272479790806,0.312917385037924,0.0374447921377219,0.0721522404971602,0.0504248209905849,0.93807819787879,0.362801294664191,0.418106394016919,0.0410707558634139,0.0685271590568413,0.046572593894416
"11434-32","heavy",2000,0.495,0.979051991301615,0.473318211072071,0.287804303771083,1.01544171925506,0.341198566562162,0.303450601536656,0.0359992202798946,0.0568602873645853,0.0489077669196583,0.966098140100753,0.398141424360991,0.393151913514017,0.0400489412865764,0.0654583957161544,0.0453765012051737
"11434-33","heavy",2000,0.487,1.05051728737506,0.571672345450501,0.174549726526177,1.04947395041364,0.626914321079199,0.168703012075946,0.0392730393633495,0.070408817357902,0.0507806190259584,1.00101583217709,0.597351742033199,0.292230286658237,0.0424663564164202,0.0707835943652191,0.0477406312152574
"11434-34","heavy",2000,0.4885,0.986177574467001,0.503773395403394,0.273314552221964,1.00355323754162,0.455532289369196,0.264413204654981,0.0369699991623365,0.0549333686383978,0.049964095621183,0.962814367077942,0.429860125351815,0.389240011797767,0.0403924058357453,0.0594998843357536,0.0459709824249404
"11434-35","heavy",2000,0.5055,0.931481680629654,0.52104857676911,0.278084097678462,0.934383684680159,0.539698726858458,0.294781760413176,0.0393623608741655,0.0678921293664923,0.0528150233455966,0.890287429526382,0.469029704211341,0.438568011013596,0.0431836117822342,0.0649649248209918,0.0481097416842678
"11434-36","heavy",2000,0.4975,0.994218682798068,0.454921271029793,0.29585481612357,0.976649006057017,0.492497131936299,0.310356538645747,0.0384661253270348,0.0616785671485489,0.0498534880892604,0.943312012829044,0.446810608667404,0.422259922897113,0.0417203377743377,0.0631486027529404,0.0470115865187981
"11434-37","heavy",2000,0.4795,1.05989596558877,0.447350118789268,0.262081611256628,1.05108069885884,0.484446048073571,0.271822318153254,0.0372875883267158,0.0647088387916561,0.0496165310885056,1.01827349929958,0.448055341355685,0.376915524189378,0.0405662448697624,0.0653152753442028,0.0464118108409094
"11434-38","heavy",2000,0.4785,0.989694059077331,0.528572427207271,0.202499950584992,0.950510427741169,0.674093409550983,0.221579900379571,0.0395544997390876,0.0758757166498625,0.0499385314655599,0.924870694218473,0.596209099722954,0.327205190888798,0.0421954482094879,0.0746147359954163,0.0476167756265854
"11434-39","heavy",2000,0.4645,0.951459981112735,0.523706406909611,0.263577662804933,0.952547809576062,0.568812262781754,0.283959730060561,0.0385211510340903,0.0716984739975334,0.0518025795605338,0.923278912216783,0.464231232212172,0.405677709519016,0.0415138103402057,0.0673589863872292,0.0482995345021717
"11434-40","heavy",2000,0.4935,1.06259209877131,0.489955257359704,0.213259858912374,1.04949913693132,0.516594266372857,0.230306760624764,0.038538630668863,0.0631257232306973,0.0500305680386311,1.02115421811859,0.480382674951847,0.342406176635064,0.0421185094559839,0.0673041522701851,0.0470294684405074
"11434-41","heavy",2000,0.479,0.947184198535201,0.504901569620992,0.273933082796182,0.945916380982989,0.531070786065654,0.268256055498405,0.0382225252636576,0.0644678118137443,0.049905974077822,0.896468018236204,0.545645395933412,0.378788642903682,0.0412697092670159,0.0679687654856752,0.0464710247147236
"11434-42","heavy",2000,0.4815,0.978066410551868,0.564036659638064,0.262207180926396,0.945815722490755,0.688507632881259,0.264643840576007,0.0387812882764716,0.0701003057418337,0.0496332991895894,0.92183857197374,0.546053348964581,0.392999459627099,0.0418378505766132,0.0657922491840191,0.0470927399628065
"11434-43","heavy",2000,0.4885,0.95666519025668,0.505484355629767,0.280586559144844,1.00751204828971,0.308627797719395,0.284446137897974,0.035468392313889,0.0383856818057001,0.0514796720302657,0.950048733232546,0.340333284317704,0.440164140551339,0.0403280163650683,0.0537673709041007,0.0467711713019584
"11434-44","heavy",2000,0.4905,1.00942696148892,0.466477966348303,0.277974184272797,1.00897546990209,0.475822115458921,0.311069898111063,0.0389287430040644,0.0704217147634318,0.047865524059484,0.997325884958958,0.429687564383581,0.374876934237174,0.041414721022955,0.0709167840759586,0.0462325001223421
"11434-45","heavy",2000,0.4645,0.992522535892835,0.504540710716695,0.24849375134098,0.987911252237936,0.561751815511497,0.233575112112717,0.036597139302788,0.0664564810476553,0.0498754041830876,0.955024348843354,0.482016442509712,0.366587517650512,0.0399864717334597,0.066545933459459,0.046262438205665
"11434-46","heavy",2000,0.4905,0.968534616099152,0.496884197527977,0.280529920585032,0.972894904823308,0.449361292285087,0.303536854689459,0.0377826882592409,0.0568984273012409,0.0515458526831243,0.94785075643451,0.360801315227727,0.440967801863715,0.0415698246404163,0.0569325361733934,0.04767503978215
"11434-47","heavy",2000,0.4875,1.05393437395474,0.534295468615859,0.217138160891097,1.04328357251137,0.551718076669645,0.236540054654524,0.0359893143644358,0.0624365291204733,0.049570785597235,1.01988804057176,0.391932846559909,0.37731169504999,0.0386827512870121,0.0544339502953203,0.0459363229095016
"11434-48","heavy",2000,0.485,1.00698689871352,0.518115514458679,0.220590879365218,0.999498697428455,0.534401087806983,0.218936839648432,0.0376373900608828,0.0620672633876485,0.0488220399344808,0.971418119541408,0.480537749773823,0.330680352835136,0.0407792679117658,0.0631538003589368,0.0460594040368282
"11434-49","heavy",2000,0.497,1.03321805331305,0.526841095528673,0.151036816316836,1.00298545449701,0.589820416095072,0.120267914524822,0.0364306324250863,0.0511385739975655,0.0493526290394159,0.938063183201731,0.605377214142109,0.285975333324113,0.0400575139197132,0.0602736792957332,0.0452726124191288
"11434-50","heavy",2000,0.476,0.961859259421569,0.457824655087249,0.325070260375042,0.943643397529065,0.52979121653949,0.314435387570291,0.037650259818793,0.0668480461927176,0.0494734790227606,0.904490628845059,0.513758904334955,0.425153121138727,0.0412662083099894,0.0719709785147393,0.0465528153070063
