"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-23","light",2000,0.165,1.00106026366696,0.478676986026263,0.269915016806905,1.0020039108734,0.467379271976842,0.269308916939603,0.0338498313314628,0.0372769600138966,0.0469010740527734,1.00676359367183,0.343558599361586,0.357377282897728,0.0354038003929288,0.0438991118797132,0.0469002582647402
"11433-24","light",2000,0.165,1.01761480938347,0.530554135065172,0.216247265846259,1.02661310177273,0.504201962969039,0.209516916102475,0.0343605901656477,0.0383785450850267,0.0470230588698962,1.01305371417411,0.441851353014253,0.28500310115046,0.0358474841273527,0.0481545944829564,0.0472924996098544
"11433-25","light",2000,0.176,0.983207552361536,0.505865135756783,0.212127753495154,0.994310447053294,0.447059935589881,0.216353498779882,0.0334536428726777,0.0349614961872683,0.0470897963229499,0.991314124955226,0.336309276071842,0.320502036877703,0.0357104518782778,0.0477814626925334,0.047574202896355
"11433-26","light",2000,0.1765,1.03295783049917,0.549633357471472,0.124800650897796,1.03096719243881,0.547784367795979,0.129576664246194,0.0349358119239972,0.0425322365886868,0.0479000435916619,1.02526224099838,0.456630647423413,0.206590054099526,0.0358651058896781,0.043662382442624,0.0476254376382227
"11433-27","light",2000,0.1635,0.925809137053795,0.550186333843284,0.32276433578952,0.918325055062077,0.589294907416605,0.331706904749918,0.0347085893287386,0.0483761374636154,0.0467130457153614,0.914162307918212,0.487688944002306,0.403086500270108,0.035554404945269,0.0475415185181668,0.0462116284964978
"11433-28","light",2000,0.1615,0.981841230588962,0.534313010558784,0.296518665740634,0.975511198402532,0.545980734684546,0.314746910825562,0.0342239706689916,0.0431549243550196,0.0469147301800171,0.966080804818404,0.483369977607598,0.377718050910973,0.0350895610455796,0.0441850422926431,0.0465115905046262
"11433-29","light",2000,0.156,1.02333121555155,0.518380273062429,0.199804254029265,1.0209178909889,0.531249950719963,0.202925033466314,0.0342903659873732,0.0419559510381955,0.0459450836878963,1.01949929772393,0.434542170734548,0.271088288736095,0.0353336846765328,0.0444888552387163,0.045774925279482
"11433-30","light",2000,0.179,1.02280994222741,0.472421662469834,0.260067165847747,1.03555329354598,0.437936817458816,0.253672617323834,0.0336689610831575,0.0387265432401855,0.0456377824554512,1.02130537636964,0.381867012034637,0.318599175055132,0.0345268543303912,0.0394373227006667,0.0451573433380694
"11433-31","light",2000,0.173,1.01236741602637,0.489868117828463,0.223621181526178,1.04357064223161,0.401239042364607,0.209454228201957,0.0341023899538234,0.033031310250067,0.0477827118092655,1.07389014844209,0.198382073204085,0.334124226528676,0.0374149311207156,0.0481668661241412,0.0480684778968175
"11433-32","light",2000,0.166,1.05102656226461,0.469115315920981,0.207684211893828,1.07203742886214,0.400395476602647,0.205749099546281,0.0337010552956921,0.0362416608046874,0.0457250321605739,1.07003182476731,0.329967285287117,0.26800876875732,0.0349358497226618,0.0412990093238555,0.0455949898320858
"11433-33","light",2000,0.163,0.986766315874334,0.507569356670073,0.243598741111884,0.991911598140883,0.484229125854256,0.245451699456278,0.0338678734136692,0.0396634966474721,0.0470563338367877,0.972252893619979,0.414243831137132,0.324657941366206,0.0347668407726689,0.0429367322244806,0.0467431813798119
"11433-34","light",2000,0.1615,1.01975979579818,0.493422180928401,0.235092563518081,1.00948898845284,0.528360861357678,0.235335820011968,0.0345752302581426,0.0461405435360887,0.0475547513011358,1.00609673825305,0.444247038064152,0.30479873449161,0.0354976961929174,0.0479499277191842,0.0470768306214966
"11433-35","light",2000,0.151,1.02616479792569,0.549111969505907,0.251429322117211,1.04060803940153,0.499893430261709,0.257072854563188,0.0344355130515263,0.0406615526118194,0.0477950792164714,1.03792712380687,0.392801360576842,0.341829216288214,0.0354534419344652,0.0421244462338425,0.047316551437559
"11433-36","light",2000,0.174,1.0401319808681,0.502055421407097,0.144590759550276,1.04578491507429,0.453608215803764,0.157413087151135,0.0344262295243722,0.0362886994648734,0.0461494843799177,1.03813023472324,0.374042759675686,0.229312204392712,0.0358466033121246,0.0449772569851665,0.0465267741701493
"11433-37","light",2000,0.164,0.98914732447543,0.551254368213147,0.261805119471608,0.993637958092701,0.547322334261972,0.266530440923925,0.0345698008494743,0.0424882750743393,0.0474284427356594,0.987346600715958,0.452028251378664,0.346159720832068,0.0355997409875541,0.0422263881195201,0.0468358038150104
"11433-38","light",2000,0.1735,1.01613492596814,0.504691392372031,0.227798740318135,1.04181610198863,0.432129110782268,0.233814908882306,0.0346031181271635,0.0445093325829176,0.0472155225162759,1.04020114843011,0.354673728443708,0.293251047789439,0.0353738654830305,0.0448340137383769,0.0466952483688624
"11433-39","light",2000,0.181,1.01499912377886,0.469094842760996,0.254096283687268,1.01777998860494,0.456896367066808,0.257717745299724,0.0348055888181772,0.0416071980639241,0.0478693177933919,1.04394332759946,0.251946464652475,0.364312541285927,0.0378076429905797,0.0516529420829783,0.0478620439262997
"11433-40","light",2000,0.161,0.953921572776216,0.538076388296938,0.283680400978531,0.960577403759013,0.51211229781183,0.290547982775355,0.0339275098762067,0.0415894096359353,0.0462307035743905,0.954397864208308,0.420329412418766,0.364129814899485,0.0347814103225031,0.0410267124159182,0.0457154139740647
"11433-41","light",2000,0.1655,1.01934420306181,0.467038724779162,0.300580230913154,1.03395440598824,0.417962326388,0.315053457508932,0.0350757257213647,0.0451203052747061,0.0472108247168315,1.01987106588107,0.397413232857671,0.354098390557921,0.0357929228120381,0.0440236095501288,0.0464335694510483
"11433-42","light",2000,0.17,0.988155878961492,0.521732920089071,0.250019881728825,0.9893553953577,0.515968180143099,0.261880464816247,0.0339671035853565,0.0437498272023836,0.0466500784568316,0.985661306936979,0.418810070496748,0.338646012446167,0.0351099556467834,0.047765589007319,0.0462936271542136
"11433-43","light",2000,0.178,1.04657716856024,0.515291127668911,0.15549239004597,1.04151562154555,0.536590771185953,0.15014861776557,0.0339110909406652,0.0438415975814906,0.0468219774057381,1.04758556841927,0.387990440483559,0.2456566731778,0.0352448570988163,0.0468871648577971,0.0465690390642682
"11433-44","light",2000,0.162,0.966713810381855,0.506039226400862,0.272774259571546,0.96312233960649,0.519104015878401,0.259668060168171,0.0340615964996691,0.0429471505225026,0.0472768025399196,0.95207968957076,0.43893568036374,0.331569983325172,0.0350072816455173,0.0430401091405125,0.0467570482788243
"11433-45","light",2000,0.1615,1.0404912856953,0.503386509105517,0.20050594295532,1.06253298482393,0.426218253076023,0.211046727847293,0.0344369009938712,0.0385371984620484,0.0475750119505416,1.04438089334365,0.37871355246584,0.275276549771799,0.0355535574228453,0.0475936708559324,0.0479429286725766
"11433-46","light",2000,0.1755,0.983293882811781,0.543126800220222,0.247809428775092,0.989800369853808,0.518313816903129,0.236693524807691,0.0338031490822793,0.0406848628994075,0.0480482438983387,0.969120522411612,0.454406263487689,0.323976402624178,0.0350700917935685,0.045289828752953,0.0475326059221043
"11433-47","light",2000,0.163,0.966322594143654,0.522084870405137,0.212123831629821,0.982252342439674,0.461272674431254,0.226010146666805,0.0341658508585307,0.0386873100957458,0.0478189657318219,0.985911128464852,0.33297345781471,0.322905417824072,0.0358440714750536,0.0459931582385882,0.0478268722745268
"11433-48","light",2000,0.1665,1.0128968919097,0.531375588716139,0.195691017912987,1.01399791609201,0.522369566892779,0.19147310995257,0.0344434830750788,0.0416014713538241,0.0469737344575718,1.0040933961017,0.435296055208708,0.268354391280418,0.0352529935236023,0.0406942614602082,0.0463093977919406
"11433-49","light",2000,0.168,1.01499829152757,0.528239616758184,0.180789184343119,1.03286982828952,0.475116939835209,0.186768583809823,0.0342367396136038,0.0394020740823389,0.046904950043039,1.01807612218789,0.415067871396595,0.258640257681922,0.0355000930717652,0.0426023128317301,0.0465213213211817
"11433-50","light",2000,0.17,1.01542753381363,0.493722434514212,0.189909472472078,1.03201348011917,0.441508087756116,0.191954575939449,0.0331978637718313,0.0352707337589245,0.0465124136190279,1.02937287967264,0.3369066174113,0.278625284340203,0.0346806981581063,0.039017573326062,0.0463233927825853
