"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-26","extra_heavy",100,0.83,0.768598088720733,0.557644264209831,0.359848394871021,0.711766360276187,1.19170519426437,0.480583200652345,0.288624752602213,1.07159960132885,0.275429119805214,0.542687133251542,2.97545958770788,0.529980300656182,0.322579083378199,1.96560374216682,0.199027605140871
"11437-27","extra_heavy",100,0.77,0.96943431628841,0.797545697795101,0.214205411518883,0.834334262479134,1.13050119630023,0.550675549221097,0.282521258723482,0.747112528177072,0.292843717067347,0.741150925569108,3.73281571325169,0.547272791297757,0.315292101319751,2.36046687884336,0.23635865435116
"11437-28","extra_heavy",100,0.7,1.18761978986272,0.566249739032831,0.115687233700421,1.29145557933411,0.126972199058018,0.0194287889906544,0.170271562883174,0.149155441608466,0.29564731861547,1.25451137230163,0.748104474193307,0.189388867968727,0.238270679873627,1.43409079538578,0.216343654065143
"11437-29","extra_heavy",100,0.81,0.952659782935375,0.555348058414542,0.222607753687823,1.0978344753038,0.387099466588234,-0.0685675111423642,0.208165025107845,0.333116748746334,0.434525335322628,0.841785962476533,2.63545575062287,0.364196908050415,0.341866616569169,2.33071214450154,0.248400343909183
"11437-30","extra_heavy",100,0.78,0.962521206101336,0.320933227765684,0.274346976872442,1.08140774245594,-0.0212542506232701,1.01591031347015,0.137474804742524,0.029307875233596,0.499261245056377,0.996397604795403,0.703213027334625,0.363629877903169,0.255100030585126,2.16319737172317,0.205193152490785
"11437-31","extra_heavy",100,0.81,1.11559661312521,0.0865817023181602,0.288189007553554,1.10375224410618,0.161414035043198,0.105401552765771,0.174327540298366,0.312181953772363,0.412042203246652,0.94863492057118,1.09601924092018,0.291948794910807,0.274940256282222,1.33160750549131,0.204611930799713
"11437-32","extra_heavy",100,0.78,0.827506323335929,0.392214833912732,0.39189254725593,0.764337586206774,0.51684942495635,0.301363413387514,0.226871410140303,0.330588564293113,0.30341911620283,0.588694809749781,2.3210151415083,0.463935861713067,0.264259923979078,1.33245137367424,0.20712778883821
"11437-33","extra_heavy",100,0.82,1.08108497743168,0.682995937544354,0.096483149938397,1.21866543223758,0.296723757613462,0.142477781145692,0.331829417838157,1.12114309863171,0.292291784935484,1.05064833101302,2.04392107202096,0.201379422866861,0.34158900899413,2.76133901317123,0.221402053913157
"11437-34","extra_heavy",100,0.88,1.06891595206651,0.661998117331085,-0.0565686163903241,1.2980354080627,-0.000394913881761861,0.429823764160224,0.192385803638062,0.0015176919538016,0.558702308990394,1.41502291655855,-1.13236173537539,0.17729617966003,0.374846214121441,2.8000943123834,0.214296821295124
"11437-35","extra_heavy",100,0.81,0.720394298246454,0.805043026707638,0.744578144426312,0.675258803999613,0.449372793038988,0.565008914787319,0.251468742099966,0.287349137213713,0.392750071040082,0.573962139893217,2.62602146705192,0.890549206742058,0.322155697792994,2.04629519966326,0.226164230449975
"11437-36","extra_heavy",100,0.84,1.20653935046296,0.374998630014416,0.215173857011338,1.25573325399812,0.192909825123891,-0.440975219876987,0.177128319742523,0.176799021433712,0.527682876773314,1.3924797931122,-0.431368727427479,0.373443203412143,0.328780735289387,1.97857280607352,0.220309082230139
"11437-37","extra_heavy",100,0.78,1.00248724545064,0.648275589229742,0.105127462493331,0.946119182267197,0.283631205216203,0.219575714260048,0.231044542832625,0.193179603511048,0.30507789401669,0.834227463268822,1.95062355465928,0.350411673715112,0.272215964009592,1.30372320161472,0.221017259326735
"11437-38","extra_heavy",100,0.87,1.02723669549423,0.431493685847451,0.177163002381787,1.1157423984434,0.0226933195410973,0.168232566145239,0.258135919253324,0.0616005645761961,0.362244672359749,1.07700079261644,0.656253777955264,0.270506526137306,0.381633490188727,2.48459517311201,0.227596133261691
"11437-39","extra_heavy",100,0.85,0.916996868906516,0.686348322384662,0.265048185076065,0.989122942598053,0.473176358352281,0.131452929099599,0.238151394307092,0.589799180815599,0.507231792631487,0.735622104007653,2.82197887980751,0.498739648639316,0.382374405431754,2.61118235708285,0.235473185442839
"11437-40","extra_heavy",100,0.91,1.00488903646815,0.527999295258123,0.205650827263895,1.01880946686398,0.0034349599510029,0.345277874929307,0.391085006690085,0.00830072043479008,0.422487366665011,0.837943122578237,2.19601013334206,0.327477175727452,0.444166835594448,2.80939372826866,0.222659314798321
"11437-41","extra_heavy",100,0.92,0.987074834422956,0.448372005149234,0.230947890030557,1.10164434614025,1.45148746081565,0.255593356692312,0.186471787800959,2.43591842134177,0.32230038481095,0.136602917135044,7.0681878760577,0.344166332356032,0.415875149474205,2.66588148941245,0.199938640824311
"11437-42","extra_heavy",100,0.82,0.877113926771581,1.00600320501314,-0.0432121225428879,0.743908687335332,1.50895138033295,-0.067962864767694,0.288697745744193,0.864674546266684,0.383125679299549,0.681730009878617,2.41692313299599,0.165794941327299,0.314135032781763,1.39529043230417,0.243231829985155
"11437-43","extra_heavy",100,0.82,1.22335803998309,0.626711416175323,-0.039886088188376,1.48319854269491,-0.0839805547026884,0.0859018721404842,0.348686894869925,0.405153754965092,0.292080134942029,1.31319381331436,0.692982791984951,0.122447792730701,0.357363555286972,2.19018620184003,0.250241183150235
"11437-44","extra_heavy",100,0.79,1.09023315130646,0.699138597527736,-0.00455765369126303,0.962621377697478,1.69398808606043,0.0111497289297404,0.300686318426915,1.10542832858119,0.27563361273807,0.962145273102732,2.15509970579089,0.0714982672956228,0.319614228731057,1.51473828721937,0.23841822827511
"11437-45","extra_heavy",100,0.79,1.08848464853019,0.151073028028991,0.188195683316141,1.10923680048049,0.00182508801954647,-0.00963185477917122,0.139481584843358,0.00483300027250519,0.442609545638168,1.01187599737257,0.840023682638319,0.227592351442881,0.260848392961758,1.72810856770273,0.206814079383524
"11437-46","extra_heavy",100,0.8,1.11417028279645,0.396913964377481,0.322093627028419,1.10092759788178,0.799439648780989,0.031473394986109,0.211734874103646,0.668760308933428,0.423352945324733,0.960887373650466,2.1283731726322,0.466349474082718,0.289016284744264,1.70362105738809,0.225820640353785
"11437-47","extra_heavy",100,0.78,1.05572762106813,0.307577500126513,0.390078735816159,0.787785735822968,0.211569047388235,0.218687967185828,0.275273804534352,0.101849800186091,0.446599944264073,0.518320652025981,4.46686901651103,0.455831082915126,0.233860113897994,1.37122338790711,0.189791489178824
"11437-48","extra_heavy",100,0.76,0.898475184887166,0.650736553128515,0.10653315625732,0.64221055320675,0.953936490978426,0.237779094492055,0.250946818481746,0.382786906380083,0.357587119567078,0.398680922196776,6.18626776214298,0.338668713252856,0.262528219274379,2.00807914086758,0.212250825005611
"11437-49","extra_heavy",100,0.84,1.18902763657455,0.553685633859685,0.0171522973102153,1.1444632983985,0.0721361742234027,0.168893383406659,0.338113659089417,0.0846892253579745,0.369841904700345,1.08133623260057,1.15950870815418,0.137801408575729,0.303963021410267,1.08112199963342,0.212484640744844
"11437-50","extra_heavy",100,0.82,0.925070705910312,0.536388192814152,-0.0577694697697412,0.385100983229365,0.0392630227150304,0.304716802426059,0.408914507498512,0.0165351901411081,0.641831050761424,0.255305661276508,4.19355780149444,0.188872158185619,0.302184852086967,1.28767636350075,0.239757609683345
