"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","heavy",2000,0.474,0.947750818131689,0.543457311197713,0.319899698447111,0.941593902188649,0.571791051479941,0.321682155511117,0.0377770068645022,0.0635576542976955,0.0489571159018552,0.896245630997395,0.611500343774443,0.424931830292106,0.0406959417188165,0.0704701210510855,0.04586982814541
"11423-12","heavy",2000,0.4995,1.0214398988751,0.480177911929562,0.271442277708915,1.04827456092046,0.349561014354781,0.296154730640678,0.0366002177412354,0.0530664742144513,0.0499104747695905,1.00847522497265,0.356551262811266,0.397656365076037,0.0408279854043762,0.0596084725514283,0.046464636556372
"11423-13","heavy",2000,0.4785,1.04316442343826,0.522526691627448,0.171067284787687,1.04313387940527,0.515232793101122,0.172300998586276,0.0382434082319566,0.0583813732883245,0.049417762950922,1.0025418420226,0.471886167957515,0.272779123057935,0.0406653805363983,0.0571170166948738,0.0471906303571984
"11423-14","heavy",2000,0.485,0.997458627130729,0.527005843256185,0.240640766731819,1.00646253715889,0.533301880452845,0.219812621497383,0.0362313690229806,0.0582836831268609,0.0505341014125873,0.940987491267345,0.522132355613678,0.374293400261407,0.0400517932763994,0.0609798218717191,0.0463098634894438
"11423-15","heavy",2000,0.5025,1.04729628687913,0.510710753030804,0.157100922598678,1.0265765784775,0.589043009356386,0.124328185495947,0.0376497568018565,0.0605252069795882,0.0494195088072201,0.967637610789376,0.54830137161955,0.270460321820366,0.0412361883925506,0.0615601838576564,0.0462926396697506
"11423-16","heavy",2000,0.47,0.993110356633012,0.470153378555132,0.325393976411256,1.0100280624257,0.431314188796581,0.320181119417934,0.0370499809349993,0.0586930699214743,0.0499710256036058,0.975219176530121,0.373326017906405,0.433933063486199,0.0402386773819301,0.056186928871419,0.0468474667893492
"11423-17","heavy",2000,0.474,0.980437628082905,0.529706604791118,0.229742414977274,0.980557504752539,0.567473331711104,0.241886297611557,0.0383974824678792,0.0726260319893718,0.0495482179422902,0.951331619057894,0.47279586978802,0.346261702203901,0.0410454553801338,0.0655540554258312,0.0468002388895623
"11423-18","heavy",2000,0.48,1.03595573532125,0.557035444796535,0.151103737612644,1.03011456885338,0.550000035389044,0.158994009404115,0.0370901700734641,0.0586659734518584,0.0510170654659239,1.00518765479274,0.423680852279934,0.299798802776821,0.039782343396899,0.0534681316522734,0.0469522292085367
"11423-19","heavy",2000,0.4815,1.03142696427501,0.473581626983837,0.244816814507105,1.03732686634109,0.488214534102232,0.238579867002355,0.0365595357042054,0.0640969048337185,0.0506248630742577,1.02254715156193,0.340051399756301,0.373485965868052,0.0396890817708496,0.0570671931107906,0.0462867640217233
"11423-20","heavy",2000,0.5,0.986949934360999,0.493822171272041,0.248029120145101,1.00650982966537,0.460244416979588,0.241563109395952,0.0364924273429239,0.0577675873039108,0.0494682792122924,0.942950368628382,0.481943791304393,0.364846654061877,0.0398492281995697,0.0599200443333018,0.0455607687195681
"11423-21","heavy",2000,0.479,1.02065645727665,0.485880009990049,0.232741697073298,1.00359669905667,0.560036423600869,0.249146844898038,0.0386412213047074,0.0698924133412295,0.0478291365724331,0.986373869412134,0.508347441598571,0.322793787224088,0.0412528593425869,0.0713394828029267,0.046265760835618
"11423-22","heavy",2000,0.4825,0.944849348597796,0.512637872328956,0.268721456206266,0.955486405412104,0.486992145007317,0.292141526838163,0.0382728577059858,0.0668480466889176,0.0504856857633047,0.926210930287367,0.419302568489397,0.398398740512688,0.0416130121371512,0.0644606647808346,0.0472574252272289
"11423-23","heavy",2000,0.474,0.998086938667148,0.51058161419485,0.256186022875591,0.980471185295714,0.592486862992483,0.232749112569868,0.0372100248621957,0.0630579982386959,0.0496151167896665,0.936257485561378,0.542959124536237,0.374360661180692,0.0406432408026883,0.0663017506092731,0.0462541789197346
"11423-24","heavy",2000,0.498,0.924461561947069,0.545667632155,0.283018222744127,0.939307148528351,0.436961099969582,0.276962813096889,0.0364137359897553,0.0483526660720399,0.05092026348328,0.87073691125633,0.489609086560586,0.435678325018818,0.0408101364879153,0.0599752457713996,0.0462625006246292
"11423-25","heavy",2000,0.4675,1.05955636376679,0.524366666558743,0.109232837758067,1.04506493878083,0.640238310906886,0.0970133289172334,0.0379603475706064,0.0712525424786201,0.0495027289286996,1.0023768139929,0.640543045169198,0.208064589015633,0.0409934523665991,0.0748606238540606,0.0465299733360898
"11423-26","heavy",2000,0.492,0.97526996779602,0.502495671379399,0.328088473274535,0.961319757031765,0.575093737154574,0.348799884440591,0.0388788217659057,0.0714543398279324,0.0490757704749518,0.914230030517014,0.601353294364408,0.447855076259346,0.0418300909799709,0.0753553207969387,0.0458258187051203
"11423-27","heavy",2000,0.498,1.04962590496666,0.476422262801885,0.201452446745873,1.03980666768521,0.522934807023913,0.216371581629934,0.0394421358336475,0.070122572911376,0.0496202141872202,1.00620002642391,0.49379349131495,0.310702728375763,0.0426110378715551,0.0700825586981638,0.0465398842621435
"11423-28","heavy",2000,0.4685,0.993986435594857,0.536891259491097,0.229941141175583,0.987455058297847,0.587318610268431,0.229998885043336,0.0370975887495169,0.0614056069910006,0.0509137268003777,0.945829436972453,0.472304051518763,0.389727676650844,0.0405391080570258,0.0651138446864008,0.0480611247368408
"11423-29","heavy",2000,0.51,0.988256696584376,0.514895738872582,0.218007720036122,0.93529417943445,0.723901465297733,0.21246700599444,0.0396907539287398,0.0768905254156242,0.0505635755563146,0.904535782179468,0.579912224408344,0.348582924903908,0.0430079965778145,0.0699258860203158,0.0475935400603813
"11423-30","heavy",2000,0.48,0.990420058959199,0.539171108867009,0.175137296160542,0.968598808311345,0.562805815852623,0.188024586379498,0.0384318331015136,0.0590783017589722,0.0500665731060734,0.927927955555076,0.544455883423341,0.30649737239617,0.0419047740027996,0.0679675110423157,0.0478721106804692
"11423-31","heavy",2000,0.505,0.996169388303557,0.488538437702269,0.213046255709102,1.00399928908301,0.459685606926122,0.252515173711955,0.038108212309903,0.0688377256419118,0.0502514944652596,0.991718823797563,0.341979447614863,0.357741045107839,0.0413089467904946,0.0615105399649642,0.0466539831417989
"11423-32","heavy",2000,0.4885,0.992823683228127,0.523925382579349,0.233491070261057,0.960156838914979,0.720219663237223,0.248726605494772,0.0396988244864432,0.087206582428,0.0509522415511174,0.949548514954728,0.538316434710907,0.376774131462649,0.0425593422811134,0.0766494569185856,0.0473213787876676
"11423-33","heavy",2000,0.4845,0.994262452122682,0.450165677831193,0.365684933425443,1.01055859333305,0.346826456604584,0.389468606603064,0.037046974967945,0.0523453370391415,0.0490990005287858,0.962264424246578,0.3903940870225,0.478272424251477,0.0406778688152731,0.0599520376526116,0.0461880127764647
"11423-34","heavy",2000,0.468,0.98767667010139,0.524611968353692,0.266734168687286,1.03149717754577,0.362912822683748,0.275487450516188,0.036550034191442,0.0482225964991601,0.0508986064677292,1.00001405092407,0.29570322165317,0.405730014045147,0.0397902444890395,0.0477609926802729,0.0472192791918631
"11423-35","heavy",2000,0.4975,0.983352692755496,0.500436397847221,0.257384061836389,0.97836253840651,0.49178721426284,0.248809377633916,0.0382258617912493,0.0550173212289033,0.0505749285010665,0.924891714164189,0.485953757911666,0.383394629070543,0.041588628532815,0.0582705301967287,0.0465223408458901
"11423-36","heavy",2000,0.49,0.995978699307612,0.481135049792527,0.262203564848499,1.00946824845265,0.429260372969224,0.258304281753473,0.0372596228715013,0.057058164786733,0.0512145464285348,0.957546458091384,0.407575964347092,0.388480673147983,0.0409361902700181,0.056568166790775,0.0468404727139347
"11423-37","heavy",2000,0.504,0.993345143034579,0.542440586890033,0.224763233755548,1.00750106992019,0.484903458112744,0.224955664478803,0.0375991773276704,0.0570101826124104,0.0503833240740045,0.984536224953591,0.390071552501301,0.354124706464464,0.0415486083428545,0.0582487586853938,0.046795739311945
"11423-38","heavy",2000,0.4715,0.913637966308789,0.509293913492039,0.347552842339057,0.882849430691439,0.67954301801396,0.340178139123908,0.0376085125885301,0.074763302208132,0.0495919102689471,0.846311231524735,0.594827621321421,0.466130861553821,0.0401261071188624,0.0699593674564297,0.0464619835529731
"11423-39","heavy",2000,0.501,1.04118104908802,0.482214911227332,0.242572873121436,1.04972182840901,0.446126737489995,0.286480381722022,0.038641034667931,0.0650405475893595,0.049983151063738,1.0129195817803,0.428452020915751,0.382483650186204,0.0422631731464497,0.067429980593973,0.0468645175656807
"11423-40","heavy",2000,0.495,0.963980934615761,0.514138188265768,0.323179814090208,1.00708235861824,0.376872729274948,0.347197268418666,0.0373449887837824,0.0570994626454021,0.0520349171985043,0.971392231690888,0.33028884312111,0.467782406051383,0.0410212492607244,0.0573707731761729,0.0476622087999827
"11423-41","heavy",2000,0.474,1.03632660887587,0.483395496139675,0.211477154957663,0.992792620406945,0.554194643847017,0.230116053050218,0.0376322645479055,0.0545299214595782,0.047917152955972,0.959380290514456,0.529965113509581,0.332546098502811,0.0401224551449454,0.0588352594249876,0.0458820862656024
"11423-42","heavy",2000,0.4915,0.962217679115876,0.499832383945099,0.313965458362891,0.961990456740361,0.518635971906332,0.293541100267975,0.036643721656979,0.0581972954384287,0.0513639770084047,0.919376309705736,0.42897699114106,0.455131948628108,0.040332940151587,0.0561365234879534,0.0465908612533335
"11423-43","heavy",2000,0.4835,0.959337129890764,0.526383378127479,0.294761177166291,0.94170938307835,0.627157299840003,0.292389219247932,0.0375882942816324,0.0680980477511831,0.0495127272203847,0.916405478893536,0.502793876417775,0.42358428233723,0.040424920668644,0.0635590404639944,0.0463867383738025
"11423-44","heavy",2000,0.5075,0.996707194954785,0.513994508967787,0.198870432034883,0.941165544386797,0.755972157413838,0.199370503977045,0.0402878702996815,0.0760388321953885,0.0499696429825546,0.904000656747093,0.699884798599906,0.318776401110421,0.0430686825952875,0.0792824092627165,0.0472528764935659
"11423-45","heavy",2000,0.4985,1.01745720428187,0.578036684002464,0.201598967779968,1.01866631777587,0.631129298949744,0.194413067981664,0.0389368544222746,0.066013788265263,0.0530972201227621,0.984481639963377,0.502532015064057,0.368351401811928,0.0428070652163841,0.0653041161444913,0.0486721329999859
"11423-46","heavy",2000,0.492,1.00328005901474,0.458366666726134,0.26858917726602,1.00458192955642,0.465898004386858,0.221917681987082,0.0370381106242172,0.0541744641456067,0.0505256422911539,0.960830672130734,0.387381628554602,0.368276468592819,0.0405482744192325,0.0517170201451591,0.0466770694072264
"11423-47","heavy",2000,0.48,1.01860032090752,0.465350696150357,0.25978788819498,1.02853157910425,0.379573995586609,0.26500964368878,0.0357443616011687,0.0470842350682699,0.047400256902381,0.992055190304076,0.357716714588992,0.363431174083711,0.0385869936281267,0.0481769779292258,0.0450010469697922
"11423-48","heavy",2000,0.4825,1.02593844082913,0.478204526637122,0.244955299887658,0.988098255407832,0.561008918923434,0.246907148240937,0.037128589645795,0.0595544640288138,0.0479143236986546,0.958970723712361,0.503603360435918,0.357404039371947,0.0400576329183224,0.0621266254000324,0.0457972097307186
"11423-49","heavy",2000,0.4885,1.03836902699074,0.499088992387621,0.223452342224803,1.02887923952454,0.565991270689569,0.237052685900475,0.0388079934400408,0.0684219377798432,0.0513089528194676,0.97745879102297,0.500952805580736,0.361344956802482,0.0420164641762413,0.0649588402716894,0.0481288854550307
"11423-50","heavy",2000,0.4915,1.02479138356174,0.480417731185694,0.220388953334664,0.998876108893801,0.550941939590585,0.215959489309366,0.0373928746069679,0.0609355847079058,0.0484661300983687,0.95436161189156,0.507741588209332,0.337390129600409,0.0404389721145485,0.0618318469995231,0.0456297602323471
