"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-12","extra_heavy",500,0.836,0.951219333406749,0.569479272347329,0.307171319516979,0.987299993564896,0.238544875616879,0.340166923767035,0.101949397142141,0.135706090458581,0.149542460886009,0.869428381878647,1.24060548909001,0.512455495574644,0.142087638836048,0.646396139701354,0.099008195727189
"11436-13","extra_heavy",500,0.814,0.993010993002675,0.501572615838802,0.183168711035444,1.0049183361253,0.274238761653148,0.29186522595276,0.106063698697316,0.163798364593173,0.117842204899866,0.978325823499959,0.905053503424426,0.353062650302259,0.130162988023024,0.626569978228964,0.09513137655239
"11436-14","extra_heavy",500,0.822,0.894421565907807,0.581710962989916,0.246876469277632,0.758989147612894,0.735492855664652,0.282367440626431,0.128486352608681,0.220752275014433,0.144289128164726,0.677259754631565,2.54104607176086,0.361257907411472,0.134841568148603,0.737163897579806,0.0954525639656861
"11436-15","extra_heavy",500,0.8,0.917058243643453,0.611109700402795,0.242842634003437,0.964021313513083,0.348221351350443,0.236433699247178,0.0944020181149058,0.17291853000188,0.136850712007013,0.81261640121614,1.75386853977942,0.409602768555612,0.123585790357854,0.684160513868573,0.0927280153451153
"11436-16","extra_heavy",500,0.808,0.979351935858963,0.584267335290927,0.220264940348695,0.859573528741595,1.05888142444902,0.313107342923467,0.117979486488958,0.31815966457906,0.121929952427465,0.807154350907633,1.64315692413837,0.405113152304399,0.129631982251504,0.510681149270918,0.0979310286753792
"11436-17","extra_heavy",500,0.824,0.930724913195782,0.422636843487213,0.349350956239888,0.825823543693839,1.03945951698489,0.380474282125351,0.116595975482539,0.430901754772098,0.101854486144561,0.78661457800847,1.40410011771199,0.447524364983324,0.130457267607455,0.586516021170256,0.0931289086589378
"11436-18","extra_heavy",500,0.78,0.998795016125274,0.497808210420254,0.23271703108324,0.970393551843612,0.575005438167057,0.28431214485531,0.100476226652434,0.242956310793137,0.120447598170737,0.943458316768742,1.12577267244251,0.372394609348881,0.119367545616922,0.570709672109168,0.0936361769023492
"11436-19","extra_heavy",500,0.816,0.954366118475047,0.56760332166467,0.23120037520251,1.01869243960827,0.408977128438324,0.373805983615896,0.106952530712138,0.361717186638047,0.0930094214944561,1.00268858996916,0.499557532148548,0.400281631936186,0.116785343247927,0.43215079684531,0.0880912504239308
"11436-20","extra_heavy",500,0.84,0.944080706377154,0.544063963730181,0.289593146008794,0.928440330229671,0.340833703197447,0.277977348565843,0.0979721399990232,0.14497089957075,0.138637304051743,0.806238824123427,1.36076937467593,0.51365787479937,0.130891296217775,0.555689123625032,0.0906495616923875
"11436-21","extra_heavy",500,0.804,1.0613360697762,0.47968362177338,0.120379158638622,0.973130377598652,0.551606810994184,0.0807968711011549,0.109962881533502,0.18560577232896,0.137824406537061,0.825419034480336,2.46758040994266,0.273629702669278,0.125974628760795,0.70789258359404,0.0947164851104129
"11436-22","extra_heavy",500,0.808,1.1315360128584,0.458177249710374,0.145216932837789,1.12081890446705,0.502837677818434,0.190211496100186,0.0964852251494537,0.272200638761468,0.126416351748265,1.16981117956157,0.40450782120339,0.320264675965313,0.126275777577491,0.558942016096187,0.0949070479846042
"11436-23","extra_heavy",500,0.818,1.03306952095387,0.686021432749563,0.146227670958807,1.06080048382765,0.264896032451499,0.139854712366249,0.098890660253935,0.112195353446667,0.1520964698062,0.78897377176581,2.89477534619648,0.389532294850842,0.136799257617384,0.83211495060234,0.0982103189047635
"11436-24","extra_heavy",500,0.788,1.06206950208533,0.613089837296463,0.089122098520736,1.17207388581349,0.185313854254314,0.097923607855606,0.0918518450636914,0.129832422145232,0.133865151781188,0.998505898388026,1.74360529612763,0.222601985981946,0.123882445517373,0.722533187947331,0.0943663223806914
"11436-25","extra_heavy",500,0.792,1.02015293897896,0.542734142747886,0.241940039021417,1.01545956370734,0.846122980902137,0.189416358167778,0.0948611510683383,0.305437180614619,0.130842457690037,0.934978923436212,1.78117788780349,0.37826239364417,0.123255608855411,0.758906643282796,0.0927137884397771
"11436-26","extra_heavy",500,0.824,0.958186474892657,0.450987979447778,0.299610914955004,1.07582120691931,0.0377769992946328,0.408924374105129,0.0975696842098409,0.136307451606342,0.132799701393372,1.08022502095376,0.0845733364009969,0.428746111885965,0.139291643835425,0.71214238976771,0.0980968143115824
"11436-27","extra_heavy",500,0.836,0.940828217290038,0.48124877950793,0.411091709992571,1.00573308149636,0.215686726851857,0.450763324888666,0.0963695440580961,0.162806251161643,0.123109922777663,0.953050719278827,1.02313848175323,0.546808976418516,0.14243451784855,0.91623805681483,0.0923412998532638
"11436-28","extra_heavy",500,0.784,1.01933324397148,0.416529285751957,0.385365275150374,1.02876171453929,0.430798799108473,0.378528779453701,0.087694712762007,0.226275671330964,0.117914317427521,0.98352170274081,0.904990870783229,0.499986028226175,0.116291921016835,0.570138623015613,0.0908377270958297
"11436-29","extra_heavy",500,0.826,0.996697627283827,0.478312347219435,0.304362153707753,1.04079672442489,0.40661873567216,0.268971792020944,0.0899320554083811,0.227855732653245,0.14523733665119,0.904573758549699,1.12996518979571,0.461263853731163,0.129455381019318,0.525857822312236,0.0941062967910917
"11436-30","extra_heavy",500,0.864,0.948855572947629,0.381225684508113,0.401968247379884,1.08797616492788,-0.00714694915666998,0.528059870332945,0.107471241576618,0.102352699748082,0.126801235103586,1.1094920532266,-0.173419954975939,0.526684942836577,0.158813488800936,0.881114525355222,0.0956384039866662
"11436-31","extra_heavy",500,0.802,0.899969375132084,0.532444981235484,0.328408066834801,0.946438085694356,0.669409540884632,0.493600360954255,0.110031555447928,0.625385544958606,0.12738691826031,0.934163594959851,0.606305154630822,0.572735392269223,0.130054233991767,0.645021704545456,0.0994713198413933
"11436-32","extra_heavy",500,0.8,0.892011375738752,0.552207060252929,0.334794096855924,0.885109880537992,0.496997044126166,0.24273783450865,0.09423221875109,0.167804508692205,0.147538586426078,0.829183302326633,1.48849253267097,0.45676277781771,0.128598420618572,0.717372742322715,0.0938031123942857
"11436-33","extra_heavy",500,0.81,0.940168469265126,0.516262803389858,0.314502326652927,1.02339676680812,0.282549652401773,0.395168673386695,0.0964186108223414,0.21600828126418,0.115166653988892,0.93353603523086,0.959740548519807,0.474978301017143,0.127025740505071,0.579074052652955,0.0938320476908633
"11436-34","extra_heavy",500,0.804,0.97807768286556,0.66846396469504,0.142471901702113,0.930916724172374,0.689145844247558,0.182820940984395,0.104332057166704,0.186374639369056,0.159125388879628,0.784154392546973,2.58097976349587,0.39173890969114,0.125048848077502,0.68956841505531,0.0936688411521622
"11436-35","extra_heavy",500,0.814,0.932677913510552,0.545137541074331,0.267534770165766,1.06453097693931,0.0404082303599366,0.339321817550053,0.0742103786667701,0.0408862395546134,0.16026019588639,0.955150300708463,0.694505435193741,0.468549781637852,0.124259681735441,0.524708732235434,0.0936144887205584
"11436-36","extra_heavy",500,0.818,1.00414817803705,0.495892655434568,0.214738855189479,0.960611441141036,0.909739266119614,0.308302149275914,0.110621797526132,0.42988767710666,0.10824147173834,0.947818866172556,1.20402590401833,0.383979370235296,0.130098965973313,0.6782227748747,0.0923880995725623
"11436-37","extra_heavy",500,0.798,1.01668650265243,0.556963154546854,0.186972608629293,1.05322341713845,0.629389866999736,0.125148682548203,0.0958025052665812,0.295968129793824,0.132606116494622,0.946299189906198,1.301602877854,0.298625901863476,0.125465065138234,0.570513054247938,0.0950993799326167
"11436-38","extra_heavy",500,0.82,0.902204936627938,0.538431519174489,0.224013518707519,0.839849039680285,0.499399570965441,0.297455859202988,0.112919771273825,0.200791789260774,0.123941248125677,0.78286093535546,1.50056605338104,0.371705945287468,0.133215196200836,0.637669322898041,0.0956433421350425
"11436-39","extra_heavy",500,0.82,1.00910035344162,0.488458597071483,0.136646388713769,1.02345451012952,0.561503129584619,0.234337572231382,0.11256636808446,0.36036903263239,0.11024874837078,0.95191811782131,1.19906776077077,0.290589833651812,0.129445333707927,0.650919218617768,0.0927458738482483
"11436-40","extra_heavy",500,0.786,0.977348250961278,0.666832904803474,0.106848429225885,1.02558087803306,1.01625895593735,0.123953640300696,0.094351880091266,0.487209086616897,0.144971085013452,1.02084054199233,0.750769316109223,0.325464968932149,0.123859489733571,0.57072847810742,0.0994053196397414
"11436-41","extra_heavy",500,0.802,0.948347833785729,0.461390283268546,0.490158093910664,0.986115581645919,0.214050357941381,0.429480554215917,0.0810900988962167,0.123193798788566,0.131627189258591,0.849031586090313,1.33423069640094,0.605787347719932,0.115273839056568,0.602255936095546,0.0870461631423912
"11436-42","extra_heavy",500,0.802,1.01141505665281,0.54430538019113,0.195080232234624,1.13265096339835,0.311514575435282,0.312445548535889,0.0993119838957167,0.414483159339741,0.111301708189373,1.09897935057766,0.5459912371546,0.355574221690688,0.123252467276037,0.636517056681627,0.0923927678240778
"11436-43","extra_heavy",500,0.814,0.939040626502073,0.489113087609492,0.208238031868608,0.993280280751685,0.173319352778664,0.113247326952352,0.0831650868415012,0.0876054757222418,0.172390678662538,0.984642028169123,0.481551181744644,0.373202677552792,0.128101792970495,0.564612463327301,0.0964627741859024
"11436-44","extra_heavy",500,0.814,1.01403972836429,0.535090305749433,0.242396973908366,0.892379042295679,1.3995949798423,0.197610238449097,0.107226348731881,0.39570141104623,0.126997263646671,0.817668124870703,1.94704791022212,0.375389626330683,0.128770213797818,0.622538226419591,0.0946955534647827
"11436-45","extra_heavy",500,0.84,1.00481862998963,0.382875511737365,0.31956022106405,0.9371240226272,0.844522535427839,0.323510211233618,0.108612798209331,0.402050941578191,0.118324509741592,0.900091035571644,1.22949285091956,0.443085796806262,0.138512250515267,0.707351874060482,0.0922909537353642
"11436-46","extra_heavy",500,0.808,1.02989536971296,0.445833294276702,0.137671586905705,1.12110143722162,0.0705449784268004,0.232886193491217,0.0894247432020053,0.249767909439798,0.137339657637157,1.116355359933,0.13379739653178,0.259607886792346,0.130316689313426,0.706643257639407,0.0955537497848584
"11436-47","extra_heavy",500,0.788,0.942090211148914,0.348566505386653,0.399737197753187,1.00108320968844,0.0352598046380523,0.433915435918543,0.0819146267142575,0.0482861638372215,0.11807118925691,0.957884429128636,0.475669498125024,0.485338077764648,0.113168899683387,0.562924095092598,0.0896798839658371
"11436-48","extra_heavy",500,0.81,1.11759397348313,0.462114388573719,0.240375904990354,1.10106188432131,0.514639575281946,0.196543739880338,0.0892987614322107,0.210036711969652,0.150873670641689,1.01777197943722,1.30373994166917,0.427843522225604,0.120373263139769,0.611725227528335,0.0896327845325354
"11436-49","extra_heavy",500,0.824,0.925573133974745,0.552716892277651,0.321502783841246,0.946207940221336,0.640748732660159,0.264636121294586,0.0990654614495848,0.253588787059059,0.128574231206239,0.864924742370738,1.27456086917194,0.447810397831025,0.129122757921679,0.557816338418295,0.0928115055818083
"11436-50","extra_heavy",500,0.822,0.999799786230245,0.480300669505324,0.265502120785498,1.05362770539851,0.152697500950766,0.133401598740791,0.0863833738867602,0.075694483174173,0.153145253170905,0.950365969904311,0.920881515338761,0.361814731169752,0.125911758923931,0.48447623972868,0.0941381288960992
