"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-40","heavy",500,0.492,1.04602251232356,0.499855632849759,0.260446346049597,1.01741761610445,0.578326292142822,0.321905979820834,0.0808985452562853,0.142475413564841,0.097374753708826,0.993034759308816,0.587658987104763,0.388855740028858,0.0863989007242917,0.15578392827052,0.0940216024436776
"11422-41","heavy",500,0.514,0.995900532312308,0.539658403842881,0.128321585623021,0.945905430335003,0.646445894716103,0.169593923085992,0.0794711278402283,0.137180953052871,0.0945340140195828,0.920029482005952,0.595209688513944,0.261749736167247,0.0844265651122834,0.137702386565511,0.0906279288029787
"11422-42","heavy",500,0.512,0.954613261224813,0.491740156287654,0.317769347520319,0.952567899004939,0.438343097348428,0.294095943908832,0.0735468009678923,0.0950980156077553,0.0995818715435855,0.875773582151454,0.511988894958819,0.439978085645065,0.0815959981884066,0.119269649073002,0.0914058301191445
"11422-43","heavy",500,0.474,0.902331563911018,0.523972439344395,0.248954815491033,0.911971949633113,0.444083514727724,0.264432610693445,0.0743755323401148,0.102647045838607,0.0989938489020699,0.842867104908973,0.576010745450059,0.380361474823036,0.0827492453567308,0.139048540437784,0.0930622418720572
"11422-44","heavy",500,0.512,1.13712748660608,0.507135493647591,0.120370691501978,1.112793346181,0.656269117928669,0.17464499961874,0.0877499795895815,0.169556569544097,0.103590712936546,1.09686269595763,0.608816962277772,0.261526042309911,0.0949335066641581,0.182106760526213,0.099376645337111
"11422-45","heavy",500,0.504,1.07476367706448,0.48176733850285,0.0980718172174346,1.02723159975128,0.546807661873738,0.0976549282912351,0.0682540890998168,0.0994224002963941,0.0952503518557004,0.990780284627379,0.459938578313561,0.272748379251694,0.0752495530883694,0.105278529283193,0.0882345985926008
"11422-46","heavy",500,0.492,1.11714878544162,0.527395046630109,0.168529303902632,1.03932043149694,0.744201351672748,0.20631292225433,0.0788741950410771,0.133267741567352,0.0954738512362585,1.00343308429796,0.73857925346632,0.311566983980033,0.0842627089898397,0.139934487197376,0.0925630566715303
"11422-47","heavy",500,0.47,1.14639174549498,0.525885214054594,0.0647025090353857,1.12736322430935,0.5732805745829,0.0590645844462639,0.0747285078874429,0.12847091709975,0.100250593436654,1.08515782702965,0.544930768288677,0.180075502020717,0.0802611589784594,0.131891767286963,0.0946887430278081
"11422-48","heavy",500,0.488,0.988859236139007,0.461760612789617,0.349242793591836,0.926601903587254,0.74494554129649,0.355625712188331,0.0797495146813058,0.159927047226802,0.0988603328489261,0.904881887972173,0.655791591890556,0.461553556578627,0.0857474465366934,0.159319491932741,0.0937232519703962
"11422-49","heavy",500,0.46,1.05872101615811,0.455066718930937,0.215119699890146,1.01686632792677,0.556682614196813,0.159598341809575,0.0717315054965693,0.0994521870049122,0.101422928674899,0.966958306767075,0.558770893978619,0.31683954518905,0.0792555831350853,0.123375700022837,0.093857777748631
"11422-50","heavy",500,0.49,0.982693289793581,0.39597154429225,0.393817441878222,0.927975346886474,0.714340156982144,0.29343558968709,0.0764431680603806,0.159142843160108,0.109061383694721,0.925924454444012,0.456012338937031,0.49978469918538,0.0847391244270806,0.14571184401012,0.0958359306878278
