"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-34","light",2000,0.1545,0.987086921712901,0.550045596795679,0.254639820019361,0.971773683747854,0.589759253398536,0.242397147808027,0.0332380358237205,0.0428657269068502,0.0460574225036205,0.975961315485131,0.465906517300806,0.32337793386364,0.0343195631185042,0.0435327236698304,0.045940220620034
"11432-35","light",2000,0.1735,0.991526431709618,0.485829980437821,0.278287522638539,0.987247645866536,0.508860039070052,0.266230714854026,0.034869174416877,0.0412814538290643,0.0478215707594516,0.96865327501319,0.428698153469464,0.354464236537237,0.0358566062216452,0.039107885497011,0.0467751432735338
"11432-36","light",2000,0.143,0.967848477507523,0.505507515738586,0.28490704930431,0.96914581092405,0.511202588110471,0.268455271994623,0.0338950618801201,0.0369886429296241,0.046902156743133,0.96194430918499,0.420300328486483,0.353191395279738,0.0355436133014729,0.0483920624426401,0.0473744857495157
"11432-37","light",2000,0.1675,0.978394237796643,0.504924020687252,0.277652177086214,0.986866151527666,0.47085987165761,0.284293059087909,0.0339286836939997,0.0367765794958369,0.0465735170798757,0.956625931767086,0.447144591362141,0.351983416737862,0.034881945653616,0.036937927324869,0.0457554111931998
"11432-38","light",2000,0.174,0.984147019312616,0.588714851540093,0.164513458564925,1.00495725222042,0.520523303225714,0.177112959592414,0.0352153107805674,0.0352226803332197,0.048884159077316,1.00067379133336,0.367232822117956,0.307559248257283,0.0371006633405383,0.0411349815952023,0.0491200128723321
"11432-39","light",2000,0.1745,0.993693304225565,0.434891390594091,0.299119570345236,0.985378544309895,0.441081521515613,0.304391099611577,0.0347397524854777,0.0411095245127927,0.0476805716337428,0.970482116663669,0.386441887792551,0.367679608909083,0.0356713127977164,0.0405533779170495,0.0469499532168259
"11432-40","light",2000,0.16,0.942402012795513,0.53301715705124,0.284766355991882,0.926489727009749,0.582604669107356,0.276898543900131,0.0343424565688272,0.0418335455892099,0.0464197479392926,0.920935600142321,0.501574769291272,0.347963403731196,0.0352771953969018,0.0445779481078401,0.0462924807961651
"11432-41","light",2000,0.154,1.01091223284322,0.48523311905722,0.265153141279996,1.00876807324205,0.493361219041165,0.257214860076584,0.0339283750686673,0.043532282033813,0.0465859929280695,1.01671620487455,0.378866064049773,0.325889493887179,0.0356052644259595,0.0516355271983311,0.0466923390489443
"11432-42","light",2000,0.1705,0.942980007568435,0.479907980158641,0.299293674543821,0.949528638194925,0.455771379935231,0.307555071126644,0.0348588280542077,0.0361929834772228,0.0472637991374001,0.923501981065875,0.420314743139406,0.373995170517779,0.0356906837929795,0.036337778457577,0.0466388203265091
"11432-43","light",2000,0.166,1.0386922251267,0.433241441131096,0.261792770026888,1.05542863294005,0.393048368860349,0.254973197085681,0.034060280261926,0.0348744455985391,0.0479557142014004,1.04873762869684,0.275425700061616,0.359047383503695,0.0357322550613634,0.0424687902954117,0.0478519513602717
"11432-44","light",2000,0.1775,0.994456466626539,0.510027461157975,0.298458878915923,1.02090299512294,0.418870728604823,0.298025559997639,0.032720287981107,0.0348276652087614,0.0464855459952335,1.00485669816027,0.353262414178691,0.388534142519267,0.0345774180039669,0.0463213853396194,0.0467078921496093
"11432-45","light",2000,0.186,0.996884420047545,0.467259798592534,0.268533579823281,1.02207694371108,0.379138885860224,0.272997678629487,0.034420060784522,0.0342829692684454,0.0473480402842277,1.0136874810622,0.306136725172773,0.351581514289217,0.0358104239283534,0.0372863754070666,0.0468469176170337
"11432-46","light",2000,0.1825,0.962068325606276,0.453930111426212,0.359369423265225,0.970880906486575,0.421938613871812,0.348176179334232,0.0335703552358089,0.0357865276389822,0.0481387029854314,0.981346236023893,0.233711445690682,0.485904354128129,0.0352584881438852,0.0359546967663621,0.0471492424270872
"11432-47","light",2000,0.165,1.01804670253937,0.48236901829019,0.209644471394563,1.01242252958638,0.485073629773032,0.208706509791869,0.0339293916978835,0.0407618682577392,0.0467388156165573,0.994112736571876,0.445806603806272,0.265945546341016,0.0347934043341403,0.0410139853678555,0.0461805078544604
"11432-48","light",2000,0.169,0.98529387492813,0.50422688878258,0.23603119973185,0.980800835868696,0.522265347756451,0.236729675054101,0.0356803898661721,0.0434647254600503,0.0484173445836705,0.97424717061108,0.424278947328174,0.314416146078604,0.0365811119024105,0.042972097400576,0.0478805708023766
"11432-49","light",2000,0.162,0.991214942973836,0.478157604346148,0.298653952369691,1.00776171088186,0.406827624096886,0.321455982209574,0.0342917562253615,0.0420022700127467,0.0478662256487487,0.999017085778466,0.345370361038341,0.382343685329403,0.0352358542226692,0.0419702804845528,0.0471204277271629
"11432-50","light",2000,0.164,1.05716711501473,0.498889448658026,0.171136941084865,1.0449887567096,0.557822889609025,0.16841534603056,0.0341711649247693,0.0456574523499838,0.0463129851942136,1.03655594848512,0.474257125958665,0.236589866746501,0.0347924605323638,0.0431956289806487,0.0456862051775386
