"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-11","heavy",500,0.476,0.958591153816833,0.46547661944952,0.290399021033762,0.904960269062597,0.64871947530702,0.304939920936272,0.0766611876957576,0.139574382817962,0.0986121246802075,0.879047745596824,0.578262962295529,0.428409559997798,0.0835206523608251,0.144951784047072,0.0934462003920814
"11439-12","heavy",500,0.5,0.844763387873598,0.522230025374729,0.352307956887365,0.817956702864374,0.6354053334165,0.307533606829216,0.0722112584369765,0.11893276644947,0.102061519406948,0.743154508535485,0.661717604518187,0.504713439188787,0.0801900648608056,0.134744058308457,0.0908566142289246
"11439-13","heavy",500,0.48,1.05237149711198,0.526325815073797,0.208984707305749,0.976761676679259,0.892756498965151,0.237239771995638,0.0796136677925267,0.171917015368051,0.0980392652695749,0.93107562082383,0.91096447817304,0.335549146780666,0.084348001127176,0.174814385593526,0.0944863715583405
"11439-14","heavy",500,0.47,0.969813567133443,0.53309527428773,0.309765059169065,0.986919201662459,0.492987226377066,0.343543273707476,0.0746884848903956,0.14819489004764,0.0994886397425275,0.985738419370522,0.365872182956786,0.447184965375445,0.0814635093367373,0.143595024214775,0.09243066572498
"11439-15","heavy",500,0.482,0.981178192540508,0.518141961176201,0.290238005660704,1.03527068491145,0.399851706778927,0.346972018893303,0.079994334961456,0.137321197012504,0.104967492518412,1.0270386615415,0.355737627454953,0.434026901886986,0.0883183485235906,0.159879757233093,0.0978676013343897
"11439-16","heavy",500,0.444,0.989636609125699,0.349501857949167,0.402718231243027,0.909674490278445,0.634804595711489,0.430695285838102,0.0716278293060917,0.156166563496755,0.0877416870830109,0.884786280784293,0.659257193451851,0.485858956945617,0.0752285185261999,0.16312095652743,0.0856824642923613
"11439-17","heavy",500,0.468,1.05096613014727,0.550082102409504,0.143333782267872,1.0415149493723,0.591299869404404,0.106431227917853,0.0682405395313262,0.118349997372803,0.102016276493238,0.986362068155328,0.562582318063442,0.276258812594234,0.0752748200302354,0.125098335411166,0.0933847908371662
"11439-18","heavy",500,0.464,1.13572447632643,0.557201573864218,0.0820427523859975,1.13118343675905,0.68877795167101,0.0647265500511214,0.0714847919855812,0.154084619578238,0.104915121543068,1.12888261437938,0.436126573206452,0.240359400505598,0.0799026178697009,0.14674144033867,0.0945741223087425
"11439-19","heavy",500,0.488,0.963208210290347,0.615032475308409,0.29760692494893,0.951188423078138,0.627107600460919,0.359503989845479,0.0792293027581756,0.125021502672699,0.105699779301617,0.917019331064325,0.5789662666843,0.517524906892441,0.0888694153296764,0.149293966841391,0.0995662335441061
"11439-20","heavy",500,0.49,0.985998448129366,0.49682135886016,0.297081763053172,0.963409531481772,0.538396316574902,0.35235050753952,0.083722340505226,0.131614600416713,0.0990938366205503,0.954550824097587,0.532113634694409,0.417931888360329,0.090344885736089,0.154289571781617,0.0959848962823105
"11439-21","heavy",500,0.512,1.0227001826697,0.56330839285873,0.225871194267907,0.953159126985497,0.631471461269108,0.237953979675335,0.0808381699392703,0.11011240517332,0.0970588173493413,0.902418977322975,0.730257177168344,0.320453774069364,0.0857677876291432,0.127419217350765,0.0933212084192757
"11439-22","heavy",500,0.494,1.09331320184583,0.414266985488458,0.161787315691983,1.14714413659388,0.212795476413344,0.19195540102432,0.0674100598690824,0.100271607724082,0.0989601916088925,1.12425441868063,0.189679920782956,0.276604807652365,0.0764330496271812,0.10915202607746,0.0872560178537
"11439-23","heavy",500,0.46,0.936596417805923,0.570367709011431,0.33633440550463,0.923030086078722,0.615781162620677,0.389590749080091,0.0776089198634266,0.137929222241667,0.102239235949174,0.910811411335318,0.471998164439351,0.488432589965778,0.0824256105595494,0.123682070942084,0.0982203104731505
"11439-24","heavy",500,0.496,1.07581717454501,0.493952963413412,0.20225815641089,1.10594357892565,0.491175342841451,0.223038912245831,0.0763211158205867,0.143695602217044,0.0987794577819039,1.04572578906847,0.501836572674188,0.316543086378809,0.0825251938438878,0.135983721146316,0.0927724176394301
"11439-25","heavy",500,0.442,0.926469751472579,0.504859073610247,0.327144053530676,0.871109574734098,0.761088293347392,0.305281423595451,0.068666082315101,0.135843692647105,0.0927574881722719,0.825243754697133,0.775806546789387,0.436375544516946,0.0763049067511009,0.161190348833872,0.0874137486971849
"11439-26","heavy",500,0.458,0.976543444626262,0.512492710414915,0.393168964628466,0.966313899866145,0.480472120376543,0.411601449005471,0.0756116401731634,0.125290991357436,0.10061860178294,0.945652456780259,0.409289694008797,0.50905198446527,0.0822591529462094,0.12389568608043,0.095628512266876
"11439-27","heavy",500,0.486,0.965492012805548,0.484928465419515,0.239949363557352,0.949746734332548,0.629568430977025,0.268643109303583,0.0800972989738836,0.171934077735456,0.104190014063568,0.973461927784426,0.383983830228372,0.395822106994677,0.0879000949957622,0.167300999269259,0.0963727233491486
"11439-28","heavy",500,0.482,0.998638144391602,0.588323557855634,0.109590956888196,1.03794050396576,0.55863614599086,0.113952473668981,0.0763363545063886,0.154153554165845,0.109143025688026,1.01926060400633,0.43635232345839,0.266575021205199,0.0846848626286258,0.156905570610741,0.0965500940936872
"11439-29","heavy",500,0.464,0.941018463984616,0.486581441107601,0.321052108578321,0.968155759676816,0.298340242243646,0.366246514460529,0.0732415243812812,0.095914538271234,0.0995932550819043,0.933694675807452,0.346103160471858,0.441170897477317,0.0797963938801348,0.117499550505369,0.0951336291989554
"11439-30","heavy",500,0.492,1.1053520724349,0.486316317885152,0.000495644983540841,1.05331082710151,0.667425998124026,0.0170965394646708,0.0780657096476652,0.141546317324906,0.0981093981234464,1.00943586054023,0.619153599140322,0.144236001935723,0.0835888387227192,0.135896591090693,0.0919085267816284
"11439-31","heavy",500,0.478,1.03408544510487,0.46066128489495,0.300069545428809,1.06505393029464,0.345659179567663,0.306445984518439,0.0703360341967246,0.119722397732496,0.100003948879168,1.04399254897507,0.281919776399124,0.410038556334744,0.0770579587257182,0.111765057483215,0.0902628375473767
"11439-32","heavy",500,0.466,1.02399954310254,0.483637119441636,0.320668596482093,1.03527617425264,0.420971924568126,0.363536812054656,0.0763820427362175,0.133760358117306,0.0931150085739065,1.02512141965356,0.404124482230826,0.414766682969541,0.0820325467846592,0.144863051328783,0.0906019128578493
"11439-33","heavy",500,0.48,0.971122240142389,0.671689399353831,0.291883802777642,1.01142739060347,0.583459672527208,0.202838616578695,0.0749114674099692,0.113498368090796,0.102988745845188,0.95946002252802,0.521129813020943,0.374632797151993,0.0817588934632618,0.118672093995644,0.0961297202214372
"11439-34","heavy",500,0.522,0.946459983517446,0.534350633015307,0.180217556350507,0.939436026767432,0.541045026462912,0.216449850192363,0.0779854877277779,0.138664607742519,0.105915069940527,0.873025390215228,0.549438473380262,0.35540562827699,0.0858217294099232,0.136458808625283,0.0949820224131457
"11439-35","heavy",500,0.464,1.04827910855533,0.491170747081266,0.242322217370027,0.990671468534468,0.778787725814273,0.255794049747555,0.078179470219437,0.161359012236711,0.0963119545878423,0.979487760011692,0.684855776912002,0.343645317793498,0.0843536401140071,0.172390913223272,0.0927707499624116
"11439-36","heavy",500,0.488,0.931683568545373,0.434076144951855,0.441272137023342,0.907168253058136,0.589101712517534,0.432811525764948,0.0774562261333617,0.143246994953588,0.098192518147958,0.859882094314098,0.555450609019169,0.516462947071984,0.0821441082563122,0.130322009221479,0.0942780438177529
"11439-37","heavy",500,0.502,0.910036671806072,0.51309058683949,0.375218314383672,0.910761760518068,0.473219435744793,0.434599877240195,0.0825641881990916,0.151359002298851,0.102255604997491,0.89526045454052,0.399136359968759,0.517942559232655,0.0896711523170955,0.147738645560714,0.0965475445691043
"11439-38","heavy",500,0.492,1.02920287958048,0.54352180301317,0.159136192673527,1.03533941741419,0.454043857028275,0.189296883258993,0.0774134698244425,0.111332753211433,0.100907712609005,0.987182487887839,0.548592931544032,0.267076511229622,0.0835165460848887,0.13678078999382,0.0979648340357787
"11439-39","heavy",500,0.506,1.09907839339826,0.490506070466758,0.119524926288807,1.152506851866,0.27656031280483,0.204335428884058,0.0696097310626916,0.128656058139195,0.0956349827640933,1.11996366982191,0.281441782760699,0.269928084555571,0.0773099582479436,0.12905973829174,0.0871940984909386
"11439-40","heavy",500,0.478,0.95974823520929,0.540305367033096,0.226345453204083,0.958824781423039,0.637406954552604,0.216656026176133,0.0725915617944211,0.142059511266993,0.0987819528224147,0.909742945569442,0.526273472885852,0.36469570632576,0.0780874599706106,0.128112733876109,0.0910256354314694
"11439-41","heavy",500,0.47,0.9691612208593,0.32562365443892,0.337484223709666,0.952119280629167,0.375636884340139,0.318435882470981,0.0735384467061599,0.126472324233455,0.097282968980704,0.90906177518381,0.379987899598064,0.396214739675554,0.078596521299495,0.119189920594015,0.0919388053850111
"11439-42","heavy",500,0.468,1.03769535268214,0.540422731099847,0.169243884161258,1.02644374283955,0.754010290202903,0.11234293266944,0.0757638896274614,0.147404150257552,0.103044732476813,0.967420115836612,0.715660464687438,0.263768227736489,0.0826891140311507,0.161180842624726,0.0967396963830367
"11439-43","heavy",500,0.498,1.13617820566336,0.458139908735758,0.288128817586708,1.16112342027289,0.523197994767118,0.291674236579741,0.0730791439630302,0.137907550250673,0.0986389440521291,1.13127854795014,0.44150825572636,0.410501802270714,0.0810716053359234,0.135711653754509,0.0911966275451134
"11439-44","heavy",500,0.482,1.07397775219218,0.44211759995541,0.16862636085765,1.09384770406189,0.447006428423005,0.195939523407537,0.0771348830269773,0.177941197220024,0.0938007122343597,1.09388231686138,0.351035356736293,0.250817615796372,0.0821475323645339,0.167180507999997,0.0897591191871803
"11439-45","heavy",500,0.484,1.04412762800169,0.47951203650267,0.207479587489977,1.04467702797196,0.35653685420497,0.180085111563277,0.0734078908395805,0.0791010644238121,0.0974131830293023,0.971654069270863,0.491236989575443,0.293993404426177,0.0797314358319121,0.105102781629836,0.0911162213580883
"11439-46","heavy",500,0.506,0.989691165153964,0.48122017266046,0.19183358293596,0.968312424413568,0.555672618703847,0.182608209852655,0.0747231856241105,0.120492464414104,0.100314768446342,0.939528790583781,0.466746827951706,0.332935990438547,0.0815197607517318,0.123365294671502,0.092345883228325
"11439-47","heavy",500,0.48,0.875444946227912,0.380854387420292,0.308796064933081,0.851848469596285,0.477200184141545,0.33373100927937,0.0747057919149174,0.148448065905956,0.0913087419802932,0.851516459437609,0.350434720818207,0.410789476902681,0.0799360644110477,0.136871686814708,0.0868185193363065
"11439-48","heavy",500,0.512,0.901489341102564,0.593544200308579,0.343452079926546,0.93573783666206,0.386146397251078,0.398739182234074,0.076648802194874,0.0931827698346296,0.103347948535886,0.906903120164857,0.36031892962583,0.521898487384186,0.08494463457174,0.106957223444035,0.0952731957813791
"11439-49","heavy",500,0.454,0.901878777124742,0.477007192761968,0.373292932595615,0.863365209790362,0.652602657497384,0.419063798550595,0.0770118509753974,0.152908292658274,0.0948455058888957,0.835281486980384,0.651419994372783,0.49504355523681,0.0827340711327423,0.162642412017253,0.0912504093286912
"11439-50","heavy",500,0.486,1.01363961272485,0.432450408656054,0.216702551340787,0.94519475346869,0.759524460490217,0.191785473598426,0.0844896441187311,0.174954053776557,0.101665360919614,0.894999289019098,0.772086694387502,0.277283195411896,0.0883623319305169,0.167595425161921,0.0978369346060686
