"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-19","light",500,0.17,1.02364732858929,0.442312978275434,0.194580485749145,1.03477835330253,0.387285356463094,0.212353686913379,0.0704592330581937,0.0848685142636151,0.0973515215530212,1.02177470724586,0.347349527940651,0.268435618945818,0.072923465203304,0.0869199390757029,0.0954359257917702
"11429-20","light",500,0.162,1.13047762502162,0.463356556636841,0.0810718204267834,1.13581908428431,0.443093418709406,0.091505539670913,0.070906572878662,0.0781420111695496,0.0939374686448921,1.11812200768313,0.440695687376141,0.133919491667323,0.0725642224406768,0.0820602972036134,0.0928826966157883
"11429-21","light",500,0.158,0.951638689751999,0.530069045161442,0.252646363101706,0.951781719387338,0.516797022662256,0.238098802076891,0.0641126365001159,0.0801709336586486,0.0886260893930169,0.92369841038386,0.521331863135032,0.298749611148961,0.0662949196141459,0.0903020688603639,0.0878626445685243
"11429-22","light",500,0.132,0.895570554268016,0.486795235685697,0.436967724859751,0.89840857207572,0.50594027296307,0.42729517176244,0.0640650749941968,0.0822010818501391,0.0921347336838116,0.889029450241116,0.443382859808509,0.494415968369204,0.0656900956532258,0.0827637283326585,0.0909095595423292
"11429-23","light",500,0.18,1.06124960628934,0.342363569111508,0.198591098166781,1.04686734139087,0.388860152644009,0.185087552695999,0.0679749621537394,0.0873774607322344,0.0922260298250776,1.05549185967856,0.266463656274335,0.262977856762353,0.0705299074234377,0.0818593813967047,0.0900800521039233
"11429-24","light",500,0.114,0.961592887087657,0.316767523760981,0.419777601639033,0.977980839141118,0.267127008260455,0.420481643585723,0.0710179890990724,0.0828299649228279,0.0966050599601173,0.967286583169464,0.253854328725811,0.446745324867167,0.0720831217455974,0.0785114261126539,0.0949892003872885
"11429-25","light",500,0.194,1.02322705826021,0.528912142222172,0.265064988177277,1.03710362491894,0.418985528810138,0.26708295400904,0.0675020892907738,0.064063853834032,0.0928196323771428,1.01385865036484,0.365762038175466,0.36161386445555,0.0705476762070912,0.0723957107392034,0.0924685300451776
"11429-26","light",500,0.176,0.893244353376031,0.516093038307476,0.452568778836193,0.89251857653438,0.505677788618972,0.459272086999271,0.0717439494591012,0.0730271881193412,0.091635054859173,0.88358864515228,0.473604494540025,0.509649570453725,0.0738048139885334,0.083588331281509,0.0922403490772304
"11429-27","light",500,0.182,0.970475387093826,0.565980343871495,0.191207361874785,0.996305952137174,0.473905057336626,0.200380911248168,0.0699464935413192,0.0736343060614701,0.0977733189477123,0.991326288398487,0.336064409592651,0.331308884117925,0.0730331310536295,0.0811244594312193,0.096059496622984
"11429-28","light",500,0.18,0.983422449563863,0.535310329959598,0.250708370880159,0.994161306329731,0.469938618412838,0.239344190374653,0.0651827808400395,0.0613850457233464,0.0910743923066167,0.955282033012512,0.465673289392035,0.343397067870554,0.0699797670408872,0.0888180860960059,0.0912776467526897
"11429-29","light",500,0.196,0.956779101600909,0.419916936537978,0.492672052512997,0.957538811346975,0.395409786344798,0.462189731126614,0.0682526056776677,0.0715595983030897,0.0959429316631065,0.93623202492506,0.349187238423374,0.547952699712486,0.0704144120174594,0.0733758145525008,0.0939373421755321
"11429-30","light",500,0.152,0.875135666238485,0.54713691877497,0.397245549058364,0.879802848767011,0.567724984794683,0.382495838586273,0.070866038064408,0.078199626641754,0.0958746874234743,0.879370836414815,0.463993985775027,0.469019294544319,0.072912158649391,0.0861183340891425,0.0959254911513683
"11429-31","light",500,0.142,1.01827862649182,0.392062458863239,0.215671276864928,1.0199912282489,0.407519261199131,0.20051769392378,0.0694042865288101,0.106450472632448,0.0899722021029139,1.00557884994602,0.406975238650112,0.225225479664605,0.0702395416851394,0.102048427848759,0.0887511825534467
"11429-32","light",500,0.134,0.978224901609356,0.506607407180119,0.350677319634468,0.989615134540304,0.44753276420837,0.370880273553178,0.0690546417516489,0.0945268320773542,0.0977388861214468,0.985131821367596,0.392312012277007,0.419649203180199,0.0707849700222984,0.0942255034426051,0.0961924537718036
"11429-33","light",500,0.196,0.890209830226391,0.502974070376298,0.275101760013001,0.882110800629803,0.503662785299389,0.265782122013816,0.0698441946431455,0.0742840388348559,0.0975305618365165,0.88775520552429,0.330480307280922,0.409635577583388,0.0774980736996477,0.105921697690657,0.0987306177525078
"11429-34","light",500,0.184,0.983494561892193,0.389264106750085,0.355304758841517,0.988130653286929,0.386516129188862,0.356753577421349,0.0661628940591891,0.0778894851845856,0.0922460534277238,0.95150464406319,0.389154529095698,0.405868263840959,0.0677131571137589,0.0757891433268878,0.0898979889365144
"11429-35","light",500,0.172,0.978635919632326,0.468101825518612,0.288628939085317,0.963448151254696,0.485034772575307,0.303134279106747,0.0666786659816849,0.100559842024615,0.0932811556956565,0.9457530083694,0.432617348350708,0.36217534720362,0.067148920265075,0.0868241127251091,0.0907112225349613
"11429-36","light",500,0.178,0.946050840960116,0.581910032365197,0.355149682497217,0.955153448915902,0.606430136848238,0.3581091409453,0.070035958712793,0.107858100022693,0.0909619904235532,0.931201862543409,0.616197860783395,0.394432921332461,0.0709922686333214,0.107130620806141,0.0896834298908224
"11429-37","light",500,0.15,0.995480226405517,0.39292027444324,0.281304690280939,0.991916529843243,0.402224537066798,0.261917964652705,0.0660090355697668,0.0747329808000137,0.0920192865935845,0.982403729247538,0.347175710715376,0.319630954190061,0.0674639899692918,0.072007506152316,0.0905657682275928
"11429-38","light",500,0.162,0.904185402641419,0.576495675289026,0.25662808441187,0.953994627152763,0.402304041069872,0.267504992604682,0.0629682880361819,0.0685904912458078,0.0944249533055362,0.956058766485299,0.257096206565809,0.385051597263175,0.0653912918938839,0.0773484766991863,0.0931175709859669
"11429-39","light",500,0.164,1.03508417147792,0.568635387796564,0.195475404703776,1.04856609914958,0.518171841975889,0.19595072488641,0.0720801532649379,0.0731792160644778,0.100045720404118,1.01836095938434,0.48680361769662,0.282808355287859,0.0756352288532368,0.0860275106699522,0.0997846964071363
"11429-40","light",500,0.158,0.971310656190459,0.463148660287862,0.293178109284461,0.982154942762805,0.423749740198088,0.283781159301659,0.0669977388860445,0.0790591457884777,0.0960875957596358,0.951961701327449,0.459602223162647,0.328007546909928,0.0693911204889982,0.0902732956312025,0.0945903778245008
"11429-41","light",500,0.178,0.933249504397922,0.5833582085817,0.276947302976857,1.00203595267623,0.315689468865828,0.30960389428113,0.0683735048322611,0.0561480846207206,0.0977094949363012,0.987573380919791,0.294187839159223,0.391997641590693,0.0736984840781419,0.0856203530005687,0.0973538250777985
"11429-42","light",500,0.158,1.03734612040933,0.351568627413912,0.255546006871163,1.01520310975968,0.444321629332396,0.234594766677941,0.0672300721081234,0.0892056539413326,0.093156324350905,1.00366299961359,0.369382985607249,0.303075037596919,0.0686241138347964,0.0885720303072909,0.0918643828912868
"11429-43","light",500,0.164,0.963082707865813,0.390958990590327,0.252654673390281,0.954718774522023,0.382414284370157,0.259180882891784,0.0685466277248315,0.0713868119688987,0.0924085901170604,0.932517413252786,0.36698362179107,0.315462389220434,0.0701727676109456,0.0746082951767391,0.0911830480831346
"11429-44","light",500,0.18,1.09293784123834,0.502765081470376,0.0784873631923049,1.18491789120904,0.222843362024381,0.120238636781186,0.0713682621671811,0.0488982073325403,0.102378253152991,1.16669123268013,0.168516214250786,0.222479830019787,0.0748365660595883,0.0675047853154765,0.101009600608797
"11429-45","light",500,0.184,0.95457777982951,0.512709737281736,0.259578606235825,0.924297602499326,0.606274487580888,0.252734089010972,0.0724949021430309,0.0846617570718189,0.0961034002629374,0.89403604078632,0.593180935031109,0.321307445744144,0.0754411864421293,0.0944423407696587,0.0955911818328497
"11429-46","light",500,0.122,0.959648165977109,0.463280276046176,0.308243394660351,0.952836356562685,0.486556449957554,0.287734162435166,0.0641013620075739,0.0780367926203341,0.0889011676845364,0.950915725558357,0.405539229133912,0.352420923854653,0.0655671215712938,0.0802669152574733,0.0882523816934348
"11429-47","light",500,0.192,1.0448103789133,0.560174424384619,0.31324836936624,1.0530204794475,0.592479704586585,0.26952343493062,0.0704510950554702,0.0820686788024905,0.0995750263768934,1.04334947644057,0.463886501315771,0.383031095860319,0.0734250536275521,0.0815111302242057,0.098230548749771
"11429-48","light",500,0.188,0.936018356306869,0.540436886455074,0.331288410179764,0.937008342903292,0.516801712464007,0.340969882703613,0.0688437293012006,0.0688657055376853,0.0950881199338894,0.930881837397172,0.332456668253285,0.480166314256815,0.0723286851498699,0.0842294519782438,0.0955322205836799
"11429-49","light",500,0.16,1.10465969896485,0.525069749757894,0.0673763704662535,1.11856023062205,0.523171225507096,0.0616696070748808,0.0694600649728097,0.0836833022289334,0.0987400534422413,1.09602705476849,0.451271518381998,0.1444605683554,0.0718230509039171,0.082574690393069,0.0973772041373587
"11429-50","light",500,0.162,0.966023965093611,0.589364552669385,0.182992020323637,0.964353173635745,0.635864750616107,0.161254207988544,0.0646004585765027,0.0834254516465273,0.0903304930972023,0.95524066027145,0.550446730010001,0.233138867822049,0.0669723114951216,0.0868772024449327,0.090089754167911
