"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-25","light",100,0.19,0.927953912923541,0.595226233407057,0.354743156800968,0.921135793169885,0.588059075405605,0.382988073214189,0.192061247910152,0.177690878121832,0.234291420503633,0.906524320485779,0.559100127435138,0.453781006750448,0.199290758433794,0.188075285428494,0.235200357890664
"11434-26","light",100,0.24,0.910772180209918,0.44289124243033,0.241705854866623,0.97502625157441,0.210965821950348,0.287076543541992,0.146105183242424,0.145029557533969,0.209408885867755,1.00618528242626,0.096922117319443,0.370973258411018,0.158448362382097,0.182063004187463,0.201833226222488
"11434-27","light",100,0.12,1.18438657730571,0.450062397943505,-0.0740719492050588,1.18067682917478,0.429350814401575,-0.123272415300392,0.137218805567174,0.121231397903241,0.196195129330704,1.16587427129436,0.425522661122575,-0.0504692154500306,0.143988036330022,0.161939733532562,0.19804056818655
"11434-28","light",100,0.17,0.952193761504083,0.427147216917755,0.484407157049217,0.922627593777569,0.524087646850589,0.457617846949013,0.159212057075542,0.185378856661785,0.209881292191721,0.868698067807082,0.583697878705773,0.500917193434942,0.16540880357625,0.199809164789014,0.206910474952373
"11434-29","light",100,0.2,0.92079694805374,0.555906863022256,0.441841437251852,0.842365320103214,0.895148907454793,0.403572759143107,0.1904727085603,0.270221126173514,0.244304941134724,0.825896227730955,0.874677466568235,0.488529634811504,0.19950990766355,0.30188593669608,0.242893823965087
"11434-30","light",100,0.18,0.784950336542341,0.913927323509417,0.234859423284841,0.787009865280611,0.842181446008042,0.259102956283726,0.161455259053106,0.219775678483591,0.232214012837554,0.773556890557865,0.651811680258848,0.423672194784764,0.1688456829706,0.217726080838335,0.228799540041119
"11434-31","light",100,0.16,0.960271238093165,0.494845711284304,0.733491469130675,0.995448931879109,0.372933351471491,0.756813861983547,0.148495693142778,0.162224355252649,0.219564620051389,0.960086591932228,0.451398514237309,0.799201516348073,0.152923107605414,0.188325180271201,0.211759496871041
"11434-32","light",100,0.17,1.13789955487918,0.456788594956358,0.0873288176722852,1.21776288886073,0.226264675263768,0.141928833873815,0.172705712097555,0.198766175899812,0.205946512349973,1.22334170622036,0.218674747931549,0.147821917437848,0.178690414392908,0.228775427697877,0.206096407669488
"11434-33","light",100,0.23,1.0347367796491,0.529749768407541,0.157083022272386,0.956031536629695,1.0718193837824,-0.0746905194030393,0.151802647601154,0.225986660245694,0.220233781722609,1.00488632603226,0.565899845877372,0.223887215053542,0.171194356635695,0.299797874235708,0.229520284546286
"11434-34","light",100,0.16,0.972592044334796,0.194769926777206,0.630655313394097,0.953666641856185,0.246864643563769,0.608518345160778,0.191344341517485,0.167618094861962,0.236844896202116,0.952417971482187,0.203746142473146,0.645622709923688,0.196796614135447,0.173769607551399,0.234193535991534
"11434-35","light",100,0.14,1.15753042121728,0.43846954214737,-0.0967068519743502,1.15760373562303,0.447602441846406,-0.159052051048164,0.126271593388576,0.123325643240658,0.194981659673541,1.14817617824631,0.382282980612436,-0.0590122825253531,0.130384760626068,0.12847116739813,0.191844279533145
"11434-36","light",100,0.17,1.45090010105538,0.259630394236604,-0.114362173748728,1.43291769451717,0.32629479436286,-0.11909415488603,0.130134462934941,0.201182838996717,0.183539702986423,1.40394799364965,0.414404264831068,-0.107888334119047,0.133448425837142,0.223437261765078,0.179174279761753
"11434-37","light",100,0.21,0.850463857725019,0.796093426985587,0.292048718938298,0.778832267724597,1.20921820013205,0.220343299049451,0.15010890971812,0.238803243625117,0.21051304650321,0.751774579083754,1.04708295004779,0.358525431024479,0.15930648602602,0.263895079164108,0.212987375975256
"11434-38","light",100,0.07,0.931377718159893,0.582493056620301,0.357065505614461,0.932001329734925,0.560455719898418,0.408278709535199,0.160812163320516,0.229044876385993,0.203703670519585,0.929598571166961,0.558920927616984,0.421349523544268,0.162374098119288,0.235381115636423,0.203367466755843
"11434-39","light",100,0.14,0.803014892531577,0.629478264065151,0.249472871132185,0.788895096779067,0.697868566615784,0.252426931929708,0.162086096653793,0.284890121594588,0.218311458048233,0.785423918451783,0.734907540397854,0.253959568385594,0.165453031566102,0.318553917150518,0.218984128219139
"11434-40","light",100,0.2,0.949831634973306,0.814063559627677,-0.0752944655302266,0.938197807260107,0.923763461979649,-0.141134001732346,0.171818893929944,0.214971690476192,0.211994405238215,0.895293103300163,0.968436258407718,-0.076454552702661,0.176833799590434,0.228555292795997,0.210266899138751
"11434-41","light",100,0.16,0.861625251274737,0.51405092049188,0.30806383418828,0.904474274452798,0.369420680339817,0.282033464979386,0.178041891616233,0.14502655887224,0.219564100799994,0.888354620209209,0.366845008758805,0.331333200211555,0.184911840174208,0.179873294636174,0.219543774031613
"11434-42","light",100,0.16,1.21807631635223,0.466468558226992,0.0338681890363426,1.23462269022702,0.351576521553962,0.0324055665776698,0.146357805757413,0.231132628442824,0.190258881967064,1.22587595585228,0.36598906847294,0.0420739333718165,0.146820629793104,0.228683332395693,0.189520571212959
"11434-43","light",100,0.13,1.14741609890248,0.182988332360521,0.296923483377789,1.16655170353056,0.125714768317568,0.293276090841674,0.148172631995146,0.17620733203315,0.201329086736064,1.16809466678645,0.116531960926438,0.30377371957476,0.151941623459635,0.195096984312411,0.199869601317919
"11434-44","light",100,0.16,1.20951963523899,0.351632826105011,0.213826455670328,1.2134360633813,0.357577832883676,0.1766703627967,0.145987939903476,0.140211540246131,0.207996472715202,1.23410031339268,0.218244271158133,0.285459030441901,0.153943276616223,0.176465675991536,0.209824646933903
"11434-45","light",100,0.16,1.09903565302612,0.480903480702644,0.01794585279795,1.1448544890698,0.408657642223476,-0.0185619810406803,0.13342479175037,0.12268213765168,0.18412248863565,1.11237317375192,0.473951713703931,0.0307323872869493,0.142919700953358,0.168801455410488,0.184719749029493
"11434-46","light",100,0.17,0.660500328642218,0.725274099264953,0.436111850366933,0.676506347488288,0.634830479922347,0.424544313170908,0.170448411072278,0.216770515579455,0.218810813816838,0.661039167886618,0.620619597123411,0.474299881990997,0.174273242272577,0.221664434105936,0.216541399583301
"11434-47","light",100,0.15,1.00698189720004,0.237625174020519,0.225236508295216,0.993807502936513,0.264872352266212,0.227472763066655,0.14990561816524,0.168181558174158,0.192749732734313,0.962490875562248,0.303225043040409,0.239271013434283,0.150179252893139,0.154642864493978,0.190674657741548
"11434-48","light",100,0.2,0.992806738412488,0.275647058178922,0.41078461653183,1.0175345717577,0.176960165269479,0.483164741880379,0.165535673237178,0.235259100913897,0.211682207075833,1.01364626552197,0.174926565518994,0.497682649150198,0.170409382942678,0.248130154548107,0.207956133075291
"11434-49","light",100,0.2,0.921629632906628,0.344166458760366,0.27582971253677,0.940393284194462,0.253023297057724,0.28880750953028,0.151546560174692,0.163374882044291,0.193862364168695,0.930038145386917,0.29996634070704,0.288694405800827,0.156609673716233,0.201734884408606,0.193635304569452
"11434-50","light",100,0.13,0.818137112293603,0.473761168925923,0.287655122833511,0.760575571411322,0.559694746855913,0.289906079299142,0.170464790784238,0.194156829277043,0.224279925815038,0.708196461902068,0.689290692196677,0.309984504312921,0.175040247870306,0.226080857313523,0.222553664863027
