"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-11","heavy",100,0.53,0.79527387110291,0.477938788749901,0.392256123195527,0.661045013043395,0.770395080628075,0.508959331267171,0.19173466536696,0.340145395624982,0.202934733395544,0.625620771087187,0.954059892787825,0.526933960227167,0.196325408479674,0.403841932918332,0.197239155200852
"11426-12","heavy",100,0.49,0.896891702202778,0.586564392747444,0.567009606249299,0.90887843137057,0.819301450861985,0.586707891150642,0.185143532121721,0.537112663266968,0.207008690565694,0.843718007291268,1.04486423246901,0.615227420574439,0.192872583709649,0.565853294100818,0.200965641020512
"11426-13","heavy",100,0.45,0.843199287053223,0.528257432084374,0.526359065184609,0.709349319960461,1.37231849615426,0.488399717585014,0.179116385649326,0.431221782069605,0.220468777975684,0.658822421792813,1.34766863911955,0.658131694396716,0.198344812472337,0.490776130982491,0.2091969942156
"11426-14","heavy",100,0.55,0.834006920263396,0.686514530661353,0.365516286786188,0.848231757563303,0.653747736398564,-0.0104789680685948,0.172089373078642,0.196097755075383,0.250389600013598,0.627141719137062,1.02905606667198,0.378658084900522,0.186845157833989,0.298427010110392,0.221904499287373
"11426-15","heavy",100,0.57,1.1245004808832,0.48697617344223,0.228999449407093,0.989561850922976,0.834295428592212,0.128044580143979,0.183921723124315,0.304417889894143,0.243213834449719,0.980567747290463,0.735956121736587,0.365636340485815,0.207956718617853,0.364158312888404,0.218242125083903
"11426-16","heavy",100,0.49,0.704493304874594,0.323265781784395,0.743861182068728,0.65002049191508,0.608975723845707,0.756410351656703,0.206932780096,0.503962139604606,0.247672244217834,0.706848980984224,0.311166964386662,0.834071837191372,0.22202388543697,0.499353572595534,0.237722205242835
"11426-17","heavy",100,0.53,0.977619107533617,0.700418299238588,0.156149381126465,0.977147358461733,0.677895766920511,0.133925782757708,0.150502519991513,0.27095525541791,0.214126368136929,0.897700284095339,0.562001511050996,0.32484851968667,0.167030335874476,0.24196153517509,0.194440970552642
"11426-18","heavy",100,0.51,0.907326049585081,0.221709293916796,0.61914779481286,1.00391614067313,-0.111605240172158,0.736363662707109,0.178154903484052,0.279797802297455,0.253501893307939,0.990075325795403,-0.0764767240468981,0.693786649438031,0.2165848403381,0.557262385685673,0.230780695978417
"11426-19","heavy",100,0.48,0.856282091004794,0.506652767693135,0.372388723925813,0.761238185848615,1.07816570080106,0.357875992332341,0.180352255953562,0.515925535897869,0.227446490709937,0.727355240858382,1.01914553522815,0.479378608185653,0.199757903936219,0.570338568307636,0.213313541280157
"11426-20","heavy",100,0.47,1.00986593983874,0.570732533785092,0.244353767948303,0.939459130279956,0.88967504726846,0.122163925004487,0.16287566675057,0.351422009372369,0.24250450377763,0.943056690835718,0.702543343423907,0.341998982157974,0.180150180036015,0.377305836872067,0.21721964835419
"11426-21","heavy",100,0.47,1.04515001445669,0.611552700408285,0.0593588972938864,1.12993633186245,0.277125308287113,0.068433845960714,0.154283533632762,0.198910578343858,0.226663290318885,1.03754044628644,0.444880335518083,0.16741403961236,0.17162602012404,0.246726048273687,0.202223977826053
"11426-22","heavy",100,0.5,1.07393056616474,0.436775319304897,0.359852586013433,0.934369244222246,1.00946669851301,0.310895208946197,0.208182631594169,0.375454973978481,0.253094669418087,0.813785458298657,1.17712001634918,0.461413969545723,0.22418569723984,0.404746148764309,0.238551379631125
"11426-23","heavy",100,0.49,0.895123482934862,0.596060622281863,0.316632354875603,0.749646162206099,0.777002448132582,0.330924964993118,0.156137513074927,0.222394815396095,0.221618404075589,0.646554103664336,0.994393924618638,0.55296360363285,0.166846552665699,0.275462439967644,0.192175533973787
"11426-24","heavy",100,0.6,1.07076638601599,0.649696062898582,0.13139400792792,0.937687144572324,0.57234256121997,0.266376245466542,0.187076393690479,0.199634670182571,0.224641765056256,0.909058328800015,0.60624171728781,0.319326413986159,0.194972641665792,0.208404419761531,0.202468661671139
"11426-25","heavy",100,0.43,1.15550707689095,0.859644235060235,0.0442351081086491,1.13731920123341,0.697023471290283,0.18590779749889,0.187379371517906,0.268325490483833,0.232009956379202,1.10230225710476,0.803638925464153,0.259326321669088,0.199779385794884,0.334405537964381,0.225008009485791
"11426-26","heavy",100,0.42,1.31520764536468,0.394675703152364,0.0219700504816577,1.34627358150263,0.309860246856417,0.0725690925249727,0.166993807972511,0.323716446994416,0.189434091213147,1.32757929565478,0.355285582292169,0.0871719758400125,0.173512570135874,0.345572520075432,0.188061074643591
"11426-27","heavy",100,0.46,1.03754930105942,0.548128121997379,0.181036262732898,1.04735666545151,0.481786828975222,0.246762227771921,0.195830297429377,0.310274281713022,0.21617409702312,1.03046075289402,0.646048040561524,0.252295267364517,0.205721461618713,0.438464433584809,0.213574363223743
"11426-28","heavy",100,0.49,1.08224202032324,0.597980637799549,0.240277484516439,1.08995830927716,0.525200473770614,0.240935069012214,0.173051117732319,0.202239093693583,0.23119836754842,0.983727239883709,0.565013619040246,0.424564902011373,0.191249814930825,0.227298004373575,0.213671084331018
"11426-29","heavy",100,0.56,0.832211455314448,0.662672176247035,0.294721755650676,0.634210844751906,1.0749251120593,0.34770841184845,0.183919140922983,0.319439026259326,0.206853116075146,0.584580963460575,1.48720123834276,0.377073276551389,0.196930334111357,0.465506180928825,0.195170757045878
"11426-30","heavy",100,0.5,0.865646245598399,0.539488413114134,0.325222832244346,0.797175134110074,0.576870610872336,0.364239759557217,0.15083917799748,0.225190082173677,0.201667464270456,0.756783283271969,0.676479951548452,0.444498644179455,0.164939674325144,0.282540620615396,0.19236380688663
"11426-31","heavy",100,0.4,0.826875562035004,0.546651636544051,0.370929923935519,0.815563920269416,0.632505713982609,0.403939094245828,0.190847326135211,0.411702530580858,0.230228760662215,0.810243606085954,0.557158322958551,0.470960978064916,0.202725140145675,0.428983774243024,0.222793787707389
"11426-32","heavy",100,0.51,1.16581367856389,0.524285151080362,0.201375570156493,1.23151578691603,0.32648671000026,0.210420606815665,0.167485631708993,0.241188144329236,0.240464125950115,1.2438134358976,0.238668933559902,0.314658209595558,0.185471416919918,0.267109494754687,0.223791370123017
"11426-33","heavy",100,0.49,0.986420767728098,0.614067292434502,0.299597350351378,1.04433547613264,0.280728568982459,0.41270675055983,0.159500510458892,0.169373664304707,0.201755964016152,1.01527484710713,0.40359484986872,0.455790472550874,0.169260295467071,0.2491776504588,0.193789214705435
"11426-34","heavy",100,0.53,1.34862479387789,0.237810675714231,0.296777300830907,1.30642703728008,0.324186385814662,0.294963920715167,0.190025878476633,0.303047593629106,0.225829004761016,1.26633443398866,0.443621702425559,0.333653353948275,0.202734427451567,0.369831883791105,0.217188330469159
"11426-35","heavy",100,0.45,0.96566727521637,0.4546575028523,0.38422971918413,0.866718840455601,0.689391749396534,0.426788725365394,0.155580138570841,0.297876460274341,0.191989522732365,0.831456358195894,0.783489016368697,0.476603274905986,0.16275280445277,0.340928182785488,0.190432076707302
"11426-36","heavy",100,0.52,1.11313132056665,0.433819416054406,0.197940158856731,1.13784809173178,0.357003115980896,0.223779267072069,0.188701944284736,0.313997846981372,0.24604569741055,1.12196929043752,0.358411010159417,0.312624872718437,0.215375187872349,0.412895979551685,0.22646177148381
"11426-37","heavy",100,0.44,0.939198004247121,0.302027695920244,0.15880210840744,0.897297115802014,0.359206049466988,0.164172041612034,0.177616769235255,0.296445263737355,0.222492777299212,0.860765583664476,0.454281175211402,0.209089723230875,0.189971035035433,0.356945038110987,0.215300833494543
"11426-38","heavy",100,0.51,1.09592029147085,0.709411770584438,0.322665001089201,1.1108974303182,0.586330211363999,0.359026633077422,0.158686369126853,0.222269457719612,0.234509901433265,1.01780867123515,0.67018559665668,0.621423650254953,0.184440573433175,0.342184196771732,0.210477779342063
"11426-39","heavy",100,0.35,1.15071734812953,0.521733594004267,-0.105366871892239,1.08297512754245,1.15041154529259,-0.148040381629944,0.168718653695089,0.451115662249561,0.231009032230086,1.06960416009499,0.833631240646601,0.0148933120615761,0.181810742268318,0.447418132780953,0.219604820399679
"11426-40","heavy",100,0.54,0.810213227823958,0.706321840434087,0.257389755554265,0.719294325722115,0.958520567859733,0.464839748677853,0.234470244953874,0.527064944362894,0.226261590874217,0.692196393902853,1.06009993815009,0.495732329193446,0.245833744587051,0.591122621413965,0.222291812917811
"11426-41","heavy",100,0.47,0.985125125399722,0.248958387175758,0.41671358759283,1.04328944753445,0.0331709725706208,0.46505398508864,0.140026567916448,0.162921508518884,0.215566926887106,0.971155201639371,0.202869546862559,0.467975933723109,0.159244858681482,0.226095243625285,0.18858338374957
"11426-42","heavy",100,0.45,1.00689742984235,0.572328341200901,0.313388136244073,0.705657419118771,1.62854599667334,0.386572337029607,0.176419727755109,0.387020425656291,0.215374546118881,0.664979768868217,1.75628731186007,0.506189982236202,0.189928554070298,0.455432924492262,0.207591661046449
"11426-43","heavy",100,0.5,1.24112352680758,0.682824811364378,-0.0716587957195763,1.15042410834982,0.875908502829678,-0.0415714001560013,0.182107300217763,0.331470502011144,0.226318971454547,1.13130107247536,0.881867520315525,0.0609942365086247,0.194845595919511,0.38064915350204,0.216002408219432
"11426-44","heavy",100,0.55,1.11886549861023,0.556476229956711,0.0584374029730796,1.29000649245496,0.170641503959989,0.0800628662285906,0.168147666513207,0.264372558509269,0.241078303222422,1.22429621340243,0.30646363204166,0.134451777150786,0.188723114204933,0.311850470294656,0.208774960298859
"11426-45","heavy",100,0.45,0.988321437767858,0.310779366668825,0.479821167023947,1.06226927635619,0.044086812716436,0.543508498315835,0.150126754422919,0.236877628722062,0.206077606599623,1.06204978300586,0.0390976603277663,0.554576780067052,0.16051169542248,0.255245421496557,0.196176709111332
"11426-46","heavy",100,0.54,1.26780821581974,0.293800041374598,0.230379447309344,1.23096948783347,0.264875626069639,0.295368621361271,0.195553700261391,0.235960624032489,0.198269881189359,1.21957685614495,0.455719358064195,0.242807869870241,0.188531280452995,0.349618903222613,0.190959502497835
"11426-47","heavy",100,0.55,1.19104167462702,0.423287980279338,-0.0327871651689862,1.16626169211326,0.436602104718493,-0.00201189061200424,0.206737454070955,0.404778454741743,0.230450427665647,1.07545271314165,0.772067666365489,0.0325165708795431,0.22019548760408,0.511670097104127,0.221307523143271
"11426-48","heavy",100,0.44,1.11726397203393,0.428399757826768,0.273048706611896,1.08867185636423,0.54775907008138,0.325852812639662,0.188488584673463,0.305843922959255,0.243132105031737,1.06937902734773,0.422099080531127,0.457849194448766,0.209656653399727,0.357266926702591,0.22938828143802
"11426-49","heavy",100,0.57,0.844368409813069,0.685234542811378,0.373796785505009,0.958482874443833,0.24056465488049,0.491831359522244,0.181953749428013,0.15234601358193,0.257812642971259,0.825730918461695,0.568112624570244,0.674726294679028,0.21407469047751,0.333756480711252,0.221114265687832
"11426-50","heavy",100,0.49,0.897525611109491,0.647883276052694,0.0965024478169346,0.938687601503513,0.473104143792156,0.313749801095954,0.192207696549333,0.336333292689204,0.233941189182841,0.907541276428366,0.536425337119736,0.346024189111622,0.201579727755406,0.362773226569138,0.228506426954058
