"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-13","heavy",100,0.44,0.817476980696642,0.424876022307279,0.532212056951577,0.787335246063921,0.590114484046993,0.506643031728716,0.135552749589125,0.337140632264372,0.199362120803879,0.791984899633605,0.382259040474564,0.644973426527855,0.144515814983186,0.28505724523089,0.172599190117026
"11434-14","heavy",100,0.44,0.944459278110532,0.922223228308989,-0.00672880087583846,0.789834429862924,1.9982109933747,-0.568913224198715,0.156983277947667,0.368906930727408,0.266209186098457,0.697176027178573,1.54184362395886,0.0700677304024037,0.168045064272451,0.349098844211261,0.219084722960443
"11434-15","heavy",100,0.54,1.16612092251284,0.533799814379101,0.211656177253895,1.29873159563976,0.267712213627874,0.163566059005268,0.175184248389501,0.232557313192515,0.271247674080125,1.22732968253825,0.369845109524199,0.29820076766955,0.201617687340785,0.313184404113476,0.235142538039564
"11434-16","heavy",100,0.47,0.920466170264738,0.808835103365124,-0.119206960404346,0.919632140896695,0.841634955261394,-0.174913268644888,0.172544954169281,0.248922029173216,0.251171364698349,0.803859615251703,1.06785171425595,0.0954241326682489,0.188352596815138,0.331508555820304,0.225583992041189
"11434-17","heavy",100,0.53,1.13247855476878,0.476070885992256,0.0136350770849986,1.1596011661228,0.199815944379994,0.181501362123785,0.174333219310089,0.191505064012768,0.221903890224429,1.08234832663674,0.440193535168444,0.233569708838305,0.200219273185549,0.353573355347272,0.210069194687224
"11434-18","heavy",100,0.5,1.08272949960612,0.396521086738358,0.129435165602641,1.00710520284707,0.601202426158211,0.120855145534446,0.160979031338221,0.290951748119827,0.234945766010458,1.02832284805639,0.403655307253153,0.304250101797059,0.177126786562449,0.315169868957107,0.214467651167995
"11434-19","heavy",100,0.47,1.08122954739156,0.344990504254779,0.284034457593707,0.997086894188667,0.357146547031127,0.354338787247092,0.181823880377116,0.206065410598526,0.217684605966117,0.954930392834829,0.466806689849452,0.382869286261655,0.182761673649486,0.235599215211929,0.210660279175264
"11434-20","heavy",100,0.46,0.950444068045698,0.212913738543591,0.55700973562666,1.04103027701841,-0.09576632833918,0.603034621252645,0.159791251015509,0.334530372480118,0.211269162303663,1.03791807438914,-0.0517801571004445,0.580751343386223,0.17511115278636,0.315253409952849,0.195116840587683
"11434-21","heavy",100,0.44,0.949239571800988,0.73900157426196,0.086523420418424,0.902422900053595,1.0079714375239,0.140451394768952,0.17740358182555,0.374341929490409,0.254422695186776,0.967974292749532,0.448447433408395,0.414190676262739,0.198434574947175,0.362464038683178,0.230767760051538
"11434-22","heavy",100,0.46,1.08353005103987,0.741698995167883,-0.0605371596987215,1.14933954531884,0.524184232165467,0.0173513187889405,0.168096475012976,0.345139734721662,0.229357016101254,1.0305831973597,0.851403042714093,0.117938556026363,0.194067756111269,0.457650234580475,0.206612126112183
"11434-23","heavy",100,0.5,1.07136266478417,0.130378059511264,0.370297049258827,1.19028409019826,-0.214379855784405,0.402906249236984,0.198230251413325,0.412498363434037,0.197154405523184,1.20493510964943,-0.273625835708827,0.403051631162627,0.200034324463609,0.442377622441372,0.196383413152421
"11434-24","heavy",100,0.51,1.11298804271523,0.705592206736868,-0.303714288867885,1.13137084749288,0.676270420507526,-0.167132217260295,0.165707933979805,0.361873950857172,0.21498468096062,1.04370145152835,0.948886863315371,-0.0600090130163674,0.186094211023331,0.462912705649006,0.196056257093734
"11434-25","heavy",100,0.52,0.927953912923541,0.595226233407057,0.354743156800968,1.14070966609995,0.0644044967017286,0.486902405821546,0.216955816589222,0.344405259321717,0.250146613624412,1.07601874703829,0.245333873280408,0.492416424963281,0.237835734193165,0.424150368578217,0.243645513928168
"11434-26","heavy",100,0.49,0.910772180209918,0.44289124243033,0.241705854866623,0.941203142337314,0.396973306346791,0.271434691715368,0.158709232481168,0.295004465871113,0.218050778401576,0.972752446535963,0.23298817668488,0.377202113553967,0.182762296186425,0.373617948306249,0.199644121207578
"11434-27","heavy",100,0.45,1.18438657730571,0.450062397943505,-0.0740719492050588,1.12812984975684,0.600105233075558,-0.0532526962879509,0.164696516583111,0.296777502839812,0.209014732349389,1.0581680330933,0.76689323626344,0.043331119591847,0.175847606299126,0.362456991138882,0.197924737203827
"11434-28","heavy",100,0.5,0.952193761504083,0.427147216917755,0.484407157049217,0.932260871182243,0.512629072678863,0.437466282105982,0.17577286142668,0.288616545625273,0.228098279603113,0.837224400556419,0.708604475889725,0.547214669806839,0.193343993941125,0.348721988310378,0.211640503720496
"11434-29","heavy",100,0.52,1.06706054105386,0.280036710687353,0.415561694326037,1.08789369118536,0.310607250092939,0.432972460040374,0.214642052070879,0.499977494205352,0.254030067657433,1.04730416991215,0.41167735557493,0.468155871421822,0.237764773940134,0.565240943584108,0.240891095126366
"11434-30","heavy",100,0.45,0.895967022575784,0.53986361636412,0.363654907984763,0.823174366147753,0.629194345360571,0.259671273261773,0.165540046425841,0.203540424011758,0.246938910020501,0.728449059536003,0.799268254717763,0.48729511960199,0.184709898859608,0.290056957563367,0.221431697403534
"11434-31","heavy",100,0.43,1.24921547849601,0.583932312805611,0.0159477276469345,1.15715565426707,1.1520402601798,-0.0542780434155622,0.170083106721377,0.399343825719421,0.242365454866772,1.13246999004099,0.840779800605648,0.206056796094164,0.184768618985688,0.362630108092067,0.21752234845566
"11434-32","heavy",100,0.58,0.994801497358548,0.337991162627606,0.448851471779295,0.982570417906285,0.450452961737427,0.503572262400518,0.220651625104231,0.524949215221485,0.203285697522448,0.973777186860663,0.523070961383659,0.498205163196285,0.220196975857185,0.573590747132567,0.201747788930132
"11434-33","heavy",100,0.55,1.12142354936336,0.253233048162751,0.29984448410048,1.23893127576226,-0.206354385220627,0.4002702405984,0.179120030630392,0.554734587414844,0.252561411085101,1.22544945509001,-0.0840081812962588,0.355148413008628,0.204432593783819,0.480741971450568,0.214645362742225
"11434-34","heavy",100,0.46,1.37656335849908,0.200757710271666,-0.0374515033398456,1.25959861515073,0.663456729986841,-0.0631476799919408,0.202488618822459,0.341287016044984,0.224894224480471,1.2269096634247,0.657056725339269,-0.0154571735463062,0.213617951410759,0.356980809179797,0.22062986327846
"11434-35","heavy",100,0.4,1.15753042121728,0.43846954214737,-0.0967068519743502,1.10206561090536,0.72225222021872,-0.0260026398609791,0.148906245746074,0.35639920662239,0.202546043402802,1.08317435607888,0.696955904737745,0.0647150723408006,0.159540529248514,0.389705620425029,0.190771957696995
"11434-36","heavy",100,0.45,1.45090010105538,0.259630394236604,-0.114362173748728,1.36078152306993,0.691837970146334,-0.0908287174590554,0.149186650693055,0.412478100844279,0.180305076732768,1.35618192867446,0.645652263243921,-0.0513096125035622,0.157573771208105,0.432406321632131,0.176133733812529
"11434-37","heavy",100,0.48,0.850463857725019,0.796093426985587,0.292048718938298,0.751878707686347,1.40797512905611,0.32357709292987,0.18064935179521,0.499306901077883,0.235592377931114,0.625514067138792,1.64103229569038,0.500616925288051,0.190545093117316,0.492109112978011,0.213902143802509
"11434-38","heavy",100,0.45,0.931377718159893,0.582493056620301,0.357065505614461,0.981113900387443,0.375742747312383,0.414329190138203,0.172572215488083,0.277148522218307,0.213098434014791,0.950582615179078,0.445619015092129,0.463991654260817,0.186240047578589,0.335498395152769,0.206712087863011
"11434-39","heavy",100,0.46,0.803014892531577,0.629478264065151,0.249472871132185,0.7562613903204,0.873414798242115,0.252998365023723,0.185717123832155,0.462557462881027,0.226030571756895,0.690853933808669,1.35609184809717,0.282988440653203,0.198353621330368,0.651454010807107,0.220755801931267
"11434-40","heavy",100,0.46,0.949831634973306,0.814063559627677,-0.0752944655302266,0.926855459366943,0.986707928513367,-0.146268388263861,0.187435424070987,0.287924430214728,0.226040137356615,0.845569426527622,1.28715331311659,-0.0189429658520647,0.202283139534504,0.395015625216354,0.218359144301374
"11434-41","heavy",100,0.53,0.861625251274737,0.51405092049188,0.30806383418828,0.784347423619967,0.788932896565337,0.254327887645168,0.215462672388077,0.362433317220819,0.229263877258104,0.76795953436553,0.750179956227944,0.341185975996732,0.232905891041794,0.398379670567514,0.220959007669655
"11434-42","heavy",100,0.4,1.21807631635223,0.466468558226992,0.0338681890363426,1.2082601659347,0.47327588533311,-0.000572408213927824,0.151230511639578,0.284049482211011,0.194324773993698,1.19154401502293,0.498654659410669,0.0454611395795634,0.158841720459427,0.324436398099546,0.190450845077118
"11434-43","heavy",100,0.48,1.14741609890248,0.182988332360521,0.296923483377789,1.22418711199231,-0.0556375916856722,0.344673159261007,0.153156776894429,0.229434040347895,0.219597027804119,1.20183469247106,0.0175885074626526,0.31706792017584,0.172022389173055,0.324745496214088,0.200387488093616
"11434-44","heavy",100,0.58,1.20951963523899,0.351632826105011,0.213826455670328,1.26898438668601,0.0969087686413789,0.326092369653308,0.169471831877546,0.301006600727874,0.241162659592008,1.26702731797775,0.0722957999107856,0.362728314187972,0.199300555839738,0.335708480538219,0.202730030614402
"11434-45","heavy",100,0.5,1.09903565302612,0.480903480702644,0.01794585279795,1.26869975084363,0.0701074915464107,0.095963080329008,0.150483653997158,0.174784863305867,0.206462360938271,1.24536179739752,0.12406437009377,0.116112823507306,0.170205588696286,0.253693990318457,0.189893231934997
"11434-46","heavy",100,0.5,0.660500328642218,0.725274099264953,0.436111850366933,0.62895887813072,0.668828795515652,0.378859246742745,0.178643616046096,0.216037615907852,0.233274879825425,0.555431130749304,0.907570529151471,0.547322874097477,0.196007434258281,0.333710099124549,0.217101778051436
"11434-47","heavy",100,0.5,1.00698189720004,0.237625174020519,0.225236508295216,1.02544588706958,0.288252120216698,0.174334898217587,0.162098737293522,0.391806932545735,0.229732209280842,0.966306488521302,0.44933286881476,0.222641311191746,0.182328491008398,0.4442662100422,0.197498218164944
"11434-48","heavy",100,0.5,0.992806738412488,0.275647058178922,0.41078461653183,0.905841466942331,0.458688599849732,0.471592262283022,0.180073484060184,0.280656254601101,0.207448832231102,0.843414725146886,0.737205633326235,0.511218573514972,0.192876999004947,0.403397527454982,0.202538762508452
"11434-49","heavy",100,0.48,0.849705546285134,0.531565968502476,0.269979502606716,0.859349955462423,0.637125488494443,0.209815238823417,0.16722222886486,0.312913063395895,0.203992833106356,0.804587240418439,0.673715398890127,0.281962758173354,0.178129633710657,0.320549288924841,0.197497153245258
"11434-50","heavy",100,0.57,0.818137112293603,0.473761168925923,0.287655122833511,0.790386876404287,0.45317579540911,0.283293526955067,0.210823222403885,0.332531272289439,0.240340431539611,0.739257169825926,0.542866073436705,0.339378003824313,0.231080664621111,0.385923651603652,0.230611691689505
