"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-19","heavy",2000,0.4975,1.02151654721652,0.457732785940681,0.236874621794655,1.01618937057703,0.461550977703368,0.241462691980142,0.0380168347629227,0.0596963110040006,0.0493533530544891,0.96272513122799,0.50063325658544,0.339857148733451,0.0412632399351172,0.0648365614515602,0.0459256990188737
"11429-20","heavy",2000,0.487,0.971838610207177,0.531675799711624,0.26477092501229,0.981776218371262,0.476371302534856,0.301566048897484,0.0378106611999123,0.061179235208595,0.0487938089110425,0.9510112049902,0.448228992572674,0.396676345915766,0.0409228223620753,0.0630963344660084,0.046652634896517
"11429-21","heavy",2000,0.5055,1.01239139545837,0.51475152932739,0.233185191934267,1.01787197344841,0.475777721967825,0.220681831837525,0.0384983849216776,0.0535715416802813,0.0514845107426793,0.969415341943338,0.461327275531625,0.350042443752901,0.0421066675926847,0.0582182775745586,0.0475455145780107
"11429-22","heavy",2000,0.4825,1.03279420482446,0.471205634559395,0.210102700629439,1.02919859632372,0.446086526101492,0.256756114433947,0.0391133706644616,0.0616019083186543,0.0481557182129071,0.995425409485121,0.461597017373088,0.327505155731244,0.0420330332063788,0.066987271858639,0.0464131372055777
"11429-23","heavy",2000,0.485,0.987324090571588,0.458756368394179,0.274122069750172,0.990220709480177,0.44542680857925,0.31504779421018,0.0391502635852057,0.0655110871883027,0.0507203270851616,0.946735320365925,0.444369262084782,0.409932524676419,0.0426937572752367,0.0678939158520145,0.0476984669660591
"11429-24","heavy",2000,0.4945,1.04801165174719,0.55920269647701,0.0815196467983305,1.02103343483154,0.663718710475689,0.0933964187465182,0.0389367303101541,0.0676716809886048,0.0501199679827191,0.975401184322863,0.605472640313431,0.231917630817947,0.0425425297009072,0.0701782402851435,0.0470572636482148
"11429-25","heavy",2000,0.4855,1.00079340230748,0.46431131620222,0.270678771178056,0.99784547792777,0.457926113282046,0.289050415224579,0.0376192845714217,0.0603366984087486,0.0492689303424095,0.966984763005785,0.418633792271718,0.388090758410659,0.0408498995226305,0.0610216603447716,0.0466859260628592
"11429-26","heavy",2000,0.4855,1.06419523292959,0.475897683562359,0.201466353816532,1.04213014870119,0.570339601456725,0.208584000302172,0.0375126139086094,0.065810462276316,0.0488153586339724,1.02128790878265,0.472933961231883,0.331138274250503,0.0407362340809633,0.0641647846829145,0.0460992128902293
"11429-27","heavy",2000,0.4645,0.987811020790977,0.551172551678428,0.196991562021755,0.965913903858377,0.640860781220695,0.224012665891467,0.0394589812762798,0.0714709015738065,0.0510396860783261,0.92207094130222,0.639835979176396,0.333995261089752,0.0425710886632236,0.0770478867274885,0.0483335772152312
"11429-28","heavy",2000,0.482,0.960906389847342,0.49451568165105,0.304686593648083,0.954880302210606,0.520454445238415,0.300093843837244,0.0374483874236293,0.0573592537171825,0.0501305772834441,0.918648299041855,0.441253323829572,0.43858180011524,0.0407948545169459,0.0586487002964575,0.0466175919942506
"11429-29","heavy",2000,0.5055,1.02059294308768,0.433171117193795,0.223536831005438,1.00191647154137,0.54890496837902,0.197999871814107,0.036150164915378,0.06915210913794,0.048487052388375,0.988216922265746,0.403873389435155,0.329260108051776,0.0398988861395182,0.0668781033456742,0.0447847004345234
"11429-30","heavy",2000,0.4735,1.01364646119464,0.506195748651012,0.245239466467174,0.999988849868043,0.534168660063423,0.22228575235257,0.0369702763044717,0.0592776676163191,0.0494924104635912,0.964637538456751,0.512480347480714,0.340076442044138,0.0401308576033692,0.0648457733057625,0.0463493200266668
"11429-31","heavy",2000,0.492,0.985890942165653,0.509812566519225,0.292438897636167,0.965235630138824,0.569604942837043,0.301429119800504,0.0380428236344,0.0627983702390807,0.0500705863658255,0.927894955123846,0.477804133978196,0.438490984711675,0.0412651944934693,0.0604920148860542,0.0466236583799293
"11429-32","heavy",2000,0.4805,0.963949678858016,0.541498780342611,0.236324462943262,0.972547514294646,0.526317378358493,0.224184865354463,0.0386869963919272,0.0621852003537216,0.0523684616877623,0.934877000445184,0.526603931979603,0.347912514642992,0.0426504387590671,0.0728376832740579,0.0485134866477932
"11429-33","heavy",2000,0.4835,1.00418981032818,0.501580554164117,0.255526285183415,0.991232974544612,0.54454879802579,0.264006273455206,0.0372521363566499,0.0608054866382446,0.0511606958901408,0.962731892650823,0.451812540040239,0.400102911795268,0.0406079293514704,0.060847133687529,0.0474388592696877
"11429-34","heavy",2000,0.476,1.0204224568657,0.470295007903111,0.216347506055594,1.01356496655661,0.457930152571471,0.176970997143614,0.0355494012274998,0.0491030934593511,0.0507104835505116,0.970514928135741,0.432911892038388,0.332254704495643,0.0392288614338244,0.0563110406723477,0.0458756073856736
"11429-35","heavy",2000,0.488,0.991935988882522,0.526005710995426,0.244887833007167,0.946182873127305,0.716173421034365,0.283086911935263,0.0399778379451707,0.0762792095352787,0.0495268163449459,0.924354221983129,0.641819691015502,0.387887044649031,0.0427861954899185,0.0770030380130498,0.047703151017911
"11429-36","heavy",2000,0.4995,1.03335345637806,0.522349511220116,0.209455328219957,1.0584445823592,0.452436899735767,0.222276525923867,0.0380445198372354,0.0630530112933598,0.0497086675559751,1.03231263239087,0.397509842933287,0.330033747539943,0.0416744149483863,0.0643287548896492,0.0462076863312631
"11429-37","heavy",2000,0.483,1.00125514113745,0.477864576222733,0.264352999629572,1.04737218745601,0.292833835368472,0.299084722985504,0.0360511927751069,0.0461688119740414,0.0505446019375565,1.01056621420693,0.301543643545992,0.406344125642931,0.0402058127605202,0.0539792627194093,0.0465310925913446
"11429-38","heavy",2000,0.4815,1.00611455850355,0.480712504813059,0.282279476817289,1.04390158515831,0.356012460317383,0.325919738299434,0.0367393126798882,0.0589219214352607,0.050753169812173,1.00608673178278,0.319223466277763,0.431469600049099,0.0401480027231369,0.0570437501389856,0.0466350767508211
"11429-39","heavy",2000,0.494,1.0258176602009,0.466529116723955,0.227892748362158,0.975728357764327,0.62335396721609,0.246163578522271,0.0386079450569256,0.0706820320213263,0.0488941222817702,0.942853924961667,0.52837245014917,0.363222566792593,0.0412524379254732,0.0648287795832432,0.0461716520372549
"11429-40","heavy",2000,0.481,1.03591487407977,0.543180194334795,0.195974354665791,1.05772276302822,0.442329734952436,0.217792482473658,0.0374017048487954,0.051824264468111,0.0508220408374904,1.00491028109678,0.408940909360205,0.348078737879103,0.0408442712142423,0.0524660323875817,0.0475417951144449
"11429-41","heavy",2000,0.4955,0.952328659989478,0.506729427187689,0.31371929587809,0.963118229271669,0.534766929285997,0.355844187344614,0.0392966047210421,0.0817717840825384,0.0498996326086378,0.940175065518697,0.452073821707016,0.448130905836377,0.0424117859330285,0.0756826879047439,0.046953028306717
"11429-42","heavy",2000,0.474,1.00254116858074,0.478181903806356,0.329650714986835,1.0067709696297,0.457461092242701,0.318092216345862,0.0367321992614376,0.0576066153177747,0.0500878893120223,0.977784173878976,0.37862581283806,0.438481247303579,0.0397448091256045,0.0551615566460344,0.0465243156678563
"11429-43","heavy",2000,0.5005,1.00414206548306,0.505131531468952,0.241351198485806,1.02008549232821,0.381007138782622,0.23121752027189,0.0377566330350604,0.0467556227152926,0.0510995280533584,0.974745115463437,0.346503777115744,0.3553886401813,0.0414242659214239,0.0497907521903454,0.0476209374557563
"11429-44","heavy",2000,0.487,1.02242723225917,0.459115616898087,0.233240038108152,1.03520401731719,0.42417695893941,0.249315866151341,0.038643107583292,0.0639696074772907,0.0485713575747258,1.00015651596127,0.411364262046801,0.324628462447432,0.0414521533139708,0.0625497243853785,0.0462625505066071
"11429-45","heavy",2000,0.469,0.98524789297725,0.50346550986768,0.250526824829838,0.973259689524713,0.547800604874284,0.252447638559281,0.0378597153678686,0.063372236463439,0.0500464128697334,0.929286619597428,0.510544139897295,0.373271541120176,0.0409348142706882,0.0628846276947788,0.0469797205591046
"11429-46","heavy",2000,0.468,0.958174982606241,0.506884287988515,0.278238210508673,0.911286580820087,0.677750627696012,0.285768091692986,0.0383193338266243,0.0695998490473705,0.0502358602157756,0.875083938706502,0.641587676776574,0.409957897529714,0.0413870330754166,0.0726566923815047,0.0471733951884856
"11429-47","heavy",2000,0.469,0.992277335084832,0.487351167467028,0.268250778738172,1.01258766093395,0.446751695551701,0.285522006539529,0.0385390174217642,0.0670934080876485,0.0513565454629431,0.990089005217585,0.369005881745178,0.387887156016944,0.0420046775569446,0.0647870920517581,0.047780743700087
"11429-48","heavy",2000,0.4825,0.995913183086562,0.495641893870181,0.289697395794399,1.00440059143547,0.421070412465482,0.305575971425801,0.0364230763337626,0.0550387323161986,0.0474949898607788,0.975387315795466,0.383329838221919,0.4023318790922,0.0394790581729266,0.0563416476230551,0.0447623619954798
"11429-49","heavy",2000,0.473,1.00569774778123,0.538410994317903,0.162294199607755,1.01954347678042,0.509240502274508,0.159626032753637,0.0379928736586801,0.0677533818213244,0.0509993674565099,0.977617452149023,0.511691556508763,0.272427642546352,0.041752930780187,0.0768112072545196,0.047524443389998
"11429-50","heavy",2000,0.4645,1.03859951420594,0.497915791648443,0.252872702738996,0.995647640299204,0.692856930711527,0.269190489592039,0.0382589099066094,0.0780696034420706,0.0493332220697923,0.975148279190191,0.561926623291046,0.382225689391083,0.040693246152856,0.0706382452684274,0.0465320680514784
