"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-15","light",500,0.162,0.909751765935653,0.533732988684,0.24547676717071,0.945072750847916,0.457900030645443,0.253307135969483,0.0687209352886106,0.0922946285247145,0.0950671677430802,0.943306872980628,0.373183381263141,0.317874461685456,0.0727458260889885,0.110918778043314,0.0952430928761436
"11434-16","light",500,0.182,1.11951835909247,0.443772351682104,0.0390452989930655,1.16052438357217,0.310115038551546,0.0531551854476048,0.068518931871091,0.0759491556520171,0.0973478942152296,1.14852271707106,0.267821616763524,0.112326044528733,0.0700980877726498,0.0760352814162094,0.0951973275185361
"11434-17","light",500,0.172,1.08207683980263,0.43167360749775,0.265151126727993,1.07432645159808,0.47605716325261,0.242300566088773,0.0644591446756702,0.0840261318914338,0.0918257892272703,1.05377122794164,0.429795750826177,0.317457238804982,0.0665910014438458,0.0870104512679976,0.0897102100320116
"11434-18","light",500,0.2,1.10531031375843,0.498234328027258,0.108958693775927,1.06922375908397,0.637307755890262,0.086005729869094,0.0722506940422416,0.085109717137821,0.095651200451965,1.07870088996494,0.457806740322838,0.212475231948899,0.077166767615305,0.103647565091523,0.0967980588812262
"11434-19","light",500,0.164,1.1952190097901,0.608486097091125,-0.0190502339832611,1.16885470468067,0.735084262783867,-0.0456929633629462,0.0744602456389352,0.0991568088863722,0.102105301392619,1.15802413239737,0.671875699804485,0.031887862452451,0.0772250880397051,0.10464432397356,0.101511414783522
"11434-20","light",500,0.16,0.95768855451881,0.615505711051984,0.210013430532623,0.979944532241913,0.583609548269433,0.201404721576653,0.0661971735594654,0.0849881247501963,0.0952748085542125,0.97380052936632,0.463834957554526,0.300434819655783,0.0687766182221216,0.0981209372646553,0.0953129961594133
"11434-21","light",500,0.188,0.992262058464697,0.486752719633854,0.190194755845187,0.997851913747972,0.434610313978822,0.247067917720962,0.0704243586322372,0.0788146525166608,0.0941158040948113,0.978712811545544,0.408240929891069,0.311269597475975,0.072809209372696,0.0825096514128191,0.0926345770439626
"11434-22","light",500,0.146,0.983876917009673,0.565670739499719,0.256452433622835,0.97391746057873,0.619188788719038,0.237493249060674,0.0702307333398088,0.0924162167549949,0.0935689807696423,0.957644528921939,0.583817027205547,0.297111941350119,0.0720982551896375,0.0948318455729703,0.0927124690446098
"11434-23","light",500,0.134,0.964617838099456,0.524926469371142,0.2509908874767,0.962015643601216,0.537934201954617,0.26764855472616,0.0686407563639879,0.0848011900399462,0.0912230251169758,0.934020138928439,0.562984468647791,0.303515278822685,0.0707569619627549,0.091952320739613,0.0904474152241551
"11434-24","light",500,0.156,1.04485777738403,0.380079222272215,0.306196284693505,1.04775720509406,0.392865336348116,0.302808377191936,0.0679947411731187,0.0839250353582869,0.0929793321672847,1.03716583970987,0.323117623917582,0.365817757622649,0.0692759036587064,0.0758332446956235,0.0908008511480039
"11434-25","light",500,0.172,0.905679968731954,0.545676676992062,0.287624184285993,0.949635479381453,0.406737904789097,0.305120086599157,0.0704759355093871,0.0775123088473195,0.0960159046071513,0.936857791936937,0.375988695652522,0.363616625269065,0.072627248966313,0.0849339918229401,0.0945805719272563
"11434-26","light",500,0.154,0.970699214935065,0.552745401283393,0.260274130088099,0.942469740059925,0.682278894939798,0.241173843202763,0.0683292485827282,0.0911067359944585,0.0912846752532926,0.925019196564068,0.606392393204623,0.318696483823595,0.0698705643868909,0.0917534281230308,0.0905470082630586
"11434-27","light",500,0.168,1.02894173362711,0.559826456795668,0.221484427134747,1.03110976689514,0.574722791754546,0.204891244958477,0.0679546531315879,0.0794980542101054,0.0956988921803238,1.01143547945132,0.508910068647107,0.302379902869109,0.070997891941709,0.0916635779633121,0.0953353808681622
"11434-28","light",500,0.154,1.11097935332325,0.408863138003841,0.0896242692097476,1.12667606591511,0.347726972779184,0.121999225413501,0.0686467138858242,0.0835522181541792,0.095872069936019,1.12859097041491,0.261493650932442,0.183116121281297,0.0708195496418762,0.0816688792828894,0.0945018169063254
"11434-29","light",500,0.164,0.908357843720946,0.562061151117454,0.220878039724115,0.897895504925339,0.580077915074093,0.210369065532071,0.0683732164373166,0.0728934297969652,0.0911035252824429,0.841122506811236,0.649940628805962,0.258204954291776,0.0702041984306574,0.0789983814629627,0.089702920299978
"11434-30","light",500,0.182,1.02417984627467,0.352191791390481,0.296684719751806,1.0283149034799,0.342375404888258,0.296092063228763,0.0700199070736724,0.0895405310612049,0.0895814488334258,1.02107808374693,0.3231405878563,0.32404002358149,0.0716444889217625,0.0901801288452414,0.0887552408058123
"11434-31","light",500,0.158,1.06477964297831,0.417480135843886,0.11070692137153,1.07159864947076,0.392213168371528,0.131555111659094,0.0682822956019902,0.0900897601397901,0.0944516792026277,1.07832938126054,0.300005563877065,0.184716353545485,0.0698681997413032,0.0893645968638977,0.0934105156083519
"11434-32","light",500,0.182,0.967468118838757,0.618766030285075,0.40881890668825,0.958484764263988,0.608565671260617,0.383959056633748,0.0683624549383978,0.0719897205452659,0.0959988777507184,0.906921178246946,0.655035343271688,0.477995467901086,0.0732316910593712,0.110206496857676,0.0971223692494027
"11434-33","light",500,0.184,0.889619488472291,0.52972666500177,0.358925036810441,0.917682669847637,0.423866657692871,0.370378087033462,0.0714873650326242,0.058527080021752,0.0963440177543737,0.895397172236833,0.361402554729847,0.468710344120829,0.0765926884815698,0.0838957420744487,0.0981639157235458
"11434-34","light",500,0.192,1.07485753529688,0.456642152301135,0.195824276604073,1.12807261678604,0.276994873101253,0.20644212787388,0.0649092991794637,0.0560790289612118,0.0883693964838815,1.0916846133665,0.285929925324178,0.270762807421071,0.0671806006362174,0.0632718830609625,0.0867655330718099
"11434-35","light",500,0.158,1.01672073853343,0.677927629883956,0.112505063861116,1.03956852825054,0.609828533655295,0.138412527857593,0.0674379483382261,0.0880274827059433,0.0941339053476915,1.00200779363915,0.625663711251777,0.195029554065821,0.0696579737916016,0.094184677948673,0.0927927339302205
"11434-36","light",500,0.184,1.02109524886531,0.524899963709823,0.244254352132132,1.02121920514886,0.502880700737652,0.264470813012904,0.0704533537451462,0.0874999016528429,0.0932712958434375,1.00948612389579,0.440749438335952,0.329404838115159,0.0729610893517272,0.0886898729311881,0.0921704605099746
"11434-37","light",500,0.144,0.978532413904189,0.527025585595814,0.154847767140634,0.996816406175362,0.458787695704676,0.158844364146621,0.0682729656091323,0.0726180123186572,0.0918277273697927,1.00945364741858,0.32517060962914,0.239325330567956,0.0709295082052277,0.0828519055877329,0.0925667402027086
"11434-38","light",500,0.158,0.927965741675598,0.616612837826279,0.402968298656626,0.960420921678245,0.50712170950124,0.412615214639114,0.0694663947349365,0.0843807777779154,0.0956006672367879,0.949029781529728,0.440023002460633,0.483478926753561,0.0714346912105601,0.0850310051792368,0.0945209087161685
"11434-39","light",500,0.18,0.967846576685362,0.541494425797726,0.205933848911982,1.03920237983186,0.325282443140944,0.216556792003258,0.0662954017685991,0.0488226161897973,0.0922397001896611,0.973293330817343,0.417861457620239,0.276478544414818,0.0697531057648986,0.0697181684194529,0.0915678447346509
"11434-40","light",500,0.176,0.857304440544743,0.462240280085675,0.340142489290497,0.859146239659508,0.453911381712479,0.347010570028743,0.0673469627722934,0.0906121064749986,0.0936608478150837,0.854221047781058,0.375683969553762,0.41283886465815,0.0700301226547148,0.095207124961644,0.0925778888938499
"11434-41","light",500,0.152,1.09160767539928,0.417414664709213,0.265807840830726,1.11918524871551,0.301799516345433,0.275825093731433,0.0693927268780799,0.06048228760184,0.0957662821114682,1.092818245715,0.292315891411308,0.341771775949162,0.0719831161212893,0.0703351441963874,0.0944156071174288
"11434-42","light",500,0.18,0.996578699813105,0.54337112420619,0.246191524256757,1.00262801799178,0.515850669053965,0.236770564912278,0.0653079469865656,0.0689651498438145,0.0929818204597981,0.986574686038456,0.446252494255735,0.331672449344841,0.0682362397641406,0.0853731959076037,0.0932682357207767
"11434-43","light",500,0.162,1.05525574194832,0.548132888610912,0.269282564919488,1.02287936757072,0.633258569210346,0.273636090491884,0.0698955901126937,0.0774362123283105,0.0912570706806532,0.989354466218758,0.647989614865613,0.33385418905068,0.0723411915972429,0.0955396326474929,0.0914671699011884
"11434-44","light",500,0.152,0.991479687527869,0.357007091963269,0.492429857599005,0.996098107869876,0.351401121253598,0.485997376826975,0.0705221645158791,0.0923362784523077,0.098845890825174,1.00952074412995,0.220542209179457,0.560916819381815,0.0734447578286599,0.101268931769742,0.0975129681468418
"11434-45","light",500,0.128,1.00804507078573,0.378811556350111,0.283483117681103,1.07924906446954,0.120050352476975,0.345901566321186,0.0606174691500078,0.0578865909700966,0.0877577374742225,1.03325173178585,0.24809804689226,0.335085962698123,0.062160389542887,0.0697174595238442,0.0856350832194401
"11434-46","light",500,0.188,0.962924701928307,0.438683619549161,0.40656450371701,0.952335423296088,0.426387611785904,0.418859371880263,0.072401435767109,0.0721941146563523,0.0933829655773184,0.929683346293137,0.403251765680631,0.472591653667895,0.0750112336323556,0.0836781581206267,0.0933549612725392
"11434-47","light",500,0.174,1.00505386041965,0.4925551405968,0.290465961139965,1.02281131019806,0.401499978780318,0.312562911706289,0.0673774200280974,0.084353323574586,0.0915427935436029,1.01453679428933,0.366689617882313,0.353352820670097,0.0688965273831721,0.0825260210998663,0.0905774565581384
"11434-48","light",500,0.186,1.03850265363692,0.534282044730124,0.205270225687908,0.994826796514239,0.641363238100015,0.202246497336629,0.0742396745518198,0.0901346106398536,0.096943679650464,0.977906897074202,0.599990918322716,0.257374553435177,0.076714903556214,0.095057298576734,0.0968715662065978
"11434-49","light",500,0.168,0.997973015971708,0.458755347108958,0.31005142292071,0.991156466899908,0.481661055130245,0.301380895364144,0.0656165337844488,0.0835339278711224,0.090616251235165,0.986618433468439,0.387898768899932,0.378002456469235,0.0671643821178211,0.0821632864772733,0.0894832469032502
"11434-50","light",500,0.16,0.968501790651948,0.444723972117052,0.39773731996658,0.967882827145492,0.443689617513171,0.395334639208937,0.0674307002017959,0.0867531553377618,0.0935155058156097,0.975681930293698,0.323382880359212,0.468141348417492,0.0695011312403897,0.0832037685795573,0.092499501649097
