"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-11","extra_heavy",500,0.83,1.01869089520811,0.590785620217757,0.191295749779609,1.0127201997161,0.719792713981146,0.237333801676044,0.106239516742027,0.307344882795968,0.130225651482312,0.986665409112113,1.3354706184871,0.376999936654706,0.143273011001916,0.795577863842118,0.0944121378772821
"11425-12","extra_heavy",500,0.824,1.09672202979349,0.454728918356276,0.267088625128983,1.02354014662708,0.62420129360159,0.19448045247449,0.113335709665937,0.216278403530045,0.131943897455316,0.837174803113506,1.76548849370256,0.391867938567686,0.12133630641876,0.450100926332922,0.0887974345637424
"11425-13","extra_heavy",500,0.816,0.981892254317372,0.544761236252342,0.286966994923904,0.956124764973931,1.09260500392996,0.306193934954701,0.104530551231631,0.474910217837361,0.108557852866951,0.894335287047377,1.41687411542717,0.427689013273206,0.122896501866777,0.594122062718173,0.0910037984614384
"11425-14","extra_heavy",500,0.81,0.912496718967182,0.540721423504174,0.32482929349952,0.838318939399627,0.770743813077016,0.313640819223389,0.11036945639391,0.255278568389994,0.121295627232387,0.72987105340613,1.91197550802817,0.449054708925375,0.127051628584347,0.600537605860832,0.0931590443655543
"11425-15","extra_heavy",500,0.836,0.959036861376702,0.435038621661424,0.335428606190868,0.740645942219904,1.38115104584042,0.368438909049924,0.117948720667408,0.393988095134401,0.125120538639361,0.678333807251252,2.46863441210021,0.469395884898127,0.140394960908108,0.771966946094891,0.0919147427245715
"11425-16","extra_heavy",500,0.81,0.974281469686497,0.527730272398514,0.31750068652593,1.02746968801378,0.311016079309844,0.37602492287392,0.112346288859825,0.232055990278929,0.120670019806569,1.05067767415927,0.630559520698544,0.420121404151741,0.137828001329329,0.813561182507869,0.099229127637845
"11425-17","extra_heavy",500,0.792,1.01240701636735,0.516625734316544,0.290344284966258,1.03543520119638,0.281125080789764,0.291006520401113,0.0867097790326981,0.130671070793245,0.124840949629569,0.952065332775253,1.14467782291311,0.448299433575197,0.116195712172122,0.560035899616696,0.0897181057848325
"11425-18","extra_heavy",500,0.826,1.05766680240171,0.500322302315103,0.164929077161947,1.1558662618622,0.19336917738385,0.286232224167999,0.101417134946623,0.210066379608721,0.126929585237622,1.09022232560915,0.773095975955429,0.346747330573844,0.137890452865908,0.708072372234966,0.0974417277522376
"11425-19","extra_heavy",500,0.8,1.09068524532042,0.507980569233171,0.0594440098734233,1.09994291521994,0.839645537176054,0.137967216729486,0.103205866939101,0.462464794046102,0.129320970870751,1.01233981496752,1.32483403608153,0.271653970169107,0.134102603656005,0.686986505341952,0.0994551137510898
"11425-20","extra_heavy",500,0.838,0.912667235936566,0.467918245812748,0.29012068964981,0.993380765873844,0.202259771665205,0.330816211619785,0.0901689617674785,0.272079657587267,0.186068216261248,0.920879747978164,0.674408672128099,0.444293581363526,0.146371708973889,0.759188523168801,0.0992917930811173
"11425-21","extra_heavy",500,0.81,0.875404504141776,0.541432749098755,0.419633487451516,0.929232068308705,0.301237049195477,0.311303749982986,0.0837390702303303,0.121685264740411,0.150390232425146,0.686277868056716,2.16397886023539,0.601593229575429,0.134995469285645,0.735263628505736,0.0975870460215008
"11425-22","extra_heavy",500,0.83,1.01781332316463,0.396037157259772,0.131975442405393,0.977207336797105,0.357843791861755,0.0935687333248421,0.118185660757428,0.172749295090451,0.152895047188752,0.737843107437955,2.64665058180102,0.264413917846463,0.147567223185482,0.850533842726526,0.100364725851228
"11425-23","extra_heavy",500,0.786,0.997921055450088,0.492189353822801,0.279142696314678,0.946215916319724,0.780159717774993,0.130774229040392,0.0936201514422536,0.224873938820247,0.133804573813202,0.808589526909162,1.78289482092424,0.409939917749826,0.119487748215789,0.527349899188144,0.0951492328566917
"11425-24","extra_heavy",500,0.818,1.02728807661679,0.41177766511077,0.256101822550967,1.01711078160974,0.185500860981844,0.19939960087662,0.0983051284372897,0.0799950041643422,0.142006443643901,0.954658578147739,1.01593551454784,0.360292589152553,0.125651607467189,0.534612013417926,0.0938005037288664
"11425-25","extra_heavy",500,0.83,1.01470947916506,0.500672209374295,0.268656978423058,1.0784026203915,0.17502797164893,0.12117317752787,0.0817443425911695,0.0860503398474378,0.188872937274259,0.907830126937435,1.00810364026614,0.501677932411741,0.128601320408482,0.445824785648491,0.0959749731631168
"11425-26","extra_heavy",500,0.858,1.01907469700623,0.473807423865055,0.263506981935437,0.935184277718821,0.39432731540728,0.10456869594961,0.109359713786615,0.116896948088241,0.169917912122127,0.818863720998302,1.73661744694999,0.43388652004045,0.147235892883192,0.646726908251661,0.09581004261171
"11425-27","extra_heavy",500,0.81,0.994928172220757,0.575156690228581,0.207465054716846,1.09075068234285,0.42489470260161,0.390433086633022,0.12559101759623,0.658725898659955,0.103883075937273,1.09022446462736,0.457246189476482,0.408028762647051,0.137595995864512,0.800412678770645,0.098595465349001
"11425-28","extra_heavy",500,0.806,1.04003616079185,0.589625711715742,0.184441758495791,1.10698791876411,0.693294320826117,0.182692585661212,0.0941330488310444,0.370701444349371,0.164115973390992,1.03549455819817,1.12733060269948,0.403129977743743,0.133768090545471,0.716751380425053,0.101365801407624
"11425-29","extra_heavy",500,0.816,1.06882380229953,0.436249756394077,0.152717129428239,1.07087176985577,0.486452775836341,0.0858368538457174,0.0934211196393294,0.223818594824916,0.135996951005415,0.932751510246933,1.69327729878235,0.277440451496203,0.131580722328255,0.734225786499387,0.0923570490752902
"11425-30","extra_heavy",500,0.826,1.04876369325653,0.388814380314075,0.312520312353531,1.03582908087102,0.11713338871134,0.22510291119891,0.0986421825161469,0.05523980313324,0.164827383554707,0.926704978324092,1.00117834363565,0.432733253545629,0.129224764194543,0.485830863744235,0.0949727102768856
"11425-31","extra_heavy",500,0.798,1.02629632514701,0.636804815868611,0.154216237232713,1.04323896034562,0.399849018535275,0.310063093304819,0.11361332181299,0.179053596960128,0.144032588652197,1.01012591890305,1.20234223918601,0.366035447155996,0.127768642058194,0.590473781657491,0.0977769559848494
"11425-32","extra_heavy",500,0.834,1.07406363994541,0.494768262208405,0.146815999021483,1.05952209949471,0.363675464078617,0.0189332122423932,0.0974130723850346,0.135570994309683,0.154273754301349,0.919524958296329,1.25613085456246,0.309724940651094,0.134260334542136,0.506558128305693,0.0956232206511362
"11425-33","extra_heavy",500,0.8,1.0089555121381,0.46975320331009,0.0700818817056123,1.05485922398281,0.331695543265344,0.138349688342246,0.0969352673464885,0.271418041434504,0.114229165346517,0.98100381395107,0.90586037156806,0.209898002150034,0.11933199473647,0.564763780080105,0.0915301036615211
"11425-34","extra_heavy",500,0.83,0.99202590968977,0.55758120397136,0.220052451081537,1.02164585753617,0.641690344964421,0.214940612904213,0.093636760590477,0.342685508738794,0.149306289342075,0.807770484677216,2.82802046305038,0.425825294586111,0.141690479742144,1.07923032021593,0.0947493637506544
"11425-35","extra_heavy",500,0.794,1.03922209154147,0.447166167655279,0.313090403172926,1.08571133225808,0.62804083064149,0.241017455941571,0.091601368460083,0.377006563085765,0.14075104534628,1.01727177699915,1.29040116037884,0.400139400004915,0.12789427775286,0.833670247792465,0.0948118851036273
"11425-36","extra_heavy",500,0.838,0.985118894098475,0.654584077252744,0.160336787799495,0.805689703442155,1.87915391205551,0.0958168797297056,0.126289016940827,0.466168495849821,0.146656878232691,0.688001716916792,3.35450058840131,0.323247122178755,0.138332724476259,0.813208371539571,0.0929973392823966
"11425-37","extra_heavy",500,0.81,1.02118989774982,0.450623974841055,0.165250338610145,0.977045453373248,1.1191823851526,0.223927506276413,0.117006826648297,0.58320228040193,0.110646019833487,0.973726605008138,1.09720563282765,0.302700340234053,0.135414540321992,0.696179007104938,0.0959132489991848
"11425-38","extra_heavy",500,0.838,0.998103996516783,0.446875308310169,0.319587587585776,1.12690058463162,0.0773397025729335,0.423690025149504,0.0964716249311514,0.366276159859956,0.140326789282869,1.17899890723311,-0.156232307623735,0.448976996311366,0.128301398116463,0.448209144624833,0.0919057957992507
"11425-39","extra_heavy",500,0.808,0.936001680996447,0.598697031035056,0.266954021110421,1.03689390088927,0.299144442176153,0.304670359540645,0.0847027359819979,0.268001054196876,0.135632522807631,1.01681587829689,0.507723863453247,0.409586253280866,0.12419349605464,0.666449843213345,0.0919429606449427
"11425-40","extra_heavy",500,0.838,1.06979483869283,0.39792147034136,0.197439901180747,1.10517371267623,0.18617167193608,0.292476747305129,0.113388509068761,0.221840555637721,0.0987721862552491,1.09007146747775,0.469862423165854,0.310721019593901,0.126902004597833,0.560202220830791,0.0886687147855713
"11425-41","extra_heavy",500,0.774,1.0739585032574,0.456515107458736,0.225881532817807,1.0018084463853,0.821993062073055,0.211256925391081,0.0954433243243859,0.255008894757136,0.113780478545544,0.92103998284951,1.70253141001861,0.338400064547938,0.112477871602148,0.540503324856236,0.0903362768052928
"11425-42","extra_heavy",500,0.804,0.984877059695265,0.339948904895234,0.479049489544778,1.09628072798607,-0.0340042785920961,0.61038475633635,0.0839189789483707,0.131947032801665,0.12855511415421,1.11115087916183,-0.154005979217716,0.587628201033914,0.121481812359543,0.561161596020631,0.0939470336012274
"11425-43","extra_heavy",500,0.81,1.04232492899395,0.471340870121178,0.236360328865579,1.09453554932861,0.239009009283799,0.344500012599689,0.104212460549882,0.207742668592333,0.110873862599193,1.03219573048852,0.877880325428132,0.39759908603508,0.12817697794976,0.631697191353595,0.0947310838583447
"11425-44","extra_heavy",500,0.8,1.04192765040992,0.491181262836833,0.113011816513396,1.0818368000328,0.228347900011874,0.0777385254114684,0.0819985135041827,0.107042890033714,0.128943219066234,1.002159421086,0.924860559052223,0.267456753842224,0.113703592285989,0.47555442538491,0.088912880986362
"11425-45","extra_heavy",500,0.848,1.02001743300278,0.472340096091529,0.334016769631764,1.07335001205776,0.121997712305554,0.0866477229211016,0.0838718193897991,0.0541111990717054,0.197337578273675,0.996023301267375,0.839341306661685,0.505217178344042,0.145782767878811,0.652995306718281,0.100327751831642
"11425-46","extra_heavy",500,0.818,1.02287077006967,0.360173100969787,0.312603015101889,1.06676326767473,0.213783851399162,0.366112796799746,0.105908024114026,0.299538918007888,0.10577118254697,1.05760370921761,0.370512113538294,0.396521672217053,0.127774087952151,0.596805231365618,0.0935128152864786
"11425-47","extra_heavy",500,0.806,0.98924476602188,0.395343324230052,0.380661084014992,1.08511286873018,0.0898173646133627,0.477511189078301,0.106733818178859,0.196503338472993,0.0978855177976545,1.06587500421047,0.367840399166148,0.49272578987866,0.120539942906535,0.680620105523455,0.0888515558114622
"11425-48","extra_heavy",500,0.808,1.06387159680806,0.620522322694112,0.183282626797581,1.17442533730079,0.111897921906181,0.130831534914692,0.074817966538108,0.0784153661688675,0.180753035258123,1.08089379127545,0.82960987903899,0.355966267435685,0.128586045366578,0.685858241249101,0.0972200249650336
"11425-49","extra_heavy",500,0.83,0.974101125719818,0.481218675610377,0.301800108036586,0.818391328649464,0.715167507732133,0.197438988517187,0.118145829548838,0.195259273724309,0.143630680162351,0.679243414982593,2.30290913643523,0.42923898746187,0.137411159956049,0.617911737149549,0.0978948725699317
"11425-50","extra_heavy",500,0.794,0.942028197970198,0.586420700399535,0.168889533069573,0.910457104880888,0.968125359463426,0.166311965658827,0.10230216972138,0.340791581926296,0.126738286529721,0.789765667802254,2.11279401537454,0.328745162091436,0.12556779111436,0.708738586926534,0.0939140045363805
