"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-35","heavy",2000,0.407,1.04435099270243,0.473827188231043,0.258847404251377,1.05191692001205,0.446509854402399,0.257504094991187,0.0558665412093571,0.118290909665017,0.0631360771435982,1.04935406713829,0.464070997222217,0.26032240932371,0.057023624334806,0.124622020781958,0.0630039505939731
"11422-36","heavy",2000,0.407,0.970520942151016,0.531462357215843,0.314291658842171,0.956867738478356,0.57035100154037,0.308687718245605,0.0546642273685403,0.105234689699223,0.0616579842075212,0.948780703690613,0.652871527785451,0.308083323503278,0.0549251946516583,0.118981947903889,0.0622549919857218
"11422-37","heavy",2000,0.4005,1.03915028162433,0.565974832847376,0.242212374806907,1.07127152699083,0.533224224246145,0.23296695156876,0.0562137544803715,0.13361399068485,0.0644527210376272,1.07064769565317,0.549175116954086,0.231194418858775,0.0563018582899013,0.133582626341025,0.0645253613727289
"11422-38","heavy",2000,0.427,0.98396366206974,0.450447681454069,0.356354001042143,0.966690189528467,0.465156478230924,0.346628713712776,0.0538983306295244,0.0976788654141298,0.0635314522727545,0.95969117648583,0.500622678532723,0.347987160757087,0.0540371815374427,0.102122591175088,0.0635493388473924
"11422-39","heavy",2000,0.405,1.00654149703792,0.482026893775451,0.230934764039849,1.02764572918472,0.485763377923204,0.209640731725295,0.0579830962076636,0.135134121226315,0.064718637555452,1.02778278948057,0.486029751246892,0.210951528185882,0.0566682532275509,0.133548892242714,0.0648039822304838
"11422-40","heavy",2000,0.398,1.1057548931563,0.398020184139413,0.204455044865361,1.12185646257174,0.328079969247107,0.207576406342825,0.0558395575405262,0.101249551413313,0.0636958160252215,1.11799722097515,0.347425718908776,0.210887281011237,0.0556375530237118,0.107641022456015,0.0639547839963753
"11422-41","heavy",2000,0.407,0.954386445424809,0.551641842002169,0.27759099152509,0.925774265294848,0.622978575109783,0.288286016481077,0.057241957897482,0.114987042636026,0.0655172159167744,0.9257425334343,0.639521589123435,0.287080915369145,0.0567273364302003,0.123148683640961,0.0646875506433126
"11422-42","heavy",2000,0.4085,1.00199964783096,0.478091239645499,0.256390185660166,0.94558258512034,0.615952560120321,0.268956739066559,0.0601364798133326,0.110913299128214,0.0634030832588031,0.941997530243779,0.657548980767725,0.266410537451379,0.0593545409375754,0.117419280244183,0.0640994817309807
"11422-43","heavy",2000,0.414,0.976701216398729,0.555459672560074,0.254328822029189,0.950133083215193,0.641173589560685,0.25907841309468,0.0559086611307424,0.113492085372847,0.0635915049283713,0.943471792492728,0.696770065637495,0.259355184883436,0.0556783242301311,0.125174955044411,0.0624103863579662
"11422-44","heavy",2000,0.4125,0.975510918381052,0.431365243306792,0.296809583913567,0.996120920065301,0.323121200289604,0.291172001642273,0.0529248767511858,0.0944929574916153,0.0640997274502642,0.993909186756784,0.359860765399475,0.288007661214927,0.0542666793622553,0.108654002366342,0.0631040775458807
"11422-45","heavy",2000,0.437,1.020923288138,0.490762489531659,0.220064151207231,1.04024238007712,0.403507426817226,0.217838483029029,0.059105799284577,0.108216153633172,0.0666595875962017,1.03117671085507,0.459151263345983,0.218681771024897,0.0599915388913479,0.122576529038099,0.0653000196817418
"11422-46","heavy",2000,0.4145,1.02984093095831,0.487109780518735,0.170693254462589,1.00663191739115,0.607527234613987,0.176765298890691,0.0563337878379662,0.128577460257854,0.0634363106729725,1.00116372629185,0.626871666216317,0.178833377158002,0.0567057563154237,0.131620150113335,0.0635885558067859
"11422-47","heavy",2000,0.393,0.945382681901636,0.579625783232167,0.276718411320332,0.968133030385463,0.516919531591504,0.277196897413224,0.0588510935762947,0.119516422820141,0.0652370788770304,0.96817343249048,0.527892902717019,0.27737503567226,0.0593703787129086,0.125791870661317,0.0656656769190034
"11422-48","heavy",2000,0.4125,0.971782285278394,0.51685429464125,0.276459842848008,0.965336051976875,0.613351191146598,0.267156096320745,0.0563794715950562,0.123421982209072,0.063533960450566,0.965124635021786,0.62313786115564,0.266146093216792,0.0564250654234461,0.12663943106514,0.0625825634138817
"11422-49","heavy",2000,0.399,1.04839805938559,0.54186250810253,0.178918602052737,1.02676426787369,0.643305700404659,0.185837954221152,0.0580249784888621,0.12903167234744,0.0644775863514616,1.02811018409762,0.659577179773663,0.184947944059247,0.0573244445647103,0.13474984582043,0.0644866156099909
"11422-50","heavy",2000,0.404,1.00565467689103,0.538422034135162,0.304837185413532,0.989481877130178,0.63432620345888,0.30884897396762,0.0590944338252154,0.133270825585504,0.0623773716480441,0.988809725912364,0.64711082410134,0.307269028971512,0.0598112909720814,0.134071960722812,0.0626966298018722
"11422-51","heavy",2000,0.413,1.06099780210826,0.391621376913512,0.15112131380219,1.05332258678802,0.473217443647915,0.148127381994901,0.0568174065563003,0.134510198437135,0.0630612746201411,1.05234073760406,0.484118258661692,0.147524903358636,0.0571436395702837,0.142475479753083,0.0628471051968414
"11422-52","heavy",2000,0.4055,0.959804604572669,0.397771066003733,0.308643788911392,0.974107735832951,0.336006334082393,0.31057236170223,0.0558591056891419,0.110915928472378,0.0646335888875727,0.974451001260588,0.351690574002477,0.312204345191733,0.0560939857807402,0.121916836047586,0.065046687679866
"11422-53","heavy",2000,0.3945,1.00824571766146,0.496399141612424,0.26766709490151,1.00621290912778,0.526571926693427,0.268551566242596,0.0548620106190721,0.122390101684366,0.0619586149492766,1.00706894455935,0.53729924335604,0.269933439401104,0.0562388667925713,0.12811937866044,0.064041957567714
"11422-54","heavy",2000,0.3945,1.00600328838793,0.553777679692546,0.191691112454571,1.02311106853486,0.476141149804117,0.201850467740246,0.0552234490618321,0.11323382523282,0.0623573492429338,1.0171854276347,0.533090942736482,0.199319236926942,0.0571759978061722,0.12443202022598,0.0627655500243668
"11422-55","heavy",2000,0.404,1.01106938706358,0.45706676880875,0.220370753181875,0.989241385824889,0.512790054018478,0.222043782847252,0.0564781724429322,0.113984106390768,0.0647530365016804,0.986206338328666,0.55453486441222,0.219177857838725,0.0576930635568918,0.123163682768271,0.0657316129263189
"11422-56","heavy",2000,0.4095,1.00736691805245,0.447909079851863,0.215145914385746,0.991455695633034,0.522291212795551,0.210254803049247,0.057719238633449,0.121885903811533,0.0629386000204346,0.988199721579501,0.544911280301979,0.212324047204377,0.0572399465506052,0.125595172489343,0.0629567744669824
"11422-57","heavy",2000,0.402,1.02512107188935,0.392120170811123,0.236913711202217,1.03501645970276,0.360010036104387,0.243876999331625,0.0578381909246748,0.118850515079581,0.0648435638513822,1.03034027901271,0.392183348400028,0.245388287084237,0.0583875359350295,0.133495284686054,0.0648675680014368
"11422-58","heavy",2000,0.421,1.00939729020331,0.497575774728763,0.251515642722152,1.01928263196761,0.44222707942953,0.259446517517606,0.0553155928463125,0.11218559397447,0.0623874277058683,1.01205655605341,0.494693785339231,0.261129693464896,0.0575551224091684,0.121926885721487,0.0636087082048564
"11422-59","heavy",2000,0.414,1.04882038417576,0.43031237895613,0.211615722550823,1.04904307759953,0.363847673188624,0.223530863583029,0.0528670194922564,0.0884414899406311,0.0622222486505912,1.04088786620768,0.410013662232593,0.22350634211865,0.0530023617796328,0.0987385357278419,0.0619799461608875
"11422-60","heavy",2000,0.4005,1.02418871971403,0.500422086680027,0.190702853649211,1.04278955576884,0.384347983411525,0.197231241439027,0.0560740283832037,0.0924532182356965,0.0648026649321974,1.03328865103164,0.465152958872741,0.196325040251288,0.0575214305664511,0.11381740471432,0.0650193431228511
"11422-61","heavy",2000,0.4185,1.04212302222059,0.420726968866798,0.250002866336795,1.03812238946928,0.432016792488539,0.251844831279541,0.058326686036397,0.120144512637359,0.0628713864842411,1.03934644026357,0.442158632508078,0.249608831852634,0.0587555699642818,0.124355212966056,0.0644904818849189
"11422-62","heavy",2000,0.4135,1.01605594435279,0.446028986618463,0.259760397230088,1.03718475644352,0.39926439968651,0.249457039596321,0.0533836601567785,0.104778745265428,0.0641158407680909,1.03167458420353,0.442713063885567,0.250995067264509,0.0553805954715706,0.115993326500321,0.0634576769593181
"11422-63","heavy",2000,0.4105,1.01458582699372,0.404603470286619,0.319148743304805,1.02118328262185,0.369840211654093,0.333714755213405,0.0596174446955181,0.120441999672128,0.0638829361545528,1.02239610328081,0.384804148070677,0.331449266249403,0.0597396752792864,0.12526833073808,0.0639638072120654
"11422-64","heavy",2000,0.433,0.961751710405595,0.554897663339798,0.269602416488688,0.942836734663063,0.608882617985166,0.275778595712263,0.0581326743577701,0.117809374045048,0.0654311512603748,0.938847209484816,0.653570987580071,0.275820033051577,0.0581739021683455,0.125860164498605,0.0646255574882625
"11422-65","heavy",2000,0.419,0.922052327438168,0.596643691855925,0.26137233961787,0.931306450827743,0.540583990047927,0.265046265459266,0.0568474218355959,0.11156159219667,0.0660604844924939,0.923879907722076,0.60150960299087,0.266315961169427,0.0589075957246677,0.126109929379309,0.0660768953305363
"11422-66","heavy",2000,0.414,1.02178258002148,0.444438362578353,0.214181383130016,1.01652651333692,0.464443307293489,0.214103402628902,0.0548524208861731,0.103633591747625,0.0626830468498899,1.01014084254782,0.518234216782403,0.211955802304402,0.05576056982305,0.114810715779553,0.0627916218203446
"11422-67","heavy",2000,0.417,0.988711241404695,0.560903942101595,0.219867053172568,1.01854397900539,0.512676049713563,0.217184749724803,0.0561219474247368,0.127792166274757,0.0609441652479297,1.01109739064017,0.538074015981105,0.219814575811798,0.0572219911641275,0.134694495012297,0.060876255493464
"11422-68","heavy",2000,0.4115,0.977580793042248,0.460809496221925,0.307423133497363,0.978983932654262,0.442228466662422,0.297633255485937,0.0561689655271649,0.109354539392143,0.0646390549074686,0.970160991816502,0.501985144356158,0.296738700306898,0.0565464776901241,0.123689674144279,0.0647051301509761
"11422-69","heavy",2000,0.4095,0.978849613823451,0.614725078698788,0.206702065298409,0.92708904315331,0.864884046821847,0.209946383217462,0.0580993468621316,0.137041374036332,0.0648197318676486,0.923370110997971,0.892812139714341,0.210649678836628,0.0589603892638848,0.144367560465365,0.0638761616306735
"11422-70","heavy",2000,0.4255,0.967269646629275,0.488803585171369,0.240995863925911,0.970253735361773,0.447130304775343,0.249909734820552,0.0586494424194339,0.114286831032993,0.0659982572414283,0.959937530387043,0.515678550145527,0.246258359077694,0.0604661467909677,0.127564460267245,0.0654146181147347
"11422-71","heavy",2000,0.4155,1.09967298848583,0.46495017780067,0.173690701187024,1.08943178512519,0.500945892351588,0.161326666047945,0.0554337899971125,0.105624732612684,0.065069340220686,1.08130748129497,0.569354817085752,0.16503642135118,0.0554720064893345,0.119954029885682,0.0661191302917421
"11422-72","heavy",2000,0.4085,0.920778302617932,0.468927552255087,0.339418790275707,0.944684532630698,0.313969637896328,0.338516837047822,0.0550382706963722,0.0823976247245591,0.0649082451115739,0.933277478231974,0.389381803695355,0.337858452121694,0.0558169970798566,0.0995332853485925,0.0646471297334347
"11422-73","heavy",2000,0.4105,1.02812024344743,0.43614787814278,0.232788930056884,1.02716895517814,0.404867183787616,0.23258657081626,0.0563439984520081,0.0988086822344731,0.0638424303971841,1.01775182203304,0.477437312356978,0.232462582005945,0.0582466292680004,0.114144666976898,0.065766654299292
"11422-74","heavy",2000,0.417,0.983040311493924,0.487691510613991,0.267138117645278,1.0092255852449,0.396695119554342,0.261983572647699,0.0592850098170257,0.11637793414653,0.0645352751457372,1.00891363766221,0.418895239219498,0.262005733323517,0.0596217176521997,0.127363810804276,0.0649452008978698
"11422-75","heavy",2000,0.4025,1.07686885630506,0.469380146349838,0.1974002198218,1.06806203766484,0.514112001076212,0.207459975091545,0.0563314888786179,0.124174739970583,0.0648366427224589,1.06412422357608,0.536063205355805,0.203493545268878,0.0564053511751205,0.12624488570697,0.0648896416156581
"11422-76","heavy",2000,0.4135,1.02177468697585,0.408466075783515,0.250996428022897,1.00083451480336,0.484772355971369,0.261062002336633,0.059355540458412,0.121686127221644,0.0659723764255819,0.997106864436385,0.511840276294784,0.262880550056305,0.0593885987504091,0.126412188644912,0.0653818024065209
"11422-77","heavy",2000,0.4255,1.02732834783706,0.485073219430516,0.261399312941915,1.0313161880013,0.531415022191266,0.246992455393539,0.0576912283344066,0.127499856436728,0.0637536595444212,1.02671909055013,0.549435356945943,0.247661498174613,0.057418905031276,0.133746741153542,0.0645516555178699
"11422-78","heavy",2000,0.411,0.975603349539395,0.645444797269728,0.259722460157588,0.991923043175054,0.561024908922424,0.271572216448171,0.0590755471242688,0.115784753428068,0.0663028723046804,0.984606311479319,0.628596230313043,0.271914357929165,0.0596938951829756,0.132053982715441,0.0646056953259257
"11422-79","heavy",2000,0.4005,1.03987855626329,0.375044191710054,0.233012385691633,1.07124377375262,0.267076897041073,0.229137298932952,0.0550170966477821,0.102122698415652,0.0633130782425085,1.06318016018406,0.319565262160144,0.229036486148337,0.0566521242107614,0.121705143626468,0.0625259882803721
"11422-80","heavy",2000,0.413,0.977974116726612,0.505527209217098,0.269282176503756,0.990491710302868,0.420992604074283,0.274170515447476,0.0565364531756648,0.113252824502546,0.0648084649588043,0.990214676167749,0.44283629700874,0.274482202708515,0.0575741923611705,0.127925655497455,0.0641056635574283
"11422-81","heavy",2000,0.402,1.0190839809876,0.524852410578023,0.211618837939578,1.02460758049456,0.483236446213603,0.21221495922611,0.0552424750859356,0.109786659423849,0.0622473768538145,1.02191205243647,0.525742093028559,0.209781434819196,0.0546619286280453,0.119897720735318,0.0627987194524352
"11422-82","heavy",2000,0.4435,1.01191157798693,0.41579786996008,0.281438661557989,0.99341972259924,0.468619037070844,0.287271551463993,0.0582432894154733,0.116388281335782,0.0634617748339044,0.989184350263847,0.484846849147089,0.290662321929473,0.0575982223508227,0.119104053503709,0.0626306412641437
"11422-83","heavy",2000,0.407,0.961722434550747,0.498633822000666,0.26276881431411,0.976234993961933,0.434621783242093,0.248783938786818,0.057990877915147,0.100978494069849,0.0650954284056167,0.96124136943894,0.522033587567521,0.250632727428684,0.0610553299574865,0.121066064687177,0.0675257625209552
"11422-84","heavy",2000,0.4185,0.960754284221109,0.558551063837044,0.257717961123917,0.95099798289722,0.492721284191884,0.273259202341805,0.0573729902858959,0.104509490983035,0.0630408538350646,0.947570944161977,0.52511557617906,0.273762528883789,0.058500253867388,0.113053320477042,0.064172913028226
"11422-85","heavy",2000,0.4175,0.954890319930284,0.548244187202088,0.327568640051492,0.979283370362076,0.47541319994432,0.328752374158603,0.0555575958719081,0.113724565330884,0.0640152784972641,0.976085949751665,0.498536920053785,0.330999405974074,0.0569213827149033,0.120206814081973,0.0637924594475647
"11422-86","heavy",2000,0.424,1.00415132376398,0.472344811941129,0.229198135930452,0.982196893780197,0.62790250324975,0.226445690333774,0.0589160354722897,0.149417174646662,0.061967313470409,0.976219470415975,0.655253992979045,0.229261669651202,0.058155117654138,0.148876291564047,0.0620691995706021
"11422-87","heavy",2000,0.392,0.920967549208928,0.528903787108682,0.318992157281407,0.873125544591257,0.768562584491121,0.328320269650046,0.0562818772388919,0.132233231501378,0.0622649433121922,0.874500095462583,0.769219161607728,0.328233916309087,0.055988719437411,0.134133662740791,0.0625486045354157
"11422-88","heavy",2000,0.4105,0.966019492457347,0.455165550189882,0.295024225061032,0.957310108662134,0.496681256557113,0.293077935248506,0.0554925351228872,0.117010412129751,0.0629539225571336,0.95590128663262,0.51844320808073,0.289200624014379,0.05508939464282,0.11813048640907,0.0630538691911556
"11422-89","heavy",2000,0.4075,1.01619011846032,0.462297991676694,0.331595774445292,1.01143652775523,0.490600495066122,0.325384963259917,0.0566862001850606,0.117541026114987,0.065094905616497,1.00892325670333,0.510617347809243,0.327373738433893,0.0558899747780947,0.122581684657163,0.0650400131693381
"11422-90","heavy",2000,0.4125,1.00858555622263,0.406502934550336,0.234757922965677,1.0247314751528,0.349051961129575,0.238300697396447,0.0564385842379105,0.111232522414043,0.0623141782240569,1.02179250336337,0.366629383610349,0.236947258191628,0.0585451452091864,0.11562807486719,0.06257727466742
"11422-91","heavy",2000,0.4185,1.03774194341724,0.431301523979325,0.232262218326836,1.02069382622518,0.559708683170841,0.228921180224626,0.0582450383125066,0.143455669265202,0.0630433891662292,1.01897318188648,0.569162879982074,0.227853884284446,0.0580140354738483,0.143633825087867,0.0627342922794277
"11422-92","heavy",2000,0.4145,0.939761646568377,0.444259732704076,0.26767498082895,0.977233959245893,0.309039060166467,0.274179756850116,0.0570809548002217,0.113779575625216,0.064755294891742,0.97388334501207,0.333974143432003,0.275171528876539,0.0584064318045267,0.126512625510209,0.0630889734536476
"11422-93","heavy",2000,0.421,1.02329487710023,0.496525390848847,0.244110676004108,1.05906446657668,0.387711818276703,0.242603407888362,0.0556063699585686,0.120702919323781,0.0635160614531597,1.05642367100997,0.398198804151684,0.243426040582241,0.0553138727520984,0.122975917613289,0.0630537868484862
"11422-94","heavy",2000,0.411,1.05618480913436,0.502699337923369,0.186079516072918,1.03616517161585,0.533418999170556,0.203542490464868,0.0574137778222964,0.111093145801691,0.0652396385806393,1.02907653811765,0.586614482776277,0.201684365374607,0.0575139943034675,0.121695963186559,0.0641969060888344
"11422-95","heavy",2000,0.381,1.05094185492541,0.466857941242728,0.262303455437849,1.01347650947874,0.645289406808878,0.260567073171455,0.0545882886396571,0.122244955412936,0.0636546914891758,1.00853176354357,0.683374170534089,0.262399102514784,0.0572602092259258,0.131517180567817,0.0650853787280048
"11422-96","heavy",2000,0.403,0.981844525364272,0.604615485755722,0.211602387607065,0.967224792882039,0.650050372791604,0.22306647104206,0.0599477812654525,0.122481969273996,0.0650524237828438,0.963785305544814,0.688479824106708,0.221927683183776,0.0602521629948693,0.129525620771548,0.0669085167463382
"11422-97","heavy",2000,0.421,1.04052931304931,0.4842022302529,0.20593571814083,1.02595601457275,0.467509447876886,0.203881050790893,0.0543614581713564,0.0928766776545361,0.0638420217739465,1.01933955337628,0.518734661227469,0.203235967973196,0.056611939574685,0.10375624230098,0.0639351985437116
