"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-36","extra_heavy",2000,0.7715,0.964385145605398,0.516345702900632,0.247373419726022,0.995846117751346,0.389505516603786,0.254475078310787,0.0767599648776463,0.204437132625529,0.0636046229747594,0.997161438054432,0.752273731952744,0.249229601337956,0.0812628780440991,0.426473733185612,0.0641844194897294
"11425-37","extra_heavy",2000,0.7755,0.987263006776515,0.473934676844542,0.296594439772425,0.964902617830781,0.662783628910912,0.28830610286562,0.0713345771788437,0.244288960816103,0.0628490171051311,0.95336370192477,1.10028851046597,0.293981608403227,0.0810104582984246,0.432897296782881,0.0636808083968738
"11425-38","extra_heavy",2000,0.78,0.983594583883545,0.475762448024036,0.261765929781291,1.01338699650514,0.379054437761918,0.25650340966636,0.072919429041192,0.200391597811195,0.064960010407459,0.999198698924675,0.679823907495191,0.262225685763906,0.0779154628850958,0.350440024074722,0.0640060975509071
"11425-39","extra_heavy",2000,0.7855,0.977215312051629,0.495097831933232,0.245710158537864,1.02191058732924,0.433210757680461,0.248596863503696,0.0788795261133164,0.282912281980458,0.0653351969820303,1.0207181802003,0.559726204027594,0.250005900300089,0.0829797733275895,0.388301806864421,0.0644542885597324
"11425-40","extra_heavy",2000,0.786,1.0010359604149,0.459489006823753,0.215149276246953,1.04077606666574,0.327517456922903,0.197702787511712,0.0745821776567169,0.19426056853029,0.0651992766727984,1.01983509102913,0.662828369827449,0.205886447277681,0.0784704416109346,0.36084876073432,0.0629040381319608
"11425-41","extra_heavy",2000,0.768,0.907295627955821,0.507770499432494,0.383241435814765,0.891863710014528,0.769158952808095,0.382195928643867,0.0781636298951485,0.302190984907508,0.0637010724083962,0.885467920807392,1.11153121056703,0.38324539136973,0.0824772526381154,0.444647332388389,0.0642137310532677
"11425-42","extra_heavy",2000,0.7655,0.996380545940906,0.55516058527586,0.310470069726016,0.903236053273755,1.22697617493717,0.305807189401055,0.0776586691533743,0.288474439538126,0.0638601917426041,0.888153272697468,1.65288009545917,0.303227770407806,0.0793516927357503,0.389407657132705,0.064769254855071
"11425-43","extra_heavy",2000,0.7695,1.02692736969934,0.549517982300168,0.161398545211575,1.03254863152224,0.432559328788852,0.176184351905448,0.0756383547592184,0.168657970722551,0.0648136421460903,1.02452708369676,0.997154413093546,0.168720986823854,0.0785541983530742,0.399661202147752,0.0633579473034573
"11425-44","extra_heavy",2000,0.78,1.04874850827855,0.493731904395102,0.188348501487923,1.03508521092737,0.731592847847355,0.198976019022295,0.0806016085121767,0.320569617039248,0.0655756579526174,1.0306045456249,0.897931365653294,0.19842915896837,0.0835366877809588,0.392375850080529,0.0666984724435592
"11425-45","extra_heavy",2000,0.773,0.899378871066219,0.568043584089527,0.331467958101412,0.841578967641015,0.955737572173733,0.323392282083492,0.0717974508211899,0.248325946404166,0.0652431307757869,0.813676892850182,1.64091566755113,0.337622303114262,0.0784900495865845,0.423276848314527,0.0630584771200495
"11425-46","extra_heavy",2000,0.7915,1.01443376317293,0.491127932249641,0.242072667710928,0.984086126043088,0.483613334726201,0.243225123465693,0.0785567831379061,0.175224992261238,0.0639258057706095,0.965862698443083,1.11020872936992,0.244371679089648,0.0820234904963061,0.394021623241259,0.0635565976256441
"11425-47","extra_heavy",2000,0.781,0.990737191266731,0.506794135545566,0.21544915810151,0.940858184874539,0.752680075847219,0.246356144447808,0.0835227833652468,0.251957664964511,0.0653265493382559,0.940932670615292,1.21927189957533,0.231583383421637,0.0860570172557153,0.416586941390131,0.0654361189899661
"11425-48","extra_heavy",2000,0.7635,0.981827762466156,0.449185667277695,0.259447204933615,0.997830281988676,0.512245210786556,0.245020627036515,0.0710040470468292,0.247668790842886,0.0636254937238981,0.983679691681711,0.852911315147863,0.251480146633491,0.0758209387395607,0.408472665589167,0.0630938282652971
"11425-49","extra_heavy",2000,0.778,1.00616225877832,0.591234123168041,0.191062735643008,1.07518073010487,0.537037496139766,0.182279639100227,0.0797714968859783,0.304401783988645,0.0635521733524454,1.07436295235039,0.620444742294264,0.180844790089543,0.0794615062895078,0.35492583380512,0.0621052496818532
"11425-50","extra_heavy",2000,0.7655,1.05225921585922,0.46066419527074,0.207366316621772,1.05297165696539,0.771091645838757,0.205830623898743,0.0773061370353427,0.377998581680961,0.0663739158749316,1.04962732637137,0.885457393697332,0.203339317086674,0.080300679098157,0.428627505215077,0.0663795068725012
"11425-51","extra_heavy",2000,0.768,1.03040880265811,0.379709766618982,0.283660200949971,0.997679604983921,0.685955739373576,0.281125889806281,0.0774006310065709,0.307360411056181,0.0652539835139396,0.996671979959323,0.779217270395574,0.282198492774921,0.0781289271266926,0.340298635104788,0.0654589330045488
"11425-52","extra_heavy",2000,0.778,1.01479487781248,0.552670390549703,0.183253307003439,1.04074352549057,0.431074436665642,0.173264458751906,0.0741698804520678,0.183209874033154,0.0626633374769152,1.01869611770847,0.930389043161286,0.183147146533941,0.0796037999812502,0.387739545734916,0.0624628915864925
"11425-53","extra_heavy",2000,0.779,1.06167464384786,0.420380973684107,0.233035107274014,0.963051911898036,0.92504567601315,0.255915369950556,0.0826287888263674,0.279594897984888,0.0647889210127309,0.961089168981317,1.21601477005519,0.244570637762194,0.0844963543774555,0.366657785231444,0.0646610307342931
"11425-54","extra_heavy",2000,0.7695,0.990652513907367,0.603520755148367,0.233140872044294,0.992747598633896,0.828550647158838,0.219424217636254,0.0784384410860383,0.297617650191876,0.0646733854108946,0.978645150418766,1.1373386992455,0.222989287902439,0.0812323476633741,0.402876424207475,0.0639239316279479
"11425-55","extra_heavy",2000,0.786,1.05517042598751,0.382678486964493,0.310565180107244,1.06129255360159,0.366051009574311,0.287308089127572,0.071408707717709,0.191325945113764,0.0659064096603055,1.0449414155162,0.617904684905155,0.299870847969702,0.0769840129053952,0.317599741816675,0.0638276698216807
"11425-56","extra_heavy",2000,0.776,0.987603433586891,0.439119046669449,0.309120592696478,1.00451869411747,0.514681598971644,0.314822739130753,0.0771101208535974,0.304013734248006,0.0664771350836474,0.997369595429005,0.62768624716508,0.318850234760381,0.0798971290623864,0.368717109827296,0.0645043560486248
"11425-57","extra_heavy",2000,0.777,1.07774427713712,0.442938861051923,0.146307559398998,1.14528452691034,0.186126510639071,0.156761158375501,0.0719538706744142,0.209062696699805,0.061580813487845,1.1431332711565,0.28028157035645,0.161020754673904,0.0752761789489611,0.327605705090683,0.0634133538901089
"11425-58","extra_heavy",2000,0.772,0.988058255218161,0.57973375779839,0.141069292981586,1.01063953736811,0.540405239891765,0.143321898331902,0.0761120892808961,0.224346228966268,0.064794958542122,0.996765567868427,0.930680358410362,0.144506506315635,0.0804561476786712,0.377717112684371,0.0647556329877452
"11425-59","extra_heavy",2000,0.7745,1.00987491683987,0.446863614661284,0.25758707098915,0.998469693391992,0.650676644714592,0.261151046666736,0.0779085645261455,0.284355229442173,0.0649612682623266,1.00365342076813,0.945597167679942,0.258164409316321,0.0830635197989241,0.471990530757965,0.0643222507114922
"11425-60","extra_heavy",2000,0.7525,1.0200597853033,0.452611936074977,0.265292526208504,1.00959965922369,0.554958707697069,0.263392878898065,0.0710341518085312,0.232262780249333,0.0627183182025899,0.999870374939646,0.774286497152048,0.264647962848636,0.0743958762988709,0.325723167201603,0.0637871760021982
"11425-61","extra_heavy",2000,0.769,0.960181059213908,0.559954688666893,0.212118273866558,1.00934941684161,0.451516325777786,0.230053832280852,0.0783482604583977,0.281506923051703,0.0640330834728526,1.01392976969705,0.614471996134474,0.22642143100707,0.0813240643515704,0.41876862604634,0.0620882441472659
"11425-62","extra_heavy",2000,0.78,0.958279242231181,0.432950694109443,0.278559170511018,0.895917122421634,0.924948882874589,0.290749732333499,0.08370440049271,0.344627104596522,0.0630604299559802,0.895135330862909,1.1443677634442,0.280751394566995,0.0843755602945588,0.419855333564436,0.0629715100362898
"11425-63","extra_heavy",2000,0.7705,1.03089242960163,0.388918993348086,0.259935387523474,0.990898074896439,0.439810448008278,0.26958226365155,0.0792017567547735,0.185427206530629,0.066916762091403,0.977761182653431,0.749957235867942,0.269761293320088,0.0830663746864058,0.306828957832396,0.0649293409954891
"11425-64","extra_heavy",2000,0.7655,1.00024200907722,0.464065295773162,0.290704821403892,0.999095645632447,0.415590228350834,0.252239937968113,0.0698520697856474,0.166756361114486,0.0670996308398718,0.980769378005455,1.03452085820295,0.274891937540524,0.0792839221541644,0.434160754285711,0.0639656633566097
"11425-65","extra_heavy",2000,0.757,0.992619101520281,0.493719129656803,0.231253479333928,1.04750464021925,0.336433442481504,0.222884018834753,0.0750025744294662,0.215848793355845,0.0655348222467509,1.03802782369466,0.600486907072424,0.226416059715143,0.0805118356337078,0.403028346144583,0.0651584789035833
"11425-66","extra_heavy",2000,0.7595,1.01046766601036,0.510163032615076,0.243285976167012,1.04592761637207,0.443349248748372,0.249216522105187,0.0775628058933501,0.25102984044182,0.0660617303529257,1.03569332814584,0.737908456681433,0.245697878111498,0.0808293575791613,0.396618306817261,0.0671467779809029
"11425-67","extra_heavy",2000,0.7625,0.964132761986926,0.55355320104343,0.25250147262109,0.976873299875641,0.631779165566793,0.241542916357269,0.0707915626329608,0.232767529052182,0.0649512121712015,0.974000073568823,0.965940768722225,0.2453616754927,0.0767229546531401,0.3849817885847,0.0653881840381035
"11425-68","extra_heavy",2000,0.759,1.01283252906388,0.530720985181766,0.188459480906723,0.993830934539972,0.758006327112328,0.196171471759033,0.0759099783420014,0.282675455191138,0.0640133980600345,0.987175248575607,0.968821390106043,0.196175280521271,0.076937576748426,0.360336951570066,0.0647202569932562
"11425-69","extra_heavy",2000,0.7765,1.04334392332881,0.447702058840251,0.248555046612457,1.06779818786093,0.468396992918405,0.243789571151702,0.0784506692930748,0.244807640179454,0.0636861796578785,1.05506922892493,0.821228276850942,0.238520989699215,0.0816717574755933,0.411832498828698,0.063532813773566
"11425-70","extra_heavy",2000,0.767,0.990510689602548,0.387623835174638,0.320343941625901,0.942472355821409,0.633209288087308,0.352365903709744,0.0802006557536248,0.258873236870282,0.0642045742115467,0.932661512295197,1.05351904339951,0.342124912917047,0.081394307450347,0.42254746030129,0.064245618485093
"11425-71","extra_heavy",2000,0.7675,0.936611746126126,0.60737381145509,0.252154715574306,0.895223882301599,0.727044780943322,0.27647788846247,0.0787329264311752,0.218496063844406,0.06649126897859,0.862610321120292,1.62531695668905,0.270126444452668,0.0858604477229251,0.469817477551232,0.0684622291410729
"11425-72","extra_heavy",2000,0.7795,1.00884164752566,0.504925891442965,0.266875966134832,1.09547164431139,0.330621651480911,0.261834161136742,0.0862736431210263,0.347814102176952,0.0679844485734291,1.09416366927131,0.388809320347994,0.2630792760057,0.0867368410357544,0.409903172678728,0.066435514992054
"11425-73","extra_heavy",2000,0.769,1.02734408216605,0.406603566502409,0.206684998472654,1.02718920262578,0.327291834274769,0.20019207895193,0.0733644816537682,0.162885154555389,0.0658917587004512,1.02314971866405,0.655872628758878,0.206582584314008,0.079098800049503,0.351435639288746,0.067519214746543
"11425-74","extra_heavy",2000,0.77,0.996162213269622,0.553132889685661,0.247574080229717,1.05450022238213,0.283950797068745,0.251401579763969,0.0758374602948025,0.182337326720557,0.0643411432085021,1.05456008285404,0.504947602087073,0.250495881990676,0.0803610357893501,0.358619432583817,0.0663263933258959
"11425-75","extra_heavy",2000,0.7565,1.046671419864,0.433241482575585,0.215601260745124,1.08208520136028,0.272867272479197,0.224757946004399,0.0770557708545837,0.185395636176312,0.0654001641336913,1.08640783469192,0.489448829345119,0.219228583580956,0.0800944787907728,0.365319527225771,0.0648933613855272
"11425-76","extra_heavy",2000,0.7815,1.06770939227695,0.44144036567634,0.236309754064796,1.0233373371459,0.890256814842774,0.252011937488182,0.085044716591082,0.364891323974462,0.063786955678281,1.01910638453955,1.16915150050603,0.243774627710905,0.0873711575920792,0.476573543326876,0.0637089739603159
"11425-77","extra_heavy",2000,0.7675,0.992883917733708,0.486835936477769,0.200568487255002,0.88649577663807,1.2772101246649,0.218451579774113,0.0759324807265817,0.32895563251027,0.0633606346803844,0.88462383010863,1.49318239921824,0.214051490523645,0.0756273389593425,0.381602238464481,0.0619857372333222
"11425-78","extra_heavy",2000,0.7775,1.03332952141596,0.47265073459916,0.261384805167457,1.02884230633938,0.424401999466129,0.234295072373478,0.0695561004645092,0.152513019194954,0.0644759688405526,1.01736420316349,0.850774569765907,0.247274575828818,0.0748953192071908,0.319391410274541,0.0634373653716716
"11425-79","extra_heavy",2000,0.7745,0.991852870228646,0.457132423062172,0.283120692902892,1.01268916010086,0.383518308606009,0.270861510205902,0.0693425304358486,0.184155407323444,0.0634391512966219,0.98626536080717,0.870516227264898,0.284016851093551,0.0784155349250278,0.401732296016844,0.0633480677931417
"11425-80","extra_heavy",2000,0.781,0.98971658099187,0.53957816675618,0.224292706558876,1.02171694035068,0.563612849138143,0.209800068768368,0.079397630228604,0.270140878074148,0.065884183493609,1.02103916832181,0.833033603064643,0.207922900123939,0.0832468402233869,0.415320586979452,0.0662337045496495
"11425-81","extra_heavy",2000,0.7725,1.06731545880134,0.398786619483014,0.208337834589255,1.07320958330671,0.405616296894176,0.197719439796158,0.0733341091599681,0.200869854666126,0.0632345749821479,1.06079790625674,0.70662883100351,0.204203015365615,0.0794139820959397,0.369714003018705,0.0637083809838178
"11425-82","extra_heavy",2000,0.7805,0.958226426547582,0.511285738577562,0.295758350336496,0.914844156834371,0.961703819004982,0.297785974262428,0.0819324663784397,0.331972168320978,0.0648107925840883,0.907489363103381,1.18980967083387,0.296451932154351,0.0836645337427657,0.398548957850354,0.0646928086411792
"11425-83","extra_heavy",2000,0.7655,0.952596265873961,0.533357225862701,0.271716868344658,0.916178077864273,0.736798380346742,0.306060726434445,0.0836814513400358,0.267506883546823,0.0644023493554262,0.914078246492863,1.13673551024403,0.293205034743431,0.0839655142953598,0.408393385937445,0.0650583902189198
"11425-84","extra_heavy",2000,0.768,1.00394105629594,0.546914229891168,0.217276686170393,1.09077867938335,0.383435223701484,0.22744661526478,0.08191918005471,0.339104276769669,0.0653289670470142,1.08892985460526,0.490974475849552,0.223267956544313,0.0840827753646936,0.436955834701362,0.0652110544204138
"11425-85","extra_heavy",2000,0.782,1.01407562543427,0.424934542339906,0.32819491792868,1.03986244484761,0.472798600875734,0.327972472959772,0.0812193706726968,0.290527110249103,0.065432527791943,1.02474848614767,0.821186982649173,0.326808303198429,0.0841327904936209,0.47576426174992,0.0642188927637884
"11425-86","extra_heavy",2000,0.7565,0.985539598402807,0.491586261524022,0.262523486583726,1.02617441357864,0.526526274277747,0.267718429092642,0.0770946235263341,0.318124157151538,0.0663532318981388,1.02259444227696,0.685687189494273,0.26566680076123,0.0790099020068859,0.417324087919015,0.0663220241710545
"11425-87","extra_heavy",2000,0.778,0.9618880696574,0.476548195403218,0.302050621166601,0.955533342718743,0.571131641857491,0.29404728086881,0.0745403583887011,0.239515305935256,0.0649505178041618,0.934966949438318,0.975918133002689,0.304062359401855,0.0796759892324938,0.399590583421321,0.0649279424473608
"11425-88","extra_heavy",2000,0.787,0.988218122301388,0.517336890140335,0.244481889827437,0.973235364437893,0.545329978325673,0.21298638517451,0.0751470893349244,0.187362042021665,0.0647269233997914,0.925739974762789,1.42415396660402,0.228093185446535,0.0856463128723494,0.454754606839957,0.0655479109219734
"11425-89","extra_heavy",2000,0.78,1.02492596293895,0.518865350171603,0.222810797943024,1.00877212698048,0.538012783980042,0.255406406068926,0.0866597218878224,0.219067927804193,0.0665856484571756,1.00770112149716,0.954270210524305,0.233402453772111,0.0873458003713309,0.387856782026575,0.0644920379862912
"11425-90","extra_heavy",2000,0.763,1.02984568637843,0.436893111090218,0.225530142629725,1.08230746413788,0.400376485421541,0.220508774920375,0.0751600469415753,0.350250413129294,0.0633706470099585,1.07965770509068,0.451442726512373,0.222622164457449,0.0791646616567778,0.403228464408543,0.0634886872514093
"11425-91","extra_heavy",2000,0.7745,1.0239982133815,0.519145790550527,0.240639519506602,1.06518078804282,0.666072163703871,0.226336390475349,0.0745178204466259,0.354708916152925,0.0670981830642279,1.06113932954751,0.831355832806032,0.233697772414635,0.0802410476379541,0.465638440833912,0.0661488065872395
"11425-92","extra_heavy",2000,0.7815,1.0326072183994,0.524488599305257,0.243285042114797,1.06516424536969,0.687313649086088,0.223873456470361,0.07588612795637,0.339188114593319,0.0666507822026396,1.05665251636222,0.824941189912615,0.236988099422196,0.0799874035840804,0.41454050415706,0.0654300140192792
"11425-93","extra_heavy",2000,0.7885,0.988679974836345,0.462689434674946,0.230421541329235,0.998088995761561,0.383785605979954,0.204402339403332,0.0745237959409366,0.173511111231231,0.0643090331733676,0.956099015886901,1.11908732278868,0.218879116931141,0.0837792740541214,0.457722353452803,0.0650199415053769
"11425-94","extra_heavy",2000,0.771,0.974815238184915,0.493296974845768,0.262740315310273,0.974679810910319,0.624020478468827,0.244209786587344,0.0759430582068337,0.247442872586388,0.0650924189788608,0.96553026338319,0.948865918221741,0.250667652950449,0.0790594010497298,0.385678287776559,0.0640245460217925
"11425-95","extra_heavy",2000,0.783,1.00708705102163,0.541396770412708,0.268232015132921,1.04961363485566,0.433435898693381,0.282233529120742,0.0781559437758996,0.241158476560552,0.0641265254865545,1.05055342793317,0.661464606881109,0.281334979579914,0.0795404457350329,0.399608894641595,0.0629987713668219
