"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-33","heavy",100,0.44,0.963474788831808,0.744773188043372,0.315769648511375,0.9584195888003,0.97566320258829,0.265918389328222,0.267526860529027,0.579559378905641,0.27850178045012,0.953742320010075,1.02040059431209,0.266857003947125,0.267995517549698,0.622482889653131,0.275309810279471
"11431-34","heavy",100,0.5,0.827256303345422,0.959126060064056,0.256126307711319,0.784676352433876,1.23413337065356,0.232211324751953,0.268280085208024,0.76590939398403,0.312123166073513,0.766541658384372,1.48007208294943,0.23499910287803,0.277969540327677,0.902076567074764,0.321570206278146
"11431-35","heavy",100,0.42,0.871051282580334,0.989154162256979,0.190496471562632,0.830661975583981,1.22346760614729,0.21737399042614,0.262166477054962,0.764927557631365,0.336809863268349,0.830628626573882,1.30567975639972,0.221811546539348,0.259488142118227,0.831365873898926,0.325719987122389
"11431-36","heavy",100,0.35,1.15996472431531,0.51180878108886,0.206097218171629,1.14826224465866,0.624320740186776,0.235278171005677,0.312515803104026,0.965354196252559,0.314931718695772,1.1823167452003,0.569487593526874,0.217544080088292,0.313121343460059,0.990346684383388,0.317418792714132
"11431-37","heavy",100,0.49,0.897820424811366,0.803450034025258,0.420782799737216,0.688504004840578,1.58577092947045,0.471336642533305,0.277056542991904,0.618608087380889,0.32965609920217,0.652820858465089,1.8015042296496,0.471332807096291,0.279048503292499,0.688601023104734,0.341083023329639
"11431-38","heavy",100,0.43,1.06171200807913,0.276267268503786,0.235146209981319,0.970214312630994,0.716252740327053,0.184648241130376,0.233964822870118,0.585622164137929,0.278362061186003,0.942878494462858,0.975848340365989,0.18819754080151,0.255291155090786,0.82155774494726,0.279457967463634
"11431-39","heavy",100,0.4,0.77359958332571,0.535896590376311,0.329927496466483,0.729702424107349,0.865485765728075,0.312382490897911,0.241381830930788,0.629495502500716,0.305704465953878,0.714706271837505,1.035506582097,0.303764518638382,0.247497272537307,0.749937852969579,0.305051112983297
"11431-40","heavy",100,0.38,1.16501636447063,0.421297780383688,0.125201950906263,1.25010591383044,0.159617229136736,0.100113789016543,0.253067849030043,0.581057624978968,0.283381855705913,1.26194478848825,0.147493504506837,0.0988874962750125,0.262919814589721,0.656933363570473,0.28623406371239
"11431-41","heavy",100,0.44,1.21263954008475,0.415398871584027,-0.0188175312767148,1.12902538069129,0.885216173531953,-0.052703243305736,0.257193433460791,0.613103096680243,0.27875141595585,1.11101739208643,1.01105512367611,-0.0498724549679773,0.260944147470805,0.676781140120322,0.274321466938564
"11431-42","heavy",100,0.35,1.12542960684081,0.00335911445062151,0.097712538366715,1.14181014572313,-0.0320457740967598,0.0871550083931054,0.250671457508513,0.70879710648224,0.259783547872293,1.12932461851677,-0.0437992988748639,0.106048625614936,0.250251929739381,0.767983698554421,0.255192458082967
"11431-43","heavy",100,0.37,0.956929327867963,0.777053241869164,0.343123924794892,0.947492440735459,0.879108557074022,0.460857379811482,0.274202989272999,0.658174755407531,0.316423895823523,0.972865309869205,0.910047343097455,0.43469617329266,0.272985202524132,0.72707061605614,0.316706096128415
"11431-44","heavy",100,0.52,0.947336200505091,0.563047642083078,0.323436612254826,0.933991477963841,0.683290987033731,0.292070242703911,0.249572033456941,0.541599733079736,0.284463018900814,0.915248997226505,0.816505841845123,0.295997021509889,0.263183077576328,0.653620903185788,0.284097194414851
"11431-45","heavy",100,0.37,1.06210809141938,0.824624708943644,-0.0570189739668109,1.0010284237182,1.08143506977159,-0.0518674656113741,0.240302864361229,0.549058811920962,0.261325595071405,0.969780096468081,1.31866206866949,-0.0592693440203823,0.246239440860766,0.616206292783268,0.268050898006596
"11431-46","heavy",100,0.3,1.135254485526,0.690505748833807,0.218863159467962,1.08502766224721,1.033917721531,0.115654784860682,0.20020671338064,0.4521684757728,0.248331053205387,1.0790411465724,1.09070987988984,0.119181754176109,0.207139176564545,0.486033416387019,0.247970385100813
"11431-47","heavy",100,0.47,0.932388508412927,0.362790770199441,0.283159999702607,1.11077671833758,-0.0736270494881273,0.220963416709798,0.239444491284521,0.446809700698377,0.258160092737041,1.12456537422499,-0.16728796613182,0.227152175225171,0.248234532775842,0.717997002611544,0.262902798080387
"11431-48","heavy",100,0.39,0.996075180331392,0.277620426829278,0.436371410206429,1.08167538590123,0.0384316621122661,0.426069090162406,0.25489491222686,0.488555310389927,0.288052648230817,1.06978743128235,0.0903450701622893,0.427871202803346,0.253704396488255,0.571018262565343,0.284301136481622
"11431-49","heavy",100,0.31,1.35548187591996,0.168713822566787,-0.157616596649898,1.34726367262841,0.140629259812984,-0.133023219214984,0.260679088341378,0.657513245151104,0.282293805880091,1.36725847914143,0.0862807035231925,-0.152830421628237,0.263804835047665,0.693864338241481,0.28606290306579
"11431-50","heavy",100,0.45,0.675352247694402,1.17182806193075,0.123255236517483,0.68812055797701,0.891404508064049,0.216759023783009,0.27497603157522,0.522984958677978,0.297662319876756,0.685511887951824,1.20835023820856,0.207146084162827,0.284095024183449,0.756976671077087,0.290340946581094
"11431-51","heavy",100,0.37,1.06761199966587,0.419209337886168,0.246156081668031,0.946707648117942,0.692214242917708,0.322828002042958,0.290435252776065,0.533383117328872,0.297661619528175,0.951307163739003,0.790234111892131,0.299053723778078,0.301585633919955,0.641017539567146,0.301314429070539
"11431-52","heavy",100,0.39,0.983189604823821,0.741517094489667,-0.0295532026973832,1.01819928818696,0.691576724713252,-0.0375869058710438,0.244442069423839,0.65253170434321,0.268438705575882,1.0123716575791,0.762836990244545,-0.0224728209515991,0.245420972840632,0.748660993145173,0.268650949502109
"11431-53","heavy",100,0.42,0.952478142423584,0.407185642136637,0.501514310345064,0.925336094810743,0.756809187158971,0.463448942894909,0.273004254016374,0.712147032971554,0.292599572897201,0.922654112301177,0.742254668047187,0.474766307748326,0.28442215262849,0.769439137670335,0.303601807460869
"11431-54","heavy",100,0.46,1.00745857687197,0.877314601079264,-0.0604592852329664,1.15308170944849,0.348069982576316,-0.0929939486158497,0.252375186017243,0.453877760992177,0.301347128348619,1.14982057836203,0.371438947323219,-0.0811790858725662,0.257551087339449,0.527336314615295,0.311506172430145
"11431-55","heavy",100,0.42,1.16357455447957,0.166173731525255,0.256047602303846,1.06496651487042,0.535692364929179,0.258362127340168,0.256230297063518,0.66454020359271,0.268615555267542,1.07955168778904,0.526902130706156,0.24851069194948,0.264849584400126,0.71196609707841,0.266823029404706
"11431-56","heavy",100,0.38,1.17720401230838,0.287485489519114,0.311173041087572,1.16751484366448,0.455713441827044,0.255562501084605,0.233274762608726,0.677617194949285,0.277478977023257,1.17629025022727,0.432496088976561,0.263524987592676,0.233041297702984,0.718188653223885,0.276066718848203
"11431-57","heavy",100,0.41,1.23589623832219,0.270794344683995,0.154970374589775,1.20901588999657,0.307255991368471,0.1512564467102,0.233493140908801,0.385471325479703,0.271470219816068,1.19322205416766,0.434074617316447,0.149246941349067,0.24325144142138,0.523333211332216,0.273139619231544
"11431-58","heavy",100,0.34,0.997686307766568,0.781769769935798,-0.0602496549674148,0.900973060029194,0.911923715379538,-0.00734869601233277,0.246176017410388,0.409589751068129,0.281565967870165,0.887733819992254,1.07299029706774,-0.0114072433235775,0.252742118532182,0.464429102178932,0.278553080389064
"11431-59","heavy",100,0.34,1.08406217705711,0.705029967031231,0.00753455174772403,1.01558023411688,0.639470287223934,0.0686408151193153,0.278434092566194,0.379237706294027,0.306889955693081,0.98459260678179,0.799195131605219,0.0674407111332741,0.284276823820783,0.46658865046819,0.305226351041432
"11431-60","heavy",100,0.41,0.684384767604371,0.561243564165817,0.666531730270223,0.633934723209653,0.690857082161857,0.636713633784234,0.257737447926612,0.446778761498429,0.312573142423741,0.627854799022832,0.832241119143765,0.648397236103802,0.265500187866174,0.580771546431035,0.310277430353597
"11431-61","heavy",100,0.38,0.906532479971852,0.468441597318989,0.689010710743181,0.979010140073759,0.352706446213912,0.596294708299976,0.206765213048691,0.296344888028778,0.271322721462739,0.961761500062824,0.491393428758802,0.592952502573278,0.209250105763821,0.37604355907092,0.269582020112497
"11431-62","heavy",100,0.39,0.859686556068963,1.05456496583503,0.110196668465493,0.942791820483638,0.613832399136794,0.216217400095884,0.282221326034953,0.573024702329048,0.326596923515333,0.950618963806328,0.68135691377571,0.200017375361784,0.282699393039223,0.655574426677133,0.325757862102289
"11431-63","heavy",100,0.38,1.0366504986357,0.669402154478928,0.313156782327395,1.02492029027736,0.860270884244446,0.339528499958455,0.255897807355723,0.668681461893307,0.281764980481188,0.998109671507034,0.99886849491173,0.364951795202492,0.253296197953461,0.757515307634572,0.276222851481186
"11431-64","heavy",100,0.47,0.958924345793678,0.514001237372383,0.337232573660863,1.12957999622556,0.0984928337685597,0.323193343972658,0.256219589118931,0.565463968951906,0.27655907460243,1.12698772913219,0.145264015070266,0.322859197996893,0.269407186233236,0.742554504996978,0.279131386397815
"11431-65","heavy",100,0.39,1.01205156208217,0.263719862361205,0.0309407366437306,1.25430918226848,-0.685847807045199,-0.0506570346888513,0.295339088255995,0.77820211476615,0.3288223009098,1.26370021617506,-0.839978735253271,-0.044818924539365,0.308889063783693,1.04704565670179,0.326247665720101
"11431-66","heavy",100,0.47,1.20589219336214,0.286095789760066,0.122498605636317,1.14185985742372,0.817314304447764,0.113062932825887,0.2653598631824,1.03893206046548,0.296535798829616,1.14495775422035,0.888352470060018,0.119164821200763,0.267047204847631,1.19769854762837,0.29050258665292
"11431-67","heavy",100,0.49,1.0236522517233,0.447006577071806,0.210848241842856,0.935713172774864,0.750187850428137,0.171226328257459,0.246998933565193,0.53431879144141,0.267989426745376,0.924268343816449,0.789720249718523,0.173256102777873,0.246896427777195,0.559516802357847,0.2629997345717
"11431-68","heavy",100,0.32,0.922561630646895,0.577426272905853,0.337293048179522,0.884936008221065,0.87700593861931,0.386802923360994,0.289527513909633,1.11126183070239,0.301598410912506,0.871675077106795,0.877645045469236,0.395863618510859,0.289734409421791,1.16892426289499,0.302219204084278
"11431-69","heavy",100,0.4,0.835586817608261,0.580671325392769,0.287617685809738,0.815202467551188,0.732918791043212,0.252407315958079,0.287682479900366,0.57974033307834,0.32271245645992,0.791054950731581,0.955179274008089,0.260676212009062,0.301608928830133,0.795063755924029,0.330201457804672
"11431-70","heavy",100,0.4,0.963672708974546,0.683318352239547,0.183206095472985,1.05770705673788,0.41335697136076,0.202414922382066,0.242857167458715,0.5650063871567,0.279353316230185,1.05699402333804,0.446590146731956,0.200489542927833,0.243194071654826,0.62553513457329,0.281513559078407
"11431-71","heavy",100,0.43,0.9325688311855,0.758399909116613,0.354423349305161,0.808501237338648,1.25327826898745,0.493749725453448,0.27179823414755,0.800052794650646,0.293075837938157,0.809986832727653,1.35928245916258,0.495132974133267,0.274162777621921,0.86443042538672,0.288288933964847
"11431-72","heavy",100,0.5,0.843379528783512,0.0888674648803404,0.639489893734981,0.933882909625781,-0.179893024802391,0.676794721563606,0.292117301132914,0.449900480677151,0.332309746406547,0.94694312176807,-0.253271080060657,0.667296591965969,0.306159039941865,0.607400783308469,0.3284227122373
"11431-73","heavy",100,0.38,1.10559478817874,0.486516069086298,0.0927153758026593,1.27302369751522,-0.26484160301682,0.141739086154688,0.257450060646074,0.799561987291587,0.310267544731151,1.28290045627851,-0.320682013040139,0.147256752868398,0.264482958297808,0.858155877705484,0.304484252775871
"11431-74","heavy",100,0.38,0.944544387329858,0.357843810976016,0.153345431784184,0.976574304071,0.206060821364597,0.181186327684953,0.299904093447531,0.675940121975468,0.290931290885096,0.995700962829846,0.185345442706969,0.157457952612764,0.29350880194978,0.710863124260405,0.289662674440031
"11431-75","heavy",100,0.35,0.737577464870065,1.35541174171863,0.350383189544545,0.743524760561466,0.976532698206136,0.466443200639143,0.309322501522756,0.648352228095271,0.323482345689604,0.688919841944504,1.31679478968929,0.477807990961741,0.311790098723707,0.772810569342545,0.309870632804973
"11431-76","heavy",100,0.43,1.02374483995587,0.256270494264045,0.234191059238639,1.10874320135149,0.00939526169661144,0.208979371925623,0.260641968834331,0.562736314153115,0.262461573323615,1.10383652273198,0.0228195079171493,0.205175656820655,0.25796944930897,0.649377440064097,0.261604933710546
"11431-77","heavy",100,0.44,0.763294002908509,0.608035071801821,0.489099174021003,0.688145498229789,1.04825790564722,0.503019786673649,0.216430014985898,0.626856310042691,0.246465389838928,0.653383206159693,1.37735227272219,0.514275858087188,0.226245519802855,0.790750845788291,0.24565235278846
"11431-78","heavy",100,0.44,1.20056216305244,0.587866478606635,-0.25370591452305,1.31536926150788,0.218531450481322,-0.273497529332884,0.279565344299063,0.490382470007462,0.2960361551717,1.26215125017342,0.414942802573528,-0.253436893178226,0.290571880695011,0.626478115211151,0.297841944866778
"11431-79","heavy",100,0.46,0.85010044659631,0.659156915115517,0.220253444814898,0.829014285744915,0.72663960243065,0.210292148590118,0.290041502808576,0.553603626234044,0.300607417757568,0.827949168923604,0.868266484153813,0.201834821131264,0.28956233126922,0.645379847263865,0.302268739942716
"11431-80","heavy",100,0.37,1.13924195059086,0.146073777415266,0.15015232630239,1.17022436604981,0.0488374838457193,0.145287610502144,0.243193231860836,0.632088615637179,0.264564859615505,1.1754024950606,0.0400981148562378,0.144104169044187,0.24509195504331,0.699128563161975,0.26076609705392
"11431-81","heavy",100,0.43,0.878100088160216,0.277438955817528,0.354408794220269,0.871596056827485,0.319747035705151,0.344537170346103,0.250627489106472,0.57659241800583,0.296357701879458,0.855927553362944,0.444293500071617,0.336266203590848,0.259232347865492,0.722197878080469,0.291123624068455
"11431-82","heavy",100,0.3,1.01486218036849,0.417842198575866,0.0840921820727502,0.918029439284351,1.06987716739497,0.117669620137517,0.241410059601548,0.760242352332924,0.274496372401122,0.886917929680396,1.35741844868736,0.107331164049625,0.246762461744119,0.900694300337966,0.271356758003015
"11431-83","heavy",100,0.41,0.77269446164477,0.97018511249841,0.138054359828501,0.741407013026009,0.903637082485956,0.154241355910693,0.27052461148187,0.566304245935371,0.315665034379097,0.725608446815779,1.05766225310809,0.148144789312026,0.28029398545771,0.667931377508739,0.314597579638044
"11431-84","heavy",100,0.4,1.07264474407507,0.0294053450539176,0.205913870065133,1.1677399250795,-0.378262545272843,0.210519830413064,0.24950854140424,0.695090591842231,0.268204964112735,1.16609786926085,-0.392420706256522,0.204452677338521,0.258071823065571,0.768889628952383,0.275068346085503
"11431-85","heavy",100,0.38,1.23489635660875,0.256179391168022,0.20245191599116,1.32627867862068,-0.00697997563277596,0.185262597999132,0.275563546540469,0.42171565922608,0.287621669593161,1.32957704737429,-0.00966344622780333,0.182730354645193,0.276042682862938,0.492924877601409,0.281111483812232
"11431-86","heavy",100,0.32,1.19492933856548,0.482023990213572,0.0909834007583448,1.31040905442635,0.191901389724749,0.063130780744046,0.251502386311889,0.609371332167413,0.288957254936395,1.30801460613253,0.191421282415649,0.07968764841689,0.25906229141332,0.675740387066342,0.290019665057758
"11431-87","heavy",100,0.36,0.943302552917825,0.665512663147935,0.220386954554987,0.932641740533184,0.695752003919796,0.183709482553795,0.268456451860937,0.507853162376658,0.313139109678285,0.927557857980825,0.782081028417357,0.200183997448191,0.277572371355075,0.591650890649477,0.320020135796144
"11431-88","heavy",100,0.47,1.09213628675914,0.151557553775225,0.225670730210334,0.979246192352878,0.517822395411747,0.192652911029536,0.252230775317458,0.509218387663621,0.305431090176598,0.941812126940701,0.721373146071829,0.204630518754354,0.260908042519929,0.617552893790973,0.304023126936676
"11431-89","heavy",100,0.42,0.650537837437983,0.740199468420684,0.396915966571461,0.604734573013992,1.21893387738911,0.427454538238725,0.301640621019965,1.01896689646301,0.292706458063078,0.596466913325503,1.31143632985661,0.420176463723581,0.302021990671129,1.05590249108883,0.289838431936168
"11431-90","heavy",100,0.39,0.81517011837635,0.545437303984115,0.386273089162529,0.841248977140352,0.396141394070103,0.343432176732443,0.229115828538011,0.370739950300721,0.307916788426678,0.822190699060454,0.519980678015374,0.347796115376608,0.238882743616235,0.470723008116829,0.30197878777165
"11431-91","heavy",100,0.33,0.971400156156959,0.61797476688295,0.203317337096662,0.99289763860013,0.420781267076081,0.208278820952209,0.208774228767892,0.427528055510653,0.258085410493777,0.970419842941496,0.525252070879752,0.220144758502626,0.21226103770004,0.51091696508261,0.261163743761895
"11431-92","heavy",100,0.42,0.99071459403798,0.672060175628952,0.265501608249482,1.043012762247,0.386417626919269,0.279898628757785,0.212980703442216,0.377047245841165,0.25794859346339,0.992340231638905,0.634311915147979,0.31011879576363,0.220604585032792,0.544253651475565,0.251409674664148
"11431-93","heavy",100,0.37,1.14188428916324,0.380485051718656,0.20931196124242,1.0745797441599,0.509082830718072,0.244557801189123,0.280862760476814,0.503294178233724,0.306485860003658,1.09677593574314,0.531474318154322,0.228942132386799,0.282027141326436,0.627166845170756,0.303394424078755
"11431-94","heavy",100,0.38,0.929618822011633,0.247600342594308,0.448773125219003,0.892198141796951,0.47257740731703,0.381164256655842,0.207927224660927,0.563756201461428,0.283683672791826,0.892626482046129,0.555360332175556,0.418625024844393,0.223661214338904,0.808578950855767,0.284563341869757
"11431-95","heavy",100,0.48,0.984302091170629,0.351777693594171,0.434809500658082,1.11508139276889,-0.02799367945656,0.404753322958033,0.272401369043488,0.428185406381881,0.286042891507371,1.10284959701792,0.00895907310184164,0.397570961175771,0.280969258767051,0.597498524475449,0.281295001856702
"11431-96","heavy",100,0.42,0.93176425148719,0.621497048922514,0.0993973303650076,1.06043217964208,0.17851226902035,0.101465799217281,0.262922345842318,0.665239296570476,0.294469630298949,1.06830114885856,0.163539015258278,0.106454476916965,0.265306206869637,0.765073514006455,0.300098129957171
"11431-97","heavy",100,0.4,0.99858647123391,0.442695638554943,0.214848023884342,0.888209148209641,1.07868292825255,0.182245163008675,0.246850406517003,0.549981880366101,0.280707380577604,0.87703298764848,1.26316583237315,0.191779278749811,0.252849485963168,0.661844188510284,0.282297845409644
"11431-98","heavy",100,0.48,1.0756254921086,0.469298411078234,0.248607201365187,1.35153736504766,-0.289556025042904,0.155806838957172,0.33327807925661,0.70147141249725,0.321317218667869,1.31477940891802,-0.19866156414702,0.164185346824357,0.32248481963825,0.806373001702101,0.313081064961723
"11431-99","heavy",100,0.33,0.943194978905557,0.630820718755227,0.335176863732214,1.02688863263799,0.400791507961553,0.325398740302288,0.240646977262893,0.591327487048318,0.304081245337565,1.01448679517634,0.410998949002269,0.350112352184369,0.243933293675142,0.68130720004123,0.296116981508329
"11431-100","heavy",100,0.36,1.05977519351869,0.697703742353506,0.136234675854566,1.11455891864453,0.6961926026163,0.0802027118307633,0.221053611636515,0.553484474445652,0.290850720127642,1.11504962125802,0.817695687709429,0.100031992687175,0.230359276199828,0.72177750913811,0.299628216121588
