"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11426-11","heavy",500,0.396,1.06509107217023,0.430582065623831,0.0348614774024989,1.06692576515146,0.502163223880146,0.0315886326882927,0.120963726703851,0.28502001079833,0.126483361964042,1.06201058498664,0.513918477738997,0.0389880924196511,0.11938168464549,0.288728166017682,0.126912170882401
"11426-12","heavy",500,0.402,1.01927274442605,0.494130206955677,0.210752099153653,1.02077870437983,0.572327867175139,0.204348266062874,0.117939324687719,0.308851212942834,0.129136599094372,1.00952101126324,0.653272547459139,0.205402274492859,0.118775446036449,0.338204573383314,0.128956592981511
"11426-13","heavy",500,0.414,0.934311142402689,0.636017684348749,0.347434352065775,0.952174937849679,0.586787817722311,0.355124714143994,0.112477742613128,0.219128822768673,0.128930215799296,0.948809844471418,0.595025893717216,0.354846736458728,0.116454387489774,0.231687744752234,0.129885877268033
"11426-14","heavy",500,0.428,1.09252475889739,0.635235599996449,0.0819110142826414,1.0598520081785,0.734307501615655,0.0597894990961327,0.118297614307684,0.239630020324231,0.132199776133908,1.05769197296164,0.783528874860123,0.0632651253541485,0.121360541678827,0.257785764301912,0.133345493517689
"11426-15","heavy",500,0.394,1.08111103878243,0.304235587659857,0.273601469663613,1.0146930769096,0.536723933431775,0.273873900039436,0.107357626281039,0.216543493847849,0.122634441364704,1.0075464194173,0.597366792393423,0.271727688955268,0.109222313609041,0.234270373552073,0.122354047218118
"11426-16","heavy",500,0.444,1.01111729653646,0.443882897359217,0.170374050888197,0.986044684586019,0.559623386087151,0.162325426179846,0.121920331582776,0.226165613237496,0.123501088674394,0.988197771051994,0.595846915833026,0.159894628943542,0.123592630868923,0.243836647949322,0.122944660654798
"11426-17","heavy",500,0.406,0.933707827629836,0.501803192312375,0.281801133613132,0.890875229693721,0.652748461012519,0.293394323682511,0.117321705026065,0.257078011495138,0.129236717376928,0.891426943536972,0.687061577810102,0.29797648345204,0.119599100272486,0.281360944735368,0.13028721480153
"11426-18","heavy",500,0.436,1.1465827999945,0.545791696950712,0.121023629465822,1.18923795550423,0.349175984148608,0.130636858027587,0.116097900979091,0.194326249131675,0.129453737271364,1.18420393765637,0.413092732418815,0.13145886631399,0.117549188349219,0.237023736244796,0.12960504569489
"11426-19","heavy",500,0.384,0.973098761667749,0.42802992592081,0.327390387204465,0.942501437893622,0.583859796589876,0.282353811747054,0.108880089980341,0.210342457519943,0.133844276966569,0.921029249879162,0.667428032808737,0.286939296754861,0.10988994514023,0.209642835228786,0.131421153495334
"11426-20","heavy",500,0.458,0.97480119823053,0.506166566523987,0.318097136785136,0.948892848498583,0.566786787212118,0.303013308787818,0.11248836717365,0.217319290606489,0.129625378593688,0.939643873441557,0.615138468153945,0.310144011408265,0.113286236949304,0.238606793539156,0.129769961538117
"11426-21","heavy",500,0.422,0.985765201360591,0.438703160256746,0.34626296041187,0.97769372779119,0.569950170616377,0.337771324590172,0.107883005368542,0.283386220084549,0.124836459583206,0.975135844877627,0.617465495088003,0.337113285576242,0.108184253359149,0.310088490894887,0.123275790765964
"11426-22","heavy",500,0.45,1.10988453910511,0.327547074204168,0.199218013113259,1.07912713714294,0.429021147709272,0.206742509013094,0.11235641513619,0.232501318755,0.12276639959833,1.07062574841173,0.450888021635014,0.207550821801983,0.113818171650692,0.236293347947273,0.123804020104924
"11426-23","heavy",500,0.464,0.983497481643943,0.506913935518872,0.189101847414733,0.974188264516435,0.565890735133618,0.196654750539397,0.121231572234128,0.249838667267874,0.13493118391105,0.961412467598472,0.643302861135308,0.204798946646272,0.12211353824506,0.282415123698419,0.131304407970498
"11426-24","heavy",500,0.426,0.994639023008983,0.642542145324741,0.280070521451863,0.948588765069101,0.826411887726395,0.301509717864577,0.120124827007777,0.260195214422338,0.124778647309014,0.939714160414128,0.895299566753053,0.302653849201009,0.121247067954128,0.278174389934104,0.125286762721815
"11426-25","heavy",500,0.45,0.912158367542401,0.544816053981347,0.27107915664024,0.931924478258037,0.426088933927346,0.278716988908239,0.105226640493103,0.199400495064337,0.123171780642504,0.929034843955162,0.457333932982257,0.277676769054194,0.10821465129936,0.221507727534512,0.121398247735078
"11426-26","heavy",500,0.454,0.973488053551594,0.790942419507975,0.226498150271433,0.990827720723592,0.719121166986628,0.2315680313106,0.113065883714459,0.217121759891546,0.130952153301751,0.977931347183717,0.774381979502021,0.236041685672551,0.116498866175653,0.238431513351273,0.131509429543002
"11426-27","heavy",500,0.452,0.886128103910489,0.604429196751023,0.291955308270751,0.888771594327385,0.551097610700173,0.288523099947459,0.116080872066414,0.224301752305891,0.130156732147591,0.88156847254323,0.683394523925917,0.28145056611858,0.119282522395907,0.278031533795673,0.131165907272431
"11426-28","heavy",500,0.432,0.994068386797205,0.507848967385397,0.127560847608971,0.976440615191151,0.549438776751546,0.159037113418048,0.119220354930897,0.245944993564557,0.124060258602858,0.971527519117921,0.549270032339134,0.163545855592118,0.122561108197494,0.25564129792166,0.123361159254605
"11426-29","heavy",500,0.414,0.954230062703415,0.614103616144899,0.294160962632699,0.979076394380824,0.528677431528792,0.307478246648182,0.113005275256763,0.249394223123164,0.130918647691648,0.971356155457343,0.582936170822074,0.309582515337354,0.113636539867079,0.268821399641889,0.128013225927884
"11426-30","heavy",500,0.38,0.994457704259168,0.473068564851916,0.287887766950701,1.02182805252768,0.423784325876098,0.286733050922985,0.117194731729937,0.310865394105856,0.130307800812104,1.02087819073237,0.408439517892659,0.294814448829389,0.119341259308282,0.31399140332166,0.134629106680656
"11426-31","heavy",500,0.42,0.969636990815686,0.494914674592339,0.329673590523554,0.912469482570103,0.725265573866908,0.332278256048747,0.111312949456343,0.291253003642798,0.132033422407217,0.905382390645617,0.815365977383606,0.330900224842058,0.113754848216818,0.325582927784365,0.12980951370955
"11426-32","heavy",500,0.406,1.01778565721689,0.31646039969145,0.274128562085527,0.921766422438673,0.687028924128786,0.276344188048339,0.108053201554036,0.234507443606462,0.119289276143141,0.919380485781665,0.734527566144882,0.274875460057824,0.10657766561269,0.253472136673053,0.119554338583683
"11426-33","heavy",500,0.454,1.06768018718528,0.447124502352682,0.148802876633095,1.12968877889968,0.165260458527666,0.149422148766554,0.114288678995028,0.157728857344821,0.135237872246388,1.12467413698079,0.224210948283802,0.148165320660977,0.114023959844552,0.195797800258091,0.134364923561432
"11426-34","heavy",500,0.426,0.933533282641223,0.525133130542698,0.307542647585825,0.945508575309739,0.508190184604114,0.304333675446354,0.113641143430411,0.262224887217102,0.125256177934756,0.943803095207261,0.524627371484239,0.312870038361933,0.114238845255664,0.278981749397528,0.128189699699196
"11426-35","heavy",500,0.458,1.0124681842668,0.370678518154273,0.249133958314734,1.00935047773058,0.353586244369176,0.24318357216588,0.116818774865195,0.221852774318931,0.132979099681446,1.0030290304029,0.388416238103025,0.242981971722462,0.117516821940212,0.236359207203443,0.132334107468986
"11426-36","heavy",500,0.396,0.903566758516765,0.600429965176274,0.32924234189273,0.898727383463401,0.626992936862935,0.353688824174778,0.118838936509893,0.285559338303356,0.133863885956337,0.89744652792251,0.671448194382046,0.352912346284389,0.118511961737065,0.308560793469866,0.132344379447629
"11426-37","heavy",500,0.402,1.01471060512417,0.539863851329473,0.198065797969781,0.925106311084944,0.934823718255874,0.176593521248823,0.116820425902525,0.249294965498999,0.13248669650954,0.916493616703243,1.01621930218358,0.184341669522058,0.117157317526607,0.275512458757561,0.128757621817686
"11426-38","heavy",500,0.444,0.944998368413047,0.642895424498447,0.244950179450237,0.917864888304344,0.753665569048783,0.275141474424919,0.114367149900432,0.253541501709956,0.126587841654053,0.916435809116861,0.760905749720731,0.273763515668859,0.114902731284314,0.259209206668217,0.124593322323688
"11426-39","heavy",500,0.446,0.924689193863086,0.497850748146281,0.326494186245213,0.909830209095739,0.425967409995245,0.344691074944711,0.11775233891032,0.181046346118517,0.129404896104074,0.892233482456127,0.57680609840986,0.337303492209399,0.121176631136545,0.226018725822937,0.131132089828965
"11426-40","heavy",500,0.38,1.00928560295771,0.342089278636387,0.338557866642769,1.03951871391823,0.293153316789478,0.313573780129924,0.11461764808612,0.249367927137447,0.128715729335342,1.03434993367805,0.31451070641677,0.31422127955923,0.115605863996156,0.275756754026965,0.12937326007707
"11426-41","heavy",500,0.406,0.900460877036511,0.652632439784788,0.357339603400624,0.95859124982107,0.565673521915442,0.365683615878883,0.114154645446198,0.31189726806785,0.128308257903533,0.960590047248642,0.589835090680149,0.358849666959063,0.114296645735483,0.317397249412693,0.129406084187997
"11426-42","heavy",500,0.392,1.03139076656722,0.412051608081578,0.231888891914571,1.00990114008366,0.405147343064001,0.249232887183342,0.108264946387534,0.15948098369542,0.11820984236366,1.00595272699463,0.420915253456593,0.246513144997955,0.107340771517373,0.169529596870449,0.121478209799765
"11426-43","heavy",500,0.43,0.935309900256291,0.538800595882922,0.232156362901175,0.938700245038239,0.409141415869531,0.232638349692001,0.107988976867991,0.15233368650371,0.131055969782778,0.925425360352112,0.511372110264421,0.230544504752793,0.109159987712749,0.185788500802024,0.130661242482834
"11426-44","heavy",500,0.408,0.931180777339371,0.539809063814522,0.283839295374922,0.904192586308061,0.678564343539879,0.281308554511727,0.119444925923331,0.257222217421169,0.13062909224022,0.897778898290332,0.751445853534238,0.276437192890994,0.120927199315386,0.285539058436496,0.1311116195115
"11426-45","heavy",500,0.414,1.06791839832353,0.461045702525715,0.172367960514715,1.11360769844114,0.303522160120181,0.161574992456482,0.1183973355055,0.190383362342661,0.137262540216815,1.10679858364921,0.341153940013738,0.162231560582334,0.118465129557005,0.222337565862355,0.136506295767294
"11426-46","heavy",500,0.4,1.0137814580394,0.622269211703434,0.101667006344808,1.03065759250749,0.586633736569177,0.0934100160025519,0.111477538098376,0.226803858510386,0.122162284705879,1.02069397587655,0.62122717637175,0.0983345994551557,0.116121700127462,0.252023192845853,0.124970978513857
"11426-47","heavy",500,0.44,0.913635201565851,0.458507641773989,0.385036827049916,0.934063860637378,0.354193413418304,0.390819452808448,0.110850826146266,0.174550060859832,0.129198517493517,0.928459473324522,0.419410723725775,0.389084483089238,0.114467894385576,0.214393491175879,0.132053340954111
"11426-48","heavy",500,0.39,1.09300336121841,0.330531257522651,0.17354636967446,1.10631075451066,0.297187996105496,0.17977474320264,0.110265552299226,0.257447791007189,0.121122616722053,1.10882294517042,0.30675443107237,0.173396643086338,0.106973881439163,0.273038086811129,0.117936855100214
"11426-49","heavy",500,0.426,0.986008529172605,0.565365536662776,0.277022745824246,0.961947984795795,0.662431136998555,0.31028558831246,0.127198967945325,0.258237412434129,0.12919779866323,0.962429154042834,0.689445257979907,0.309884359343098,0.129834237908129,0.282363593535059,0.13089421185887
"11426-50","heavy",500,0.444,0.880475079667589,0.511567043447423,0.26280910802103,0.886522494980452,0.576574352207434,0.253649239660635,0.110168684215655,0.262002635656014,0.125732374669497,0.879741773202928,0.598647937752998,0.259502001721676,0.109200891959831,0.259411381782458,0.12380691879397
"11426-51","heavy",500,0.412,0.985933008060778,0.416055128157576,0.396226073613864,0.981853916545123,0.498779368271581,0.376587525452148,0.107864588538675,0.259367038272322,0.12675093014713,0.97888904163515,0.528389815666367,0.377221077122041,0.10874895595497,0.281934568997634,0.124315295424017
"11426-52","heavy",500,0.428,1.03333673696249,0.526180206137483,0.298396584330247,1.03166208734759,0.46685432387889,0.314614438781055,0.101633941815891,0.170638524848471,0.123728704740569,1.01887810231123,0.590556044056237,0.317899770229587,0.103726857354635,0.226561845529611,0.121096283920088
"11426-53","heavy",500,0.4,0.986178571260117,0.659613284455517,0.246330723794334,0.946213659864578,0.803350949616339,0.225014163357987,0.116183610410238,0.24630883058298,0.135046529110854,0.941801275306975,0.870155901690823,0.225071826266957,0.120285095406815,0.269301339360111,0.133874184687563
"11426-54","heavy",500,0.396,0.984311189504847,0.604808498289722,0.33325963307909,0.977771102023515,0.594237424808978,0.321204952450701,0.110686620212053,0.215054218173344,0.12829608589955,0.96573577965339,0.649562448905562,0.325278677852149,0.113213178150765,0.229058346057411,0.131233000226944
"11426-55","heavy",500,0.386,1.09375685480633,0.46094708377619,0.173072064676363,1.08900996881082,0.594003418461614,0.161296226459384,0.111869068098514,0.272394810854284,0.127596892902359,1.09256595185265,0.609232388737922,0.151007046933469,0.110575072079258,0.280488618871343,0.124145154974853
"11426-56","heavy",500,0.406,0.984491335173996,0.593638747374498,0.457941476267497,1.00620222462945,0.526868288640035,0.469104898756477,0.114450908787545,0.28061795825501,0.127173625135931,1.0083162615481,0.558414573570286,0.46525742465656,0.115674807645418,0.306480716140957,0.127583285567159
"11426-57","heavy",500,0.414,1.01104163273497,0.413303719100562,0.192138258196732,1.05439092806948,0.26804335707042,0.17824727722982,0.11726299144619,0.236658445367419,0.126813956129413,1.04639717766604,0.301695776809996,0.181536945584687,0.121400142673383,0.261171311056077,0.130897355610826
"11426-58","heavy",500,0.394,1.01510686240308,0.482727055454215,0.231006385776067,1.00470071692847,0.615678559157455,0.233802853259593,0.116881420453336,0.278454056561393,0.126110634197089,1.00766419122958,0.623383165737247,0.229286121053901,0.118995244039713,0.292637823360113,0.127278720544749
"11426-59","heavy",500,0.43,1.05945741186687,0.411355383086248,0.129555655039808,1.05882301062719,0.443491287141037,0.127506346345438,0.122728348978788,0.252418525789628,0.132735782197173,1.04606444998615,0.513504088836919,0.133178914394872,0.124011037411222,0.281629937493164,0.131452079747201
"11426-60","heavy",500,0.414,1.04229834228615,0.477056880920656,0.184179668369963,0.999345823315141,0.608028643854446,0.225468199350593,0.118610778806198,0.25004818667772,0.129195177404695,0.988666642971939,0.635301784847925,0.230008492056219,0.115333099623982,0.247818471556311,0.125689265319775
"11426-61","heavy",500,0.406,0.947203946289977,0.575269487204797,0.149001887148445,0.910950714430911,0.711730589909113,0.166338821431582,0.114585875085938,0.264200403249662,0.135370144926139,0.91134251120827,0.750683899906218,0.164129322439812,0.11210329801528,0.278912901083569,0.134739454367213
"11426-62","heavy",500,0.434,0.897326980617688,0.518126024029589,0.350497725696772,0.913770147684325,0.500668814808286,0.341794301566407,0.113734784955535,0.253727824094628,0.128865225265311,0.905962939886036,0.554189954186721,0.342245975287909,0.112353209342214,0.281020156457722,0.12837001069645
"11426-63","heavy",500,0.43,1.05219565604284,0.38266159919945,0.303379677952127,1.10987006044275,0.171623724599484,0.295976639842307,0.106885074068063,0.20854876515858,0.134427869566508,1.09655297518652,0.250037955763617,0.292647540679071,0.111036654341832,0.264252173825148,0.133260391089025
"11426-64","heavy",500,0.396,1.03846944271931,0.526346448989074,0.281501333024255,1.0571839738785,0.43665216222517,0.302527361585665,0.126942787333917,0.289972052974812,0.142776528074421,1.06540719782463,0.455029678885231,0.291264516697958,0.129558698302654,0.320687871238488,0.13836474240352
"11426-65","heavy",500,0.436,0.966736093971067,0.471372732448391,0.320709070167255,0.970377410840491,0.420238185679589,0.308728859689449,0.103594274167963,0.182756512439315,0.126062770772237,0.954714078844468,0.547553696266863,0.313363486913769,0.110508126430206,0.241109442697794,0.127134371566868
"11426-66","heavy",500,0.484,1.05468465135195,0.462121652386541,0.209602630379355,1.06453841404898,0.426410895673174,0.188164588047723,0.107760267960832,0.209927593294001,0.12414249564106,1.0599629791395,0.452193319377767,0.186869206506292,0.112422959122456,0.220544896564014,0.126672595822125
"11426-67","heavy",500,0.448,1.03682728671343,0.397348784946455,0.19259194313709,1.00630210201646,0.330681387832906,0.193984133019496,0.110136691139721,0.139625057310607,0.130770241131126,1.00002540537093,0.425215217804675,0.192125511134221,0.114242443460477,0.188691737897459,0.128704201173633
"11426-68","heavy",500,0.422,0.925504263775957,0.612465450127526,0.23013345952304,0.933944643099535,0.742420720916241,0.22496242985072,0.110432367781852,0.341661597099875,0.127840735573563,0.931681036395169,0.755043534042614,0.224896392091092,0.111868944976416,0.343836873441582,0.127166913532405
"11426-69","heavy",500,0.418,0.987305679513708,0.588169271870455,0.259171289136139,0.998054424812628,0.477008568946927,0.26726234840639,0.115692618853556,0.205862233759787,0.129118515798329,0.995011681141421,0.517202826597997,0.271996897319238,0.1159580292716,0.22582057469596,0.129780743869489
"11426-70","heavy",500,0.428,0.931872721322954,0.505382301818792,0.439563993494582,0.879971395804559,0.738411024640126,0.458999362246632,0.11414379386938,0.267450033271526,0.123906836049359,0.864066554763288,0.805352360702184,0.46508223628097,0.114989100696563,0.286347711671913,0.125857160425443
"11426-71","heavy",500,0.42,1.02714439784377,0.392210425513258,0.262229952451987,0.920249421873224,0.750701540440018,0.290275092539446,0.116714903559952,0.269337376028928,0.127529053655887,0.916948691570562,0.798583921730433,0.289713324148753,0.119437946072036,0.284977913052397,0.128169746336838
"11426-72","heavy",500,0.44,0.945734899324381,0.402945328431057,0.295237497680208,0.994065017961782,0.289990965966228,0.280737513586423,0.111933718933631,0.246784342037079,0.12292347746702,0.987397483976279,0.308040320978995,0.283348904462264,0.114383738122259,0.263549615634703,0.126110043682472
"11426-73","heavy",500,0.398,1.00678415736852,0.564439135440004,0.250931049122642,1.04058649316218,0.407818785086754,0.2474797806562,0.103475671830776,0.209503303040553,0.123422386251083,1.03580991103198,0.452008546868746,0.246932202354471,0.105880012519011,0.225689203259501,0.125670820404714
"11426-74","heavy",500,0.408,1.00062414722734,0.554997852756671,0.184426396022057,0.999615082998572,0.706589784728985,0.167274470732471,0.12078191386975,0.290072870857495,0.12956918584337,0.994018093784759,0.733472195428587,0.168852461963356,0.11985018255747,0.294514344198368,0.125011508871298
"11426-75","heavy",500,0.384,0.974335591951912,0.557266688674624,0.271875951490022,0.959722079142259,0.581173220573557,0.291867756223855,0.112595819727975,0.235762194204647,0.132185338314377,0.956316167941819,0.621906408306319,0.289390323767195,0.114077961314164,0.253772246521292,0.135024581758031
"11426-76","heavy",500,0.456,1.11033926547532,0.498366554604839,0.118479180438854,1.16502580516409,0.248367205120465,0.0986346844821997,0.104537194609301,0.127409670145649,0.124063756744893,1.15388554559464,0.349993967864061,0.10360343320359,0.107199328289572,0.185084141885064,0.120923769030021
"11426-77","heavy",500,0.418,1.02496202239151,0.629928437794986,0.192458846568933,1.0455286159,0.497115452972039,0.220995131650785,0.122833134289859,0.268400385772512,0.130055343245767,1.03424985052843,0.554503385892089,0.222686344225824,0.122304618793524,0.285224088451574,0.128122239220075
"11426-78","heavy",500,0.396,0.98300562530602,0.523403747372096,0.203206677698838,1.00672334377642,0.596110699730898,0.17696459833575,0.101695375801636,0.27384488433652,0.123945935775809,1.00372635070759,0.629963998049637,0.184426422500182,0.103539726017781,0.302924901722328,0.121743777557845
"11426-79","heavy",500,0.43,1.04839870228672,0.328458514965761,0.25808333606255,0.973620342468219,0.567169831196022,0.271230621641959,0.114048424265469,0.237653670905299,0.123953300116281,0.975729460401839,0.594894641648962,0.273557627220055,0.114676374514355,0.248830282595336,0.121497390226961
"11426-80","heavy",500,0.368,1.12032665034009,0.48203508212454,0.0370001462947264,1.08446900074545,0.673158869497756,0.0451432838686906,0.110458969469366,0.295797556389313,0.122248406613641,1.08256752049092,0.703125381368247,0.0485682039495262,0.110445272604521,0.313913693773267,0.120875183283232
"11426-81","heavy",500,0.396,0.970432629454383,0.543783438404176,0.191716912431671,0.990383084611225,0.522375206082607,0.164729226875107,0.105242917413909,0.212527518764354,0.128176190576934,0.981396132030557,0.556191942028652,0.176349010746859,0.105655064190778,0.229477392872862,0.126566915504859
"11426-82","heavy",500,0.442,1.00156396576382,0.341316603023039,0.24999632432913,0.985633714447087,0.387827619818149,0.247971692283676,0.116336306062732,0.250983007789819,0.131158573218733,0.979560816569056,0.432182445637925,0.256458556491985,0.117666751543093,0.285123682306347,0.1308241821641
"11426-83","heavy",500,0.408,1.0198538794524,0.601835257382227,0.18298410535175,1.0756877595331,0.356767000978061,0.198772979234729,0.113131619492059,0.210630096951528,0.131951356141287,1.07345812530104,0.389784155677728,0.206121664500854,0.114643716331068,0.24375012500947,0.129654750321266
"11426-84","heavy",500,0.404,1.02838411385207,0.412527658396314,0.178024128576075,1.02773773377603,0.447164941070458,0.183447568525206,0.113699565979049,0.259608862153655,0.120822464766373,1.01930352027987,0.498985136740881,0.177596081400973,0.115019723813271,0.277015222130425,0.123046100683292
"11426-85","heavy",500,0.406,1.06230765473409,0.585854827599948,0.20013203364428,1.07411199446894,0.609371120119279,0.129392617136786,0.104525620905878,0.20270213659903,0.127046241570035,1.05927332445267,0.773501976816573,0.131970093968865,0.11192835420795,0.257651810124591,0.130937470337036
"11426-86","heavy",500,0.438,0.958724108125095,0.581445250251681,0.251685292039593,0.927729844695351,0.709407951312344,0.238702542129365,0.11896090145689,0.2673504552872,0.131422709868026,0.921193588571774,0.794151289520748,0.236028240615766,0.117196802548062,0.290197639243952,0.126301999266837
"11426-87","heavy",500,0.402,0.817606485715044,0.658707406205845,0.350332641042893,0.790196511115629,0.819171022747254,0.319343402698612,0.107678287288786,0.247829959081511,0.127730900679806,0.774370138572995,0.916357682190115,0.328305962563843,0.109755064274003,0.268656483237625,0.130046077003028
"11426-88","heavy",500,0.442,1.05507408573583,0.405156414766203,0.378103629006616,1.07870398773276,0.354353808093068,0.385174080941387,0.121197383543391,0.259733136678446,0.127400405836624,1.0764501865904,0.38184211774265,0.379149540862729,0.126100340292074,0.279950055579137,0.131205091790163
"11426-89","heavy",500,0.424,1.10187108374779,0.479071269675511,0.181527801837966,1.09342413237704,0.543477752936296,0.170547683860187,0.117009603021503,0.232049238960521,0.129708251081777,1.0932248723913,0.58229363962469,0.167950512744117,0.119945983246067,0.260462960927189,0.131084480810754
"11426-90","heavy",500,0.402,0.991078148971299,0.614167584508871,0.17664703233841,1.02815553454439,0.456108780869583,0.191356434854449,0.111846126593683,0.204798216940071,0.132826755789654,1.02771679247235,0.512096571241414,0.188692421370287,0.113284184951734,0.239336206522602,0.132140527752438
"11426-91","heavy",500,0.358,0.888341227666153,0.600033692119518,0.315544361371944,0.91276105187527,0.401342315954,0.339910976835115,0.109372812393428,0.179675511180732,0.126716366345808,0.888600915800191,0.527805137383044,0.339329921460064,0.113450927683354,0.221229009458882,0.127438756261224
"11426-92","heavy",500,0.398,0.901540809712096,0.400447312706173,0.404200333754064,0.861454638962873,0.601484894074196,0.357248373804934,0.102543821817485,0.220790530598263,0.129115467221748,0.848459834129065,0.666122557552038,0.362724416500134,0.106408607814833,0.243149271012801,0.126749108029256
"11426-93","heavy",500,0.406,0.979889091982274,0.616553941909294,0.276170910228279,1.01849577736132,0.596015787607518,0.251103115168421,0.111523594153512,0.299098794996688,0.130627700855873,1.01266611187781,0.64456497959354,0.251755513908248,0.114349942998198,0.317664392882879,0.132113146222451
"11426-94","heavy",500,0.372,0.923742749156306,0.467280786968333,0.288573842235998,0.85199851348058,0.843588095798753,0.309241274338933,0.114082062634271,0.296791046082436,0.12772061035432,0.855204286601913,0.885356029481955,0.303295873821828,0.11653463330808,0.322238487051189,0.12908322730404
"11426-95","heavy",500,0.468,1.12561197838566,0.4081133871512,0.0996623852455614,1.08143202048574,0.636137564502325,0.0978428429505587,0.106687224420493,0.245123114073182,0.118353180595221,1.0687447507161,0.734330806112053,0.101772817964489,0.1120227927008,0.283544389400614,0.11565225427223
"11426-96","heavy",500,0.372,1.08005684424858,0.252226685117226,0.2329053364929,1.11629114660416,0.112932964379053,0.233451663844392,0.106098551334293,0.218439064980629,0.127526691898157,1.12161522269999,0.109016948131039,0.235425925353946,0.106317847001261,0.239976219027595,0.126448786121726
"11426-97","heavy",500,0.378,1.01394935180785,0.560910882172057,0.302660415152235,1.11318734020987,0.271216764812717,0.273554078268035,0.112391448154343,0.33371540085628,0.127413277609325,1.10450444811044,0.30793077714161,0.27559567336413,0.114077487176934,0.352319185748664,0.126793539834997
"11426-98","heavy",500,0.404,0.927876027045994,0.894939940513474,0.209564227587657,0.895656008487936,1.01711206986107,0.201289599417664,0.108777268695256,0.249794540460176,0.127082478773706,0.885954931251484,1.07990361919315,0.206764678369413,0.11200519079661,0.266491355544283,0.129008925393898
"11426-99","heavy",500,0.428,0.994163078961072,0.545833354885267,0.150690937880904,0.982907122329598,0.528072894356861,0.190307285855881,0.115152759274351,0.21534927445348,0.129955730990943,0.982003089629493,0.590874525802944,0.181013122840965,0.119775067539696,0.242768854594585,0.129533703726091
"11426-100","heavy",500,0.404,1.02111854217863,0.424772586251839,0.311396448800501,0.977212407111363,0.669037267420991,0.291799167265479,0.111114422888108,0.275819799238744,0.130038246103827,0.975122258704052,0.69355798688511,0.292176963250205,0.109756297788929,0.293296919267198,0.124381563055728
