"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-11","light",2000,0.121,0.984936188786104,0.522729624927008,0.270504850356128,0.980046470279411,0.542000370824554,0.272590948894436,0.0500713700779947,0.0829688911519629,0.0628778061932562,0.977226314905589,0.556157091582101,0.270634608715383,0.0514055916957503,0.0847167368002409,0.0639429366599511
"11430-12","light",2000,0.1255,1.05247625299066,0.527684221348597,0.114568034366725,1.06275256694923,0.499969111453505,0.118350865995116,0.0522632812411506,0.091307774911828,0.0640264172415308,1.06097831587871,0.506792660821148,0.119050634517712,0.0529422317573939,0.092452508617677,0.0626406410114454
"11430-13","light",2000,0.124,0.980324346917943,0.580069041742657,0.278305625661425,0.988817927831883,0.540141421663636,0.285977679350002,0.0503668208942919,0.084396687912077,0.0620129838187704,0.989412939383253,0.549452324831003,0.282909290126308,0.0538800833982292,0.0879421118331617,0.0633713895860887
"11430-14","light",2000,0.1285,1.03264379623762,0.537375581598924,0.165454350930486,1.03032731708387,0.546571273101284,0.167005368417544,0.0518838745773568,0.0824485188037446,0.0635285989642923,1.03168235992537,0.55070714431445,0.165251355527837,0.0523304808860192,0.084661845097114,0.0635754236977653
"11430-15","light",2000,0.1375,1.01001152933876,0.552332787717621,0.18417878326563,1.00911965667534,0.546907297556005,0.191111183925775,0.0522216425023686,0.0870130222684372,0.063574269197731,1.00824614469232,0.553702524788989,0.187982365013384,0.0529036052734604,0.0888233495277747,0.063621535077025
"11430-16","light",2000,0.1175,0.997738719715263,0.573555859607881,0.256507530220639,1.00130545466837,0.568715229337467,0.257569292755538,0.0538378964594283,0.101794376100191,0.0635145667966422,1.00055233849215,0.575563364298458,0.259974967551606,0.0535398343332632,0.105020654132886,0.0635373075344912
"11430-17","light",2000,0.1175,1.03079845916159,0.475082872587747,0.214843621267662,1.03092977668692,0.480383074287592,0.212560481580054,0.0509336762655646,0.0863106736798783,0.061536865914381,1.02819541976633,0.493451733041564,0.211040634811777,0.0514108220979218,0.0888877326002693,0.0613400993598165
"11430-18","light",2000,0.133,0.968126953290031,0.504013579347601,0.288974287254497,0.974767312112629,0.483120543298956,0.289828082351213,0.0490527373245138,0.0855105945042468,0.0626590030522473,0.973540575362319,0.489000714530136,0.289308910763265,0.0497336397477808,0.0909290512530839,0.061892494333922
"11430-19","light",2000,0.1215,0.957702468305108,0.526003745713882,0.340747878909371,0.956875687407955,0.517853262805257,0.340929710509392,0.0521550377598797,0.0869782251930025,0.0632798374166608,0.955774604335554,0.52271572766501,0.339825484196201,0.0510192983895402,0.086855331713738,0.0617021870116603
"11430-20","light",2000,0.1195,1.02366462059088,0.397133861097868,0.310532529940319,1.03277279402319,0.352258766991233,0.312970260116067,0.0523428639599029,0.0906964560899496,0.064133684894044,1.03186181906684,0.354956663737003,0.316860482196699,0.0538186168578245,0.0911456763434235,0.0646314280596302
"11430-21","light",2000,0.125,1.03996482230492,0.429311662929303,0.25616858944549,1.03556537415942,0.433426350039824,0.2569413762574,0.0512940648274177,0.08832421439485,0.0623694869490376,1.03480987623302,0.435917597982027,0.256515262400429,0.0514654518023011,0.0877210959934823,0.0625294858091455
"11430-22","light",2000,0.119,0.969608493459514,0.541063345886019,0.259306882118302,0.975688093298521,0.540357120722124,0.254490152951459,0.0524651189458106,0.0895393061686127,0.063158026361661,0.975705029374265,0.543144922798877,0.255075333479852,0.0512967573536771,0.0905378525836029,0.0615272867657109
"11430-23","light",2000,0.126,1.02435047635571,0.446870888058329,0.308813480793617,1.01881518741677,0.449117557758778,0.317375603617392,0.0528188161816451,0.0800897078776422,0.0654674686197834,1.01046326234614,0.482020892636502,0.316944459323948,0.0524944281533269,0.0825471874480996,0.0659036166000631
"11430-24","light",2000,0.123,1.01080831367189,0.363461784271868,0.317143843061051,1.00572735594007,0.381509732682146,0.319852445773513,0.0527911258814878,0.0942555441608345,0.0634645151169879,1.00523522407364,0.383889186723234,0.321202149731901,0.052697718474956,0.094032564750673,0.0638786001772172
"11430-25","light",2000,0.119,1.02429859137875,0.466032071230419,0.229320135434282,1.02582291041381,0.442744253930287,0.233299296528988,0.0512235407337598,0.0871769404140022,0.0653586305110664,1.01818195777013,0.463996300673837,0.235899394256741,0.052303708087028,0.0920425419299683,0.0644203599984595
"11430-26","light",2000,0.118,0.988182396241641,0.505310943835972,0.236781950638596,0.997904128956215,0.483833576886669,0.233847382106109,0.0527440007004703,0.0919985703659544,0.0637048752422973,1.00000351914834,0.483421268487471,0.234786932542215,0.0542788899351638,0.0919177733897276,0.064277675437262
"11430-27","light",2000,0.117,0.942574516527926,0.520880885592263,0.320267820134315,0.932833542703195,0.585685728245699,0.314038346390314,0.050764020027943,0.0909505278358573,0.0620819537434917,0.927964558799231,0.609075004520938,0.310660766288054,0.0511722708944603,0.0934297544651457,0.0637131420053495
"11430-28","light",2000,0.131,0.994875789951367,0.456455225030343,0.297287148852018,0.9797593315224,0.514164263688684,0.296314869857857,0.0517559585845526,0.089926122765923,0.0646518456741892,0.97770150402712,0.519788406389131,0.296842923165308,0.0508911367127903,0.0902105105717986,0.0629725423024135
"11430-29","light",2000,0.1185,1.01284261955011,0.500306062917956,0.246924893155363,1.02322564851909,0.45086945356193,0.250930683592627,0.0522121116123045,0.0897534178200387,0.062844758599142,1.02178648238153,0.457777812449353,0.251715753230856,0.0534117146759673,0.0905695369505398,0.0637498403784119
"11430-30","light",2000,0.1345,0.947842907963546,0.537734990480085,0.291629586927307,0.944971398666617,0.541759570958029,0.299987454325143,0.0530195685366174,0.084605871908748,0.0639495435635249,0.947444779928553,0.540586542511542,0.297654304937342,0.0530536739916259,0.0874417847457135,0.0638707353860314
"11430-31","light",2000,0.1235,1.02329344896251,0.441852565030775,0.246083736420562,1.02394498739913,0.4422665974041,0.247643173442503,0.0523364058301352,0.0878965094831126,0.0631091197743738,1.02202517872124,0.450905074964565,0.247381824554856,0.0521618245215703,0.0907500279277294,0.0653600897325952
"11430-32","light",2000,0.128,1.0167007160142,0.419340570614807,0.235267479599991,1.01801852882507,0.420347394201913,0.230021081688475,0.0528290556347542,0.0811313470587522,0.0651827611883347,1.01428851159758,0.427926904327855,0.231840829569044,0.051558710458445,0.0823744567844916,0.0648465553365618
"11430-33","light",2000,0.1205,0.97191264892396,0.513129566909782,0.286526401864982,0.95521248363321,0.561137530934306,0.300036615837669,0.0506555603158856,0.0915581802950656,0.0617574916507167,0.952300174067748,0.574994819700535,0.299312775548042,0.0518414135229548,0.0958124756170375,0.0623662737711137
"11430-34","light",2000,0.111,0.908277643494104,0.637870350328586,0.353368965188245,0.90494720296282,0.644166776266573,0.358829202711807,0.053645389492075,0.0910563890280223,0.0641849954742782,0.903767025625809,0.64957800895384,0.359178582201593,0.0531036393392488,0.092585758684182,0.0632383509660322
"11430-35","light",2000,0.1175,1.01524401730236,0.55537312998335,0.219875354644147,1.02680215538791,0.497632033306322,0.223725196394088,0.0537577735662742,0.0890135492243742,0.0644703374130768,1.02478461119586,0.51113349944427,0.22398517785271,0.05154295741286,0.0915522125150946,0.0651553537020173
"11430-36","light",2000,0.1205,1.02306075400784,0.479592455164386,0.242275734806739,1.02188466219943,0.462731566300225,0.249987965692326,0.051562830261571,0.08438064570141,0.0636731924423616,1.02213361097524,0.466288707703846,0.249751499688052,0.0515746757542379,0.085980318325643,0.0648348410392727
"11430-37","light",2000,0.1245,0.981613152022883,0.53321582238861,0.232603116022865,0.978696421468608,0.545464285159801,0.230821697493249,0.0518213762278539,0.0836462682147206,0.0649426994872912,0.977653019143128,0.554851394677792,0.232139206499345,0.0526947642279765,0.084533232661077,0.0659278023575085
"11430-38","light",2000,0.104,1.07371463706132,0.45609408780145,0.223562464555559,1.07179390737386,0.443846342985964,0.228279196071512,0.0502274449091559,0.0842586777867927,0.0608543561885813,1.07222483360654,0.448919998498594,0.226190236778253,0.0502346716567612,0.0829852003635059,0.0608823349184872
"11430-39","light",2000,0.125,0.977085571609584,0.52059662728625,0.194905663645618,0.972433112192259,0.534345380453718,0.191938343689763,0.0503607810447698,0.0805449617504218,0.0643157556549076,0.971582990145053,0.53987964742893,0.191126248207407,0.0502989769463258,0.0807938320849771,0.0637012660711924
"11430-40","light",2000,0.1205,1.04469922131924,0.467736108020448,0.248805347098773,1.04639702882877,0.45033340844195,0.248345603186987,0.0517279166208944,0.0831641801457209,0.0632856678079222,1.04376628703011,0.460842267921497,0.252478060215269,0.0512369826943107,0.0831019648963868,0.064243351841892
"11430-41","light",2000,0.1135,1.04226475290403,0.393800123924761,0.288857011469345,1.03459396122911,0.425470917837022,0.288237001639174,0.051137442997356,0.0870237293986684,0.0626886004636102,1.03127333951195,0.429761760954639,0.293207448837366,0.0518680743752552,0.0921082131257829,0.0648489876639535
"11430-42","light",2000,0.1265,0.973154977730805,0.603364872153028,0.242957148022877,0.982916423072254,0.567283164976854,0.24389665482962,0.0543278799917507,0.0954995894711631,0.0648297202213914,0.983676788194214,0.571351604642915,0.240343728133873,0.0533857073491577,0.0958479108207154,0.0654394720495387
"11430-43","light",2000,0.118,1.02857069043248,0.409322342921639,0.248613419639106,1.04858779979797,0.338111445288976,0.253213389671362,0.049460822221735,0.0873833792241341,0.0607208261105465,1.04720839807725,0.353772143921785,0.250641875587135,0.0502022088997781,0.0885000477147173,0.0616192238974907
"11430-44","light",2000,0.117,1.00309393121226,0.494205004980115,0.233953592722585,1.02371934535691,0.414326744224986,0.235849090143281,0.051627254631364,0.0837700957337717,0.0631000981765663,1.02185879388871,0.426434987868007,0.233459891387545,0.0517588594621754,0.0858958382821038,0.0626315007267381
"11430-45","light",2000,0.1285,0.969785375426681,0.561794525919721,0.225759883092693,0.96634124644138,0.546386792906382,0.223735097991132,0.0498814201343026,0.0818017963377421,0.0641205216117454,0.961005741999051,0.582454978535829,0.223297259400512,0.0514580245975876,0.0915430926558046,0.0642220680260512
"11430-46","light",2000,0.1155,1.05529880090951,0.448959074249639,0.220501022793365,1.06182155671242,0.412553848942579,0.223701989258983,0.0518091707211753,0.0821527113849102,0.0639649892964316,1.05937263950335,0.419035770076871,0.224272216419879,0.0524353538084744,0.0840473539284226,0.063756169769131
"11430-47","light",2000,0.1155,1.02810876215079,0.475378568822352,0.2513452678213,1.02477428118445,0.483518022589243,0.250566476162997,0.0511209638976933,0.0857144972460809,0.0635040722413597,1.02405838733889,0.487901514252482,0.25014807525603,0.0499005507528047,0.0849138292969339,0.0629185066613567
"11430-48","light",2000,0.1205,1.02611021620549,0.52138826831477,0.22220043791901,1.02886465522536,0.499221663739009,0.22753362017015,0.0514098014387019,0.0890275772751504,0.0629620145201114,1.02758151256784,0.509057100446312,0.224847523843822,0.0510004426828324,0.0894668667406601,0.0622545101276789
"11430-49","light",2000,0.1195,1.02481466524831,0.583235115454245,0.154107572044871,1.00900665306158,0.642761500561833,0.15468713296765,0.0526488340053516,0.0961346855838394,0.0626963581055208,1.00743063788745,0.647949916884111,0.153854581947123,0.0533336237976212,0.098317740468157,0.0646095591151545
"11430-50","light",2000,0.1085,1.02558756058136,0.538920404423662,0.220589762420116,1.03488557568177,0.521070068648974,0.212466173932731,0.0534011114784292,0.0863867056943455,0.0631995752847282,1.03308439590791,0.520491606788242,0.21433546351625,0.0522179535490221,0.0859742520551396,0.0633097290471902
"11430-51","light",2000,0.12,0.967645722120547,0.486500604869816,0.315131228997358,0.965663169369688,0.499965454162459,0.310609470091492,0.0531870826240327,0.085555148873205,0.0636452418992923,0.965064720366971,0.502670546898841,0.311577485128463,0.0527299517195341,0.0879411144971626,0.063493962655224
"11430-52","light",2000,0.1195,0.994982900542567,0.391510600354141,0.314789336344882,0.995561112584989,0.395894438814903,0.313356912783131,0.0497227237829412,0.0825495341395442,0.0631873294084699,0.991195241598594,0.403010711549038,0.318809861891464,0.0491007541314437,0.0815212606216692,0.0630185276546265
"11430-53","light",2000,0.13,0.988763816386793,0.408927148564595,0.288484143518179,1.00514732026975,0.35550411884624,0.289120844919383,0.0536763453764977,0.0890368935020337,0.0639959725134377,1.00566424959323,0.356269474870157,0.290391673592051,0.054603398860055,0.0888476491441523,0.0650262308567163
"11430-54","light",2000,0.115,1.02168654531517,0.521595692159542,0.245130395544643,1.01176337747752,0.563778748856813,0.243135422329718,0.0505139821195862,0.0915096814443954,0.0618382439949939,1.01124403875936,0.571159754895139,0.242024872541224,0.0508818415723396,0.0931752467424376,0.0629167324432346
"11430-55","light",2000,0.122,1.00334740834609,0.438222391291098,0.208141490712146,1.00376979846374,0.438296593245411,0.208619819836125,0.0529497953082297,0.0916297105620571,0.0642582715381335,1.00281164896327,0.446952254566809,0.206289021002552,0.0523324571633716,0.0921942671635832,0.0642044615159419
"11430-56","light",2000,0.13,1.00332976617689,0.500955361106615,0.281012635557584,0.99229358574085,0.546489885058011,0.279603371684174,0.0524169703229567,0.0895643902252829,0.0612513636549275,0.995253646142827,0.549843740505979,0.276625911084654,0.0536892996308738,0.0902819725840336,0.0640917923619764
"11430-57","light",2000,0.137,0.959405840086075,0.512215460619886,0.353256243609787,0.953440401898855,0.53753134904788,0.350398492418929,0.0518016641753358,0.0872050544582766,0.063683317294732,0.951159720334865,0.54194295436692,0.3529792262986,0.0511698384756071,0.0855681043714629,0.0626808233941143
"11430-58","light",2000,0.138,1.07829114391814,0.449849782074513,0.230038732617966,1.08170425268334,0.446088542935102,0.226579405693434,0.0502814386873783,0.0791523414556573,0.0624741160579382,1.07988781315973,0.456471421767032,0.224834888999863,0.0514693400833212,0.0795978439698859,0.063049753757184
"11430-59","light",2000,0.1225,1.03655638902209,0.558531486498515,0.187641486934405,1.04380488815589,0.495410735870142,0.194306539282288,0.0527594520748853,0.0822459328683875,0.0665920046530714,1.04093884351319,0.513547503893767,0.191006155415663,0.0538431062999336,0.0854828142541853,0.0666447154436589
"11430-60","light",2000,0.1315,1.04026225936142,0.503246035817722,0.158030243949525,1.03301735994504,0.53565188247648,0.159510755178252,0.0515840235505645,0.0930368209993077,0.0618705679304274,1.0292729198876,0.556631917673642,0.160291990293682,0.0527398872393175,0.0964153540745869,0.0635672920731168
"11430-61","light",2000,0.118,1.01810028190111,0.429761617251869,0.252832462993132,1.02162429291949,0.449860685529495,0.245656408389496,0.0525725446756232,0.0966955798198328,0.0633693967370158,1.02223630135451,0.453178590054086,0.243156721588334,0.0537109763305127,0.0980780457361643,0.0628812468448224
"11430-62","light",2000,0.1215,0.946583477444581,0.509200530608558,0.273780902390916,0.95270685724829,0.483037431732539,0.276813831532977,0.0507335753775954,0.087837814450541,0.0644734321156048,0.949728305565122,0.486968791423646,0.278428633789259,0.0517827500894274,0.0882031222871498,0.0629360139573467
"11430-63","light",2000,0.12,0.998414826235599,0.491265278536187,0.191717301506301,0.997343612859061,0.480741707350522,0.196877212526951,0.0514467229171403,0.0851161573608579,0.0645580934595214,0.996397956288368,0.487501851740364,0.192641997653422,0.0506813935571768,0.0857093173048164,0.0653064379163365
"11430-64","light",2000,0.1175,0.962677878160746,0.540000082636009,0.268916956787328,0.959096356862452,0.584556848415696,0.260173960985621,0.0525031379255132,0.093240024799392,0.0621519815592015,0.955939869221206,0.598062518724843,0.260863646673241,0.0521247216958872,0.0958765260524787,0.0622104625443031
"11430-65","light",2000,0.1285,1.00397426234149,0.512865575508449,0.213276326298896,1.00414748592218,0.50639941055068,0.216670644686549,0.0540283212405123,0.0898168212094914,0.0651254284135608,1.00493509916306,0.514001863097613,0.213134002613878,0.0528017473302567,0.0904967104774156,0.063998164919634
"11430-66","light",2000,0.137,1.04688265365455,0.486252176190949,0.214367647120572,1.03728628777604,0.494564440801353,0.215098513283504,0.0532807010687766,0.0828416775952481,0.0639070086713882,1.03674808514219,0.511161172879533,0.211652270938097,0.0541828628165462,0.0874643207964851,0.0643781464140957
"11430-67","light",2000,0.123,1.01656913904598,0.427483306074962,0.286441215697118,1.01853963099474,0.426005178937608,0.290245714674035,0.0513304427473295,0.0882478227206694,0.0627332999193993,1.02063432112732,0.425857103292902,0.290685899342817,0.051172148351336,0.0880632648768452,0.0623574621981281
"11430-68","light",2000,0.1235,1.02763560667827,0.449706549699519,0.263422332940847,1.03402494602464,0.401397101827647,0.269315526720529,0.0531918263425223,0.0838698372385095,0.0650157363182478,1.03236454897476,0.42072019974583,0.264018983863535,0.052754819056459,0.0858498078733239,0.0633208273063749
"11430-69","light",2000,0.115,1.02980618494637,0.510102192484137,0.272154340048868,1.03869694327738,0.471775381947629,0.272114785843585,0.0485991651657559,0.0806790982524961,0.0600721328123605,1.03548031356832,0.476193974618245,0.274392496793141,0.0500528584772244,0.0821366209090621,0.0623439336976336
"11430-70","light",2000,0.1265,1.02099060149969,0.429462354109011,0.244424398002494,1.03150266487166,0.393821357562342,0.250959350588419,0.0515715909500233,0.0883587040236484,0.06382466049064,1.03342473333867,0.396605210122002,0.248562502677064,0.0523539764515885,0.0913887931161249,0.0642972520638303
"11430-71","light",2000,0.1275,1.01644077298781,0.513017708260182,0.236509442199677,1.02120774738736,0.466027139569816,0.244675686773717,0.0503037459091857,0.0787517686504539,0.0627756278959238,1.01703627367974,0.487020331950761,0.241458273738564,0.0497887668390787,0.0790148253334634,0.0632309796648257
"11430-72","light",2000,0.1265,0.999563028970797,0.538893441599212,0.208218795867679,1.01498055999168,0.490652317538369,0.204793102665785,0.0502608058823875,0.0825005366123859,0.0636476764922156,1.01198939406408,0.50020827027246,0.203860106192044,0.0504174181125109,0.0843061361933596,0.062100450289032
"11430-73","light",2000,0.118,0.989551702348648,0.63455773525911,0.180324432909396,1.00403368560209,0.595597857138302,0.178200116639028,0.051438630615063,0.0874367578243664,0.063574654441923,1.00088561072395,0.609483064355638,0.177622131689286,0.0525585355641399,0.0903655178055508,0.0643431196911863
"11430-74","light",2000,0.123,1.030571629323,0.524957940019108,0.146960075211247,1.03567145776314,0.522797005986361,0.142941864636998,0.0522935533955435,0.0867346026611526,0.0647275042999308,1.03764316662898,0.523926613500746,0.140332280155792,0.0515339949485877,0.0889251925308471,0.0638471844927536
"11430-75","light",2000,0.126,0.973093836330985,0.519136726745045,0.187457004257014,0.980819468701443,0.485870538435638,0.186569197898827,0.0509466814611694,0.0832611045563045,0.0633999728917834,0.976097212135597,0.505451963744719,0.188222733439443,0.0509015932448047,0.0861541180199536,0.0625485325573784
"11430-76","light",2000,0.1315,0.999724078394678,0.503091902159893,0.266177556726008,1.00189170167782,0.48514453416795,0.270623878582216,0.0515905389046596,0.0858955895794916,0.0631329811660201,1.00082768787093,0.499386915855078,0.269197373452396,0.052477543503826,0.0888892296856406,0.0629507448573769
"11430-77","light",2000,0.12,0.996002136227899,0.538269345304658,0.259287096754876,1.00051357909501,0.515679608609549,0.257944043554685,0.050590747112249,0.0782375805331625,0.0634775077847637,0.994172772341558,0.534340822331722,0.258813891070001,0.0508635618154648,0.0794506265824462,0.064493948440541
"11430-78","light",2000,0.121,1.00250760872793,0.457290053511094,0.240351479701982,0.998120019995435,0.478835194530059,0.237499422340969,0.0520358314238552,0.0867910817281344,0.0651278449035358,0.995224831616787,0.4856622017359,0.236875960754297,0.0523572982201537,0.089609943551317,0.0637311138499821
"11430-79","light",2000,0.137,1.00206363915246,0.553743087797444,0.24955099275506,0.993412919752919,0.567756570771801,0.255709156773662,0.0525339774380337,0.0893404084380505,0.0641951962705858,0.990087443426326,0.588103429010713,0.257697017549587,0.0524935383212387,0.0896365580412662,0.063080706194567
"11430-80","light",2000,0.1295,1.00984366264768,0.580533020441322,0.241674670118998,1.00841192478247,0.568520925976021,0.244357998368719,0.0513855083274063,0.0803562483517963,0.062417675244773,1.00837876632851,0.574367970818897,0.24146495278646,0.0509532448702296,0.0818377851904839,0.063077479363386
"11430-81","light",2000,0.125,0.979860330088921,0.575816420603535,0.233389371667303,0.990337830559952,0.545276809108905,0.233516755975443,0.0517016250349457,0.0854404832374067,0.0638051692417648,0.987940998349973,0.548137673511364,0.233964209660042,0.0516026172244994,0.0860381547601827,0.0630628895618442
"11430-82","light",2000,0.115,0.946168041468818,0.496204059536827,0.346519964408747,0.937065953713884,0.542581238741523,0.342105776313123,0.0515987405921013,0.0932845327399543,0.0632207756295702,0.936556058527432,0.549343070138922,0.34010941568259,0.0515973918393713,0.09442097861552,0.0629822617692968
"11430-83","light",2000,0.123,0.999662276207109,0.455163253981056,0.271733242375375,1.00795917267974,0.411758108189662,0.280318029295625,0.0538556497676801,0.0868387987769448,0.063311938556367,1.00705221208428,0.420594108955748,0.275807078297996,0.051838677226161,0.0871429550832343,0.0629856107049382
"11430-84","light",2000,0.1195,0.991238590403703,0.481653521648794,0.29409684027218,0.986364376590232,0.512295040443629,0.28965031374075,0.0531363769317033,0.0987522303987484,0.0640481092277418,0.987558402811934,0.513371122897157,0.290715194266388,0.053317226810248,0.0974242362065315,0.0650083478350644
"11430-85","light",2000,0.1135,0.99120163332983,0.524402136214045,0.23615896215434,0.985438024800212,0.552167436693386,0.237030132412485,0.0527145589857517,0.09021507601611,0.0629280699311341,0.987966481603242,0.55298585750048,0.233439343206298,0.0520838964348431,0.0894346779894171,0.0628574147036184
"11430-86","light",2000,0.122,0.998708407516904,0.467027288776659,0.268533873882862,1.00529224449832,0.453502774143544,0.263704081045389,0.0515969111674226,0.086987449248811,0.0638051102992692,1.00249677589582,0.457721503742661,0.265523038059124,0.0502642562380594,0.0854928114505236,0.0635113248625033
"11430-87","light",2000,0.121,0.930467276106403,0.520204818454455,0.275800780596004,0.9378456234422,0.454079225213345,0.286024864037382,0.0525884923643819,0.083992102385827,0.0637071374882962,0.929634501633644,0.496357288779241,0.281893840189194,0.0535604655501587,0.0926028712924645,0.0647882687870287
"11430-88","light",2000,0.1155,1.00767830129249,0.5484099181779,0.245209395527541,1.01147865568314,0.535826505200087,0.243048426725798,0.0524743717377277,0.0919246693682197,0.0652287013497091,1.01074965387791,0.543961028704488,0.244247232316193,0.0524837465838096,0.0915072997412174,0.065808726673139
"11430-89","light",2000,0.1125,0.981732268865461,0.553181739871609,0.309328052355809,0.980594664261993,0.560877360121469,0.309406311296422,0.0520275838427231,0.0902686747684006,0.062992433801133,0.980543855477946,0.567474721865675,0.307070257072323,0.0509915041355403,0.0902560394019902,0.0619703817613843
"11430-90","light",2000,0.1185,0.997851192937553,0.449316111456051,0.279429847523536,1.00165944044908,0.428586042324323,0.281909589006829,0.0504024060682207,0.078690117899838,0.063025974860343,1.00319077577412,0.434811041387472,0.277707275795165,0.0512682271569867,0.0833462932626489,0.0639959079875425
"11430-91","light",2000,0.118,1.01292371131507,0.532460410652679,0.252173194778901,1.00993646291054,0.538995164257843,0.252414330261205,0.0523940158404399,0.0927535866772306,0.0638363134405844,1.0094895961589,0.547667272341838,0.249625675926945,0.0538021016802391,0.097340813475426,0.0648627661384243
"11430-92","light",2000,0.114,1.02236813316249,0.566559544033988,0.249456670000878,1.02382821574855,0.549307788835544,0.248950557850181,0.0529058259536676,0.0878238049499472,0.0650222419383285,1.0220391904571,0.560338497846383,0.2507192651665,0.0529457972852371,0.0899899070814814,0.0645998047078294
"11430-93","light",2000,0.1195,0.949812939427738,0.489268708671615,0.293208679819626,0.942190879151834,0.513500339183201,0.292146722447552,0.0517568972870825,0.0899376838492039,0.0641799264820008,0.941555203422764,0.520931617133562,0.291651941814184,0.0524518529005541,0.0920155309359163,0.0633669917757257
"11430-94","light",2000,0.119,0.997615311002795,0.512399021050076,0.310433396170446,0.983460561818466,0.556006466880219,0.311674635215206,0.0538396227449187,0.0897581980689362,0.0647915772750029,0.979525857586481,0.571504640086565,0.311416806113139,0.0533662396571211,0.0902875957390184,0.0677327881966003
"11430-95","light",2000,0.1125,0.99025710862262,0.550085995653715,0.220713189472195,0.984831542112612,0.577957099890413,0.218722998262006,0.0536723413465483,0.0943656279907933,0.0639877542473147,0.983074000780906,0.590514972473819,0.216650019683856,0.05372282489294,0.094672776554679,0.0654209575664643
"11430-96","light",2000,0.116,0.980682578215459,0.535062191503617,0.281570256695233,0.99021648127043,0.518458187281936,0.27403479657192,0.051874303247054,0.0896945834730666,0.0633544103158473,0.988418076720559,0.522419113988961,0.276565070934864,0.0519324477607139,0.089391495127355,0.062950773281938
"11430-97","light",2000,0.1285,1.02799245283627,0.473227246009671,0.248327813264619,1.02124010643685,0.490058371145886,0.250326638362775,0.0537661401957054,0.0935626954316233,0.0651647259940221,1.01801074354404,0.50628461232717,0.250363714280039,0.0522820260814358,0.0928191854973094,0.0656181892195157
"11430-98","light",2000,0.127,1.0142561991219,0.488895118454486,0.248734917783877,1.02133655829835,0.456465826070649,0.247447017394475,0.0517201090067791,0.0791265807136302,0.0652575729954415,1.01889926773896,0.467427473249682,0.247707202761677,0.0512087800407741,0.0816539562047715,0.0638040895421691
