"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-33","light",2000,0.122,1.0132856216865,0.38208550504017,0.238801726522043,1.01527636935149,0.382917150183778,0.234552844747059,0.0512944402988212,0.0943268925049111,0.0622530608169481,1.01354003380249,0.384668042989698,0.237714355603497,0.0522344470514984,0.0978905536653649,0.0628415648734949
"11429-34","light",2000,0.1375,0.967584240636469,0.486414969769409,0.281549398796132,0.955614145088533,0.520128722323819,0.28095552540322,0.0514858555634581,0.0902634172220236,0.0622639283863278,0.955896788799543,0.524992632575692,0.278903591461211,0.0522424007417649,0.0911308865785993,0.0630804796411167
"11429-35","light",2000,0.1285,1.01435970297322,0.419830395950341,0.270106609870482,1.02402258967181,0.381987885163206,0.269401788161886,0.0524063356831441,0.0826142118968234,0.0644749013401363,1.02260976661449,0.388741425279107,0.270173253205455,0.0512669585399041,0.0828384401704903,0.0640081213361501
"11429-36","light",2000,0.1175,0.969623592036065,0.553117509847919,0.30783615781551,0.976971807086856,0.518832991264953,0.310781577955907,0.0543276504814093,0.0876108366890659,0.0664081293387984,0.972207792521311,0.535541165962036,0.314500769394757,0.0525830790040561,0.0901292081173377,0.0649509618956008
"11429-37","light",2000,0.1345,1.00817180694998,0.533853868853536,0.1791153762279,0.991980668480086,0.550830830537056,0.187006232544429,0.0531231268138017,0.0757312728275238,0.0628479559688793,0.989480906218672,0.562561580803281,0.187846150450511,0.052151979359273,0.07665543173645,0.0626864602133904
"11429-38","light",2000,0.1125,0.979377352164206,0.415764621879554,0.285628587490328,0.987723238196532,0.372524768797979,0.29081203614914,0.0498915519388573,0.0708319460685565,0.062873815896053,0.984700784833464,0.388208719575643,0.289229432460978,0.0506191973050769,0.0752427683202054,0.0627500429490364
"11429-39","light",2000,0.126,0.991205397879371,0.534737096454553,0.192145402497756,0.992460413956294,0.511847349370122,0.185249216268952,0.0514294266001431,0.0778325964099384,0.0631809733958598,0.989970057734241,0.523504990292841,0.186570072018408,0.0521721225499056,0.0800855282771157,0.0635519546267904
"11429-40","light",2000,0.112,1.01081684342505,0.443517060193178,0.253255156916733,1.0143565514705,0.435502146665292,0.252107689031239,0.050524332440467,0.0900354814036158,0.0623027481382133,1.00792880603217,0.458926021274017,0.251199626393737,0.0507643181970655,0.0920323595053166,0.0624659868638778
"11429-41","light",2000,0.1205,1.00654154791533,0.464085044361232,0.234253662635032,0.998669622747411,0.488081426373356,0.235255632038022,0.0534886401700635,0.089773968720332,0.0637296025670675,0.996160439310314,0.496416828901895,0.235192929885744,0.0529578450349942,0.0906632425853697,0.0632476437364548
"11429-42","light",2000,0.1295,0.971018497604261,0.50649913023829,0.275276235871593,0.98330379407759,0.456887119518993,0.276412214828229,0.0519933613892327,0.0847260186912185,0.0642129500991608,0.983809979052891,0.462284106702843,0.273505702397932,0.0514901400540651,0.0838842535828666,0.0626926098709042
"11429-43","light",2000,0.113,0.905541201556792,0.591646546764152,0.316811927773636,0.909247905011839,0.600212726998287,0.315732471878371,0.0506923687977688,0.0918575082211018,0.060035626909984,0.907648090302745,0.603329331095997,0.317360418121675,0.0512485635122387,0.092264397609252,0.0609092144140444
"11429-44","light",2000,0.145,1.0031235727537,0.492069245682938,0.245310142101469,0.993716705259303,0.515160516803527,0.244353147484883,0.055205248130721,0.0881948796890567,0.0674118703056438,0.990451873683355,0.534098001930063,0.243828886944502,0.0549844896972837,0.0931481327802377,0.0662815655029921
"11429-45","light",2000,0.1095,0.998064544141909,0.453286558901228,0.212435557780182,1.00863581893957,0.437272856306982,0.203535493858475,0.0535318820877105,0.0926442946865057,0.0659157689296296,1.00894450201291,0.445955794746185,0.203264151258773,0.0536441895062448,0.0950672695701701,0.0649238567603029
"11429-46","light",2000,0.13,0.947235221956557,0.52372070951954,0.311617497693632,0.949481896514755,0.508055025657435,0.312905842106419,0.0519190461363015,0.0839466407175133,0.0636475296599942,0.94856401438262,0.515276928635143,0.311759499605865,0.0512924115799846,0.0860112811656277,0.064493709331218
"11429-47","light",2000,0.1305,1.06580257149608,0.425352788617039,0.188153498630226,1.05778200004092,0.437509992728442,0.191347756810416,0.051415924832618,0.0846826874262609,0.0622838266624438,1.05732751275264,0.445862761428105,0.190236345646517,0.0509432339137058,0.0884944679740387,0.0616504233591598
"11429-48","light",2000,0.125,0.98525696792323,0.492630621912798,0.251781407350892,0.979120134305286,0.49425109787131,0.249034233791383,0.0530761411304276,0.0795715331584866,0.0649173280440265,0.977030500719797,0.50590135635925,0.247591643182457,0.0525249300681404,0.0826626891809979,0.0671841182086382
"11429-49","light",2000,0.1135,0.995483385511378,0.516567862453744,0.255813438050309,1.0058518566844,0.491054325347512,0.243380843599749,0.0509650494269526,0.0891728126556058,0.0625724460940009,1.00205242957688,0.498408859849202,0.24957044826201,0.0516755502284604,0.0920521989018589,0.0634172185472522
"11429-50","light",2000,0.115,1.0018979710442,0.456312325893305,0.299123619081977,1.00940691829784,0.429565973033201,0.299090567686042,0.0530661811487736,0.0921826480089688,0.0639884225782342,1.00546830763759,0.45242405196105,0.298016773774427,0.0525164355565292,0.0922540325331497,0.0637694420215114
"11429-51","light",2000,0.134,1.00740716095108,0.534325922069794,0.210229054898784,1.01991138753323,0.496783127162828,0.21092290215962,0.0520345895449414,0.0897057733549387,0.0657061726545218,1.01737851235336,0.508658570731523,0.212711579925113,0.0529274467267811,0.0933088467023134,0.0633552084321588
"11429-52","light",2000,0.1315,1.02450403610838,0.495259593177023,0.286878360888192,1.02000472331336,0.490268374773699,0.290288613635233,0.0542029094920855,0.0888295532680066,0.0652418252354968,1.01863352728085,0.502751783784401,0.292369530624811,0.0538045545705298,0.0933770834029822,0.0641683846411262
"11429-53","light",2000,0.114,0.924457710845696,0.534033486284709,0.296473452133236,0.920712555374749,0.538354777973036,0.299574052321106,0.0506348093589812,0.0834817226718225,0.0630621769977086,0.917749611498905,0.561150533225509,0.294746834316307,0.0514637413243895,0.0868251279780125,0.0632168162712025
"11429-54","light",2000,0.1335,1.01023286372946,0.429588737367803,0.268658903982999,1.02402244241363,0.385076576135534,0.268274328104279,0.0514880922504597,0.0815988894834613,0.0629501889801738,1.01835354033489,0.398774385138068,0.26949858715023,0.0511566215181781,0.0850248671764963,0.0626334974619535
"11429-55","light",2000,0.1435,0.991524441436486,0.434971155291462,0.280638534792258,0.976707045830198,0.479279103611436,0.286943872441258,0.0517340230750659,0.0832249323775864,0.0638145933081153,0.976230816280605,0.482037345542371,0.285876097765763,0.0507732095476043,0.0837203512453096,0.0647684322028963
"11429-56","light",2000,0.1175,1.04190056779361,0.447430203408204,0.204512931602783,1.04790562517922,0.414518009011237,0.20789780623506,0.0528744643956886,0.0799493888214157,0.0642412529617965,1.04495515065316,0.430630274734184,0.20494117575003,0.0505583680914198,0.0808802724208693,0.0620874866851597
"11429-57","light",2000,0.1315,1.00405921760938,0.459312950261838,0.23597623747079,0.996089009175837,0.460576076782924,0.241152903024381,0.0525403264579816,0.0818616548878693,0.0637495027788684,0.993122299342128,0.47260293944278,0.240955691101786,0.0519330004331607,0.0813671575244685,0.0628698867583239
"11429-58","light",2000,0.1435,0.942235305511068,0.605794140428213,0.281549398323522,0.949060094428096,0.574973383911302,0.279949790360957,0.0520498509381526,0.0947204164641107,0.0635626319194494,0.943184944714519,0.589268558286732,0.280419113465237,0.0519237278152527,0.0944184375498587,0.0625676817398816
"11429-59","light",2000,0.125,0.991499692037495,0.469342956508859,0.245635643639339,0.994192541534644,0.470570724121425,0.241732859826195,0.0511815878514286,0.0897190913419937,0.063726681554298,0.991569560702885,0.474154602680433,0.244357559964198,0.0527531874025519,0.092526395148899,0.0640443016470879
"11429-60","light",2000,0.1245,0.992369968684807,0.387897427271897,0.29266850450265,0.997617732906471,0.37757139530352,0.290524417648124,0.0515608600781165,0.0869766457428724,0.0634384650767435,0.992974454795405,0.39573319375388,0.289402532852926,0.0506347798660841,0.0896912925013614,0.0639442393749117
"11429-61","light",2000,0.124,1.01596896484602,0.503745301765688,0.200416619282024,1.03178775510307,0.447318836997825,0.200753591431913,0.051048408775345,0.0822503418529156,0.0630999939216411,1.02575971480802,0.464639160725309,0.203198052764542,0.0508501705878914,0.0839150959666375,0.0617503331610389
"11429-62","light",2000,0.121,1.02811408629399,0.415113622368225,0.238165032920401,1.02465939074979,0.434267819608664,0.235089601905174,0.0513373562025631,0.0802765615283371,0.0634613342620753,1.02486073644764,0.435375938456068,0.234272523731868,0.0509519292005806,0.0815276571408573,0.0624710604674904
"11429-63","light",2000,0.123,0.993165611796044,0.551766155105164,0.244342692076006,1.0010575006923,0.527521727672228,0.244199325782522,0.0500583942023689,0.0855962277077878,0.0630408615533203,0.995728685170084,0.544198635323845,0.24463312406939,0.0510060693229726,0.0876723847193103,0.0636244724291824
"11429-64","light",2000,0.1175,1.02808936539426,0.408164620876294,0.224452705682535,1.03823852585357,0.382338679165685,0.219768421798116,0.0524520695682315,0.0880947428634609,0.0625506859094424,1.03530536465252,0.392398845551081,0.220886448626871,0.0511085686332104,0.0883697196720622,0.0639393997670025
"11429-65","light",2000,0.123,0.979511542711154,0.564396616170059,0.264811578265823,1.0003551364895,0.489306336023612,0.264028642541985,0.0528813751035548,0.0862583708604205,0.0637153441833628,0.996929669392238,0.508921843513923,0.261747281426324,0.0527401299846552,0.0884682438611527,0.0647693653197051
"11429-66","light",2000,0.1365,1.01372600814612,0.44938085948026,0.20700924374705,1.01184803986568,0.463762899713658,0.206603152992313,0.0508473864375511,0.0791934257213317,0.0620327826425309,1.00790119431975,0.46885960748519,0.208629057689789,0.0507414319321133,0.0819327227290546,0.0619652966967888
"11429-67","light",2000,0.123,1.00635891890222,0.41630769274718,0.318947302179639,1.00884078101903,0.401419668930442,0.318396577905347,0.0521521399198832,0.082202871445155,0.0617922616619424,1.00369515415379,0.41375495860963,0.321024189538271,0.0535374305615578,0.0840031157102607,0.0632217401305566
"11429-68","light",2000,0.1235,0.988180772510884,0.490456389348082,0.277794411087562,1.00241735297867,0.435766580396957,0.285055454010675,0.0521185391518909,0.0780024290980063,0.0636774714526076,1.00121557661344,0.444835404179671,0.285105821823079,0.0534756357320793,0.0797804888284358,0.0648529458060693
"11429-69","light",2000,0.124,0.915815745326512,0.642324336494337,0.330323975756493,0.922236097829889,0.598672017519776,0.330980248776465,0.0513823038462298,0.0881407512870936,0.0630211989407285,0.921721352512979,0.61264359154947,0.329898077716575,0.0527903268878093,0.0905498827973747,0.0642608683607864
"11429-70","light",2000,0.1255,1.03620017343598,0.412824600921316,0.28733154738825,1.04686505481293,0.379346939950294,0.284679560523665,0.0522417620039305,0.0884315055294166,0.0647110395488339,1.04803539001765,0.379874665089208,0.284403837275718,0.0518239784617968,0.0902955032147832,0.0642130698659585
"11429-71","light",2000,0.1255,1.06689209959843,0.416337992204842,0.190440996686577,1.05646858219382,0.445425307604674,0.192544033581635,0.0496538585479415,0.0847967326551395,0.0623758440755739,1.05600132872206,0.453384836346903,0.190383728563346,0.0491032533416439,0.08584945868768,0.0619358785762946
"11429-72","light",2000,0.129,0.96759303392071,0.484879521243744,0.248875985896713,0.971068060284,0.474887267596365,0.249178417965384,0.0530254388065665,0.0875386154079192,0.0636663406062349,0.972162164537645,0.480973682248825,0.245337615262251,0.0521727592496367,0.0878191595863127,0.0631224233651286
"11429-73","light",2000,0.1385,0.986947552138902,0.487045545271586,0.278205537146726,1.00153454734795,0.413674349840441,0.277572860460126,0.0485024108741041,0.0741282154579914,0.0621534249471818,1.00031913743987,0.431361557917774,0.276932478977669,0.0484259331148366,0.0770925518595627,0.0603371587891003
"11429-74","light",2000,0.12,0.993355778153096,0.485906086860965,0.249310521580188,0.998225595572462,0.468287637069339,0.244378089446228,0.0518554763691118,0.089227126860437,0.0609902677344147,0.997229504294943,0.478256957279732,0.2450929682769,0.0515462600442782,0.0910144080535151,0.0616204152857745
"11429-75","light",2000,0.1295,0.972912078666927,0.521242917110392,0.263741228904237,0.978604619647269,0.502874814248058,0.262210359129181,0.0526621425711943,0.0932891963902719,0.0641738308639668,0.972247253395868,0.512728778751971,0.266725804693122,0.0514490261247041,0.0949282796910438,0.063228397206021
"11429-76","light",2000,0.12,0.981644503445097,0.480364030688956,0.306372622262728,0.979080354806403,0.493784871852051,0.305495398306329,0.0521073476277488,0.0833263003743563,0.0633843753627505,0.976909644515129,0.500289869165787,0.305359940618855,0.0530728270414701,0.0845667428464147,0.0641744857738965
"11429-77","light",2000,0.1355,1.03693032784847,0.479497250099281,0.220206398661097,1.03239747595657,0.487502095042467,0.218882225857842,0.0519025941618603,0.0809986746006561,0.0646354729528476,1.0295274000123,0.497996822525526,0.217391435313631,0.052507926062682,0.0853885321101777,0.0641194393113772
"11429-78","light",2000,0.1215,0.960341353721533,0.599891777967984,0.264194000038233,0.964731319646408,0.577073353495621,0.266171909955802,0.0518250807442874,0.0818679586898836,0.063039399628658,0.961703313173395,0.589189852766064,0.265533757798185,0.0509033043505134,0.0835442872877158,0.0629713406097695
"11429-79","light",2000,0.119,1.01580570320196,0.44005723713814,0.201962624464544,1.02557749226706,0.397887148696916,0.206567870751129,0.0518859825474605,0.090889526714274,0.064238552313756,1.02452159320349,0.405284207363983,0.203759266693337,0.0528291837847635,0.0909974432377188,0.0636978031411142
"11429-80","light",2000,0.1215,1.02791154583914,0.476064902364788,0.19194386153752,1.03685483466088,0.440507142329397,0.190601321834052,0.0517766143200193,0.0837397765236221,0.0650921926594873,1.03720740131041,0.440368883215374,0.191746197458361,0.0525598648450396,0.0875752105197644,0.0649584886416751
"11429-81","light",2000,0.116,0.966379066534828,0.485654520696305,0.280873526882098,0.958867972192608,0.495607873419445,0.289447470354532,0.0490197653226926,0.0851297919390459,0.0619477029149189,0.959602526170578,0.506589546693597,0.288067965373227,0.0506899230710754,0.0880142302313099,0.062926363655046
"11429-82","light",2000,0.1275,1.04851668708105,0.527785222359663,0.1898747241912,1.04439933617578,0.53466341262747,0.197434185853421,0.0512970408224971,0.0876342540456681,0.0618453734237641,1.04446746758005,0.540607221827893,0.196286752562466,0.0515928355505079,0.0893922817638394,0.0626373291285417
"11429-83","light",2000,0.1345,0.994474827214225,0.478023323125651,0.229225505854003,1.01183641741773,0.421383218973728,0.231528227160408,0.0505432174726981,0.0799396833001236,0.063540137864884,1.0021723735851,0.454310400868254,0.23078052706768,0.05018585099297,0.0817696851470929,0.0639744786821601
"11429-84","light",2000,0.1135,1.02006600923181,0.508450616433907,0.267256801069169,1.02318864438683,0.489029921466057,0.268540311334561,0.049769160322276,0.0733939459243542,0.0632841292545651,1.01882476658564,0.506472394882601,0.26908439784388,0.0503901017112834,0.0757939372667502,0.0629189573864744
"11429-85","light",2000,0.122,0.997226323698419,0.572271670855041,0.199465662097221,1.01048294688867,0.521815953697086,0.198325671955182,0.0517769794326573,0.0817267336632785,0.064651645351163,1.00587036676396,0.542696478514249,0.19733178531814,0.052207376397145,0.0912082536545995,0.0644112318021181
"11429-86","light",2000,0.126,1.01009056320271,0.492249247314396,0.264216468527565,1.01622199035222,0.492843737463126,0.256723654662411,0.051971784101574,0.0888121918941679,0.0631373842448248,1.00855046357783,0.527416934825133,0.254673004562568,0.0518339934367761,0.090105506624592,0.0634542279823406
"11429-87","light",2000,0.116,0.985350851100301,0.533614971639262,0.204899242605659,0.992006861871241,0.491458748346467,0.209788948897353,0.0524238419976677,0.0845741629574418,0.0622546699455437,0.99533750086136,0.490851554933548,0.206722049898798,0.0521518433541126,0.087410961771129,0.0623769124613203
"11429-88","light",2000,0.129,0.943652159884729,0.428699502782531,0.342206094949086,0.9480371921705,0.405232655779828,0.34399138494875,0.0526314280567227,0.0820603785916138,0.0630862704617448,0.947022808181299,0.414579041056852,0.342573204630355,0.0524388836289689,0.0835339138917132,0.0655682047894857
"11429-89","light",2000,0.125,1.01941705749281,0.460793842540077,0.266805233032036,1.01981708534684,0.460768419932939,0.269291303423271,0.0531006319569862,0.0983655598158007,0.0645501146389221,1.01737124947376,0.469926860894674,0.273039941542187,0.0527484857316106,0.100892982300096,0.065005103249196
"11429-90","light",2000,0.12,0.988083424088391,0.558748724287916,0.250381494397535,0.9767195698325,0.603021180888525,0.251971297285159,0.0521165092733162,0.0957407054988969,0.0638533051293873,0.97687966142393,0.608035378998454,0.247709067407927,0.0517025067899036,0.0981278245516344,0.0620273730321755
"11429-91","light",2000,0.138,1.01252543235702,0.514462305228523,0.232933291092376,1.02751774117245,0.476430907336364,0.23239829182111,0.052313892042358,0.0881368648485609,0.0638000860455078,1.02522143404498,0.487468902642763,0.233232468517045,0.0535351777458172,0.0870081775754488,0.0631029611346417
"11429-92","light",2000,0.1165,1.00557532933453,0.478773358384768,0.234422589109897,1.00652459489681,0.478988216837726,0.233888449859807,0.0506570438860459,0.0963827100903367,0.0626900145465859,1.00781240220626,0.481180051837447,0.231527384419124,0.0506679628379982,0.0978743661548333,0.062774639770218
"11429-93","light",2000,0.1245,0.98280311025703,0.582779081562164,0.261118003916281,0.987023762470898,0.58110966636415,0.255692215652733,0.0535136531044567,0.0944295309430242,0.0642464781434999,0.985856693248259,0.583268004938392,0.255950994541314,0.0538990748008265,0.0941267450873058,0.0648747530182168
"11429-94","light",2000,0.123,1.04874261166173,0.50171322186708,0.178642366156428,1.04491786969777,0.505728196501342,0.181170762117384,0.0503220632673297,0.0831651042892768,0.0619768492924808,1.04297987867478,0.518873878889159,0.179511250516132,0.0502279535895591,0.0876078208973191,0.0622363305552191
"11429-95","light",2000,0.1255,1.06731515872227,0.532203590586811,0.147151689153196,1.06615135701498,0.543102797915858,0.146377192461743,0.0521329917664666,0.0859853174757386,0.0630457959431345,1.06773841158084,0.541606100797756,0.146608827673845,0.0526465852188891,0.087669420730992,0.0637971201973045
"11429-96","light",2000,0.115,1.03303641989817,0.519442342652585,0.191125252587421,1.041096885054,0.499191269052088,0.187055259721736,0.0531383854184302,0.0858143028663703,0.0625147640719595,1.0385762251043,0.503374829870187,0.189524753821276,0.0533038148814709,0.0862407416720495,0.0620406481981561
"11429-97","light",2000,0.1095,0.980819688963922,0.578284783367228,0.191553461961697,0.99233215935403,0.534374908367217,0.191580158581061,0.0522420874683002,0.084306961385067,0.0643763891819283,0.990017394780157,0.543736748164623,0.192239963466604,0.0524863227956756,0.0883640534855924,0.0647863591546157
