"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-12","light",1000,0.115,1.01542860491617,0.556068242283292,0.216419365816045,1.02051890770157,0.524881430815287,0.216827624046324,0.0703952815456102,0.116812999119763,0.0894656185940325,1.00570937020063,0.580075363211861,0.219555833555832,0.0711799320693288,0.12110538089135,0.0868149558824904
"11428-13","light",1000,0.125,0.966652191567312,0.525089576057173,0.341742831728886,0.995576566283708,0.401474216163572,0.339678341458767,0.069223799562944,0.0950849757818354,0.0870400685028958,0.982824661412208,0.450022380547375,0.341283256961609,0.0719751576474197,0.102611547552952,0.0887560276808089
"11428-14","light",1000,0.134,0.965384514141642,0.476291846304354,0.264768310329494,0.97935641332641,0.413251430603283,0.266679636331643,0.0733028444039276,0.113506253192262,0.090549995506353,0.970583202184297,0.452464332706381,0.265784343710786,0.0741209480812441,0.122981184676295,0.0913041759416429
"11428-15","light",1000,0.129,1.05854473213439,0.370266767996096,0.182491187420256,1.04874917670089,0.382044686169561,0.18999777315553,0.0719349924883958,0.113183754362553,0.0917136833094647,1.04895249841128,0.387598753841007,0.192334219133964,0.0743106316251448,0.11912777591904,0.0915076115843218
"11428-16","light",1000,0.131,1.01793445842343,0.435618308544294,0.207523003167076,1.01672768220418,0.434473259580327,0.206411529792444,0.0751743534837032,0.1266779552601,0.0918575178612761,1.01167529275261,0.459179859177128,0.205150814947194,0.0748387367269365,0.128612514908956,0.0904787652933351
"11428-17","light",1000,0.129,0.971451756657085,0.556658131295854,0.227866519593956,0.964366928676009,0.555359226521818,0.229012461549524,0.0728226834549093,0.125420052330225,0.0878423820255763,0.966888005867838,0.560100848088445,0.222937860847915,0.071419637254956,0.129343890963523,0.0867207751040062
"11428-18","light",1000,0.118,1.00956221293708,0.474170009582033,0.256311770818457,0.989965053662385,0.526829354976109,0.254729441519189,0.0728043393414998,0.107926041677152,0.0911807547489583,0.985291785990221,0.543371176639294,0.257962785950492,0.0750644509842603,0.114591530384366,0.0902664667868212
"11428-19","light",1000,0.138,0.991360085689664,0.480672668274607,0.234946654122061,0.990623625017617,0.444725975732933,0.243308821304792,0.0715524338835581,0.107874581015064,0.0889897353852456,0.988036353826077,0.462431148859143,0.241634914929293,0.0716273691211887,0.114055109087941,0.0891580423415051
"11428-20","light",1000,0.127,1.00799507652919,0.390808848336487,0.390921795349212,0.993613281749798,0.434124701152247,0.397016250645672,0.07439653768272,0.135378500402818,0.0878969954880493,0.992416813480334,0.438910726294776,0.400558285234434,0.0736887810092313,0.135243539794398,0.0881897401479192
"11428-21","light",1000,0.113,0.988644569105789,0.508483759785479,0.262700971622789,0.991118900601733,0.501582542441,0.259012731837414,0.0722659690651861,0.130209911672114,0.0916407202474285,0.988045824207779,0.507293043810259,0.26305577444227,0.0714347250331393,0.130886350966067,0.0880658700161807
"11428-22","light",1000,0.11,0.939661627133531,0.617046628511939,0.26418747743436,0.935248148167919,0.668443599413705,0.270046024101809,0.0728771630446029,0.124838970910869,0.090568915649806,0.932502119195995,0.679511905760495,0.269504397391712,0.072687985174821,0.1270499607403,0.089251538597582
"11428-23","light",1000,0.117,1.04023128546522,0.389889341820786,0.239499643375208,1.0360606473483,0.415300209233325,0.239890108332992,0.0804228337536192,0.140684982525318,0.0921852301258643,1.03014896987719,0.42564894689066,0.24367104026168,0.0774246772631859,0.141192093924084,0.0914146423532067
"11428-24","light",1000,0.139,1.04200704559036,0.38423327030334,0.251000456857355,1.02829301298587,0.44883482042206,0.252887057371795,0.0692714119785153,0.127707148157496,0.0854081795325561,1.03302034453958,0.452982936993475,0.244513555976801,0.0700607077920859,0.12427585373188,0.086039001431682
"11428-25","light",1000,0.135,1.0194279164576,0.522410978297844,0.228971054824295,1.02772508748135,0.498630401679838,0.224689022165785,0.0789859214382519,0.132636637851043,0.0904264134771232,1.0106368284757,0.546737010532353,0.228518775381951,0.0768208941049062,0.121513905997928,0.0913287084191132
"11428-26","light",1000,0.133,0.947717799769739,0.567816673642243,0.187923243558893,0.959601269238219,0.484888603551576,0.199048510052653,0.0692619702438911,0.0982373340139248,0.0862023164728555,0.947768145049644,0.544467031862381,0.194820481854005,0.0682694519302648,0.105244307943401,0.0848293040622789
"11428-27","light",1000,0.117,0.943545683319107,0.477756822163953,0.300170805645517,0.922855566893871,0.564021184960333,0.298876115971409,0.0751243382474967,0.129388494482294,0.0896712479212187,0.923691312234184,0.572850057480127,0.298141245582795,0.0732054159370391,0.129544482445613,0.0903028594360283
"11428-28","light",1000,0.114,1.01774142816057,0.394141204868599,0.292294654724422,1.01094005227027,0.44595852319395,0.284353328370476,0.0688698442660251,0.12485102538904,0.0900889720675491,1.00844740275882,0.448920610793121,0.286843889468936,0.0692889984082832,0.128370904217376,0.0887701283949965
"11428-29","light",1000,0.112,1.03763628899745,0.472102937642089,0.256116503382333,1.05822784067535,0.384014457407006,0.261431235149887,0.0782867643385602,0.129333845728789,0.0920327243719273,1.0597001930929,0.385149476780016,0.256937123622378,0.0796231493031244,0.13369565606577,0.0907818204221194
"11428-30","light",1000,0.126,0.966439683700988,0.610025095032015,0.294434608774665,0.945556731506012,0.677195365145708,0.293952972192027,0.072264701765769,0.130190044613438,0.0892337555203203,0.945902162709955,0.683964439912976,0.294106890953512,0.0722646145561315,0.131631135127765,0.0881811667998863
"11428-31","light",1000,0.117,0.992253712534321,0.48902077136883,0.202184195753089,0.99819142257158,0.472604470207212,0.197726658373514,0.0758491774569348,0.112110278109556,0.0886581896374745,0.996977929738019,0.481771940246007,0.196661167030131,0.0776037423019709,0.120090352980277,0.0904086507132297
"11428-32","light",1000,0.117,1.01069472000048,0.507788772101117,0.27243418774141,1.0131193006107,0.458012468579909,0.280466788057957,0.0710544413857921,0.115094463946711,0.09280295601401,1.00872772863237,0.48334749594295,0.285175395615203,0.070386737204242,0.119147894954928,0.0926927515328702
"11428-33","light",1000,0.147,0.98282246391437,0.324502133274484,0.368843130037762,0.983318617248022,0.314680533125346,0.371405609959356,0.071973082532388,0.122258931357687,0.0889914412260877,0.980427640733247,0.329667993266332,0.369973888827086,0.0713893094404846,0.126143363874308,0.0899028211573612
"11428-34","light",1000,0.118,0.985715775089995,0.513697724551437,0.228537659072224,1.00548120023223,0.435169125453162,0.223954055766334,0.0717096245278363,0.125746540318921,0.0875883788987733,0.996101951151631,0.464868964792198,0.228666031931591,0.072520627372908,0.12753656453584,0.0861854708062598
"11428-35","light",1000,0.124,0.989308868704258,0.601635074792757,0.272099214446759,0.984822211285316,0.617385229808079,0.27427320084695,0.0787244213764596,0.147611443928727,0.0936684221904257,0.988903417779926,0.619756530590845,0.268534099045158,0.0805286666435871,0.150324352328297,0.0934324125715255
"11428-36","light",1000,0.121,0.981311752567231,0.41370971494599,0.246926166433818,0.989529025938243,0.388413756403327,0.247355444850216,0.0693759804429206,0.117610264215681,0.0858059107877528,0.991536166623222,0.396012287858434,0.244522338779041,0.0708686613421618,0.118769736714818,0.0876148311647774
"11428-37","light",1000,0.112,0.945258766843012,0.55109408575015,0.327349909863562,0.948456242636208,0.554527924997238,0.334031084124616,0.0743499623424474,0.130329110679321,0.0885474488631067,0.944829954499981,0.564522122756765,0.334909360044111,0.0745132783289205,0.132031911215205,0.0894475420317793
"11428-38","light",1000,0.128,1.03947126736748,0.467864571539935,0.254607061962746,1.06096712325754,0.385315760245578,0.256924263626922,0.0781994617717864,0.120832726072105,0.0939211682582444,1.05527010882966,0.400414797936032,0.259972053700371,0.0796574784510295,0.121711211765593,0.094699847879032
"11428-39","light",1000,0.111,0.953653234440899,0.588599762301811,0.219044811984182,0.960628063093735,0.559267535849147,0.220959003497,0.0726210739486449,0.129696580417025,0.0877379489914661,0.959431444664922,0.56508389658355,0.220847220021529,0.0716314013002502,0.126594604002448,0.0883085019655312
"11428-40","light",1000,0.12,1.09612990385574,0.477201351666747,0.12279887409793,1.08435628876714,0.543823604809599,0.115545115647128,0.069840876525305,0.130995275444868,0.0881714458798293,1.08174799023358,0.553528564242291,0.117926223317943,0.0681425682652354,0.127890748214989,0.0875231994591744
"11428-41","light",1000,0.126,0.917327633348362,0.640901619058526,0.350386869436301,0.930609115371081,0.5949299655634,0.352698807567985,0.0726315349950338,0.126695165468491,0.0890177472994509,0.929891760885148,0.615347404933304,0.347784636330263,0.0736684407790405,0.12736957187624,0.0906522022490624
"11428-42","light",1000,0.129,0.951050577948293,0.508660555833151,0.231644579811663,0.947418001568565,0.520711131830609,0.237806788387272,0.0712787328788651,0.126372178603402,0.0871610985156225,0.945562351673581,0.540849821605942,0.232283846207192,0.0717203735739761,0.12868963279223,0.0880100830678075
"11428-43","light",1000,0.119,1.00079892208552,0.563383258597424,0.186062525609654,1.00172682570881,0.545466504244549,0.195215498661035,0.0756871382467516,0.118117948509465,0.0923834767963443,1.00165894029216,0.556824484282825,0.190589416303667,0.0767829747181283,0.121389452471384,0.0934064943052708
"11428-44","light",1000,0.119,1.01885689219718,0.497853135565063,0.237019318660585,1.01972004693755,0.466626426309884,0.242665219007353,0.0743266080468933,0.114658112454526,0.0919948217282227,1.01749015663935,0.506247156544209,0.232393709597468,0.0769641717606673,0.130742218623699,0.0923925311631833
"11428-45","light",1000,0.14,1.00094635444601,0.478249572775153,0.239125154380371,1.02600830099403,0.387842806839735,0.23114087934039,0.0731255412609485,0.119134670280108,0.0919993344305581,1.0207091783423,0.412558331596226,0.231312162263643,0.0750826187153649,0.137466654006636,0.0917127864713594
"11428-46","light",1000,0.113,1.03409323399486,0.580076139797537,0.198137157307276,1.04233643696611,0.549747560345542,0.192054982685402,0.070310443304405,0.100830923394788,0.0870088085039814,1.03929682446407,0.566638940792944,0.191227279794507,0.069672346680706,0.10419573138326,0.0865914125911388
"11428-47","light",1000,0.114,0.930996367770658,0.533672386283654,0.341059152082883,0.946409390665562,0.50038582737027,0.333783250870651,0.0738405283781115,0.13509384264548,0.0882975602424003,0.948202792693633,0.508817382615133,0.328165799738849,0.0723195717329853,0.1330362317156,0.0873976603559441
"11428-48","light",1000,0.144,1.08193885531338,0.503475121349939,0.12337628518448,1.08497070914945,0.503849983585713,0.12028885048699,0.0700793040699255,0.128021958781154,0.0882590036639046,1.08227557310915,0.51007288756725,0.123879196911771,0.0701142778855132,0.129267222167841,0.0884360784434604
"11428-49","light",1000,0.131,0.956427207437835,0.46485112082668,0.356985489379911,0.963064090170391,0.420329940734839,0.366068258587659,0.073271391667613,0.113324261898561,0.0887026772463325,0.962753440023922,0.433408459148131,0.366330444811074,0.0723688012069599,0.117319944422351,0.0883139239803558
"11428-50","light",1000,0.122,1.0536636471357,0.684922139791307,0.100632951350104,1.07540862054608,0.640614500703454,0.0915444824050471,0.0723725803659498,0.127690074316097,0.0880853556888967,1.07859479813421,0.64788562370617,0.08746278236725,0.0749039179371851,0.13071120316082,0.091693827004862
"11428-51","light",1000,0.135,1.01471350933087,0.542437298877226,0.306966920802202,1.01687747967069,0.523210766021104,0.311261992148119,0.0714398476963878,0.114990213996989,0.0860229311820334,1.01853799489233,0.527256152772189,0.307587289664864,0.0729693081130191,0.115168839705004,0.0858782410628574
"11428-52","light",1000,0.113,0.94802221668429,0.523510701863525,0.280133890491842,0.928619721235165,0.569208955001997,0.291644963760186,0.0720206135668336,0.109759328497051,0.0879344917917118,0.931589041119673,0.574228608610637,0.286293486644011,0.0699605793050757,0.112130804260007,0.0868873752519371
"11428-53","light",1000,0.128,0.950463575265926,0.608036339537153,0.234374613467178,0.957787850859476,0.568628642967834,0.235442978443775,0.0692091832449366,0.109452228124745,0.0901621518135375,0.948755749140647,0.613193995516479,0.232212388979767,0.0706565526808835,0.12028311575175,0.0916714842304738
"11428-54","light",1000,0.113,0.992151766811803,0.478442485840177,0.2624997449391,0.987473606351446,0.477777583786447,0.262711223624142,0.0749779472576117,0.127124913224619,0.0925020241374443,0.984989228438007,0.487753406860674,0.260939035970997,0.0729963273635907,0.131327687865453,0.0901574366795498
"11428-55","light",1000,0.112,0.996842008218961,0.500408393009492,0.308257479608725,1.00115867932558,0.491226440865485,0.301955291790201,0.0767246255376878,0.122084554135122,0.091613829677594,1.00074799953716,0.490276752395475,0.303996013436694,0.0756912439349255,0.128348094628273,0.0894506508710557
"11428-56","light",1000,0.138,1.07341950993012,0.462932932174332,0.216611896583144,1.09633966027465,0.398260301728162,0.209628136464971,0.0710399035725281,0.119036131481414,0.0873619229258403,1.09526842307356,0.411015639502839,0.210427323860192,0.0713079017621115,0.124992645321165,0.0884958869889334
"11428-57","light",1000,0.126,0.952912446296531,0.589309103152976,0.26819281717083,0.962136176722238,0.549524883357579,0.266333198127173,0.068997568122509,0.109635512349013,0.0870453605491087,0.959387443471643,0.558552336891816,0.267741940118088,0.0686369772920932,0.111502294553626,0.0875047998287379
"11428-58","light",1000,0.143,1.00305940747906,0.587594179764169,0.187241995774989,1.00210250207055,0.61298455013178,0.176514864154496,0.0725253901716384,0.12574433613934,0.09061972480884,0.994852413467128,0.630350855772798,0.179010726675339,0.0725432288426879,0.131911027986701,0.094514051343668
"11428-59","light",1000,0.138,1.03110874219592,0.511806510579145,0.2593151637325,1.03982336469437,0.479303141309245,0.255252667790647,0.0752893381128789,0.119760858946302,0.0904179945320825,1.03425021713247,0.516337404051357,0.254409964697973,0.0752664762764326,0.126713081989875,0.092038626405113
"11428-60","light",1000,0.119,1.04315017072827,0.445885584926607,0.214781571929396,1.0536169564857,0.40892189063527,0.212651257347856,0.0752587430022744,0.11734636841906,0.0908437740020326,1.050837180488,0.424522407730101,0.215657557635999,0.0767812057008366,0.121597068604707,0.0922526002955504
"11428-61","light",1000,0.122,0.97218736530884,0.631923308372543,0.245675227377867,0.974394356079986,0.602506585406303,0.248798430681163,0.0744364614043294,0.123072452253737,0.0861448624346592,0.971008745515643,0.617107422679193,0.251299902526495,0.0754726475605441,0.126971851474359,0.0887390208921371
"11428-62","light",1000,0.119,0.990700264801821,0.5290475843278,0.234828005722213,0.991187601941072,0.530674459941181,0.231275288920798,0.0734863280207982,0.136916620412722,0.086800501636952,0.990495568131432,0.530753614160812,0.231844284949225,0.0715170394468047,0.137406868272856,0.0866542802776941
"11428-63","light",1000,0.114,1.0362538478125,0.425894206202143,0.183554779960318,1.04723113085054,0.37097279160276,0.181226662462358,0.0683817735857099,0.114196386810608,0.0848145028693043,1.04414868181667,0.377157768892855,0.184820137573976,0.0682715678944408,0.116856190209736,0.0834455260962754
"11428-64","light",1000,0.117,0.981339956526179,0.475325854122184,0.216208457458771,0.962197327087246,0.525370793119791,0.221761530024925,0.0776039807056598,0.122493197657445,0.0938793831528144,0.959838523333776,0.535300525072143,0.22510282961001,0.0763723920744146,0.123689563682016,0.0919887047099107
"11428-65","light",1000,0.129,0.959845407931533,0.408554546848258,0.30130718252311,0.952033931936739,0.430485354089641,0.303874489494913,0.0713922696695974,0.114899061211793,0.0897215349844366,0.952585297059682,0.441568361473306,0.299240241386296,0.0718473526038065,0.121202872157947,0.089520657833962
"11428-66","light",1000,0.113,0.981556246637625,0.511722079322714,0.252683776301038,0.965978040589983,0.552453357252652,0.250717286799339,0.0681249714999619,0.10129262521874,0.0837604830458306,0.958933862075217,0.589024415964404,0.252060894028517,0.068521771832995,0.104789976519549,0.0863683532676934
"11428-67","light",1000,0.109,0.923750780036887,0.607898412092547,0.284871717129955,0.928931352866746,0.58651509081404,0.28378006886282,0.0744019137830383,0.125665813479528,0.0918094230560972,0.930891847768353,0.587865648482677,0.282749944451392,0.0740321714382962,0.12511606960787,0.0912625373926532
"11428-68","light",1000,0.124,1.04354658416415,0.485354255689342,0.246521366832497,1.06034683884054,0.428467314636767,0.235163767095531,0.0708341519852828,0.0942792228147116,0.0905750006424478,1.05192127874819,0.472210996995531,0.234836410184059,0.0706361750830244,0.0995815928891566,0.0899102211314184
"11428-69","light",1000,0.143,1.03877729718998,0.514847102863986,0.212239737317773,1.04231068498341,0.487273170797146,0.213152988413814,0.0734748388402779,0.130234112610729,0.0843143819649123,1.0433798558877,0.492672074840923,0.21186056003787,0.0727425190537562,0.131492113044844,0.0860986086927209
"11428-70","light",1000,0.13,1.0100964253352,0.629101228216689,0.272708005137966,0.993096861337475,0.656065165526421,0.289392795310386,0.0774936825680213,0.134119298902947,0.0903730332853477,0.992494924104515,0.662939261820633,0.290239912600279,0.0789972754904666,0.136613311849349,0.0907027973754467
"11428-71","light",1000,0.14,0.973618502270955,0.48925743308939,0.290846220319188,0.988023343379823,0.411628270471676,0.291584316977528,0.0747885663497091,0.10837879020723,0.0942417401865395,0.984680253644202,0.431861962830579,0.290212725094756,0.0758217780863023,0.114984705174912,0.0946605055446302
"11428-72","light",1000,0.14,0.927763438394756,0.584251030867979,0.323512992560342,0.91854202209838,0.573158659383821,0.336304275574565,0.076545498719409,0.10797433655535,0.0914204044510682,0.913638634099449,0.608836834500601,0.334274678471411,0.0758640479761732,0.112326446346441,0.0901503337003039
"11428-73","light",1000,0.128,0.967312084932721,0.400163324957934,0.328345993002395,0.973989081236477,0.377399216740851,0.325196856049559,0.0728255741665212,0.110174629240755,0.0905698162213383,0.972334519725119,0.387243940491178,0.326121223502695,0.0751292315843091,0.110430667626916,0.0897821119585322
"11428-74","light",1000,0.135,1.05997600544225,0.415657448244876,0.144651229259253,1.04171934762351,0.451288346087228,0.15085028662071,0.0744360729489159,0.121243604373167,0.0887794851527052,1.04335701705666,0.456505818862813,0.147325190970692,0.0741133424259219,0.118733264786845,0.0900723382873087
"11428-75","light",1000,0.115,1.01879435215597,0.465996772909357,0.221710447446939,1.00809513130702,0.470924548454507,0.221102162895634,0.0684003159691648,0.105199947616676,0.0856871764777002,1.00771006197503,0.478201317648788,0.219181164021407,0.0689441738744298,0.109130257116949,0.0863896857627166
"11428-76","light",1000,0.13,1.02345348502439,0.491874114574397,0.135092963879144,1.01322924887071,0.529648187862163,0.126015541260291,0.0702046873170912,0.124919723292055,0.087170085487406,1.01218617788419,0.53496244993294,0.128800096265383,0.0724341529365131,0.131780309042004,0.0867452132806011
"11428-77","light",1000,0.121,0.993409239469132,0.481071469376589,0.182871472909367,0.978501450161438,0.549913446366957,0.179999175799327,0.0703565290522262,0.127234314654074,0.087021758159341,0.981470142977661,0.551657206329152,0.179027005002901,0.0721789181420173,0.13014617869785,0.0871636193128715
"11428-78","light",1000,0.122,0.996747931445132,0.519214923035251,0.206439057148574,0.997730870832242,0.496645284411219,0.209371910583844,0.0751233554422066,0.119413829098457,0.0930105237653042,0.999931738776872,0.501093254873066,0.209915724736394,0.0756123160358044,0.121412199329729,0.0921922466343294
"11428-79","light",1000,0.123,1.00386933085427,0.418049455869344,0.304805421931485,1.0058167938383,0.392467012288453,0.314036903793495,0.0731795092885184,0.123537664525318,0.0869207196000049,1.00814913075524,0.399802114208394,0.307792114107394,0.0738030020668848,0.125791371125701,0.0869778110841659
"11428-80","light",1000,0.114,0.961070404465695,0.643072279332497,0.195451903100435,0.96345786358031,0.624620089027576,0.197498009493046,0.0738965885324724,0.106403801228916,0.0929541462147206,0.958506637225108,0.638964851109784,0.19864632483479,0.0720654026662125,0.107667408527723,0.0935280577485979
"11428-81","light",1000,0.134,1.05976757048212,0.512101945529958,0.154279583467484,1.05181702983885,0.514162787819363,0.158111644060026,0.0764191745103313,0.124492939495535,0.0890275996623815,1.05568050057213,0.521094203437273,0.153756974340645,0.077070648853003,0.126426353974237,0.0884522819528957
"11428-82","light",1000,0.113,0.987407877629461,0.404515172026388,0.301791156347172,0.967953080929173,0.487504527378574,0.30026549644184,0.0737123763845901,0.119826838308675,0.0857383288203605,0.965077128301236,0.496375605580063,0.301470389155579,0.0735402724327495,0.120002934833303,0.08794520310246
"11428-83","light",1000,0.125,0.98957471277525,0.514470818080306,0.2408236650127,0.97240416412618,0.577479263469658,0.24658174361528,0.0748347191502358,0.127052344826585,0.0916714200000815,0.96825749330857,0.593200393446595,0.253197254280533,0.0748421587389405,0.132597867605217,0.0891271106870525
"11428-84","light",1000,0.122,1.05987986440233,0.479593430964818,0.235811100524992,1.08123045080523,0.412950648274825,0.235770163175166,0.0686585356664768,0.10376452213741,0.0883988493367404,1.0734344283022,0.432771385438461,0.234535373934472,0.0701867279432597,0.10740501760842,0.0868620168062098
"11428-85","light",1000,0.121,1.03852392853185,0.408958716849411,0.22735582827928,1.05373703276558,0.357415768974168,0.230282458088471,0.0750623305629413,0.136325035982288,0.0903495238953173,1.0520167074075,0.369916059404331,0.228941814005092,0.0762561864853392,0.145904558505,0.0900651630857335
"11428-86","light",1000,0.134,0.951096898348114,0.504122942537616,0.392468257208867,0.943867316996536,0.529543663487291,0.393052517347532,0.0720986232813701,0.119692013807796,0.0892831887918663,0.940548054981802,0.537240087952332,0.392948729736643,0.0722506294741717,0.120195555874935,0.0897024561997427
"11428-87","light",1000,0.124,1.08092563977405,0.430256471859946,0.285894882149854,1.08437821425021,0.393221083593679,0.290293554271706,0.0703050329531617,0.101354244966617,0.0908206387530017,1.07769676709286,0.424912789985299,0.289513023906574,0.0707944083798639,0.113575525299849,0.0920123767731607
"11428-88","light",1000,0.11,0.915308522079733,0.545106914799712,0.353094264263368,0.921603781603639,0.569610521090341,0.340333864796875,0.0727446824288341,0.11949267845146,0.0868901075826207,0.917746765770696,0.580704200755507,0.342103702226798,0.0721488374826944,0.121197127127028,0.0868836529642705
"11428-89","light",1000,0.118,0.943551863423618,0.43926747481457,0.373761427524505,0.94368540347037,0.455130312295592,0.37423781636273,0.0729410171164493,0.127919954861748,0.0941854682275545,0.943397554558611,0.466875812209579,0.371827189829683,0.0727653828350896,0.129275870482201,0.0922201363445529
"11428-90","light",1000,0.106,0.94340062188725,0.519202467112411,0.318797140340005,0.960317487620117,0.458194913871993,0.319182102878627,0.070213356442222,0.124343194289861,0.0917797914725572,0.959708751499102,0.468872363377397,0.317106594041535,0.0701937135933834,0.13094642858746,0.0899017138594595
"11428-91","light",1000,0.123,1.02835013477161,0.507998163351426,0.256899327537991,1.02362008401771,0.536517706048774,0.257136699805569,0.0718490228361847,0.121001429598105,0.0879719649039328,1.01489659341508,0.563538233494726,0.256057451298797,0.0738109732532437,0.12173426474598,0.0884854540098309
"11428-92","light",1000,0.141,1.0068635692591,0.366586213881219,0.222254791256695,1.00734555075614,0.365801728592058,0.216875228530584,0.0743161873114461,0.115018803520779,0.0905660208800005,0.999828291174021,0.385401087325765,0.219412756341973,0.0741999533806797,0.122479628899652,0.0902834363497123
"11428-93","light",1000,0.121,0.977879346703381,0.609491665907069,0.196405039153426,0.98465113812033,0.566533951719099,0.209020441371975,0.075035048039227,0.123752040937316,0.0921739493480529,0.972349126779355,0.637626602272881,0.204426559157609,0.0755705697953663,0.136303153740572,0.0920369282605162
"11428-94","light",1000,0.127,0.97173215079451,0.541964955301211,0.294799570314163,0.991985988021575,0.465306493098413,0.28854476289197,0.0750626812930132,0.111165776789342,0.0908358012426163,0.980897575681188,0.509000668643355,0.297568463058721,0.0750431154977838,0.121338500996009,0.090758841383791
"11428-95","light",1000,0.124,1.03529162572633,0.536760431322959,0.27452827752798,1.02656770165986,0.534578191449361,0.284607063214292,0.0752037869005881,0.145199235257009,0.0916931913368339,1.02831245707408,0.55534741221967,0.279952705518506,0.0749501217213569,0.147180359817258,0.0895922719156538
"11428-96","light",1000,0.129,1.11847636547829,0.454212621718252,0.12973343757126,1.11713137141582,0.464090737885999,0.131057438958605,0.0728334499734476,0.119954499012684,0.0874730265930257,1.11700149091273,0.467778041105623,0.129781013095148,0.0720933122515994,0.120975038606585,0.0874117997415584
"11428-97","light",1000,0.132,1.05715981737041,0.571227578833759,0.167198192542756,1.06205838751085,0.529970616742466,0.165289699775091,0.0703812329589945,0.114891251762265,0.0881925500196883,1.06568020753656,0.552061308584331,0.153885388076404,0.0701457301966159,0.11917901993825,0.0880348790222451
"11428-98","light",1000,0.142,0.929271224137145,0.461232041249593,0.338887731655986,0.930728463523367,0.453232529357027,0.348591305036747,0.0719886211205095,0.132589029349142,0.0873108930926113,0.929384301204316,0.457203044771611,0.349481027356577,0.072359159573263,0.132017992658128,0.0895748226604912
"11428-99","light",1000,0.133,1.02164052956635,0.612227521500371,0.227022984085461,1.05987902967188,0.488867915140237,0.21592213062621,0.071897955701895,0.12284685631762,0.088681585323512,1.05587942936829,0.499340876425751,0.217071225924539,0.0721679639693012,0.124626561925603,0.0880300797115019
