"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","extra_heavy",2000,0.7745,1.06648421416929,0.457177273014383,0.201964179062851,1.04101179611986,0.571968533982533,0.171589508157845,0.0704918355784665,0.18972263332971,0.0652861374102975,1.01390588230068,1.15349281403677,0.187486518110395,0.076244994740552,0.37422980150821,0.0637886707173341
"11424-12","extra_heavy",2000,0.787,1.00124793293342,0.485529432886461,0.251021178539112,0.97369148797902,0.598707680028698,0.225936597856138,0.0731334994624156,0.210684292212882,0.0645858685108764,0.951441354399182,0.942883779652646,0.236754368820018,0.0789307941380883,0.321996247534064,0.0645626933001444
"11424-13","extra_heavy",2000,0.789,0.996113101355239,0.545847946324689,0.262676872467794,0.93992246276825,0.569312211823726,0.285610494329159,0.0793966015338207,0.176444807753133,0.0654905155629889,0.928461579018765,1.18521389908701,0.284666922604302,0.0822293851307324,0.376438288669174,0.065401255211179
"11424-14","extra_heavy",2000,0.772,1.01410483391846,0.442684788711084,0.241465261796055,0.983665133839346,0.47607755969454,0.277954529867658,0.0798202879885888,0.201859373434527,0.0643577194855664,0.975735461100108,0.92868302994371,0.263760564566975,0.0804110784102928,0.388545290067869,0.0628012946638054
"11424-15","extra_heavy",2000,0.779,1.00835214880992,0.432315423121155,0.303015613646496,1.05091782394923,0.384508123006266,0.297826555845531,0.0782912440349554,0.260388019801184,0.0633127198542836,1.0527582155998,0.47704199824829,0.294702282823694,0.079819544844423,0.34321994041207,0.0640426781723109
"11424-16","extra_heavy",2000,0.7775,1.06466906974018,0.485868459796767,0.163882766987292,1.04431067027905,0.654063566832739,0.145595357215786,0.0740104251573426,0.242250044905728,0.0644815530501325,1.02054577913778,1.15513338283196,0.1556172924741,0.0803211544310326,0.42213881546506,0.0651930653489431
"11424-17","extra_heavy",2000,0.764,1.0150852007793,0.526116968070643,0.251463586713355,1.01045734647326,0.956569485380368,0.235277884963339,0.0748644525308403,0.357224224866344,0.0641130236443999,0.999964393646764,1.20273852672701,0.238319267122922,0.0771503140661732,0.442693202354023,0.0625394692399402
"11424-18","extra_heavy",2000,0.768,1.0288773240158,0.546425558241322,0.182400993803972,0.953668463252096,0.874258971131983,0.192142982463255,0.0780347792405181,0.230898517418407,0.0660076842564545,0.948799910221798,1.25325874092934,0.180067293807278,0.0795720773441766,0.334895411944113,0.0658214226468103
"11424-19","extra_heavy",2000,0.7795,1.00285271117648,0.515562463284143,0.309655812110126,0.918589638401042,1.110884398803,0.318016372031031,0.0764030655539693,0.306399196731105,0.0613463245517831,0.916483544577675,1.29923418108689,0.315415226235419,0.077280953408921,0.35588046998263,0.062417131931551
"11424-20","extra_heavy",2000,0.769,0.977623691970064,0.491487287553502,0.279214288665608,1.01689075454239,0.303708543557512,0.27852771406767,0.0682416451456956,0.149588953884674,0.0617360605428657,1.00776057356801,0.54845570287085,0.28420985202444,0.0728537015114088,0.280281094597414,0.0627429200295449
"11424-21","extra_heavy",2000,0.7775,1.01049742011393,0.510681934627993,0.21113309647018,0.937277490870603,0.609092043970378,0.242327521932171,0.077918362280986,0.163577025588738,0.0647519779176883,0.920374936760063,1.60623168431243,0.225377996677667,0.0826028496999031,0.45388103081325,0.0635088724557543
"11424-22","extra_heavy",2000,0.7895,1.08578677416313,0.439733516593717,0.188706743442852,1.12906578998057,0.270305080488008,0.173296666505446,0.0731263320678617,0.179135484761171,0.0648866976151866,1.11461878242158,0.532624260782185,0.182392472116865,0.0800816671215943,0.350478478929208,0.0628970531183816
"11424-23","extra_heavy",2000,0.79,0.959777513457531,0.562566350244731,0.328186622373492,0.939211894852815,0.762127125146466,0.323595724170871,0.0803960747048998,0.248585865690539,0.0646906687981117,0.931607102718107,1.22884439825703,0.322543100942482,0.085797134460591,0.421635914378493,0.064456024804881
"11424-24","extra_heavy",2000,0.779,1.02377277296068,0.531059079011354,0.225649513938494,0.89687419128497,1.3770870945015,0.260879978074997,0.0833767898686767,0.337559314969883,0.0651774991283416,0.888069709999073,1.73611150255406,0.252634382153679,0.081155491850636,0.401416681437827,0.0635350150390728
"11424-25","extra_heavy",2000,0.7685,0.984929127750356,0.564589166999727,0.226796966444484,0.921194055884214,0.812373159541308,0.238981591199231,0.078552231882694,0.224870992034774,0.0639273078418604,0.917012844970535,1.10626083258227,0.236699887818378,0.0800597013792865,0.308636118736016,0.0648374638452826
"11424-26","extra_heavy",2000,0.7805,0.924042469522181,0.53788828226551,0.319135042611233,0.843978747453312,0.95399880488978,0.317032265621471,0.0737155110717519,0.239495653777643,0.0641482747915313,0.821379936772429,1.75094131374058,0.327301074324577,0.0784545319438778,0.437008334414051,0.0636445398899501
"11424-27","extra_heavy",2000,0.773,1.07049493909657,0.520863814166307,0.173863301668975,1.04444254389068,0.997216993462207,0.18131658220025,0.0805370461055736,0.367631711637324,0.0653672095792581,1.04423242752514,1.21455874902304,0.176201540744659,0.0824647182083884,0.462687752850067,0.0640677447092179
"11424-28","extra_heavy",2000,0.78,1.06564666162906,0.448975459494284,0.123802058659969,1.09374437645086,0.432076923829581,0.131969366861389,0.0813760689118559,0.26577016201581,0.0643856007041876,1.09103067753945,0.511584857945432,0.128592961030766,0.0835935225236281,0.313224520831456,0.0659241814959254
"11424-29","extra_heavy",2000,0.772,0.98753710122686,0.531297854513385,0.28367202114432,0.98236215012864,0.685392270020344,0.261063048502577,0.0743167330114846,0.255194253196548,0.0662566782709678,0.970905644108128,1.11533790200543,0.271222249606345,0.0790836508802286,0.429867655559257,0.0644868002631558
"11424-30","extra_heavy",2000,0.7745,0.999922840284288,0.415453724390851,0.274787532065791,0.956771681075047,0.541492065830458,0.27085976441487,0.0774017289872757,0.196020472304725,0.0638965482778379,0.956695610420284,0.94596951699927,0.269423772006407,0.0797887479929913,0.36278903681672,0.0652784204256508
"11424-31","extra_heavy",2000,0.7695,0.986274823653559,0.488147099824682,0.307872276456477,0.986908087529599,0.505850328821833,0.297560523978213,0.0754135107865358,0.19478503176245,0.0628143745203635,0.978873753646748,0.89884495858268,0.293367542230918,0.0791222147651379,0.353247558980617,0.0630966372524384
"11424-32","extra_heavy",2000,0.7785,0.982715654981469,0.449896975045153,0.276907281799577,0.991999959876651,0.246627965090956,0.257292219681386,0.0701927576702324,0.098829281954212,0.0634393452619642,0.967799572611682,0.935252246810878,0.260107847529807,0.078810405368435,0.366343084727653,0.0652868111369136
"11424-33","extra_heavy",2000,0.7775,0.964799218373128,0.560792364975777,0.282398479935288,0.972981763392237,0.681426928361404,0.287480437220242,0.0785604120090669,0.261498501373758,0.0654001194246707,0.965345558969074,0.963490410561052,0.281319939403064,0.0787117584977303,0.359033943855378,0.0648330658185519
"11424-34","extra_heavy",2000,0.765,1.02624295688016,0.474759494726124,0.142494254440339,0.997131074784526,0.560160301796884,0.150548415248251,0.0765806331595627,0.200509267000118,0.065895015559994,0.989775524883491,1.08325747251822,0.146894716698638,0.0789653231587104,0.404899647143278,0.0657112592144738
"11424-35","extra_heavy",2000,0.766,1.01563546420502,0.437104420848976,0.292707588947641,1.03373905695168,0.509160823731223,0.297665449157069,0.0826896128255294,0.304412477198049,0.065079573562435,1.02511433196846,0.828573213475985,0.295579947548425,0.0846291392679063,0.490925089946594,0.0665595804469575
"11424-36","extra_heavy",2000,0.778,0.965783046238953,0.550801010235427,0.237043680984269,0.965973338853126,0.470033001112509,0.247210607756898,0.0760923982795113,0.168553365483364,0.0633875040088083,0.932292455317453,1.12988530445492,0.243819999601816,0.0796858627294871,0.374355237807317,0.0642176964435433
"11424-37","extra_heavy",2000,0.781,1.02915794722801,0.515367278873587,0.216154572844694,1.05338307126609,0.487706224435202,0.218395508091996,0.081656163615639,0.241558002334497,0.064019750742432,1.05553897917687,0.797220026839214,0.212000099308027,0.0863598156066503,0.43132422735631,0.0637283425465965
"11424-38","extra_heavy",2000,0.7545,1.01480645145678,0.499555215833689,0.241816148688979,1.04144081578474,0.482376638080211,0.22861753339521,0.0723632948163286,0.231360730274267,0.0645027626606755,1.0385242601015,0.696725305690082,0.232621527899537,0.0761509896335368,0.348618671151264,0.0654018843345378
"11424-39","extra_heavy",2000,0.769,1.03011956301755,0.484942904383187,0.2186852960036,1.04060045200157,0.559275834852594,0.183558523433704,0.0680159188856081,0.206898771714306,0.0651418559982606,1.00349292496196,1.01772617441346,0.199359921872239,0.0735076677890511,0.343826883753461,0.0634783594491849
"11424-40","extra_heavy",2000,0.756,1.01279574592944,0.480130822712048,0.320286483375608,1.01298243831612,0.493159877333764,0.335501197413951,0.0772220368001109,0.232736871171294,0.0635882458773718,1.00702934771047,0.882274526804996,0.325348333130739,0.0784307197045715,0.405138654829393,0.0649322037929064
"11424-41","extra_heavy",2000,0.7745,1.03444022219632,0.534962905705701,0.145795301841383,1.01097634114793,1.01399318403203,0.119322602267319,0.077421450916015,0.33480216183576,0.0641659847913281,0.996989917219919,1.24738005792501,0.123568693051789,0.0788584145954027,0.398387013838628,0.0631363023651518
"11424-42","extra_heavy",2000,0.756,1.0356767016275,0.588137083414873,0.160300504416537,0.988160399728988,1.05633075109628,0.122094412201186,0.0713596529610496,0.267141671918117,0.0637029646885404,0.961906872671205,1.76698210353723,0.135234275944804,0.0782765463837979,0.448417025589883,0.0626723319389424
"11424-43","extra_heavy",2000,0.7755,0.940247107062528,0.550829032484853,0.323061859679582,0.846873411991041,0.938739107097549,0.308832988486665,0.0760305618950352,0.217761623991883,0.0656079045314501,0.825068929505144,1.53875106184704,0.319277298398808,0.0786476336330604,0.353585646239183,0.0653459132029138
"11424-44","extra_heavy",2000,0.7785,0.956876364390001,0.522940085048816,0.270581526960588,0.874337005952897,0.930499103890444,0.267621216446362,0.0733717609101827,0.241024177660796,0.0627863977163019,0.860590435097894,1.47421791748246,0.276508280130771,0.0775378122723143,0.382091533801372,0.0633855148545808
"11424-45","extra_heavy",2000,0.791,0.95708958956023,0.550566601505477,0.277232403738572,1.01470155606448,0.284066070582093,0.278045265262854,0.0738214626717556,0.166025490821028,0.0644774371788149,1.00591569688742,0.614849144283394,0.284001177822111,0.0800143503392337,0.373931777175873,0.0645117407146257
"11424-46","extra_heavy",2000,0.768,1.01255948184115,0.519225953293304,0.163917625945636,0.998430415781884,0.612686854709851,0.189240754258658,0.0814562021797739,0.237887588959638,0.0654868757044218,0.997767243818485,0.977761759849863,0.175499345752153,0.0820713404989335,0.383540879307284,0.0638590167154906
"11424-47","extra_heavy",2000,0.7825,1.04757071221082,0.516194878722653,0.167937657332772,1.04024017572411,0.81544342109522,0.156702176329115,0.0807434902797935,0.333803519349811,0.0629965891220002,1.04361092650059,0.999911958343727,0.158241429142153,0.0820718947933787,0.437402889925573,0.0623788691238416
"11424-48","extra_heavy",2000,0.7695,1.03884952994873,0.533490554407867,0.206034357071915,1.05672100429764,0.455147688743791,0.185499707099513,0.0750907834843019,0.184415788218669,0.0667323477041431,1.04229008206694,0.862608291560151,0.194652916870557,0.0813928233477081,0.366780545394135,0.0649500076153714
"11424-49","extra_heavy",2000,0.7685,1.0325279316626,0.467351324968147,0.243948231795635,1.05845791643369,0.521465186264803,0.263660612884384,0.0826934126770852,0.329059534903911,0.0668143810703606,1.0575782568421,0.621096065741439,0.258629957187145,0.0832779458557971,0.397399286294728,0.0663220168020258
"11424-50","extra_heavy",2000,0.7875,0.971052132493288,0.506637874483821,0.289117026920254,0.865408903618048,0.818575726206764,0.321625940971248,0.0823508168798877,0.219474616734815,0.0640472291861355,0.856791215151068,1.44079857708739,0.299947731859791,0.0849791949671915,0.382204988976223,0.0637647681350514
"11424-51","extra_heavy",2000,0.7745,0.990421537856265,0.517796612797815,0.280858419963215,1.00344816997822,0.537515167132452,0.314645437894856,0.0823943840412116,0.267446047689821,0.0653063834609497,1.00584331440953,0.830345511916785,0.300061377416054,0.0844368397173054,0.427679966515682,0.0661056796459164
"11424-52","extra_heavy",2000,0.772,1.00272846042283,0.447715906889199,0.242167912879647,1.01689953187139,0.502186278519475,0.247799411356991,0.0698781701181186,0.260251762734551,0.0645036894244563,1.01422114233316,0.688624576576621,0.254617160548784,0.0738866267582252,0.371391754537981,0.0622918324091246
"11424-53","extra_heavy",2000,0.7835,1.0091490067107,0.446662504113343,0.325269921576835,1.04998053825308,0.185908344982615,0.321326890240691,0.0740469974171919,0.125143775428126,0.061983318509293,1.04298801382677,0.481364419877147,0.324743175293857,0.0778862362660697,0.334376070823319,0.0629486280661439
"11424-54","extra_heavy",2000,0.7745,1.00937722152343,0.56810036644569,0.147167154164592,1.07789810754774,0.40586946898788,0.127130021179559,0.0689630971219122,0.248419706049734,0.0667166175013626,1.06889923621058,0.570420500602773,0.145391542548404,0.0745275170351555,0.368520906124487,0.0655452179243696
"11424-55","extra_heavy",2000,0.777,1.01749668441504,0.44822544950588,0.217925669105666,0.997841051174774,0.609107334709733,0.193490149551623,0.0728721921567438,0.236073150981908,0.0635555167075243,0.988158225235633,0.966090517722384,0.204698678084707,0.0791461305688197,0.38105546184267,0.0636830951285412
"11424-56","extra_heavy",2000,0.782,1.04286693948947,0.467402558492326,0.204997030726018,1.01967098741717,0.291628849985804,0.215382256386113,0.0766966952774589,0.11347347928129,0.0650029983290315,1.00318001892917,0.862622668823144,0.211018789143613,0.0830817142240577,0.342274192503171,0.0658780620783345
"11424-57","extra_heavy",2000,0.7705,1.0083267445384,0.6065601656467,0.193117450240944,0.970582588354394,1.31365277914953,0.183920910762194,0.0775553654253773,0.385630012601096,0.0631661964475329,0.962941949947708,1.59363966591905,0.18677618212317,0.0801093641823442,0.466418746037311,0.0639013509899965
"11424-58","extra_heavy",2000,0.759,1.03706733048114,0.376760776710539,0.224835904475161,1.05992518790472,0.407978869244537,0.230396353882201,0.0760550374171374,0.275537215342808,0.0648466554447083,1.05688545046761,0.547880383330171,0.229593576033027,0.0773864534991302,0.377229781774611,0.0647946537209794
"11424-59","extra_heavy",2000,0.775,0.975692800299092,0.422672893883488,0.247336028636123,1.02822911748557,0.319552454301582,0.243112308309219,0.0746327417731799,0.257707247213215,0.064331818882114,1.01907067220614,0.487578863105925,0.2472749778004,0.0800773201833853,0.385540450088552,0.0635234330433979
"11424-60","extra_heavy",2000,0.7775,0.963197029451587,0.548792681799858,0.225549849332057,0.944243034757899,0.646867862475116,0.199023022960615,0.0747959124205057,0.213342744320134,0.0644564047002639,0.924181600051823,1.23887466956177,0.203807903573895,0.0803196764309823,0.404148723758209,0.0646292855114609
"11424-61","extra_heavy",2000,0.7715,1.02028645185898,0.528221647466853,0.245700102325289,1.02258077938269,0.508463949945389,0.259264705863596,0.0769952594424715,0.212748072103945,0.0643480160115599,1.00874987320984,1.01688814274529,0.257145884599922,0.081489892892003,0.426027664257313,0.0652600313271534
"11424-62","extra_heavy",2000,0.7815,0.873562458944554,0.496175882590049,0.370862594489628,0.835309570476097,0.88768542904287,0.38454726946256,0.0823604409356469,0.330902627888753,0.0630834147091307,0.829903511429695,1.03950198130548,0.378423668840289,0.0827386721404187,0.38179526793223,0.0629371661520789
"11424-63","extra_heavy",2000,0.783,0.998650110770689,0.619214234861326,0.237521679631313,1.01163910161841,0.542925661002486,0.238512507091397,0.0800658862861697,0.199265380805616,0.065391797767741,0.988945914512294,1.31697117026575,0.233498039553108,0.0863139332594788,0.472711054551112,0.06458154796152
"11424-64","extra_heavy",2000,0.7865,1.00900658213592,0.421169229456735,0.239578067489174,1.03838646386892,0.284515370534541,0.247137134558016,0.0743801959191007,0.176256612669013,0.0605782942247945,1.03719010687009,0.539280327808045,0.249127075225851,0.0788792451578337,0.356559093072428,0.0622481120675393
"11424-65","extra_heavy",2000,0.7585,0.927041923511303,0.569747615143807,0.268989328447466,0.985605696330866,0.292303708986539,0.26295819567602,0.0691391483313985,0.154940214452717,0.0644528588357473,0.965123469797175,0.691084833310744,0.271116106931665,0.0756121795423838,0.345710721829255,0.0622575097874647
"11424-66","extra_heavy",2000,0.78,1.05884626059328,0.399045047621262,0.200076434336672,1.10209355956458,0.334799202694915,0.180311869874084,0.0705781621203308,0.223921774524746,0.064717914253545,1.09260874020856,0.528302995171524,0.191351732248641,0.0786742519239707,0.379837100687515,0.0630103366614265
"11424-67","extra_heavy",2000,0.7705,1.06416283339598,0.411143239420928,0.168091196732081,1.1012334705855,0.488457960084286,0.144151739422712,0.0765246954158057,0.319633450656875,0.0644397399569615,1.09816562579751,0.590226728696928,0.148238631446616,0.0774406845590592,0.384311434777207,0.0616646821266732
"11424-68","extra_heavy",2000,0.764,0.99694891762285,0.535013096855907,0.23542030087651,1.03606882321794,0.707656514393786,0.217244353783948,0.076182016646537,0.353645448623956,0.0666113821787905,1.03312613590959,0.800817068325447,0.21650736235348,0.0801716631108264,0.422859023705886,0.0649136238263006
"11424-69","extra_heavy",2000,0.777,1.00026349191324,0.51100885617207,0.238164679004169,1.02780859467882,0.495331895138416,0.230015904640948,0.0773708774699409,0.229384092201543,0.0646988369836449,1.01645500225332,0.757527462468383,0.231407562995684,0.0809175353511623,0.345926579809175,0.064701800679447
"11424-70","extra_heavy",2000,0.779,0.978831214420323,0.455992482461535,0.297193964560965,0.938127934745585,0.882622116011794,0.283653319545487,0.0790121768348365,0.323069049925742,0.0651414330000324,0.933449874226167,1.055059682467,0.28458830320242,0.0798958331757842,0.374151840905306,0.0645789346212743
"11424-71","extra_heavy",2000,0.7805,1.02139311421585,0.498912241400927,0.248185146820743,1.07357684871429,0.514496963537096,0.248954295621273,0.0769687762648175,0.330993834350207,0.0639370982837841,1.06719647905951,0.717877337112175,0.248773139032294,0.0818614839083532,0.461494212736669,0.0650475706263943
"11424-72","extra_heavy",2000,0.7865,0.945552908710699,0.460003555282612,0.304192737898156,0.931681284077884,0.426958848814146,0.320490114965581,0.0762307129975921,0.178382703601239,0.0639537797867647,0.920334866904377,0.850922161913388,0.312774964993753,0.0793620074794411,0.354864684516834,0.0618979913991057
"11424-73","extra_heavy",2000,0.797,0.930516291107069,0.574320604531031,0.290778410282313,0.989518482246385,0.311749621125987,0.29026685909932,0.0734554962032241,0.169897326419729,0.0637334988729481,0.97565608465662,0.563399666949431,0.298309894385058,0.0789557375259203,0.306318336791402,0.0633274334153912
"11424-74","extra_heavy",2000,0.7685,1.00116117688288,0.570764029838276,0.250643539515449,1.00086376771656,0.645171301781001,0.2519490471374,0.0744195719926754,0.235883704137814,0.0626320250441918,0.984768592595424,1.08498196150839,0.250692985033035,0.0776958655243417,0.389973676072151,0.0635700796536594
"11424-75","extra_heavy",2000,0.7705,1.11088997227109,0.460373683696684,0.102625776932637,1.17099004834074,0.250191081424537,0.118656540000641,0.0838739819376742,0.215471548817568,0.0673133906850493,1.17325507392947,0.374300964674962,0.111394236304607,0.0829993142008014,0.325773742763646,0.0639038924037314
"11424-76","extra_heavy",2000,0.787,1.04365451435374,0.50153351796571,0.206392890142598,1.03991851539892,0.466220768788021,0.204476361214522,0.078373880655971,0.197620021508567,0.0636045156248193,1.0226941126673,0.938151213742549,0.206444515571799,0.082704067938413,0.400614651486004,0.0631474227960014
"11424-77","extra_heavy",2000,0.7935,0.990932660470617,0.544068860136617,0.224455358777283,1.02424629001607,0.293856818349151,0.213924953677181,0.0813276972424258,0.13630024204728,0.0644994709398063,1.01622040093189,0.666436233303439,0.20805483864779,0.0818737680496961,0.303182913332447,0.0629357511390141
"11424-78","extra_heavy",2000,0.7685,0.978970956214491,0.497823594233515,0.229008554271263,0.926623950119139,1.0710120543686,0.233275859867177,0.0770110429443736,0.339405333613419,0.0622247279669653,0.921260251543683,1.24013749648834,0.23051053086607,0.0757142393309943,0.382429619782807,0.0628381475462344
"11424-79","extra_heavy",2000,0.7675,0.992684703406166,0.520226754686356,0.242894064611704,0.89340812263947,1.28943171934759,0.239619338615746,0.0821754083233645,0.327307488022303,0.0643364409428459,0.894455770879171,1.39442517201625,0.237399525489584,0.0794911707856044,0.35769615788956,0.0633126570619282
"11424-80","extra_heavy",2000,0.783,1.004376139638,0.616317859723672,0.217653936632986,0.967127416204444,0.943712584675191,0.244137338537691,0.0813760560302825,0.288517964123781,0.0653739900679914,0.961744112075144,1.15920657769922,0.239585722708554,0.0821711353499199,0.353077015918655,0.0642042431445133
"11424-81","extra_heavy",2000,0.7715,0.928573065597671,0.538574016377558,0.269420741943855,1.00697684206846,0.424491005529048,0.266935560130125,0.0771386293564879,0.374508203815307,0.065957657705683,1.00325282227495,0.512553861338453,0.268487330772891,0.0780006760250026,0.436862535667099,0.0657732025471153
"11424-82","extra_heavy",2000,0.778,0.944828897600015,0.627291188751886,0.24864532872162,0.992396239342263,0.454458868575659,0.232548328376572,0.0715905915771018,0.189220884458332,0.0670620916063248,0.968755103427777,1.10076785940849,0.25191242242083,0.0798929418356593,0.469198797232193,0.0665982537411956
"11424-83","extra_heavy",2000,0.7785,1.00041701365955,0.470899130456441,0.315418706033087,1.02300424422743,0.435122959031486,0.326535461125452,0.0796285351465803,0.245243675229647,0.0646115018868439,1.0151400489178,0.746465025226525,0.3243333063208,0.0846028429984649,0.431729546220506,0.0652910662239525
"11424-84","extra_heavy",2000,0.7635,1.04699970755425,0.479743008988797,0.193705130156659,0.911219777583035,1.5442173483018,0.207671560691211,0.0785332175639269,0.360155063177683,0.0641222238026099,0.904696846472153,1.87412164556067,0.205250421312035,0.0793833153342136,0.435929372108314,0.0652208467206837
"11424-85","extra_heavy",2000,0.778,1.04670446516072,0.43127499139439,0.234793576612313,0.919628970116512,1.09440490019538,0.226321787112477,0.077498253858751,0.270560621229123,0.0644231963245675,0.893883743456513,1.79071819277249,0.233606266782001,0.0832444756010326,0.446000126838187,0.0661655401308579
"11424-86","extra_heavy",2000,0.78,1.01780691594841,0.483689656323127,0.19750579975048,1.01303643812279,0.491026434642563,0.195159923862082,0.0739090789582741,0.18595132233597,0.0646145150873114,0.994411244900243,1.06803891562453,0.202295338696187,0.0809941767333431,0.4165373108933,0.0645507532379401
"11424-87","extra_heavy",2000,0.7765,1.06340622945716,0.354771647196935,0.178813548784257,1.08782214187876,0.358163954374364,0.183365206048359,0.0795339774454856,0.289991846386215,0.0640178145864998,1.08876711618809,0.484758019175601,0.179667599890436,0.0813309067448784,0.39964040490335,0.0639490130511215
"11424-88","extra_heavy",2000,0.7765,0.981716125122569,0.525952673023477,0.260882981293309,0.984572719212848,0.659552463878245,0.274317267618161,0.0780384054301537,0.29978484667241,0.0642180129377319,0.975788890970384,1.01771945951467,0.273470638793371,0.0836126257999881,0.476010473545094,0.0627386909525616
"11424-89","extra_heavy",2000,0.7735,0.980666085043842,0.601615783800534,0.2558578575187,0.975337494113186,0.833526955448269,0.248600459291801,0.0781262612956308,0.288653541331755,0.0668513985523442,0.964318446178872,1.1650393241559,0.255723388787209,0.0818751424261538,0.405501853652398,0.0663939103522358
"11424-90","extra_heavy",2000,0.7785,0.983221562909472,0.443246304054778,0.257049948802565,0.951898627648654,0.701485351696445,0.263214181431301,0.0779914972976601,0.277144204748319,0.0633713265867845,0.951645186215565,0.981575628431458,0.257831427347042,0.0803820690885598,0.409271404523219,0.0630955627850352
"11424-91","extra_heavy",2000,0.773,1.05345835359087,0.457545524489118,0.226528341380467,1.13087371056051,0.163219954189083,0.229362639646962,0.071909147762902,0.155288995633971,0.062587513820803,1.12868824293263,0.306532291431145,0.230190602283862,0.0786164617192824,0.318147561562452,0.0641545265380044
"11424-92","extra_heavy",2000,0.761,1.02676037943655,0.516748736256131,0.201346030052547,0.984305795477194,0.74672802828869,0.197585516104834,0.0735206264655238,0.223601057272135,0.0645900854505375,0.955575413988367,1.51672378413149,0.200378418378989,0.0793216290327116,0.456696044839982,0.0644542718671388
"11424-93","extra_heavy",2000,0.7835,0.959561802599019,0.526633762375634,0.250266212720079,0.944669943666771,0.49967952469136,0.202585266415075,0.073436082077907,0.150644358060692,0.065747926469875,0.909473225398078,1.12010708858204,0.224634290781592,0.0784613718012132,0.32316611959198,0.0643747561073978
"11424-94","extra_heavy",2000,0.7715,0.9578571053014,0.589755075947676,0.222334215430433,0.922947966257943,1.1875164354638,0.239082382690815,0.0796538740398923,0.362797560735325,0.0646927129233796,0.925370603282995,1.30520671334664,0.235242492195674,0.078451930757252,0.403800602421958,0.0649012554134314
"11424-95","extra_heavy",2000,0.7695,1.0179094717714,0.442700230968368,0.22960155164195,0.995240281363815,0.589272231130688,0.234841992786773,0.0783493995602043,0.228657974971062,0.0624633192944367,0.98257518636254,1.08181302633359,0.229362235978525,0.0803484635989225,0.410134409598053,0.0633950915706872
