"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-31","light",1000,0.138,1.03462226450743,0.481121832355466,0.254231419213958,1.02063471069537,0.549657893940772,0.252561083927802,0.0760172044386291,0.126176768637421,0.0890463424042267,1.02149893038861,0.551069834154951,0.258943871736801,0.0751155575355884,0.127864059608159,0.0886686118363319
"11422-32","light",1000,0.132,0.951441722039254,0.592755226763333,0.268832372646774,0.944315706994223,0.622555020028872,0.269610060650225,0.0725979304337596,0.139416685168613,0.0857348457253845,0.94370857408319,0.625196058553355,0.269432810167858,0.0734231509733214,0.142531190079675,0.0865266772418857
"11422-33","light",1000,0.128,1.08432943487889,0.476066687672229,0.14230834217577,1.08226036850089,0.462758513918396,0.143427652052903,0.0739703236679766,0.137362037958026,0.0913254796799576,1.08133365162058,0.47765002868088,0.139066923481775,0.0761757199292376,0.143601681445054,0.0908931512443054
"11422-34","light",1000,0.113,0.938858623197318,0.546160991569811,0.284029450074877,0.918889452578688,0.605306391102994,0.284211872350895,0.072606121752783,0.123089518956714,0.0873242122377992,0.917256372213006,0.617532510358328,0.285366693682126,0.0717666599781955,0.122697738439993,0.0879815772048397
"11422-35","light",1000,0.112,0.934270555438879,0.535759650170138,0.293340313105757,0.925941828125619,0.574018532256494,0.288639050305568,0.0731769226433094,0.131860948580106,0.0914427033883442,0.922878103653194,0.587950205331307,0.287288863488973,0.071775539313333,0.134400153569484,0.0901748640977379
"11422-36","light",1000,0.117,0.975287270082382,0.593008842071574,0.212814876311984,0.981995088250152,0.588405810137302,0.203075430813583,0.0748699068931278,0.12750745588399,0.0925808593827363,0.980651968584046,0.602083021232207,0.205418871094175,0.0758776183607548,0.129681255087527,0.0910048811827548
"11422-37","light",1000,0.133,1.11357912469209,0.380304992971706,0.167410513868674,1.11729835596519,0.362323768747993,0.169610024997651,0.0746586769762896,0.116681559872956,0.0893547832266122,1.11799099019971,0.366817076494644,0.17030268898713,0.0746120201473759,0.115182632408735,0.0871347218129572
"11422-38","light",1000,0.128,1.01624633368851,0.526002873184171,0.28620379266518,1.0210891431324,0.536043764989686,0.278408405604215,0.0710556598993355,0.111283597762125,0.0862997333637209,1.01871684302227,0.540678728526859,0.279717438828654,0.0724798484525424,0.118240928937317,0.0876718870087753
"11422-39","light",1000,0.116,0.974010879668093,0.523391490830396,0.28560583646206,0.968288918869807,0.559959322156474,0.278649265404023,0.0715296942767731,0.119782492826911,0.0880884973822429,0.963576501508189,0.573008092468865,0.280319740113607,0.0712405238222852,0.122583465575971,0.0903661747465721
"11422-40","light",1000,0.115,1.03039432676892,0.494459433610353,0.147793139763139,1.02154233328799,0.495777645070588,0.154575453759273,0.0738581646490311,0.0970888092762222,0.0921086806913974,1.01672661235124,0.533171564554968,0.152636544303795,0.075420359738759,0.107625446365597,0.0899785557895165
"11422-41","light",1000,0.118,1.03572023759018,0.548537755786307,0.225077803990811,1.03221875677983,0.530334942416728,0.230115228607959,0.0750627099482974,0.10253996440665,0.0957450264032341,1.02984831172396,0.563436924349861,0.222902225821714,0.0736572744493236,0.109347852369889,0.0946214091681865
"11422-42","light",1000,0.136,0.961896869517508,0.52131972362266,0.205881172165821,0.965280160890985,0.503664300639968,0.212160155651868,0.0755631166734216,0.140643584402666,0.0918742079975162,0.96385573813254,0.507396320360885,0.214068964051835,0.0787852910332206,0.146060904848056,0.0934710057254068
"11422-43","light",1000,0.13,0.979864043007713,0.612487722584953,0.208413624243272,0.995414652691696,0.518305445042664,0.215077932196457,0.0749348323903958,0.104226887944273,0.0921054566804048,0.979855476643882,0.59108857519728,0.211465090341271,0.0743046612464791,0.113098523335671,0.0908075870911612
"11422-44","light",1000,0.128,0.980965978756455,0.564031160388003,0.290519596201033,0.995667540823008,0.51418609873607,0.281801199369295,0.0720911323824496,0.116121537555156,0.0877799735713428,0.999547821885561,0.516485310473742,0.279552425854613,0.0723932786478239,0.117345345373757,0.0907468438754127
"11422-45","light",1000,0.127,0.914236407101143,0.557198526794163,0.364610464428492,0.915943863151416,0.519341665650415,0.370497753731246,0.0744379283641894,0.123701490356281,0.0892599712353251,0.910534809746939,0.533479656302032,0.374202981482842,0.072983647449934,0.128096241309705,0.0882123574497082
"11422-46","light",1000,0.116,1.01320715992205,0.502273119557329,0.156058332442272,1.01324696508947,0.514392595494745,0.156460357178887,0.0796729213907246,0.142319776904533,0.0960878850213085,1.0152289719438,0.513176859100311,0.154445114930755,0.079292698729381,0.142997264626971,0.095317161264011
"11422-47","light",1000,0.114,0.939255986571763,0.561566875447445,0.349863603131119,0.937352256561133,0.550215890445132,0.353505494744904,0.0716480309835178,0.116703391239712,0.0900928981080436,0.940098489466991,0.550030566981325,0.352125940931857,0.0731749908156716,0.121994838210586,0.0907202258412393
"11422-48","light",1000,0.129,0.993104052407131,0.587230031228125,0.310637308597863,0.977104149590325,0.622877614587429,0.317716742487257,0.0748453419287498,0.121988320954977,0.0890610302856031,0.97874292711306,0.620710289705588,0.315235267826011,0.0736729198554542,0.120623266940666,0.0894373998224728
"11422-49","light",1000,0.141,0.960068196968862,0.622045973963419,0.211853718481848,0.951364778107354,0.637043395087809,0.220287482419668,0.0780862267736743,0.14213498463281,0.093278352190616,0.949257895258439,0.661381272065601,0.216102764946007,0.0776550892235156,0.140879604847792,0.0938666869218272
"11422-50","light",1000,0.136,1.02836647282207,0.394094657034695,0.188111534163763,1.05936263654811,0.289018913927135,0.185426424923142,0.0683252197368566,0.0903857540262108,0.0913249239328286,1.04788214441901,0.336341825671994,0.182118246431827,0.0697746337217679,0.104340670898804,0.0912986502919534
"11422-51","light",1000,0.131,0.987268727117056,0.542998037602488,0.320964458266095,0.993830514738809,0.513206923623035,0.310686495648669,0.0715365297946013,0.113801508138239,0.0922835605075213,0.992837921429494,0.520467576499489,0.312088420598593,0.0698010642067405,0.115820898752,0.0913767515931072
"11422-52","light",1000,0.117,0.985410520533029,0.538486456018133,0.181632051912137,0.97993398074162,0.531778930616099,0.191458290985889,0.075804807879153,0.12079688254007,0.0915253068889972,0.977849517871558,0.551043632446276,0.18892880735165,0.0768701162379142,0.127672913327086,0.0913413771755264
"11422-53","light",1000,0.104,0.940239577723953,0.438245976571732,0.306145860104966,0.939013844310256,0.44938113410676,0.30446842056468,0.0703867788447082,0.128777118445254,0.0889158873127858,0.937570827092918,0.462024479924684,0.307057601317722,0.0694122943980873,0.123602709792232,0.0866264958901611
"11422-54","light",1000,0.108,1.06739875421113,0.356034169987351,0.133356534117144,1.06980504852906,0.368148614802827,0.130391903452714,0.0766790243465994,0.151081398396297,0.0913607933080661,1.07077272793727,0.377641572193481,0.126953476773,0.079124246776754,0.151281125752667,0.0926189645032401
"11422-55","light",1000,0.148,1.00958596064868,0.468824614148852,0.255379439084575,1.01500011367586,0.423977451955844,0.258528924478736,0.0723300345621853,0.102687338817253,0.0893676955464538,1.00998133634691,0.442956060699348,0.259158103406496,0.0727757242854471,0.106381761120648,0.0893143779679499
"11422-56","light",1000,0.124,0.932019373463855,0.663728905390734,0.363844778126972,0.925809167696822,0.663487046396957,0.371390994965576,0.0742278731287755,0.130166592840598,0.0895090584283888,0.925426469061153,0.664454004917523,0.372048642823878,0.0740133173832864,0.130913738035401,0.0898432097047069
"11422-57","light",1000,0.126,1.01514504062828,0.529132763630254,0.193078497510199,1.02407299343793,0.47818906322306,0.19508174027989,0.0726703683742594,0.115176500789853,0.0896621758337413,1.02281590652327,0.505178464712985,0.191030213541437,0.073433398818261,0.127651372204047,0.0884422442309514
"11422-58","light",1000,0.112,0.980576237724318,0.583379967539905,0.282385362307603,0.957037440127731,0.642489745892836,0.310558994588268,0.0721024071162999,0.121866765153535,0.0913730634820087,0.959230846643394,0.640771595999949,0.30873053342181,0.0700225581759034,0.118952601960183,0.0880921457746481
"11422-59","light",1000,0.113,0.948961551155166,0.495699247060648,0.247989041366223,0.955459071455847,0.456840792569359,0.246842221058535,0.0737165778966074,0.122449510320517,0.0921962902717883,0.954599434092455,0.464072027703808,0.247791911066957,0.0760661520208059,0.125132897157096,0.0915526829663425
"11422-60","light",1000,0.129,1.06816015111568,0.470886743158954,0.159351399009566,1.07477207378023,0.459539875001316,0.159725129237417,0.0679124619317499,0.109041001724112,0.0834059579689283,1.0697145870605,0.479043153158556,0.160892173659004,0.0679618232152902,0.107322205579439,0.0832458601307598
"11422-61","light",1000,0.129,1.03596885071568,0.534324801817567,0.219609345254988,1.02937632914251,0.517623208015208,0.227941265724924,0.0710188498207392,0.118747981833213,0.0905858263092669,1.02436907779878,0.549618200843489,0.227602694418891,0.073481657808045,0.125105653016268,0.092660343778623
"11422-62","light",1000,0.116,0.922377094971292,0.498573569888213,0.393485883161379,0.916629216038936,0.513005160049661,0.404925718246057,0.0720412758232691,0.129747997270873,0.0907814782993037,0.914496882160932,0.528147047723278,0.403137199036354,0.0743120694278703,0.142346568924011,0.0930102154860807
"11422-63","light",1000,0.127,1.08604887877665,0.286859333273415,0.211507936406494,1.11239525975453,0.204840371256995,0.205423989886386,0.0742858145608106,0.142933865705225,0.0891573300032955,1.10956826311411,0.212907541139868,0.20489405820216,0.0744327770258141,0.142950083686659,0.0883004003126036
"11422-64","light",1000,0.134,0.993739531405323,0.371997487560945,0.321903844826078,1.00440355170894,0.344654101173113,0.315854909043884,0.0734556065520245,0.113710945260958,0.090903080204196,1.00052012141688,0.364393501513779,0.316918428707755,0.0728673045410737,0.118722059588716,0.0905408306207205
"11422-65","light",1000,0.119,0.868530206730221,0.603388981711914,0.443185509479037,0.846984446563136,0.723957959036172,0.433026358171072,0.0762510040190123,0.143307907811816,0.0920215388475698,0.843671498109795,0.731114687197665,0.431605362611149,0.0758735167065781,0.141608569596541,0.0920962377845187
"11422-66","light",1000,0.109,1.02908181104812,0.565729569723938,0.191461688653031,1.01647174812232,0.613858888095863,0.194202194739042,0.0727417444121135,0.132444873264346,0.0895571267788837,1.01572419583588,0.632853275131987,0.187617223969363,0.0756926422272321,0.137434772374193,0.0900882998013409
"11422-67","light",1000,0.133,1.08469596690596,0.375087165868084,0.209266369506101,1.06902125861158,0.423151768718263,0.20800154751051,0.0728533551759154,0.111237101326237,0.0882455513039324,1.06827574392093,0.425957937487659,0.206736651515169,0.0729664377814536,0.115852562763213,0.0893021399004642
"11422-68","light",1000,0.129,1.01490130143166,0.412680810979068,0.251912915308202,1.03357049917143,0.352432965675446,0.250961637113569,0.0690361657319958,0.115411500303897,0.0873399793514508,1.02224851702257,0.397854302135322,0.251533792682661,0.068447422147607,0.122527481006759,0.0888508769532414
"11422-69","light",1000,0.121,1.13332889312705,0.305314447075483,0.257068607310436,1.13296866362778,0.293936109096772,0.258390548619033,0.0751241063418756,0.125735230061411,0.0888845000048568,1.12939295768914,0.313842446141523,0.256081409447725,0.0757840944420913,0.134508427498773,0.0903736161858433
"11422-70","light",1000,0.131,0.90565141837733,0.674213382026447,0.27769935641939,0.90279684901532,0.658120364108859,0.280121082261307,0.0695541636688845,0.117093381726353,0.090887261302358,0.895411784407715,0.679873282748247,0.285760097203989,0.0712512344444965,0.121411593959218,0.088711782063063
"11422-71","light",1000,0.109,1.14429288872338,0.251502659174678,0.175174118916338,1.15860953220819,0.200331985463133,0.175676851998843,0.071330143985302,0.10965539515702,0.0902252801629999,1.15547550644238,0.202387536853768,0.179926649296099,0.0698647279064395,0.115633317177971,0.089149658551379
"11422-72","light",1000,0.119,1.07955177192962,0.413237339057311,0.110402961707279,1.10760533133059,0.327375909465719,0.10608380200807,0.0761291086458573,0.128789764985969,0.0940527186620718,1.09951129349138,0.347154000396504,0.11011039070659,0.076745422074357,0.133244021332958,0.0927188982647808
"11422-73","light",1000,0.117,0.920563819885475,0.482843983773626,0.338476689234097,0.92593058066734,0.472421002132222,0.340641056137511,0.0729807220833072,0.142750687830929,0.091522896178799,0.924234618717777,0.491630714508048,0.338757354805978,0.0731316075818559,0.143293996712542,0.0908111752426106
"11422-74","light",1000,0.144,1.02358456978759,0.444725951020634,0.23759226447226,1.01534851180094,0.436350759638325,0.241854609413842,0.0684153061509077,0.111495491422743,0.0877998653304485,1.01130957385856,0.468989023181158,0.23501296267034,0.0687945598833719,0.113151431772791,0.0856185348919146
"11422-75","light",1000,0.112,0.959169794351312,0.555461430915019,0.193583883494306,0.954077479735961,0.579604341548114,0.195360700735955,0.0760728888135978,0.113941161236237,0.0895214671415847,0.953741200261924,0.587595619755368,0.19112103355596,0.076187988976782,0.117044347409335,0.0903576584229595
"11422-76","light",1000,0.109,0.966638807140839,0.52391801007866,0.217465486520829,0.978795517584714,0.492120233143555,0.21407924900999,0.0761775371742424,0.114840907015287,0.0917469390507215,0.980441196830643,0.495447089151926,0.211805329677297,0.0765573309080795,0.12046014590361,0.0926857841857744
"11422-77","light",1000,0.115,0.984477588209382,0.514637007373885,0.258404608372285,0.979303710395028,0.544174267342285,0.255234170842613,0.0740061598942259,0.127654101323311,0.0943215803540296,0.978022858270804,0.549088134430121,0.253873577112566,0.0753539460211474,0.131131647947433,0.0930057441798206
"11422-78","light",1000,0.117,0.933936820410035,0.542764271293205,0.240103981254747,0.931680030946099,0.566720916553078,0.236335307836615,0.0746485643381958,0.127956139562215,0.0878600727560678,0.927282275731277,0.565870132987187,0.238346705461215,0.0758309886967203,0.13084581846086,0.0897186361196918
"11422-79","light",1000,0.131,1.0188979917847,0.567649872681544,0.218696139180302,1.04186595959444,0.463680451290366,0.223987149581922,0.0708679762555344,0.10343663838171,0.0915006790255968,1.03304200177669,0.500281781755287,0.221156167835865,0.0711407559491322,0.108689745171501,0.0892663295336073
"11422-80","light",1000,0.129,0.997458073614116,0.592166607207992,0.185731803913911,0.987269817958239,0.629810110223499,0.177614399071059,0.0697992467187849,0.113466222694376,0.0887019627846437,0.989685668114028,0.628840280880943,0.17695416856064,0.0698377386088666,0.113525125211885,0.0876701952590791
"11422-81","light",1000,0.124,1.05574252814948,0.446010044357264,0.17123571676086,1.05312995555253,0.459437067940602,0.165656932604021,0.0757786283309345,0.128808509103773,0.0927595100071037,1.05374755232938,0.465630377692309,0.16461781108154,0.0748260195745952,0.128682886361566,0.0919570298351289
"11422-82","light",1000,0.13,1.08861947098768,0.352827555186195,0.291306296692089,1.09861919804643,0.308975271546429,0.294029260970508,0.074312529591866,0.120054539421587,0.0906012215056049,1.09991328004486,0.304678778343802,0.295282406024215,0.0744698543291599,0.124436405475972,0.0902193406386784
"11422-83","light",1000,0.108,1.02439730553957,0.485234591901605,0.235315561253504,1.00386603036481,0.538668362721013,0.246405909548703,0.0720820910376979,0.122300878410628,0.0896856510616245,1.00411909719515,0.53372550795631,0.248244422248842,0.0731972349829684,0.128090827873043,0.0896684193199929
"11422-84","light",1000,0.113,0.916286762128111,0.472003391544581,0.350198238925371,0.914319733879756,0.484456297518738,0.354199278182155,0.0721654336528759,0.1476256724808,0.0884905320476189,0.915283273484619,0.487930706964367,0.348433051711556,0.0729251538876865,0.148740131497184,0.0900462552412723
"11422-85","light",1000,0.117,1.02117819294738,0.401996353690677,0.245402280609154,1.02664966393642,0.376463498780305,0.250603596825021,0.0759434251813248,0.129180622559574,0.0900479058160184,1.02110158071508,0.410133360442436,0.249313694815976,0.0755115912148421,0.138009862904319,0.0875145589949527
"11422-86","light",1000,0.138,0.995229339161419,0.499071911886269,0.222611583114576,1.00550380639339,0.463645715226679,0.221961201007883,0.0712794169969881,0.107714410703586,0.0890265824792235,0.999547210556486,0.48632572977308,0.2254724342665,0.0725103222216408,0.114614712807418,0.0876518429769881
"11422-87","light",1000,0.131,0.949440960040402,0.610434951835036,0.252146664310721,0.952428786151577,0.633250410495432,0.25096031393677,0.0744245708877696,0.141021473852253,0.0897896328764417,0.946079064168199,0.674999678683418,0.249207900983002,0.0735323389249453,0.150771423336395,0.0891789788637555
"11422-88","light",1000,0.113,0.905776524384707,0.588248283114485,0.293124024009745,0.91941790656577,0.519645325417993,0.29362412916537,0.0732050375579707,0.125291207654517,0.0895643765344616,0.916361179538767,0.525719641349831,0.2938619556896,0.0746585936012148,0.131113365641649,0.0885824422311093
"11422-89","light",1000,0.133,1.01636520628489,0.397391170569625,0.281118090543937,1.0256054147439,0.368632311184592,0.273526624967511,0.072036209301231,0.0983175313728114,0.0906814329223986,1.0217315531346,0.38810543856127,0.269318408922409,0.0708593265865042,0.104408900157687,0.087268033864971
"11422-90","light",1000,0.117,1.0101676195972,0.479909547828824,0.335728813043258,1.02034684597663,0.458402634030427,0.324765023110811,0.069047784550955,0.137051543106703,0.0898121932031545,1.01880132879499,0.459760798704276,0.325728999835299,0.0687600470618456,0.138462846216022,0.0905762442901996
"11422-91","light",1000,0.095,0.988344397897692,0.431087344190938,0.224073151275872,0.982280840644007,0.463999722327921,0.218024920489759,0.0708816990330575,0.117976813752824,0.0901132226479306,0.981663473202252,0.482438582513762,0.215527532396971,0.0711567596326857,0.127473112998817,0.0888093770325298
"11422-92","light",1000,0.133,0.976552250232709,0.544489971370972,0.260280079517051,0.997714788459971,0.478628434305201,0.260010579734906,0.0729827132696795,0.125767882802347,0.0939916444459307,0.995228521166426,0.498073891751552,0.255916084555005,0.0743283728515146,0.132583262626271,0.0914388979783074
"11422-93","light",1000,0.116,1.06928217762377,0.40440240245704,0.275065682941277,1.07446185398835,0.397259857954665,0.271436920016827,0.0739935270313646,0.130113811347215,0.0909043382780551,1.0691491855847,0.408954137832748,0.275187155189004,0.0725302982214106,0.132107993136921,0.0903108102112053
"11422-94","light",1000,0.134,1.04302401701649,0.493905634746603,0.215888185197045,1.05143877540741,0.465405789976421,0.225911908917634,0.0737198444957535,0.119642698633096,0.0933622483556103,1.04803422048022,0.47349054919146,0.227895826858989,0.0730128384356993,0.125850245891319,0.0911267934099399
"11422-95","light",1000,0.125,1.07577441801632,0.450538262851034,0.211368059553755,1.0691975150634,0.493467084472057,0.209600108363711,0.0799814765556486,0.141694751826118,0.0968836666666791,1.07026835498408,0.503195545355325,0.208801486350087,0.0800460066586313,0.144693495700691,0.0969283501711105
"11422-96","light",1000,0.124,1.02674552077856,0.681326567098954,0.135128233784698,1.03879735668753,0.666482913419607,0.123672613536402,0.0708894709363701,0.121860422672584,0.0895658756230331,1.04031169601817,0.672518837785247,0.120435148208459,0.0722721105391227,0.121558965857482,0.090543396660949
"11422-97","light",1000,0.126,1.05180735336741,0.507674366895676,0.119800099904469,1.05781004426516,0.484042544181923,0.118273655296376,0.0703565428012732,0.106319849515245,0.0899034022731571,1.04782957809583,0.527529383464182,0.115930748874853,0.0712342138656351,0.113749766916847,0.0912226359724517
"11422-98","light",1000,0.137,0.941315424659649,0.606780428638174,0.290282573560574,0.939516588772575,0.611267771598743,0.284485241724665,0.0731629902093881,0.12533649623598,0.0895177203855485,0.936566189146672,0.637351360639503,0.280668915668783,0.0747184688940226,0.128916509465972,0.0924508312510837
"11422-99","light",1000,0.128,1.03704288458313,0.523342434681286,0.204845632460694,1.03204267859551,0.541919323411772,0.191175695392946,0.0701574124504678,0.107617902379502,0.0891485406621934,1.02710961601171,0.564576704252086,0.19056423133692,0.0713731166926015,0.113033397437222,0.0908676323957728
