"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","heavy",1000,0.422,1.00363677109978,0.282302786227237,0.254532939676237,0.988259840560741,0.348757000519868,0.248960576373496,0.0781187670629108,0.167699318385286,0.0906032341994933,0.987210750690489,0.378542388475862,0.247829008597948,0.077708882365879,0.189462042686791,0.0898865608286387
"11424-12","heavy",1000,0.435,1.07408040006537,0.579551947609301,0.191682745196012,1.07243667137034,0.521331962685855,0.213058640153751,0.0853796473181132,0.152273633895119,0.0935810819392751,1.0719092939751,0.551220999437238,0.214321243324656,0.0850064783179808,0.162206925143346,0.0938959240552356
"11424-13","heavy",1000,0.42,1.08578372966605,0.411848291183131,0.204183095905245,1.05323361288438,0.568377141487624,0.187973142983083,0.0742120886860897,0.166345331531027,0.0852757720435689,1.04796418238322,0.615985365289194,0.186983747859989,0.0761365624438396,0.177484924732022,0.0853232373639377
"11424-14","heavy",1000,0.408,1.03741079827229,0.414795363246801,0.262672383888981,1.06576789744675,0.300942662262395,0.266073303154116,0.0802903623234494,0.16283642885466,0.0905590209480499,1.06481988831915,0.327491202916933,0.260894777468211,0.0796550208422069,0.180099124748201,0.089815151832155
"11424-15","heavy",1000,0.431,0.947560801954178,0.681560081689469,0.232120511059118,0.885431167940889,0.813380526438973,0.254280222146233,0.0781410314133349,0.147487717311252,0.0880894897581934,0.87010026494115,0.934134201915112,0.251618553847697,0.0787024300224936,0.172300358235055,0.0874484430112409
"11424-16","heavy",1000,0.411,0.980858518258633,0.54396652880161,0.233963481656337,0.951922080497774,0.662173652475775,0.230455038628355,0.0805297623986517,0.170265847259701,0.0940041620041141,0.947892995405978,0.702602882863764,0.238190304251837,0.0823574265201862,0.183737255192804,0.0930669097143123
"11424-17","heavy",1000,0.412,1.02455250563769,0.520368504475965,0.280143618937661,1.03131510227544,0.525484541023827,0.288378469239258,0.0753219289405888,0.171395104106794,0.0881552113598405,1.02944864015386,0.540744831908977,0.286163984222845,0.0754270233371168,0.177177890508692,0.0876609165374324
"11424-18","heavy",1000,0.402,1.01278369165661,0.576454910724645,0.227124600616139,1.02900557138598,0.535208462458896,0.231248646825833,0.0803177884240571,0.188741400980452,0.0895747883922123,1.02534198884876,0.55963563391777,0.230280559368785,0.0790939882334674,0.196813182404242,0.089001411671348
"11424-19","heavy",1000,0.397,0.947496394353508,0.63420397360809,0.264282379987304,0.93979864111271,0.69978824238014,0.258336605297628,0.0821960202965987,0.176518196190626,0.0928313286372091,0.929715160183277,0.75420565277181,0.2644137346232,0.081493825965871,0.190337839948825,0.0913446435664776
"11424-20","heavy",1000,0.416,1.05219640048013,0.224432521435003,0.275924465107351,1.06674063235142,0.146934965698992,0.290300965293865,0.0805313577464463,0.157927993865446,0.0907803916527819,1.06368128561279,0.163241013334528,0.288827474432015,0.0796789122426151,0.173757450231983,0.0918024490129261
"11424-21","heavy",1000,0.4,1.09552770856024,0.398996992964145,0.193765463437322,1.10927952368108,0.365127280820241,0.194555600394073,0.0812464258095704,0.166886703343049,0.09166590437633,1.10364703212839,0.40639849567633,0.191874720383587,0.0823265465763732,0.183049629784915,0.0896137575212352
"11424-22","heavy",1000,0.422,1.0274927095542,0.512312304716391,0.281185741795503,1.04360983853869,0.517271610828819,0.280640246935135,0.0824842845456113,0.189110870473155,0.0935870087718417,1.0419834623944,0.545021608956345,0.277589042256043,0.0823716986650014,0.203588940081019,0.0930842927184276
"11424-23","heavy",1000,0.419,1.00517621616046,0.537537067003819,0.246203626402811,1.02697665497401,0.428771743023436,0.246383803733134,0.0792655436713794,0.158716914775975,0.0931642348256209,1.011407370564,0.522917817695123,0.244724101618015,0.0814019463785754,0.182107635084034,0.0890867146230824
"11424-24","heavy",1000,0.421,1.03548840680765,0.594263547324537,0.200753289805438,1.01759333457391,0.649945974273172,0.187968286522463,0.0834497102772246,0.162536070370616,0.0920114864262884,1.00870354265665,0.734101946592505,0.190714578376302,0.0834061320345316,0.180883067111999,0.0915977543849884
"11424-25","heavy",1000,0.425,1.16014985114325,0.39016088684117,0.106955366162507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-26","heavy",1000,0.406,1.04841343000728,0.533472876741139,0.166980095230987,1.05231498700837,0.479031979303692,0.176496693550655,0.0766417261847583,0.149325804946102,0.0891773454852433,1.04172331421051,0.531859262413155,0.174584238217862,0.0795191426454582,0.162568473765807,0.0884537818485925
"11424-27","heavy",1000,0.42,0.941331184584852,0.56923868230646,0.269185952413493,0.926869103712342,0.630313860913702,0.281733549951394,0.0839012222233746,0.178197972064962,0.0905330584284523,0.923036053661868,0.680729018588212,0.278926275773766,0.0845732295084824,0.193534972824224,0.0897886406301891
"11424-28","heavy",1000,0.387,0.986403954382749,0.469376992315761,0.290408731131216,0.983478703269428,0.545826895328827,0.295811033854003,0.0856158189267701,0.18997860721271,0.0909078549913533,0.981793619157047,0.598289223332912,0.287643542939814,0.0859676324775248,0.214823147570434,0.0915298710011966
"11424-29","heavy",1000,0.45,1.00544991661994,0.476070694421926,0.218891770548004,0.982781798304768,0.462973137766085,0.231538370416212,0.0803715540645674,0.127258925060944,0.0883802525606547,0.977104241503191,0.499561697262922,0.231834753962359,0.0810354897931927,0.140515253257006,0.0884287810531499
"11424-30","heavy",1000,0.396,1.02464218791267,0.376559142808498,0.250974754667364,1.00699418640584,0.474929388262279,0.249565643867128,0.0784932449895239,0.18185231237748,0.0877753470462816,0.993241725319845,0.569341448259479,0.249006847934373,0.0803429480589319,0.209828908199184,0.0882451598272814
"11424-31","heavy",1000,0.424,0.951131853838588,0.550420189262739,0.274370932029612,0.996687031448302,0.422018240561647,0.271469857647575,0.0853293303269142,0.191160879105456,0.0939772526067583,0.994143711006071,0.440200624590285,0.274110800003274,0.0859600933547342,0.197724805932808,0.0916475680129705
"11424-32","heavy",1000,0.403,1.0113076561383,0.520686207952671,0.24209016641056,0.980364898898106,0.67292660100429,0.244793194624339,0.0829784242728492,0.198424192539037,0.0917631045733299,0.979105634564396,0.697517109912577,0.237606448142745,0.0833894005825496,0.20091149228175,0.0927688539417649
"11424-33","heavy",1000,0.44,1.04955347082169,0.543043411609283,0.17742652658526,1.07567965664686,0.423470947026318,0.164952017752604,0.0822573700445777,0.138853129638363,0.093054735276152,1.07254849925314,0.493494399451374,0.162443427883546,0.0820925064161025,0.163415079673272,0.0903895102276862
"11424-34","heavy",1000,0.397,1.04391575357022,0.49498378780105,0.216220621011065,1.07855868943014,0.46267658526069,0.205260285295261,0.0817314876736623,0.21558772690846,0.0916245591185161,1.0767170409156,0.472858874541914,0.207172229263035,0.0843948179697313,0.225144491865245,0.0925955057832904
"11424-35","heavy",1000,0.429,0.980306213144018,0.548482704366079,0.263545372000668,1.04898289945634,0.277019654263564,0.257504271563091,0.0797829775287807,0.127845191756306,0.0931939466476724,1.03531739537158,0.330503438828227,0.260941143479717,0.0803493237924834,0.145505786221909,0.0934274612870082
"11424-36","heavy",1000,0.438,1.08384054662951,0.488249781910655,0.118095668346997,1.03233262908704,0.668049344040952,0.120721076882798,0.0802431593526004,0.171715724937048,0.0902077547304352,1.02508967557947,0.714453199616599,0.120862496919808,0.0807105372474141,0.18286408330563,0.0915654089499419
"11424-37","heavy",1000,0.405,1.07326866446565,0.447974768966323,0.225771741662118,1.08644673014933,0.437060781483909,0.217525283648693,0.0820168461028332,0.176884052204756,0.0944095241608522,1.0833011345997,0.487467113873781,0.214771345623902,0.0830513318315346,0.201744497885008,0.0918388829834289
"11424-38","heavy",1000,0.404,0.89955179890918,0.547797022066962,0.281771318625049,0.917240211870803,0.458859834069795,0.287404970693353,0.0817257966542765,0.158613163001347,0.0921458327043534,0.914302173804557,0.506422970853431,0.28862193381403,0.0821426553353573,0.176289914851013,0.0930722316666392
"11424-39","heavy",1000,0.428,1.04731462750029,0.496939807867552,0.205770299565193,1.00660136727509,0.664859437577332,0.186833037636872,0.086469007591976,0.17547612096314,0.0925278451428321,0.98909606487729,0.768756613467399,0.186471478743082,0.0870788475227471,0.195022503309183,0.0933014905529828
"11424-40","heavy",1000,0.419,0.929958125136932,0.608696506637828,0.295898199994618,0.936128090513796,0.701764990392805,0.278458644201408,0.0814032017296073,0.193511180879838,0.0905139160333986,0.932816756178933,0.729700688019512,0.279769226842996,0.0804873296682102,0.201725334623864,0.0902726562564775
"11424-41","heavy",1000,0.401,1.00386034246346,0.61321005962034,0.15797724404915,0.973297297549197,0.723242163243819,0.149905657423358,0.0805869560698794,0.166979133471496,0.0898308180465603,0.970071570801343,0.766806701908483,0.152095844680377,0.0801572122579489,0.174410942349064,0.0902785485264718
"11424-42","heavy",1000,0.396,1.05897690263893,0.40691260126375,0.194306754037246,1.02958206105601,0.480402401512841,0.199832713932017,0.0785268950349183,0.152290375984498,0.0878880593514069,1.02212161094952,0.568369626340384,0.197026257805149,0.0783218177162695,0.175716215745882,0.0875064084210855
"11424-43","heavy",1000,0.418,0.978509715097712,0.539188889802052,0.178538838175097,0.958517706003106,0.729720161604089,0.157261289734075,0.0823591047167839,0.192548101804465,0.0939499249599141,0.957330028385133,0.747340401174276,0.15880685839098,0.0834813485932497,0.198988936563034,0.0944185197210036
"11424-44","heavy",1000,0.415,0.99363715432724,0.440907229373917,0.254011593202025,0.98825579222522,0.488251929187776,0.248166435007436,0.080896588394507,0.173676150011984,0.0913056131742228,0.985808308027506,0.520384029452085,0.24991155718529,0.0829090890444908,0.191209852718944,0.0903384816444749
"11424-45","heavy",1000,0.37,0.949282378472618,0.654064488261902,0.281447156111735,0.901057700541431,0.905942674855943,0.287511423009517,0.0734923325916161,0.174690088855889,0.090762834387853,0.901459770373954,0.926522235005394,0.287271897671271,0.0749099562627979,0.186368141993793,0.0925704282031199
"11424-46","heavy",1000,0.414,1.01108025027775,0.535039660573647,0.166353883484115,0.968714161336931,0.732873506325312,0.173660311046107,0.0829953671325733,0.198575350159762,0.0931934977355513,0.974264539940681,0.739326553619266,0.168184187668462,0.0834846761032605,0.201147232426712,0.0908018720589249
"11424-47","heavy",1000,0.429,0.897222460118491,0.520994575991201,0.275961291409382,0.928560075822466,0.371828579709207,0.281157463496438,0.0785247254175353,0.14551031889334,0.0881600180674828,0.925209892662778,0.399364630608241,0.283616415366522,0.0785489458200321,0.156973202852127,0.0900777715547485
"11424-48","heavy",1000,0.405,1.03063916312527,0.442215165876,0.200975070378927,1.02494362085129,0.419254209350721,0.211529251499083,0.0793898196532551,0.150970812558131,0.08914289560822,1.02088474831843,0.475524042256604,0.209601427786338,0.0808457660615944,0.170995513708383,0.0893485030365984
"11424-49","heavy",1000,0.391,0.993768341075766,0.396717738887429,0.273079592610888,1.02828332521153,0.279103913628695,0.267463999826788,0.0748695586649823,0.168904751144013,0.0851295171570112,1.03140212705395,0.273254398504139,0.265087204926607,0.0765346245118457,0.175452381545057,0.0852927469778942
"11424-50","heavy",1000,0.395,1.03503365108856,0.447564781327184,0.267476334371855,1.03104268094121,0.437346347613357,0.257020280388405,0.0727209773681149,0.140369085910889,0.0890965339624101,1.02636298347974,0.47642285867162,0.263765135741647,0.0743968618628115,0.15865280700666,0.090261070439396
"11424-51","heavy",1000,0.425,1.0239470854163,0.512643048754023,0.223467914700204,1.02275998056982,0.431815517979656,0.218813889583083,0.0803360336823305,0.137342834025833,0.0909304656618102,1.01609412349869,0.493752026397909,0.217624410936612,0.0800594852460405,0.153018737677122,0.0909556835453351
"11424-52","heavy",1000,0.427,0.94585119330713,0.516531044498575,0.331647051112482,0.920228868210805,0.624672653003467,0.320274301136357,0.0782516603982059,0.156983545427586,0.0897731599747319,0.903658929099012,0.715495864245096,0.323775645874438,0.0781714855320689,0.175897493548803,0.0884571063555348
"11424-53","heavy",1000,0.416,1.00974875076531,0.500400271566482,0.242596096456579,1.02168925030721,0.476160290726064,0.243525332513768,0.0776253965897252,0.162825038826624,0.0900066661738632,1.01659509146511,0.51683402508338,0.246844042174071,0.079529329189247,0.184267493960629,0.0906901157020814
"11424-54","heavy",1000,0.435,0.976732119135376,0.581069854047875,0.193004884965,0.962423685808257,0.566352467259397,0.204249033210302,0.0816777841767667,0.148627062548509,0.0899098108798069,0.959280397646239,0.638720619051843,0.195556313711784,0.0820875403609663,0.164573835577111,0.0860808570655648
"11424-55","heavy",1000,0.381,0.942874186508393,0.547426424226189,0.282901544142233,0.943691714897044,0.573816425367498,0.26813332571046,0.0780658008118175,0.187143348103848,0.0913702966933947,0.937030288236397,0.625221789796669,0.267641358251214,0.0794701093229412,0.202534335072801,0.0936089077947912
"11424-56","heavy",1000,0.401,1.05049976887036,0.48908272084346,0.226889790143876,1.07024361099754,0.431990279427864,0.211249083548039,0.0817059381534264,0.168268620880825,0.095842098596963,1.06352449566126,0.466896158934253,0.217363882918894,0.0810820945514391,0.17965385963495,0.0930089337948751
"11424-57","heavy",1000,0.446,0.978067565673489,0.564817313042724,0.159354528176388,0.946021862720935,0.658848955839465,0.179987963436167,0.0848641730649701,0.177737475246052,0.0951970534031719,0.947878278271964,0.680497730704737,0.175654545247406,0.0851154332302593,0.183801945496012,0.0960805063313949
"11424-58","heavy",1000,0.4,1.09503405026147,0.468513125606518,0.266884029052409,1.09679675832467,0.415719317010759,0.271811047598359,0.076883111200572,0.129780624313421,0.0889145843656951,1.08892276079192,0.464215378555137,0.270107694117888,0.0777311941195827,0.144713567912338,0.0899903050204879
"11424-59","heavy",1000,0.397,1.04696515299298,0.369530724008978,0.183628386979693,1.0503673580147,0.338462500969303,0.185426163541372,0.0780384584055773,0.143512494114277,0.0909600089894083,1.04366967624749,0.397087315034276,0.185986314373425,0.0796982711407905,0.168206434557558,0.0894730518565655
"11424-60","heavy",1000,0.409,1.04521884958015,0.398274798912431,0.232333345284855,1.08905555818108,0.288910591987744,0.21983997176195,0.0834139331733911,0.171932013896501,0.0913432263855658,1.08507271080501,0.302161914072723,0.223459767532665,0.0841634669473234,0.178089967135126,0.0914872023052264
"11424-61","heavy",1000,0.402,1.00193880766409,0.576538200609474,0.254587487506276,1.00018332717167,0.573972196217097,0.258384534769423,0.076469954208321,0.15396797172741,0.0888638509134478,1.00067697957088,0.607434102925269,0.256995203878898,0.0799822219549002,0.171445070005028,0.0887656128428159
"11424-62","heavy",1000,0.405,0.98897417334422,0.504094779871128,0.226697397983097,0.980984491835239,0.541493271114058,0.232328656030032,0.0880377212298464,0.176701021471321,0.0948297805203702,0.967052194004596,0.618703785165709,0.240081081261495,0.0878835078323356,0.193031892216249,0.0937550406790115
"11424-63","heavy",1000,0.421,1.13071394232405,0.496280743453046,0.180879369543738,1.09519915532085,0.653639753737797,0.193034250604892,0.0852610230796005,0.20501433865776,0.0898245538818504,1.09657225201376,0.674906079780546,0.19155379156296,0.0826250660395936,0.217334603056332,0.0895267273662497
"11424-64","heavy",1000,0.418,0.922626556118923,0.475587352571189,0.318409752958218,0.952167997151619,0.365165768171026,0.328409654482046,0.0828169325092882,0.155620489056503,0.0901309734862689,0.945705839845672,0.418925218786421,0.326647274159225,0.0820708707108128,0.17605359053407,0.0903924256233056
"11424-65","heavy",1000,0.412,1.0341931826787,0.521578931639246,0.154563179603326,1.05269849944712,0.473405234284947,0.156951578231878,0.0823055415957154,0.183268558388988,0.0948881790371441,1.04721532402035,0.514883896026102,0.156356201171067,0.0828554771358454,0.202108213313582,0.0947600650553
"11424-66","heavy",1000,0.411,0.980886512778893,0.588573238190481,0.252985147484618,0.968012428698017,0.666757927028531,0.272424306549389,0.0821111492884175,0.191648324719768,0.0881015428052069,0.972422248872131,0.665710297490496,0.266562996468001,0.0823811889664047,0.189614501655581,0.0900320363246145
"11424-67","heavy",1000,0.412,1.00995593533235,0.559972718601727,0.159777308782128,1.01187576939407,0.372478158861449,0.169347164476615,0.0768354665345622,0.0983629154169015,0.0920541865758716,1.00448232233523,0.501557767203544,0.168915280042851,0.0798986431892834,0.141681771269848,0.0927020645489282
"11424-68","heavy",1000,0.416,1.06831539104516,0.427039408743974,0.205426028014623,1.08634794686438,0.430127865801305,0.194281017370179,0.0766658605572914,0.16528231316097,0.0918279456418431,1.08091117271332,0.455877418478112,0.193986961765871,0.0749740837448573,0.169655956443729,0.0915884246346686
"11424-69","heavy",1000,0.402,1.12402094487568,0.441491842889942,0.126821363589559,1.12526252337478,0.430460642494812,0.125792456131636,0.0836125810270495,0.172398856691104,0.0931395918562009,1.12139244357426,0.457346324849595,0.126227588667296,0.085126310589629,0.18614643917924,0.0951661937777923
"11424-70","heavy",1000,0.4,1.03438049361134,0.446194446748213,0.273162399175758,1.06522820146303,0.361688064013378,0.262466974765032,0.0793231280569976,0.164200278208801,0.0910381538312955,1.06401476883574,0.397347639556062,0.257874364145593,0.0806675830498849,0.184379905381116,0.093280693156302
"11424-71","heavy",1000,0.406,1.07868531941406,0.401502198491025,0.17606278659527,1.0643187822623,0.498268411616509,0.181048950628883,0.0787396090421677,0.198420557046848,0.0861474781356902,1.06241332038775,0.511892087136855,0.183795318547693,0.0805048743587275,0.204046615749215,0.0879360636060276
"11424-72","heavy",1000,0.414,1.03240838936948,0.410970832600045,0.252791457155342,1.04882474727517,0.390814831310572,0.235468765802639,0.0793331848215941,0.181655870745215,0.0956686790022525,1.04308256572775,0.429317056375642,0.237999159918742,0.0811174655782109,0.20148472479586,0.0937642435733537
"11424-73","heavy",1000,0.416,0.998796876588815,0.584255259110749,0.211279146657768,1.02100338926551,0.585251165843943,0.199916046373177,0.0812989140302575,0.185453359914793,0.0892877649076493,1.02079212332368,0.595609080386892,0.199444637927623,0.0828972008894465,0.191270415688802,0.088441112188798
"11424-74","heavy",1000,0.417,1.00267324524517,0.441982222259776,0.199737867066473,1.01310055243386,0.335078298474094,0.198947398831008,0.0754066025386539,0.126319857587949,0.0875031694517114,1.01486749222196,0.367091207054187,0.202690130895212,0.0788112787491002,0.15661850600844,0.0890742014218807
"11424-75","heavy",1000,0.416,1.01340910174877,0.426373273545333,0.250142871619346,1.0331819023189,0.410676914344078,0.257586277509909,0.0787683534292662,0.183278026707653,0.0861212751053719,1.03298309315843,0.424760527569962,0.254450740727073,0.0803442912646731,0.194390557373998,0.0865731097819562
"11424-76","heavy",1000,0.411,0.939949645911451,0.511227610098667,0.306553477585056,0.977296107838353,0.353670323046466,0.284169100583542,0.0782051482025092,0.130616568446222,0.0918341475862798,0.96851925189022,0.408636437803123,0.288183675399,0.081418161357022,0.158006744656091,0.0937502949286307
"11424-77","heavy",1000,0.419,0.985808621130364,0.408964998695667,0.259137907196797,0.969772927705445,0.423421425852331,0.255092346256073,0.0771273033566827,0.131230696361696,0.0882157889083654,0.960814719314054,0.486443798175764,0.249978025598066,0.0774010263902564,0.144968115003894,0.0892384213902247
"11424-78","heavy",1000,0.4,1.07161676199912,0.453777949722246,0.16991343598138,1.04034209389362,0.586227798796172,0.168247566185723,0.0792146260261107,0.184863713801061,0.088642117921279,1.03934297575266,0.611495123490874,0.162802507701081,0.0781448296623545,0.187267951567441,0.0880571272646923
"11424-79","heavy",1000,0.408,1.0486074697956,0.416777149912909,0.216751277329336,1.06461759616675,0.315001673576587,0.223655619842732,0.0822832137145586,0.152058880520733,0.093607511596211,1.0531907666517,0.372584716877037,0.22680283553023,0.0832755511419894,0.169932054797588,0.0913378621540976
"11424-80","heavy",1000,0.409,0.987815870947454,0.537854760219107,0.297438051367133,0.984479778227103,0.523602746803594,0.294711630142482,0.0796190329482196,0.139836751571535,0.090920877322068,0.977534424736505,0.569121304839638,0.293951584234231,0.0793938768364726,0.154399663218542,0.0899199569990008
"11424-81","heavy",1000,0.425,0.975441261014696,0.505662601884684,0.284036829743279,0.974516816796232,0.454358811573759,0.284647848778214,0.0771378839350598,0.139334732273672,0.0888480540754657,0.96486757619445,0.550862381336544,0.2785184819785,0.0796326583197167,0.160961397055312,0.0905746952276923
"11424-82","heavy",1000,0.408,1.02594695093575,0.448742326578519,0.197677368677447,1.03186820021208,0.452589117205328,0.188668488919327,0.0839488589149117,0.157748148498016,0.0962907716014095,1.02454278297125,0.48760754581865,0.188923324654247,0.0856603719399353,0.166071631034913,0.0975082477431342
"11424-83","heavy",1000,0.422,0.98130773869533,0.413676887834868,0.290339546245051,0.991749402266444,0.393632367670286,0.277293233418249,0.0829088224935317,0.179078451963382,0.091078556160638,0.991034282141524,0.412753970547135,0.280948870306421,0.0832592959406118,0.189281261909978,0.0902938606895484
"11424-84","heavy",1000,0.424,1.00402500777583,0.402159709340947,0.27786851455665,1.01849469179626,0.398142093214192,0.276386737824714,0.0800311041447226,0.180693494069519,0.089071990386837,1.01957569833423,0.406243249569849,0.278817041281313,0.080048173312958,0.190996248139694,0.0899009692201117
"11424-85","heavy",1000,0.406,0.962863181568251,0.574918824436371,0.305103663184219,0.943285634876677,0.663840546994905,0.303844189129642,0.0817580102771705,0.182437045859771,0.0937629021188329,0.941308155312836,0.705293521713421,0.305932199001754,0.0845147518939578,0.199518933149438,0.0964454436927244
"11424-86","heavy",1000,0.412,0.929803435140218,0.6497119458629,0.244509251678438,0.920547215272612,0.758331567354233,0.236861350908836,0.0879272024536725,0.186515636447047,0.0937985063501557,0.914059951787172,0.832126208258283,0.232774064731209,0.0873682407244214,0.199394298787517,0.0941660849376752
"11424-87","heavy",1000,0.402,1.00631787604793,0.364845429968047,0.233844102739737,1.02555065542659,0.325640005816832,0.219906749194605,0.081947437575168,0.160670811117067,0.0904847005277728,1.01993545983236,0.370487997544261,0.222006913480693,0.0829579202087137,0.1807591908058,0.0915981730942017
"11424-88","heavy",1000,0.436,0.970242521922319,0.504186877160351,0.355819176401831,0.980084721318761,0.442735347792764,0.355745012800734,0.0801675891984547,0.145962342229186,0.0888243271275828,0.976567026559658,0.503636498304393,0.351078759479596,0.0817172399951863,0.165878978901027,0.0883481021005937
"11424-89","heavy",1000,0.412,0.994987218019548,0.555522908302747,0.235620745276407,1.01451235602088,0.47511480931951,0.241941634597077,0.0799689477203441,0.1496524181183,0.0892941439479388,1.0036621348465,0.548520014613393,0.241743238831492,0.0827266967221909,0.170197076574683,0.0906385070858538
"11424-90","heavy",1000,0.425,1.10357312506907,0.367427053992616,0.150230674441409,1.1299917228838,0.240891576542601,0.155777473864311,0.0759145186552584,0.153667077934322,0.0895324352779235,1.12772158214577,0.27469786569313,0.151679784012627,0.0770385173348258,0.175850163174167,0.0871489610479564
"11424-91","heavy",1000,0.396,0.986178487545218,0.580123349051335,0.224162387600702,1.0139157671618,0.545866769458351,0.21573817704916,0.0760163567890566,0.170944101548975,0.0853493521961053,1.00980704234696,0.575936691872133,0.219179413543041,0.0764151214669468,0.181796158053027,0.0875987806955619
"11424-92","heavy",1000,0.419,1.01251441491824,0.468806733826232,0.316080959645867,1.04061738575595,0.353401138550583,0.321601199413462,0.0812484211727468,0.147582819880924,0.0916230971211365,1.03932392081548,0.377461966969382,0.323267307373493,0.0842548756601944,0.160515475853757,0.0919252222240835
"11424-93","heavy",1000,0.415,0.971173046661969,0.544332104743632,0.263059277300025,0.997792167370475,0.4865946597307,0.273397058547417,0.0846296071175427,0.20547762814041,0.0944121407771957,0.997795895036894,0.491601772216586,0.275382255693935,0.0837657098940022,0.206571735908873,0.0937964491870601
"11424-94","heavy",1000,0.402,1.07432946050122,0.312382867676875,0.172717311512451,1.09549336171347,0.226880176167477,0.178799210129382,0.0802341084369011,0.159000155796658,0.0901816888263957,1.09574972923197,0.233618118178356,0.177580135128714,0.0803278753405609,0.170719786680319,0.0918376010345351
"11424-95","heavy",1000,0.452,1.03962646527413,0.344949627990377,0.270520923527493,1.05461177608353,0.278323212136608,0.267129197755933,0.0821019638648547,0.160134629823967,0.091970540290561,1.04571551213293,0.318251618465192,0.268386861912263,0.0820753277887424,0.17610592048338,0.0885860009516478
"11424-96","heavy",1000,0.409,1.01916631519689,0.524878125130551,0.181091034637831,1.05786205790175,0.426921753360867,0.184717697300196,0.085284831491774,0.194766871430142,0.0903222307501535,1.05650565258883,0.464339092293337,0.18631645643447,0.0873223644730505,0.21490978188654,0.0916963036230735
"11424-97","heavy",1000,0.419,1.03778647965177,0.354031917642031,0.15824739307623,1.05380438214995,0.306681985346005,0.15376174714093,0.0814200750299441,0.164009286778208,0.086200453459471,1.05583257541333,0.324489981964296,0.151328740520098,0.084590836657962,0.174629032454009,0.0895766610710744
"11424-98","heavy",1000,0.438,1.08159575429891,0.422563924694828,0.231607389596858,1.08725558644618,0.366711652796144,0.243682829974284,0.0780762859028204,0.145096781250253,0.0888244425306425,1.08165895545225,0.425042235848586,0.244334048460678,0.0770957203451012,0.165108570699982,0.0873809456316685
