"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-34","extra_heavy",1000,0.756,1.09901696038032,0.361182592807218,0.201994577582846,1.13687458797146,0.24450092376525,0.204037992578413,0.104610245739336,0.31601424289886,0.0897165920596477,1.11432481610074,0.557602751670539,0.202893709089884,0.109181814739695,0.604149577654705,0.0891764235203593
"11424-35","extra_heavy",1000,0.772,0.927036089779051,0.498596219092217,0.387125306130552,0.91833429025964,0.588661029973128,0.380029375027138,0.114798884663924,0.334252300822276,0.0937927925208205,0.914601547391827,1.01733544957908,0.381533854449708,0.119328079813129,0.614282947904585,0.0944193811446302
"11424-36","extra_heavy",1000,0.789,0.974929835175329,0.606864008206571,0.211029815730359,1.05704543530905,0.502702005720128,0.201493107795926,0.116271484480056,0.541006258116696,0.0952727092553292,1.0439626899001,0.744109894401748,0.203633607382486,0.123361951314976,0.744638915090246,0.0956219736174743
"11424-37","extra_heavy",1000,0.781,0.864560313034922,0.540250105197038,0.297155965297514,0.836953160624806,0.814267211758254,0.253780103113586,0.104070243003377,0.344605042125015,0.0960506475600616,0.801574540544366,1.3887639777038,0.278453641993113,0.113572158882749,0.582042341683725,0.0948078229000616
"11424-38","extra_heavy",1000,0.746,0.937101369613587,0.460623712585853,0.288175148353021,0.938749586382551,0.465715209590664,0.281077517207128,0.0993158572054087,0.271243866828526,0.091265457944059,0.940581127629751,0.877709176820679,0.273839343050969,0.105470156194575,0.565156136417672,0.089328477765354
"11424-39","extra_heavy",1000,0.768,1.06072734380277,0.485081224468304,0.215135488951751,1.03608214020838,0.719291895030672,0.199247660988858,0.10834242245767,0.349193641384745,0.0945352227861714,1.01455272682266,1.25833670800608,0.199671353076975,0.114262653481389,0.590473790443655,0.0931434163897554
"11424-40","extra_heavy",1000,0.801,0.969942330285505,0.548786881196329,0.230757075333666,1.05659592156268,0.345595643939025,0.229833723177287,0.123989109387206,0.424018713595756,0.0921824517341266,1.04988087143789,0.550044891307271,0.224599727824322,0.129597023596211,0.65696102771293,0.0921974304678196
"11424-41","extra_heavy",1000,0.764,0.904982193032629,0.627308975600778,0.282385417736216,0.97765109561191,0.449155560497872,0.280059045013027,0.108909163280532,0.330244323439218,0.0923690496097843,0.965359188511003,0.674426644509122,0.278221841270756,0.111118168473687,0.463179955881212,0.0925967280115662
"11424-42","extra_heavy",1000,0.777,1.01036967393905,0.484308712360924,0.298604844039257,0.998881758105885,0.714619052375741,0.276357446539194,0.11608120751134,0.398845667906272,0.0957788367420752,1.00857014189861,0.881987640332288,0.274140121276479,0.116578813473416,0.542419829548194,0.0942464638623255
"11424-43","extra_heavy",1000,0.782,0.933665782751975,0.5560274833812,0.282243438099977,0.938093330169273,0.874153364015128,0.299827373699511,0.117450385207959,0.512080879844453,0.0920935152200353,0.935039736873744,1.08365575203045,0.301911514357419,0.118079125303215,0.634293253148334,0.0910516879920165
"11424-44","extra_heavy",1000,0.786,0.943221754132089,0.510448817010264,0.332389040605544,0.936201810321191,0.625943748763246,0.251194859965116,0.0983370544719762,0.283074257438509,0.0990388376901642,0.888675026320708,1.33764660200182,0.294283642991635,0.110151158382172,0.575845264102935,0.0931404949639536
"11424-45","extra_heavy",1000,0.773,0.976300812816959,0.560372732580462,0.316236440241207,1.00517512065182,0.531278363094945,0.347256806596515,0.107154814745434,0.379483472408808,0.0897165961344569,0.999053494665098,0.685684717505764,0.346963942604812,0.110287666645118,0.484330655953117,0.0887738943086814
"11424-46","extra_heavy",1000,0.769,1.05041047534681,0.383000920051931,0.195223013596084,1.13143294710255,0.111013502184513,0.207048907699387,0.104611955560105,0.382390953532861,0.0930198069697276,1.13130269348465,0.163501149313446,0.207590902757402,0.112026342196759,0.595141236692623,0.0936376830509352
"11424-47","extra_heavy",1000,0.771,0.873011714823486,0.612346631978536,0.26634279131834,0.922089763368794,0.545597832121558,0.281054299207504,0.106641159975063,0.381551109227542,0.0908515418119999,0.912015349942525,0.753562048015052,0.281369610046326,0.109629339315315,0.511347756300615,0.0898731440844684
"11424-48","extra_heavy",1000,0.766,1.00990613359675,0.463143376252399,0.237141143135164,1.05087575247445,0.277712408333024,0.237730839814075,0.10853486190802,0.236488691270672,0.0903120454231315,1.04483918693324,0.636297762354427,0.233679142019611,0.113204442744425,0.570781741681061,0.0908327732553834
"11424-49","extra_heavy",1000,0.768,0.914977933149034,0.543018295523442,0.360411701162521,0.838689522145729,0.597063429509639,0.367397872431291,0.0980804984686777,0.212481142024798,0.0852687564886349,0.834241543227512,1.16658483736492,0.367824568485271,0.106361493397724,0.449606372846235,0.0864975171267263
"11424-50","extra_heavy",1000,0.773,1.05750052004131,0.409151720672727,0.255521252663395,0.981518302433956,0.618373315150588,0.278211811344713,0.107332922173293,0.28334659545973,0.0876153717727043,0.973368532770471,1.20879415533979,0.271884890669512,0.112193025252755,0.5670916299787,0.0884772578152901
"11424-51","extra_heavy",1000,0.771,0.956729591260004,0.552021213655801,0.249959836806908,1.03265090164837,0.273807120642376,0.228326232606719,0.0992331335316262,0.237120521451152,0.0912282379592496,1.03418404904953,0.564254664514304,0.2375410542697,0.10850783205554,0.587420020833742,0.0937384543154578
"11424-52","extra_heavy",1000,0.789,0.927454318811991,0.559960447921446,0.357949201421771,0.87922611830313,0.936106455512761,0.352268232985968,0.111145478536081,0.37360397328265,0.0897234322009092,0.870499481516549,1.54936243587318,0.356655902481927,0.113875510828714,0.62781680796134,0.0902768923970531
"11424-53","extra_heavy",1000,0.78,0.926641908928853,0.699610322809198,0.31146839687851,0.989493460145715,0.41768074141298,0.355768353281009,0.122028537509219,0.297618610006177,0.0960291053682042,0.999750023520357,0.762083384286748,0.331325194730273,0.122031804830833,0.571161558772999,0.0938718399958291
"11424-54","extra_heavy",1000,0.777,1.03905251438381,0.40276685385984,0.280568513803713,1.06354499835096,0.250372604987589,0.282672488086443,0.110502230870729,0.236694902667366,0.0914097936874771,1.06508498767183,0.580315620396969,0.278566821748314,0.116996549710257,0.606959137418047,0.0911198129243066
"11424-55","extra_heavy",1000,0.763,0.959975170611411,0.481278066532953,0.286608764960416,0.978452374133941,0.521002489858944,0.287189170601183,0.106157413391104,0.421097600011539,0.0903143834838219,0.970468790863313,0.69472701361507,0.289673994295581,0.108065528039881,0.553082957587406,0.0904934672989599
"11424-56","extra_heavy",1000,0.751,1.0658350506306,0.435294448685498,0.248700440981269,1.14991343318104,0.124985840465509,0.204801966029233,0.0892075458417582,0.148197924978205,0.102972891639049,1.11041205332106,0.468591401311569,0.2249745507706,0.10168080896687,0.409749610515815,0.096442056146429
"11424-57","extra_heavy",1000,0.793,0.937655471361165,0.443680449772436,0.308346334103889,0.923890319695959,0.327378930611392,0.337650706890564,0.122187332679384,0.214312478893237,0.0978246430269435,0.900707980847505,1.02827640134582,0.327595012998185,0.128310990964615,0.650152129108685,0.0938986213166407
"11424-58","extra_heavy",1000,0.769,1.06568892248223,0.585531312884535,0.220396601875151,1.09456979716541,0.351897803074664,0.227825087670794,0.105833759588456,0.198973579700257,0.091172448952898,1.06322721663814,1.39931374523544,0.228423197849052,0.116655950525459,0.770672613916564,0.0922796007817604
"11424-59","extra_heavy",1000,0.763,0.967451191603027,0.590613772169703,0.218150369711246,0.949460360195271,0.803459704424527,0.19960487495431,0.104510116802023,0.346554149068255,0.0926758413105088,0.934594343792314,1.38911118400758,0.211560998989315,0.112458756985192,0.623212644414731,0.0930070202374855
"11424-60","extra_heavy",1000,0.76,0.999667869434048,0.523636841959714,0.305805138312944,0.996279885239437,0.693155955138007,0.278567846738918,0.0996028865366875,0.317672797511201,0.0892772406608367,0.981836804345385,1.56749693084866,0.281980191767488,0.113729191073649,0.76533505539304,0.089983706546641
"11424-61","extra_heavy",1000,0.764,0.981495269712347,0.489587316686954,0.298907521820983,1.00359826698739,0.732576667700898,0.300565908577345,0.116187355776322,0.589691620489893,0.091858240878576,1.00184454183549,0.817415202809926,0.298107574990463,0.11625614607729,0.659813425510204,0.0906292239718279
"11424-62","extra_heavy",1000,0.773,0.974275515838193,0.500512359337399,0.251491485592841,1.08216441492765,0.150808082448896,0.243069495109452,0.120606105122315,0.299376341839078,0.0984647351924171,1.06135184460006,0.492965298566907,0.23856567748562,0.126518856132229,0.7279062813969,0.0937923599001714
"11424-63","extra_heavy",1000,0.794,1.09196211400902,0.577380494922207,0.117363543165432,1.11452540837507,0.419323996215764,0.081719249932023,0.104007356313207,0.235822075303888,0.0886948005023002,1.12003059410473,0.945303395097975,0.0928796487416695,0.116743305034704,0.634279228010527,0.089214216804926
"11424-64","extra_heavy",1000,0.778,1.02678278755386,0.535053782622208,0.248553356533011,1.01797679439566,0.544054179999807,0.214972725937856,0.0991714339985657,0.236722490772458,0.0952597104072932,0.994630587104377,0.906856951305732,0.242169783301549,0.109685721247816,0.410686391149266,0.0900549449731448
"11424-65","extra_heavy",1000,0.781,1.00756673174054,0.507345069462749,0.191570570065986,0.893425463533789,1.12089406069134,0.183589747629455,0.109637789378716,0.375240795035975,0.0903890053184768,0.882741145026931,1.91059555752185,0.190005901448394,0.118615165420509,0.695247675275201,0.0917149091511255
"11424-66","extra_heavy",1000,0.768,0.976926665523427,0.53807199251286,0.255364598307123,0.916250578924915,0.824671716866512,0.2800229628179,0.108979498263239,0.345414080447294,0.0903928966178357,0.904510952077559,1.30858354179757,0.27684437781256,0.114425466010561,0.54487496519753,0.0889094862649417
"11424-67","extra_heavy",1000,0.772,0.918750871652039,0.680922796057896,0.259486083392923,0.91728444919716,0.74686020546194,0.236644818242009,0.103118787073816,0.288992682891113,0.0919979449846305,0.896097591294166,1.4741894379761,0.252476507944946,0.111669014140155,0.594396293690759,0.0928557997457452
"11424-68","extra_heavy",1000,0.786,1.04697042928669,0.446814805375254,0.231299526224438,1.01259314762293,0.859249205679157,0.205029169947336,0.105613926994554,0.429450189597527,0.094606733017181,0.980752712246642,1.31563146411143,0.228469957995406,0.116520504331894,0.641076441238226,0.0917664072074548
"11424-69","extra_heavy",1000,0.753,0.984458664069513,0.634943804176213,0.264358500193683,1.02365047126083,0.443005400506063,0.26785761922227,0.108790954461278,0.271061447214826,0.0936855016264291,1.01149441956849,0.925573400011345,0.254659392212484,0.110032887675023,0.550400650403733,0.0919690399056469
"11424-70","extra_heavy",1000,0.761,0.983237825308176,0.549315263076417,0.298007134871672,0.956521489793624,0.684291255816276,0.285120391503515,0.10450213404018,0.298949554003137,0.0889626819434901,0.933234531339254,1.36925066835914,0.288850748508239,0.110151012337763,0.586511026406863,0.0896272062438461
"11424-71","extra_heavy",1000,0.772,1.05076147407678,0.371852382652382,0.209235256353504,0.978967203997273,1.04494422756494,0.18340618997724,0.104202184194956,0.468128021246878,0.0860250489773717,0.972355677475901,1.27718138255578,0.188783755039206,0.106450665245025,0.579006365043136,0.0849303405187291
"11424-72","extra_heavy",1000,0.785,1.05421895652621,0.403297735422913,0.227098225583059,1.10325904117938,0.258359782256293,0.198707561162697,0.0979945221937285,0.268667778252376,0.0984241098836604,1.08120776647992,0.525262294296003,0.213477611426044,0.109647137020741,0.514046183533804,0.0923217928724163
"11424-73","extra_heavy",1000,0.781,1.03972923131397,0.366157860584104,0.190258473924293,1.01674394016656,0.461459925458731,0.15452958068648,0.101499855338004,0.262228912959069,0.0922678696688967,0.993475901148151,0.897431870362255,0.163710731220934,0.113165088747899,0.495720275813317,0.0911629956414723
"11424-74","extra_heavy",1000,0.769,0.990918227943056,0.521584061718719,0.228907983919496,0.931773453910319,0.69743744814203,0.274455756960866,0.114719352084211,0.329283340479236,0.0935171343339642,0.904412307468721,1.46305951484069,0.25824129701414,0.120195616123546,0.646383615579872,0.0948104125844569
"11424-75","extra_heavy",1000,0.756,1.02872530253396,0.55049895927532,0.169416768709446,1.00061014891026,0.960659129123395,0.177663089381384,0.111272914343894,0.429602988975702,0.088433850776233,0.995039493473314,1.31147210534064,0.165092306791188,0.11353556001157,0.577919476350575,0.0895354814761585
"11424-76","extra_heavy",1000,0.783,1.00623424828105,0.539915213575651,0.166379688551143,1.05634730414613,0.487493888870344,0.151939486772906,0.111001209012449,0.371561068421907,0.0924908574663161,1.0504730520196,0.711248690849038,0.154503296717559,0.11490560589672,0.551314488712427,0.0906257576478209
"11424-77","extra_heavy",1000,0.788,0.96931235391478,0.490963990008819,0.232003678557304,0.856415701213888,1.12176489854487,0.233618014772151,0.107904039703404,0.383860133373377,0.0872828589748705,0.853623785667259,1.56323640795286,0.228079705923408,0.11358106412189,0.564068007641274,0.0875863887484639
"11424-78","extra_heavy",1000,0.761,1.00400989120566,0.499744885833977,0.268944763676072,0.973753147925225,0.640656334303636,0.215451408774516,0.0965587054993724,0.255527683333492,0.0903689452368889,0.948076032365453,1.26757464960112,0.238618176551611,0.103692328048395,0.513814667333082,0.0893858821679885
"11424-79","extra_heavy",1000,0.778,0.992314085689562,0.502832129256608,0.306438458710413,0.978527736365057,0.298696879559504,0.327749643541655,0.113904110555565,0.16901654569666,0.0941932896192125,0.956151501101102,1.08288545940945,0.310569839437537,0.117953049263259,0.566274516158096,0.0939476907756123
"11424-80","extra_heavy",1000,0.76,1.12701279266199,0.365390343024335,0.251806810250173,1.04056154796864,0.736938559397059,0.269187948517696,0.110969421886483,0.337727027558646,0.0909507422449057,1.02345347696989,1.32270992746715,0.264235105285827,0.115451459771475,0.582977838243637,0.0915777651246863
"11424-81","extra_heavy",1000,0.782,0.97920017889181,0.487080253312356,0.283369588881542,0.885755527998398,0.697558230137963,0.321345224960966,0.115062734629867,0.274473289409154,0.0948430627117905,0.874135155266487,1.66831487269441,0.29309122693355,0.121977191331297,0.683488312836482,0.0907350353470018
"11424-82","extra_heavy",1000,0.766,0.999852598086337,0.563459766799338,0.187041016275623,0.904220421243118,1.23986132925136,0.20761949718259,0.112494643450715,0.414269228625426,0.0903625676310698,0.892154628303326,1.74592897279787,0.200580014631864,0.11514417467083,0.581358704004131,0.091852063214389
"11424-83","extra_heavy",1000,0.781,0.986737746392078,0.456750587372253,0.247868009348904,0.978829398205258,0.816008345409888,0.233887630271991,0.116432029460877,0.513815734468363,0.0922361982939267,0.971344849642168,1.03020715915454,0.232437354545432,0.118663841356768,0.632882929968429,0.0922590282921641
"11424-84","extra_heavy",1000,0.783,0.94987581843258,0.562072865571164,0.289890907984131,0.964184866383662,0.69849495469997,0.279269688867819,0.113661697002772,0.395643978356244,0.0912716118067234,0.94116554130728,1.33031553201715,0.287777827448942,0.125522135874522,0.759066374858188,0.0924764220509889
"11424-85","extra_heavy",1000,0.765,0.992446310322835,0.636371837925433,0.210139569096518,0.914952983434505,1.35453706370857,0.190935318521507,0.1092450021011,0.444474850600362,0.0950726562584753,0.890698517706591,2.05196161087813,0.21147647001919,0.117602423220104,0.689571168425246,0.0929462929674215
"11424-86","extra_heavy",1000,0.769,1.01517236859458,0.495313667371109,0.271915402574572,1.01446896591765,0.339708270386315,0.274062134242836,0.109365863758275,0.18726616783335,0.0921414735549073,1.01731306984031,1.1129239067766,0.252992230191316,0.116308012264668,0.693533799163424,0.0922619746952319
"11424-87","extra_heavy",1000,0.793,1.01012090382409,0.49235367476538,0.262611483310185,1.00722655529554,0.511146097214701,0.237194387125788,0.103333895313421,0.274854549691189,0.0918054481665987,1.00413948284877,0.833477248335375,0.247465430648203,0.109199740155577,0.475906554238937,0.0908246276117907
"11424-88","extra_heavy",1000,0.775,1.06979617309549,0.501826258552547,0.0789201788524221,0.958297139331767,1.51222936600679,0.0949569889689781,0.118449314353187,0.559325948577221,0.0919956207359914,0.955640064892031,1.75436618044702,0.0893165876433085,0.122638760263119,0.665024416924538,0.0933835813925063
"11424-89","extra_heavy",1000,0.78,1.06889918719709,0.559354067258256,0.217195594115046,1.14442425596816,0.185185806530651,0.251579459442146,0.121070241116318,0.204380806503177,0.0953554279606373,1.14347027691534,0.514873479701614,0.232584183850476,0.123923924422393,0.563488672159431,0.0914222802493141
"11424-90","extra_heavy",1000,0.803,1.01158572294031,0.523738056035699,0.192534854995735,1.10404723178611,0.255431824989624,0.19548631520957,0.107708706133072,0.436091531396106,0.0876417563869859,1.10049192663196,0.323223927934201,0.198340909180244,0.11203327287012,0.550346001481198,0.0852795186884346
"11424-91","extra_heavy",1000,0.765,0.955435118921287,0.514405917078131,0.316914823895113,0.894443368053708,0.827029109007782,0.310036351969865,0.101210357771319,0.311425423749715,0.0865110506065266,0.872086746515341,1.54663770944693,0.311263004105035,0.111633489110899,0.589484954483957,0.0871059331965161
"11424-92","extra_heavy",1000,0.766,1.11532073472472,0.534513480926029,0.0831340823914349,1.18599604001334,0.288750492095512,0.0554770046589207,0.0914725797322519,0.22164765348583,0.0936237189119041,1.16174882167418,0.724256865993908,0.0733963517052369,0.103177364704383,0.543750325664488,0.0899130535155629
"11424-93","extra_heavy",1000,0.781,0.917408256151137,0.546174648357052,0.333111737410365,0.891377066611087,0.793836571470162,0.363073689804134,0.120027603801411,0.411642355101685,0.0939406772374542,0.905700055209542,1.27096316199513,0.349516938369831,0.123966810204697,0.757197171256803,0.0949873557374463
"11424-94","extra_heavy",1000,0.757,0.964531720488336,0.474217668223883,0.216993763515922,0.883814039788774,0.903727065976837,0.250384677728088,0.110589216255043,0.387097876553717,0.0910461327184743,0.86323534597001,1.63996543207197,0.239945681124502,0.117556188458203,0.690337257478825,0.0891009022656545
"11424-95","extra_heavy",1000,0.796,0.885492842335422,0.621362757546407,0.3753514516373,0.920126552333452,0.737422156602485,0.397475591693454,0.127621731656175,0.556261246748521,0.0919846499007654,0.916005634729802,0.960271460036762,0.389730125075784,0.129256900640015,0.712355620603149,0.091573633259094
"11424-96","extra_heavy",1000,0.783,0.987494106185135,0.455347145728365,0.260922912785556,0.999267447070149,0.591429482375052,0.267080906151214,0.116148337610261,0.475683064883571,0.0932249116795261,0.991740653341102,0.745435686299911,0.265082967082718,0.119150802073564,0.595852799951427,0.0904357359676321
"11424-97","extra_heavy",1000,0.771,1.09713916823724,0.433872816253148,0.130442123215835,1.15634123141469,0.533068033387864,0.122238110375561,0.116124051767127,0.624735960650885,0.0895904398666914,1.15679302150822,0.563264885976891,0.122682539973127,0.121798394841198,0.691423874461116,0.090007157135422
