"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-28","heavy",2000,0.405,0.980906736898068,0.519238196030258,0.269549743214623,0.96089778890464,0.582179968828938,0.265638832931381,0.0529304316190813,0.107441258017304,0.0623943600202667,0.954459849762947,0.625138371456967,0.267679655909468,0.0547972555226882,0.117200843275185,0.0626448848330704
"11431-29","heavy",2000,0.412,0.977066198366209,0.445734052000678,0.308045907175872,0.958905293981489,0.506905992089593,0.30033495007575,0.0559224936302989,0.106236620047988,0.0643798115300889,0.955357700781566,0.534841528641795,0.300349662252096,0.0556442678860936,0.114377517281795,0.0633486147285481
"11431-30","heavy",2000,0.425,1.02376326384357,0.497807609964116,0.253848411930608,1.03885127717786,0.448229124817653,0.240530982522465,0.054778268023663,0.104600038740647,0.0648874097755158,1.02999684907533,0.509874272587977,0.241121132367821,0.0553132006938988,0.117470805119028,0.0648226044590384
"11431-31","heavy",2000,0.419,0.999436354212332,0.483376398548642,0.256673683925936,1.0020918967519,0.44752226158024,0.242668321465525,0.0519850313271894,0.0991446150211354,0.0633491626614172,0.995184654429469,0.482044380744091,0.24524762268082,0.0531615255064432,0.109226298667378,0.0632231471123318
"11431-32","heavy",2000,0.4345,1.02568936325109,0.375366054198036,0.237577257686895,1.00344178003362,0.450105577305722,0.239571784831028,0.0581438882420687,0.115717767638045,0.0636314921354282,0.999689354584133,0.484795075931797,0.236601805414813,0.0581908449513509,0.124822970453498,0.0632022237101662
"11431-33","heavy",2000,0.408,0.988784560140118,0.485654339828842,0.288849446090152,1.00475250656267,0.437096556563347,0.292989946536172,0.0578039799044947,0.120881534274401,0.0665455341210657,0.998209500327552,0.480663340328266,0.294304169510561,0.0578720006135782,0.130779509667534,0.0653525154428525
"11431-34","heavy",2000,0.423,0.966047435963938,0.459065969403094,0.289018875369333,0.95615005110178,0.42281280818936,0.296112638437779,0.0554574728789948,0.0900360742096475,0.0627877101382072,0.946677481370867,0.507490577575627,0.294628639663514,0.0557942451098281,0.108775017655392,0.0619415698967881
"11431-35","heavy",2000,0.415,1.04223206759033,0.482884527754523,0.207577185561808,1.04397990719814,0.502623494299418,0.197103935796653,0.0562447465221333,0.120547612924206,0.0633057788703395,1.04003026343596,0.536082962334447,0.194963261306007,0.0572443868032891,0.130751896677161,0.0654736818449125
"11431-36","heavy",2000,0.404,1.04955001073814,0.406050092252989,0.244794473059572,1.03516625790025,0.463732855751281,0.252026833036344,0.0569909296535126,0.132689335047209,0.0624340565240105,1.03179895663336,0.489633513043732,0.252433038561417,0.0572623195048541,0.135056837415734,0.0632389775678626
"11431-37","heavy",2000,0.4065,0.99755783051461,0.466614670528916,0.258876586022774,0.979653699660928,0.560591263409148,0.248193829949459,0.0576420841972493,0.122282100512771,0.0639772616502215,0.969805499684323,0.614412048018795,0.252350080034241,0.0573889288209162,0.129798815917414,0.0641876719270977
"11431-38","heavy",2000,0.4365,1.01227020743089,0.445879146065991,0.206810539192385,1.02805599946925,0.358022199918841,0.212772229119666,0.0573379282605631,0.105310876966278,0.0609185518842913,1.02578700775661,0.380327981274256,0.212559484998275,0.0581007559754865,0.110569100522328,0.0624740932439194
"11431-39","heavy",2000,0.4195,0.989811917766527,0.545188615993859,0.234084870250691,1.01682348803059,0.440009874375636,0.219070662016706,0.0533120448312461,0.0927203007049164,0.0634019846166763,1.00530029281408,0.525063341520137,0.223403215528611,0.0526860144763235,0.109487786419024,0.0620387118848823
"11431-40","heavy",2000,0.4145,0.957851372389266,0.525904569831661,0.256752823101154,0.991383719763733,0.430709065447861,0.25397671147587,0.0578094379687679,0.116984155439846,0.0628508633221087,0.98880016894967,0.456436572358468,0.251387573768602,0.0549652370235587,0.120472470814228,0.062461373682708
"11431-41","heavy",2000,0.414,1.01515791627413,0.482798126698902,0.237365237994203,1.01026974174653,0.483682824930194,0.239595870889494,0.0568187144641191,0.117220898349756,0.0630560614451157,1.00798365165511,0.494607257710584,0.23985448647367,0.0573707210904895,0.121751967418839,0.0627274986273232
"11431-42","heavy",2000,0.408,1.02806574433173,0.505996982043651,0.200499548812506,1.04099701914919,0.498053227999904,0.192897221948503,0.0572646952218032,0.12046178093824,0.0644832184148935,1.03844874274877,0.523317840733582,0.193660373996863,0.0572303126271216,0.13201253890236,0.0636614947853227
"11431-43","heavy",2000,0.4135,0.969138979981705,0.441805699599696,0.321641546721745,0.94319910360072,0.553107562747937,0.319523635163034,0.0575324969534241,0.125258569233885,0.0626498447125252,0.944229896589668,0.565588185199219,0.320377238185096,0.0582546730274744,0.13083658671115,0.0649200501676309
"11431-44","heavy",2000,0.4095,0.960328790310143,0.54619000734996,0.289436974753271,0.935879021487668,0.660958096516284,0.288463821594986,0.0574419694478727,0.128022573619268,0.0631259858595916,0.932461079057813,0.683242399842176,0.289278913192657,0.0570431239744097,0.133669025829884,0.0619735900960202
"11431-45","heavy",2000,0.4055,1.03309032649183,0.47246697813759,0.216239439293976,1.03924298351411,0.518196272001383,0.198957014387432,0.0561760511975778,0.128379578168473,0.0651133847036964,1.0351200398271,0.54353293090361,0.203167624087637,0.0592474457094692,0.136947361601305,0.0652442440785746
"11431-46","heavy",2000,0.418,1.00624100389227,0.460878915616422,0.309941733393386,1.014246614607,0.444668804454745,0.299524473037666,0.0526625916698226,0.10867844679153,0.0633273323034645,1.00931087631217,0.479296125605618,0.304874914667214,0.054163912596243,0.118301856863206,0.0627658633726187
"11431-47","heavy",2000,0.422,0.983526644443153,0.486732557124889,0.266776978067386,0.97778855336194,0.469821503245491,0.266966185964665,0.0602487514533282,0.104542940200728,0.0643315094968533,0.96696102207676,0.537539395776311,0.264409740418448,0.0605272781125557,0.115902544287342,0.0653330412612639
"11431-48","heavy",2000,0.414,0.998864991445237,0.551092720759795,0.231605901489887,1.01663522341206,0.470702231629735,0.230029265901622,0.052890278358635,0.10268496963508,0.062240913438623,1.0081162907319,0.534144208740332,0.23056706597372,0.0526092197243724,0.113413354575511,0.0615413051224937
"11431-49","heavy",2000,0.4135,1.03807467482612,0.501355142348633,0.171429444623739,1.01809417705667,0.616422393894942,0.158019115402487,0.0557608095424511,0.126764437880312,0.0650334124775904,1.01445504926808,0.659976371097083,0.157150632027312,0.0568303750957195,0.133572307795136,0.0643576675161468
"11431-50","heavy",2000,0.425,1.03139236753984,0.49222474173665,0.259178476493088,1.03878765040881,0.459735998750885,0.252998278319552,0.0558861272980653,0.105731089887102,0.0626919442465915,1.0334239254683,0.500023023123645,0.253951104855445,0.0551627681420967,0.114278141193851,0.0626226429630174
"11431-51","heavy",2000,0.4195,0.914497385048629,0.525000719528853,0.323163174355392,0.879895951460502,0.6605588832406,0.335036826599309,0.0591046090725255,0.127784989205621,0.0648255566501604,0.879930662617927,0.681445829783052,0.331514597411751,0.0586045842520713,0.130900627394765,0.0634838121555441
"11431-52","heavy",2000,0.411,1.05480864534219,0.516819053557092,0.198470916266946,1.03973966910087,0.503437223592366,0.216737947661304,0.0560113827195815,0.108531204620032,0.0641333613777779,1.03685420962229,0.544268643840106,0.211360216981111,0.0563850306843482,0.119538918518986,0.0651301568882542
"11431-53","heavy",2000,0.397,0.96983700075476,0.463252910778793,0.287065848872598,0.941278041221984,0.620543257193274,0.297636971601627,0.0623981159537906,0.146543699523672,0.0648878355261874,0.937779541573756,0.635191268373683,0.300779105416978,0.0611790707136667,0.145158385871006,0.0644184771232315
"11431-54","heavy",2000,0.4055,0.997173783462556,0.457762326757904,0.304153593356247,0.998227142203662,0.508864203486495,0.306918640449541,0.0588919369303225,0.133292612860821,0.0635306926046896,0.994949203826495,0.532568679442551,0.306169399014087,0.0587355483063784,0.135149040783186,0.0640320097252039
"11431-55","heavy",2000,0.4285,0.978949096663235,0.442683421635068,0.280285450138553,0.976917119884642,0.468051065214837,0.274294080887322,0.0563090254156768,0.118434970763545,0.0648399476839383,0.969103634432299,0.52601679555234,0.274641138953336,0.0563824250550016,0.133218475838671,0.0647238324423289
"11431-56","heavy",2000,0.409,0.987586815183185,0.519398682827158,0.243168004844852,1.01756117976822,0.403093984739885,0.242206095811498,0.0596722637639069,0.107444654338501,0.0660462709499824,1.01020578487761,0.458854441249731,0.240213255752819,0.0596627276962994,0.122162071912827,0.0669088970740275
"11431-57","heavy",2000,0.425,0.958391761952714,0.586494886717442,0.273873622316946,0.967074564107292,0.609486732909388,0.271604267841193,0.0588964553832297,0.125776534368508,0.0651514323452111,0.965764374333555,0.633199226553579,0.271921224216646,0.0581312994928229,0.13142268024189,0.0650276528039706
"11431-58","heavy",2000,0.3925,0.991170546567479,0.446260442585146,0.294903038179754,1.00096063521946,0.422540965410196,0.29547482745063,0.0558687984141221,0.121235187223197,0.0624860546098824,0.998414072664587,0.456653731962241,0.294685412241584,0.0562397774412374,0.131283607471078,0.0624116516866759
"11431-59","heavy",2000,0.4,1.01804974835164,0.453898089908995,0.276073594060716,1.03879370460683,0.339695543525375,0.285477282199742,0.0536633195379706,0.0999113204637446,0.0635106235590205,1.03617274432546,0.372052867976404,0.28428279224405,0.055937013627522,0.111529034897526,0.0645374359581023
"11431-60","heavy",2000,0.4105,0.993518219041417,0.613394436215664,0.269168402371394,0.974560583540497,0.618559210568458,0.299182592418716,0.056117055174842,0.114428152563779,0.0636869037571837,0.960891959971642,0.678275325728132,0.303521266895348,0.05674793203953,0.123674876306384,0.0642286334495082
"11431-61","heavy",2000,0.401,1.05704275854098,0.465603152726785,0.229692527581262,1.04824839964099,0.521392925242409,0.221272563679762,0.0546733286721039,0.114223693661189,0.0629647724790757,1.04520788604179,0.5543090961393,0.220979900738443,0.0564388794677391,0.12325197715951,0.0632944669338558
"11431-62","heavy",2000,0.3845,0.985625140188382,0.522197944475661,0.242174884304999,0.984058569525223,0.522129707128691,0.256528692033743,0.0557299954932706,0.118145519936006,0.0641482619881134,0.980556691177942,0.549408947661603,0.256184091778814,0.0576172197468899,0.128713052030846,0.0633975101969497
"11431-63","heavy",2000,0.4065,0.935617024292244,0.567378296557043,0.275065972499988,0.933792322098098,0.577551128444632,0.273152282432681,0.0588323122979986,0.115009178260782,0.0669238222201503,0.933748615957731,0.592080185779992,0.272287435232802,0.0593543013340197,0.118443785334265,0.0651797565085685
"11431-64","heavy",2000,0.4175,0.999632390502564,0.558890882582568,0.242985283453773,0.994879761880718,0.55684502981192,0.242608003534178,0.0571627671730586,0.111417491331684,0.0639534058772523,0.994043051276736,0.562570059312671,0.242942557149083,0.0589918190173951,0.116699466393082,0.0642301388448377
"11431-65","heavy",2000,0.4255,1.00712953836062,0.461987116294819,0.273364398010754,0.988007407769392,0.506576085379001,0.268992966085273,0.0584555925436132,0.108497515082012,0.0641510399182272,0.98081171765033,0.552540383237343,0.270463254825223,0.058746021162709,0.116867903813512,0.0644075486746583
"11431-66","heavy",2000,0.425,0.956092437448535,0.590771467041445,0.318700420404163,0.948412525595555,0.590575447195888,0.320263900158967,0.0560029463173985,0.112489748772429,0.0619733756509392,0.940051758570821,0.64588515615726,0.323843918453176,0.0566291695807753,0.120605289663029,0.0621451614833714
"11431-67","heavy",2000,0.413,0.954766930483449,0.514298887283965,0.273925486032941,0.95293003097419,0.486434673467878,0.284262551537986,0.0564427036299983,0.112458624878406,0.0647647882543168,0.944421234553573,0.540977779402369,0.285536091560784,0.0584313710955338,0.124592937093419,0.065096928598758
"11431-68","heavy",2000,0.4035,1.05815736404448,0.3879930668807,0.286820810754194,1.0408505314834,0.445647340479202,0.290183432677468,0.0564591184439987,0.113409037704365,0.063988494525348,1.0366011405863,0.469645252178378,0.291449735777746,0.0577419406969495,0.123359778869972,0.0632442545645931
"11431-69","heavy",2000,0.406,1.0353572434562,0.442602777985627,0.194481787912506,1.03509739470217,0.462006959357884,0.192744857682946,0.0551422934764241,0.122009535872664,0.0635693955851685,1.03424845326761,0.483822118513498,0.193186429397549,0.0561119900615182,0.135546007227832,0.0633868723661573
"11431-70","heavy",2000,0.3955,0.973922769097878,0.53479696495714,0.327990411639845,0.977307377840047,0.53108018299591,0.330710324847356,0.0561544124442618,0.115959218599167,0.0634402469867349,0.976295513685278,0.564551161798398,0.327191317377149,0.0568051509453662,0.123421841028228,0.0637553535128358
"11431-71","heavy",2000,0.394,1.01199636859369,0.473664608018374,0.249457901974955,1.01358763890656,0.495822825533962,0.252441570575743,0.0554626093071405,0.126179608975181,0.0618437701428398,1.00817394080795,0.527779170290044,0.25463737976808,0.0573813485129336,0.131854147159427,0.0642946377406251
"11431-72","heavy",2000,0.4275,1.04522299486048,0.387153810693046,0.216948830282465,1.04751127451799,0.393213768777734,0.217764981649414,0.0570581793329003,0.115926331564797,0.0626814425689052,1.04829275790104,0.404828644419176,0.214840863824947,0.0578484723450575,0.122469430512485,0.0629674780264446
"11431-73","heavy",2000,0.4245,0.910771505715027,0.649237707118119,0.293530045720972,0.948085069913226,0.570124183367984,0.278314176547822,0.0581698645453557,0.118038229083785,0.0671509220555003,0.937966195581881,0.652398911586581,0.277376594887679,0.058442260907637,0.131421129700388,0.0655864802522015
"11431-74","heavy",2000,0.4385,0.951238588500011,0.63384369801246,0.237769954557528,0.950710199865911,0.556787424281254,0.236661442588821,0.0601288965941103,0.109009516588673,0.0662934048112459,0.942253253178974,0.64126285090043,0.233718867779182,0.0591169963992929,0.121469728023086,0.0656780191741345
"11431-75","heavy",2000,0.4105,0.99568726517361,0.469683427306267,0.26865342911444,0.99205341828106,0.456778194730886,0.269658779313358,0.056702024087763,0.104079782106031,0.064756954124259,0.986907245969755,0.506563693408065,0.267105754760698,0.0569745045808295,0.116321220040306,0.064902361233721
"11431-76","heavy",2000,0.4035,0.993368909497186,0.510385034493664,0.273679193731046,0.971140344997779,0.606425587205587,0.281233034633998,0.0580636870249148,0.128613245177389,0.0639286187600335,0.965757510644486,0.639943327625154,0.280910867204635,0.0575464451158952,0.132252010544357,0.0638476473824931
"11431-77","heavy",2000,0.4045,1.02755446766757,0.52818540406359,0.247406259486906,1.02580220931737,0.55665570522216,0.245410890717454,0.0573782213405482,0.120662614779032,0.0649831126090291,1.02318322823567,0.59485439526154,0.24376178675019,0.0584644689435668,0.129784047855717,0.0652350294789902
"11431-78","heavy",2000,0.4025,0.990184781110907,0.510952199511461,0.274430662456512,0.969682629300204,0.629333939339068,0.255839596565494,0.0576521209726206,0.129124036679434,0.0640337725682023,0.964244080098444,0.667696847295648,0.258950599984315,0.0577493732698452,0.13774168171225,0.0637943341801941
"11431-79","heavy",2000,0.416,1.01223887630152,0.516870184592609,0.216634420225585,1.03414176139667,0.45453328267246,0.214827799224315,0.0565367955477358,0.112263657312119,0.0623033127042254,1.02612989078025,0.509816735457391,0.216566844089746,0.0564886434458455,0.128645098329388,0.0629640401219533
"11431-80","heavy",2000,0.4185,1.02417006691327,0.49011862617022,0.198400376242767,0.984660187844479,0.623928106758227,0.220648094795016,0.059153893485247,0.125473202750304,0.0653702248457026,0.977564974224497,0.673409701829166,0.22101808010572,0.0588936002340499,0.132614608799827,0.0641643676080961
"11431-81","heavy",2000,0.417,0.991491770274537,0.560748473188531,0.203592887834758,0.993012706964865,0.561620762946697,0.210571965838103,0.0575289999919489,0.124507422222812,0.0634288543380499,0.988554994085443,0.599846304420098,0.209561291293572,0.0573706440656943,0.131905177647073,0.063793897551606
"11431-82","heavy",2000,0.4315,1.02612014955796,0.442788358460843,0.218649411739423,1.01287496266534,0.489196088010161,0.231866283801558,0.057584248520517,0.126845504568182,0.0638730113625185,1.00739591530228,0.528477301682408,0.231601718283527,0.0583148987590563,0.136700368186033,0.0643392948120663
"11431-83","heavy",2000,0.4145,1.03342167585013,0.439647167025644,0.202886342685533,1.00329039590888,0.551256476391397,0.206812819661824,0.0585963851845076,0.119846665159685,0.0634162844232586,0.999187359158736,0.570093875074018,0.211881117770311,0.05725245983636,0.123524032884416,0.0637854210659255
"11431-84","heavy",2000,0.4125,1.00222848071699,0.411132929174991,0.285032835731692,0.985518639841776,0.453937541647263,0.275011635536138,0.0541174333218877,0.108635798413543,0.0617573187300151,0.97887864046509,0.504107489011814,0.276723888521443,0.0556675463827646,0.119839764496002,0.0638257687272662
"11431-85","heavy",2000,0.406,0.95124401947441,0.580761330330042,0.332870792205952,0.971297186642826,0.554560432726886,0.324405142834082,0.0580078565001441,0.1317263074711,0.0650233322111839,0.96975928689077,0.569333704402041,0.323124083136229,0.057265956325102,0.132513789287435,0.0629153746077657
"11431-86","heavy",2000,0.4085,1.03956028516557,0.533301749148155,0.137668659648256,1.01409290521957,0.673238974955597,0.139735033341873,0.0597831507170644,0.137122213060697,0.06434211368456,1.01606546301572,0.678054949665573,0.139559641976553,0.0599725345917006,0.139854873226782,0.0651089033241744
"11431-87","heavy",2000,0.4065,1.06073382292929,0.442389403636488,0.269971136458153,1.05580444958757,0.47120327380227,0.28123973770434,0.0619996566358872,0.134657262008192,0.0648324514628656,1.05802646785413,0.480641718002119,0.276364278166701,0.0610008542629722,0.143377766640183,0.0652983580452435
"11431-88","heavy",2000,0.407,0.951419744857784,0.503577961796655,0.335930537892117,0.93532125102974,0.623491507412516,0.325446492808834,0.0582351696274218,0.131876627861686,0.0658986246177009,0.936016035859348,0.639560027106375,0.322403439855878,0.0577794811717935,0.135070598994091,0.0656614654398598
"11431-89","heavy",2000,0.41,0.989851408922346,0.529916434575324,0.224545716953488,0.960177007369276,0.618914112262099,0.230292336887175,0.0560590532992756,0.114016016673007,0.0635913754948137,0.961436200018383,0.632165906323482,0.230347563827151,0.0572102840593052,0.116295470188952,0.0648691018980973
"11431-90","heavy",2000,0.4105,0.979603101984157,0.494469471329652,0.301776477685174,0.991575001583049,0.500716392757908,0.304250815824445,0.0577561689037948,0.134567164641788,0.0644415337808111,0.992351335382492,0.508707199112551,0.304003758210231,0.0579623615902146,0.135618136588088,0.0630695892619919
"11431-91","heavy",2000,0.4345,0.974742351348387,0.596978033580295,0.267248719160828,1.00274689222014,0.501979987018111,0.268830269776545,0.0573228113668255,0.127891892795542,0.062607482195421,1.00177060392078,0.524556209844208,0.264558002437233,0.0562848179098332,0.134288552482166,0.0637423071501441
"11431-92","heavy",2000,0.4305,1.0208951094609,0.558096666741242,0.199057256108596,1.02703176535098,0.617815182956113,0.192475017553445,0.0606657779682392,0.140824018251399,0.0655091739345747,1.02641506409002,0.639242697922965,0.190701283988384,0.0604416064880405,0.146174718456878,0.0645379149954495
"11431-93","heavy",2000,0.4165,0.996464369995011,0.551052800793593,0.255845943141013,1.00781128512846,0.468666554087846,0.252711415118128,0.0559418665402802,0.0901947018948875,0.0640322850560571,0.997348603896895,0.564370526994732,0.25079231739227,0.0575128741524498,0.111259168697052,0.0645373119959185
"11431-94","heavy",2000,0.408,1.01437772915903,0.403663594309278,0.264741477289614,1.04573539334181,0.299690429606172,0.26016439734996,0.0566390195146486,0.11111067187765,0.0664831963831617,1.04149306039742,0.328456027281338,0.262335895595316,0.0571157418949377,0.122781054308777,0.0644859288209481
"11431-95","heavy",2000,0.4015,0.997886947337496,0.473789232131583,0.28353523635469,1.03133449024356,0.331539434362983,0.284695127754137,0.0541188450576338,0.107871162946705,0.0657606378543199,1.02415943802204,0.369549236887441,0.291545627862281,0.05654885088496,0.117416313085217,0.0653335271888915
"11431-96","heavy",2000,0.3905,1.0632173984466,0.426918849402647,0.183676274698992,1.05282264381393,0.467801542414803,0.185247847929833,0.0544157039856696,0.118648339625921,0.063446589306806,1.04906462906961,0.485884555855479,0.186062984656072,0.0538885049788164,0.121671225322294,0.0637254087539523
"11431-97","heavy",2000,0.4165,0.951313219541285,0.527233993842535,0.282541473489535,0.975011720074965,0.433134758824692,0.281418740530556,0.0579823077173705,0.114118109133498,0.0627076042417022,0.97145928537278,0.476674680897724,0.277461684311926,0.058036923163716,0.121523010366189,0.0642607819145093
