"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-20","light",2000,0.126,1.08285693388403,0.332823511324697,0.214030728558732,1.08725735325913,0.314461072173657,0.214489788316618,0.0502344318774595,0.0831694873125654,0.0616742189092614,1.08336055311528,0.327262738482938,0.217643846703212,0.0498933352210151,0.0870495169722973,0.060912677315902
"11423-21","light",2000,0.131,1.02930225285998,0.521477143538488,0.230539554503482,1.03570271339593,0.490466598154654,0.239913802456479,0.0533268570017031,0.0936912833162979,0.0651482962526014,1.03638953335536,0.505528947677248,0.236616156989959,0.0534239214328896,0.0977383373412524,0.0659176424202974
"11423-22","light",2000,0.1375,1.01329268117499,0.463664339855621,0.24467044996123,1.03529989233477,0.381872149211958,0.249436545525236,0.0513266462729444,0.0856675860476649,0.0644487070796584,1.03164429541737,0.397816265167221,0.249055891611996,0.0527258444735773,0.0926619973649106,0.0646969129858808
"11423-23","light",2000,0.1185,0.945954849119176,0.389615810767696,0.324373671011421,0.965498093737083,0.322020703724892,0.325920236505655,0.0528666556919444,0.0890512327257084,0.0626457028820821,0.96227203954542,0.330514319190769,0.328992388322457,0.0519403689306821,0.0897560651671709,0.0646092480486506
"11423-24","light",2000,0.122,0.985858117625938,0.474208244923979,0.250948685532117,0.973667810019522,0.504478362974726,0.262089000873834,0.053416408314831,0.0920369561532481,0.0652997103209206,0.969932102640109,0.514425445874885,0.262787032551441,0.0542101538530933,0.0944790385572934,0.0659411261849779
"11423-25","light",2000,0.1355,1.02177432692659,0.462174228517091,0.213949327187545,1.02133072261133,0.461546268560655,0.207301514453866,0.0524955291744858,0.0869833262553211,0.0640980005070704,1.02137228533474,0.479157176007425,0.203019643602051,0.0536122765087974,0.0889472540706166,0.0645296109525825
"11423-26","light",2000,0.109,0.994916545168851,0.390726469944777,0.232386086799983,0.987968996918225,0.421339138677227,0.232566856690469,0.0513886624283068,0.0979494207105425,0.0643318305965673,0.987324530000278,0.425431164352441,0.231329375295422,0.0523553508825185,0.0969529073694877,0.0644620166008839
"11423-27","light",2000,0.122,1.01225328799536,0.501964510037596,0.249907356598372,1.00713407014783,0.523435452281975,0.251429288266299,0.0511592278287354,0.0923904432158857,0.0630156609930736,1.00863089460745,0.528972922038634,0.248897832676976,0.0506991644802044,0.0909239799591867,0.0611424792137349
"11423-28","light",2000,0.117,1.01585928055968,0.492561452871588,0.194904143773224,1.01388841832596,0.514760185198593,0.191645088573706,0.0498654072463398,0.0906773963485046,0.0632137232490532,1.01287103063153,0.525889073982717,0.191075988231769,0.0495864050989381,0.092665291701621,0.0627976862096563
"11423-29","light",2000,0.114,1.00353163792981,0.508836068374783,0.239678818290763,0.987709889526808,0.552199995875695,0.243640200041677,0.0519535052095692,0.0944023218187698,0.0637806026477458,0.983992816636196,0.567391156698864,0.242409054396981,0.0524300925653964,0.0953194953683423,0.0645572762069616
"11423-30","light",2000,0.114,1.02069459139834,0.523972569444559,0.221223429693737,1.02958968256805,0.499433181555775,0.220869958171586,0.0523188787645113,0.0872996134699039,0.0653093778826806,1.02808518427201,0.504682345736607,0.222190467305644,0.0516438830403187,0.0873600285487758,0.0656221143840819
"11423-31","light",2000,0.125,0.944058991209604,0.594164778527547,0.286185388030193,0.949963869856811,0.571835346559812,0.285632581122657,0.0516350587470769,0.0765552248176839,0.0622710246884083,0.943869529966679,0.589541489365368,0.286513976967396,0.050133068376069,0.0791217345985586,0.0627334439499871
"11423-32","light",2000,0.124,1.03903446953219,0.507507305988083,0.233169206544196,1.04485384160395,0.493988076285804,0.233699040262742,0.0534259364244496,0.0929986176491491,0.0638787701146483,1.04178029377384,0.50933835066146,0.233962979471218,0.0533624607150299,0.0938752233551216,0.064557200650862
"11423-33","light",2000,0.126,1.00235427097425,0.402522517068869,0.237654712337817,1.00462772562914,0.392493564415733,0.236021778307412,0.0524486490244652,0.0880842326473701,0.0644535958844043,1.0000557145878,0.401769260700668,0.240043032884816,0.0518606408179738,0.0920955540701718,0.063360596717957
"11423-34","light",2000,0.128,0.971136457512409,0.568008689020157,0.247814364309886,0.963968678513588,0.577185655586817,0.247749612161274,0.0493753540349111,0.0776061047808438,0.0601635415827921,0.961525106037508,0.59130786000175,0.247261573619218,0.0502092835446195,0.0811099362144513,0.0618426236170444
"11423-35","light",2000,0.1325,0.952429472503033,0.537398556064728,0.268563491487649,0.937165361699608,0.582438671881266,0.274489600973252,0.0519867032011727,0.0855872505145473,0.061987933437349,0.933985354195532,0.592459299291368,0.275537451890652,0.0506201998252521,0.0856289428124231,0.0615852312601937
"11423-36","light",2000,0.1175,0.990154111414658,0.488821087034005,0.284413727797251,0.980540244025395,0.510313941295808,0.290288346160236,0.0501749601037545,0.0836814827623545,0.0618504334939782,0.978263019530785,0.522983349063786,0.289915499727067,0.0506695796017992,0.0850239034886712,0.0621233418949388
"11423-37","light",2000,0.128,0.967218566011796,0.593878879516231,0.2454568973609,0.967529642680547,0.59788445024841,0.243240284638311,0.0524824998416895,0.0879472758565661,0.0636931704548462,0.96577193351218,0.600535687539106,0.241905248645005,0.0528578286132477,0.0891533530780345,0.0657165574460328
"11423-38","light",2000,0.127,1.02895269863283,0.480882890185685,0.274965942377198,1.016995896039,0.534801787528883,0.273199165570946,0.0516409625773916,0.0953428256229778,0.0613756996973876,1.01490028652816,0.541751210667843,0.275124209964311,0.0529498029383075,0.0995099282895068,0.0627439500458776
"11423-39","light",2000,0.1215,0.995813629663956,0.430221305789321,0.222430552878501,1.01480170891812,0.361872601929156,0.222438002473772,0.0535337089557052,0.0903758393585567,0.0643006643549579,1.01820702240151,0.364404156648593,0.219010207171164,0.0539326085171412,0.0915872081700309,0.0642848601347402
"11423-40","light",2000,0.1275,1.03889741807859,0.472533415842613,0.222035743963221,1.03070471324289,0.488856309816527,0.226500275179744,0.0499464120952433,0.0803632245093933,0.0653730909238497,1.02834295059021,0.515003309884326,0.225443277369779,0.0504429645708851,0.0821088482169509,0.0632840587540411
"11423-41","light",2000,0.123,1.01144882377134,0.506441849634711,0.207442372337024,1.01339326960062,0.503169692330632,0.207074425695354,0.0516434573363272,0.088603837212349,0.0630264676955133,1.0097721475655,0.513109909946747,0.20960613277474,0.0508859130157338,0.0876055242229284,0.0633065864066471
"11423-42","light",2000,0.117,1.05776743039288,0.459918069377932,0.192501520085595,1.0557672589785,0.455351842478418,0.194061769249695,0.050617294388766,0.081357272014443,0.0609471815582614,1.05301141200638,0.466619559641394,0.194104046008858,0.0505983319004616,0.0837101455957337,0.0610461916811564
"11423-43","light",2000,0.123,0.99946660037429,0.493840077459115,0.203697896351202,1.00487697815193,0.478907495683722,0.204646847150956,0.0537911149297402,0.0913211216718708,0.0659424875070237,1.00223807205964,0.495845543299197,0.203640780930724,0.0537869776923456,0.0950182280368126,0.0663380095617129
"11423-44","light",2000,0.1345,0.999935339829404,0.481811837311832,0.250248450772013,0.996867024385184,0.479199882237459,0.254554483201871,0.0492648054736788,0.0807274654998874,0.0617943808929445,0.991534890527699,0.493622235296877,0.256146726828433,0.0490667730161014,0.0859747724324085,0.0628606146805149
"11423-45","light",2000,0.1245,1.00461957807489,0.535640968780369,0.276743620595845,0.994081049144989,0.578669461577518,0.278340662916783,0.052121721068388,0.0914424849220583,0.0644336111547095,0.994272870364513,0.582738748823659,0.276038706387382,0.0521200943338441,0.0918850732695674,0.0649901876247614
"11423-46","light",2000,0.1235,0.918892428347725,0.494624930325456,0.33767245640531,0.914937198562692,0.507234386242435,0.33939295252002,0.0515773797086424,0.0850049814751602,0.0634582546269245,0.91424163593602,0.518198749019166,0.338746799823082,0.0514768631632831,0.0862566319008837,0.0643381703069804
"11423-47","light",2000,0.123,1.02201959963377,0.401021447303236,0.251089881407753,1.0274346428079,0.374532820478491,0.256497512194113,0.052633432945998,0.0878651051785857,0.0650126971433376,1.02472609668791,0.382395471891641,0.25736721963994,0.0534290597814465,0.09119507439409,0.0643341191873261
"11423-48","light",2000,0.13,1.01960565158384,0.434650338597306,0.276491143485738,1.01676507886116,0.424883573723755,0.279075314784732,0.0526908034454495,0.0853625732140225,0.0641656460880032,1.0158347159746,0.434122313111149,0.278741566191494,0.0530483389049096,0.0876991293720949,0.0648641961319388
"11423-49","light",2000,0.136,0.975003320142633,0.606217702296478,0.210982896184645,0.995581622316605,0.534579440219515,0.209586155564147,0.053088054316198,0.0903070437038724,0.0646566957004032,0.989913200491315,0.557983672420989,0.210833128678396,0.0539198174264955,0.095577133744302,0.064813285755703
"11423-50","light",2000,0.127,1.06884920759082,0.544084338749344,0.22510060974729,1.0774558644032,0.51701809795805,0.22657406723643,0.0534463745234435,0.0911384821290748,0.064716762253302,1.07481164514267,0.519400848203628,0.227353888835914,0.0536314707700733,0.0917067172525323,0.0639508778157352
"11423-51","light",2000,0.132,0.944074955838267,0.494862459033467,0.302714962200391,0.924466655645173,0.577676062331842,0.298286669727686,0.0515939911440261,0.0909126988406929,0.0638417444922617,0.923006308239324,0.582966863071214,0.301089937464708,0.0517445364774367,0.0914395897038295,0.0638688208763782
"11423-52","light",2000,0.1295,0.999699631671954,0.507869168199672,0.270439521074821,0.989194911891864,0.548809289000452,0.272373415445612,0.0505274345470467,0.0909282046750108,0.0615828231619287,0.986027185591159,0.562887583985797,0.270765131600898,0.0508898273649787,0.0932011924107236,0.0630500895555303
"11423-53","light",2000,0.127,0.976618321326617,0.555418861979901,0.325489362739546,0.979125103799565,0.541207896870716,0.324885723791253,0.0504465852989454,0.0862016614595329,0.0619106434301581,0.971149605933593,0.570524974845162,0.324710372965292,0.0527007152736638,0.0924812306607286,0.062751503330685
"11423-54","light",2000,0.1165,0.964315854819423,0.542053880775315,0.288611827745001,0.96695249493205,0.536127002739945,0.284678966085507,0.0516958096720717,0.0853322830918419,0.0626388080835138,0.966895100701556,0.537283952807956,0.2869633691954,0.052572153348905,0.0875423188706893,0.0634747998783996
"11423-55","light",2000,0.1285,1.02531811969572,0.525375595578867,0.248072063773565,1.02276650435286,0.548924606281844,0.253502441068286,0.053096941654554,0.0974623523493473,0.0650418392517629,1.02342561968406,0.552458377101814,0.251517454358977,0.0514166022905067,0.0969625613949188,0.0639586519405248
"11423-56","light",2000,0.117,0.953788398580471,0.57822436024853,0.265783096636156,0.95561892181909,0.586603710138525,0.257868149503321,0.0495414629260659,0.0939780043752027,0.0623465352179683,0.951549810906525,0.599180649997617,0.260762165674854,0.0502007301694667,0.0960464934959204,0.0619314266587136
"11423-57","light",2000,0.1245,1.12527125030743,0.319820623260417,0.20528941137072,1.12292879557272,0.332835276986989,0.20373461247952,0.0513927582830142,0.0913536361504705,0.063312782379464,1.12371268861196,0.337135292978407,0.204067423654062,0.0520025086188525,0.0938167462052468,0.0630674071310286
"11423-58","light",2000,0.1235,0.973853582028914,0.461536563519951,0.237438162783468,0.972783803913145,0.44049730345478,0.248776408539936,0.0494933648517784,0.0843552952315241,0.0622151544917622,0.974253458109598,0.442987140258867,0.244251783426676,0.0504895097949615,0.0870855560534143,0.0638511000300996
"11423-59","light",2000,0.126,1.05211686312046,0.506120491862874,0.2018139749118,1.04204647427701,0.522325283113281,0.203792784954617,0.0501291825595192,0.0789488641684659,0.0624224507994138,1.04010875770689,0.527071794841239,0.203935387633426,0.0497225433617943,0.0788891253950423,0.0613935827971902
"11423-60","light",2000,0.1225,0.990805908138494,0.526687408948006,0.260613095847785,1.00732806217139,0.488389114739538,0.254879005020657,0.0510698224579066,0.0896145594807388,0.0632318187029739,1.00425543144857,0.491256349669344,0.260264519898871,0.0504844729072126,0.0889269302881342,0.0639262285186034
"11423-61","light",2000,0.1275,1.03446753945936,0.391603671044491,0.268813933465896,1.02787266206222,0.432974025779103,0.261823469004268,0.0508759832670312,0.0875015672516961,0.0646736983542448,1.02330677109281,0.448091284474991,0.263875586574333,0.0524907300355139,0.0918285449215896,0.0640507463947741
"11423-62","light",2000,0.126,0.976351051057775,0.515931243279742,0.30042343593766,1.00566506912382,0.399322183359525,0.304135618677767,0.0498372013400238,0.0717896026143014,0.0636240969259256,0.995139369854082,0.452122110677023,0.297348977703794,0.0507626784095175,0.077805184799105,0.0633697133887962
"11423-63","light",2000,0.1175,1.01385613814662,0.425907404926284,0.243076705985438,1.01073618669126,0.431860189229359,0.239972330207713,0.0517726701477052,0.0852901232886205,0.0622544592582024,1.00854455742801,0.437840016615939,0.242047841844715,0.0514929383770335,0.0856821810010921,0.0627398736783174
"11423-64","light",2000,0.113,1.00252416724651,0.503538191123755,0.217150767698509,1.00774166412438,0.486560310368819,0.211441350075447,0.0512624228119154,0.086721190566021,0.0642050472212697,1.00386552041272,0.496812917065204,0.212928913382577,0.0516947581302847,0.088431152246949,0.0640318402131643
"11423-65","light",2000,0.1325,1.00227899022776,0.526157457111584,0.263881944569146,1.00559477675889,0.514782974603195,0.259826688614518,0.0505657706522529,0.0809696145255628,0.0624609678661391,1.00030660734847,0.532937107264277,0.26110478011683,0.0518037688630231,0.0856270429183,0.0637940389678364
"11423-66","light",2000,0.1215,1.00656408075048,0.456697353687169,0.328071544354832,0.99948193710214,0.462885297281364,0.333869072591115,0.0489019097916233,0.0754281510489478,0.0610874559824671,0.998572358954476,0.471009376724992,0.334092731291729,0.0486079270508013,0.0779254297750592,0.0603319186284728
"11423-67","light",2000,0.1245,1.0372858466778,0.453192602901608,0.223253545139152,1.03677408265934,0.458423975964615,0.223855771920315,0.0506288966314779,0.0848613350752561,0.0625176855149221,1.03741717978628,0.461585963635309,0.221132911158058,0.0501208380064106,0.0862033296657507,0.0624511751662749
"11423-68","light",2000,0.1215,0.940701956463938,0.55152731821081,0.29920524709063,0.945117650147333,0.531306065044053,0.299894852977494,0.0525474494546168,0.0833345522260519,0.0657186122811407,0.93946913495315,0.557479485619711,0.300014793846363,0.0511156702615931,0.0889082365265471,0.0628108066798761
"11423-69","light",2000,0.1255,1.03520605730229,0.489422553693208,0.203903497616321,1.02150200827709,0.540550120670586,0.207736217598047,0.0498133419509278,0.0871457696550179,0.0602886536572429,1.01866967769513,0.543687616666363,0.209575600653275,0.0511286440886655,0.0871354547508695,0.0618841938596364
"11423-70","light",2000,0.136,0.995207707775024,0.512936295761096,0.194872718948528,1.01468278400244,0.439545938221953,0.19512146051629,0.0540132046413924,0.087525288607048,0.0645970346736079,1.01189581564298,0.446162400046907,0.196442740346049,0.0524875458680759,0.0857817188827593,0.0646934436596335
"11423-71","light",2000,0.139,1.00941166941878,0.507447686125379,0.187002108069343,1.00718574675035,0.492988016553566,0.189112632976112,0.0502005943366826,0.077706878541723,0.0613433749003301,1.0057574215799,0.507194847209151,0.189534241377432,0.0505115302246805,0.0801578200356569,0.0613973236402319
"11423-72","light",2000,0.1195,0.987122977241842,0.491810315011931,0.307577120890485,1.00213975762126,0.458223448538075,0.30799185656584,0.0522154865340118,0.088861003837542,0.0641696240495271,0.998998160881417,0.466365565873423,0.312715312534772,0.0521278885371024,0.0898450155185991,0.0655454902514762
"11423-73","light",2000,0.1375,0.9947414513446,0.536968250658362,0.208820157377392,1.00283906907335,0.512512308618862,0.208682806925806,0.0507572453058922,0.0939848133016461,0.0634619551161579,0.999521434511119,0.515964761907431,0.210399949919234,0.0517265483617518,0.0943312856025202,0.0627994938002431
"11423-74","light",2000,0.1295,0.94326105194398,0.578330269425301,0.339262977026837,0.937606245242745,0.583481628425498,0.340523201688594,0.0524362776485231,0.0886930883264597,0.0624952234195429,0.935259885241597,0.597354066430514,0.340646910610735,0.052938403346215,0.0883404131641232,0.0648730793366222
"11423-75","light",2000,0.116,0.979369663091925,0.518148919978911,0.287978795311985,0.992364368831704,0.46248759332191,0.290066284411101,0.0540834542328638,0.0972236808514693,0.0667680948318569,0.989998518512197,0.473326443583041,0.288819034991126,0.0544229588605411,0.10095809402669,0.0661970833022305
"11423-76","light",2000,0.1125,0.983809344845807,0.478385076993649,0.282437546932196,0.978925766761897,0.495356528255959,0.281447478898659,0.0514386679745294,0.0892420105451056,0.0625707093549953,0.979692168764162,0.502718427451069,0.277473085774682,0.0514052654141589,0.0910647254557935,0.0615217109274905
"11423-77","light",2000,0.1305,1.01704413809695,0.47376045839322,0.202415856274273,1.01869246619571,0.46736445062751,0.207491683995724,0.0514110359971933,0.0847344985379245,0.0648811427416128,1.01903851253585,0.476097598718385,0.209677354397335,0.0540303477218723,0.0891855071995546,0.0646939824982274
"11423-78","light",2000,0.1255,1.01489120154872,0.472889020634606,0.257983098504559,1.00921141261316,0.494397562196084,0.256143002812869,0.0530831712885479,0.0959308326727216,0.0633343275684849,1.00510547430647,0.500609496639184,0.259401747558916,0.0530974137777637,0.0932855732720109,0.0640363483333099
"11423-79","light",2000,0.12,1.0278448741162,0.424318805518131,0.194075428011053,1.02524578783178,0.447321539727803,0.190217474278923,0.0520559694820782,0.0876199918435187,0.0636387489294784,1.02419201831547,0.453321798209115,0.188668396728357,0.0528673459392139,0.0909427255166538,0.0649876065802771
"11423-80","light",2000,0.115,0.976857182991853,0.523652768248188,0.307604974287751,0.997929690496817,0.442925753202484,0.308360370046808,0.0518794506398522,0.0815759694338953,0.0647182033308835,0.990520077771509,0.480188794182531,0.309179541779901,0.0519734159046421,0.0816107023973891,0.0649977489241114
"11423-81","light",2000,0.1305,0.962325775908022,0.621837532593604,0.230214098807052,0.973392400206095,0.613535875433178,0.225162567118521,0.0517337582507472,0.0908437176616035,0.0634110830955416,0.970472154580498,0.620380821162402,0.227238327514391,0.0503331190247965,0.0894584282020594,0.0632567490088115
"11423-82","light",2000,0.1065,1.05683241985155,0.536342628444435,0.153479690549309,1.05578741279863,0.530663715958026,0.157691712243361,0.0491034585277732,0.0847341957907549,0.0610609755400208,1.05510611474419,0.538879230219345,0.157970853977875,0.049467005300498,0.0855922206325094,0.0611403992458548
"11423-83","light",2000,0.1175,0.986439204447732,0.502042561087148,0.223229343762123,0.996808990147598,0.45995301029404,0.22400888430732,0.0517140629389535,0.0996378059576746,0.063389136705702,0.988969351225978,0.491278687248996,0.223031597355148,0.0505411775046672,0.0948933254563995,0.062991117232376
"11423-84","light",2000,0.1165,0.974634155255019,0.490478932927749,0.312673054158295,0.990197209378991,0.425960338601909,0.312795120834076,0.0505904425063436,0.0863509995236859,0.0633350370995918,0.989435317316463,0.439639790424766,0.309863876892594,0.0521515485239471,0.0903448682028624,0.0638959886502405
"11423-85","light",2000,0.118,0.958892491943274,0.491533799292664,0.338633336566314,0.966932295735863,0.449225947564733,0.340018831506247,0.0538389533112977,0.0761524530063654,0.064658220365938,0.964001029722728,0.465413915273736,0.340595815471126,0.0550408145585546,0.0812958148808922,0.0651986117988775
"11423-86","light",2000,0.1325,0.984821693468404,0.580798291206696,0.261635837062005,0.988900439798156,0.587833515523289,0.256511352368989,0.0515167442504677,0.0880088823260359,0.0634063649649153,0.984818221403196,0.607490959794875,0.254513381641734,0.0519591465036971,0.0911002390360433,0.0626116360936183
"11423-87","light",2000,0.1275,0.993559296366225,0.506832582136277,0.26686657004344,0.996622049628236,0.494563491654029,0.265853648976279,0.0557154818948274,0.0963855039363828,0.0646606053244731,0.997854037893,0.500685145264093,0.264125827096169,0.0543489328135371,0.0947940337751363,0.0653849771444612
"11423-88","light",2000,0.128,1.0278972435597,0.50830079804363,0.22192322481824,1.0430072505294,0.468071267154599,0.21692486091181,0.0530216709025285,0.0865697895538245,0.064141738509049,1.04610227233322,0.468535503166772,0.214419631970315,0.0532120242169634,0.0888664763456669,0.0640739722489243
"11423-89","light",2000,0.1295,1.01077476184551,0.415178570959681,0.296421747472187,1.00583785266041,0.422741529645781,0.302425985362225,0.051079624566251,0.0843685501034227,0.0631251903983525,1.00376765343591,0.434022121148882,0.302430916248044,0.0512448000957922,0.0854388806396862,0.0642846977828893
"11423-90","light",2000,0.117,0.971422208909517,0.502382850441565,0.282447939287124,0.96615457884978,0.53236201248939,0.279176286023135,0.0518522228735196,0.0924059282881376,0.0633876366117338,0.965071296655164,0.537565808422087,0.282139698811384,0.0521318665761837,0.0915869967575586,0.062855818619948
"11423-91","light",2000,0.1185,0.968679548810107,0.500978420431289,0.321839544143739,0.97958824820354,0.462672749098046,0.320995610396828,0.0517196015092099,0.0933760361511281,0.0635406143565941,0.977246714310712,0.470959016701115,0.324968209426159,0.0525430680540503,0.0943667582633668,0.0631911030633067
"11423-92","light",2000,0.1375,0.894075928252232,0.548885414359891,0.345395049265917,0.903283851472586,0.53343027584736,0.335571649990205,0.0512944001174512,0.084528002010481,0.0639898944277475,0.90186075882929,0.541336424108731,0.335370024793935,0.0523330509128079,0.0866084589649793,0.0651595641824687
"11423-93","light",2000,0.133,0.947010678349676,0.522068833574667,0.33745240462675,0.939390810767825,0.546091774592876,0.33421369589583,0.0515653828668346,0.086515273231909,0.0639346236028329,0.937263961877161,0.550349562307964,0.335416666049716,0.0506278831557232,0.0871889757591538,0.0632942674423029
"11423-94","light",2000,0.118,0.994982492889181,0.458838511496825,0.247566409691053,1.00616644034345,0.404972474830644,0.246219066356119,0.0504840086061604,0.0828488654657868,0.0644890455740968,1.0046208294922,0.415135454535788,0.248333184380148,0.0505841403208529,0.0883316764490436,0.0614189491842089
"11423-95","light",2000,0.1285,0.999915968704956,0.472103904501564,0.218679973063513,0.99234984739734,0.469434167648397,0.223783056584417,0.0520029067759162,0.0733047546741764,0.0624823183170756,0.99032412357526,0.480296527687109,0.222378012819269,0.0518512875252042,0.077238683757311,0.0619761483770376
"11423-96","light",2000,0.1135,1.01648877952598,0.466982893657909,0.259333164160468,1.01386696040257,0.482409062159115,0.259460961532563,0.0493949459233279,0.0905689151670701,0.0601974953868394,1.01389347809931,0.483553722415061,0.256344703086402,0.0496557515225124,0.0918109585778129,0.0603892893907418
"11423-97","light",2000,0.131,0.934648628620961,0.518358231777968,0.330245718001038,0.941836918620668,0.471556124418482,0.331644707048211,0.0517091786970225,0.0827090774096243,0.0641178251488801,0.928335188827469,0.535248797389156,0.331217634920565,0.0521890647419275,0.0861485360120908,0.0636589801344991
