"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-12","light",1000,0.142,0.949296806699553,0.540628390943437,0.342581970506015,0.950451033193043,0.53558633163454,0.342290122420935,0.954000370837429,0.520454951583821,0.341472376426633
"124-13","light",1000,0.147,0.9997866091912,0.621777118160201,0.254135172469454,1.00440024052912,0.600494815440715,0.251885250275669,1.01698381886058,0.547602885767442,0.248186702698586
"124-14","light",1000,0.138,0.967847534856319,0.531124223765935,0.269261351521281,0.96994351563055,0.522717616249077,0.268199419005021,0.980630412230451,0.481867108710612,0.263971015810188
"124-15","light",1000,0.153,0.91296020421701,0.599683652690695,0.358704710631894,0.919998812344273,0.573335462118279,0.357376907731131,0.954825846561002,0.448892304732371,0.352508467341065
"124-16","light",1000,0.135,0.9356199921465,0.492322297920869,0.273396233342033,0.937895850087649,0.481331783513504,0.272637360188517,0.948625151552546,0.433206821108548,0.27014914873964
"124-17","light",1000,0.141,0.920804124936332,0.560155938178803,0.392762513457807,0.923178145059576,0.549756442054522,0.392359343053261,0.935849559573588,0.496267419499822,0.390733638044953
"124-18","light",1000,0.155,1.02472715483068,0.47847224388165,0.224515460610936,1.02618828691391,0.472676393848718,0.224118723031979,1.03064166788933,0.455328421036612,0.222988277286591
"124-19","light",1000,0.143,0.908611198816468,0.592233940469362,0.334938416433634,0.912858033661561,0.576585093002594,0.333605420664685,0.930060439524558,0.517460778135539,0.331289082919335
"124-20","light",1000,0.127,0.995033477378207,0.583427838517391,0.231594480290332,1.00314997093151,0.55373201988242,0.230680730425474,1.02987974723914,0.458706614987796,0.230999350796245
"124-21","light",1000,0.147,0.929491113131536,0.580539801442638,0.368521156370124,0.937863065062789,0.548355392354455,0.366527925969327,0.961360535210041,0.464144557135496,0.363707535710565
"124-22","light",1000,0.142,0.981921240281097,0.69499042328875,0.239179923155442,0.982583984834543,0.692296851846066,0.238738472556544,0.983947803601751,0.686768735682795,0.237861195987535
"124-23","light",1000,0.149,0.944068577393097,0.724648370185264,0.263706881553188,0.962158843716956,0.652699507513658,0.255902397795855,1.01043561931283,0.472856997577509,0.248997462741547
"124-24","light",1000,0.175,0.906155959347747,0.61234250966876,0.383639452448741,0.912759750416081,0.585446140710957,0.380144652762893,0.940534216236085,0.48227972702317,0.370781882911768
"124-25","light",1000,0.119,0.982036436613205,0.542247297557437,0.232257331424776,0.984152003435511,0.534657035338263,0.231802872043495,0.993978042203625,0.500453092004172,0.230251140135184
"124-26","light",1000,0.134,0.936558178645889,0.676517938966177,0.354015567726833,0.945432303449468,0.640960721717035,0.350987037208206,0.970104273659722,0.546446038118461,0.349239609999651
"124-27","light",1000,0.159,0.959774945918776,0.590769460671284,0.27880739665819,0.964291301817672,0.571854195626125,0.276776204491619,0.984118522558361,0.492692891604115,0.269666654454868
"124-28","light",1000,0.13,0.981250516190527,0.56784854699813,0.255344397190361,0.986578967714851,0.546565489731692,0.253811753341245,1.01308504834361,0.455200168496386,0.250013740107391
"124-29","light",1000,0.15,0.976834119476842,0.57768506705382,0.256127332422234,0.987138065528347,0.538953962830496,0.253668139962518,1.03250972829922,0.379477122725771,0.251264003912493
"124-30","light",1000,0.167,0.904054541481605,0.58939384964745,0.319640624347766,0.9111676906695,0.561381726550114,0.315240502269873,0.941014704956696,0.451832628284725,0.302321695414573
"124-31","light",1000,0.141,0.972560873967514,0.604098316282554,0.300448941012064,0.977996624924181,0.584638057980445,0.298859485975698,0.993730998164355,0.530219710283815,0.296224772650215
"124-32","light",1000,0.147,0.923657118762895,0.510372251689039,0.392386589617318,0.932199432912279,0.478849483165736,0.38829522083581,0.960606040217022,0.379447523204566,0.379492240058562
"124-33","light",1000,0.131,1.04394420413297,0.579990246108396,0.276478932720799,1.04720694632271,0.565741477210077,0.275068336292054,1.06000876265901,0.514818566859552,0.272254551276237
"124-34","light",1000,0.153,0.976013325641613,0.614809720634456,0.280294822390844,0.985480614273037,0.575366700390007,0.276536711922146,1.01295892311648,0.474125852744857,0.268223846593326
"124-35","light",1000,0.165,0.930032921890064,0.674927813466819,0.366638124955925,0.940530122206644,0.632012197700134,0.363501134713725,0.975884880001366,0.500889097726246,0.364788245752809
"124-36","light",1000,0.142,0.92468550190363,0.598583866494568,0.384957827444254,0.928587339798973,0.584397875787434,0.383148618116769,0.941207509352441,0.541078174747552,0.379518186745752
"124-37","light",1000,0.155,0.980533275058437,0.513630756041854,0.19527526442157,0.983793256757613,0.500318000802347,0.194326182949001,0.997718749809896,0.446368049362603,0.191185614169437
"124-38","light",1000,0.143,1.0202253939046,0.398974480289894,0.260562543973925,1.02243317389719,0.39070299764346,0.259780370911026,1.03054391048728,0.361043482703279,0.257284849795692
"124-39","light",1000,0.145,0.889216866448209,0.590641499503773,0.380837628632752,0.891488664971343,0.580126291796612,0.379018185656,0.901897748930041,0.538874958830314,0.374987480998196
"124-40","light",1000,0.108,0.970606594744763,0.521889885011863,0.270483944379274,0.97361396852088,0.509987956434081,0.269523251108911,0.985644712281119,0.465109381085681,0.267494686548118
"124-41","light",1000,0.142,0.972605325195107,0.419348600090068,0.360113546124423,0.975684868967356,0.407598471133479,0.359095451464881,0.990354915729425,0.353361818062727,0.355058718642614
"124-42","light",1000,0.134,0.942719164529013,0.50019103944074,0.343234405469306,0.944031136898326,0.495148254575423,0.34271745869107,0.948510718850672,0.47826515082883,0.341193142820375
"124-43","light",1000,0.136,1.00473180227066,0.471826703410791,0.274701904337609,1.00717144421765,0.461361747023724,0.274446721026378,1.01352938118718,0.434748459378549,0.27393496931236
"124-44","light",1000,0.131,0.874893846805696,0.590453962830061,0.40082131976273,0.886304717196393,0.54593201429021,0.394625125171672,0.919849736477419,0.421687992365515,0.389357107677912
"124-45","light",1000,0.137,1.04671700301895,0.577552706628583,0.222179228767234,1.05644758231489,0.538923679883233,0.218840082917699,1.10028184764441,0.377977037401801,0.212298740179373
"124-46","light",1000,0.11,0.9223736102224,0.564439318370506,0.385198309464616,0.922968772926,0.561730296874247,0.384804043342856,0.924552725555858,0.554827332555884,0.383944736996573
"124-47","light",1000,0.137,0.915039417867289,0.685807203021213,0.249945903296773,0.917441268872711,0.676107385951505,0.248375776721294,0.923832968151911,0.650705558429806,0.244769302899448
"124-48","light",1000,0.143,0.996725756659508,0.61835695434571,0.190445600875937,0.999141336860534,0.608189875070326,0.189565085055459,1.00710521048105,0.577404637040825,0.188140610172716
"124-49","light",1000,0.139,1.01390612112575,0.63847505570695,0.186230235530897,1.02025022992209,0.613578737366399,0.183891287542152,1.04169254069544,0.532783772399214,0.181278571572613
"124-50","light",1000,0.152,0.993115969734229,0.532054192650797,0.326396892619697,0.993613397778607,0.52753767633961,0.323089380521171,1.0033298896243,0.48980375450278,0.313613558449271
