"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-11","heavy",500,50,0.502,1.09672859335553,0.383035998766181,0.168072462163083,1.16322572006394,0.216579571925456,0.25969988457544,0.10953036020382,0.191469639013191,0.126869239002936,1.1270733972979,0.315600183732561,0.221129927904769,0.122506564050237,0.250734448286647,0.131813806356061,304.937,2.52199999999993
"11432-12","heavy",500,50,0.462,0.972137354740113,0.425822477976379,0.432744047698458,1.04961704219006,0.206569727887271,0.487398754479058,0.0999040559835427,0.157122527891698,0.142633644183185,0.998991591325281,0.366390560839718,0.48468972086909,0.108532151784453,0.22502496339501,0.127987309777156,271.718,2.38099999999986
"11432-13","heavy",500,50,0.49,1.0310211483545,0.504068584246121,0.211023395057208,1.07874417895621,0.369624996988203,0.363144615186327,0.101078603392322,0.220092444128518,0.132767537330358,0.996031093235906,0.598480292544107,0.284637780028124,0.112038948604764,0.215943194283971,0.137039022935599,314.864,2.53200000000015
"11432-14","heavy",500,50,0.472,1.04759142428403,0.589150364289587,0.147787551533145,1.13970349174278,0.470469641755087,0.224029262648335,0.108523102289882,0.243681849453046,0.146605600049996,1.0661366030988,0.63226627443685,0.188315370522812,0.114657123288502,0.237950758246542,0.134443449764179,297.943,2.4079999999999
"11432-15","heavy",500,50,0.498,0.9329433367781,0.567084107887483,0.27901262869196,1.00138438000262,0.52874714148728,0.362219633232566,0.103320722082975,0.208988352233493,0.121679407143515,0.901331008038479,0.725236699460386,0.36595833767173,0.112751693474069,0.215771682548981,0.140146227014909,305.698,2.52499999999964
"11432-16","heavy",500,50,0.47,1.00141775673018,0.504535102550981,0.147975611703715,1.00074522022158,0.496836816630248,0.264510666356293,0.101146243998424,0.194820018304144,0.148471034816646,0.930285467286536,0.694215971711106,0.195856830623752,0.116047792265543,0.245924786609848,0.153565248826906,290.615,2.41499999999996
"11432-17","heavy",500,50,0.502,0.934521135443708,0.455014939707836,0.343339412443321,1.03117034086521,0.316034549802423,0.388983234925617,0.0965176770956106,0.190579318281326,0.133408879976673,0.960800059035654,0.428761641425807,0.39453302527015,0.110351395402124,0.222090859861506,0.12159764019492,300.124000000001,2.49399999999969
"11432-18","heavy",500,50,0.502,0.970751288214903,0.530999466751024,0.272124841881526,1.01990748865139,0.524805997020467,0.274022921705584,0.106497128365068,0.181230117435872,0.123136884218778,0.934673956177749,0.728420247526574,0.23299851875804,0.103279107515157,0.203997221037531,0.126839593516193,297.221,2.48599999999988
"11432-19","heavy",500,50,0.504,0.951863933196251,0.566285094715009,0.25761879211494,0.937133880618657,0.93336039638884,0.188783741929998,0.101236874992855,0.202907895865369,0.134232731979078,0.850578673559295,1.08789499283016,0.202059660210838,0.11148676836267,0.238488625432152,0.158836221695624,283.969,2.64300000000003
"11432-20","heavy",500,50,0.514,0.990636509691657,0.579869141575589,0.333860940268243,1.09960891408464,0.331417792890992,0.444646446116721,0.0965107608703385,0.188842689352908,0.13833026398112,1.01198641141915,0.556845576716505,0.394819289245635,0.118175646115805,0.231904280212545,0.147767130073558,309.544,2.53799999999956
"11432-21","heavy",500,50,0.486,0.902800093221606,0.52132901625407,0.343029847948214,0.950002768410122,0.357289386678526,0.450606345596519,0.10785371114529,0.201271511351129,0.144999352118541,0.947810276234521,0.375199166134129,0.38844349631942,0.116950267408973,0.207947185748167,0.136184740724221,280.382000000001,2.48700000000008
"11432-22","heavy",500,50,0.478,0.958448885518551,0.3978984637792,0.396937521859001,1.01436763855997,0.249482212870902,0.47242987221296,0.0911783563826607,0.166510915497628,0.141244363887326,0.950436390272612,0.388865047186743,0.448078523027726,0.109165248983581,0.200897111561131,0.138903249172435,298.697,2.45200000000023
"11432-23","heavy",500,50,0.52,0.977145287714321,0.498454065841444,0.282576935248276,1.08645527358366,0.202865542747014,0.379757179808676,0.09257007451043,0.159024849392176,0.133780535190937,0.983163633892772,0.459430066325296,0.296497222367251,0.0997720667326269,0.206507361573842,0.131223979517664,322.198,2.55300000000079
"11432-24","heavy",500,50,0.472,1.00996728586807,0.502170785096579,0.209089532414812,1.04828526330128,0.448944174993526,0.29206269785388,0.0962759800246571,0.202090978291269,0.133447910873273,1.00684677808743,0.562269197006998,0.244468711042122,0.103675143055949,0.251993329663327,0.143600623051107,293.816,2.53600000000006
"11432-25","heavy",500,50,0.462,1.03315907421232,0.485378329221543,0.173782534166384,1.10284500639368,0.34301629979547,0.220277077418888,0.0994648903894653,0.204725482750227,0.122513797886902,1.05175975296949,0.453218053688338,0.205354015886542,0.10643529194353,0.208920009201961,0.125874621465239,303.379999999999,2.41600000000017
"11432-26","heavy",500,50,0.502,1.04636939768045,0.462681973091823,0.201225839039505,1.09309086328522,0.369148898458574,0.29621660911293,0.107477807384592,0.206065840701368,0.135826054044647,1.04045553878054,0.513659458013609,0.29066593203012,0.127006518249549,0.227858611687994,0.163701434294342,282.719,2.52099999999973
"11432-27","heavy",500,50,0.478,0.977832970808757,0.60923269987403,0.221407601095776,1.0011269247341,0.67586047017742,0.315488258456007,0.10376044026761,0.260181656153622,0.123987910613026,0.935261722416813,0.88357733562936,0.288011292948808,0.112062581811708,0.245379827421807,0.137564898024739,284.793,2.43900000000031
"11432-28","heavy",500,50,0.504,0.910547560470163,0.433982677505913,0.446528746651072,0.946282523778739,0.370381901117315,0.53509772322483,0.0993089572004467,0.170175170982777,0.124935423364829,0.893748709370248,0.546460447018725,0.458005998000616,0.105395794338606,0.202785708379929,0.132130974618828,308.614,2.4890000000014
"11432-29","heavy",500,50,0.476,1.04901254264979,0.511398940298652,0.205570139519183,0.989275105824138,0.888250892389105,0.277844612878718,0.108642884057017,0.265464509068805,0.130649658555404,0.933741096010157,1.10946864734806,0.224265058801732,0.113348224994063,0.3242556323105,0.135070112297082,290.522000000001,2.41599999999926
"11432-30","heavy",500,50,0.46,1.03751800396272,0.375440433638842,0.321126415282096,1.00083762385832,0.599753454898551,0.329570497784881,0.0961883172662522,0.211445277874112,0.12698683696899,0.977028370008781,0.637046208598934,0.341401827282846,0.0975052495376939,0.234347486737455,0.118542823735835,256.138000000001,2.33699999999953
"11432-31","heavy",500,50,0.52,0.935767798017344,0.414678212210478,0.417539000644489,0.928194789304374,0.48279345933078,0.432677688285532,0.118147829831332,0.193062580216211,0.157108713381254,0.839918873953556,0.619276397854974,0.446192120622764,0.112202633030937,0.197981604490988,0.143421799251451,288.791999999999,2.57999999999993
"11432-32","heavy",500,50,0.46,1.12164524696764,0.569919499361652,0.0480203062899234,1.12866695888225,0.656977201737935,0.121544834430996,0.101769828991586,0.206607139394787,0.140847710885193,1.06403305547948,0.866470794021679,0.0360673953649448,0.130859482275504,0.25026615366049,0.145890769648013,274.508,2.34799999999996
"11432-33","heavy",500,50,0.48,0.924571589107515,0.52579382365507,0.299430089248777,0.955288635191321,0.545307980482598,0.380176905745111,0.0979370508557981,0.222621771500071,0.139969186389578,0.859767134736709,0.748580599188518,0.336144963248612,0.105787566603641,0.222212392890017,0.151045916205985,301.142,2.43900000000031
"11432-34","heavy",500,50,0.492,0.911275127850949,0.479069380356427,0.334086347953079,0.934264202016629,0.494451461747881,0.425845030282253,0.107671170606464,0.260664023158959,0.128494196149296,0.844369594324239,0.851615660701422,0.333714575259412,0.110871976066753,0.263835624876252,0.150065572212987,297.088,2.46700000000055
"11432-35","heavy",500,50,0.482,0.911430386054653,0.466912357090578,0.422834068779771,0.965992107977785,0.318835389279497,0.540157625681846,0.0996900615829439,0.17414941019914,0.139168798203736,0.887991046715491,0.502124832411934,0.504046514791635,0.100215017705301,0.206514260166689,0.122511509682337,293.986000000001,2.40900000000147
"11432-36","heavy",500,50,0.506,1.07751826861677,0.578254642591097,0.14891692683702,1.11417308880051,0.525436996608528,0.24007498948252,0.107046981620006,0.274649327716153,0.141217980343916,1.02108116509006,0.876536726874686,0.160359489202216,0.110098724507118,0.27557295187226,0.150215455045992,289.091999999999,2.47600000000057
"11432-37","heavy",500,50,0.498,1.06172492403422,0.564382783953924,0.162647000877306,1.15687993801784,0.332643382214355,0.304969258900473,0.0909893355640272,0.185187953595964,0.12526572042923,1.06716713090956,0.560823312652767,0.254502587960955,0.101178331570694,0.220084674973758,0.135337707203023,287.001,2.4989999999998
"11432-38","heavy",500,50,0.472,1.00371244346167,0.539523060712025,0.163225979613641,1.04199616683687,0.619278345617225,0.236902579425438,0.0877049571910442,0.190804168832285,0.126901681777832,1.00279596938109,0.663559732434624,0.192003140103363,0.0995180384552789,0.236038358457836,0.141120340986965,287.946,2.39799999999923
"11432-39","heavy",500,50,0.482,0.901048804325255,0.49882234619739,0.438855121865531,0.955884151116482,0.369216683468936,0.491363425945889,0.108514609846258,0.150429598410792,0.144089458877274,0.912402756904108,0.511630637809216,0.467393553021546,0.129308946649273,0.228729249116853,0.145169418637952,282.601000000001,2.45499999999993
"11432-40","heavy",500,50,0.46,1.06256510310893,0.506956130718792,0.207375815353576,1.10600230287295,0.465484168126172,0.277676139986937,0.0989223441485012,0.203190691141991,0.133773239773915,1.04768265071202,0.611147950990614,0.250878748830679,0.115663859586414,0.217581981869068,0.127456471338386,260.890000000001,2.51800000000003
"11432-41","heavy",500,50,0.484,1.02160551397348,0.554375680707403,0.302346788187948,0.996239594978595,0.778764715861952,0.385721985260341,0.102562319193731,0.237353271280645,0.134247548325274,0.866583817000957,1.13584209571181,0.355900126045452,0.112592318770762,0.247604944045109,0.126744674326049,287.120000000001,2.44100000000071
"11432-42","heavy",500,50,0.492,1.11088591004593,0.544736224471846,-0.0236802612097551,1.16794046580961,0.405693468429672,0.0471259386575534,0.0974187476212617,0.207751059670422,0.138491153051114,1.07707714423707,0.686534936335668,-0.0344446010174757,0.101930003894219,0.209185667524943,0.127497424204027,305.397000000001,2.62200000000121
"11432-43","heavy",500,50,0.456,1.07864078992076,0.507281068283237,0.183744814977618,1.07834779762768,0.602569108092078,0.275336820364962,0.107855773075778,0.222598878348106,0.153120363939977,1.00771234602935,0.804254512314244,0.220410821860208,0.114793868341997,0.251675303869516,0.13776458538216,278.812999999998,2.48099999999977
"11432-44","heavy",500,50,0.5,0.983077804718167,0.490146573504235,0.218929814783158,1.03120611755041,0.420718769637161,0.305507665000277,0.101454910216938,0.208361087363211,0.117630701668893,0.958499615988558,0.61275344189077,0.280410958307273,0.114651666786501,0.23721608697022,0.117622094739003,292.628999999999,2.47899999999936
"11432-45","heavy",500,50,0.516,1.02548328312418,0.445877777450498,0.256157080859843,1.06979398324694,0.265075877836095,0.296780756497273,0.102056550879079,0.120640427752925,0.138760397957013,1.00802102564584,0.44446207631149,0.309548109655196,0.109484766805406,0.180361497460389,0.128904929085028,246.491,2.5530000000017
"11432-46","heavy",500,50,0.528,1.07843780487129,0.323393863356664,0.425375006431005,1.13830982742892,0.194404757516673,0.450905504794423,0.0966878716119744,0.160511635436274,0.135110067917118,1.04667038880056,0.449667094004814,0.40948949007475,0.116836210168497,0.217894053203104,0.142773693028805,286.127999999999,2.53900000000067
"11432-47","heavy",500,50,0.472,1.084203192462,0.499369263466682,0.210702657511986,1.11302647730696,0.581894231286843,0.246140865244764,0.0942038923638143,0.195776899338749,0.1274641688762,1.03180471789619,0.789793725463911,0.228447950768451,0.1047090336309,0.237279467088305,0.134010173361898,270.200000000001,2.39899999999943
"11432-48","heavy",500,50,0.484,1.00322375482753,0.597266562943663,0.170718580009574,1.0034742175831,0.60304711064698,0.158127963796531,0.105281016811949,0.190791342008118,0.139269219118166,0.902907313236126,0.93623866285307,0.114239942265469,0.1156620404595,0.219136442323618,0.143262019581039,219.767000000002,2.41700000000128
"11432-49","heavy",500,50,0.454,0.970354502184647,0.631820295379384,0.265585330547928,1.02204146328604,0.600645627465309,0.339492249956033,0.103297154738325,0.18116925871635,0.14147695256792,0.940171196503831,0.879520540846546,0.218206202332712,0.100794563764964,0.225470343766723,0.124474618998966,275.989,2.30299999999988
"11432-50","heavy",500,50,0.454,1.1078394793866,0.527556807585085,0.157765412911408,1.13901222869126,0.533737209608191,0.206758879744923,0.102051510129091,0.226993081260954,0.146055032074876,1.07478448091497,0.793947114772547,0.172580301508659,0.117480878079085,0.256406654277401,0.156624235518931,267.454,2.29399999999987
