"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-18","heavy",2000,50,0.482,1.00964397723114,0.530987282790387,0.192205583005153,1.05059159491076,0.438328967983488,0.312342364776682,0.049411334877846,0.100880346104518,0.0685355969370174,0.962630348553511,0.61709663309377,0.241040707599026,0.052743940374651,0.1039671409819,0.0719304227133366,1819.111,12.458000000006
"11436-19","heavy",2000,50,0.471,1.03281881074183,0.539990200726035,0.220039094108781,1.08488015324185,0.50345112969125,0.328264669408572,0.0476874917442765,0.11117504566448,0.0620661434888358,1.01219055154864,0.695912053048747,0.216210053797403,0.0520239072812971,0.122039167144426,0.0654217743635297,1789.762,12.148000000001
"11436-20","heavy",2000,50,0.4855,1.01952072196957,0.450195134757876,0.278536632808304,1.0715287928877,0.329313114317515,0.36774506658514,0.0453629507999287,0.102688373697224,0.0631810736505419,1.02398669045883,0.428950035868446,0.307368019769577,0.0583028166784256,0.0978873013383355,0.0758829394307754,1797.402,12.5669999999955
"11436-21","heavy",2000,50,0.4765,1.0041286490898,0.502712853900081,0.26566334673805,1.06789341883833,0.411619350781395,0.386376499243824,0.0502791318374606,0.11912554946541,0.0649754188662169,0.978680687871726,0.59722075562313,0.30492212700234,0.0575804148304562,0.118301884413559,0.0711217997677395,1837.754,12.2669999999998
"11436-22","heavy",2000,50,0.5055,0.995055272527579,0.514287994943211,0.298521965130029,1.06672451114198,0.386986597197155,0.418886039922352,0.0544620852371461,0.112367148188833,0.0659993414072373,1.00866754811903,0.518043580475126,0.321701444135958,0.0582715894289466,0.131341007058446,0.0712115963550653,1889.753,12.7870000000039
"11436-23","heavy",2000,50,0.487,1.02795372388047,0.507591718582611,0.172601443111535,1.09660939193686,0.434275106772564,0.244938818404705,0.059459336876721,0.12196898974919,0.0645439893156877,1.01466522018405,0.647695280834572,0.167645294864639,0.0575305572861141,0.122709100778569,0.066416788152946,1800.839,12.5849999999991
"11436-24","heavy",2000,50,0.464,1.0082005892281,0.498521260842676,0.227035685341001,1.04441103254005,0.482505250518935,0.346998397116832,0.0490645400632346,0.116085615761512,0.0631383896187437,0.962756554426919,0.690410412082249,0.282286672563788,0.0534917156832661,0.124698635538885,0.0668831893301274,1743.35,12.0350000000035
"11436-25","heavy",2000,50,0.501,0.938544832930635,0.548392104012256,0.267400558859184,1.00754648170822,0.443631321894847,0.377131775158741,0.0526150742090567,0.118613562214552,0.0707110533710517,0.933155835543453,0.556751295075022,0.312693141344649,0.0577204189102568,0.0966512779570127,0.0753932973286511,1881.358,12.6909999999989
"11436-26","heavy",2000,50,0.4715,0.993752637373647,0.460881036258728,0.304980827059953,1.04954641191676,0.416662525136275,0.361043806295891,0.0515639281866608,0.100003759666435,0.0623818512833387,0.966609490527543,0.529681263181665,0.286871897761611,0.0510975512606286,0.0999394047909365,0.0730607414455234,1837.055,12.2209999999977
"11436-27","heavy",2000,50,0.5005,0.966976635832805,0.566591017639256,0.182703498044735,1.03544827075955,0.488015890759773,0.299404973787972,0.0536505110191379,0.106153152721964,0.0690126105373605,0.934942621938765,0.719122485749194,0.204638162169611,0.0581891429830314,0.12397662261602,0.0754509996690404,1865.50999999999,12.7170000000042
"11436-28","heavy",2000,50,0.469,1.03555921930606,0.422633978544541,0.260050471831012,1.05935622758661,0.451844416926297,0.340491835523118,0.0558263894432389,0.113984331090449,0.0721529831041627,1.00681390434798,0.531384253851985,0.288119969246001,0.052097730402231,0.106775713128255,0.0658132074641636,1824.27,12.2690000000002
"11436-29","heavy",2000,50,0.4895,0.98358028124523,0.510013129356682,0.325531259974726,1.03828020127079,0.402466979679749,0.446570330158752,0.0519009306538601,0.115157258856225,0.0626299118474614,0.993838416004502,0.488291109945898,0.367926713516809,0.0534554243171467,0.106186760985269,0.070744416297145,1866.033,12.6169999999984
"11436-30","heavy",2000,50,0.488,1.03585518492636,0.501503881582468,0.261294603682258,1.06072978811659,0.495201425840862,0.358284351520518,0.0496008056217711,0.0946971712527027,0.0689460672205411,0.97292136705382,0.689223613311944,0.278943063158916,0.0581078412282429,0.105813703670525,0.065316353251781,1779.143,12.570000000007
"11436-31","heavy",2000,50,0.5015,0.977232271240454,0.490467477623661,0.253455325364689,1.03051770093668,0.46873190244969,0.330539242776826,0.0510274667150993,0.106269163188546,0.0646019544348034,0.954686523671023,0.638630490663628,0.248549403408186,0.0550860359527062,0.103042524510003,0.0729995097052297,1829.499,12.9400000000023
"11436-32","heavy",2000,50,0.481,1.02697308619312,0.435847573251546,0.264600939510709,1.07090815405581,0.439858159883314,0.355506303846241,0.0517753824756439,0.138884261620093,0.0647795859077256,1.02348821761912,0.515538601405185,0.281031077887739,0.0529457468312274,0.114986115893533,0.0675263348915866,1832.04399999999,12.3610000000044
"11436-33","heavy",2000,50,0.496,1.03866049797723,0.502300400552717,0.27037337848929,1.09409297318753,0.393891184173333,0.349830906559386,0.0491191450527009,0.0954826017525915,0.0764887444954065,1.0295094210318,0.546539305941832,0.268683086686213,0.0501386157550347,0.0971078171896779,0.0745286382296181,1798.197,12.823000000004
"11436-34","heavy",2000,50,0.482,0.994728920170353,0.453919123517525,0.27558401822171,1.0346081849768,0.394485039630597,0.363653700619545,0.0518234346808445,0.103501205574913,0.0694859079402395,0.969185838973897,0.562238295469399,0.306176170463226,0.0549590771894297,0.109571475716844,0.0676023958296559,1724.705,12.5109999999986
"11436-35","heavy",2000,50,0.49,1.02192709788825,0.498825990228699,0.212273662067048,1.05993271861879,0.539641319431055,0.310667568238485,0.0536845135577506,0.120780880601401,0.0643176666218448,0.974871559509358,0.725619328400689,0.198635778146833,0.0520361223509688,0.115504261110484,0.076156331538712,1792.59699999999,12.3350000000064
"11436-36","heavy",2000,50,0.4835,0.987379566510589,0.548209987768358,0.227393752214659,1.06174823951487,0.418343882251114,0.317703499810202,0.0525370433565113,0.113469984498964,0.0752783522712922,0.983482598240828,0.581460428338902,0.235340242024897,0.0485022296549244,0.101214822162411,0.0671084076554539,1799.47200000001,12.2630000000063
"11436-37","heavy",2000,50,0.4825,1.02384647783824,0.439242140467676,0.211296426066272,1.06921341423535,0.387303904553623,0.280412344419532,0.0478610517626706,0.0904067023399921,0.0657634249084274,0.988257106133948,0.575362252260804,0.227769254721918,0.0568951328023805,0.104825549969636,0.063890599338986,1717.791,12.3910000000033
"11436-38","heavy",2000,50,0.4755,1.00092345488159,0.531280733742847,0.251346726018204,1.04862289576635,0.457106557606206,0.34282024553828,0.0543089648556355,0.105965316981271,0.0736722566759766,0.98452914076956,0.626889582582338,0.28572471428783,0.0573281458593653,0.106541236770046,0.0671304167738166,1668.238,12.0540000000037
"11436-39","heavy",2000,50,0.477,0.970113081111194,0.501529869814672,0.282172899511104,1.04347359354823,0.333411086152281,0.378012151955586,0.0522762030170046,0.109959573787166,0.0632387138504574,0.971717821322362,0.529700631906751,0.333827913386141,0.056372820121762,0.112403898536336,0.0637709629041154,1707.90000000001,12.0299999999988
"11436-40","heavy",2000,50,0.4875,0.986782377349421,0.507930558976966,0.208767519879675,1.03306619777929,0.443396687606659,0.304076537985691,0.0557052654908368,0.109410231489229,0.0687614927077494,0.943967880544913,0.629341599816416,0.270051394117001,0.0524020291436068,0.109462217168425,0.070258906271887,1708.621,12.4919999999984
"11436-41","heavy",2000,50,0.4835,1.00200895790505,0.513097365611948,0.23163682390016,1.03800854545376,0.538902271121867,0.319078801648613,0.0512190924330993,0.104200460393896,0.0644949596370132,0.974990729504303,0.622080649063303,0.254626153969451,0.0543445742839286,0.114003768352101,0.0675985959457591,1824.495,12.1839999999938
"11436-42","heavy",2000,50,0.478,0.982645437994505,0.558063032060179,0.258234229513031,1.05269091901445,0.466492072604395,0.37933065638684,0.0545033161830625,0.10240480570424,0.0646241246044821,0.965524048117061,0.639857565728278,0.289377564361626,0.0598004374877304,0.113650850455993,0.0723969609848942,1779.591,12.1689999999944
"11436-43","heavy",2000,50,0.4805,0.976806365881497,0.520002317942418,0.287291663778868,1.03747401851469,0.432501991494907,0.411160254197146,0.0508554214630576,0.110125685589471,0.0645052959548121,0.941787268501752,0.682091890677443,0.302570273123512,0.0524352693385346,0.111882048280076,0.0679733115165957,1782.13,12.2629999999917
"11436-44","heavy",2000,50,0.483,1.01769673455735,0.416705636752291,0.307487500890558,1.08619459599273,0.277051237709254,0.400540229001187,0.0512545764814993,0.104127044124158,0.071451079403583,1.00652378505695,0.509313108139783,0.323820693247833,0.0548149860651226,0.0990431504229279,0.0684917868937506,1800.288,12.2200000000012
"11436-45","heavy",2000,50,0.465,0.93254728027805,0.577543763349566,0.289974704431574,1.02618991393786,0.353804110739731,0.373401709282325,0.0598239139747932,0.168854689306409,0.0663846860621553,0.929790083866685,0.578355373138169,0.286316105609501,0.057342744956342,0.151544936317215,0.0684566164479965,1753.31899999999,11.926999999996
"11436-46","heavy",2000,50,0.475,1.00418782911748,0.501354111037785,0.28891218510041,1.07543321951398,0.31653160264717,0.383681808653081,0.0484849092052298,0.0869384603767041,0.0663121789841979,0.995527916936687,0.509548572738757,0.287167658345358,0.0546899655116847,0.0966202092364703,0.0676935936277875,1783.83899999999,12.0360000000073
"11436-47","heavy",2000,50,0.483,1.03189117484114,0.520148701271644,0.195852231803844,1.09334439225709,0.394617739847946,0.287583803974783,0.0510814908438455,0.103585715290626,0.0661812131346328,1.03817191754007,0.476928667405865,0.261103662391164,0.0584553388892315,0.108089336572971,0.0674539891574544,1666.99000000001,12.1110000000044
"11436-48","heavy",2000,50,0.4995,0.990485403837834,0.490145432884087,0.289802075278306,1.04445198288438,0.395458694540741,0.372482943707308,0.0577068354315019,0.099806414123367,0.0686203007058347,0.975264945316781,0.524017361004706,0.315267038981813,0.0564439448273916,0.0991012883515778,0.0754031790180151,1782.158,12.7060000000056
"11436-49","heavy",2000,50,0.4705,1.02042469184395,0.532571674143936,0.190026122011952,1.07051103770549,0.50236253339162,0.287630948482783,0.0533732397655286,0.110398092864586,0.0717130976610827,1.01121550928035,0.645509673262172,0.202960248494212,0.0585522114294205,0.111939763268132,0.0684022491714894,1710.38799999999,12.1199999999953
"11436-50","heavy",2000,50,0.4935,1.05687911739927,0.540646552181603,0.174948298767952,1.11585238564666,0.458830484565674,0.286140632155898,0.0571703078760276,0.102404586519593,0.0679155760621283,1.02816807033502,0.620543453479393,0.196325252652961,0.0564541216604173,0.102232019800553,0.0687516590329624,1818.33,12.3690000000061
