"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-14","heavy",500,50,0.498,0.951258587503069,0.491818741839821,0.309515064844627,0.989202360138746,0.52958427960936,0.392255537796351,0.0968687099605542,0.207723237354774,0.133385049382078,0.904049041906304,0.682155428470288,0.379252697788979,0.110784286828738,0.247937056039595,0.134279784228301,305.793,2.50399999999991
"11429-15","heavy",500,50,0.51,1.08779868316794,0.429498083766284,0.237831509605221,1.16328498579723,0.166570418985795,0.352511144079395,0.105367242250378,0.231681765123704,0.151317010263537,1.14365475659259,0.301803356734737,0.312487684492543,0.112203058358468,0.252777811272893,0.155924379626925,314.415999999999,2.76200000000063
"11429-16","heavy",500,50,0.53,0.850852010741841,0.426846098540089,0.558595025541553,0.913343113255527,0.272983695425067,0.601423180143711,0.106721191674991,0.176849437388833,0.141470855178549,0.84874018182674,0.462049965936818,0.602269794413392,0.119534065081706,0.232858533555869,0.137190266598594,282.589,3.125
"11429-17","heavy",500,50,0.5,0.840096717981342,0.489622163247725,0.388092133400322,0.922378322293966,0.221351968559828,0.501424354791088,0.101516683608136,0.174318876754852,0.134524051682012,0.877944470987825,0.344505260821846,0.471137718978043,0.132215432357286,0.2487790029919,0.156528369583937,269.177,2.61400000000049
"11429-18","heavy",500,50,0.512,1.03688559809382,0.550556622483631,0.264664961237117,1.07810531351631,0.417182556252805,0.353479683081485,0.108952200271023,0.196856802057528,0.120462149476538,0.991988808591309,0.6908695478022,0.280435990562627,0.124794025213984,0.226735101675075,0.143848428701429,311.519,2.61500000000069
"11429-19","heavy",500,50,0.46,0.936627432015585,0.469584954423617,0.28451270657245,0.956790574535817,0.481941082441058,0.342214048757078,0.0966052519386355,0.198568841787819,0.136207903626333,0.867932081257022,0.761828399912289,0.311176987212658,0.10218219137459,0.21873567936767,0.123035813284784,282.886,3.19599999999991
"11429-20","heavy",500,50,0.472,0.951728416243622,0.484164497751845,0.370947004190662,1.00870619942362,0.32643959073589,0.502033733730228,0.0969748452927563,0.207817002217514,0.13499429884409,0.962593010970251,0.533891147322223,0.420584460508722,0.101128867422494,0.217065100815746,0.135124939846002,290.466,3.29600000000028
"11429-21","heavy",500,50,0.498,1.02417569378133,0.518089592263298,0.235756214432062,1.02141171164417,0.662017888924794,0.319221102936853,0.0996359012676166,0.225856490954306,0.136773147972858,0.939457314386209,0.79944593451371,0.276322369342526,0.104504162370838,0.219929395609656,0.128241457271683,312.068,2.50500000000011
"11429-22","heavy",500,50,0.448,1.04910896976326,0.383337622548009,0.211417008340736,1.11996214933983,0.133361465436977,0.284086772059319,0.10816662214581,0.236454203592803,0.130929132792719,1.15223530784194,0.0868341884857461,0.256194856867166,0.10372688803651,0.23793276617938,0.138737852146513,286.459,2.4350000000004
"11429-23","heavy",500,50,0.486,1.04455249683214,0.643141890281474,0.111315161786316,1.08080821444701,0.750870575235816,0.171018570858829,0.106819299230573,0.261586295034787,0.134710781087706,0.928170962385453,1.07707089703487,0.0947201021577103,0.107954777559426,0.287847245934033,0.140202168063239,309.242999999999,2.61599999999999
"11429-24","heavy",500,50,0.504,0.854446082210225,0.561776455155258,0.277078929942129,0.880576168990675,0.548731282933076,0.340830597158217,0.123722869861837,0.216410454268483,0.143156287682983,0.829000687070866,0.603059996302815,0.348285334051282,0.130640468115515,0.213255773986652,0.147569207487326,274.663,3.02700000000004
"11429-25","heavy",500,50,0.482,0.960145601421473,0.43635703437209,0.366506242895124,1.05476655680875,0.239395133676114,0.425418940215154,0.109735610414307,0.212710151439364,0.12616756791308,0.960499316674153,0.475580916321968,0.419835699928632,0.109154703302042,0.254212942495247,0.139015881447894,279.687,2.5630000000001
"11429-26","heavy",500,50,0.504,0.917341744767448,0.575048177543277,0.34272012414065,0.981598611197174,0.537844461317046,0.413808717832756,0.109363648153674,0.188619844498282,0.136804697416829,0.864252484772705,0.845676352751481,0.375762564797849,0.117936718759987,0.23843036158531,0.141518593025125,312.045,2.71899999999914
"11429-27","heavy",500,50,0.508,0.896951926174477,0.618634853044696,0.323894708131777,0.961786814447732,0.487358341910876,0.350171590924102,0.105658203629032,0.155681250963871,0.148215610265885,0.871744239970175,0.683572056254134,0.367246905194404,0.126740687973933,0.215591383366418,0.146971448624282,285.519,3.14300000000003
"11429-28","heavy",500,50,0.52,1.02568304889425,0.458882041739264,0.217282312251683,1.12523349892886,0.139670200919423,0.357541457167871,0.0978402663125886,0.217287548531605,0.133766179081347,1.06956465294062,0.355169997401407,0.311461399247837,0.1110518051213,0.261710993010555,0.14262969208092,320.718000000001,2.83599999999933
"11429-29","heavy",500,50,0.494,0.968369487359398,0.555888432752815,0.226988009219594,1.0202773061832,0.592467998201037,0.338916964404315,0.104226672057504,0.212079879329185,0.143178448514095,0.946775183523956,0.790301131605979,0.21604672716755,0.11247997340956,0.252446425065556,0.142967417460334,311.453,2.46299999999974
"11429-30","heavy",500,50,0.506,1.04831921077929,0.532928467736973,0.135442709627492,1.12529577891946,0.406286545329953,0.199137296691198,0.093190386512214,0.177671853033313,0.137878396443284,1.03317094045781,0.562772453530325,0.191341234798365,0.101996699624923,0.191349487663525,0.149617596497076,289.248,2.37199999999939
"11429-31","heavy",500,50,0.508,1.02337312591961,0.432956605033614,0.196212985947125,1.03403251298395,0.380083212315304,0.266100556020153,0.0985030922829604,0.201321915144231,0.126223120637326,1.02372124464965,0.475177936560849,0.212508977719124,0.113852083572368,0.255839828278058,0.129362998621823,308.456999999999,2.64999999999964
"11429-32","heavy",500,50,0.532,1.05971790932835,0.509799722952893,0.32157868351289,1.08686790309755,0.411617198061937,0.395968782248742,0.104003849303054,0.14430158979589,0.13675331040117,0.97345957283882,0.638116543323208,0.388109419314892,0.118807490187491,0.188822418357031,0.136884106120496,316.737999999999,2.67399999999907
"11429-33","heavy",500,50,0.472,0.941025945594981,0.639819154540993,0.187134518649997,0.98849893930437,0.597694467584533,0.228101821152764,0.0934170538486539,0.179885783264931,0.124411172295364,0.903201710683728,0.849555246488529,0.174800980444085,0.109651376358997,0.223852179951611,0.131754640845942,276.008,2.58400000000074
"11429-34","heavy",500,50,0.47,1.00095671005052,0.519658163136898,0.149369718656962,1.02700443004054,0.68487028977193,0.188166625504434,0.106647659598509,0.25610716152854,0.141837736535798,0.94601043780973,0.966752408651053,0.127404606273631,0.119371774043126,0.276809240425475,0.143141504117285,287.011,2.48199999999997
"11429-35","heavy",500,50,0.476,0.978252097012524,0.601929696089898,0.262619258943001,1.05059924132068,0.456552617573524,0.344058586676507,0.10156814161279,0.241403509055303,0.137096037482016,0.963602201781523,0.765014667819129,0.26682769712128,0.0956188447260538,0.265671699303917,0.130448783537131,312.963,3.02800000000025
"11429-36","heavy",500,50,0.514,0.997567476934622,0.515380668465737,0.226620146633095,1.06049180980895,0.391013308530996,0.286013396111372,0.0979629075673558,0.18004537854116,0.115013568006514,0.98425601484396,0.567300088122482,0.235748731450733,0.107940850955998,0.214197289065662,0.119964880435051,341.645,2.61800000000039
"11429-37","heavy",500,50,0.468,1.02008740571223,0.509563019401984,0.193601790852768,1.09285896050705,0.384572201670036,0.275095235198119,0.102841509336603,0.234059602859341,0.133764420987961,1.031356035324,0.578176468036443,0.216559543254309,0.102186483831673,0.24014378538823,0.159115149684484,302.730000000001,2.92599999999948
"11429-38","heavy",500,50,0.498,0.914817123447903,0.458942539582132,0.405180960263078,0.955737303056825,0.367847952519797,0.48026290493625,0.0996572566204245,0.216224461072398,0.137072207162953,0.886694702966265,0.518292533834556,0.432384514784837,0.118065095910917,0.20030466639329,0.133204984773462,294.009,2.61700000000019
"11429-39","heavy",500,50,0.518,0.949129466587723,0.51039227015715,0.318782830030818,0.97859133700591,0.524970555172503,0.41907726175294,0.0988679177423883,0.223228283507103,0.137000634087245,0.904110611951915,0.656242458215456,0.372961641294106,0.122146377462808,0.254167931512681,0.166419096585952,317.817999999999,2.6239999999998
"11429-40","heavy",500,50,0.454,0.955204956799391,0.506231441392908,0.316629923841837,0.983443954146326,0.557031398610446,0.3612528981002,0.0913931449515565,0.232959908193238,0.1363909036644,0.915391296665884,0.708469539978444,0.336015781621998,0.100937991097042,0.236794075053266,0.120685556064494,305.110999999999,3.34699999999975
"11429-41","heavy",500,50,0.492,0.989660108143533,0.457842782494249,0.390914822156344,1.05604993571811,0.3793926135778,0.460077818761383,0.101531983726754,0.173869392474058,0.135553827519787,1.00538009917712,0.425893340574257,0.432430413282667,0.107915792091474,0.20485117919879,0.13074036842195,331.807000000001,2.96199999999953
"11429-42","heavy",500,50,0.49,0.961332799158715,0.489633959480543,0.314734688378161,1.01823467226212,0.420810671473704,0.385141338437935,0.10906905744107,0.226033233417051,0.14137493029226,0.94252984725601,0.610022429106223,0.357355895620534,0.127332908675865,0.255880984393396,0.149661120092381,301.263999999999,2.93099999999868
"11429-43","heavy",500,50,0.488,1.010855626995,0.524154126181087,0.21092511098561,1.04833571692253,0.417726219619419,0.317320576468115,0.103174180116071,0.210787076031818,0.122638983101886,0.972006745250179,0.67643660301371,0.221769525193389,0.11639137114881,0.255465587180658,0.129670413028927,323.285,3.01000000000022
"11429-44","heavy",500,50,0.516,0.933825528717098,0.556446148080451,0.30353871864773,0.983963592137797,0.492643427967382,0.360340751662768,0.110395874560217,0.202995378060841,0.131310209559377,0.909211927585975,0.68258254653429,0.343925065030502,0.104171044254706,0.222461114025737,0.1313247915825,283.594999999999,2.78600000000006
"11429-45","heavy",500,50,0.486,0.97188280131376,0.395796034474592,0.278266475429633,1.05547379618624,0.209823003050418,0.333666636248432,0.0946684949094457,0.189737838708448,0.122806229526703,0.983836018781543,0.394570022269576,0.281373514849313,0.103253371175682,0.188124833125513,0.125652657230514,313.111999999999,2.58699999999953
"11429-46","heavy",500,50,0.504,0.993624991705807,0.485001392391386,0.324893311655216,1.03028106747932,0.385747272952564,0.395116611320283,0.103283825274193,0.193516239245133,0.161050940938183,0.952698038293194,0.619850228657935,0.356368769767428,0.118654413753122,0.217343046958873,0.149678306693728,264.527999999998,2.78600000000006
"11429-47","heavy",500,50,0.466,1.11586916295831,0.437727880107144,0.271999985055873,1.14839907893671,0.391190749672028,0.399056875079721,0.110261520870054,0.248693140314488,0.131254260880666,1.05412311513314,0.673524962443951,0.350291635277179,0.121852923093023,0.275126624391391,0.13777620100142,314.360000000001,2.76600000000144
"11429-48","heavy",500,50,0.452,0.971877377596279,0.578464814183785,0.345014703199568,1.08063140724161,0.256663243152612,0.465448568211197,0.0995002559120245,0.205137651483347,0.138286389243314,0.996639963228553,0.474672392039755,0.421671561008723,0.104711854179905,0.218157511004713,0.135570900427569,285.091,2.26100000000042
"11429-49","heavy",500,50,0.52,0.968220316994275,0.547384556117298,0.426230105283581,1.00709053966803,0.589289403380404,0.443996034087466,0.104117678717332,0.224228716330272,0.135766769694663,0.951920649699039,0.683093216364278,0.420164791955806,0.116754633208139,0.237593466191224,0.15180668515517,284.513000000001,2.52200000000084
"11429-50","heavy",500,50,0.534,0.924907752027834,0.395492337017688,0.328018867735261,0.998960953386658,0.152813325733816,0.445059930204452,0.094202077079981,0.173831071384661,0.146761521788851,0.973533306415542,0.272142162430648,0.392327352529072,0.106981610616271,0.219641920956379,0.16062723308429,326.703000000001,2.8239999999987
