"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-23","light",100,500,0.13,0.938496620514404,0.373103463808959,0.0571182909524662,0.96424559947184,0.28361256382973,0.0817115581559756,0.216041711671368,0.305390325906856,0.298462784722759,0.966963248793126,0.288193561198976,0.0753122610346693,0.217097914368776,0.342663524487605,0.296865078086185,132.762,9.7470000000003
"11441-24","light",100,500,0.16,0.903996993087378,0.719849797060134,0.245328768841066,0.943333885175598,0.631489411796796,0.297108783941417,0.212871355392204,0.302676664011494,0.339312239809664,0.861386521763427,0.934612075285426,0.226727186251142,0.216407402447776,0.326555240274332,0.336517736215611,201.098999999999,10.1899999999996
"11441-25","light",100,500,0.19,1.01195847847908,0.610294276198959,0.186052188976916,1.08404690078454,0.427560784970433,0.276636881129364,0.216701013209743,0.316088995382092,0.339769892466303,1.0021055738156,0.713203605713412,0.152140506107724,0.217033781760019,0.372601139105622,0.334102925717732,239.621999999999,10.7780000000002
"11441-26","light",100,500,0.19,1.02263539606655,0.41729228305407,0.329139043014226,1.01151524283458,0.43964025241861,0.390489623265976,0.222613292125406,0.300557120765815,0.291321919108494,0.98393239807178,0.482389759300574,0.381286809906972,0.234061062717395,0.315791082669337,0.300633269528924,269.682,8.84199999999964
"11441-27","light",100,500,0.13,0.92913373382721,0.477802097947129,0.338632762648308,0.938757190784883,0.472465261737514,0.362352233752347,0.181986863043126,0.196701253999837,0.26789114249303,0.897988234358526,0.612529882300242,0.354252753528803,0.183999450417143,0.225983883055679,0.272827960629336,141.323,8.44400000000041
"11441-28","light",100,500,0.2,0.660680690491367,0.478453923519441,0.476766670788081,0.648135020520517,0.553234027387265,0.462868406685143,0.20449470202816,0.302791024205684,0.308048691309466,0.622943837792777,0.674776481121849,0.395127190925691,0.211788204334221,0.354852197376515,0.313744018383375,264.668,13.8249999999998
"11441-29","light",100,500,0.13,1.11294189562379,0.457336373545052,0.359263231796706,1.1293692919851,0.519173216818222,0.320629578586767,0.218147606371201,0.30150926314114,0.312756914980746,1.10344682193718,0.583631782172039,0.346206238111365,0.229242022812044,0.376603842984124,0.314294860493112,134.397,8.47699999999986
"11441-30","light",100,500,0.17,1.15604609816491,0.517823985609247,-0.0564523391046201,1.16786214519708,0.484142844110366,-0.058429927593301,0.231627808184093,0.270465807389127,0.296624191340943,1.14780881992821,0.5505236814893,-0.0200817270996767,0.237006548272621,0.348283589516618,0.290345802472829,172.103999999999,7.74200000000019
"11441-31","light",100,500,0.16,0.886405341868377,0.659712448973283,0.356340509595157,0.838261498109853,0.833017742800315,0.358282373721847,0.225665762945935,0.336873358203312,0.286105935608746,0.830342246613188,0.863756833673663,0.333374433948973,0.226664578336921,0.364990227578948,0.292733189227432,197.996,8.69900000000052
"11441-32","light",100,500,0.13,1.05705260509605,-0.00498051914077555,0.460859930556647,1.07824155976221,-0.0752293471702384,0.469077827405985,0.203399856582801,0.306771991423218,0.256316532963565,1.06886534158775,-0.0706033194499949,0.477810581969493,0.206090861406944,0.306946627192529,0.267378769807499,188.534,8.43900000000031
"11441-33","light",100,500,0.18,1.06549866760047,0.603196998535889,0.220992981154473,1.05228033362437,0.669566159586712,0.24984213444416,0.218062505539826,0.318988844680312,0.32018512597396,1.01823860174699,0.777237552266233,0.204284223952882,0.221884863168451,0.351408141636702,0.320362923860696,222.931,16.1760000000004
"11441-34","light",100,500,0.13,0.727974106004085,0.683913439599014,0.163485477398445,0.723714405337823,0.639448745997863,0.243283786805047,0.255969246492724,0.396629926959903,0.339782490746387,0.70190881770177,0.746971202494771,0.205342553315607,0.258455495532695,0.415067869202901,0.334082431674651,172.708,10.5259999999998
"11441-35","light",100,500,0.18,1.09095877884201,0.809400942600604,0.0171306791493266,1.15912614148635,0.557925840191935,0.085451812632641,0.194919347590821,0.241272890822382,0.310079873648293,1.11077707736949,0.686603931147495,0.0854308848924383,0.214297949577152,0.282654013185198,0.299974112363227,206.001,10.598
"11441-36","light",100,500,0.18,1.06235008423934,0.433856018476347,0.319630222871423,1.03333958048583,0.559318782578069,0.326394283783231,0.221129563333796,0.409006482635335,0.277234141514592,1.02497471026544,0.662557055502985,0.281104347452492,0.227421256615583,0.445190034673631,0.281464853825899,230.858999999999,9.92100000000028
"11441-37","light",100,500,0.08,0.855654623836645,0.15881916263913,0.453001351239109,0.868411506765603,0.0593989058037727,0.468583077195659,0.23581665800456,0.456306538477631,0.281875528130434,0.887952269352309,0.0670368036039205,0.45371089875109,0.241382007493205,0.465469136620914,0.291753993707666,116.209000000001,8.92399999999998
"11441-38","light",100,500,0.09,0.927369110369081,0.677467009708102,0.418751555458863,0.893285555583542,0.752856529750244,0.449673543041247,0.239042232370975,0.530640096205959,0.305434722055817,0.895151959007366,0.765548054434319,0.426523169376137,0.244112669598592,0.572671018788158,0.306788716274103,105.557,13.8440000000001
"11441-39","light",100,500,0.13,0.948712114605782,0.441258025676513,0.465032448111241,0.887848359007962,0.658358888626348,0.442522322882996,0.20133588694268,0.257611986603891,0.287441716920525,0.882305740549722,0.685747587037445,0.412277314960857,0.205969982553071,0.280743361782474,0.286513503524934,128.334999999999,10.3009999999995
"11441-40","light",100,500,0.14,1.21319322872533,0.317319221764956,0.206148123977568,1.25675181677497,0.184998123073537,0.244043427094076,0.193625561463799,0.223408842015087,0.275488991900928,1.23199511253135,0.253234362426055,0.224904669792937,0.191584985775457,0.225533283274286,0.277622700859303,222.516,13.7510000000002
"11441-41","light",100,500,0.2,1.09048937458787,0.323759945393682,0.275235475612592,1.07604361079954,0.426061777608509,0.280361957418241,0.224652235674601,0.407339719792852,0.297091899109853,1.04454874946587,0.490669723343012,0.258019299414737,0.227908473826488,0.421379708072393,0.304965352143633,303.126,9.49599999999919
"11441-42","light",100,500,0.17,0.637172305149761,0.930403602185573,0.272745510599546,0.687292302522307,0.825493611246269,0.257122276665712,0.229000206288752,0.393875868565198,0.308421919377826,0.642288061746158,0.907688761083384,0.264684581042379,0.237919130766111,0.397285533350797,0.302454667372925,222.379999999999,8.95399999999972
"11441-43","light",100,500,0.16,1.08303084174192,0.300318306726399,0.298887959125395,1.09902594366892,0.252072010785599,0.293377934678007,0.221157412371572,0.281250126996575,0.324237825426568,1.08660548302721,0.25750912392148,0.311253778954258,0.227764589888377,0.382196740414527,0.328550496425946,174.855,8.22499999999854
"11441-44","light",100,500,0.17,1.01922217259175,0.456391698927023,0.0812430847521555,1.05861732215273,0.345113216599562,0.103400409682745,0.222065489751873,0.320133030987381,0.295868964408862,0.999429370556959,0.483619554454859,0.098885378976351,0.228192980180258,0.350620002477381,0.312408777995647,182.667000000001,16.009
"11441-45","light",100,500,0.19,0.790367608717273,0.523745906116942,0.58330285187948,0.820507862204059,0.487222789212093,0.563723529563859,0.217930848136298,0.280642066882783,0.299367631436998,0.799087280505104,0.517425949311746,0.557235099621117,0.217617711646826,0.289626494945934,0.302570287431696,283.169000000002,10.130000000001
"11441-46","light",100,500,0.19,1.27957100595883,0.393103912504676,-0.0162632297849379,1.30819029479775,0.244899107450789,0.0409686555401702,0.20046933498831,0.251986165940141,0.288417189425179,1.28115557955694,0.337870243249926,0.0362300058426553,0.198755656669613,0.278690591071137,0.274277918371405,220.388999999999,7.96500000000015
"11441-47","light",100,500,0.19,1.03304374074849,0.433524565624882,0.0619805800381768,1.07547075707942,0.322109847280543,0.075433613785289,0.226478719204861,0.203761392371953,0.304823387187801,1.0181368315095,0.485113761689781,-0.00399310105312328,0.223310390183371,0.215775892457982,0.29436552175671,258.419,8.32099999999991
"11441-48","light",100,500,0.19,0.666793636161444,0.549183375619377,0.715671746520875,0.719263482278567,0.482497853459725,0.709134542867269,0.232614075713917,0.301990824646309,0.307364667368538,0.700256213157276,0.545275851095242,0.72336031044978,0.240191036225931,0.341820932989509,0.31113472746042,214.073,8.83600000000115
"11441-49","light",100,500,0.19,1.26970337487107,0.245084959902346,0.0465490686591679,1.3005296148515,0.153500549436927,0.0848410845225865,0.247654871865993,0.388557173511318,0.332272519154023,1.3102530415113,0.0695214741334933,0.118906220924758,0.244356407243129,0.416197603093575,0.335961953329855,230.577000000001,7.90600000000086
"11441-50","light",100,500,0.09,1.23830485191261,0.221160092754759,0.122642100808064,1.26147465152426,0.165979453030027,0.124741164158259,0.217152782032018,0.253995576698468,0.283942546311431,1.26224701042502,0.164470228046926,0.133203324404438,0.23059695371326,0.279467991603899,0.288938046193094,116.006000000001,8.66499999999905
