"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-23","heavy",100,50,0.42,0.819511371557393,0.615896463935078,0.304783513576714,0.621591989927886,1.49046489678943,0.288803895238683,0.194363611583441,0.53649980948956,0.275962045500171,0.604577047172629,1.44464435565184,0.331859655118473,0.214264286004809,0.533734589125834,0.278580981196677,29.819,0.836999999999989
"11428-24","heavy",100,50,0.44,1.20742614448865,0.660916985944624,-0.170499896493743,1.2348411518899,0.515890030521405,-0.0627325799176068,0.236488529011406,0.525094915916246,0.334634873761116,1.23160663108235,0.541679831161768,0.0136177417682629,0.249144384278789,0.637190560705639,0.309211322383793,22.332,0.684999999999945
"11428-25","heavy",100,50,0.47,0.929086320571034,0.502296572245555,0.193265451158888,0.874816238659943,0.884812047161599,0.19603889749865,0.2488830053375,0.584850560620791,0.309626042687329,0.786465604509546,1.25129593758883,0.230270435916306,0.246097793712952,0.698162645485796,0.332781511735048,32.9100000000001,0.701000000000022
"11428-26","heavy",100,50,0.51,0.836342837905052,0.432806228252339,0.683922162713326,0.949179261273311,0.175807149429781,0.736641202528401,0.258031012078328,0.379169616573357,0.27806643184098,0.920297537862173,0.291077188623225,0.749545471202008,0.313195242494771,0.564285450905666,0.30052915858288,27.404,0.738000000000056
"11428-27","heavy",100,50,0.46,1.16127144361499,0.545918740074753,0.0946457131301212,1.09930647038611,0.745814066197027,0.231532286859948,0.311528250923469,0.510801000563857,0.335099200332692,1.11916678283603,0.763946603432239,0.267096446150311,0.311708083282953,0.618470656232104,0.308579628496559,28.454,0.724000000000046
"11428-28","heavy",100,50,0.31,0.888198468976434,1.02016400736925,0.276074335797364,0.840095344052701,1.38698497949471,0.238781290275261,0.211195758677772,0.657363676725769,0.318984486029163,0.788631372046403,1.62462500540032,0.251601540398385,0.228466554621494,0.610183772582341,0.33929177724841,23.303,0.691000000000031
"11428-29","heavy",100,50,0.41,1.05577772755015,0.482384570930849,0.302771719250225,1.05391202607358,0.474876825905092,0.448775276452007,0.217658333291677,0.47239839793502,0.32920321997635,1.02385386590154,0.610479830725435,0.394134766662929,0.224548538492667,0.479238308645361,0.294373814721822,27.567,0.697000000000003
"11428-30","heavy",100,50,0.46,1.09347329365734,0.453842653641551,0.102499597022143,1.00825902959339,0.576875582932466,0.251112746511695,0.244189324058748,0.371064430368209,0.269897075002971,0.920338776422382,0.937506455140637,0.192573070111717,0.250758620643894,0.511024994872781,0.267320785454937,32.734,0.709999999999923
"11428-31","heavy",100,50,0.47,1.27756062272277,0.202490781961519,0.16457063523048,1.28743410504559,0.179889240518956,0.185812788846707,0.204414656512318,0.373221462106441,0.276065970484607,1.19921475708536,0.488051219902673,0.166484644226043,0.214026568793976,0.469643957589953,0.274292927664595,35.418,0.712999999999965
"11428-32","heavy",100,50,0.54,0.917839688739911,0.619936879737148,0.564404820673902,0.794438374099515,1.29925914790789,0.57105372795198,0.279109437318109,0.673540391473767,0.322292296155619,0.683998793641771,1.55014641270617,0.698575260755792,0.273352953645917,0.822731978468946,0.289603417177994,32.854,0.75
"11428-33","heavy",100,50,0.39,1.21912707448845,0.430338523304527,0.0829318270031767,1.24144080897601,0.557917819132459,0.176339283534151,0.238133726834685,0.565603489865629,0.307311137068042,1.18490316028892,0.920508539470581,0.106504235088136,0.238573221541793,0.772658471649921,0.302409317234119,24.5590000000001,0.677000000000021
"11428-34","heavy",100,50,0.37,0.898181958877306,0.658299108968457,0.284720273942231,0.897108948364451,0.883014564770786,0.352586262028687,0.229393697347288,0.59364898963693,0.283959396763514,0.842500558378133,1.142917985276,0.369916376109532,0.248820221174184,0.68343296372889,0.268089137136071,26.826,0.658000000000015
"11428-35","heavy",100,50,0.47,0.954129387344368,0.565055287765684,0.118840794266485,0.963518499325652,0.637746725560803,0.182107009045507,0.265369816409523,0.533218893169608,0.352325708036112,0.900012693964355,0.853091053025307,0.233265087331038,0.295245862075487,0.631737044115464,0.327549062281784,32.3259999999999,0.719000000000051
"11428-36","heavy",100,50,0.4,0.874534095014202,0.609180161596688,0.314154939618337,0.864149472527427,0.857590884580217,0.339229280833059,0.217578485481577,0.615652934322811,0.338971875853257,0.826545589113854,1.16514078984773,0.243513951213039,0.231212288023624,0.678928509820854,0.357983364537306,23.1940000000001,0.703999999999951
"11428-37","heavy",100,50,0.4,1.14093311095141,0.454721998431258,0.150266535349394,1.16342321503767,0.387708285661163,0.179781646293578,0.203587270386867,0.366025583369497,0.285635940124398,1.13997307163762,0.497948933596756,0.20333424051826,0.235695528545883,0.455398355798683,0.266641955944274,24.4390000000001,0.677999999999884
"11428-38","heavy",100,50,0.5,1.0694351310219,0.171657676390898,0.327735049061079,1.11295224712788,-0.0566464364146327,0.416396659508563,0.216818746268546,0.42908477940261,0.358713338985343,1.09065706760938,-0.0476293799495831,0.439229371713228,0.228501936338218,0.43120881237462,0.334262886133962,41.8720000000001,0.733000000000175
"11428-39","heavy",100,50,0.54,1.04338722097015,0.516269821558678,-0.106714850683398,1.19882379525131,-0.0169850372787897,0.0844427383170297,0.234668074618574,0.356303869102444,0.328976689517303,1.22481412979018,-0.162871904171695,0.127859828083643,0.246578616927431,0.598449434745145,0.320840261890555,25.5740000000001,0.767000000000053
"11428-40","heavy",100,50,0.52,1.14808131516284,0.484545557991328,0.268135920149988,1.08332450148367,0.680898918555586,0.224462271738457,0.225966464575981,0.367139880840108,0.279611454752699,1.01541292353842,0.889371426401415,0.205490036197948,0.251952284557691,0.431677785544639,0.253194071477571,37.087,0.863999999999805
"11428-41","heavy",100,50,0.44,0.955004956646696,0.39727539288919,0.400240395100248,0.931951591248304,0.580773493235379,0.447251473273033,0.248077253871687,0.497208446675514,0.306293594009509,0.922600518480194,0.711510037432207,0.461399938728917,0.246230892130206,0.618732591273192,0.306056345125978,29.4370000000001,0.702999999999975
"11428-42","heavy",100,50,0.42,0.828204047813766,0.793065761002234,-0.0328161498741929,0.840189236050241,0.844603513443942,-0.020540852877342,0.237455436014704,0.642046852560026,0.363995474085155,0.795039081488641,1.18566780387101,-0.112568455287508,0.262739983636519,0.714378284646945,0.363612539973974,27.941,0.675000000000182
"11428-43","heavy",100,50,0.45,0.95194375271195,0.835632863186545,0.288372010471431,0.950632685885637,0.81077753674909,0.30698471250877,0.211092573254153,0.378881798526735,0.319433381202262,0.857920081824801,1.21289519343101,0.42977826394406,0.232256255824861,0.578841502273999,0.297530951547471,22.326,0.713999999999942
"11428-44","heavy",100,50,0.5,0.903799650375191,0.582641751049172,0.446966798815456,0.790717378740127,1.20932243611155,0.305011757642467,0.252781624503363,0.578419122525274,0.322347361768466,0.586277088827651,1.79348769132629,0.412542896364466,0.276813616566002,0.737677204142539,0.337399243569945,28.4219999999998,0.748000000000047
"11428-45","heavy",100,50,0.58,1.02208561310036,0.382095977311783,0.200413826444958,0.903853836801484,0.432802515395936,0.197430825229442,0.239966447495066,0.266205835399861,0.325288539075343,0.70791696072223,1.2572549465302,0.209649330322582,0.256640830478131,0.567029119401594,0.307868273234222,22.8599999999999,0.750999999999976
"11428-46","heavy",100,50,0.42,1.12431172385715,0.179423208157418,0.563328973065072,1.05511009771768,0.454333563663099,0.513954039690016,0.238755648858621,0.53851595885534,0.337608466316236,1.01606575520679,0.67848313621253,0.538868828372407,0.245540149796795,0.625145074295513,0.293243263918432,23.1079999999999,0.676999999999907
"11428-47","heavy",100,50,0.51,0.627580864982493,0.566402785056105,0.609551646021715,0.557226554265024,0.60047376317661,0.683074996396579,0.273541506591919,0.474882556760227,0.3447520678365,0.406613802677975,1.13201700953118,0.705143927697213,0.262736880857746,0.660041109619407,0.303313950394964,31.9939999999999,0.726000000000113
"11428-48","heavy",100,50,0.52,1.11657714387786,0.510932358338809,0.17450226563418,1.17709728131989,0.305838944800859,0.335880091044788,0.281799044994137,0.542555806004176,0.313731999822896,1.11103740952328,0.501150194325764,0.338499544282598,0.295339252517249,0.672808685197158,0.301864409129087,33.0430000000001,0.762000000000171
"11428-49","heavy",100,50,0.53,0.93528372844489,0.68617038897996,0.204023948070942,1.06387788890241,0.30745963489737,0.0180611895542789,0.201468695864359,0.316155190812805,0.356523863317988,0.991032678931105,0.592382142315285,0.111365671242807,0.212054602995918,0.465285924492754,0.308257729218607,26.6579999999999,0.73700000000008
"11428-50","heavy",100,50,0.43,0.857869171105942,0.368089271908471,0.648413775196902,0.952530586445273,0.000268135221751792,0.801624555127899,0.254539507803833,0.447491198201927,0.340941705127219,0.981953848722409,-0.121375754960995,0.818323404098787,0.259994690835533,0.630730393625574,0.334570627759143,28.5449999999998,0.729000000000042
