"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-38","light",100,500,0.2,0.711823786272701,0.512748173938082,0.426263196955509,0.67810016223095,0.68421321047786,0.410635283724783,0.247088509809141,0.257229486319322,0.307614471495814,0.630460149065167,0.761519888913197,0.415229073028787,0.257935018453336,0.294268305135415,0.316855236543464,213.882,7.17699999999968
"11433-39","light",100,500,0.2,0.979239115549277,0.772381931242817,0.281377407986812,1.02903599884057,0.649859651777844,0.341715980875593,0.259209312229692,0.474762342496796,0.34178705231996,0.983379210861481,0.811307216628196,0.302903422623513,0.270791755730026,0.515155397020421,0.345402688091506,212.029,6.98800000000028
"11433-40","light",100,500,0.17,1.21391277517681,0.381072371711839,-0.0708261604828126,1.24515716748631,0.33203928294256,-0.0413754606011346,0.210829733465461,0.270994042714344,0.283667069869038,1.22279474207541,0.38869982377657,-0.0427304251381176,0.209933660227213,0.310357828933547,0.270175113950543,156.856,7.20399999999972
"11433-41","light",100,500,0.26,0.840365603561646,0.533570916687501,0.358336219780753,0.880310821061338,0.431666908080207,0.412716870672242,0.213061683672512,0.168159657892198,0.301586131212411,0.803717590108115,0.575576058235771,0.371085811680496,0.217019067571727,0.211342608765833,0.305288057583764,242.548,7.71799999999985
"11433-42","light",100,500,0.14,1.11743312413695,0.62015388543554,0.0114394651602491,1.14154925350509,0.544435552716559,-0.0252561270224535,0.184336764265575,0.200165288403969,0.266997122685798,1.10286756478934,0.65540838149313,-0.0294186542004914,0.191993164320713,0.224830297347685,0.276922579037787,138.726,6.94999999999982
"11433-43","light",100,500,0.19,1.11959133020976,0.272358832320975,0.158013238687944,1.1647323243959,0.136761514833417,0.218818365338837,0.253146033887617,0.329323280526343,0.306106277802677,1.10983898003045,0.298500113505283,0.20073131239221,0.262075984170971,0.337790362232926,0.305682655892096,217.742,7.21300000000065
"11433-44","light",100,500,0.18,0.852320821230966,0.630271462002675,0.404414877257807,0.877299280360796,0.5145479981898,0.444182529829702,0.263555764684032,0.312992415454761,0.317274784726274,0.821901262077779,0.658283833741902,0.449311127422267,0.270450552753613,0.358109858391533,0.314387380029602,151.177,6.4340000000002
"11433-45","light",100,500,0.15,0.972561399644572,0.200394199930864,0.31689396296803,0.986483771413064,0.180850398775704,0.302311166678322,0.211330028101188,0.384719955030882,0.272917975371599,0.990352114849921,0.166167981727949,0.307749892834995,0.225589583488738,0.430087988633189,0.269069858251091,156.921,7.10599999999977
"11433-46","light",100,500,0.16,0.86446197770843,0.603729014906514,0.0545626651510878,0.776429638538106,0.932306155383229,0.0206750578821134,0.229667559946033,0.389674213180083,0.297042938717636,0.759036241168814,0.955560599306976,0.00557109540694302,0.224482766523429,0.413713170599287,0.298048593712965,192.256,7.01000000000022
"11433-47","light",100,500,0.15,0.919309112922589,0.717597039878176,0.314874977712163,0.973686419036948,0.662801635358211,0.338992178288802,0.227903298062034,0.349272559564716,0.318579959519967,0.962761212995673,0.752152862823386,0.288664700905095,0.23566759009799,0.421708507601602,0.319548161874894,163.73,6.32400000000052
"11433-48","light",100,500,0.17,0.996065164003936,0.476500426257244,0.0341359890132911,0.980822522839548,0.548867513603761,0.0760497086351729,0.215671276327672,0.327172715693806,0.304871770411734,0.948568709846922,0.652357868886937,0.048059333573652,0.222231294328182,0.356252757855644,0.302774382203641,183.509000000001,6.42499999999927
"11433-49","light",100,500,0.15,1.16186910146615,0.463130237504774,0.00629081459761366,1.18186454930198,0.313085886318435,0.0678778264383906,0.230326027638078,0.253579288876608,0.311277314047349,1.14839966892996,0.430585413200136,0.0377088628061993,0.23068647971377,0.292945943022382,0.320908353049935,149.539000000001,7.10999999999876
"11433-50","light",100,500,0.13,0.909031109459443,0.592636282415043,0.313755002081176,0.935375379743732,0.50976866227106,0.31731285892137,0.179721174724962,0.203604240936081,0.248651640848495,0.894828363888257,0.572439375146592,0.313883121127676,0.185652820920845,0.218842093656962,0.250958630578707,135.437,7.11899999999878
