"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-36","heavy",2000,50,0.499,1.05253654803733,0.526785847100961,0.169177386614122,1.09261975843718,0.484239628015975,0.245724846981128,0.0531668599468033,0.105536528693701,0.0740592703561689,1.016152384134,0.67070933171074,0.203824179529836,0.058528386923187,0.124801015297975,0.0727123237747289,1542.768,11.3889999999956
"11437-37","heavy",2000,50,0.4955,0.975129951705305,0.455068524612283,0.299300663262519,1.02071382405561,0.412355764923099,0.370828048779583,0.0525953075647591,0.111474603534477,0.0685245615974532,0.975883763184267,0.494468653340438,0.325478368098282,0.0534630025246033,0.120838343549817,0.0670907883262184,1656.019,11.2590000000055
"11437-38","heavy",2000,50,0.4915,1.01126029417233,0.514667069664573,0.201562894491029,1.06187659026859,0.456738412110519,0.280082348988682,0.0558300014505389,0.113169402950012,0.0672583542420421,0.96469201855989,0.700602016578075,0.192617506809752,0.0558439188876781,0.114617753612532,0.0689566610032646,1652.18999999999,11.2020000000048
"11437-39","heavy",2000,50,0.5075,0.961600476055819,0.492818658196093,0.290159363031458,1.03155900626458,0.370496808623936,0.38675312364624,0.0480262669948672,0.108318813603792,0.0657277087288573,0.984601720417482,0.461695401347469,0.314874680798605,0.0545809142791911,0.114667305900811,0.0765429458662602,1668.99099999999,11.650999999998
"11437-40","heavy",2000,50,0.486,1.00543602412316,0.5468351728422,0.174239305801298,1.07790706786188,0.44662073577663,0.254214153215357,0.0539205402198425,0.119305883433369,0.0661734575104228,1.01046491949439,0.558254687931314,0.211062667135541,0.0539400056904316,0.111688564856495,0.068186313128047,1991.378,13.6520000000019
"11437-41","heavy",2000,50,0.493,1.03216485371613,0.463607416077698,0.184564774736774,1.10012958971467,0.343597871891297,0.274754906848544,0.0517101845411721,0.110964032679826,0.0695421700496924,1.01341151647522,0.548421907784721,0.221618737682979,0.0609364764573914,0.104144227513124,0.075340866332237,2189.236,13.5709999999963
"11437-42","heavy",2000,50,0.457,0.991377558619137,0.459202666223586,0.284206180522645,1.02716815296593,0.444749123813005,0.367112687756998,0.0531676205091914,0.111332230070599,0.0666159543572943,0.959275471164072,0.666140419354388,0.306969084124185,0.055561112540287,0.107927041939472,0.0625318373865355,1987.951,12.6620000000112
"11437-43","heavy",2000,50,0.486,0.987271166626271,0.448931467648822,0.285966596779552,1.01313861687958,0.411323248511735,0.375685624883806,0.0531987154251109,0.118377666606844,0.0669666941954918,0.960131732362849,0.565587309145146,0.301269205469623,0.0549046883936954,0.11664036050254,0.0724200697059504,2133.52499999999,16.7939999999944
"11437-44","heavy",2000,50,0.478,0.939259778856914,0.492312006079966,0.313132922456634,0.977263831364993,0.494735974184652,0.38924649943434,0.0520176730241727,0.123081142503456,0.0711536247328056,0.911073718677873,0.651309635884203,0.339927486320304,0.0549419750542882,0.118026770622011,0.0662845949549236,2211.22,13.6429999999964
"11437-45","heavy",2000,50,0.489,1.00542244756279,0.466654968619097,0.333554043069241,1.08024358349597,0.286822667082617,0.421196751016645,0.0513600839108588,0.101448750618636,0.0743698054116339,0.998597795972359,0.515082026041447,0.343709638724413,0.0519395064970267,0.102003660710998,0.0602197377488839,2236.554,15.7369999999937
"11437-46","heavy",2000,50,0.471,0.97490044786962,0.495740889189784,0.268000822053042,1.02453407215509,0.377192285367241,0.358065933335651,0.0509084163107267,0.0916337455735955,0.0729209304562559,0.95031540670075,0.549859371620085,0.317022788141705,0.0572985561844212,0.105302286499294,0.0711344241889715,2030.90300000001,11.2799999999988
"11437-47","heavy",2000,50,0.478,0.997562549784379,0.49080509989496,0.219989065394643,1.03453704775975,0.444074052153574,0.312498934589116,0.0504175789578012,0.110521999521465,0.0636670939733395,0.958756625691521,0.660024621290293,0.261013240169503,0.0557829852275097,0.110166887737169,0.0657329511902786,2038.02100000001,17.1070000000036
"11437-48","heavy",2000,50,0.4905,0.924753261923637,0.521681930093875,0.315472767116411,0.975031560666575,0.530748770683867,0.366999619790187,0.051136167835966,0.126628465071752,0.07080054916179,0.898710539760339,0.748392311107025,0.288457680065091,0.0590033123415772,0.124890631770898,0.0710038147511801,2186.024,16.5779999999941
"11437-49","heavy",2000,50,0.485,0.97183014219222,0.510175171941154,0.282482833284137,1.03009940852904,0.443947194387522,0.401666405222282,0.0524747564401241,0.121930374371922,0.0673180759650853,0.90871931220242,0.736549489858029,0.288475919336614,0.0544705842111788,0.127634897355324,0.0712180088762393,2254.618,13.5550000000076
"11437-50","heavy",2000,50,0.496,1.0133999088752,0.512152572219679,0.269143160086738,1.06277755783183,0.442143368680937,0.387702926390227,0.0491122267615135,0.090619142914441,0.0625779845173295,0.994189710583504,0.576314836195512,0.293893212071191,0.0589262528923315,0.111089757579505,0.0722743865683425,2240.906,13.7309999999998
