"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-21","heavy",500,50,0.536,1.07052797588107,0.558332458494722,0.110494316563937,1.14953988253039,0.467323638664505,0.199711011756733,0.105768927361111,0.183679266340254,0.145833173560909,0.993940284094906,0.774949072458869,0.163041657716091,0.119098283594924,0.211355234408822,0.133530917796105,305.763,2.36499999999978
"11438-22","heavy",500,50,0.45,1.05995066543235,0.304007704410634,0.449454599459772,1.06315426965978,0.372009509366227,0.504666751979362,0.0996415197753268,0.209165553272966,0.124916161998797,0.996634909200633,0.565596511941474,0.448592087747603,0.096612173517582,0.249038630851281,0.133772452540964,262.838,2.09299999999985
"11438-23","heavy",500,50,0.484,1.0522112202883,0.358232320243126,0.252774171184985,1.09505712744219,0.237563321437108,0.330403751434237,0.0986346153288708,0.219326509475063,0.138992809589329,1.09354442425559,0.25847301479004,0.282185528708575,0.116525265770092,0.230806269920464,0.139061464688786,292.326,2.21700000000055
"11438-24","heavy",500,50,0.514,0.941220180946901,0.641648665257367,0.209524872949214,1.08145283971923,0.252060615156078,0.371866893503547,0.113656938899561,0.215587431390708,0.158789051650578,0.995948653593114,0.509572141330116,0.315222178367947,0.124350251614007,0.229510547873671,0.164244250688225,288.227,2.28999999999996
"11438-25","heavy",500,50,0.514,0.956972252974272,0.509657177427767,0.283649798013794,1.0135190167771,0.52976157462172,0.354851955592149,0.119236297395118,0.257381797128641,0.151035477020822,0.908514187588487,0.882311970879173,0.283217590796884,0.121353018391608,0.280574786092792,0.145546483216444,265.657,2.29899999999998
"11438-26","heavy",500,50,0.516,0.988219510533408,0.455003764829326,0.336887192144906,0.984378903817229,0.519104225655988,0.426547071395594,0.09981145268836,0.181749441077492,0.123770495654641,0.907770989947188,0.707616065336757,0.38818834112541,0.126645531023435,0.225848574462458,0.157322716146584,280.244000000001,2.27199999999993
"11438-27","heavy",500,50,0.49,1.04605711744784,0.58024237396358,0.192654100578508,1.07089338718954,0.541564429291009,0.244202580972998,0.0929983649641877,0.174534319982368,0.113920166150198,1.00048447443301,0.715717287312928,0.213668179514934,0.111688794306139,0.199348403760631,0.117229501448186,268.595,2.26299999999992
"11438-28","heavy",500,50,0.48,0.994125210476518,0.702534067160368,0.040529535730383,1.03187193839494,0.728202988957462,0.104036378329527,0.107567606686956,0.223191431638557,0.137728435947173,0.933955871591917,1.02453351313729,0.0591753541159031,0.103908111717313,0.258652164831238,0.125666712239421,241.403,2.30999999999949
"11438-29","heavy",500,50,0.456,0.979969022494269,0.625123005374401,0.0390546322232718,1.03991687887972,0.682855250319908,0.0741303630309747,0.101910008098229,0.190627276057734,0.137909734392869,0.884260371368059,1.14113171836239,0.00809927872452135,0.110732561429933,0.214662064572895,0.141754639746087,246.891,2.15499999999975
"11438-30","heavy",500,50,0.488,1.02757927254095,0.508493337711134,0.151434292985754,1.01573489568917,0.59594274778759,0.209734531721887,0.0997266928391655,0.169006485183279,0.134955814631776,0.916065914950108,0.893668782513425,0.137425688563449,0.114251226349665,0.214633735816039,0.151552743401737,258.429999999999,2.22199999999975
