"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-11","light",100,500,0.2,1.18520042552823,0.576791511166947,0.0658413282550494,1.19224178145678,0.517123251097012,0.107172083705386,0.236581228945104,0.395813451668336,0.300070897792255,1.17711484664957,0.638616926927557,0.0942373035288631,0.235498696681968,0.430621551521211,0.289548745461513,252.804,7.13499999999976
"11429-12","light",100,500,0.24,1.08719257557781,0.514573299119068,-0.0380095766761089,1.07075256774953,0.517856037472997,-0.0355251898465136,0.207353681707416,0.192948181684138,0.276383368298469,0.984124927871448,0.722880827137189,-0.029664770915955,0.207433218656909,0.2371073438532,0.277307672402161,233.765,10.7450000000003
"11429-13","light",100,500,0.17,0.986427008283676,0.527720206472946,0.0247000558973774,1.05276002794768,0.301452621142177,0.114419868018909,0.198688863929357,0.307567297295556,0.314077742581701,1.03525099970424,0.365589857195817,0.11025469748883,0.205052389628211,0.354047734622977,0.331739136899653,188.106,6.80799999999999
"11429-14","light",100,500,0.13,1.21725129788919,0.301144169466142,0.0951769666094588,1.25589442489557,0.269432784708288,0.0909860236544885,0.27945438716318,0.394727466050158,0.319075525883381,1.21667419193816,0.327390386735206,0.099735374841397,0.277917367088827,0.40592582056992,0.304979536869641,137.173,6.48900000000003
"11429-15","light",100,500,0.25,1.11345220720595,0.427412486522222,0.0921516637912529,1.13264103676659,0.359770918519544,0.120876997628551,0.188017671621228,0.214140301668693,0.258404187597876,1.09758662188101,0.457717038017067,0.145015091725929,0.197525049288646,0.265197594191225,0.261431888405771,241.995,10.9369999999999
"11429-16","light",100,500,0.25,1.26386076978474,0.427926152416666,0.312511233213195,1.22798397591365,0.463639604604304,0.389097323541723,0.206331881117587,0.26557857044686,0.267565774150509,1.16115901934147,0.706614678806032,0.355874900219929,0.209146788207031,0.297880672409503,0.267150681907728,273.231,7.24600000000009
"11429-17","light",100,500,0.14,0.666493893010879,0.41468067800296,0.488410626281685,0.700218151390126,0.378394846393949,0.45964249321441,0.236892318624941,0.36648152436746,0.290394839489247,0.670467242413121,0.394533304211634,0.477592467267943,0.242810369482236,0.38667382467697,0.284249211437802,191.513,7.89799999999968
"11429-18","light",100,500,0.11,1.14157363308933,0.438226519392482,-0.00110501427076004,1.16947619026326,0.32491432048239,0.0370030874767053,0.191732704406633,0.296011293120262,0.29796310369105,1.19474509270355,0.265948750208576,0.039186102505101,0.188310904806094,0.287774194218919,0.283568782683363,166.136,11.8960000000002
"11429-19","light",100,500,0.18,1.25194068825923,0.111812014835538,0.282707717640147,1.24675554583659,0.142276923338006,0.286573174069717,0.197643142804332,0.271827351964443,0.269328002541586,1.23211086063105,0.185353630026548,0.266397464149451,0.199350316136178,0.314998482902317,0.280478880460768,188.886,6.8159999999998
"11429-20","light",100,500,0.22,1.26981149102216,0.324358706353111,-0.0657898988181611,1.27853828409354,0.270550456795418,-0.10095170331909,0.245669213943588,0.235178173833386,0.289647590675666,1.26058502703936,0.317087106341577,-0.0846756897559772,0.251241189219921,0.275495883031386,0.298777492511811,211.107,8.6869999999999
"11429-21","light",100,500,0.13,1.03608489094883,0.686599333905187,-0.121713835387617,1.12526393640637,0.539852908080493,-0.129969099759218,0.212115987774459,0.315472935416051,0.300570506289168,1.09058809053017,0.667394079764699,-0.168623285710903,0.218007688521303,0.378110309873883,0.309469153670747,154.308999999999,6.49799999999959
"11429-22","light",100,500,0.17,0.796620079943379,0.744740285774209,0.495619202998332,0.729006768328229,1.01536488741618,0.490709574844303,0.219939069043684,0.362739739154732,0.319491219614845,0.695957031103307,1.20512876114536,0.458449693802372,0.226717125310703,0.425163610895912,0.314648582425269,143.126999999999,6.72599999999966
"11429-23","light",100,500,0.21,0.999053429185268,0.163456903068543,0.276896898549365,1.0146803864942,0.101350114063354,0.293559636266799,0.230017553006602,0.300918839614889,0.303822011799591,1.02702599939047,0.0724966741545211,0.285677985023385,0.24313599196155,0.350342519909666,0.303012248668248,146.192,7.04600000000028
"11429-24","light",100,500,0.14,0.970612511269967,0.175192188425354,0.238512447595666,0.982230822947223,0.134905119014179,0.223715320538245,0.231572058482531,0.268840445741419,0.311392873747184,0.992584947788772,0.138218501954543,0.235896170464085,0.234733154392539,0.324989314612951,0.313234517929595,120.531,10.4470000000001
"11429-25","light",100,500,0.1,0.903257002906268,0.650014316061508,0.348076043761997,0.881449606986313,0.777074280752993,0.390436699150223,0.230418211468707,0.417235448532558,0.351187364048754,0.86561793574584,0.867261760226269,0.339195051874425,0.236542093699176,0.444174380750166,0.353435224263636,92.5640000000003,6.36000000000058
"11429-26","light",100,500,0.13,1.41351312206628,0.525333370529996,-0.336531504476364,1.44585469241707,0.426619608556297,-0.219182044024559,0.222056207588493,0.276454925113307,0.295138039529035,1.41522341673823,0.536715572561444,-0.236334850916984,0.227523483206304,0.31421785255617,0.30014509915679,127.442,12.692
"11429-27","light",100,500,0.18,1.36971307624886,0.406041730248517,0.00662079181104957,1.41447500007657,0.271144759383064,0.00255117242314704,0.226704611472137,0.32279212254576,0.295808862587773,1.38561576523194,0.352474453353614,0.0171841648214333,0.23016756917983,0.369992289507159,0.294871117719854,163.725,8.76299999999992
"11429-28","light",100,500,0.19,1.21965074372622,0.582326126443766,0.165711234449109,1.23996195150054,0.571109853842254,0.165924108652303,0.210614309250992,0.261296698836378,0.304682249091755,1.21422982055446,0.65303948673012,0.16475707420991,0.21158702738724,0.311113488728027,0.31237391714565,248.119,9.08600000000024
"11429-29","light",100,500,0.22,1.05961508775331,0.620807720034304,0.145129017070474,1.06793792108364,0.607340367805168,0.187430794114949,0.246673355547746,0.289429669911434,0.338399771592137,1.0041251649605,0.897840842325091,0.059906896147312,0.250351042320671,0.331173924221566,0.334485488369076,277.347,8.94999999999982
"11429-30","light",100,500,0.17,1.01711310695879,0.639058647111046,0.307974499298572,1.0710769382757,0.661923778645221,0.22789333190932,0.207532402182642,0.265349446595154,0.303892328909614,1.02616517024556,0.742064652625209,0.231227264861053,0.206973721942353,0.252284092529248,0.3021310755541,219.361000000001,13.6899999999996
"11429-31","light",100,500,0.14,1.40438322792043,0.189165798623729,0.109687336935856,1.45055601775389,0.03042979128404,0.175538753733312,0.245638851178208,0.261071720393164,0.317351118873834,1.44132533709193,0.0720766356276139,0.164933872604176,0.249415549703932,0.304519374269843,0.319500758260602,170.78,10.2690000000002
"11429-32","light",100,500,0.18,1.13431956403471,0.433644620308744,0.017318271726361,1.17564999742273,0.302972535402929,0.0538321591584321,0.212614936987883,0.214260177301649,0.27688597938137,1.12914894192792,0.436090984551427,0.0203200848210837,0.213054283460163,0.247258816086835,0.276756318355353,227.468,6.82999999999993
"11429-33","light",100,500,0.11,0.673642948801246,0.845100400951131,0.244819487134661,0.786861779046195,0.535772362640169,0.217079032152805,0.228033865718331,0.314674386272571,0.309808498517775,0.755085383431931,0.656544644734098,0.202049145392243,0.235549524191544,0.338627693167033,0.309912970621174,131.321,6.16600000000017
"11429-34","light",100,500,0.15,1.24119472100665,0.672569312319579,0.0188548041959364,1.23218646854054,0.702376098579067,0.0678556389980495,0.197217771456974,0.313140489093823,0.276269927815447,1.18256551569396,0.818208281449211,0.0670859242346667,0.205560877611583,0.328984510186767,0.276442878469033,160.855,6.38500000000022
"11429-35","light",100,500,0.16,0.844475472402675,0.276477421233516,0.282536237098955,0.84874013246763,0.266864119274397,0.247009283747009,0.22034825914236,0.196263619685376,0.287024401984374,0.852278143661787,0.254728608665293,0.272144622093155,0.233064141238918,0.277232120115401,0.295755070826795,151.367,10.232
"11429-36","light",100,500,0.22,1.11783965616968,0.565186292573379,-0.0740693746364687,1.15526072790974,0.473977081421198,-0.119932193937871,0.195666979426257,0.238674159909829,0.281355745159404,1.09188755579509,0.633952111080655,-0.0759470760879931,0.195238951580944,0.301686241940905,0.274246451361128,173.806,7.96100000000024
"11429-37","light",100,500,0.2,0.784845707772497,0.717762205200171,0.305684506670402,0.846985614198286,0.70172992339083,0.228525990238625,0.212283862990422,0.32937192481169,0.2771433638904,0.76792414042424,0.919999384552465,0.213070007609734,0.218301520692428,0.337631687031998,0.265389168279355,239.404,8.33200000000033
"11429-38","light",100,500,0.19,0.831832961384035,0.72029961871535,0.185715882196553,0.845354873388594,0.598420909461392,0.277648358748302,0.247718746507785,0.378990176507095,0.321560755842685,0.820838393944897,0.752275467716919,0.231143284544738,0.244378587208084,0.432452056234389,0.318375524512944,195.132000000001,10.9430000000002
"11429-39","light",100,500,0.17,1.14082966846405,0.574645067648279,-0.191248563408091,1.16065272580422,0.668060355678856,-0.245208627620303,0.206790441959849,0.449450389758991,0.295083572610582,1.12517717590861,0.785265328463749,-0.283496767496417,0.213798867795149,0.459853321828746,0.304616667742584,206.919,10.7070000000003
"11429-40","light",100,500,0.11,1.24229656400628,0.405640867376257,0.084451495979085,1.22969384626248,0.436765727813577,0.107627730351233,0.22253637020104,0.34557012099398,0.301981161608291,1.22834655323888,0.475389353717617,0.074630688600799,0.223005915714221,0.365648578654702,0.304689423971423,165.699000000001,11.9059999999999
"11429-41","light",100,500,0.14,1.03520403677777,0.449220427575196,0.235410812225711,1.03366673194627,0.408809402024132,0.305746833789467,0.193131782902645,0.244760797178723,0.259151480691879,1.00446218773292,0.473517052178272,0.324796750572993,0.202767009775472,0.258855800882183,0.262550325206339,158.326,8.36599999999999
"11429-42","light",100,500,0.11,1.00578766608116,0.433234875567291,0.25865852161232,0.994490444019719,0.508488520097255,0.250500473906838,0.200846239910204,0.335062200295216,0.294855592917702,0.953204316412916,0.574589115978624,0.261266336501474,0.203171096283055,0.348013806762047,0.2924376351188,117.412,7.47599999999966
"11429-43","light",100,500,0.21,0.862250307529144,0.548363261774704,0.2767656302967,0.888543451289686,0.46649631012446,0.366212850954642,0.193773987697305,0.219715389657414,0.290447975145912,0.837088626001827,0.639595558679304,0.266371325272149,0.195267716766278,0.26599210162375,0.293262187411109,240.144,10.5280000000002
"11429-44","light",100,500,0.18,0.882770992950524,0.495269041102998,0.732591369466809,0.928660943696988,0.452554436077304,0.745608662658756,0.217600859433189,0.351451333579593,0.2766825054863,0.914216253278443,0.471836098360456,0.735388914470992,0.228227308952135,0.371811468375589,0.28026028826572,223.061,10.9830000000002
"11429-45","light",100,500,0.13,0.95984690376557,0.461015556261206,0.0246977085604148,1.03160544630987,0.161140968684356,0.213068127679957,0.225901372252021,0.354603711804205,0.335368276452885,0.979973293487761,0.272731572825428,0.215484279746568,0.225439804593731,0.387626837372598,0.338985864681998,139.785,7.88400000000001
"11429-46","light",100,500,0.19,1.05294049157458,0.357628868121826,0.265806877684214,1.091353899578,0.254675292912946,0.283960781601991,0.214183521808913,0.265615495396494,0.322567620727327,1.08698550111285,0.262313683470326,0.292250721122727,0.222103483554651,0.313139671826636,0.324207833288069,176.725,11.6800000000003
"11429-47","light",100,500,0.09,0.873535710389366,0.489513339912336,0.454253289524217,0.886043901663842,0.410715270270112,0.477141121559213,0.238682101647304,0.309978012778392,0.284166942828214,0.89096250980617,0.422793189296488,0.473364670399127,0.240131392158378,0.323153887539021,0.289052431514591,105.987999999999,7.0570000000007
"11429-48","light",100,500,0.19,0.890471372712937,0.589904401573482,0.0348980393197119,0.922578330034447,0.574743341274214,-0.0171125154306595,0.233289103900253,0.33613349583614,0.318312631928401,0.894201593728202,0.68386390761761,-0.00380000728168753,0.236880372795176,0.389639071712132,0.313288313943379,161.929,11.255000000001
"11429-49","light",100,500,0.19,1.12530583981989,0.350749041673946,0.0952906321340016,1.11390729024552,0.356444700934379,0.140132621222499,0.246568574056557,0.329269077533928,0.296016359943017,1.11670795084624,0.366037578115522,0.12003557008914,0.248480315049004,0.348325630467192,0.284988124356405,245.494000000001,14.1610000000001
"11429-50","light",100,500,0.15,0.951636917339377,0.52013603019393,0.178659035922212,0.986013578688233,0.440789151477746,0.161500363242548,0.179756989348754,0.240403882660629,0.279921012535036,0.92920397792644,0.655140572144852,0.150567582228042,0.177693832274407,0.259695498942898,0.288635345060802,150.588,11.7080000000005
