"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-13","light",100,500,0.19,0.895390902045061,0.417337830649449,0.18440554021848,0.856873089745059,0.551125264107144,0.1742774517221,0.199148723463905,0.242449116070589,0.255878149009539,0.800771819897242,0.697681418425158,0.154310418230975,0.197386355835178,0.251816387146438,0.256577097749133,212.958,9.86899999999969
"11435-14","light",100,500,0.18,0.911122307359746,0.403323538537324,0.196613869807098,0.921434062468914,0.369783137392553,0.255758142782636,0.247949025202008,0.425409123149898,0.312084211493589,0.906081450219293,0.422881628709045,0.219867260380115,0.254724600002567,0.441179830714251,0.312191610902261,194.921,7.27099999999973
"11435-15","light",100,500,0.21,1.01749372456202,0.340679965307255,0.48660219557825,1.04208310491467,0.26224766303571,0.511253576512041,0.190495241576526,0.275738442792554,0.312233763825925,1.01840395156468,0.316520899190161,0.520479533528072,0.202365254321915,0.350896223392316,0.315874687686367,200.718,7.33199999999988
"11435-16","light",100,500,0.19,0.948764640858172,0.295251069961533,0.448943822446237,0.935712675222531,0.341953462058881,0.464190174988696,0.188664087433272,0.300521702858377,0.265614653564341,0.88418160815393,0.532885848933178,0.408575499177288,0.195044956420398,0.346380643603184,0.269829975903378,161.049,10.6889999999999
"11435-17","light",100,500,0.16,0.855473055876797,0.578598997935578,0.252590960820554,0.890472400616817,0.488847543996791,0.27816304547363,0.21699932314465,0.320440724092658,0.288105638759407,0.850488203737838,0.54445728829113,0.279614270493123,0.219474333999562,0.341125788267152,0.294693678934816,189.917,7.03099999999995
"11435-18","light",100,500,0.16,1.08911295097087,0.496488998480447,-0.0632708880288396,1.06484459904322,0.574472095365466,-0.0395644540227138,0.232727669608369,0.315363563718675,0.299815599178472,1.04485323426848,0.653663322521883,-0.0388006450139029,0.249021095968394,0.405746442297015,0.296895552231522,184.764,8.17399999999998
"11435-19","light",100,500,0.11,1.05936369994334,0.620899481627114,0.236160657816099,0.88188385472449,1.12304108415661,0.328693319766472,0.210521668850112,0.377201226830068,0.269509432841191,0.861644498074268,1.16842877259784,0.333778306903067,0.224307424984981,0.427075936696881,0.265078360642665,118.017,8.19999999999982
"11435-20","light",100,500,0.11,1.110867376311,0.563895342595608,0.00215228327331723,1.16844846705531,0.361944412010983,0.014669467605913,0.199054888846189,0.351741295383083,0.265992093569195,1.15489859854347,0.408158680753827,0.0185075395909503,0.202379364942276,0.388687333342677,0.264460709655989,98.654,8.56100000000015
"11435-21","light",100,500,0.24,0.853139475845244,0.691009918475363,0.173375380102954,0.885465057800399,0.50682519625629,0.313787082754118,0.234875511075147,0.236345323088208,0.292407639100267,0.848216051236834,0.70087286226024,0.243477837997487,0.239572331735299,0.280102384487701,0.296594008059824,228.953,10.808
"11435-22","light",100,500,0.15,0.682668921419642,0.608314154380094,0.711736430598696,0.63277523693386,0.904622985151308,0.71087590025165,0.258065081613379,0.454636020400868,0.336224779090897,0.574948604166613,1.10945451807248,0.709909907201268,0.271226292496662,0.530020323528269,0.346748689053362,139.657,8.60600000000022
"11435-23","light",100,500,0.18,1.04482402376975,0.530052584092344,0.128582725434722,1.044420179685,0.507352018956965,0.174584588183184,0.2500154857897,0.245094934502341,0.311024381669923,1.0054764461501,0.61398434731342,0.124107699382949,0.244045942909674,0.279965460758764,0.301238914892985,181.115,9.14999999999964
"11435-24","light",100,500,0.14,0.842215787741568,0.557435575369913,0.248312192973418,0.817177689785048,0.595734430835934,0.272552501008314,0.207982108849818,0.263546020529038,0.295821493782419,0.812887212595984,0.672941964521716,0.225907876322823,0.218023706237281,0.285609429695047,0.289034001114492,140.392,8.85300000000007
"11435-25","light",100,500,0.14,0.976423360752294,0.627900779988273,0.189419109297978,1.0092208766784,0.482573624368928,0.208311686531554,0.184894464509275,0.242809490013231,0.293275818910002,0.976105155668686,0.591243968495456,0.171657887160893,0.191911693538489,0.284101382618939,0.306387375431533,171.536,7.8690000000006
"11435-26","light",100,500,0.13,1.03921656410112,0.65265299380622,0.111459729664395,0.91773964040173,1.22750120086162,0.0552760073588273,0.222963650699696,0.503127260988821,0.297802787549093,0.924695093736955,1.2515145435285,0.0501257531541341,0.229704806669287,0.524863624494606,0.292775564224327,119.986,7.7510000000002
"11435-27","light",100,500,0.14,0.855727120352917,0.471064030509988,0.452941045869431,0.829100108646005,0.540702872021853,0.466254648355967,0.208987497724419,0.300517716217346,0.315171505221506,0.779288292423723,0.759330988461889,0.400931731290404,0.211297891300781,0.308059929124364,0.309978933926368,139.074000000001,6.89699999999993
"11435-28","light",100,500,0.19,0.689701114937574,0.746827872485918,0.236343007157017,0.801112745260312,0.385150876802035,0.322398429853962,0.226325707688896,0.325111587825705,0.299897910525366,0.747874651285855,0.522774425305586,0.272958921194648,0.235910589068571,0.372016442071879,0.286522630708133,238.32,7.19200000000001
"11435-29","light",100,500,0.16,0.959157262857828,0.460228189469851,0.149657600160922,0.981288919126067,0.463558149887841,0.143754125383058,0.229293741161519,0.2955752919827,0.304892010901595,0.943784464299875,0.564145314830185,0.121874844384303,0.239289588450341,0.31341772638759,0.313423240426164,163.345,7.77800000000025
"11435-30","light",100,500,0.23,0.683303193462654,0.583564449388641,0.506715584414948,0.735324116256351,0.351515509036728,0.583152474604895,0.250830509957519,0.299209605965834,0.296020532740741,0.673462466874265,0.510933688262115,0.589625944757043,0.269209979931914,0.362313709142339,0.308102693736993,204.684,7.72299999999996
"11435-31","light",100,500,0.11,1.10730286092851,0.429399874862579,0.179603214536247,1.07419921889421,0.595094048088589,0.159816550740043,0.19491355515823,0.290499057959942,0.280509124916038,1.06852143184128,0.588183099801336,0.152139537778456,0.197268593474671,0.301213718553228,0.297151329118953,144.235000000001,6.38300000000072
"11435-32","light",100,500,0.18,1.12201723064896,0.411116235685383,-0.0365441400686698,1.12915746455552,0.362766684769292,-0.0244363138770438,0.212076637617364,0.307839895343046,0.294602942662075,1.12471276577685,0.405624370313567,-0.0613390004034602,0.210906627129714,0.325714033060252,0.312303325841745,218.085,8.48700000000008
"11435-33","light",100,500,0.14,0.897912226502561,0.735716610114586,0.0668977016952543,0.868309746127054,0.929987378883661,0.0494459047544449,0.218516037872737,0.342796231432571,0.31180790379218,0.823966611492756,1.04168336461155,0.0404605957900152,0.213208830112537,0.363591171570391,0.307381453025654,131.013,6.55099999999948
"11435-34","light",100,500,0.2,1.09906115794792,0.244484969574917,0.398950937345084,1.15686706379349,0.0566490354936273,0.451850867224853,0.229458429162486,0.332477801330363,0.312508510357067,1.14742747084907,0.0887381049854585,0.458052873847369,0.237150752697749,0.389378067113476,0.31352207253043,178.485,8.10999999999967
"11435-35","light",100,500,0.14,0.981911406491383,0.495941650153675,0.606726240685799,1.0396341750979,0.267805440090486,0.638276105014057,0.209848593571588,0.317412816734638,0.334311299919793,1.04072847081954,0.270585502971893,0.667360686948338,0.21813652971039,0.392582577549207,0.331469884368185,115.279,10.3210000000008
"11435-36","light",100,500,0.13,1.13429306125257,0.48611242257882,0.286443048981998,1.1515289436643,0.418359347174931,0.355557279118334,0.197967711919888,0.412005556314493,0.278929147369378,1.13858140660674,0.437927934771267,0.365301526425207,0.197685108754572,0.445818804590349,0.283683837693098,146.78,7.81899999999951
"11435-37","light",100,500,0.24,1.08172688028619,0.407709949308622,0.250512599285671,1.04188744942697,0.559053202546297,0.269509414454338,0.268760288291476,0.366262806832886,0.337634156230557,0.991261971413176,0.654258512987836,0.263637655668442,0.278580486821283,0.422508546187763,0.344028250820728,210.899,7.83399999999983
"11435-38","light",100,500,0.11,1.17998775683917,0.517160864658666,0.0289579671517358,1.12381648527085,0.826478971635658,0.0638304857684538,0.229036754195374,0.501139626063754,0.31116509683373,1.13019820021389,0.780844512315842,0.0739098009116516,0.239668114267324,0.534681296747271,0.316625712729202,119.323,8.04599999999937
"11435-39","light",100,500,0.17,1.19877562313989,0.439466661800364,0.207223474818598,1.20085527469196,0.38606591980413,0.222112491606026,0.209144362300879,0.271416312756314,0.339868460479017,1.16182690771814,0.557301510510757,0.189386384542613,0.221360086964758,0.351948483886744,0.361116944919,155.975,7.91799999999967
"11435-40","light",100,500,0.16,0.88486623883217,0.587587311664937,0.236252128442627,0.884298658545527,0.571333322815128,0.237361123437638,0.197325837526184,0.315132019243578,0.298301919275987,0.874483029808872,0.600049029942491,0.225079252736477,0.199908007371789,0.348031755632582,0.293283519091286,177.522,8.75200000000041
"11435-41","light",100,500,0.14,1.2324695118211,-0.130129556210296,0.35469705858249,1.24893661709899,-0.216279717457505,0.369579521792819,0.223903944085959,0.336306584139634,0.268307694266269,1.25560942476819,-0.23913255674143,0.37674827659525,0.230615118037032,0.39187889151165,0.269413350609288,115.964,9.04200000000037
"11435-42","light",100,500,0.14,1.1060056567486,0.388140999729367,-0.101975329943131,1.08852972742779,0.473835525619788,-0.112087483200729,0.222384517173413,0.39717178551874,0.264185329425217,1.06322879854803,0.492509081138239,-0.0918858720586734,0.220864027872899,0.402571932574663,0.263722319780021,186.77,10.2480000000005
"11435-43","light",100,500,0.17,1.02596202985584,0.42764046726287,0.068239361874187,1.00783214207976,0.371350345412025,0.152343554697619,0.260159952264897,0.237331443352481,0.358219218458966,1.00800459755389,0.39892477769961,0.146026783886161,0.263620129643341,0.28385136367391,0.370517152397341,180.937,9.4970000000003
"11435-44","light",100,500,0.15,1.18564133356995,0.433369063053313,0.105012175423072,1.15104120772387,0.557853000393849,0.0700204313128082,0.197622624627398,0.216810056834606,0.276913784184928,1.13944000003878,0.556257421775997,0.0915145010347831,0.201436596554051,0.224585247891282,0.285795986255459,167.848,8.33299999999963
"11435-45","light",100,500,0.08,0.795672519552539,1.08586227252362,0.38056692156058,0.768785628993428,1.16776992555954,0.374924636157965,0.189061164394633,0.417568991073523,0.270016708274376,0.752025384851102,1.22349528877861,0.394828849040181,0.183582305471153,0.428405729922204,0.267286694487075,94.6059999999998,8.07600000000002
"11435-46","light",100,500,0.17,0.991441317813784,0.747509821954348,0.139969282208325,0.925219882908571,1.0269592011899,0.178443745126946,0.195204416112857,0.34916828110731,0.267353754980237,0.889390616828859,1.1135527284553,0.163794592181111,0.202361752790863,0.364353161542318,0.261902575325662,184.269,8.02599999999984
"11435-47","light",100,500,0.18,0.867551191418594,0.757092715232717,0.0277267596830137,0.888395174630946,0.788708656249187,0.0660712423350598,0.19908549380343,0.320423740514871,0.253801114533158,0.855346656809348,0.866048272815995,0.0369655610319224,0.198865528363775,0.322570757304424,0.256530688273856,195.938999999999,8.38400000000001
"11435-48","light",100,500,0.19,0.952957058371236,0.566318903579936,0.223201239100473,0.969103212183164,0.588451069011312,0.197815601986887,0.211755470865516,0.332148365888042,0.316659997535869,0.922797094633154,0.70496124510218,0.176813396742422,0.219668389225949,0.383040058191568,0.309847378637189,194.191000000001,8.47200000000157
"11435-49","light",100,500,0.2,1.16311939437913,0.385547152963001,0.327142685582182,1.19704145918816,0.38819354769104,0.284695485514211,0.217459892326328,0.281274212940719,0.286494896661617,1.19110928811364,0.43234350107023,0.264513086220391,0.215852772871943,0.300960408522069,0.285664472740872,216.659,8.66500000000087
"11435-50","light",100,500,0.17,1.18143988509483,0.492839924335187,0.304135820427534,1.2090643511483,0.544605633023101,0.320380146886377,0.245571748902378,0.423117520709281,0.285884886119434,1.20276200626494,0.57204724254112,0.307012537319379,0.253004154693955,0.471687811245213,0.288387286722526,182.375,10.5340000000015
