"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-30","extra_heavy",2000,80,0.7995,0.96178354042686,0.515829410600688,0.339569668028587,0.955663757763393,0.571611235756491,0.370883427171865,0.0630099435781013,0.243469409852721,0.0883671236779844,0.895476562361412,1.27469707166551,0.446121047713193,0.0852306223534487,0.428886902990871,0.0666257869563783,1719.01,30.0089999999982
"11439-31","extra_heavy",2000,80,0.823,0.972985601863342,0.561734818348758,0.28429329028702,0.97329831899475,0.421767504278472,0.268510153913675,0.0680236275098237,0.151044287192198,0.0918611272438261,0.884378695488404,1.2415389527023,0.398369482197381,0.0861618694207961,0.437044556124433,0.0703665945443002,1374.97,30.6600000000035
"11439-32","extra_heavy",2000,80,0.823,1.0579065791609,0.451076537375512,0.241155936867048,1.0279514418463,0.813654469134671,0.249425415434689,0.0741069741600663,0.271497290617699,0.0884632037932863,0.918893268482861,1.61802035620874,0.314906219125872,0.0893310853918291,0.438142480644599,0.0681959522884498,2387.6,30.4629999999961
"11439-33","extra_heavy",2000,80,0.8005,1.02535371710365,0.526851684487036,0.21897312702617,1.07263392512998,0.51698106594485,0.219840426378222,0.0617106498963127,0.229626865060622,0.0962114885989861,1.02371007742422,1.03454190250832,0.311874586835997,0.0821615151419707,0.460301588027375,0.0710592400613281,1932.144,29.9550000000017
"11439-34","extra_heavy",2000,80,0.814,1.02946564729161,0.508912804059337,0.265319784067202,1.08180990460153,0.499975478714273,0.349046462763917,0.0719925686055962,0.316940529430401,0.0847900912913533,1.00560762713644,1.06499053832382,0.333113743423664,0.0875257329381293,0.448267709606856,0.0730643975066182,2843.476,30.2680000000037
"11439-35","extra_heavy",2000,80,0.828,0.949771766120218,0.547477179223814,0.186510133891376,0.924158908165865,0.81694249256441,0.17679802282963,0.0787291929842359,0.379369894210838,0.0878337435097495,0.858771164486395,1.3169687695614,0.274015986275009,0.0828489337075986,0.479051773580681,0.0736419406105716,1868.60400000001,30.8950000000041
"11439-36","extra_heavy",2000,80,0.8225,1.0005314193696,0.469378422068264,0.273863982336504,1.02952277140924,0.266455420580714,0.284802609998552,0.0668103268583678,0.141631529946827,0.095280924794056,0.973359515620488,0.962226398749182,0.384573053744641,0.0884137687953693,0.445692425851976,0.0691941294160963,1286.32699999999,30.4649999999965
"11439-37","extra_heavy",2000,80,0.8125,0.982832080142239,0.552601556901005,0.236666698454225,0.973947204754261,0.518273166364565,0.205718404377134,0.0745789607740187,0.202953675449998,0.0934068024128174,0.890997098171016,1.39323065115115,0.319719108069639,0.0765614432614477,0.362494789304148,0.067996081420365,1669.336,30.3050000000076
"11439-38","extra_heavy",2000,80,0.8235,1.00396311427679,0.496417798192,0.238894401851791,1.05286380208138,0.290677451077694,0.230267147742548,0.0614912950149569,0.1541001901204,0.0935472120981971,0.927324616658118,1.24940044794635,0.343202998672263,0.0803230210952232,0.411031187870427,0.0730714265287807,1481.848,30.6080000000075
"11439-39","extra_heavy",2000,80,0.815,1.05812749419712,0.519300213756235,0.184936037517408,1.03980760893788,0.597368199977045,0.162042077673907,0.0763845290853211,0.236633055337602,0.0924307391210423,0.981814521815273,1.39584705351201,0.28539170825508,0.087514629701081,0.43800510351167,0.0697278875023365,1628.55600000001,30.3659999999945
"11439-40","extra_heavy",2000,80,0.812,1.02177286056626,0.537426397016014,0.169388763683565,1.0573870109703,0.543624476682422,0.190247296974364,0.0673820467813016,0.282995704124561,0.0864637047172845,0.981766779212309,1.12095380720634,0.263688110768753,0.07844925787032,0.427831947912837,0.0747667166719621,2007.087,30.1169999999984
"11439-41","extra_heavy",2000,80,0.81,0.967678371513795,0.538990408858582,0.243966206781268,0.945863450743517,0.629453462023447,0.189505435576971,0.0616661115362748,0.232970284543211,0.0883166457150459,0.878412642689719,1.43549925419158,0.320834380305658,0.0793278836215306,0.381635678588655,0.0724949705478312,1681.38099999999,30.0979999999981
"11439-42","extra_heavy",2000,80,0.83,0.958358356207598,0.458213421297815,0.328336143002984,1.00292018809549,0.25563397686455,0.280114145674376,0.0621823905033712,0.143809178426594,0.0928152521663192,0.923873090632761,0.928756881922158,0.400511635589994,0.0913072099367082,0.467412218744758,0.0727504272430825,1279.69200000001,30.7000000000116
"11439-43","extra_heavy",2000,80,0.825,0.939027002907615,0.500799788209482,0.302098974092418,0.984852670775082,0.300740020031316,0.295659907756477,0.0641592867441342,0.135376155586998,0.0772586013665066,0.900161333928334,1.19790564011154,0.377074159910463,0.0833772849123695,0.430899519140791,0.0642641015450383,1434.03200000001,30.7200000000012
"11439-44","extra_heavy",2000,80,0.8205,0.983441929125295,0.440982688564861,0.272073408251738,1.00058411138041,0.313834343926732,0.288626217323266,0.0634433646954976,0.152266146693075,0.0825118217253377,0.967617502486524,0.683185452235962,0.354846419082444,0.084492315228322,0.336121608169884,0.0651157475617529,1555.489,30.3340000000026
"11439-45","extra_heavy",2000,80,0.8095,1.03132721817931,0.453834474396528,0.234895785270896,0.999744363622574,0.515030303412238,0.210660261546519,0.065520527431578,0.189234713821479,0.0835505620125641,0.942160657558024,1.28159442333198,0.297056652213953,0.0777905844128041,0.370635620931552,0.0669245741899883,1506.12599999999,30.1870000000054
"11439-46","extra_heavy",2000,80,0.8065,1.01082951765294,0.508961387661175,0.177534735612885,1.03856366895329,0.557932171700352,0.168201496888373,0.0651250211464494,0.248636097810075,0.0947743282649937,0.975003123416638,1.13863761639359,0.250733838575555,0.0832119521166922,0.398935241937128,0.0742064596092018,1988.246,29.8040000000037
"11439-47","extra_heavy",2000,80,0.8225,1.04908530178521,0.501437331439119,0.194122450678406,1.06283787104607,0.448714610709694,0.177062943993934,0.0699904019574638,0.232085566579363,0.0955135633810937,1.0076064793006,1.09725407361936,0.287011918208751,0.0871363492562236,0.417659519303241,0.0655531724432827,1560.175,30.2790000000095
"11439-48","extra_heavy",2000,80,0.803,0.977724908633418,0.479117121194502,0.268515022319281,0.994372522197851,0.570846543228281,0.321390587601259,0.0664211183850332,0.330057040281634,0.0840064258742383,0.947176543584013,1.01114090259022,0.362730734186333,0.0774684558593971,0.374788657634698,0.0653213112280257,2048.77800000001,29.4879999999976
"11439-49","extra_heavy",2000,80,0.8105,0.97689030265438,0.550925692569162,0.245269225478483,0.935109745309965,0.597384335907217,0.244678061258129,0.0734925240669518,0.203879351277614,0.0841091245213812,0.853251962579535,1.77155514510107,0.341368625437014,0.0808118490388371,0.461668345014241,0.0728877616913785,1573.829,29.7709999999934
"11439-50","extra_heavy",2000,80,0.825,1.00464980178208,0.507290167110246,0.225382727906036,0.984209758269687,0.299693829592622,0.128730881743713,0.065920337352973,0.101868960981637,0.0874860954873802,0.853684325451173,1.49344268704201,0.297542893052982,0.0879492140894145,0.375223953545076,0.0732605860441418,999.201000000001,30.4089999999997
