"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-11","extra_heavy",500,80,0.846,0.982736657105797,0.561107225934845,0.203689989584534,0.952049968766668,0.335747569740175,0.107137810755532,0.139211492074155,0.211104361629128,0.211423176730254,0.782438291472481,2.37448810722265,0.290755283031344,0.180918416845666,1.02977638927584,0.134331713128002,239.774,5.77700000000004
"11431-12","extra_heavy",500,80,0.828,1.02153078651773,0.640760865005006,0.17233643626608,1.14474897685848,0.133927767032427,0.150636095017252,0.116298796717855,0.145995241981749,0.225327370335973,1.07042328185566,1.00532275209802,0.287689822980526,0.171696255644333,0.922063636946944,0.158016013543695,199.463,5.69800000000032
"11431-13","extra_heavy",500,80,0.828,1.10393789023708,0.630559673503236,0.114388016284081,1.0804067242196,0.237903447338754,0.0986850573128989,0.162005792102284,0.163824015681686,0.205352594001106,0.990782082336709,1.87898698778469,0.237282451409443,0.187829291374157,0.996481361237345,0.138892688128173,195.37,5.61200000000008
"11431-14","extra_heavy",500,80,0.822,0.919663257219678,0.450380583990199,0.294872417412159,1.00825630098953,0.22768717885111,0.361903992534003,0.115311609531346,0.385331048470354,0.191521211520387,0.959983604947158,0.795271601280426,0.385720919535113,0.165285958934341,1.05916994683365,0.137869391717412,311.829,5.65000000000055
"11431-15","extra_heavy",500,80,0.794,1.05602612505211,0.456918703864369,0.354049544735857,1.07362308445028,0.374122119980638,0.377964258875492,0.135444790687886,0.327675326252196,0.164780585821671,1.0099687757132,1.09300850380434,0.448183609254988,0.182349742941171,0.939921258501969,0.156805959073765,289.826,5.48499999999967
"11431-16","extra_heavy",500,80,0.816,1.0158164563924,0.511442378523763,0.381141164302587,0.974715971646316,0.87603332756024,0.319205573710718,0.137960660769534,0.598177512346352,0.177579505961892,0.926807805433782,1.90052950037938,0.49981724190833,0.199538209492658,1.20620402540395,0.144079243897423,322.187,5.6230000000005
"11431-17","extra_heavy",500,80,0.784,0.910909903443555,0.514503938560103,0.400946274914066,0.898115242531569,0.698261858005907,0.392567223940597,0.124096758033548,0.487875241334953,0.180678505549483,0.865653015770322,1.44407858337786,0.534155119780831,0.155693059409299,1.01445067061378,0.138476621587085,295.861,5.47699999999986
"11431-18","extra_heavy",500,80,0.818,0.958699670928139,0.480898741815286,0.291541706495688,0.947257641321018,0.720439221786293,0.247526027801263,0.136737586713623,0.596947651645708,0.175824685864224,0.829551567796395,1.87561713078923,0.319805379430847,0.182401406503493,1.04987512277463,0.137955189066999,316.886,5.64999999999964
"11431-19","extra_heavy",500,80,0.856,1.01489430924593,0.63473139770814,0.180054481780006,1.12596854183092,0.432615914138947,0.0712736447274121,0.126085448599016,0.413080451076284,0.225869836168933,1.05108073464478,1.04415624901945,0.248713233055497,0.169576489869636,0.806280767085908,0.141347031810027,268.78,5.93299999999999
"11431-20","extra_heavy",500,80,0.808,1.07062992639477,0.487583274477966,0.146339962309251,1.12189107282651,0.253557978113895,0.0318354005001945,0.0993621663678386,0.221231188900766,0.221992635327442,1.00049833923987,1.53388831847921,0.204412167396827,0.161993542716219,1.00402281279389,0.151965434111196,239.884999999999,5.67699999999968
"11431-21","extra_heavy",500,80,0.842,1.0618182313646,0.544483767183433,0.0924834168697109,1.10892790001214,0.304628680540539,0.181338875610925,0.161306777934553,0.494510535922552,0.148832852466554,1.16268003954614,0.461903153204853,0.191104535267021,0.187336215241476,1.03791929881574,0.122915347384883,246.086,5.80599999999959
"11431-22","extra_heavy",500,80,0.844,0.926894479795224,0.560681976505367,0.244884344162371,1.01122248282546,0.117083603576797,0.258875557202171,0.154033893668052,0.122778473875515,0.194144364831525,0.858472701968159,1.48728073002666,0.372513205584309,0.232132602432452,1.22600598675169,0.149419703950662,213.207,5.72000000000025
"11431-23","extra_heavy",500,80,0.804,0.867703375947707,0.548202833127771,0.324193260667724,0.952936986697056,0.230207648419931,0.410903103615412,0.131922119656076,0.340236133911721,0.15279115934941,0.91046948104678,0.772251246533373,0.451218735199574,0.15815373143451,0.826476499453917,0.136260473805704,274.927,5.55199999999968
"11431-24","extra_heavy",500,80,0.83,1.08540377355663,0.582215856851282,0.0997336839849163,1.1704708611325,0.591250659773023,-0.0911016484282905,0.122015315375244,0.397791384166464,0.214635275457155,1.04836997005776,1.66388999394998,0.0930682953210506,0.165198766603351,1.01622451746405,0.15440977028354,330.602,5.66800000000057
"11431-25","extra_heavy",500,80,0.828,1.01381167809792,0.495461584116238,0.261269016038347,1.0480062550444,0.513733931682522,0.229851246337181,0.141256219210156,0.594829169885639,0.193886017550799,0.981236782928139,1.2231865564214,0.346405082850472,0.171510139558682,0.942515471092184,0.133764130565151,280.830999999999,5.71100000000115
"11431-26","extra_heavy",500,80,0.804,0.951826210668256,0.481878212569292,0.180695045529247,1.01394640716769,0.610603679689494,0.0856312610486145,0.127420187230069,0.709451522415168,0.231643338733247,1.00906694432455,0.785416308275277,0.267350083483931,0.153575246400164,1.10836114421958,0.146447994358717,287.210999999999,5.72199999999975
"11431-27","extra_heavy",500,80,0.828,1.00986510862293,0.41786416424246,0.298292585980905,0.914100889926472,0.587447818700121,0.160370265361706,0.147653856920525,0.567786804244897,0.195374099861115,0.737292261905265,2.9019135533598,0.323554959927463,0.173097975297607,1.19892595604861,0.131278830446162,234.623,5.71399999999994
"11431-28","extra_heavy",500,80,0.808,1.03062522322316,0.370397258786384,0.31320927691361,1.05603952289627,0.356691505307463,0.319069713155305,0.141198729854225,0.485880909892542,0.176065298166838,1.05441369893197,0.580029101491162,0.362095985314382,0.162148935431472,0.727714921540561,0.134335443188803,305.059999999999,5.52499999999964
"11431-29","extra_heavy",500,80,0.83,0.92051799248775,0.415993506442814,0.406087707308426,1.03503381139163,0.0261048006852288,0.564222447284952,0.109082708802692,0.312489555294669,0.27797611355682,0.975243137539696,0.508818748643161,0.515608346836491,0.181416164004439,1.03739595574078,0.176501805848431,244.442000000001,5.64999999999964
"11431-30","extra_heavy",500,80,0.824,0.896133091557501,0.52210434337105,0.269761558104169,1.01624500739445,0.241233776252744,0.386044272970276,0.153019059097117,0.543936480991384,0.182675024502276,0.967477120163715,0.638814394838677,0.387241030332921,0.177244716955559,0.93255786622989,0.147024712068838,305.444,5.6200000000008
"11431-31","extra_heavy",500,80,0.814,1.01178803421801,0.548827419689576,0.330682477040769,0.955964135413381,0.460632798626912,0.380886479514547,0.171802321542339,0.347119979756148,0.198248408739208,0.856539399149629,2.15158486831283,0.438395158342127,0.201052239671962,1.18893433687683,0.142430644372135,272.743999999999,5.62900000000081
"11431-32","extra_heavy",500,80,0.798,1.00178681957233,0.470042088395775,0.33955430967119,1.05361660711488,0.172668933037784,0.258667524679248,0.111856178024741,0.161653132904565,0.21794961718647,0.922950242214425,1.35340759336474,0.421888457364681,0.160628478189859,0.877655892919248,0.136099316990898,197.114,5.52900000000045
"11431-33","extra_heavy",500,80,0.796,0.917555720556808,0.548514111932368,0.35773205467573,0.893383479652221,0.712292250105072,0.410772537530511,0.146136429763561,0.600097308269847,0.158397460671877,0.805129798624246,2.05000290154556,0.467011577086726,0.173653754301679,1.09138931817039,0.126093666467105,301.091,5.52999999999884
"11431-34","extra_heavy",500,80,0.782,1.09618686338658,0.448724219891075,0.223767581708716,1.05206267676289,0.997857148388251,0.222661698579527,0.131870969020416,0.797339002783326,0.169338007756351,0.958426480296083,2.21533455491234,0.308717210927179,0.143881849070874,1.04785385249057,0.13714988060578,290.191999999999,5.36999999999898
"11431-35","extra_heavy",500,80,0.814,1.0529833307368,0.526282233673227,0.187009577960497,0.922529697619284,0.779330004026458,-0.0295166533562663,0.148368191809835,0.576037431145773,0.261762949150706,0.819861385572622,2.67046815799099,0.291675242364034,0.168747498269217,1.11281532673555,0.136946715133694,224.762000000001,5.72799999999916
"11431-36","extra_heavy",500,80,0.808,1.05333656286085,0.546672385794931,0.187411125002273,1.05608480035997,0.810120223529342,0.156511476133483,0.134495367455499,0.604133665170688,0.208396820623453,1.04804974350819,1.23731664135128,0.349046101077975,0.165427058856726,0.962658708466875,0.155698517297519,309.359,5.57899999999972
"11431-37","extra_heavy",500,80,0.804,1.0641112923313,0.374321708087104,0.341502979848183,1.14697340785536,0.0663115651027276,0.398677666014897,0.116323679357582,0.221090200046714,0.181395150647365,1.10653472856069,0.466088527667942,0.428470723325099,0.168188414020287,1.08537574885619,0.134117763445546,246.795,5.7549999999992
"11431-38","extra_heavy",500,80,0.814,1.09348969007556,0.405189149934188,0.23738461405127,1.1594169680732,0.320780924301005,0.17933240139746,0.101156969981816,0.355887999210069,0.253233728064429,1.11403051425033,0.905449247078798,0.308060663606035,0.171638729652136,1.21337148104735,0.142195635745075,281.4,5.73899999999958
"11431-39","extra_heavy",500,80,0.788,1.04151767901419,0.366787991337603,0.323666821476019,0.958186179689976,1.21808625381469,0.230968420406616,0.151645901762045,0.779563350968135,0.158793034966154,0.895771954582861,1.75104317717719,0.31065409437649,0.152751680420972,0.895833822261008,0.136702760107269,384.933000000001,5.46199999999953
"11431-40","extra_heavy",500,80,0.82,0.993885550665855,0.535809426382045,0.265968055874486,1.11896382410288,0.0115325394740236,0.273553267917444,0.0941120948124525,0.0137701031094809,0.24589924403048,1.03670028452473,0.738761231648134,0.471966704118737,0.157715100979495,0.854087285016922,0.14471500955356,109.259,5.68700000000172
"11431-41","extra_heavy",500,80,0.82,1.07021093818688,0.537213987591384,0.148355678091535,1.01590613855792,0.525580589646932,0.200565625385006,0.159059057402581,0.404666845719947,0.17579521045029,0.999329355938432,1.64800411669191,0.262826062913537,0.181020580180343,1.22362230650189,0.140995704889092,293.348,5.62700000000041
"11431-42","extra_heavy",500,80,0.842,0.884191665929093,0.644192593429089,0.356609799928089,0.692839846231784,0.186130328300695,0.515554283185538,0.193465578388738,0.116393004086707,0.224580305323103,0.56460508124848,3.0401259958626,0.569145294063044,0.1967612287598,1.09258841824722,0.138746228381003,150.054,5.77399999999943
"11431-43","extra_heavy",500,80,0.808,0.883669896325463,0.523716314058668,0.37486015995808,0.825081825475226,1.165975073735,0.305941953164799,0.14606610102344,0.729971219035252,0.187474515360469,0.810942087601725,1.58735197445443,0.448804850809286,0.164890259015055,0.943475240730384,0.139110776561959,346.927,5.65700000000106
"11431-44","extra_heavy",500,80,0.822,1.02122293872488,0.45923291857318,0.239367976419761,0.88557132435975,1.10445114355736,0.254000409518451,0.164318774990415,0.71083102871314,0.175629414484464,0.830971633386526,2.11618724102149,0.329871140218084,0.195335238326323,1.15881012663888,0.136567964181496,393.582,5.67099999999846
"11431-45","extra_heavy",500,80,0.828,0.987114295221503,0.504881328089604,0.230206642269646,0.950369910215221,0.703526080125249,-0.0850615602153631,0.132273780520025,0.496081894364934,0.253559095097269,0.727127538733074,3.25082076804414,0.266882683870831,0.160153915522011,1.34381593679173,0.147846001779109,271.396999999999,5.66700000000128
"11431-46","extra_heavy",500,80,0.834,0.890318516530954,0.392886756299976,0.436131535069119,0.860205619213188,0.557541887548843,0.506897816577458,0.178924105820365,0.647424824732506,0.136466853855885,0.878713627798833,0.679845719066052,0.504792125136637,0.185881853963486,0.840892608627921,0.119344736772381,450.85,5.78600000000006
"11431-47","extra_heavy",500,80,0.782,1.07695275520164,0.507951663018612,0.207014728237087,1.06746642146429,0.513325801420273,0.19308528117484,0.126571276691577,0.363119634111482,0.198358902970929,0.972865810272501,1.58187356648996,0.3159913062361,0.146689595920427,0.830835543480456,0.151400030819213,290.768,5.41899999999987
"11431-48","extra_heavy",500,80,0.796,0.997662611300228,0.55638882767443,0.290141132045838,1.04036531860302,0.196418038486723,0.340111877042188,0.131627497432827,0.161473371867184,0.149286920027055,0.968773311572473,1.42826413860755,0.403572924208595,0.162562674198701,0.972176410802645,0.130181290145335,226.68,5.54399999999987
"11431-49","extra_heavy",500,80,0.798,0.91938452049219,0.579758231187858,0.328164186712388,0.920993076192609,0.690813538592667,0.201658296927776,0.130420739644964,0.423473327286212,0.211037312724653,0.811564692209334,2.11610893682916,0.424425592759367,0.173982352143299,1.0956441623394,0.137444405876744,307.806999999999,5.55900000000111
"11431-50","extra_heavy",500,80,0.792,0.933884518965222,0.492619821315068,0.300836921015562,0.878332512157705,1.23564539506655,0.188211925574139,0.156707559699753,0.742836274287688,0.188539877157403,0.832796422878746,1.96471758026915,0.337239756541836,0.175927653133232,1.18914901992173,0.140108847593471,340.484999999999,5.51100000000042
