"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-37","extra_heavy",2000,80,0.813,0.984474456924376,0.521505781993604,0.275037626171271,0.996147821543381,0.565154335273324,0.306372521860942,0.0676581210292845,0.24546459908983,0.0827676939356235,0.943331339147088,1.07500160218887,0.368086413592928,0.0805397642205681,0.39137744988445,0.0709957247691982,2001.291,31.2039999999979
"11435-38","extra_heavy",2000,80,0.808,0.964357644963919,0.590719172475632,0.203607414747601,1.03183241929955,0.572603281956228,0.248175799176176,0.0643536479292188,0.280563683335139,0.0830563316700821,0.988822980419477,0.961619342867369,0.300727508348848,0.0793529190408641,0.418796692212973,0.0675408879730915,2279.79700000001,31.3790000000008
"11435-39","extra_heavy",2000,80,0.812,0.987972484658619,0.458721553314888,0.274553713697622,0.98584503995759,0.431401032605214,0.208870600586823,0.057846997631667,0.16039435922079,0.0877578766954619,0.890998588713135,1.3781786203528,0.346191846445377,0.0693765650531654,0.386826281836857,0.0700450674980605,1506.21399999999,31.218000000008
"11435-40","extra_heavy",2000,80,0.798,1.01732655295363,0.419254218178432,0.287606783795815,1.03282800282854,0.422881291323975,0.260068016069226,0.0651765510956533,0.263421121240703,0.0869239628811772,0.942207962013686,1.29767334982708,0.33536758834327,0.0821214949517215,0.458648208621747,0.0691445599957134,1454.008,30.7600000000093
"11435-41","extra_heavy",2000,80,0.828,1.0231157921795,0.420159466698921,0.208182846354073,1.04027397134423,0.244113752540246,0.190509627683303,0.0672645857848244,0.120459519798857,0.0810617300043347,0.976077444219276,1.03982345414994,0.285849419852679,0.0837221889706237,0.406906352240445,0.0633442645123239,1204.93399999999,31.9199999999983
"11435-42","extra_heavy",2000,80,0.8105,0.995058204822855,0.536455554692825,0.184508989367351,1.03017998037283,0.304511164938089,0.128511779681855,0.0637679207703172,0.113283299199203,0.104800338430697,0.927982116068204,1.44672206964052,0.285657431366689,0.0828400162241054,0.428192583424363,0.0773190961041911,1082.13699999999,31.3260000000009
"11435-43","extra_heavy",2000,80,0.8225,0.951673258224628,0.517798325304776,0.303619789155841,0.9402505287866,0.705932825380944,0.319003842634772,0.070106054230622,0.271276344015384,0.0952684075100643,0.861701009436275,1.43093014035391,0.406421988937998,0.0834523692681141,0.415698118346461,0.0661688029107185,2108.92700000001,31.6169999999984
"11435-44","extra_heavy",2000,80,0.8065,1.04836865750937,0.528197541824614,0.169107462495361,1.10168097147852,0.420881631261999,0.198353706275198,0.0679102290296907,0.226901554696559,0.0892235710444284,1.08995902821007,0.759951066753791,0.279790585266259,0.0785326436210212,0.416501231002599,0.0670369807392349,1816.02399999999,30.9089999999997
"11435-45","extra_heavy",2000,80,0.8065,0.976135821869248,0.495107385597439,0.290103981861391,0.984402509969399,0.395148785288048,0.346815917894539,0.0735110464699542,0.207091986622955,0.0834882196150261,0.947525381582651,0.913788852281963,0.396897201174214,0.078263568320362,0.330838552766333,0.0704867795706024,1520.887,29.6940000000031
"11435-46","extra_heavy",2000,80,0.8205,0.995945657629387,0.552942056443799,0.265567078567005,0.984284140653155,0.689224495636448,0.293029153179686,0.068303711893732,0.276710628632471,0.0813637629651912,0.933414204379062,1.23617354841649,0.371798690986297,0.0869950218821508,0.385877822689615,0.0696147044178188,1944.74400000001,30.3880000000063
"11435-47","extra_heavy",2000,80,0.7965,0.983824977534871,0.449780515567666,0.311327582912585,1.00565464321006,0.339735903083658,0.353972274324693,0.064585151250621,0.167561090288569,0.073335974995148,0.965357810871346,0.799878297657442,0.411915904032863,0.0719788808064472,0.316119889815684,0.0648823767655261,1660.15699999999,29.5170000000071
"11435-48","extra_heavy",2000,80,0.82,1.04059647140031,0.464922332248131,0.194176677988924,1.09145106196281,0.506099608626933,0.206614839623349,0.0635839105867421,0.264435809833854,0.0894408175431776,1.06217903609699,0.790707523244728,0.279110247064667,0.0755409460897272,0.443055222023967,0.0678822328883956,2073.284,30.1760000000068
"11435-49","extra_heavy",2000,80,0.8215,0.985115820226493,0.503266835822944,0.238522920752337,1.00580918133393,0.809895003957149,0.325333497717606,0.0748189467428568,0.376219894500876,0.0780471666520925,0.927377074106872,1.31221907372058,0.343083620435011,0.0868026348282362,0.468470771325709,0.0695093556617472,2734.444,30.4989999999962
"11435-50","extra_heavy",2000,80,0.827,1.05529976780297,0.440504084104191,0.220889240646004,1.04026946427717,0.476089994336716,0.199429808610832,0.0712220879492455,0.189266776746062,0.087997410292443,0.948951929022507,1.29896969454383,0.303281714081918,0.0878055588284628,0.424284718357981,0.0689167844879086,1741.22799999999,30.4569999999949
