"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-11","extra_heavy",2000,80,0.809,1.03284013219909,0.456789897502118,0.209135967600967,1.06222397690765,0.412054723145308,0.239869163940382,0.0662023717949023,0.207685812986214,0.0777174242002624,1.03524239528449,0.799041090726753,0.306139407213055,0.0825365506360499,0.428326100435161,0.0679295744797535,1898.365,30.4639999999999
"11424-12","extra_heavy",2000,80,0.799,1.05834926117056,0.41409290501424,0.209183405891963,1.02455784655742,0.536629928644109,0.223248249872464,0.0667006039849819,0.22423684320341,0.081970657019788,0.953563163350606,1.29998548489873,0.280750994394356,0.081278392846347,0.401756364669075,0.0687375785407956,1952.265,30.1280000000006
"11424-13","extra_heavy",2000,80,0.8185,1.04567448377291,0.491547269926744,0.242797000745094,1.01200187588926,0.49405830861886,0.224943068866769,0.0648546669236659,0.179470018670799,0.0842432753383105,0.936601336017423,1.48850394581877,0.34431165229503,0.0852307436430599,0.534012385418579,0.067224364297568,1322.918,30.6750000000029
"11424-14","extra_heavy",2000,80,0.8075,1.00813370852834,0.480892214445838,0.232857411553344,1.02071497417113,0.408274804865203,0.222427835990017,0.0720635119158398,0.18088316485583,0.084123745139935,0.971428094880056,1.04891175396292,0.283749704538049,0.0802988541917061,0.441395813938743,0.064549478194059,1553.364,30.3739999999998
"11424-15","extra_heavy",2000,80,0.795,1.00380553259473,0.531069688129714,0.273681193042411,0.964680506785582,0.787006039881217,0.265770544483986,0.0693552895285557,0.232657858213435,0.0854516075094526,0.871052715736305,1.86288204062319,0.353186292903422,0.0842115700484407,0.46359171925292,0.0740628003763457,1707.79,29.9359999999979
"11424-16","extra_heavy",2000,80,0.8245,1.03084263437188,0.526706916361681,0.171594326494935,1.07567522688955,0.31085826586181,0.197693209627352,0.0674187948288883,0.147710452057456,0.0858841522874516,1.01586185289041,1.02368611112543,0.291905256289408,0.0853382849822872,0.429406816440846,0.0668196934249863,1426.814,30.8339999999989
"11424-17","extra_heavy",2000,80,0.813,0.937357841862216,0.463991331872876,0.358504487395278,0.972056632478597,0.331846407844526,0.3347805192187,0.0636000734498901,0.158033731461624,0.0986780366814511,0.899517471036972,1.22721923466269,0.449260271266752,0.0838484547415138,0.502037115187967,0.0703871351243663,1280.181,30.5450000000019
"11424-18","extra_heavy",2000,80,0.8185,1.04653270762189,0.48290382941912,0.262094320012611,1.0808536557518,0.374628942148212,0.261130235577684,0.0655564272179625,0.199307968584442,0.0881367463477868,1.02608055038482,1.05267241931157,0.343571848794768,0.0812975912506742,0.461613262088517,0.0757187290565479,1622.889,30.6660000000011
"11424-19","extra_heavy",2000,80,0.804,0.99821090558552,0.506364365647408,0.258158940908194,0.960062835102814,0.617382220131994,0.21394933826485,0.0748800187554623,0.256706897581259,0.088636567082451,0.881954918179679,1.61532555572732,0.339562396337937,0.0843204854707318,0.479732601716397,0.0730689355382817,1624.634,30.2549999999974
"11424-20","extra_heavy",2000,80,0.8085,0.968920334381336,0.545682660565485,0.280637714110741,0.943668341247837,0.847177398888979,0.364866741622639,0.0750622307263934,0.330406033686739,0.0706291201375893,0.894757403133733,1.33991140752051,0.387376121377872,0.0840077676238126,0.427983490552434,0.0668065668771935,2281.875,30.5610000000015
"11424-21","extra_heavy",2000,80,0.831,0.963599482563363,0.507418847377235,0.265715324815145,0.998821515549302,0.48934600137277,0.162738395830187,0.0616250946321979,0.172246585934199,0.0987874364558529,0.911310641806896,1.11582306271303,0.328992213604142,0.0786356859046182,0.367964869911622,0.0703503259826258,1749.654,31.2479999999996
"11424-22","extra_heavy",2000,80,0.8165,1.03444984369233,0.429932671603017,0.232667761517706,1.02900251652065,0.440261672367159,0.253636989492773,0.062035955023569,0.198319709209953,0.0819166132813357,1.00078050956489,0.977255213469859,0.342905258430399,0.086403892838836,0.457793604911405,0.0696532308047212,1748.438,30.6880000000019
"11424-23","extra_heavy",2000,80,0.8065,1.05205637640473,0.505746417544074,0.21142618371078,0.990360271634456,1.07187402818906,0.158226332429219,0.0715752343345465,0.411135511002406,0.105842061664046,0.904198944868445,1.61474698429673,0.255825922198958,0.0849331660939474,0.414244348602683,0.0735971714674886,2321.009,30.474000000002
"11424-24","extra_heavy",2000,80,0.8155,0.978529754772018,0.563089871723581,0.222882289890902,0.953888106288097,1.02473642494138,0.211723888476692,0.0742083698338608,0.384826889523805,0.113691065872957,0.894524605596982,1.47314092583698,0.312574904285299,0.0812397513025948,0.388957955146041,0.0774094761186976,2225.512,30.6039999999994
"11424-25","extra_heavy",2000,80,0.795,0.965661622048004,0.499338425390385,0.236584015895818,0.942887815667682,0.911332167644588,0.22362919188695,0.0737212240284778,0.374127463813069,0.0850090778414934,0.89272404303385,1.43024634353375,0.271970066975566,0.0796449599434221,0.425449294053277,0.0787979101578308,2119.8,30.0919999999969
"11424-26","extra_heavy",2000,80,0.81,0.989176769231909,0.458829659753938,0.225031979619539,1.03412946762024,0.239490825714989,0.260345046454209,0.0590900484555497,0.131912240883883,0.0877466278628731,0.93722271667099,1.12053353932798,0.307046757976667,0.0793980686302876,0.436783014233576,0.0721755501714021,1351.377,30.4519999999975
"11424-27","extra_heavy",2000,80,0.816,1.02887036849674,0.527340815355659,0.20045454861461,1.02885393830641,0.603587856580524,0.234804904749318,0.066140027202981,0.247295153542709,0.0784165688760298,0.97456379485139,1.38942770700917,0.301325077103258,0.0859406541270718,0.482091097958197,0.0636857807959736,1863.553,30.6589999999997
"11424-28","extra_heavy",2000,80,0.805,0.995666973850009,0.535448104401095,0.295872043945469,0.98758103334882,0.582428667382698,0.279043606373441,0.0587009159301586,0.223669692424048,0.0883347285824872,0.935983606375631,1.34145539293284,0.37361526784379,0.0863910055943165,0.461048634217311,0.0653593049425525,1748.229,30.265999999996
"11424-29","extra_heavy",2000,80,0.808,1.00761711354993,0.512917003858894,0.210617498453464,0.990587660247866,0.697771039456658,0.269210188719632,0.0706682996076582,0.296084884093584,0.0757877392971019,0.948200745356394,1.15672690995546,0.303831338482197,0.0866750557068918,0.374151364540446,0.0677051740178363,2135.868,30.359000000004
"11424-30","extra_heavy",2000,80,0.8175,0.919811367029243,0.601734123878826,0.287613242362803,0.955315398011316,0.351179499568586,0.324798778377624,0.0668861414756979,0.156708265772491,0.087717615010687,0.873621675854688,1.27104418535492,0.438966126123414,0.0892337910688693,0.437606096545004,0.0713291993677867,1306.529,30.8060000000041
"11424-31","extra_heavy",2000,80,0.8075,1.05415856642582,0.539361865109992,0.110997457367784,1.10129877032078,0.231094225206699,0.165028679610577,0.0634636449485613,0.104182203475219,0.0960581387636028,1.03932055413679,1.02130464166697,0.263131676653161,0.0881041059136963,0.466980653533202,0.0753901090048262,1031.691,30.3430000000008
"11424-32","extra_heavy",2000,80,0.8125,0.954259668673577,0.484485708912466,0.341906241767395,0.940975911002708,0.448038311058764,0.399431179069348,0.0734142686283269,0.165776005343769,0.0710117527796261,0.884133756070228,1.01739220639606,0.43870588070259,0.0777914104767639,0.345069475055912,0.0668255073675094,1661.328,30.515999999996
"11424-33","extra_heavy",2000,80,0.8215,1.08125869521493,0.477825533053166,0.165910824186827,1.13373672511633,0.30995973728414,0.199552819886782,0.0626848769128778,0.175659773058357,0.0927966180167381,1.05580407570025,0.960837949663058,0.25830817056847,0.0800873138920537,0.458179466736267,0.0691378667794363,1691.417,30.7549999999974
"11424-34","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-35","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-36","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-37","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-38","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-39","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-40","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-41","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-42","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-43","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-44","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-45","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-46","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-47","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-48","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-49","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-50","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
