"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-29","heavy",500,50,0.45,0.985473369332778,0.510551730677549,0.24853454884337,1.03091345455503,0.466118377336645,0.300653992450927,0.106085456383781,0.206665425024239,0.129360322726599,0.966841360605879,0.637402612518689,0.282317623025078,0.103103396038369,0.229509460508363,0.135066306294392,241.756,2.12599999999929
"11437-30","heavy",500,50,0.474,1.00860276639886,0.548587298947912,0.265073109716704,1.00371797264645,0.661334538237231,0.30073124047848,0.119628590312241,0.206937398291157,0.138338354533547,0.889142337200996,1.04975190457651,0.299673076281339,0.116123082005568,0.289487244800461,0.133183208161173,217.348999999999,2.17900000000009
"11437-31","heavy",500,50,0.444,1.01460606570232,0.52063699565534,0.137111761451538,1.06005408078419,0.517386403817336,0.191514633193211,0.106735387022587,0.228426872938282,0.129140563949254,1.0141134190633,0.596312322177911,0.15936173646582,0.105197340257583,0.255336214935839,0.128350557987228,247.249999999999,2.07999999999993
"11437-32","heavy",500,50,0.522,1.15776537868944,0.417800777086145,0.210959627497097,1.20089485340014,0.318879775919543,0.299680786571158,0.0979365497479899,0.194812257754181,0.148782694074793,1.11602236214628,0.656771722678462,0.148871407574461,0.108435684394233,0.225335418234221,0.156186743648114,284.385,2.36599999999999
"11437-33","heavy",500,50,0.51,1.03226419183664,0.452180989564167,0.237559410063398,1.07268944058215,0.407620058469937,0.293092596323864,0.113610410321192,0.229372044711369,0.140146841125472,0.992725628640544,0.568541274716501,0.285962477083008,0.11439514079639,0.281235258688133,0.142416667799563,286.688,2.2489999999998
"11437-34","heavy",500,50,0.474,1.08904199430238,0.458487083106418,0.270303198346283,1.15933114887467,0.289489107525357,0.321543957996584,0.0848729687815779,0.171381164299714,0.150480418338461,1.10051910974188,0.387951292253031,0.309106220629377,0.102400348640173,0.186793547049552,0.140224221391849,256.955,2.20199999999932
"11437-35","heavy",500,50,0.522,0.991969240568228,0.418504904193658,0.324349264973666,1.02970304521728,0.34776494913852,0.421004102885491,0.105338076055135,0.184484869067262,0.125833128908993,1.00333477571467,0.383958557986319,0.373062240119453,0.117807385240699,0.211987429955233,0.145582593794628,298.196,2.30999999999949
"11437-36","heavy",500,50,0.482,0.928065563444062,0.587335454105289,0.300628814303197,0.948849728982959,0.537888003663131,0.411931225517631,0.0980866822682771,0.205686305596678,0.133077242860123,0.899217676131151,0.742179562376309,0.351885772154798,0.108654734587439,0.248239175709271,0.13918120265705,258.286,2.17100000000028
"11437-37","heavy",500,50,0.486,1.00381589140366,0.485940874452616,0.332486677813219,1.02807092793655,0.478985603528361,0.390330465018033,0.105647083666006,0.203257150572887,0.140535815061294,0.951309444689073,0.639839618802247,0.363925367250966,0.113629839994838,0.226866752829888,0.131154823463109,265.380999999999,2.18599999999969
"11437-38","heavy",500,50,0.504,0.894909994384622,0.569908404797206,0.240840240403156,0.954331234594828,0.574286492277439,0.338260341375472,0.111833051727729,0.20967373522194,0.139104917579129,0.873576279909881,0.777026708072669,0.28840964734059,0.120641670355509,0.238795976910002,0.137862793515774,258.039000000001,2.25699999999961
