"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-11","heavy",100,50,0.45,0.847272309811549,0.480076088822941,0.479147151635089,0.825393704785046,0.874616132595382,0.393834431217877,0.237473655238557,0.720773606170235,0.356862141747618,0.659427036115553,1.62793488322967,0.370535139121416,0.258577118241971,0.984726221968238,0.370494201350686,42.958,1.41999999999996
"11437-12","heavy",100,50,0.46,1.07835787158476,0.241535907118176,0.429098184846772,1.03529891679697,0.246258926121016,0.493395886330778,0.256223521824924,0.588092578830062,0.302206013299555,1.11460569991675,0.122406059015615,0.478282464902729,0.271784371198845,0.722314142352743,0.311192493414443,41.465,1.26699999999994
"11437-13","heavy",100,50,0.52,1.09138747263878,0.623773036410819,0.152515215275162,1.0812999515764,0.595815033407936,0.083956303938601,0.195465465513379,0.401877172393424,0.292508727687093,1.05218188936579,0.86265622251384,0.0770663779896358,0.210005953889488,0.473312256957463,0.285306062617095,37.158,1.19200000000001
"11437-14","heavy",100,50,0.47,1.06243563038669,0.361520223189459,0.509874896347403,1.03006733600829,0.470382573570443,0.576956684995706,0.272369056113986,0.562251265222837,0.329872216937148,1.04949195931373,0.352414100562744,0.598523774178359,0.286271821381404,0.679194227990247,0.318239739419593,46.35,1.23199999999997
"11437-15","heavy",100,50,0.56,1.09937139286527,0.370568043006231,0.0822115413652157,1.0620536973365,0.377534462357657,0.146792234272882,0.240693953790005,0.357411209254171,0.27994063221614,1.00859320251494,0.558232803218263,0.105971696437016,0.316992052364496,0.496096843602086,0.297225085782473,61.8190000000001,1.24599999999998
"11437-16","heavy",100,50,0.48,1.03774824908139,0.461297795658587,-0.0420569376827576,1.06085129163317,0.538973698343698,-0.0880550528870342,0.274590356854019,0.695052279073981,0.355034033315149,0.977140025554857,1.12021938059926,-0.0810070338493733,0.299628929146507,1.0331756305225,0.378343604483314,30.524,1.60899999999992
"11437-17","heavy",100,50,0.54,1.21850626979255,0.43512390029064,0.0652472271570777,1.38151286438931,0.0325315089184421,0.1286403056385,0.248975269453137,0.345434875459976,0.317891651616959,1.41186309637478,0.130426673357644,0.0380738530980005,0.304870061445202,0.527270096405489,0.291478485711105,52.0700000000001,1.56100000000004
"11437-18","heavy",100,50,0.49,0.888551198449268,0.668111455192866,0.200115844393682,0.796993367046038,0.79046171327458,0.218405430697794,0.27514016455159,0.362246859446918,0.376445374600921,0.755445243294936,1.06198290734903,0.371085083777146,0.25483627235572,0.506855881936281,0.354465768755924,39.337,1.24900000000002
"11437-19","heavy",100,50,0.44,0.943841462460487,0.554348864586166,0.351065231800686,0.830049984694767,0.78961480487954,0.378723526519697,0.24250728954772,0.388967630180807,0.277672429427924,0.822809040499018,0.994977114955233,0.361232127494107,0.272973326874562,0.573682369759768,0.291266493715824,37.6129999999999,1.35599999999999
"11437-20","heavy",100,50,0.45,1.0567676984454,0.316596967465624,0.547921465778998,1.03057169028469,0.33562175478938,0.622232255011602,0.275190050583887,0.585560437278669,0.321638236060333,1.05378496296769,0.346348365956374,0.59552429894835,0.25938992878607,0.744652715716504,0.334270419902077,48.616,1.35199999999998
"11437-21","heavy",100,50,0.43,0.861225595884693,0.845216199089131,0.0670453663145038,0.866789871137098,0.708792397222204,0.158369707244963,0.258435437764732,0.373968515829612,0.313856300313582,0.894754047828253,0.800926714127674,0.11577847792398,0.256583322017851,0.468509584483923,0.295985968884988,47.047,1.42399999999998
"11437-22","heavy",100,50,0.47,0.958299711858686,0.0747246829516189,0.66805903975039,0.885348721094526,0.455091391822229,0.597604009603961,0.219215001394803,0.622919322137735,0.355163688509758,0.925013299968108,0.458592047095062,0.588779545445516,0.251995888173137,0.826096524857178,0.314764623817211,44.1850000000001,1.71000000000004
"11437-23","heavy",100,50,0.51,1.02009787916112,0.535221074679199,0.281821781548668,0.974703287799731,0.615464993705058,0.358180759349934,0.246424969138091,0.503581156974756,0.304831906652976,0.895315801724575,0.93646300002074,0.407069066291049,0.242432585037932,0.608091268186127,0.311210113617962,35.5219999999999,1.18000000000006
"11437-24","heavy",100,50,0.54,0.92961158492447,0.532146795607993,0.28582059916672,0.886165299399846,0.78416241239764,0.360025064952097,0.272763276359606,0.715958703381953,0.351087717389751,0.894306738742548,0.871008274330714,0.400410624365135,0.279937550643583,0.859658418602417,0.317216598096343,48.538,1.20500000000015
"11437-25","heavy",100,50,0.5,1.08691573153818,0.59054495613148,0.0725605932406411,1.17665204723306,0.21457866413392,0.204664134132421,0.230146769624793,0.487874512045005,0.329821871107088,1.14521413766486,0.341560552551588,0.20199504310772,0.255624613724806,0.678454498518791,0.334121316619747,40.856,1.16300000000001
"11437-26","heavy",100,50,0.46,0.97224740245676,0.408197717633955,0.415059232027896,0.963330847356977,0.608811915556778,0.423405455156643,0.231144924361438,0.477361345518416,0.34226118877,0.88256298027203,0.916891118431251,0.431518516175669,0.206328610506282,0.579179406277996,0.315381386668091,35.086,1.35599999999999
"11437-27","heavy",100,50,0.49,1.26556947919408,0.70389424565242,0.12796872378391,1.33232477368253,0.495490287763037,0.0811858906459526,0.215655203736191,0.357759308722488,0.362906710945482,1.31476823266092,0.635569109862019,0.127242688619572,0.259036085677484,0.566964256601829,0.353248233775679,36.0139999999999,1.529
"11437-28","heavy",100,50,0.52,1.02893943624496,0.528013152261976,0.31323111415788,1.01961154857099,0.499981706426965,0.277456882400348,0.263818368028942,0.419234524185843,0.326100322540208,0.970395367935683,0.958314791776065,0.353615671527443,0.275003558943488,0.747737857913794,0.334527620955487,35.8799999999999,1.625
"11437-29","heavy",100,50,0.48,1.0586595833979,0.645933990039597,0.223629939917938,1.14580875167765,0.432153725706842,0.328939179449455,0.249091462363481,0.599676225419577,0.348969410824977,1.102150318803,0.670497750275325,0.314301892233289,0.280451042310473,0.87222096781703,0.314177210110199,37.3969999999999,1.38499999999999
"11437-30","heavy",100,50,0.52,1.02063785659897,0.525926955121615,0.0359395133070988,1.08764784642057,0.27996925294264,0.0533828116144146,0.187828146451832,0.294261807500266,0.361694268308641,1.00148566850808,0.60734838503067,0.177987381087739,0.223157534971192,0.512543557103489,0.319123406079636,29.0809999999999,1.41399999999999
"11437-31","heavy",100,50,0.5,1.00353872644058,0.698486250581336,-0.0539580772308455,1.091658148869,0.468035196151964,-0.0681535641785867,0.23362365245898,0.294407586522075,0.334973681458375,1.05331864784399,0.722554050261981,-0.0732608681026929,0.239697191080462,0.422805227346417,0.290388900004217,48.9269999999999,1.04099999999994
"11437-32","heavy",100,50,0.47,0.977098494564849,0.850869614105135,-0.00579144034767002,0.93472087679072,0.506672916089563,-0.0188894052015302,0.224257769855553,0.272349618442849,0.338519885487025,0.844533823970102,0.969904448078111,0.0439154352818243,0.233058132467289,0.509878852411747,0.291966503129022,47.181,1.55999999999995
"11437-33","heavy",100,50,0.49,0.986646967440693,0.473254662775428,0.437713528584763,1.04029620901835,0.534262550136407,0.48655674358681,0.246117222303633,0.722888667216089,0.359181499160727,1.01573001457766,0.61759690528564,0.501507661269771,0.294251058860218,0.742885231963628,0.365842298903841,52.1200000000001,1.66599999999994
"11437-34","heavy",100,50,0.55,0.892987146088392,0.619740155806812,0.0374501928988682,0.928657494923624,0.337353822510163,0.129558144413827,0.24419402402327,0.414755982187085,0.329147519612879,0.882134155007209,0.465886035770974,0.14958097323054,0.26460560278624,0.529316253303593,0.288002645796581,43.6560000000002,1.24199999999996
"11437-35","heavy",100,50,0.45,1.01350951080373,0.594370646880207,0.383590643052059,1.04889111476113,0.484938213431702,0.536900829218132,0.253585980421021,0.429747860277223,0.329845021916475,1.07827814272429,0.514024766924049,0.458797729747181,0.28970993346495,0.619090002345796,0.339302905877997,44.6220000000001,1.15100000000007
"11437-36","heavy",100,50,0.47,1.13948663382031,0.589421488538073,0.184639604431624,1.20722152582758,0.375788596915401,0.163723613407304,0.248656342967849,0.416516312697282,0.372282129176327,1.05318326566375,1.44736736388621,0.177154812339429,0.254901571141436,0.84847551895051,0.335283861021516,26.3410000000001,1.1389999999999
"11437-37","heavy",100,50,0.52,0.905955309535843,0.402985467619966,0.344855707535503,0.949098428999287,0.215336349116912,0.419258505992861,0.236551214646649,0.342473585853476,0.246606363200799,0.904970934686312,0.383076856325266,0.422865216531413,0.263068928922999,0.493510930058468,0.235426202307988,36.7269999999999,1.20900000000006
"11437-38","heavy",100,50,0.46,0.992997568539116,0.545402807368113,0.174424479633347,0.970549614043264,0.580705162855507,0.233211147866842,0.212734567913222,0.405620787282588,0.318610768583811,0.847591460332072,1.23198403040332,0.239277635667602,0.218767582425654,0.692772366380225,0.28134505602829,27.6119999999999,1.16999999999985
"11437-39","heavy",100,50,0.51,0.909380200192797,0.6139513097653,0.364695019292828,0.931472008521515,0.379990770469045,0.450635135035453,0.281643838737887,0.420333396919775,0.321546326997085,0.944849605191307,0.535338610826269,0.463229380029375,0.273208946595598,0.492480984333841,0.289086617005325,38.732,1.15300000000002
"11437-40","heavy",100,50,0.5,0.983061685335729,0.266335350832751,0.290925274918966,1.06207533968655,0.0524278385717029,0.346896368171361,0.263227946734066,0.59540788641796,0.306315107485349,1.03217163091907,0.149021599529515,0.31567273169543,0.250904414711436,0.638819261795008,0.286665232179819,61.0139999999999,1.23099999999999
"11437-41","heavy",100,50,0.58,1.028907470076,0.436206187449804,0.215068564710033,1.00952122473072,0.347136315957967,0.223759537853814,0.278653465629076,0.337370717863484,0.327501031828566,0.963525015480744,0.567776595864395,0.281824517958388,0.288153543862603,0.529691274434123,0.325525829974934,42.0300000000002,1.47399999999993
"11437-42","heavy",100,50,0.47,0.897991987779596,0.415048779179452,0.389528141158531,0.821540029054579,0.723719351591378,0.357545991066251,0.200761727676645,0.449544082732822,0.283350643512918,0.720829369773685,1.25603918495873,0.360306929747055,0.229287705193623,0.583495997702164,0.269586582697518,39.027,1.36500000000001
"11437-43","heavy",100,50,0.51,0.931519086265429,0.502413485928827,0.251389560193301,1.07743846813239,0.16807830901974,0.313225129895994,0.243651976186465,0.559356459917616,0.306246222679304,1.03617075878196,0.45727467304397,0.281505356678106,0.265962454220767,0.700714203801369,0.307153766193483,47.9089999999999,1.29600000000005
"11437-44","heavy",100,50,0.52,0.804130364613498,0.443719576529487,0.290157384282138,0.686963922250835,0.978966297442674,-0.108142942273618,0.213140001168869,0.417876687077653,0.472271095541739,0.593399207943397,1.29684254372275,0.191426418698498,0.266245364433525,0.697095413990507,0.382212064926708,43.3970000000002,1.45800000000008
"11437-45","heavy",100,50,0.55,0.844378191658366,0.581645291815907,0.436650751116335,0.826701902364021,0.572333202303584,0.403458159059238,0.27443656987405,0.426652116419054,0.332216626877057,0.747718962950917,1.07862856989087,0.460925014565857,0.299173282267817,0.648129246483077,0.303691098319827,40.2280000000001,1.21300000000019
"11437-46","heavy",100,50,0.5,0.81472009434217,0.533354250505807,0.775596845869086,0.787273020777666,0.640694670020002,0.826338526679278,0.26676609794358,0.60307854162375,0.309168554284034,0.760328022425624,0.963965074035604,0.818238216551157,0.263502175914725,0.708726725678656,0.303249734057822,38.4470000000001,1.13499999999999
"11437-47","heavy",100,50,0.47,1.06417853022117,0.51214820172535,0.309140870571827,1.11176964476282,0.562601182307374,0.336670671356272,0.268707409850831,0.459172418133692,0.340349586465046,0.989679094437089,0.987474363084901,0.391599124678882,0.288780379666252,0.658662246174566,0.315578261593828,33.2830000000004,1.09900000000016
"11437-48","heavy",100,50,0.51,1.02714319551136,0.412291711846107,0.217582943575655,1.07530264749894,0.309638677052424,0.226111292915978,0.218886078913482,0.405066100190843,0.311136879801829,1.04985839751839,0.412766629365717,0.245481319860577,0.254948161184127,0.548766435564008,0.317213982928608,38.3629999999998,1.15200000000004
"11437-49","heavy",100,50,0.43,1.04737390137516,0.335449722753169,0.221834449175443,1.26487352632196,-0.483088031099734,0.413040493553193,0.232127833515529,0.538320944293098,0.320883416998617,1.2506458195349,-0.44596509785102,0.458692546872421,0.247887148196378,0.600005239653945,0.288667312860636,42.3670000000002,1.06899999999996
"11437-50","heavy",100,50,0.5,0.781467714972732,0.697967093179903,0.260675693504352,0.720152941769194,0.868995659354214,0.332380855109328,0.221610958645655,0.403357246508952,0.268451202506492,0.690043785380119,0.972872011813417,0.362952072067393,0.236583643256238,0.456543892518214,0.251763699660488,54.4350000000004,1.08999999999969
