"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-32","light",2000,20,0.1705,1.08573133586945,0.525814560571746,0.140661797464616,1.10071079841881,0.490864421632979,0.170513137236629,0.0498151309337749,0.0561893036872109,0.0684613121865971,1.0973142539752,0.523784045297105,0.111146821633581,0.0498815627742341,0.0666962577321379,0.0575074890166956,324.157999999999,2.69800000000032
"11423-33","light",2000,20,0.174,1.01111461338724,0.448031180827116,0.275578694567799,1.0160587358301,0.465799994956355,0.310907552335313,0.0568515301173649,0.0783804339684124,0.0637929173789633,1.00438856586536,0.471747128331341,0.270661639724279,0.0536233269762842,0.0661781686273253,0.0706286161735872,336.16,2.57099999999991
"11423-34","light",2000,20,0.1655,1.01659737876488,0.415161300377241,0.302829325804438,1.03011749397554,0.456133639613871,0.330875373364246,0.0481470663922585,0.0761486595388901,0.0625235182344212,1.00538428052667,0.454754421513956,0.300763997744928,0.0463925330886989,0.0769794156628406,0.0604267305838652,332.942999999999,2.38299999999981
"11423-35","light",2000,20,0.166,0.976106319666944,0.486484797078182,0.236525501866481,1.01230188986671,0.404025377576042,0.272720965636763,0.0492647603739297,0.0635025057642169,0.0703704609844623,0.996393734912168,0.423309580999844,0.237071813359875,0.0473746952797004,0.0650650656422141,0.0649045956100287,329.111000000001,2.39900000000125
"11423-36","light",2000,20,0.163,0.986568252570528,0.519077528531739,0.219462366172791,1.00198154207479,0.562792066401188,0.254402339660132,0.0523153507205032,0.0758143851186965,0.0680768728772884,0.961183458852987,0.593280338578487,0.202245319380645,0.0455380793845254,0.0756107246835038,0.0664183799590729,322.662999999999,2.4260000000013
"11423-37","light",2000,20,0.172,0.986006752855997,0.491209444287004,0.286871809304169,0.994776655113591,0.489026348980024,0.333753198482385,0.0417644451428117,0.0665724276109965,0.0586502325572167,0.989100925888276,0.505021920155035,0.286673375180761,0.0528069976963312,0.0592265041293835,0.0665133397989725,333.326000000001,2.43000000000029
"11423-38","light",2000,20,0.1615,1.00430261955341,0.474041374414455,0.208465966150936,1.04327711099758,0.370247280445233,0.279434437122087,0.0545908265138507,0.0642947161704992,0.0704874227827231,0.999658214527297,0.469041130482713,0.222496047078808,0.0456039174461135,0.0549392136798775,0.0698313062410017,330.757000000001,2.26999999999862
"11423-39","light",2000,20,0.1655,0.931388971922817,0.54881580758499,0.212108900742416,0.949669841898739,0.541579302673772,0.264644100791993,0.0456801882820854,0.0759381617469879,0.0747401968470576,0.933222961684091,0.567520783447933,0.210586820067252,0.044837444996959,0.0630529980402127,0.0684984084955168,313.136,2.39999999999964
"11423-40","light",2000,20,0.176,0.940240419930425,0.53213983985638,0.285782156680914,0.955145954544979,0.502065304898635,0.368669518883257,0.0564013820619906,0.071257390005333,0.075141017446231,0.928943262021125,0.537145032152383,0.308463124440767,0.0491377078555706,0.0639735501492578,0.071787836507178,343.046,2.79899999999907
"11423-41","light",2000,20,0.159,1.02588700934812,0.467817439958213,0.251034855649244,1.03236336807986,0.506849658620475,0.271259842776864,0.0493412860378656,0.070214140026436,0.0612144013126345,1.01002843777705,0.510395513131155,0.238495252488665,0.0492464855114099,0.0618248473239539,0.0732378612817896,305.942000000001,2.46500000000015
"11423-42","light",2000,20,0.1605,0.994295808628116,0.487576174884653,0.265450534264227,1.001012205774,0.475865599707409,0.317186651292132,0.0511018179073531,0.0659285936928081,0.0613438074793348,0.991406008881846,0.505286266453005,0.257809857493233,0.0492065419429987,0.061599755017281,0.0755489127045709,310.281999999999,2.59100000000035
"11423-43","light",2000,20,0.1685,0.962536564260582,0.539582308865279,0.232344659647251,0.989332854303596,0.507982566150041,0.266172915464256,0.0427297218831964,0.0666298185613882,0.0615523257530517,0.946440393387433,0.559318556870613,0.233579975467739,0.0485535193854377,0.0674229329557477,0.0702018593515548,326.620000000001,2.43999999999869
"11423-44","light",2000,20,0.1675,0.953220600197862,0.517907264417112,0.285727089922332,0.960430096132139,0.551348520575751,0.331138080525211,0.0448296765174621,0.077587000317345,0.0616632304707694,0.929190989999784,0.571899873058367,0.317542632915933,0.0453237133620428,0.0647742342396773,0.058562281816751,322.165999999999,2.51299999999901
"11423-45","light",2000,20,0.162,1.02424707175006,0.469175801452822,0.246163796240091,1.02708733880354,0.508084990718425,0.274935489211576,0.0476241637667174,0.0821175350372069,0.0656578969718187,1.01104930683922,0.519531991385279,0.247861298163108,0.0495007799053111,0.0596518593534365,0.0655459360495825,312.604000000001,2.30799999999908
"11423-46","light",2000,20,0.162,0.955991910470143,0.526357332173255,0.283842697420033,0.955896134940681,0.489917000320132,0.357985863657659,0.0458717005931887,0.062000622197064,0.0603650254816836,0.953019338592246,0.522919995408055,0.293803860718799,0.0506847398463434,0.0620183717173021,0.0665155165970972,313.298999999999,2.375
"11423-47","light",2000,20,0.1655,0.956456607943772,0.49326229203848,0.310506273110697,0.978584329963012,0.469919665906895,0.347973085841938,0.0439951728404562,0.0753201468526628,0.0733289022928987,0.953363028857011,0.512730642098092,0.313643767255767,0.0441028719555645,0.059739795558859,0.0602382770918428,316.620000000001,2.5059999999994
"11423-48","light",2000,20,0.175,0.96675514602597,0.494012643071138,0.303004217590661,0.9861424166269,0.423976569756134,0.378381173191798,0.0438393359966933,0.0561281949169634,0.0681698753807749,0.979040860988423,0.461677270586907,0.292468591302539,0.0408274684715892,0.0541184965574102,0.061643606759979,349.107,2.44500000000153
"11423-49","light",2000,20,0.159,0.923781256037025,0.551627146591777,0.349814474666259,0.932681942634521,0.528985107823984,0.399070564635202,0.048725762887359,0.0683017411864228,0.0752580299666394,0.914880900277089,0.583873134007854,0.352083302691766,0.0500620286539239,0.0665965523765402,0.069886232304248,306.083000000001,2.46799999999894
"11423-50","light",2000,20,0.17,0.999428855859606,0.454351961009753,0.282529717821132,1.01206208473913,0.446156642867463,0.315237833375772,0.0513949596029013,0.0554634682751339,0.0640088964645706,0.996220914049902,0.455657953805252,0.283837961527983,0.047415770291628,0.0630390780628156,0.0727950619395303,330.285,2.31599999999889
