"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-31","extra_heavy",500,80,0.802,0.94432448244452,0.443256896705243,0.347717899080499,1.05443833672121,0.0309242996081013,0.389696205513606,0.107884590671805,0.0730281583175906,0.18783690128774,1.00272409418026,0.399475727090603,0.460017972473199,0.176251065252323,0.932027112346771,0.141329315498083,139.414,5.88100000000031
"11424-32","extra_heavy",500,80,0.832,0.950830635229772,0.443673841886797,0.403727174727874,1.00282226847437,0.0448637111973515,0.343337811330873,0.143341352065833,0.0526540980755721,0.234640360584984,0.913125995674416,1.27526195757972,0.47049549548045,0.184666012224976,1.04038656830414,0.143809205848887,117.599,6.09600000000137
"11424-33","extra_heavy",500,80,0.844,1.05437855630169,0.434358340435859,0.29285581180396,1.05538365524993,0.510246238817961,0.277075214618257,0.148591122440515,0.577401299053319,0.211245351745701,0.915877240763784,1.65423734353083,0.36716711084512,0.194747085345761,1.04027130749244,0.142416016754451,261.071999999998,6.29800000000068
"11424-34","extra_heavy",500,80,0.818,1.03401450471121,0.433926943413204,0.214998190891732,0.90025546816328,0.964523287760899,0.213681412799165,0.152847309257035,0.719264434171455,0.170245207340013,0.807343756688608,2.43181481935267,0.34300608587264,0.178597450060377,1.04158322016501,0.138098030252231,271.617,5.86399999999958
"11424-35","extra_heavy",500,80,0.844,1.02570870706368,0.434038581806941,0.259577976379094,1.13627562581152,0.11509127798102,0.338749260329196,0.126081690965295,0.325625029360942,0.217670289359547,1.170837712311,0.11750816049174,0.388596904569251,0.174509491277449,0.844284474515125,0.146464302038954,218.995000000001,5.42399999999907
"11424-36","extra_heavy",500,80,0.83,1.07165219305744,0.461565630795034,0.108257304039317,1.15703437958646,0.200138690138508,0.174758519233803,0.12592327607127,0.410117937011592,0.191386185277971,1.12193791344191,0.691842188358472,0.241377994551112,0.169967912799049,1.04776106114281,0.137452701098645,269.99,5.9489999999987
"11424-37","extra_heavy",500,80,0.8,0.987008089438686,0.592847937416725,0.244916497032185,0.894237885004165,0.726049583412798,0.210889478562573,0.14141633377605,0.591505120501227,0.179547528781224,0.759899508116038,2.55261249789349,0.347833322643556,0.171898360487683,0.976799405953366,0.130483454054671,231.623,5.79600000000028
"11424-38","extra_heavy",500,80,0.788,0.965782582470491,0.442041889220488,0.260512769287743,1.01010295798489,0.295532080633383,0.215154229310739,0.115355364980082,0.213510072260622,0.164149917966878,0.896299590574397,1.53812391099295,0.29403201877404,0.146302699024162,0.972112583532935,0.126879467069984,239.612999999999,5.5570000000007
"11424-39","extra_heavy",500,80,0.79,1.01329713322973,0.387285804462513,0.284603716484268,1.01288693475457,0.186804680077851,0.139436386130962,0.118305449087034,0.123110873930074,0.20620420163073,0.934705871771884,1.04434846756432,0.355673583408216,0.150634022310891,0.82673949671566,0.139882271210372,160.931,5.48400000000038
"11424-40","extra_heavy",500,80,0.814,0.965347733359647,0.477807873114769,0.27926181185784,0.947703604233424,0.943861226827823,0.351668006499934,0.152109448156152,0.763973454547632,0.14166691529702,0.897537014874976,1.42207495735456,0.406770139222774,0.173722305500575,0.958489739164532,0.133524961572407,361.124000000002,5.83500000000095
"11424-41","extra_heavy",500,80,0.794,0.914881669660968,0.36855568956957,0.506396522935769,0.926229067169663,0.285519122527319,0.289659473972149,0.108178248808889,0.256795748172854,0.22725783621569,0.737975918156081,1.92690430980372,0.51092009507062,0.146180839698194,0.803044347034476,0.147150431844047,191.136999999999,5.91899999999987
"11424-42","extra_heavy",500,80,0.836,1.03684185460106,0.41215539191224,0.339267383646047,0.84072611572507,1.17638025176614,0.362882178908398,0.191566759303797,0.695638123664429,0.176935114583214,0.793968440459648,2.13757953842659,0.420684509354534,0.191338415443779,1.04093238662011,0.129878066100099,359.871000000001,5.65300000000025
"11424-43","extra_heavy",500,80,0.82,1.03325436940167,0.391418401855563,0.271540764462618,1.04833566353766,0.0657211656390782,0.333429150049404,0.135741013880697,0.0747928619956569,0.174052627414783,0.944121763083077,1.35341512598199,0.407747822842401,0.173183509605099,0.95801509276226,0.134894728755056,129.411,6.08300000000054
"11424-44","extra_heavy",500,80,0.832,1.07622076709708,0.461389243455863,0.148478441398961,1.04458582930011,0.961212718444919,0.0742884715954852,0.144882287201343,0.800283410772964,0.191460130033815,0.998855509942612,1.47502687007124,0.220769248673925,0.173592489101167,1.1241951635473,0.137108268747795,336.244000000001,5.78199999999924
"11424-45","extra_heavy",500,80,0.796,1.08873550520604,0.428702201556792,0.285465608402669,1.0644546854679,0.434980346132125,0.243779550709807,0.13234844376697,0.278549004141649,0.173283122469348,0.941607084717837,2.59985261880431,0.360720238819527,0.183208836714217,1.38330437562726,0.143732645316854,238.769,5.5679999999993
"11424-46","extra_heavy",500,80,0.802,0.925544807888857,0.530125111571726,0.385432609418261,1.01310372408625,0.160261326108354,0.525046076886085,0.136690789359713,0.403435011944275,0.154904575384971,1.01603286353624,0.355882591409358,0.544370085163342,0.180412984766711,0.849410045285384,0.135669722244587,306.947,5.55799999999908
"11424-47","extra_heavy",500,80,0.852,1.00872882825972,0.568524157078779,0.203849554403631,1.12787547108734,0.217813170355829,-0.112687278007946,0.115749229855019,0.190543519155588,0.275523125535384,0.861285155839867,2.62524903850914,0.159998249831884,0.184193740197989,1.2019859852383,0.138419223484992,213.707,5.81499999999869
"11424-48","extra_heavy",500,80,0.818,1.0673431653627,0.522810407948286,0.156113793834773,1.12314362812037,0.240680496001249,0.0510956294333478,0.134883752949615,0.237273612941142,0.20925284202008,1.06524094109059,0.998177606731967,0.240721340643952,0.173428371646942,0.828050378609369,0.15244275635697,207.504000000001,5.41100000000006
"11424-49","extra_heavy",500,80,0.822,0.985999301398492,0.456558683830351,0.222498438995513,1.0778277506631,0.0925614098718835,0.227054763705044,0.112776221377906,0.13283278761456,0.238528340458076,1.00974404005335,0.776248333718234,0.316535688079249,0.193053859547286,1.1398868854113,0.14357012484909,189.832,5.67499999999927
"11424-50","extra_heavy",500,80,0.808,0.971505351880902,0.592878437343091,0.175340276896286,1.07778205449006,0.0664469788249761,0.218788460327723,0.107089043814055,0.0675898576308904,0.197317239609881,1.01869962884783,0.803368395855076,0.361588964854769,0.165598091101353,0.911222411864226,0.140963813854799,149.378000000001,5.7559999999994
