"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-14","heavy",100,50,0.56,0.978206162074946,0.608773748304772,0.303520291807428,0.999274591923808,0.717614335206298,0.164983540685226,0.228281743392462,0.476191349928077,0.270675333729484,0.79932965709371,1.29490349972828,0.183139094035488,0.275891201293784,0.646326312751647,0.286505054796653,43.08,0.846000000000004
"11440-15","heavy",100,50,0.54,1.29474280048093,0.681079757241543,-0.136006959662826,1.09524179818796,0.68588074760122,-0.0342744258139779,0.241412766758675,0.419806341221779,0.276354667427933,1.04120648334289,1.12106568781685,-0.0570495518896116,0.262407427468544,0.563585531731711,0.320532852098779,33.929,0.831999999999994
"11440-16","heavy",100,50,0.51,0.810741232518977,0.573248303245739,0.203725262551727,0.700073460959519,0.771933438500709,0.124648077233874,0.20651676050266,0.365119156627089,0.301197749569186,0.561614587098792,1.60406470213325,0.206374338515614,0.219775612129397,0.578981925986981,0.291343256313548,26.553,0.841000000000008
"11440-17","heavy",100,50,0.44,1.18787441422384,0.244021158242784,0.0762157055695397,1.18235679930089,0.312484822767816,0.0844027827162747,0.226933830093284,0.362556976928155,0.268469568522282,1.11881757177498,0.501863182850255,0.0897939256162918,0.246423378340881,0.536864937672219,0.265205543818855,32.376,0.912000000000035
"11440-18","heavy",100,50,0.42,0.885507085523813,0.67743985248393,0.343632531473474,0.872371730093054,0.691440017244224,0.364083724180295,0.256206410370501,0.451449166020231,0.316764943683818,0.807362919131271,0.973524776747808,0.400657809441792,0.268802898128256,0.539412099017775,0.301537629572506,29.1759999999999,0.79099999999994
"11440-19","heavy",100,50,0.59,1.11920421325333,0.237393716910424,0.452195437411361,0.882715754341736,0.91716354945159,0.374533587377346,0.259887355934107,0.422727016621603,0.282451070383101,0.787471150678478,1.18876561717523,0.436643843440687,0.25054310925252,0.548292057351136,0.267877745794831,43.691,0.873000000000047
"11440-20","heavy",100,50,0.48,0.888319885612032,0.658393034991625,0.606158481675523,0.831855874560186,0.702131429049378,0.552445809723958,0.22482148637026,0.48700167384227,0.31438248195913,0.750631226413171,1.05403557236084,0.612762008831797,0.238893867122613,0.521836253052669,0.300935172815647,36.617,0.811000000000035
"11440-21","heavy",100,50,0.46,0.944909185639956,0.619994086900342,0.263734322645745,0.846430999175171,0.8056124230816,0.47305579078639,0.268387726537695,0.609594514432131,0.286195689519085,0.724915203441,1.22476403371337,0.436236852933725,0.296812625575662,0.618422710252897,0.317775154758882,37.981,0.824999999999932
"11440-22","heavy",100,50,0.43,1.17769968767086,0.659894226142053,-0.0899647462693046,1.16787079552547,0.735857791832566,-0.0745393079242306,0.180151366582376,0.411263955993134,0.286746598766048,1.10805166568313,1.00106589523428,0.0115794709151343,0.221906560669502,0.572215764060802,0.272249962911994,29.8729999999999,0.778999999999996
"11440-23","heavy",100,50,0.51,1.03902795619988,0.636932345283294,-0.202234384023071,1.10798857100298,0.495542288765436,0.0491797479486129,0.251668087306944,0.432443352015176,0.291002102655362,1.08441247197609,0.654058994493488,-0.00777886973919805,0.285162671621636,0.585348814714216,0.292803578684569,42.918,0.83299999999997
"11440-24","heavy",100,50,0.55,0.950553631640194,0.501624152777361,0.115558384802276,1.00876509953874,0.390643229536732,0.0991324784267547,0.249975719674716,0.337959027278794,0.297950738317432,0.968302413633791,0.564793602509226,0.172879045609697,0.267637953520003,0.418876101008915,0.288659705678359,29.0599999999999,0.850000000000023
"11440-25","heavy",100,50,0.49,1.06529363881843,0.585223974194361,0.275330626297717,0.982209778622462,0.940063807291203,0.112132932174886,0.237705761908711,0.576608033400287,0.329349646164482,0.933217755654262,1.34617507871649,0.187704902477699,0.265925294284274,0.765097016432654,0.313369417723456,26.573,0.814999999999941
"11440-26","heavy",100,50,0.52,0.935572314401491,0.525025717975129,0.15146947763209,0.84410027449672,0.8290065015145,0.0796863300675858,0.263666157690463,0.460553201955022,0.364929267637784,0.790010796018961,1.13118105430229,0.125251022613696,0.297388202611155,0.644844099393995,0.348074445567096,39.1669999999999,0.837999999999965
"11440-27","heavy",100,50,0.46,0.961470898131933,0.547208730851652,0.182136029782675,0.934273495452072,0.983741422431718,0.0916493037618636,0.276729782722015,0.56099335570385,0.329616695800081,0.768592168150521,1.37332704273342,0.157068378074712,0.291495023236665,0.625664149165985,0.311415128290525,35.557,0.786999999999921
"11440-28","heavy",100,50,0.46,1.08658753418937,0.472926995893489,0.35157221045732,1.08679569270122,0.516857646708696,0.485422267773719,0.265942199523344,0.578949436719804,0.321863981788048,1.04231513477037,0.828964990087092,0.416094603135611,0.248034354395338,0.646356830702135,0.296630585358508,39.3069999999999,0.781000000000063
"11440-29","heavy",100,50,0.42,0.869170831751233,0.390181265966576,0.651779137361875,0.874429826343456,0.555563636122919,0.651530731848136,0.242349172055488,0.741375734489271,0.290254223623815,0.857761035685049,0.494577925627569,0.724703860882944,0.281194636987627,1.02045337099294,0.307158669097998,28.5250000000001,0.77800000000002
"11440-30","heavy",100,50,0.38,0.914813294143512,0.518133968622856,0.344262329751864,0.907165867392571,0.661075618368883,0.389235758811311,0.235283947258692,0.485918902425056,0.305081172014111,0.886102625429828,0.718961709729379,0.412938852880642,0.240508062380212,0.668786430088902,0.293255907061371,30.293,0.739000000000033
"11440-31","heavy",100,50,0.5,1.29132957510695,0.469399498753852,0.0336974493550501,1.35457106084639,0.403813642102411,0.133176934673822,0.28716311565006,0.682267586880199,0.401540525929739,1.34971622940204,0.315215997034854,0.186286790341127,0.287946242855723,0.849737730589328,0.380335084267336,33.6420000000001,0.807000000000016
"11440-32","heavy",100,50,0.52,1.02724942489024,0.523083494271774,0.242180961268165,1.1052370765146,0.350090296588712,0.266741958373768,0.241750502056387,0.566359752768998,0.26445050040848,1.12517147795931,0.232637613389963,0.300304810632336,0.236393481355862,0.540121320181326,0.280949092686332,48.2139999999999,0.840000000000146
"11440-33","heavy",100,50,0.48,1.01038814183729,0.249301448668407,0.311249630039875,1.04214914858013,0.116189466049736,0.360496955240129,0.228716245511094,0.414301007675513,0.275095965713677,1.15662498925032,-0.054516329486201,0.290844130520871,0.260181017508076,0.666034822432598,0.295597730410917,31.019,0.820000000000164
"11440-34","heavy",100,50,0.51,1.09992398882516,0.480661568815465,0.179437523175297,1.13671868402633,0.535981647378211,0.0824681594882133,0.206757135975298,0.502885078928997,0.316318544238437,1.06304325597571,0.856312008570678,0.142545593874266,0.225082325687526,0.745912695861981,0.308841425132197,25.252,0.828999999999951
"11440-35","heavy",100,50,0.52,0.758018716394576,0.615225971607006,0.536878524584851,0.684181723925144,1.09508262228731,0.339488888063323,0.243497064903374,0.553199017241282,0.363883964547762,0.628777632993517,1.26560344668392,0.359779041502629,0.256619871895827,0.56568244639999,0.366296434038343,38.2170000000001,0.840000000000146
"11440-36","heavy",100,50,0.4,0.987920023131945,0.512290911018209,0.268784456545074,1.03002205200391,0.541403212250979,0.32322764067519,0.258422774759206,0.52034866332704,0.363981313189482,0.970579311521505,0.890466057735923,0.30322517497537,0.249655416487582,0.710300650254135,0.338282802939019,25.701,0.761000000000195
"11440-37","heavy",100,50,0.52,1.09739880779282,0.540868537842168,0.264964171549823,1.05380055345667,0.787527034595507,0.299895781349251,0.278140717804342,0.612526213622699,0.331460633959554,0.996887553971328,0.944842171400979,0.303755521831806,0.282212095429467,0.725293378108616,0.304890429089885,33.077,0.838999999999942
"11440-38","heavy",100,50,0.51,1.01117720873877,0.676940021421235,-0.200735296561875,0.938726799775644,1.08654448965487,-0.0896797514423887,0.236526765871679,0.651052426646651,0.281247763583611,0.868705502910797,1.45519891044901,-0.108489103897284,0.249818440317071,0.736670814904709,0.28396391269318,39.0160000000001,0.843999999999824
"11440-39","heavy",100,50,0.45,1.01745040200166,0.255719128365919,0.230612406789525,1.07017786025504,0.0812187665297221,0.340016410259333,0.267753319295843,0.759700230290165,0.330906766657043,1.05142086901805,0.234249241408452,0.224633605982409,0.268649196494504,0.864283807145937,0.326322934531842,33.9780000000001,0.777000000000044
"11440-40","heavy",100,50,0.48,0.871422998376309,0.761178237813706,0.221732673116649,0.77234242376828,1.04271154881314,0.271349653216407,0.217524304584323,0.476941640690733,0.238189252694988,0.714926230080295,1.45941653371566,0.245498407451309,0.2248760500857,0.556119933265714,0.220930670640421,31.6890000000001,0.812000000000126
"11440-41","heavy",100,50,0.5,0.909391333662202,0.690704799568403,-0.111706957565222,0.822643636798378,0.923423663494599,-0.104027068738176,0.247961790932354,0.370055079695189,0.340632729243442,0.753601379586702,1.09157309116077,-0.052312773805733,0.249700296325534,0.454998176569739,0.325200572513907,30.5260000000001,0.828999999999951
"11440-42","heavy",100,50,0.46,0.91532912177129,0.577402187985673,0.329433757603283,0.939599002351067,0.59830107018874,0.436865944455465,0.231336997538658,0.59394291214931,0.275096928831838,0.90519593847458,0.797219625329864,0.420418534744871,0.255140029638236,0.720063335129885,0.326502942597664,38.7380000000001,0.800999999999931
"11440-43","heavy",100,50,0.44,0.888013035621336,0.485364257663281,0.42479230211584,0.831645052394995,0.890423883261909,0.421807841293291,0.281827987225887,0.6002154911722,0.331722955904306,0.738971535228644,1.24014490439893,0.454211402802989,0.267072957131913,0.70584567117581,0.342814990391755,32.848,0.800999999999931
"11440-44","heavy",100,50,0.49,0.72106612537087,0.593831408690771,0.332193752540915,0.527321932730011,1.21527164128579,0.306617630100215,0.239821050523326,0.450549851303065,0.276840743476628,0.484543345594972,1.41761851550817,0.313259504928049,0.243610194968933,0.499029875778419,0.295089430106,33.9649999999999,0.808999999999969
"11440-45","heavy",100,50,0.56,1.16902988489807,0.503160817424033,0.234616811582484,1.0713822314528,0.83887486970321,0.182086607444623,0.266834226991507,0.541806708489917,0.309661831046483,0.932937604590009,1.31721670429575,0.241694091760347,0.294472588848156,0.656703996910845,0.291464106637839,38.568,0.853999999999814
"11440-46","heavy",100,50,0.56,1.15506651157768,0.719572028702355,-0.0335248917779173,0.964409482627672,1.42361066814557,0.0463467757200918,0.269037722793327,0.678852721705106,0.315465427570091,0.846711716059344,1.84539737922761,0.172953298667019,0.281628530113152,0.822395716216196,0.291248767547434,36.0829999999999,0.861999999999853
"11440-47","heavy",100,50,0.53,0.884572192850819,0.389006343371878,0.312558897942233,0.849920638944923,0.373086845429425,0.435674372317164,0.235053076334629,0.402329444626788,0.277717058205158,0.803618018483589,0.527197831795145,0.432854712485465,0.264178454960481,0.468870388762234,0.278066314154247,33.2130000000002,0.817000000000007
"11440-48","heavy",100,50,0.48,0.95337058332651,0.825067736479237,0.197652793044883,0.886772546199177,0.865716742333596,0.28096099143411,0.276859513051524,0.526168355637176,0.347230533349696,0.856340309856525,1.34013781587971,0.269734953903393,0.315576000720312,0.805465581581583,0.316130782653245,26.874,0.792000000000144
"11440-49","heavy",100,50,0.47,0.783357148891716,0.829257595320819,0.421709356615376,0.731985413444103,1.28499746665475,0.406597574192168,0.209147887319327,0.608474698905654,0.256391271411753,0.644100787119668,1.55651407323482,0.427937128825899,0.245735891609837,0.712680208800396,0.265274951627043,42.001,0.800999999999931
"11440-50","heavy",100,50,0.52,0.875434677729197,0.529876425817919,0.493822118162099,0.806302844686267,0.805580978103885,0.438803178115393,0.238533552402633,0.432650392726746,0.329103944733179,0.679284227405639,1.45176369233818,0.600065666245306,0.287692797214069,0.781392193594501,0.311329741263929,28.24,0.829999999999927
