"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-18","heavy",2000,50,0.4825,0.935035136887145,0.535151270339969,0.303695601667403,0.983590040826982,0.520911437036726,0.403012945667864,0.048810538606315,0.113379230345686,0.0665886655561636,0.888735242439958,0.738266454090908,0.284393444946923,0.0555883401068401,0.128740452268675,0.0717023895007226,2320.741,12.4519999999975
"11440-19","heavy",2000,50,0.496,1.00238563531329,0.467513096934881,0.26964324662932,1.05837472325929,0.391358596032695,0.354895086792729,0.0498657170631247,0.0996816481281225,0.0666434370389953,1.0182319268145,0.472799124923993,0.290793499611159,0.0570616758036743,0.108175220396768,0.0730869139166696,2301.948,16.9859999999971
"11440-20","heavy",2000,50,0.497,0.976132465955868,0.558675495128535,0.263858214643808,1.08198165668362,0.274143397913205,0.370922758100262,0.0492188842558001,0.0881362286972546,0.0696146676276172,0.997169368380138,0.453211411743508,0.287341711455156,0.0511157022226477,0.097090214307748,0.0729361757206189,2401.525,12.7090000000026
"11440-21","heavy",2000,50,0.4815,1.03906337935584,0.502952647724272,0.211927513511907,1.0876505548585,0.424687802016765,0.33831120825813,0.0521817663429678,0.125052635685436,0.0687251406304601,1.00529402266561,0.654169229681375,0.259198498174938,0.0555430465313556,0.126331000636357,0.0663596537095215,2287.068,16.6779999999999
"11440-22","heavy",2000,50,0.486,1.0586635521691,0.552064727899592,0.177599918986985,1.12228253526472,0.455954211380582,0.287325103357735,0.0534821883311854,0.122279305299791,0.0675562958895837,1.02813906832288,0.717340571842806,0.205130170884399,0.0547591049018657,0.123967124543246,0.0715875092558204,2306.326,16.0789999999979
"11440-23","heavy",2000,50,0.4775,1.02696964322087,0.517625539436746,0.205374617436969,1.07347990188757,0.468261287230731,0.311291458517603,0.0504556511186037,0.109160278546318,0.0608781645108016,1.00660959484876,0.650226024275972,0.205195563620002,0.055276655635297,0.109896617890716,0.0782525610386956,2236.239,16.2459999999992
"11440-24","heavy",2000,50,0.482,1.00328346606932,0.486753000506395,0.231060804801693,1.04357429387717,0.466215047240826,0.322445761919381,0.0493742126600587,0.107630463222572,0.062502038996878,0.985752751878486,0.580885830715506,0.213743558939359,0.0551098423483733,0.10267698217315,0.070706754279041,2385.01299999999,12.448000000004
"11440-25","heavy",2000,50,0.476,1.01556803066135,0.446481391546306,0.314175905528794,1.04066117838732,0.48607507100202,0.398860338054412,0.0529829313879751,0.121670669191197,0.0714559413491231,0.994715935409624,0.58620000811218,0.294956985319914,0.0535680175447693,0.106779918987563,0.0713800799308272,2398.13799999999,16.2559999999939
"11440-26","heavy",2000,50,0.5015,0.96479845898374,0.499908170702861,0.277896094642708,1.01679193491935,0.452156564584458,0.367591549404854,0.0530532111826858,0.122860561470094,0.0645305004522945,0.931205963324327,0.668953334271187,0.280942615202868,0.0542568983705988,0.114569895437785,0.0710055660223827,2348.77699999999,16.5720000000001
"11440-27","heavy",2000,50,0.4975,1.00568106936598,0.496805763483872,0.291928342459223,1.02458344681025,0.543576653868749,0.369255099245953,0.0502278751340799,0.104818273815057,0.063795254877451,0.948671897052412,0.746345142977406,0.286765267945459,0.0544408551103061,0.115594421681726,0.0666790628753244,2209.423,16.2280000000028
"11440-28","heavy",2000,50,0.491,1.04874345383449,0.492896769474191,0.1781246110998,1.07481392044713,0.505903987249831,0.256398898641726,0.0508897593283972,0.101521254610812,0.0730231022155651,0.98567247734474,0.73400588996251,0.186505505872992,0.0550641964118539,0.123953503965857,0.0675062989582812,2224.985,16.903999999995
"11440-29","heavy",2000,50,0.4785,1.06702315254458,0.404585263167238,0.246578880178141,1.10173352468614,0.35579453104696,0.305071383220257,0.0483701251754932,0.0968908023952599,0.0635535274346904,1.05938022372482,0.445142173593348,0.264042620266685,0.0526069471427819,0.117379749119295,0.0691571506726656,2041.425,14.3110000000015
"11440-30","heavy",2000,50,0.4985,1.01559807709893,0.458869792424986,0.252969482997423,1.06030075825038,0.387532382075754,0.339504448049945,0.0500147497538215,0.0877518470879034,0.0711576091511219,0.995323548870778,0.547418017149937,0.291340887927927,0.0598255605354087,0.10050235401323,0.0689055528182684,2021.978,15.1549999999988
"11440-31","heavy",2000,50,0.4875,0.955719401248699,0.455810514612351,0.288977099285382,0.979261013830516,0.444091374107302,0.350357527288362,0.0508634618120083,0.108917332552542,0.0666565250295639,0.936363003661257,0.570269129165602,0.311931077644576,0.0556053797000348,0.118202899575458,0.0716475975877432,1940.732,15.7569999999978
"11440-32","heavy",2000,50,0.4835,0.960126343764445,0.526805845048271,0.234351332838429,1.03692580202499,0.404787850263156,0.336044188749592,0.0522001012664819,0.104938223109279,0.0679339013552609,0.946237367000172,0.57883447201756,0.29142420705117,0.0522026616265434,0.102848601534995,0.0703663405702764,2103.164,14.1169999999984
"11440-33","heavy",2000,50,0.474,0.982080745586728,0.484435016615615,0.27449928323406,1.03689501378172,0.408436801339462,0.336646554153923,0.0491495241602449,0.103204183495724,0.0686570920700743,0.972208428769861,0.567118830317654,0.285277329361823,0.0590265676326228,0.115987612091817,0.0674346045884948,1967.917,15.1209999999992
"11440-34","heavy",2000,50,0.4775,0.964930214313653,0.52029428257954,0.248202003359748,0.995304437995944,0.563410251478873,0.350478783471786,0.0558938676503373,0.105906991290129,0.0701530556584815,0.904171984262453,0.765824251635876,0.238883605552479,0.0527795667556658,0.112525745816506,0.061081687226571,2133.867,14.2839999999997
"11440-35","heavy",2000,50,0.5045,1.04986019137678,0.524924107923973,0.160933198021315,1.1190323500268,0.339288341862083,0.249165462468566,0.0516074154853981,0.0898292892177639,0.0747358840845212,1.07135324725981,0.465748078832057,0.184899071760221,0.0534650709855777,0.0961675918072641,0.074611788080371,2055.97099999999,15.4379999999946
"11440-36","heavy",2000,50,0.47,1.03924551933105,0.485316741340365,0.248741259070385,1.09305822335439,0.40090151624063,0.306175756466729,0.0526565209861486,0.0970374288130223,0.064524048809635,1.00578154379751,0.602929884452037,0.248095232126576,0.0516191834506806,0.107780275580847,0.0690314561181421,2049.389,15.3929999999964
"11440-37","heavy",2000,50,0.4925,0.967739854925011,0.50801476655001,0.308592720768279,1.00796799602653,0.509005978777975,0.377329666593332,0.0501792571530281,0.109268141328036,0.0641544292573164,0.937333924651011,0.635068017814842,0.335846175938122,0.0610220436870267,0.112552066222642,0.0679405050759925,2028.54000000001,15.2740000000049
"11440-38","heavy",2000,50,0.4675,0.938560745214494,0.50207537185432,0.309422512533441,1.00196985323824,0.363790600187398,0.374811243600378,0.0472690123091205,0.0953135137742179,0.0658301183851488,0.927708176815415,0.564917402738338,0.324326249508724,0.0518667425028557,0.0905207970010879,0.0687091835841906,1999.398,13.8809999999939
"11440-39","heavy",2000,50,0.4855,0.971608666724836,0.534252560126175,0.253801576475925,1.02917017436035,0.495793492607812,0.344301481182136,0.0537263631288165,0.0982774573413057,0.0655752952122695,0.947777917742546,0.627065672904539,0.270596944330175,0.0549621617548827,0.104140287638267,0.0719300545912235,2094.463,15.8589999999967
"11440-40","heavy",2000,50,0.4935,1.02363890684362,0.499596372780854,0.245316593706962,1.05840359725091,0.516457000026134,0.344207398286076,0.0495473633915928,0.114492415462976,0.0694742579368429,0.991768427312863,0.683297940544252,0.220607078723358,0.057761834317723,0.122893688669778,0.0784493024312425,2148.758,14.1750000000029
"11440-41","heavy",2000,50,0.4715,0.977213078641641,0.514201542323034,0.25897834372555,1.03073673383688,0.367951596690026,0.372949846233017,0.0571676255825537,0.100912467893163,0.066767368736699,0.956354311304669,0.53676887246145,0.311943478469135,0.0501463658406167,0.114584471024714,0.07414068643931,2082.62199999999,11.8659999999945
"11440-42","heavy",2000,50,0.4625,1.01092300809272,0.492343252588798,0.242360141007965,1.05485713041573,0.430495895856971,0.324973188023452,0.0502493095284723,0.110640014224145,0.0703265424807085,0.956859171217817,0.692897404987053,0.261721797282709,0.0546205896601257,0.123291822684405,0.0694073555748032,1947.51000000001,12.0939999999973
"11440-43","heavy",2000,50,0.4765,1.01299363562815,0.515099628637393,0.212364727711391,1.07572746590289,0.37583284054845,0.305857891750625,0.0527833930165555,0.114645161334273,0.065204325180015,1.009410890414,0.565213161111421,0.243557974901244,0.0517475857524228,0.120218680250885,0.0632607400219714,2082.85100000001,14.5120000000024
"11440-44","heavy",2000,50,0.483,1.03853851052817,0.545135816762862,0.191362053099512,1.10166005310276,0.42220058688541,0.299169641807489,0.0532650897308911,0.109455775573906,0.0706457397497752,1.02859808238338,0.617518631953105,0.2237383217394,0.0559456160679007,0.115086208530092,0.0666872307066424,2069.178,14.775999999998
"11440-45","heavy",2000,50,0.504,0.896302341646823,0.496628548944167,0.32281689670381,0.955485990163129,0.360937747582405,0.366420677361835,0.0529998014304646,0.0949632964010007,0.0692806235660916,0.88775188372781,0.55813285244531,0.316057634702353,0.0517332282102523,0.0982063834499315,0.0706630928515389,2012.242,12.7040000000125
"11440-46","heavy",2000,50,0.494,1.02946288887215,0.510310035046732,0.185093149875297,1.11037253580464,0.308536447340907,0.261988388227525,0.0515146493406711,0.0838686157950498,0.0689615255532239,1.04231004122144,0.471534429853986,0.224143965711599,0.0529743540955404,0.0910729351355511,0.0738625738916049,2086.535,14.7419999999984
"11440-47","heavy",2000,50,0.481,0.992659261188042,0.562785142463446,0.176833568871268,1.04616749196999,0.499944427436943,0.256130414248884,0.0506042027644396,0.105598193111409,0.0714802872225158,0.978705876563284,0.647425572641865,0.175465644607814,0.0525587150102194,0.109908485874455,0.0678168888873991,1997.986,12.4310000000114
"11440-48","heavy",2000,50,0.488,0.983049851240344,0.567424030830077,0.257393555952002,1.01807102009872,0.569857561122006,0.413317972155995,0.0499581148656546,0.0934285579767251,0.068436506791619,0.916951240425431,0.798026549482287,0.283241586645785,0.0531888273693749,0.103785920867749,0.0690191523065534,2155.804,14.7550000000047
"11440-49","heavy",2000,50,0.486,1.02306429996433,0.416309042256521,0.304251146695877,1.06685932887069,0.312374315718133,0.391701618031084,0.048730209998528,0.108881610174468,0.0626479731400897,1.01845187387887,0.443003440854434,0.339000174676359,0.0553063930123931,0.112899762888139,0.07087275801589,2039.43299999999,14.9510000000009
"11440-50","heavy",2000,50,0.4715,1.03498291142133,0.524067155466896,0.207081414767012,1.06313303081778,0.602914083251927,0.2813128100771,0.0518166399133645,0.127127639842214,0.0717901559422544,1.00179912364738,0.74220696678255,0.204184311495241,0.0575243246556603,0.126459797569633,0.0649117000783059,2035.393,14.8790000000008
