"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-15","heavy",100,50,0.51,0.916320159474099,0.643550884331381,0.185581805831141,0.964820004506531,0.66970826030574,0.24497574288788,0.250327036510696,0.527410808118631,0.279880470432078,0.976161715195264,0.712589699075755,0.210158226278776,0.299727526822876,0.69836632637539,0.274876162550531,33.701,0.713000000000022
"11431-16","heavy",100,50,0.37,0.889692281438751,0.619543892833529,0.325446388244115,0.924495845462656,0.476577780015548,0.363460676424819,0.191634469438441,0.446029161169265,0.258380354678629,0.906068378472698,0.518151481612613,0.389154912698202,0.218967699368764,0.517094704210502,0.304853351116475,30.72,0.670999999999992
"11431-17","heavy",100,50,0.57,0.948126601521461,0.460311635180995,0.148936021944312,1.00118214124325,0.208917875199483,0.220469136339381,0.215031146512378,0.360426447157258,0.377478941604707,1.00021876791805,0.32452499834728,0.251930938004775,0.290186801925668,0.70332016348225,0.398368211812799,26.717,0.761999999999944
"11431-18","heavy",100,50,0.57,0.792269065201044,0.565291595353074,0.402396315433493,0.782201961913456,0.242403681069559,0.553110509538248,0.26468279885011,0.257318794477744,0.334306765896536,0.722359936963817,0.426751567052347,0.565660434294095,0.267853521886501,0.440688902363187,0.308642156230054,29.135,0.782000000000039
"11431-19","heavy",100,50,0.41,0.636573435636295,0.634919012681138,0.616124806185562,0.730468258060587,0.358770472833773,0.661449797373281,0.248441959508991,0.329707771619745,0.294445186068362,0.784756338395879,0.346431545947664,0.654666474780067,0.281047874454187,0.463163565449428,0.313797852482142,23.502,0.673000000000002
"11431-20","heavy",100,50,0.56,1.08649095835161,0.653164599482623,-0.026198308662119,1.07634981547758,0.796751324809063,-0.148251048422698,0.250486888961502,0.557470819103023,0.342307915942734,0.979851286079366,1.21111553211311,-0.118013655584739,0.240862011439819,0.696384385071251,0.305989466079067,32.9250000000001,0.758000000000038
"11431-21","heavy",100,50,0.54,1.19010012726171,0.337398419562336,0.385518326157858,1.25766104060243,0.120824109969674,0.397148198438071,0.195786564746763,0.294922510661192,0.262836229480958,1.25404704534511,0.20966975624099,0.402328710873409,0.236578962709913,0.471816012404832,0.268838244333199,27.3579999999999,0.736999999999966
"11431-22","heavy",100,50,0.46,0.977060900332819,0.58467952827048,0.382016987639545,0.962088245941617,0.74107632700914,0.564169247919949,0.224076725085065,0.663111217934163,0.283228147384761,0.953723321421782,0.97798952273503,0.572472171633142,0.245621225606775,0.928262268698085,0.288676648469988,27.5630000000001,0.726999999999975
"11431-23","heavy",100,50,0.46,0.927133400930541,0.169959471329343,0.770067667884641,0.94870752661776,0.201858306559051,0.762464587997025,0.22682007599392,0.565375236292486,0.316537985906754,0.904393464910133,0.325379089755387,0.718963296760983,0.235919438618308,0.661267092037217,0.318691873323812,27.837,0.714000000000055
"11431-24","heavy",100,50,0.53,1.01209138899306,0.603123306512828,0.302697290538653,0.945793312545177,0.753497077815706,0.41583006360923,0.308262920408349,0.60078535764031,0.361708929872211,0.826330239180022,1.18583851257736,0.464757251059853,0.310367297403509,0.753674243586025,0.30576631300852,32.0640000000001,0.727999999999952
"11431-25","heavy",100,50,0.49,1.0713121996965,0.672322871155409,-0.0491556883028137,0.977176907931374,0.888394045331194,-0.115607880678772,0.266825210618326,0.474507838701267,0.304364788104961,0.913708465061173,1.08703798660938,0.0360238593382055,0.248923002872367,0.519956288280924,0.294173178025944,23.922,0.748000000000047
"11431-26","heavy",100,50,0.48,0.917733131921897,0.935352560147689,0.0959510252802959,0.9690938191966,1.55365122945302,-0.0404635369230743,0.234636896513251,0.934834640383002,0.332851041528077,0.769270769876945,2.26886809551878,0.0590859804054249,0.236906042457595,1.0017657907265,0.324455753842871,31.6129999999999,0.705999999999904
"11431-27","heavy",100,50,0.49,0.93794872631695,0.648031285778124,0.412141341862962,0.821002349069285,1.42348872977084,0.511196376384926,0.26364011453229,0.62487289257507,0.302392533676452,0.723736121754157,1.63944321550938,0.556433513409194,0.273009742574614,0.673351291799881,0.311767219405796,33.465,0.725000000000023
"11431-28","heavy",100,50,0.51,1.03630146986512,0.642097790738305,0.180287156647972,0.969921105730647,0.734125171617105,0.218099075121647,0.253623161050617,0.323549714777996,0.328113203649211,0.924190386327379,0.894292512927944,0.345099130768826,0.24197165419108,0.439535267679801,0.306948638753288,33.0310000000001,0.729999999999905
"11431-29","heavy",100,50,0.51,1.16021775099294,0.515646930286864,-0.0647482298768065,1.20988713171244,0.475057077052422,-0.0430670988443968,0.279203968614579,0.639965741240575,0.316111413556015,1.15506740877996,0.472532159722128,0.0460764618853044,0.30967616306269,0.849202230810204,0.320094299438923,39.5309999999999,0.73700000000008
"11431-30","heavy",100,50,0.55,1.19358041654774,0.340899339188305,0.234490699452875,1.24838420641015,0.21204994295622,0.295571309854186,0.28357698087056,0.663031070802986,0.352721074465647,1.24035595834458,0.350558054361775,0.247307253847223,0.319398598089949,0.79309249594825,0.347309979187486,32.404,0.76400000000001
"11431-31","heavy",100,50,0.49,0.793641075886374,0.390327585163244,0.532306091757112,0.857117368759812,0.246381162326912,0.496560156995453,0.208558082512975,0.365929452807323,0.350877898884105,0.85676573041161,0.338180887119502,0.500170613949295,0.219420715917185,0.47037129891822,0.31004421374846,30.841,0.745000000000005
"11431-32","heavy",100,50,0.5,1.25888644379409,0.19009400191432,0.140068246798467,1.21611226498461,0.285964559246557,0.161554185770854,0.274675014532529,0.548927416816978,0.302060826099141,1.20913172346477,0.427179181757895,0.16971306731571,0.268113160147918,0.733089251998737,0.30198308092208,24.825,0.721000000000004
"11431-33","heavy",100,50,0.41,1.10394276275656,0.480912601405626,0.132901563492205,1.02278091891689,0.678666421966168,0.104248646208195,0.198061326209612,0.373384316020503,0.292963616782621,0.981555404772239,1.12961413784544,0.152963897622462,0.195951180827979,0.531147085394737,0.297457896941511,21.296,0.682999999999993
"11431-34","heavy",100,50,0.45,1.23881300713851,0.524793299857982,-0.0680806434359346,1.28579997277308,0.500341287021885,0.0285161774260615,0.245001090006227,0.674630016349631,0.320892443252805,1.22496872005756,0.988763019103425,-0.0985650339671751,0.24309784454817,0.806816389423407,0.291947261734645,33.2009999999999,0.738999999999805
"11431-35","heavy",100,50,0.46,1.02000595641416,0.679730908474705,0.373090667130791,1.02519649302574,0.535710534884279,0.386552947140482,0.230749166746738,0.367545500751874,0.309609186157135,0.976108972914626,0.985335668598911,0.303704788411833,0.236384614977495,0.505225139684542,0.313627014051199,20.528,0.699000000000069
"11431-36","heavy",100,50,0.41,0.912461989344642,0.7456059866739,0.136784281576913,1.01664093608919,0.364631456459866,0.277721118656078,0.236211295861076,0.62334422286079,0.286349078813229,0.948457750037626,0.728115598541126,0.268843112200124,0.225016518682327,0.677535590629961,0.288434527978346,30.115,0.677999999999884
"11431-37","heavy",100,50,0.5,1.07116414985973,0.759295556727508,-0.179478053844169,1.06535196745988,1.00658601210509,-0.281989959006268,0.265560393955536,0.512321263430917,0.356282048493812,0.984638587798336,1.59520941996273,-0.316100920937822,0.276786388106712,0.777588784655712,0.316024366741691,25.0260000000001,0.742999999999938
"11431-38","heavy",100,50,0.55,1.24259782562932,0.701961034365411,-0.0630520761043362,1.33241334337265,0.23997676044909,-0.0391287167969641,0.220044232441286,0.272533931512292,0.39136022537891,1.29622179628856,0.624541748597204,0.0143266369574263,0.231841756889924,0.579808489983565,0.324837331000212,19.5550000000001,0.73700000000008
"11431-39","heavy",100,50,0.4,1.00408928972877,0.85480330150916,0.213826392630959,1.08975724249132,0.466279483370755,0.275319477941265,0.212463399137271,0.560419703623857,0.35098955456905,1.0509186807283,0.664710230661824,0.267442435340958,0.244853618819662,0.625379297178555,0.31749325631179,29.5709999999999,0.667000000000144
"11431-40","heavy",100,50,0.47,1.03105593125993,0.422505328688992,0.340115127036367,1.02935135745611,0.65163119172288,0.392418889129982,0.336210095838665,0.696262918869097,0.355986950347124,1.06824206942548,0.460934749216846,0.413496639406562,0.342485452821053,0.886266987265129,0.349152624481835,30.4400000000001,0.699000000000069
"11431-41","heavy",100,50,0.56,0.742026124594613,0.496502873646694,0.513355467128492,0.788390108600341,0.326571096218482,0.475849743793554,0.217243652185003,0.27781679863547,0.341411872622747,0.683351623957245,0.697197616816332,0.533644708123256,0.250535274234362,0.543749291108475,0.335205242839752,26.9789999999998,0.740999999999985
"11431-42","heavy",100,50,0.43,1.00354908775804,0.489482578327273,0.267634332002394,1.07696071970468,0.427031061151696,0.313973734910642,0.217418504944723,0.51984205349184,0.318103486113647,1.02597732953755,0.586819301410894,0.29635700205384,0.248639893493466,0.632442377842218,0.310533361024004,33.463,0.692000000000007
"11431-43","heavy",100,50,0.52,0.671419720666425,0.623002308679507,0.528219162022102,0.640113713615032,0.426718691514992,0.658584055921655,0.274825504730387,0.399450932987362,0.31305744361579,0.547116593666123,0.906643755744992,0.684663609706692,0.287386766012846,0.639446552770046,0.29787534821747,17.866,0.743999999999915
"11431-44","heavy",100,50,0.53,0.940056641569143,0.681628397256636,0.277448458508235,0.943742679092337,0.699390575662726,0.199571416971169,0.22382976764835,0.508262497570863,0.456594218328398,0.901681976614255,1.06346151726582,0.313292728205717,0.301838475286483,0.749684595542823,0.314810001089892,26.5909999999999,0.75
"11431-45","heavy",100,50,0.55,0.727518125357372,0.666349458761453,0.470524661567701,0.74413525188876,0.545590935438914,0.536706403305108,0.308327783936592,0.52981481973795,0.372288270179112,0.649659836095851,0.773532411321258,0.543180384326714,0.32786899926736,0.59245801360996,0.356965683775074,28.162,0.757000000000062
"11431-46","heavy",100,50,0.47,1.09210634854286,0.564072736015462,0.101175059973153,0.982802031787078,0.892789387881631,0.104249074517465,0.246033124233139,0.539140240209126,0.324405466876016,0.994011553106637,1.08048930634788,0.071137797978124,0.252197235771757,0.645607363041116,0.281574526753979,23.6569999999999,0.708999999999833
"11431-47","heavy",100,50,0.46,0.940525030658031,0.477257061976872,0.0601495832349407,0.962955605129089,0.416081678530122,0.138995461539184,0.253015639760823,0.494235481988048,0.345180688978684,0.966281454952836,0.496232586844593,0.0981036517036255,0.258372893514247,0.646206006278477,0.323982608678922,24.8889999999999,0.695999999999913
"11431-48","heavy",100,50,0.49,0.948710399186706,0.723047926746484,0.0658671667455747,0.91597663592782,0.712138525014023,0.111233016443504,0.2461550260226,0.404113476268217,0.279441428953327,0.884135672931193,1.04916836206112,0.177979156363019,0.262331610559309,0.591417267058656,0.285505864538942,22.9019999999998,0.718000000000075
"11431-49","heavy",100,50,0.58,1.06135654867787,0.457573266448685,0.307066922210094,0.962927276538076,0.681862482568374,0.265867762104171,0.223922643592166,0.308337600678503,0.298226232022966,0.905643647912964,0.824806836802872,0.322435114389403,0.224286221080132,0.39448879669121,0.30599208533022,35.6339999999998,0.769999999999982
"11431-50","heavy",100,50,0.45,1.09417702107747,0.309974895580632,0.226221845498737,0.954837269356333,0.91842775983276,0.041017612358095,0.220432113749077,0.627058080528811,0.352272927209856,0.900292785806555,1.30194815453596,0.0361685811222403,0.256332605646685,0.728050655863681,0.344220637428188,22.558,0.701999999999998
