"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-11","heavy",500,50,0.514,1.08175707173041,0.568878976069912,0.173211983717006,1.17189440445349,0.345207216567204,0.347378097048043,0.102190446662277,0.170562376636812,0.149765569476049,1.07792325490184,0.583208836885724,0.258946061691133,0.118581044349223,0.215182274090557,0.130006325781231,315.346,2.70200000000023
"11440-12","heavy",500,50,0.466,1.02884228696778,0.377333901464375,0.244864629872397,1.04366167449445,0.377780235122491,0.324184383048932,0.10348507437273,0.235326486522672,0.136348397069481,0.988800123921658,0.54993728112445,0.284596997004619,0.108712905588743,0.259282296333893,0.138368607681946,281.531,2.41400000000021
"11440-13","heavy",500,50,0.496,0.978508297214654,0.467514402099047,0.341264567515406,1.06718918965973,0.261666258189216,0.416977254022695,0.0987895007051563,0.164412933641926,0.136226267052884,0.999411707116507,0.402199403000355,0.360206221793931,0.114294006074774,0.21765494030565,0.142178394673045,307.088,2.65199999999959
"11440-14","heavy",500,50,0.492,1.04390715511973,0.417196436413559,0.213749575897404,1.08248279119376,0.367118201222505,0.275872452737646,0.102567345176202,0.197898632495525,0.146318511711904,1.03194024087301,0.505029172044353,0.27771054676718,0.112201794939377,0.253383392098943,0.135592055661474,296.241,2.45499999999993
"11440-15","heavy",500,50,0.516,0.930230629340678,0.575733849294393,0.324174254035864,0.939192942509811,0.50438692885953,0.38314421494786,0.09899146508545,0.178390900176895,0.131390905385787,0.894039377918009,0.648300398689499,0.363609660800417,0.111436658785901,0.209545619005263,0.122301694095108,274.589,2.5
"11440-16","heavy",500,50,0.49,1.11426675507214,0.424970917126897,0.261109221508789,1.15877893843151,0.332726280700941,0.349164771909782,0.096013246900469,0.17692111680733,0.138809386131897,1.10258886695362,0.457148827911582,0.311290635958598,0.0994768593560591,0.205635333323308,0.137637599654332,306.162,2.45899999999983
"11440-17","heavy",500,50,0.506,0.941941002434885,0.455407787503878,0.270175243971728,0.995821523444091,0.388855208887003,0.364960795279887,0.103941069393816,0.186729237590333,0.125195115003491,0.897976967914966,0.639455562320641,0.295998392341674,0.116693714706894,0.266725024919088,0.138816669800417,311.088,2.52700000000004
"11440-18","heavy",500,50,0.474,0.983614548193121,0.427992707956757,0.337621604794199,1.01289832178392,0.502979513113275,0.400461137626414,0.110152933928449,0.225585743616282,0.124557782557034,0.88606293823338,0.810525300823385,0.359789977270363,0.115201575714369,0.240366411111641,0.12752615920119,292.194,2.54799999999977
"11440-19","heavy",500,50,0.504,0.910899425319704,0.566807728624059,0.2439589323129,0.984765272808225,0.339564180157844,0.353036175504641,0.112316354210072,0.210795836892231,0.143408228340824,0.942943914334901,0.512680815231065,0.282135597130157,0.114478922044662,0.224597284200673,0.1427457207148,308.048,2.53099999999995
"11440-20","heavy",500,50,0.5,1.0096929919182,0.487639551795938,0.281694065166447,1.08235330679907,0.233478199997814,0.389660004182019,0.0953957995610258,0.183486635808495,0.13971140719872,1.01218631538573,0.475405290786466,0.261177927211394,0.107885249833405,0.176645015201326,0.14483204956307,296.204,2.66299999999956
"11440-21","heavy",500,50,0.468,0.964459443402038,0.529936202513125,0.376512327147541,0.970534101149497,0.56302593315859,0.494702865783751,0.100193572312516,0.255430501946437,0.140478857585762,0.896940283271016,0.850496766931513,0.389682756023945,0.11527029505385,0.270280396120015,0.143439215997393,296.058,2.45199999999932
"11440-22","heavy",500,50,0.468,1.08189776533052,0.421504633334912,0.171835687710274,1.11346729902786,0.373174792247107,0.222090672340257,0.104995185832209,0.201228372445438,0.139703348308024,1.10123288320589,0.432738319347555,0.226787415954232,0.103928941200009,0.209918528443134,0.116167125028455,257.636,2.51599999999962
"11440-23","heavy",500,50,0.478,1.13103475427058,0.409141641106524,0.157311307995197,1.16518697012225,0.352068715355847,0.211526259303958,0.0922333199036609,0.162390062771391,0.146186214960628,1.12331581898698,0.575609357339616,0.129863956408461,0.107747975694394,0.223950761048858,0.147225650990542,282.138,2.44700000000012
"11440-24","heavy",500,50,0.498,1.01895530892723,0.535727407095609,0.222015340752469,1.05927319586287,0.406181446802379,0.285826874389647,0.113415301144647,0.209264406938741,0.134767514917595,0.962665413775405,0.712351240676623,0.262523843034699,0.128653563116473,0.250719085871442,0.123587231451695,292.188999999999,2.50600000000031
"11440-25","heavy",500,50,0.482,1.0905698736092,0.480577850185763,0.14153699974998,1.16306500928358,0.276676241449969,0.222283128899616,0.114089281661195,0.174353074378403,0.143636781778663,1.12030506707367,0.402073852331334,0.17929486648271,0.114365092946564,0.225220059428248,0.139235906667184,293.171,2.46700000000055
"11440-26","heavy",500,50,0.518,0.93795289769678,0.546719851139445,0.234890640725039,1.01188709412011,0.440223677473852,0.303521943442453,0.109831535903047,0.186253372519455,0.14107615847856,0.892202886978305,0.659990335527678,0.238355172975408,0.112779207237308,0.208202978830981,0.138121683490759,329.964999999999,2.5619999999999
"11440-27","heavy",500,50,0.49,0.951749223630844,0.525889177061827,0.303138517833915,1.01565042143025,0.454809468835581,0.333355637517361,0.0997483719946247,0.198223640283554,0.144087121701892,0.965213395493663,0.582456139603045,0.2826809424839,0.110748481266469,0.217942275915579,0.141661324570883,307.336,2.47900000000027
"11440-28","heavy",500,50,0.512,0.975543371828412,0.589727194466094,0.255990600451532,1.03791856330089,0.439269354771959,0.350777336191312,0.100254943947845,0.197492280674473,0.128700044112889,0.959427720869155,0.618628492353998,0.322071994698764,0.106842024832052,0.200746138833684,0.13879309883591,291.740000000001,2.5669999999991
"11440-29","heavy",500,50,0.504,1.01223645488445,0.497719417645498,0.308607942218517,1.06161523916188,0.361549648329268,0.366177153470233,0.100190183250048,0.172812247519139,0.135575288650261,0.966433102024533,0.610016165920559,0.278299003763171,0.113732901660612,0.208592792940192,0.132095602634785,309.505999999999,2.52299999999923
"11440-30","heavy",500,50,0.434,0.946379307325537,0.49927955842591,0.392742423235496,1.04078907168879,0.304303960533187,0.413716009647945,0.0981130451401399,0.177471071992045,0.127489740169511,0.952806023361898,0.529059074721991,0.397202969775475,0.0936276113442399,0.213990322362438,0.115689894818756,278.531999999999,2.41400000000067
"11440-31","heavy",500,50,0.442,1.00917797648285,0.52482147058968,0.233752182523432,1.01865942765644,0.585549701622135,0.336566451246757,0.10416944891605,0.21604638990038,0.121913519207135,0.954566571531161,0.690839945664173,0.314702521054931,0.117712023459227,0.230063673051451,0.135329711538034,287.117,2.44499999999971
"11440-32","heavy",500,50,0.48,1.05172448409945,0.452592043297855,0.193697677601242,1.11352974956043,0.26441775812059,0.270256893483721,0.107261310907873,0.181784822416122,0.12734402363651,1.0739714338673,0.364930443116554,0.246163201946791,0.101797882086803,0.179140851360078,0.132192921920418,299.770999999999,2.45899999999892
"11440-33","heavy",500,50,0.44,0.994832917024007,0.480770047866836,0.304409018565962,0.968865172746797,0.674874059731646,0.341568217217576,0.115467172180736,0.260141968541617,0.147079557988548,0.923246739232766,0.85191336504014,0.286279077905627,0.115822111024022,0.258456204704112,0.145071152331824,247.544,2.33100000000013
"11440-34","heavy",500,50,0.484,0.968844055085387,0.40993993133977,0.311912412487656,1.00200140331499,0.455718455678979,0.327948440921996,0.0947028154267391,0.197610644282162,0.12922820936887,0.949655846035184,0.538502948998778,0.305924935113124,0.0979487984462199,0.196312872544951,0.13058526558834,311.046,2.44800000000032
"11440-35","heavy",500,50,0.45,1.03329299143979,0.406144222230085,0.308791171594481,1.06586203288927,0.323162702425499,0.396697705298522,0.0928224472769544,0.195293570703332,0.123883428332169,1.00253873696904,0.525362721634403,0.356614833775122,0.0980522326971234,0.209574502425229,0.137200361361099,281.723,2.35900000000038
"11440-36","heavy",500,50,0.472,1.06226293535882,0.503696584670393,0.131402540328039,1.11574789991089,0.423068936347643,0.278255163253216,0.095442411197418,0.230714129217136,0.15412944789473,1.00671314378668,0.768406355736457,0.197272521821097,0.109492008180671,0.248924127918739,0.146907981465174,298.688,2.42900000000009
"11440-37","heavy",500,50,0.504,0.976533424588706,0.459211215883771,0.268249309383522,1.05066520536271,0.291831195306407,0.387520448359425,0.0990402287600795,0.218357676996225,0.127532068205036,0.966664208418322,0.57700213716455,0.301937319948988,0.110624729252738,0.211493206749142,0.125529159081657,300.385,2.51300000000083
"11440-38","heavy",500,50,0.478,1.08121992450617,0.464778211218978,0.119089368214102,1.11174370412498,0.452857636487364,0.197647868926956,0.115973697363958,0.236334241011378,0.136598757108167,1.07048332021495,0.516508959480337,0.189975454462493,0.127802256807114,0.287187366827209,0.142334227549837,274.108,2.41300000000047
"11440-39","heavy",500,50,0.504,0.919472147636311,0.593122992986706,0.248545210446432,1.03455310328523,0.231515503234731,0.375694513997076,0.103777666985879,0.146398665513748,0.132132635512302,0.964955371464452,0.435424878894366,0.286994311733562,0.10574192219242,0.178568575352939,0.133179242763562,318.111000000001,2.47600000000057
"11440-40","heavy",500,50,0.514,1.03029251559127,0.510389628301419,0.367006484618577,1.06231356863717,0.513457742341219,0.468881203120947,0.122476383719955,0.270545744952536,0.142955552513309,0.962591914071232,0.822767912150993,0.383297159812351,0.12259423184673,0.278853795278146,0.128227447393266,317.663999999999,2.66800000000148
"11440-41","heavy",500,50,0.518,1.02285188253583,0.5269205804566,0.197884842869823,1.05061918110725,0.546678916669625,0.347889346555713,0.108108343492866,0.206755334337358,0.137425327142827,0.924697742381582,0.90506201841303,0.227183272303794,0.130110183894974,0.278859205406888,0.153947393740901,319.646000000001,2.59200000000055
"11440-42","heavy",500,50,0.5,0.935087110308172,0.448921923795848,0.322675965982319,1.00397390078157,0.332260330751131,0.421302878368944,0.107437991709412,0.217700499486151,0.139448149424938,0.953780692027692,0.480896947357281,0.374100875746777,0.115208505436442,0.251689316885488,0.141479956016499,316.847000000002,2.48000000000138
"11440-43","heavy",500,50,0.494,1.00071340689712,0.415853765244302,0.269289519079843,1.05584718408701,0.373442054643859,0.323264452522623,0.0933919896016582,0.226731048505799,0.129838773930564,1.02004736489252,0.532243123843551,0.225186670143371,0.106759721667498,0.244655555854744,0.153618634666474,345.307999999999,3.48700000000099
"11440-44","heavy",500,50,0.48,1.09855607096274,0.54356228856582,0.111680625492104,1.19451255213528,0.37171958935144,0.157574338934439,0.0954993232914425,0.191898609659426,0.15884950674301,1.14252675552406,0.541335889636969,0.0986664429608127,0.102708572726936,0.210318126158258,0.133526103790603,347.967000000001,3.66100000000006
"11440-45","heavy",500,50,0.492,0.975677061098255,0.377308252418546,0.297649790154651,1.00189459922828,0.297461343784692,0.342512578401599,0.10229411572631,0.179735921794722,0.132600083872853,0.957605326212449,0.463618713214607,0.31273720101731,0.10636724969408,0.213361368473203,0.131220396984187,315.245000000001,2.66899999999987
"11440-46","heavy",500,50,0.47,0.977034717635467,0.497776651446116,0.356846029123584,0.974185064199017,0.622106662266316,0.419128483127966,0.105831993779222,0.217200510191641,0.134665243194902,0.926722149830395,0.761060345573767,0.399701021271891,0.116764049456898,0.244022020324489,0.136899853275607,293.871000000001,3.37800000000061
"11440-47","heavy",500,50,0.488,0.981609916928737,0.470882652873529,0.224935830906601,1.02397474252501,0.367816283845755,0.317187645238687,0.0938717996800821,0.184581396869894,0.140737724489378,0.959427787123553,0.555233697119124,0.265860543961186,0.106178136544966,0.215248584287546,0.13938441923062,342.722,2.69400000000132
"11440-48","heavy",500,50,0.494,1.01125405879692,0.390253789134631,0.303297067730678,1.06164999703357,0.338199250101626,0.334349256783661,0.109584123777671,0.171513429131387,0.144416603112411,0.985180986023578,0.498138419709004,0.324367855065257,0.116136702542888,0.232015862121422,0.145392707170574,318.737000000001,2.3640000000014
"11440-49","heavy",500,50,0.494,1.04761303293011,0.528969680107836,0.0790467193006028,1.10956155401364,0.475486509373351,0.14535990733996,0.104775937378471,0.199588745865074,0.130931744303135,0.987786048398618,0.812221213206954,0.0630717843775095,0.112345179400615,0.221660497701277,0.138839037898073,334.078,2.77000000000044
"11440-50","heavy",500,50,0.504,1.0220152302991,0.491298729163662,0.141368956927054,1.00550738345335,0.649114103212703,0.134007540724887,0.0984071085520554,0.218439273541847,0.130041566665696,0.960932914537604,0.764285070095183,0.123659977922432,0.105117703144821,0.253803477632132,0.147022620661055,293.708000000001,2.621000000001
