"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-28","heavy",500,50,0.54,1.0210294212903,0.441733194676681,0.386685385169459,1.09698599280668,0.236512219641719,0.463999472126156,0.0953114552981891,0.195360153307624,0.14955544565149,1.01838533995176,0.447953947815012,0.407054010580945,0.104269792146955,0.206776914370851,0.138908096413295,326.265000000001,2.83499999999913
"11423-29","heavy",500,50,0.476,0.96430085681723,0.556424831326353,0.196779477304958,0.990997122329601,0.571180548822837,0.271134813097349,0.106195416449716,0.239047993302844,0.130000778011833,0.913032030224534,0.824949501007212,0.206888341369032,0.112152914615979,0.239605215156082,0.139561031021103,279.306999999999,2.58900000000176
"11423-30","heavy",500,50,0.476,1.04337076614844,0.537633694643133,0.188307988704401,1.03531075807245,0.745445614551898,0.197019211545624,0.110788902198046,0.213981304082166,0.135053308591138,0.919868599037582,1.05997730804035,0.189616885817466,0.110535060507204,0.25761216798106,0.126370977819771,292.828000000001,2.55499999999847
"11423-31","heavy",500,50,0.456,0.910954168904116,0.456831184767367,0.323016615892119,0.918593154681898,0.470985096370161,0.419508618222692,0.102797076394238,0.237920921866067,0.146791955616267,0.900557502231834,0.552878522626966,0.354334456715401,0.108870107939043,0.257884795551598,0.140028273900371,309.062,2.84499999999935
"11423-32","heavy",500,50,0.502,1.06886309603755,0.435867772493981,0.143132026562069,1.12373151434746,0.354643974612189,0.216925333640328,0.0940744702533858,0.191366394579928,0.124465387449211,1.07220535183594,0.458119282877842,0.198487316686259,0.115565117862103,0.235078040765798,0.129731890512041,337.705999999998,3.125
"11423-33","heavy",500,50,0.47,1.12121358813641,0.402361528910984,0.258904404993627,1.17390341379842,0.282737488306802,0.321967465058804,0.099489537817979,0.213164503669233,0.132804283086372,1.07049522715465,0.524818411668296,0.29413431985123,0.0970630046679963,0.210456467707758,0.121620487760748,319.646999999999,2.86899999999878
"11423-34","heavy",500,50,0.49,1.01081964458933,0.786981977472914,0.0116035414296066,1.09123194342816,0.573189229544393,0.136786167798899,0.111068360477476,0.240673225352637,0.152419891936039,1.00909263810079,0.769288001624636,0.1131388710146,0.126310462719149,0.276181553859641,0.140955469132903,302.600999999999,2.49599999999919
"11423-35","heavy",500,50,0.516,1.00579976438744,0.425102200259394,0.335278206849322,1.08066663443322,0.29367102116592,0.398320730257308,0.101944611149989,0.200935846840938,0.136804796060661,0.991034576992042,0.478847836553094,0.42622651030781,0.127585682963956,0.259095668990675,0.131489339953793,345.918,2.60099999999875
"11423-36","heavy",500,50,0.472,0.980686482195165,0.429193445454599,0.319393122450762,1.02103291406519,0.417519638512404,0.390556661417262,0.110692300455613,0.204846811423766,0.137139562827867,0.959731369363558,0.477532027545574,0.36406993132064,0.113514351632101,0.217883427238146,0.126679999652604,333.316999999999,2.45399999999972
"11423-37","heavy",500,50,0.464,1.02519186239225,0.574736014796048,0.305189392394089,1.07796564658584,0.463424580467305,0.40980354639267,0.0998408605070258,0.175020740170203,0.131514303543313,0.974611336599841,0.646157287330456,0.370356744981878,0.111527487968528,0.192411668150176,0.144368791736059,309.01,2.88100000000122
"11423-38","heavy",500,50,0.458,1.04380030564648,0.422819366457589,0.312726291620813,1.10162295869781,0.373857796762268,0.34837628903746,0.108022192966579,0.200642473493082,0.138598919477212,0.996057040003891,0.580226816896017,0.306215363273006,0.0997162075746115,0.221778665649759,0.135586250211925,305.596000000001,2.53800000000047
"11423-39","heavy",500,50,0.524,0.991438286309032,0.463300269136269,0.299435458188565,1.05872760231672,0.424333613064344,0.357188819185603,0.102611924473656,0.22336041826294,0.138239715385065,0.933670825952865,0.769523701844561,0.258856958014462,0.119724872685202,0.244954623816118,0.161238048864933,364.713,2.621000000001
"11423-40","heavy",500,50,0.468,1.05648997861288,0.424163202212649,0.34245606410254,1.08900882206034,0.374103556597558,0.414563441041537,0.110630913940276,0.186150719851807,0.136179893921331,1.03331005704673,0.569665966535261,0.341765972514185,0.114000161136078,0.232321836137921,0.136110013044034,299.775,2.60900000000038
"11423-41","heavy",500,50,0.496,0.943218814091049,0.38125750769124,0.473705360120169,0.916464910999974,0.629236330992185,0.512119876323105,0.117340760143291,0.220230220629995,0.1472784054875,0.855522298048682,0.703478311918116,0.471792452241238,0.110291402974849,0.229191073861185,0.133129854594932,310.754000000001,3.08300000000054
"11423-42","heavy",500,50,0.506,1.05592095295303,0.534184554757063,0.114342053725231,1.11713054000829,0.462160772717149,0.175221462673708,0.108093728224546,0.188057178667578,0.146448732696963,1.05007899749798,0.68081971595521,0.140047481191205,0.115946932964142,0.233697746483663,0.163314370331014,313.429,2.82600000000093
"11423-43","heavy",500,50,0.5,1.0107791721421,0.398412476392613,0.229434745840865,1.04064813886955,0.318065098037096,0.278394347926085,0.102342897527584,0.145525506681065,0.135090407849209,0.967184150603173,0.525165525946873,0.256941311028868,0.0970038945045003,0.202140299577915,0.130272899781204,302.498,2.61800000000039
"11423-44","heavy",500,50,0.456,0.985214693140558,0.549144304598828,0.123741945046564,1.0634335445509,0.357655721044072,0.254190054368778,0.1019891934974,0.215791173615472,0.126225599107411,0.997748698821781,0.523036177620016,0.231155015857382,0.110418106494174,0.240310777494524,0.12134471489593,319.710000000001,2.65200000000004
"11423-45","heavy",500,50,0.54,0.970766003237133,0.610789893814463,0.19510396817849,1.06994197754876,0.465318029963828,0.249218335263748,0.107185931385598,0.180298128136266,0.141521087409994,0.975354556266505,0.717472299198072,0.141315197363424,0.117993060208212,0.24309781331657,0.152171966633492,363.528,2.97999999999956
"11423-46","heavy",500,50,0.46,1.01582681740733,0.590821912416002,0.235357643216365,1.05108287760629,0.480004600214604,0.422865883166404,0.106688802916902,0.206135972242541,0.136788163877036,0.973381341723571,0.712501448183602,0.328265887630484,0.1153921603809,0.206945502321874,0.146595815436234,298.107,2.60999999999876
"11423-47","heavy",500,50,0.472,1.01718897903231,0.428456582532996,0.24070247950971,1.03385925016256,0.443893745169125,0.285936091254423,0.113708596002075,0.172099752710894,0.132453639069037,0.992800167822405,0.56609555571232,0.26684156936648,0.111880451470785,0.213275553519285,0.134067091689617,270.942999999999,2.76299999999901
"11423-48","heavy",500,50,0.512,0.948586603130943,0.609290780099842,0.359641778153367,1.05850359352164,0.345395030279683,0.546985705907456,0.115966331891302,0.256362029113401,0.136610240622431,0.954163360306966,0.577059030189367,0.516829678431028,0.123832722923675,0.235784729794063,0.134876584385652,361.093000000001,2.65999999999985
"11423-49","heavy",500,50,0.484,1.08980488665829,0.455447521221255,0.173375476189954,1.12665905538024,0.585128999758091,0.21531510237642,0.0982629223406036,0.228040217983429,0.13832147654071,0.988705679975349,0.817056467957321,0.189125231860458,0.104264385107602,0.224977359985056,0.132476074922582,334.317000000001,2.57699999999932
"11423-50","heavy",500,50,0.5,0.962951479610209,0.46318157184808,0.38119798046419,1.03495641255644,0.320387404203478,0.445938301060113,0.108753188065851,0.188084560342623,0.149166754890944,0.950744390095129,0.489600868247895,0.356125456821914,0.101952024499028,0.205916525038307,0.140478027739727,324.324000000001,2.51200000000063
