"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-27","light",2000,20,0.148,1.01604403380331,0.444737174777303,0.275938077724121,1.03059758735787,0.413564501794644,0.310258042521875,0.0443657199177661,0.066179277385056,0.0704569584998312,1.03036286590079,0.459747785849711,0.2548521367373,0.0432333364314359,0.0659409556632303,0.0696186693400981,180.167,1.62299999999959
"11437-28","light",2000,20,0.1765,1.00440648301591,0.482358898332515,0.263503597518035,1.05319986745283,0.364996060369838,0.325239211976111,0.0471176139339742,0.0683849909572392,0.0758617350591851,1.01571514966448,0.45706258205262,0.258414551931586,0.0538350690893547,0.0679924310285147,0.0679223657704152,218.702,1.76800000000003
"11437-29","light",2000,20,0.1705,1.02259239516472,0.474307870505698,0.189556159197576,1.03841051013649,0.459651076832604,0.235353766892441,0.0437567029967232,0.0621217202572602,0.0695453073976886,1.01123060021899,0.489707010860761,0.19631058688522,0.0488800239532078,0.0546220104839969,0.0622842536096517,216.572999999999,1.65700000000015
"11437-30","light",2000,20,0.1885,0.966458689413026,0.50811533857387,0.300241100544568,1.00267759582252,0.427745382617498,0.367790271215734,0.0420570838220373,0.0601966803476032,0.053230169916867,0.968139548796059,0.495833234882056,0.299974635026764,0.048015279992647,0.0634148551244845,0.0634148432688682,229.693,1.70799999999963
"11437-31","light",2000,20,0.168,1.03346924844821,0.503400624532626,0.197290963176357,1.04798670857668,0.49538438357817,0.226695636005146,0.0481144218219495,0.0687707806855841,0.066963994335886,1.01567129730881,0.5392225389845,0.207936002702218,0.0465789841200861,0.0624022334510066,0.0649575473763875,199.030000000001,1.78800000000047
"11437-32","light",2000,20,0.17,0.95237230968927,0.426406392427821,0.380363216050772,0.942931031913266,0.47245330041814,0.421564143124511,0.0428760791158646,0.0557910358404587,0.0709594977801344,0.93301480917442,0.481215991830726,0.371847969411491,0.0426779683993083,0.0601179927503722,0.058358101896339,210.722,1.93299999999999
"11437-33","light",2000,20,0.1695,1.04164634424564,0.466959016196703,0.250512840833315,1.04177151963094,0.473310624814709,0.307380135135473,0.0583008555888703,0.061194648637435,0.0650977423099035,1.01411816747925,0.500891444319241,0.259492248123552,0.0520454539607076,0.069481530835024,0.0655682156470232,215.269,1.66100000000006
"11437-34","light",2000,20,0.167,1.02006948502899,0.402383280871576,0.309118318288569,1.03878492935838,0.368606984328932,0.338290377271704,0.0579163183900073,0.0885974536646043,0.0627724702981665,1.02598552515018,0.402873015704046,0.299359495849315,0.0523399093176086,0.0724013824712735,0.0743382700066602,207.408,1.70899999999983
"11437-35","light",2000,20,0.1595,1.02299359728248,0.484511953816266,0.268303760338273,1.04457953576091,0.458628074800415,0.30456105392756,0.0540999446184503,0.0725401204610276,0.0609629900671543,1.00953630559144,0.519356894714287,0.271572180456249,0.0488354803163632,0.0641010513028715,0.062396026343473,198.879,1.68199999999979
"11437-36","light",2000,20,0.1535,1.02170348047151,0.506915781196854,0.222140303474044,1.04034004565316,0.478400887734808,0.276806649359227,0.0472699688640785,0.0731079819617517,0.0668277328361759,1.02506777218296,0.484206453110981,0.224509704041557,0.0539415945786955,0.071393655656748,0.0641343842211669,192.846,1.6869999999999
"11437-37","light",2000,20,0.1585,1.00994209773497,0.538845051759524,0.227587130043192,1.01902818031367,0.548294378031417,0.279456061700175,0.0520469002894138,0.0834544333284471,0.0596250271481999,1.00327843313749,0.562862951743287,0.232585064397066,0.0506148772600273,0.0739472771445398,0.0661064321109404,198.732,1.82499999999982
"11437-38","light",2000,20,0.1795,1.00230835378794,0.516032294113156,0.230424456277414,1.02057486357566,0.507701620613208,0.260455180100295,0.0464966593329146,0.0528702720964539,0.0765487232202775,0.990027306012272,0.55995901556089,0.230985725715192,0.0463190180210894,0.0613618360365836,0.0723538966082082,213.669,1.66399999999976
"11437-39","light",2000,20,0.174,1.00958597993736,0.477400868708239,0.293591297102308,1.02533087839697,0.440974195058154,0.363625219598907,0.0467130511958894,0.0706152651610868,0.0641355583449312,1.01603838964179,0.47698392799577,0.291351320471209,0.0502185740065605,0.0646703205958416,0.0579601436667107,226.08,1.74600000000009
"11437-40","light",2000,20,0.1855,1.02929705949305,0.445570079497641,0.230834910280993,1.04858214860772,0.393981596673896,0.277391207270997,0.0514296001345372,0.0600994017120486,0.0593009348046679,1.00338602818555,0.473074688440827,0.250166717132769,0.0459909805225134,0.0663927108665974,0.0601067907010225,231.538,1.92500000000109
"11437-41","light",2000,20,0.159,1.0246910738389,0.507146656499681,0.24382135649602,1.05951124435866,0.469984765564987,0.287343519920981,0.0527620912997259,0.060348376856928,0.0657985426996013,1.01391299312801,0.539116695303137,0.241618184968154,0.0412006652468359,0.0673647548039071,0.069882751738687,193.924999999999,1.56400000000031
"11437-42","light",2000,20,0.158,1.03788965724841,0.474036460454618,0.218850582546892,1.04771083414399,0.483084918706853,0.248473506706985,0.058109033201966,0.0702653570415083,0.06524337330681,0.998200279156235,0.523910029033682,0.224292630397155,0.0463738453242466,0.0744748325914105,0.0680824945259998,202.375,1.73199999999997
"11437-43","light",2000,20,0.171,1.01539310407205,0.541809290375727,0.229525738262971,1.02740837005005,0.509462249855545,0.310664656386447,0.0482520088758548,0.0703430146793098,0.0628894381960098,1.0077161522105,0.551788332273075,0.255594363453349,0.0507490902736707,0.0592657489850019,0.0715785482593386,216.383000000002,1.6869999999999
"11437-44","light",2000,20,0.174,1.03981245568274,0.545245096684268,0.155443462876933,1.08343808660243,0.421895221670591,0.187264929851057,0.0596267543225578,0.0788001798004053,0.0701789511296333,1.0525854111042,0.487943615636962,0.143427223965783,0.0460966668083963,0.0682272261250458,0.0659319572153936,219.992,1.83799999999974
"11437-45","light",2000,20,0.167,1.01396437416034,0.530090787920378,0.178009293357986,1.03156526370125,0.462238905750788,0.236459767779946,0.050780480319849,0.0657104587290387,0.0721302644188884,1.01085358589825,0.507980234773646,0.183817983558241,0.0519161665075226,0.0695797545209591,0.0746149305137989,218.227999999999,1.62900000000081
"11437-46","light",2000,20,0.1585,1.00814711763007,0.491499610259396,0.302066992984288,1.02089356283165,0.473498170211043,0.355443405485938,0.0479737024650972,0.061171177415262,0.0628880295195356,1.00469454611537,0.477061992563656,0.321699465566449,0.0471753077784589,0.0633142015381721,0.0678156929939411,209.045,1.75699999999961
"11437-47","light",2000,20,0.173,0.961517960015408,0.493023569457594,0.323117734544716,0.971421614728928,0.481779488148405,0.375617311751574,0.0599209926721785,0.0815561094129747,0.0793642094767737,0.95624503415415,0.52926092929186,0.310075260245643,0.0543601184407084,0.0589142550583266,0.0663443817236417,223.976000000001,1.76400000000103
"11437-48","light",2000,20,0.1715,1.02145284878023,0.460556581259908,0.261290654676885,1.01530782791611,0.482725270704297,0.306147873360224,0.0515694282680857,0.0621485788201728,0.0664009442328801,1.0141264424608,0.51330639532906,0.250478033146645,0.0596166842842236,0.0834629254509383,0.0703673251513483,210.039000000001,1.77199999999903
"11437-49","light",2000,20,0.1615,0.996370858604832,0.498693980693937,0.211038253714295,1.00285480772712,0.4665223044275,0.283669902867939,0.0441411709010556,0.0737447963236333,0.0662007001814073,0.991282321849505,0.514606161852058,0.224376775464331,0.043760915565597,0.0685884127132591,0.0598556383712665,202.768,1.65499999999884
"11437-50","light",2000,20,0.1615,0.971792181289878,0.47221290479785,0.30118313403819,0.986685255232501,0.422846021886961,0.366109620891076,0.0498418026198953,0.0664817847082555,0.0690415279814299,0.960299826276511,0.492178526144068,0.31213522094266,0.0507530661008137,0.0609700759692141,0.0693177622423744,208.296,1.59799999999996
