"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-29","light",100,20,0.15,1.12699229501737,0.415067171875317,0.31920358859979,1.21404847042944,0.215908570517488,0.399537412703597,0.231619869426276,0.319138183625985,0.298766265570137,1.12907986025517,0.303343482695068,0.374242349077102,0.26386419366782,0.388101401753873,0.343867873535212,6.833,0.25200000000001
"11434-30","light",100,20,0.2,0.822910733837095,0.693825727020342,0.215784317893642,0.875270823690464,0.404944852746274,0.284787376793833,0.276198483663884,0.233252911938403,0.332137364705256,0.815875034208914,0.628004586996576,0.236606416460778,0.263819747389395,0.211778739474746,0.320001037785042,6.43899999999999,0.27000000000001
"11434-31","light",100,20,0.16,0.996123839534112,0.546337249782876,0.275239669517724,1.07103148019513,0.429316271006936,0.293246513746559,0.184559562262142,0.335162333354116,0.322575699714425,1.00669136319326,0.551791002838983,0.270256095604146,0.202875932724453,0.329387029918831,0.300190767206812,7.43699999999998,0.253999999999991
"11434-32","light",100,20,0.11,1.17074359968757,0.378990027415374,0.430966036484144,1.20503082153889,0.298368398612069,0.474039878722747,0.230289798559175,0.368003843505242,0.309960356869474,1.12630051286955,0.515476111413198,0.424616895066832,0.248932261561461,0.310190778728089,0.296820891289092,4.60799999999998,0.240000000000009
"11434-33","light",100,20,0.17,1.0277887005981,0.407790716016279,0.351096869953101,0.931084387684875,0.477727191728401,0.436234782754378,0.238987203998158,0.355436932818833,0.33122245774352,0.999163223058687,0.447942417166444,0.383114753067116,0.254224115183734,0.340035026060508,0.332275618451939,6.732,0.26400000000001
"11434-34","light",100,20,0.17,0.826591808594435,0.612375448684452,0.197993688502904,0.782204504996323,0.767859476929283,0.230937548203205,0.207296044403479,0.283983063152565,0.323866399260506,0.738994438745434,0.871165804376275,0.195977878116728,0.198211351259155,0.383441199989603,0.269152507310331,6.56799999999998,0.265999999999991
"11434-35","light",100,20,0.22,0.967198799328658,0.571469668158052,0.327951797031478,0.953027601166909,0.560673656664288,0.432799937558903,0.222723123218454,0.285987005900671,0.364557634305168,0.931064737502574,0.834586081915345,0.230435490069528,0.243055834183292,0.371798890475018,0.364963187744626,9.12899999999999,0.275000000000006
"11434-36","light",100,20,0.15,0.978390304698413,0.516246103416731,0.44275359266595,0.984210603681078,0.498318948893433,0.416229484567389,0.233786057268146,0.391381154441437,0.364134137623255,0.99080796979293,0.592663323496064,0.39796466015541,0.200575022022818,0.388827008073837,0.302735247021302,6.54400000000001,0.247000000000014
"11434-37","light",100,20,0.21,1.16077571939668,0.195975852168964,0.24592361847686,1.15538176038171,0.177609275771707,0.25797366354539,0.191428234792892,0.244103580907662,0.253906211560671,1.14413830136577,0.204573247040344,0.232308713115332,0.205250342955761,0.223487975734549,0.272130066737661,9.16500000000002,0.265999999999963
"11434-38","light",100,20,0.08,0.980825626878838,0.497298501048003,0.218539732645619,1.03512465305581,0.444463241725738,0.186543593106597,0.185668182964808,0.318741356387981,0.282114981100142,0.916504358375115,0.578726824091426,0.211653111453082,0.210110522683879,0.231056894798797,0.32407058983419,4.14800000000002,0.235000000000014
"11434-39","light",100,20,0.2,1.21724497329528,0.313890081190915,0.209094996083043,1.22030069914634,0.312009595457582,0.209157175980169,0.163576920335811,0.230606754333415,0.216884475822598,1.18847187876279,0.314263299287806,0.246634043553106,0.177706111442424,0.287569241179614,0.23936180619725,8.66899999999998,0.261000000000024
"11434-40","light",100,20,0.19,0.94522100235481,0.495147446272858,0.169316273993578,1.05094160123045,0.434506868203945,0.254559312231275,0.268109787906463,0.298260811126287,0.382243283760966,0.946850356521271,0.571411891224229,0.263423178667117,0.291591132248165,0.352698736427529,0.425629169678004,6.38,0.257000000000005
"11434-41","light",100,20,0.18,1.21676788406124,0.315495131551934,0.242721514164904,1.31148779893313,0.2101787596303,0.197845365085877,0.226308808524073,0.310021532003472,0.310661455970006,1.26516746989639,0.177465066765659,0.281601430672704,0.282172192352336,0.342171327256534,0.283671291496115,6.59500000000003,0.273000000000025
"11434-42","light",100,20,0.19,1.03541344962643,0.722046453069954,-0.156556193955874,0.997956553381114,0.913867337076228,-0.131483402319824,0.17713913150799,0.305543956434479,0.276639412439103,1.0263171962354,0.9566193616443,-0.240130486212421,0.226909208176138,0.323236053141875,0.320064451194025,7.01999999999998,0.255999999999972
"11434-43","light",100,20,0.22,1.03223934484234,0.605466476373325,0.0414384684113379,1.00227861813399,0.846594000487387,0.0441779659924537,0.2550692066467,0.359634560061286,0.309762326993282,0.886400034119934,0.959922625900395,0.0290993345799954,0.256219105060977,0.412613936238261,0.290210714799742,9.13,0.26600000000002
"11434-44","light",100,20,0.24,0.778420138568526,0.537111926845489,0.0900786832806957,0.779588689263101,0.375663870834806,0.132846032670884,0.230588780109937,0.227846708014008,0.387028181755857,0.757866439600006,0.552804230554249,0.112357209215525,0.207312645453719,0.242940245761116,0.305867553678092,7.214,0.269000000000005
"11434-45","light",100,20,0.16,0.904833754627124,0.685217414244504,0.39721375375828,0.929044849213004,0.619660508805828,0.408509905149491,0.21860832404616,0.210281409696982,0.279685581692077,0.912946434686552,0.759184949710036,0.400048537785233,0.18710073300686,0.276482461057526,0.261192310319714,6.99799999999999,0.245000000000005
"11434-46","light",100,20,0.17,0.975693443036357,0.454611553043883,0.264166783432329,0.979758817805755,0.276673514115369,0.35723712269996,0.240175925528158,0.456257725969915,0.33485323803194,0.993378875530933,0.393847064321009,0.214788720112441,0.308490626065003,0.487676257605804,0.30455227267468,8.416,0.26400000000001
"11434-47","light",100,20,0.12,1.19783018912591,0.0785011681745204,0.637996686139,1.21912613793782,0.0829527321115553,0.628403762704545,0.200453039392909,0.359301736308395,0.269809894158696,1.21741593355901,0.102831639797963,0.615884179178441,0.183718313892458,0.353120964650521,0.33168256438879,5.99399999999997,0.245000000000005
"11434-48","light",100,20,0.17,0.912745089041807,0.544005945514468,0.476271458801038,0.919770756909376,0.625271671145158,0.480443102001596,0.245546933057515,0.414593799095457,0.293255944074376,0.839930578891276,0.699348678706175,0.455265831536126,0.224440655726165,0.335034635179584,0.27674680437927,7.18000000000001,0.260999999999967
"11434-49","light",100,20,0.16,1.00718918392928,0.407888535935961,0.178114410282933,1.03421537581071,0.24179391955469,0.278826796381821,0.195495724145114,0.236207231818514,0.2877157352508,0.980956350103787,0.413209763463245,0.199291587341784,0.207846725931497,0.291068012437249,0.278489222171476,5.00599999999997,0.246999999999957
"11434-50","light",100,20,0.16,1.13080309294721,0.318160406077867,0.328242743326078,1.15371284900962,0.16857001237453,0.438050999405046,0.214204968471567,0.189627535595427,0.301366506312145,1.13670126261166,0.33804571607372,0.370888956426708,0.232388119534496,0.280792478540459,0.302159310471765,5.86499999999995,0.252999999999986
