"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-15","extra_heavy",2000,80,0.812,1.02754551083247,0.43410964873439,0.259869754299547,1.05329475252489,0.385781614183528,0.261603488387985,0.063669858311059,0.199359062411948,0.0856370137270158,1.01893058872726,0.828614565033803,0.346587685212472,0.0787266408742458,0.408994307874411,0.0713260249682729,1722.18,30.3950000000004
"11425-16","extra_heavy",2000,80,0.823,1.01129822287657,0.526145275375171,0.216033026796186,0.955345070652021,0.795092988015257,0.224245599673899,0.0742397378073761,0.330975305117549,0.0873403412020984,0.887010582921502,1.5667540968034,0.309896667452905,0.0854796080701215,0.429953344180175,0.064851677724229,2007.084,30.7279999999992
"11425-17","extra_heavy",2000,80,0.8165,0.996770284889829,0.465705564043981,0.343095756481515,0.999201490539289,0.580679264510613,0.343229932662196,0.0620068572114721,0.302279510774586,0.0939150836505353,0.928434697753039,1.26018587083376,0.432786129761772,0.0747790639270909,0.419230167388429,0.072194502192155,1879.339,30.2359999999971
"11425-18","extra_heavy",2000,80,0.81,0.951068555710913,0.519461364695157,0.229986967324549,0.980956194813465,0.281323881852838,0.269541173986315,0.0690102980093808,0.136216794127709,0.0878187039190409,0.965759088389546,0.815502224628353,0.352829989685845,0.0833074128691365,0.400392030933034,0.0710153845109012,1328.037,30.3979999999938
"11425-19","extra_heavy",2000,80,0.817,1.11983765700137,0.458334211505036,0.169623218550667,1.12143503382458,0.631019927089956,0.104602421422178,0.0605818617233898,0.30042930995504,0.109143932613364,1.02430766347546,1.59261218973183,0.239239728602018,0.0825811719295538,0.495484432569173,0.0682549830668422,1816.30499999999,30.5370000000039
"11425-20","extra_heavy",2000,80,0.797,1.00516105905054,0.444088972657987,0.267863193217267,0.968152840272444,0.693105977296811,0.246582135410657,0.0717793519619838,0.25856312947237,0.0880110563558203,0.887265846647185,1.4601706268075,0.320726529197179,0.0783600689392315,0.425829027810135,0.0685562623524409,1965.111,30.0409999999974
"11425-21","extra_heavy",2000,80,0.7955,1.0146062304338,0.465655538967478,0.304677440452478,1.01859901367567,0.906723632703903,0.310602647659579,0.0671467136063377,0.383922818129971,0.0818996128643405,0.958183783024107,1.41836905954153,0.356398857197804,0.0814295099252664,0.455859319333015,0.0662075942410442,2523.215,29.8510000000024
"11425-22","extra_heavy",2000,80,0.806,1.00987926717607,0.477642867700721,0.235571705895069,0.936343704812417,0.730958028238443,0.265232754516971,0.0703770924312228,0.251265766002442,0.077112598370678,0.906638655817962,1.32315743230386,0.324677864151314,0.0796391378777664,0.379825208428501,0.0689136942782399,1876.418,30.163999999997
"11425-23","extra_heavy",2000,80,0.8,1.01139823143451,0.512450551433162,0.187843613184724,1.04218864220569,0.549835141724826,0.271805869327172,0.0655094026312155,0.284579063411621,0.0741777473745148,1.00318646849211,0.955130100892013,0.314791609125129,0.0726166259553424,0.375896496887977,0.0638143011768849,2253.377,29.9890000000014
"11425-24","extra_heavy",2000,80,0.826,1.08432799921689,0.479923740009377,0.114429706442159,1.08771285655269,0.677301007272545,0.17447720565006,0.0739019540485411,0.300120418981542,0.0767751412028612,1.04264076236989,1.04794817874328,0.206565362973713,0.0915171354035922,0.443236534171429,0.0671777210412653,2471.751,30.762999999999
"11425-25","extra_heavy",2000,80,0.83,1.01641859450049,0.561331744178904,0.136061046272112,1.05773598506247,0.223203535484898,0.147496643965492,0.0717672484827242,0.100710278586136,0.0877323411930742,1.00181972796744,1.01872720493505,0.245621689265463,0.0892001835548036,0.457831984465628,0.0655901838242733,960.745999999999,31.0330000000031
"11425-26","extra_heavy",2000,80,0.802,0.98663496326871,0.524394104293375,0.22945661281045,0.939176831991571,0.979367325604552,0.24131540945782,0.0632601519832228,0.331160010706091,0.0896621360036479,0.863439551457982,1.61580108493855,0.310459893757971,0.0773339497558892,0.405766999829205,0.0693515258339162,2360.528,30.0140000000029
"11425-27","extra_heavy",2000,80,0.807,1.05176653643007,0.501184347230281,0.188135723996459,1.1007625453589,0.532664033510581,0.244257163503529,0.064262496332324,0.29396667510417,0.0885471329521814,1.05484392975955,0.896354888510735,0.300845926803979,0.0785275347128175,0.437907613635009,0.0728782855692008,2332.467,30.2330000000002
"11425-28","extra_heavy",2000,80,0.8175,0.974219962985007,0.476419287066898,0.293754706690876,0.993170233014134,0.627421174915408,0.363438841288769,0.0715456181123636,0.307034792353085,0.0789728594332883,0.960337002160566,0.88690293641839,0.385310162222146,0.0791598192649199,0.371857444776264,0.0672944406707052,2546.944,30.5930000000008
"11425-29","extra_heavy",2000,80,0.8115,1.00778765900448,0.467601999049899,0.268262342136961,1.07072311534423,0.26872225734927,0.249912303508952,0.0569468380024171,0.127236389390408,0.106071988096661,0.998742299612615,0.896028173095078,0.354357137129603,0.0865572779841819,0.440302253470475,0.0727368584575677,1391.164,30.5299999999988
"11425-30","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-31","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-32","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-33","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-34","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-35","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-36","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-37","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-38","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-39","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-40","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-41","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-42","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-43","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-44","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-45","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-46","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-47","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-48","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-49","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-50","extra_heavy",2000,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
