"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-33","heavy",1000,0.397,1.09006109377157,0.454805816138024,0.224228036629858,1.12274301123841,0.352036220242608,0.223119304596507,1.11851320974902,0.381831637629962,0.225194560730657
"124-34","heavy",1000,0.426,1.04522894672936,0.444802369239415,0.212457910281999,0.998988391104402,0.606925103417196,0.227663792193357,1.01070808291494,0.585977950976,0.210209574164177
"124-35","heavy",1000,0.418,0.960800965899368,0.608136274964766,0.308447602778706,0.946793017123664,0.74945437255457,0.29309918267103,0.916567200145405,0.80004202632827,0.336760260684573
"124-36","heavy",1000,0.417,0.983275896097884,0.452963034850175,0.309025632030819,0.931694754933681,0.57727362215386,0.340560880475221,0.936620417532852,0.650786351135458,0.316189278884096
"124-37","heavy",1000,0.441,1.01971470744484,0.509117946282671,0.157877015965494,0.982674764897654,0.639482323123932,0.156316165923017,0.983156128386232,0.693624106637909,0.147059785682364
"124-38","heavy",1000,0.427,1.02671625633991,0.425470897341725,0.227866064872892,1.0354736610646,0.408644670156643,0.212642087644211,1.02534511839066,0.415587815444306,0.237829668908042
"124-39","heavy",1000,0.417,0.933698886444192,0.49331933769148,0.335996608875254,0.986265467850189,0.326929283002752,0.337281446601373,0.980357465327442,0.365841406161656,0.337798154451598
"124-40","heavy",1000,0.382,0.983765867337682,0.490516440593732,0.2487147080481,0.984840976816167,0.450043868193452,0.249954204330943,0.991210030734625,0.471524571820473,0.235713248216765
"124-41","heavy",1000,0.408,1.00271767918595,0.393691879547844,0.314889984680938,1.01031380096848,0.344413017641727,0.32479350259651,1.00889522677674,0.387304344635993,0.312937535192997
"124-42","heavy",1000,0.407,0.968802268331432,0.448898468316557,0.311941164766449,0.965102864711772,0.470925879648803,0.303610547369824,0.949180761538708,0.525140742901431,0.317347751063687
"124-43","heavy",1000,0.427,1.03070449823508,0.400931239628774,0.23118298548805,0.992773089799452,0.58109958427823,0.23486043478969,0.991438065316648,0.60204588914655,0.234259886898239
"124-44","heavy",1000,0.401,0.900577884688574,0.522788279452763,0.358632635936358,0.939335745879009,0.355945783716911,0.377730023352118,0.936144185581839,0.375468172260933,0.379252426016379
"124-45","heavy",1000,0.393,1.08211113440569,0.531359496257469,0.177114279538377,1.03785283742772,0.641923059215916,0.195893205869411,1.03537540357491,0.693449507864689,0.191494225423209
"124-46","heavy",1000,0.388,0.921357915185774,0.600434215572517,0.351764300098949,0.928921634253525,0.565132682501645,0.35429666391365,0.936368294781932,0.5641670131809,0.338983006159892
"124-47","heavy",1000,0.389,0.963003455790883,0.553815817732924,0.228746026274251,0.938290892893697,0.630419494641643,0.2493070960289,0.936297256603607,0.674459906909463,0.241371797184235
"124-48","heavy",1000,0.388,0.98738251038556,0.665535606504433,0.194751860381884,0.972260296879579,0.88461060807169,0.160775623694372,0.962870180933539,0.924642617477313,0.171901815067973
"124-49","heavy",1000,0.407,1.05089707174731,0.55157362874277,0.167969562025424,1.06074141212694,0.524415400759182,0.173586284883824,1.04835471676849,0.566329678029467,0.189291825318031
"124-50","heavy",1000,0.42,1.03255859808176,0.471599716449099,0.261101085291662,1.04500044653455,0.447615251939232,0.264086482670276,1.04335581259567,0.467747120297052,0.264726758101213
