"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-35","extra_heavy",1000,0.79,0.988106537028464,0.385506550214506,0.240367668636777,0.997378343146147,0.226093888900602,0.275202121576103,1.00804792414175,0.547920210074153,0.245139424754734
"128-36","extra_heavy",1000,0.789,1.08408007800738,0.519155442481776,0.205188970439834,1.10831964115727,0.308905255426218,0.217158206315169,1.09368066813152,0.831041597279937,0.203630282105634
"128-37","extra_heavy",1000,0.765,1.04140250712241,0.450440206158798,0.226701802380072,1.15860358237607,0.0883497245028286,0.205474746961724,1.14923558936562,0.231372329504265,0.212341544727875
"128-38","extra_heavy",1000,0.786,1.01060209184188,0.597746334969648,0.225950786802225,0.928062764012935,1.16607578666524,0.239874964974767,0.921318186990281,1.57526629424538,0.225302930583426
"128-39","extra_heavy",1000,0.762,0.942535761987573,0.614429426332367,0.214108398373423,0.97959357645493,0.570509816967258,0.199175625358137,0.952449282411955,1.34476965827467,0.202576668072392
"128-40","extra_heavy",1000,0.767,0.994246407009825,0.713606983866489,0.208309034108714,0.972510977836313,0.736388944809084,0.186191815298697,0.921623884136539,1.44562153593961,0.231387020511139
"128-41","extra_heavy",1000,0.758,0.962010662421931,0.484310767290873,0.244337259116855,0.991078884219003,0.468415026172715,0.214877722992127,0.971214026657264,0.653576867406227,0.24359080391804
"128-42","extra_heavy",1000,0.768,0.978894958269301,0.629399205887125,0.299598160034842,0.865016956171982,1.1458878212371,0.333311972498412,0.835339746178605,2.0453971459866,0.305552051584481
"128-43","extra_heavy",1000,0.774,0.99446144019221,0.434004106401519,0.202549973587445,0.94111707002662,0.965535520030478,0.137719781697912,0.894696913260754,1.52106067596438,0.208557533504193
"128-44","extra_heavy",1000,0.781,1.02865124792279,0.557491566355624,0.185838498395127,1.03185631165105,0.458212799853409,0.133867755629992,0.985806679090171,1.41334724719947,0.188895974019395
"128-45","extra_heavy",1000,0.767,1.00246510547228,0.37636328173522,0.35027787516845,0.934675900123863,0.713108554374011,0.298413430516037,0.905983659617247,1.28617592903791,0.339613153384647
"128-46","extra_heavy",1000,0.763,0.974352259718844,0.568783916021884,0.224621276622236,1.06560803792657,0.149127568613937,0.220480189235901,1.04432365521026,0.496045058983986,0.226145901733178
"128-47","extra_heavy",1000,0.774,1.02788323060306,0.4282539703612,0.282859462520018,0.916982040224811,0.675583775576139,0.28738197113611,0.898339649365577,1.30505586780596,0.296315509954496
"128-48","extra_heavy",1000,0.784,0.959277612963114,0.603093648429594,0.331439287360091,1.01572802911022,0.289240472071438,0.376949111587845,1.01439929807154,0.624808809257627,0.362072654747611
"128-49","extra_heavy",1000,0.78,0.97373333990779,0.626664138767428,0.275448338095143,0.982135013275007,0.570053141739142,0.219084099128554,0.921505139352584,1.5633144830808,0.284634505266757
"128-50","extra_heavy",1000,0.754,1.10511123466752,0.48119024623472,0.146075157421911,0.997450659821163,0.525677844565165,0.238998897473086,1.07680137046383,0.991575152314021,0.131268736497016
